data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
70049,CO10992825,'202204270116361536069411,3700.2000,2022-04-27 01:58:50.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204270120011536071473,MU,COCV_545,aya.alexander_m,
70050,CO10992826,'202204270116361536069404,3350.1000,2022-04-27 01:20:01.0,DifarmaConsolidateToShipmentAgentServer,rios.yuranis_m,'202204270120011536071448,MU,COCV_229,rios.yuranis_m,
70051,CO10992826,'202204270116361536069404,3350.1500,2022-04-27 01:21:45.0,rios.yuranis_m,rios.yuranis_m,'202204270120011536071448,MU,COCV_229,rios.yuranis_m,
70052,CO10992826,'202204270116361536069404,3350.1500.1000,2022-04-27 01:21:45.0,rios.yuranis_m,rivero.margarita_m,'202204270120011536071448,MU,COCV_229,rios.yuranis_m,
70053,CO10992826,'202204270116361536069404,3700.1000,2022-04-27 13:25:20.0,rivero.margarita_m,OMSRESTAPIUSER,'202204270120011536071448,MU,COCV_229,rios.yuranis_m,
70054,CO10992826,'202204270116361536069404,3700.2000,2022-04-27 13:34:27.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204270120011536071448,MU,COCV_229,rios.yuranis_m,
70055,CO10992827,'202204270118361536070773,3350.1000,2022-04-27 01:20:03.0,DifarmaConsolidateToShipmentAgentServer,cardenas.manuela_m,'202204270120031536071902,MU,COCV_873,cardenas.manuela_m,
70056,CO10992827,'202204270118361536070773,3350.1500,2022-04-27 01:25:36.0,cardenas.manuela_m,cardenas.manuela_m,'202204270120031536071902,MU,COCV_873,cardenas.manuela_m,
70057,CO10992827,'202204270118361536070773,3350.1500.1000,2022-04-27 01:25:37.0,cardenas.manuela_m,salgado.cesar_m,'202204270120031536071902,MU,COCV_873,cardenas.manuela_m,
70058,CO10992827,'202204270118361536070773,3700.1000,2022-04-27 13:24:16.0,salgado.cesar_m,OMSRESTAPIUSER,'202204270120031536071902,MU,COCV_873,cardenas.manuela_m,
70059,CO10992827,'202204270118361536070773,3700.2000,2022-04-27 14:04:06.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204270120031536071902,MU,COCV_873,cardenas.manuela_m,
70060,CO10992828,'202204270121361536077677,3350.1000,2022-04-27 01:24:16.0,DifarmaConsolidateToShipmentAgentServer,cocoma.jose_m,'202204270124151536078695,MU,COCV_573,cocoma.jose_m,
70061,CO10992828,'202204270121361536077677,3350.1500,2022-04-27 01:29:07.0,cocoma.jose_m,cocoma.jose_m,'202204270124151536078695,MU,COCV_573,cocoma.jose_m,
70062,CO10992828,'202204270121361536077677,3350.1500.1000,2022-04-27 01:29:07.0,cocoma.jose_m,cocoma.jose_m,'202204270124151536078695,MU,COCV_573,cocoma.jose_m,
70063,CO10992828,'202204270121361536077677,3700.1000,2022-04-27 01:40:53.0,cocoma.jose_m,OMSRESTAPIUSER,'202204270124151536078695,MU,COCV_573,cocoma.jose_m,
70064,CO10992828,'202204270121361536077677,3700.2000,2022-04-27 01:49:33.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204270124151536078695,MU,COCV_573,cocoma.jose_m,
70065,CO10992829,'202204270123361536078312,3350.1000,2022-04-27 01:26:16.0,DifarmaConsolidateToShipmentAgentServer,feliciano.jennifer_m,'202204270126161536079629,MU,COCV_190,feliciano.jennifer_m,
70066,CO10992829,'202204270123361536078312,3350.1500,2022-04-27 01:27:10.0,feliciano.jennifer_m,feliciano.jennifer_m,'202204270126161536079629,MU,COCV_190,feliciano.jennifer_m,
70067,CO10992829,'202204270123361536078312,3350.1500.1000,2022-04-27 01:27:11.0,feliciano.jennifer_m,feliciano.jennifer_m,'202204270126161536079629,MU,COCV_190,feliciano.jennifer_m,
70068,CO10992829,'202204270123361536078312,3700.1000,2022-04-27 01:43:39.0,feliciano.jennifer_m,OMSRESTAPIUSER,'202204270126161536079629,MU,COCV_190,feliciano.jennifer_m,
70069,CO10992829,'202204270123361536078312,3700.2000,2022-04-27 02:30:54.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204270126161536079629,MU,COCV_190,feliciano.jennifer_m,
70070,CO10992830,'202204270133371536088515,3350.1000,2022-04-27 01:36:16.0,DifarmaConsolidateToShipmentAgentServer,vargas.nathaly_m,'202204270136161536089291,MU,COCV_181,vargas.nathaly_m,
70071,CO10992830,'202204270133371536088515,3350.1500,2022-04-27 01:37:11.0,vargas.nathaly_m,vargas.nathaly_m,'202204270136161536089291,MU,COCV_181,vargas.nathaly_m,
70072,CO10992830,'202204270133371536088515,3350.1500.1000,2022-04-27 01:37:11.0,vargas.nathaly_m,vargas.nathaly_m,'202204270136161536089291,MU,COCV_181,vargas.nathaly_m,
70073,CO10992830,'202204270133371536088515,3700.1000,2022-04-27 01:44:59.0,vargas.nathaly_m,OMSRESTAPIUSER,'202204270136161536089291,MU,COCV_181,vargas.nathaly_m,
70074,CO10992830,'202204270133371536088515,3700.2000,2022-04-27 02:02:20.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204270136161536089291,MU,COCV_181,vargas.nathaly_m,
70075,CO10992831,'202204270133371536088507,3350.1000,2022-04-27 01:36:16.0,DifarmaConsolidateToShipmentAgentServer,vidales.luis_m,'202204270136161536089267,MU,COCV_816,vidales.luis_m,
70076,CO10992831,'202204270133371536088507,3350.1500,2022-04-27 01:37:43.0,vidales.luis_m,vidales.luis_m,'202204270136161536089267,MU,COCV_816,vidales.luis_m,
70077,CO10992831,'202204270133371536088507,3350.1500.1000,2022-04-27 01:37:43.0,vidales.luis_m,vidales.luis_m,'202204270136161536089267,MU,COCV_816,vidales.luis_m,
70078,CO10992831,'202204270133371536088507,3700.1000,2022-04-27 01:41:23.0,vidales.luis_m,OMSRESTAPIUSER,'202204270136161536089267,MU,COCV_816,vidales.luis_m,
70079,CO10992831,'202204270133371536088507,3700.2000,2022-04-27 02:04:10.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204270136161536089267,MU,COCV_816,vidales.luis_m,
70080,CO10992833,'202204270138381536090488,3350.1000,2022-04-27 01:41:16.0,DifarmaConsolidateToShipmentAgentServer,aguilar.maria_m,'202204270141161536095626,MU,COCV_262,aguilar.maria_m,
70081,CO10992833,'202204270138381536090488,3350.1500,2022-04-27 01:45:18.0,aguilar.maria_m,aguilar.maria_m,'202204270141161536095626,MU,COCV_262,aguilar.maria_m,
70082,CO10992833,'202204270138381536090488,3350.1500.1000,2022-04-27 01:45:19.0,aguilar.maria_m,camacho.bryan_m,'202204270141161536095626,MU,COCV_262,aguilar.maria_m,
70083,CO10992833,'202204270138381536090488,3700.1000,2022-04-27 13:52:23.0,camacho.bryan_m,OMSRESTAPIUSER,'202204270141161536095626,MU,COCV_262,aguilar.maria_m,
70084,CO10992833,'202204270138381536090488,3700.2000,2022-04-27 14:02:42.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204270141161536095626,MU,COCV_262,aguilar.maria_m,
70085,CO10992834,'202204270138371536090470,3350.1000,2022-04-27 01:41:16.0,DifarmaConsolidateToShipmentAgentServer,gutierrez.alexandra_m,'202204270141161536095607,MU,COCV_378,gutierrez.alexandra_m,
70086,CO10992834,'202204270138371536090470,3350.1500,2022-04-27 01:44:00.0,gutierrez.alexandra_m,gutierrez.alexandra_m,'202204270141161536095607,MU,COCV_378,gutierrez.alexandra_m,
70087,CO10992834,'202204270138371536090470,3350.1500.1000,2022-04-27 01:44:00.0,gutierrez.alexandra_m,fandino.leidy_m,'202204270141161536095607,MU,COCV_378,gutierrez.alexandra_m,
70088,CO10992834,'202204270138371536090470,3700.1000,2022-04-27 12:42:42.0,fandino.leidy_m,OMSRESTAPIUSER,'202204270141161536095607,MU,COCV_378,gutierrez.alexandra_m,
70089,CO10992834,'202204270138371536090470,3700.2000,2022-04-27 13:06:47.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204270141161536095607,MU,COCV_378,gutierrez.alexandra_m,
70090,CO10992835,'202204270141361536095993,3350.1000,2022-04-27 01:44:16.0,DifarmaConsolidateToShipmentAgentServer,castilla.leidys_m,'202204270144161536097690,MU,COCV_885,castilla.leidys_m,
70091,CO10992835,'202204270141361536095993,3350.1500,2022-04-27 01:45:16.0,castilla.leidys_m,castilla.leidys_m,'202204270144161536097690,MU,COCV_885,castilla.leidys_m,
70092,CO10992835,'202204270141361536095993,3350.1500.1000,2022-04-27 01:45:17.0,castilla.leidys_m,castilla.leidys_m,'202204270144161536097690,MU,COCV_885,castilla.leidys_m,
70093,CO10992835,'202204270141361536095993,3700.1000,2022-04-27 01:50:26.0,castilla.leidys_m,OMSRESTAPIUSER,'202204270144161536097690,MU,COCV_885,castilla.leidys_m,
70094,CO10992835,'202204270141361536095993,3700.2000,2022-04-27 02:11:08.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204270144161536097690,MU,COCV_885,castilla.leidys_m,
70095,CO10992837,'202204270151371536106163,3350.1000,2022-04-27 01:54:16.0,DifarmaConsolidateToShipmentAgentServer,valencia.karem_m,'202204270154161536107889,MU,COCV_391,valencia.karem_m,
70096,CO10992837,'202204270151371536106163,3350.1500,2022-04-27 02:02:42.0,valencia.karem_m,valencia.karem_m,'202204270154161536107889,MU,COCV_391,valencia.karem_m,
70097,CO10992837,'202204270151371536106163,3350.1500.1000,2022-04-27 02:02:51.0,valencia.karem_m,valencia.karem_m,'202204270154161536107889,MU,COCV_391,valencia.karem_m,
70098,CO10992837,'202204270151371536106163,3700.1000,2022-04-27 02:04:23.0,valencia.karem_m,OMSRESTAPIUSER,'202204270154161536107889,MU,COCV_391,valencia.karem_m,
70099,CO10992837,'202204270151371536106163,3700.2000,2022-04-27 02:18:27.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204270154161536107889,MU,COCV_391,valencia.karem_m,
70100,CO10992838,'202204270151371536106155,3350.1000,2022-04-27 01:54:16.0,DifarmaConsolidateToShipmentAgentServer,orjuela.blanca_m,'202204270154151536107865,MU,COCV_411,orjuela.blanca_m,
70101,CO10992838,'202204270151371536106155,3350.1500,2022-04-27 02:02:53.0,orjuela.blanca_m,orjuela.blanca_m,'202204270154151536107865,MU,COCV_411,orjuela.blanca_m,
70102,CO10992838,'202204270151371536106155,3350.1500.1000,2022-04-27 02:02:53.0,orjuela.blanca_m,ramirez.yaira_m,'202204270154151536107865,MU,COCV_411,orjuela.blanca_m,
70103,CO10992838,'202204270151371536106155,3700.1000,2022-04-27 02:18:33.0,ramirez.yaira_m,OMSRESTAPIUSER,'202204270154151536107865,MU,COCV_411,orjuela.blanca_m,
70104,CO10992838,'202204270151371536106155,3700.2000,2022-04-27 04:24:09.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204270154151536107865,MU,COCV_411,orjuela.blanca_m,
70105,CO10992839,'202204270156381536109107,3350.1000,2022-04-27 02:00:04.0,DifarmaConsolidateToShipmentAgentServer,ramirez.yaira_m,'202204270200031536111354,MU,COCV_411,ramirez.yaira_m,
70106,CO10992839,'202204270156381536109107,3350.1500,2022-04-27 02:11:31.0,ramirez.yaira_m,ramirez.yaira_m,'202204270200031536111354,MU,COCV_411,ramirez.yaira_m,
70107,CO10992839,'202204270156381536109107,3350.1500.1000,2022-04-27 02:11:31.0,ramirez.yaira_m,ramirez.yaira_m,'202204270200031536111354,MU,COCV_411,ramirez.yaira_m,
70108,CO10992839,'202204270156381536109107,3700.1000,2022-04-27 02:30:19.0,ramirez.yaira_m,OMSRESTAPIUSER,'202204270200031536111354,MU,COCV_411,ramirez.yaira_m,
70109,CO10992839,'202204270156381536109107,3700.2000,2022-04-27 02:46:50.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204270200031536111354,MU,COCV_411,ramirez.yaira_m,
70110,CO10992840,'202204270156381536109050,3350.1000,2022-04-27 02:00:03.0,DifarmaConsolidateToShipmentAgentServer,caicedo.darnelly_m,'202204270200021536111294,MU,COCV_816,caicedo.darnelly_m,
70111,CO10992840,'202204270156381536109050,3350.1500,2022-04-27 02:03:22.0,caicedo.darnelly_m,caicedo.darnelly_m,'202204270200021536111294,MU,COCV_816,caicedo.darnelly_m,
70112,CO10992840,'202204270156381536109050,3350.1500.1000,2022-04-27 02:03:23.0,caicedo.darnelly_m,gonzalezp.daniela_m,'202204270200021536111294,MU,COCV_816,caicedo.darnelly_m,
70113,CO10992840,'202204270156381536109050,3700.1000,2022-04-27 02:20:16.0,gonzalezp.daniela_m,OMSRESTAPIUSER,'202204270200021536111294,MU,COCV_816,caicedo.darnelly_m,
70114,CO10992840,'202204270156381536109050,3700.2000,2022-04-27 02:28:39.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204270200021536111294,MU,COCV_816,caicedo.darnelly_m,
70115,CO10992841,'202204270156381536109075,3350.1000,2022-04-27 02:00:03.0,DifarmaConsolidateToShipmentAgentServer,aguilar.maria_m,'202204270200031536111330,MU,COCV_262,aguilar.maria_m,
70116,CO10992841,'202204270156381536109075,3350.1500,2022-04-27 02:02:16.0,aguilar.maria_m,aguilar.maria_m,'202204270200031536111330,MU,COCV_262,aguilar.maria_m,
70117,CO10992841,'202204270156381536109075,3350.1500.1000,2022-04-27 02:02:17.0,aguilar.maria_m,aguilar.maria_m,'202204270200031536111330,MU,COCV_262,aguilar.maria_m,
70118,CO10992841,'202204270156381536109075,3700.1000,2022-04-27 13:34:52.0,aguilar.maria_m,OMSRESTAPIUSER,'202204270200031536111330,MU,COCV_262,aguilar.maria_m,
70119,CO10992841,'202204270156381536109075,3700.2000,2022-04-27 13:38:37.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204270200031536111330,MU,COCV_262,aguilar.maria_m,
70120,CO10992843,'202204270203371536118539,3350.1000,2022-04-27 02:05:10.0,DifarmaConsolidateToShipmentAgentServer,castilla.leidys_m,'202204270205101536119552,MU,COCV_885,castilla.leidys_m,
70121,CO10992843,'202204270203371536118539,3350.1500,2022-04-27 02:06:13.0,castilla.leidys_m,castilla.leidys_m,'202204270205101536119552,MU,COCV_885,castilla.leidys_m,
70122,CO10992843,'202204270203371536118539,3350.1500.1000,2022-04-27 02:06:14.0,castilla.leidys_m,contreras.wendy_m,'202204270205101536119552,MU,COCV_885,castilla.leidys_m,
70123,CO10992843,'202204270203371536118539,3700.1000,2022-04-27 07:59:11.0,contreras.wendy_m,OMSRESTAPIUSER,'202204270205101536119552,MU,COCV_885,castilla.leidys_m,
70124,CO10992843,'202204270203371536118539,3700.2000,2022-04-27 15:38:50.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204270205101536119552,MU,COCV_885,castilla.leidys_m,
70125,CO10992844,'202204270206371536119807,3350.1000,2022-04-27 02:08:38.0,DifarmaConsolidateToShipmentAgentServer,vidales.luis_m,'202204270208381536121607,MU,COCV_816,vidales.luis_m,
70126,CO10992844,'202204270206371536119807,3350.1500,2022-04-27 02:09:54.0,vidales.luis_m,vidales.luis_m,'202204270208381536121607,MU,COCV_816,vidales.luis_m,
70127,CO10992844,'202204270206371536119807,3350.1500.1000,2022-04-27 02:09:54.0,vidales.luis_m,gonzalezp.daniela_m,'202204270208381536121607,MU,COCV_816,vidales.luis_m,
70128,CO10992844,'202204270206371536119807,3700.1000,2022-04-27 05:24:19.0,gonzalezp.daniela_m,OMSRESTAPIUSER,'202204270208381536121607,MU,COCV_816,vidales.luis_m,
70129,CO10992844,'202204270206371536119807,3700.2000,2022-04-27 05:49:23.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204270208381536121607,MU,COCV_816,vidales.luis_m,
70130,CO10992845,'202204270208381536121614,3350.1000,2022-04-27 02:10:53.0,DifarmaConsolidateToShipmentAgentServer,ramirez.yaira_m,'202204270210531536126446,MU,COCV_411,ramirez.yaira_m,
70131,CO10992845,'202204270208381536121614,3350.1500,2022-04-27 02:17:56.0,ramirez.yaira_m,ramirez.yaira_m,'202204270210531536126446,MU,COCV_411,ramirez.yaira_m,
70132,CO10992845,'202204270208381536121614,3350.1500.1000,2022-04-27 02:17:57.0,ramirez.yaira_m,ramirez.yaira_m,'202204270210531536126446,MU,COCV_411,ramirez.yaira_m,
70133,CO10992845,'202204270208381536121614,3700.1000,2022-04-27 02:32:50.0,ramirez.yaira_m,OMSRESTAPIUSER,'202204270210531536126446,MU,COCV_411,ramirez.yaira_m,
70134,CO10992845,'202204270208381536121614,3700.2000,2022-04-27 03:00:24.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204270210531536126446,MU,COCV_411,ramirez.yaira_m,
70135,CO10992846,'202204270208381536121635,3350.1000,2022-04-27 02:10:53.0,DifarmaConsolidateToShipmentAgentServer,hernandez.karen_m,'202204270210531536126462,MU,COCV_381,hernandez.karen_m,
70136,CO10992846,'202204270208381536121635,3350.1500,2022-04-27 02:12:47.0,hernandez.karen_m,hernandez.karen_m,'202204270210531536126462,MU,COCV_381,hernandez.karen_m,
