data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
80032,CO11067523,'202206111938351718712952,3350.1000,2022-06-11 19:45:35.0,DifarmaConsolidateToShipmentAgentServer,diaz.derlyn_m,'202206111945341718730080,MU,COCV_782,diaz.derlyn_m,
80033,CO11067523,'202206111938351718712952,3350.1000,2022-06-11 19:45:35.0,DifarmaConsolidateToShipmentAgentServer,diaz.derlyn_m,'202206120200031719396103,MU,COCV_816,polo.vinasco_m,
80034,CO11067523,'202206111938351718712952,3350.1000,2022-06-12 02:00:03.0,DifarmaConsolidateToShipmentAgentServer,polo.vinasco_m,'202206111939351718714534,MU,COCV_578,burbano.marinela_m,
80035,CO11067523,'202206111938351718712952,3350.1000,2022-06-12 02:00:03.0,DifarmaConsolidateToShipmentAgentServer,polo.vinasco_m,'202206111945341718730080,MU,COCV_782,diaz.derlyn_m,
80036,CO11067523,'202206111938351718712952,3350.1000,2022-06-12 02:00:03.0,DifarmaConsolidateToShipmentAgentServer,polo.vinasco_m,'202206120200031719396103,MU,COCV_816,polo.vinasco_m,
80037,CO11067523,'202206111938351718712952,3350.1500,2022-06-12 02:04:38.0,polo.vinasco_m,polo.vinasco_m,'202206111939351718714534,MU,COCV_578,burbano.marinela_m,
80038,CO11067523,'202206111938351718712952,3350.1500,2022-06-12 02:04:38.0,polo.vinasco_m,polo.vinasco_m,'202206111945341718730080,MU,COCV_782,diaz.derlyn_m,
80039,CO11067523,'202206111938351718712952,3350.1500,2022-06-12 02:04:38.0,polo.vinasco_m,polo.vinasco_m,'202206120200031719396103,MU,COCV_816,polo.vinasco_m,
80040,CO11067523,'202206111938351718712952,3350.1500.1000,2022-06-12 02:04:38.0,polo.vinasco_m,camacho.natalia_m,'202206111939351718714534,MU,COCV_578,burbano.marinela_m,
80041,CO11067523,'202206111938351718712952,3350.1500.1000,2022-06-12 02:04:38.0,polo.vinasco_m,camacho.natalia_m,'202206111945341718730080,MU,COCV_782,diaz.derlyn_m,
80042,CO11067523,'202206111938351718712952,3350.1500.1000,2022-06-12 02:04:38.0,polo.vinasco_m,camacho.natalia_m,'202206120200031719396103,MU,COCV_816,polo.vinasco_m,
80043,CO11067523,'202206111938351718712952,3700.1000,2022-06-12 02:13:33.0,camacho.natalia_m,OMSRESTAPIUSER,'202206111939351718714534,MU,COCV_578,burbano.marinela_m,
80044,CO11067523,'202206111938351718712952,3700.1000,2022-06-12 02:13:33.0,camacho.natalia_m,OMSRESTAPIUSER,'202206111945341718730080,MU,COCV_782,diaz.derlyn_m,
80045,CO11067523,'202206111938351718712952,3700.1000,2022-06-12 02:13:33.0,camacho.natalia_m,OMSRESTAPIUSER,'202206120200031719396103,MU,COCV_816,polo.vinasco_m,
80046,CO11067523,'202206111938351718712952,3700.2000,2022-06-12 02:48:16.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206111939351718714534,MU,COCV_578,burbano.marinela_m,
80047,CO11067523,'202206111938351718712952,3700.2000,2022-06-12 02:48:16.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206111945341718730080,MU,COCV_782,diaz.derlyn_m,
80048,CO11067523,'202206111938351718712952,3700.2000,2022-06-12 02:48:16.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206120200031719396103,MU,COCV_816,polo.vinasco_m,
80049,CO11067524,'202206111936351718710181,1400,2022-06-11 19:46:44.0,oliveros.kenia_m,oliveros.kenia_m,'202206111938331718712862,MU,COCV_378,oliveros.kenia_m,
80050,CO11067524,'202206111936351718710181,1400,2022-06-11 19:46:44.0,oliveros.kenia_m,oliveros.kenia_m,'202206111949331718735005,MU,COCV_156,castaneda.carolina_m,
80051,CO11067524,'202206111936351718710181,1400,2022-06-11 19:46:46.0,oliveros.kenia_m,oliveros.kenia_m,'202206111938331718712862,MU,COCV_378,oliveros.kenia_m,
80052,CO11067524,'202206111936351718710181,1400,2022-06-11 19:46:46.0,oliveros.kenia_m,oliveros.kenia_m,'202206111949331718735005,MU,COCV_156,castaneda.carolina_m,
80053,CO11067524,'202206111936351718710181,3350.1000,2022-06-11 19:38:33.0,DifarmaConsolidateToShipmentAgentServer,oliveros.kenia_m,'202206111938331718712862,MU,COCV_378,oliveros.kenia_m,
80054,CO11067524,'202206111936351718710181,3350.1000,2022-06-11 19:38:33.0,DifarmaConsolidateToShipmentAgentServer,oliveros.kenia_m,'202206111949331718735005,MU,COCV_156,castaneda.carolina_m,
80055,CO11067524,'202206111936351718710181,3350.1000,2022-06-11 19:49:34.0,DifarmaConsolidateToShipmentAgentServer,castaneda.carolina_m,'202206111938331718712862,MU,COCV_378,oliveros.kenia_m,
80056,CO11067524,'202206111936351718710181,3350.1000,2022-06-11 19:49:34.0,DifarmaConsolidateToShipmentAgentServer,castaneda.carolina_m,'202206111949331718735005,MU,COCV_156,castaneda.carolina_m,
80057,CO11067524,'202206111936351718710181,3350.1500,2022-06-11 19:54:31.0,castaneda.carolina_m,castaneda.carolina_m,'202206111938331718712862,MU,COCV_378,oliveros.kenia_m,
80058,CO11067524,'202206111936351718710181,3350.1500,2022-06-11 19:54:31.0,castaneda.carolina_m,castaneda.carolina_m,'202206111949331718735005,MU,COCV_156,castaneda.carolina_m,
80059,CO11067524,'202206111936351718710181,3350.1500.1000,2022-06-11 19:54:31.0,castaneda.carolina_m,castaneda.carolina_m,'202206111938331718712862,MU,COCV_378,oliveros.kenia_m,
80060,CO11067524,'202206111936351718710181,3350.1500.1000,2022-06-11 19:54:31.0,castaneda.carolina_m,castaneda.carolina_m,'202206111949331718735005,MU,COCV_156,castaneda.carolina_m,
80061,CO11067524,'202206111936351718710181,3700.1000,2022-06-11 20:20:36.0,castaneda.carolina_m,OMSRESTAPIUSER,'202206111938331718712862,MU,COCV_378,oliveros.kenia_m,
80062,CO11067524,'202206111936351718710181,3700.1000,2022-06-11 20:20:36.0,castaneda.carolina_m,OMSRESTAPIUSER,'202206111949331718735005,MU,COCV_156,castaneda.carolina_m,
80063,CO11067524,'202206111936351718710181,3700.2000,2022-06-11 21:09:59.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206111938331718712862,MU,COCV_378,oliveros.kenia_m,
80064,CO11067524,'202206111936351718710181,3700.2000,2022-06-11 21:09:59.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206111949331718735005,MU,COCV_156,castaneda.carolina_m,
80065,CO11067525,'202206111936351718710141,3350.1000,2022-06-11 19:38:33.0,DifarmaConsolidateToShipmentAgentServer,munoz.valentina_m,'202206111938321718712829,MU,COCV_666,munoz.valentina_m,
80066,CO11067525,'202206111936351718710141,3350.1500,2022-06-11 19:40:10.0,munoz.valentina_m,munoz.valentina_m,'202206111938321718712829,MU,COCV_666,munoz.valentina_m,
80067,CO11067525,'202206111936351718710141,3350.1500.1000,2022-06-11 19:40:11.0,munoz.valentina_m,munoz.valentina_m,'202206111938321718712829,MU,COCV_666,munoz.valentina_m,
80068,CO11067525,'202206111936351718710141,3700.1000,2022-06-11 20:01:47.0,munoz.valentina_m,OMSRESTAPIUSER,'202206111938321718712829,MU,COCV_666,munoz.valentina_m,
80069,CO11067525,'202206111936351718710141,3700.2000,2022-06-11 20:12:19.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206111938321718712829,MU,COCV_666,munoz.valentina_m,
80070,CO11067526,'202206111936351718710125,3350.1000,2022-06-11 19:38:32.0,DifarmaConsolidateToShipmentAgentServer,gonzalez.luisa_m,'202206111938321718712803,MU,COCV_381,gonzalez.luisa_m,
80071,CO11067526,'202206111936351718710125,3350.1500,2022-06-11 19:47:46.0,gonzalez.luisa_m,gonzalez.luisa_m,'202206111938321718712803,MU,COCV_381,gonzalez.luisa_m,
80072,CO11067526,'202206111936351718710125,3350.1500.1000,2022-06-11 19:47:47.0,gonzalez.luisa_m,gonzalez.luisa_m,'202206111938321718712803,MU,COCV_381,gonzalez.luisa_m,
80073,CO11067526,'202206111936351718710125,3700.1000,2022-06-11 19:58:35.0,gonzalez.luisa_m,OMSRESTAPIUSER,'202206111938321718712803,MU,COCV_381,gonzalez.luisa_m,
80074,CO11067526,'202206111936351718710125,3700.2000,2022-06-11 20:10:00.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206111938321718712803,MU,COCV_381,gonzalez.luisa_m,
80075,CO11067527,'202206111938351718712928,3350.1000,2022-06-11 19:39:35.0,DifarmaConsolidateToShipmentAgentServer,pineda.leidyv_m,'202206111939351718714485,MU,COCV_402,pineda.leidyv_m,
80076,CO11067527,'202206111938351718712928,3350.1500,2022-06-11 19:44:00.0,pineda.leidyv_m,pineda.leidyv_m,'202206111939351718714485,MU,COCV_402,pineda.leidyv_m,
80077,CO11067527,'202206111938351718712928,3350.1500.1000,2022-06-11 19:44:01.0,pineda.leidyv_m,pineda.leidyv_m,'202206111939351718714485,MU,COCV_402,pineda.leidyv_m,
80078,CO11067527,'202206111938351718712928,3700.1000,2022-06-11 19:52:14.0,pineda.leidyv_m,OMSRESTAPIUSER,'202206111939351718714485,MU,COCV_402,pineda.leidyv_m,
80079,CO11067527,'202206111938351718712928,3700.2000,2022-06-11 19:59:08.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206111939351718714485,MU,COCV_402,pineda.leidyv_m,
80080,CO11067529,'202206111938351718712899,3350.1000,2022-06-11 19:39:35.0,DifarmaConsolidateToShipmentAgentServer,caicedo.adriana_m,'202206111939341718714459,MU,COCV_155,caicedo.adriana_m,
80081,CO11067529,'202206111938351718712899,3350.1500,2022-06-11 19:42:49.0,caicedo.adriana_m,caicedo.adriana_m,'202206111939341718714459,MU,COCV_155,caicedo.adriana_m,
80082,CO11067529,'202206111938351718712899,3350.1500.1000,2022-06-11 19:43:00.0,caicedo.adriana_m,caicedo.adriana_m,'202206111939341718714459,MU,COCV_155,caicedo.adriana_m,
80083,CO11067529,'202206111938351718712899,3700.1000,2022-06-11 19:51:25.0,caicedo.adriana_m,OMSRESTAPIUSER,'202206111939341718714459,MU,COCV_155,caicedo.adriana_m,
80084,CO11067529,'202206111938351718712899,3700.2000,2022-06-11 20:18:09.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206111939341718714459,MU,COCV_155,caicedo.adriana_m,
80085,CO11067530,'202206111941321718722624,1400,2022-06-11 19:46:47.0,giraldo.claudia_m,giraldo.claudia_m,'202206111943321718726747,MU,COCV_307,giraldo.claudia_m,
80086,CO11067530,'202206111941321718722624,1400,2022-06-11 19:46:47.0,giraldo.claudia_m,giraldo.claudia_m,'202206111949341718735030,MU,COCV_573,renteria.lucely_m,
80087,CO11067530,'202206111941321718722624,3350.1000,2022-06-11 19:43:33.0,DifarmaConsolidateToShipmentAgentServer,giraldo.claudia_m,'202206111943321718726747,MU,COCV_307,giraldo.claudia_m,
80088,CO11067530,'202206111941321718722624,3350.1000,2022-06-11 19:43:33.0,DifarmaConsolidateToShipmentAgentServer,giraldo.claudia_m,'202206111949341718735030,MU,COCV_573,renteria.lucely_m,
80089,CO11067530,'202206111941321718722624,3350.1000,2022-06-11 19:49:34.0,DifarmaConsolidateToShipmentAgentServer,renteria.lucely_m,'202206111943321718726747,MU,COCV_307,giraldo.claudia_m,
80090,CO11067530,'202206111941321718722624,3350.1000,2022-06-11 19:49:34.0,DifarmaConsolidateToShipmentAgentServer,renteria.lucely_m,'202206111949341718735030,MU,COCV_573,renteria.lucely_m,
80091,CO11067530,'202206111941321718722624,3350.1500,2022-06-11 19:57:43.0,renteria.lucely_m,renteria.lucely_m,'202206111943321718726747,MU,COCV_307,giraldo.claudia_m,
80092,CO11067530,'202206111941321718722624,3350.1500,2022-06-11 19:57:43.0,renteria.lucely_m,renteria.lucely_m,'202206111949341718735030,MU,COCV_573,renteria.lucely_m,
80093,CO11067530,'202206111941321718722624,3350.1500.1000,2022-06-11 19:57:44.0,renteria.lucely_m,renteria.lucely_m,'202206111943321718726747,MU,COCV_307,giraldo.claudia_m,
80094,CO11067530,'202206111941321718722624,3350.1500.1000,2022-06-11 19:57:44.0,renteria.lucely_m,renteria.lucely_m,'202206111949341718735030,MU,COCV_573,renteria.lucely_m,
80095,CO11067530,'202206111941321718722624,3700.1000,2022-06-11 20:25:30.0,renteria.lucely_m,OMSRESTAPIUSER,'202206111943321718726747,MU,COCV_307,giraldo.claudia_m,
80096,CO11067530,'202206111941321718722624,3700.1000,2022-06-11 20:25:30.0,renteria.lucely_m,OMSRESTAPIUSER,'202206111949341718735030,MU,COCV_573,renteria.lucely_m,
80097,CO11067530,'202206111941321718722624,3700.2000,2022-06-11 20:53:14.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206111943321718726747,MU,COCV_307,giraldo.claudia_m,
80098,CO11067530,'202206111941321718722624,3700.2000,2022-06-11 20:53:14.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206111949341718735030,MU,COCV_573,renteria.lucely_m,
80099,CO11067534,'202206111946371718730966,3350.1000,2022-06-11 19:49:33.0,DifarmaConsolidateToShipmentAgentServer,moreno.leidy_m,'202206111949321718734923,MU,COCV_268,moreno.leidy_m,
80100,CO11067534,'202206111946371718730966,3350.1500,2022-06-11 19:52:40.0,moreno.leidy_m,moreno.leidy_m,'202206111949321718734923,MU,COCV_268,moreno.leidy_m,
80101,CO11067534,'202206111946371718730966,3350.1500.1000,2022-06-11 19:52:40.0,moreno.leidy_m,moreno.leidy_m,'202206111949321718734923,MU,COCV_268,moreno.leidy_m,
80102,CO11067534,'202206111946371718730966,3700.1000,2022-06-11 20:20:35.0,moreno.leidy_m,OMSRESTAPIUSER,'202206111949321718734923,MU,COCV_268,moreno.leidy_m,
80103,CO11067534,'202206111946371718730966,3700.2000,2022-06-11 20:44:29.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206111949321718734923,MU,COCV_268,moreno.leidy_m,
80104,CO11067535,'202206111956341718750868,3350.1000,2022-06-11 19:58:28.0,DifarmaConsolidateToShipmentAgentServer,bernalr.nancy_m,'202206111958281718753816,MU,COCV_949,bernalr.nancy_m,
80105,CO11067535,'202206111956341718750868,3350.1500,2022-06-11 19:59:39.0,bernalr.nancy_m,bernalr.nancy_m,'202206111958281718753816,MU,COCV_949,bernalr.nancy_m,
80106,CO11067535,'202206111956341718750868,3350.1500.1000,2022-06-11 19:59:40.0,bernalr.nancy_m,bernalr.nancy_m,'202206111958281718753816,MU,COCV_949,bernalr.nancy_m,
80107,CO11067535,'202206111956341718750868,3700.1000,2022-06-11 21:25:12.0,bernalr.nancy_m,OMSRESTAPIUSER,'202206111958281718753816,MU,COCV_949,bernalr.nancy_m,
80108,CO11067535,'202206111956341718750868,3700.2000,2022-06-11 23:52:54.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206111958281718753816,MU,COCV_949,bernalr.nancy_m,
80109,CO11067536,'202206112001321718765179,3350.1000,2022-06-11 20:04:33.0,DifarmaConsolidateToShipmentAgentServer,rios.yuranis_m,'202206112004321718768525,MU,COCV_229,rios.yuranis_m,
80110,CO11067536,'202206112001321718765179,3350.1500,2022-06-11 20:08:32.0,rios.yuranis_m,rios.yuranis_m,'202206112004321718768525,MU,COCV_229,rios.yuranis_m,
80111,CO11067536,'202206112001321718765179,3350.1500.1000,2022-06-11 20:08:33.0,rios.yuranis_m,rios.yuranis_m,'202206112004321718768525,MU,COCV_229,rios.yuranis_m,
80112,CO11067536,'202206112001321718765179,3700.1000,2022-06-11 20:49:03.0,rios.yuranis_m,OMSRESTAPIUSER,'202206112004321718768525,MU,COCV_229,rios.yuranis_m,
80113,CO11067536,'202206112001321718765179,3700.2000,2022-06-11 21:05:10.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206112004321718768525,MU,COCV_229,rios.yuranis_m,
80114,CO11067537,'202206111958351718754120,3350.1000,2022-06-11 20:00:24.0,DifarmaConsolidateToShipmentAgentServer,medina.natalia_m,'202206112000241718760088,MU,COCV_881,medina.natalia_m,
80115,CO11067537,'202206111958351718754120,3350.1500,2022-06-11 20:01:09.0,medina.natalia_m,medina.natalia_m,'202206112000241718760088,MU,COCV_881,medina.natalia_m,
80116,CO11067537,'202206111958351718754120,3350.1500.1000,2022-06-11 20:01:09.0,medina.natalia_m,medina.natalia_m,'202206112000241718760088,MU,COCV_881,medina.natalia_m,
80117,CO11067537,'202206111958351718754120,3700.1000,2022-06-11 20:12:05.0,medina.natalia_m,OMSRESTAPIUSER,'202206112000241718760088,MU,COCV_881,medina.natalia_m,
80118,CO11067537,'202206111958351718754120,3700.2000,2022-06-11 20:51:55.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206112000241718760088,MU,COCV_881,medina.natalia_m,
80119,CO11067538,'202206111958341718754112,3350.1000,2022-06-11 20:00:24.0,DifarmaConsolidateToShipmentAgentServer,aguilar.maria_m,'202206112000241718760070,MU,COCV_262,aguilar.maria_m,
80120,CO11067538,'202206111958341718754112,3350.1500,2022-06-11 20:03:14.0,aguilar.maria_m,aguilar.maria_m,'202206112000241718760070,MU,COCV_262,aguilar.maria_m,
80121,CO11067538,'202206111958341718754112,3350.1500.1000,2022-06-11 20:03:14.0,aguilar.maria_m,aguilar.maria_m,'202206112000241718760070,MU,COCV_262,aguilar.maria_m,
80122,CO11067538,'202206111958341718754112,3700.1000,2022-06-11 22:24:30.0,aguilar.maria_m,OMSRESTAPIUSER,'202206112000241718760070,MU,COCV_262,aguilar.maria_m,
80123,CO11067538,'202206111958341718754112,3700.2000,2022-06-11 22:31:58.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206112000241718760070,MU,COCV_262,aguilar.maria_m,
80124,CO11067539,'202206112001311718765171,1400,2022-06-11 20:05:55.0,domico.leidy_m,domico.leidy_m,'202206112004331718768549,MU,COCV_556,domico.leidy_m,
80125,CO11067539,'202206112001311718765171,1400,2022-06-11 20:05:55.0,domico.leidy_m,domico.leidy_m,'202206112008281718773568,MU,COCV_696,quintero.deisy_m,
80126,CO11067539,'202206112001311718765171,1400,2022-06-11 20:05:56.0,domico.leidy_m,domico.leidy_m,'202206112004331718768549,MU,COCV_556,domico.leidy_m,
80127,CO11067539,'202206112001311718765171,1400,2022-06-11 20:05:56.0,domico.leidy_m,domico.leidy_m,'202206112008281718773568,MU,COCV_696,quintero.deisy_m,
80128,CO11067539,'202206112001311718765171,3350.1000,2022-06-11 20:04:33.0,DifarmaConsolidateToShipmentAgentServer,domico.leidy_m,'202206112004331718768549,MU,COCV_556,domico.leidy_m,
80129,CO11067539,'202206112001311718765171,3350.1000,2022-06-11 20:04:33.0,DifarmaConsolidateToShipmentAgentServer,domico.leidy_m,'202206112008281718773568,MU,COCV_696,quintero.deisy_m,
80130,CO11067539,'202206112001311718765171,3350.1000,2022-06-11 20:08:28.0,DifarmaConsolidateToShipmentAgentServer,quintero.deisy_m,'202206112004331718768549,MU,COCV_556,domico.leidy_m,
80131,CO11067539,'202206112001311718765171,3350.1000,2022-06-11 20:08:28.0,DifarmaConsolidateToShipmentAgentServer,quintero.deisy_m,'202206112008281718773568,MU,COCV_696,quintero.deisy_m,
80132,CO11067539,'202206112001311718765171,3350.1500,2022-06-11 20:39:12.0,quintero.deisy_m,quintero.deisy_m,'202206112004331718768549,MU,COCV_556,domico.leidy_m,
80133,CO11067539,'202206112001311718765171,3350.1500,2022-06-11 20:39:12.0,quintero.deisy_m,quintero.deisy_m,'202206112008281718773568,MU,COCV_696,quintero.deisy_m,
80134,CO11067539,'202206112001311718765171,3350.1500.1000,2022-06-11 20:39:13.0,quintero.deisy_m,arenas.chanely_m,'202206112004331718768549,MU,COCV_556,domico.leidy_m,
80135,CO11067539,'202206112001311718765171,3350.1500.1000,2022-06-11 20:39:13.0,quintero.deisy_m,arenas.chanely_m,'202206112008281718773568,MU,COCV_696,quintero.deisy_m,
80136,CO11067539,'202206112001311718765171,3700.1000,2022-06-11 20:48:54.0,arenas.chanely_m,OMSRESTAPIUSER,'202206112004331718768549,MU,COCV_556,domico.leidy_m,
80137,CO11067539,'202206112001311718765171,3700.1000,2022-06-11 20:48:54.0,arenas.chanely_m,OMSRESTAPIUSER,'202206112008281718773568,MU,COCV_696,quintero.deisy_m,
