data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
340011,COCC11005912,'202209221728532146451659,3350.1500.1000,2022-09-22 17:41:03.0,bermejo.jose_m,bermejo.jose_m,'202209221736452146490146,MU,COCV_885,bermejo.jose_m,
340012,COCC11005912,'202209221728532146451659,3700.1000,2022-09-22 18:04:25.0,bermejo.jose_m,OMSRESTAPIUSER,'202209221736452146490146,MU,COCV_885,bermejo.jose_m,
340013,COCC11005912,'202209221728532146451659,3700.2000,2022-09-22 19:07:54.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209221736452146490146,MU,COCV_885,bermejo.jose_m,
340014,COCC11005912,'202209221728532146451659,3700.2000,2022-09-22 19:07:55.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209221736452146490146,MU,COCV_885,bermejo.jose_m,
340015,COCC11005915,'202209221729462146454862,3350.1000,2022-09-22 17:38:55.0,DifarmaConsolidateToShipmentAgentServer,sepulveda.andres_m,'202209221738542146495636,MU,COCV_220,sepulveda.andres_m,
340016,COCC11005915,'202209221729462146454862,3350.1500,2022-09-22 17:45:05.0,sepulveda.andres_m,sepulveda.andres_m,'202209221738542146495636,MU,COCV_220,sepulveda.andres_m,
340017,COCC11005915,'202209221729462146454862,3350.1500.1000,2022-09-22 17:45:32.0,sepulveda.andres_m,sepulveda.andres_m,'202209221738542146495636,MU,COCV_220,sepulveda.andres_m,
340018,COCC11005915,'202209221729462146454862,3700.1000,2022-09-22 17:57:59.0,sepulveda.andres_m,OMSRESTAPIUSER,'202209221738542146495636,MU,COCV_220,sepulveda.andres_m,
340019,COCC11005915,'202209221729462146454862,3700.2000,2022-09-22 18:27:58.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209221738542146495636,MU,COCV_220,sepulveda.andres_m,
340020,COCC11005916,'202209221729492146454974,3350.1000,2022-09-22 17:38:56.0,DifarmaConsolidateToShipmentAgentServer,loaiza.elizabeth_m,'202209221738562146495761,MU,COCV_739,loaiza.elizabeth_m,
340021,COCC11005916,'202209221729492146454974,3350.1500,2022-09-22 17:40:01.0,loaiza.elizabeth_m,loaiza.elizabeth_m,'202209221738562146495761,MU,COCV_739,loaiza.elizabeth_m,
340022,COCC11005916,'202209221729492146454974,3350.1500.1000,2022-09-22 17:40:13.0,loaiza.elizabeth_m,loaiza.elizabeth_m,'202209221738562146495761,MU,COCV_739,loaiza.elizabeth_m,
340023,COCC11005916,'202209221729492146454974,3700.1000,2022-09-22 18:09:24.0,loaiza.elizabeth_m,OMSRESTAPIUSER,'202209221738562146495761,MU,COCV_739,loaiza.elizabeth_m,
340024,COCC11005916,'202209221729492146454974,3700.2000,2022-09-22 18:24:02.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209221738562146495761,MU,COCV_739,loaiza.elizabeth_m,
340025,COCC11005917,'202209221730252146460998,3350.1000,2022-09-22 17:36:46.0,DifarmaConsolidateToShipmentAgentServer,arenas.jenny_m,'202209221736452146490225,MU,COCV_411,arenas.jenny_m,
340026,COCC11005917,'202209221730252146460998,3350.1500,2022-09-22 17:40:05.0,arenas.jenny_m,arenas.jenny_m,'202209221736452146490225,MU,COCV_411,arenas.jenny_m,
340027,COCC11005917,'202209221730252146460998,3350.1500.1000,2022-09-22 17:40:05.0,arenas.jenny_m,arenas.jenny_m,'202209221736452146490225,MU,COCV_411,arenas.jenny_m,
340028,COCC11005917,'202209221730252146460998,3700.1000,2022-09-22 17:49:30.0,arenas.jenny_m,OMSRESTAPIUSER,'202209221736452146490225,MU,COCV_411,arenas.jenny_m,
340029,COCC11005917,'202209221730252146460998,3700.2000,2022-09-22 18:03:48.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209221736452146490225,MU,COCV_411,arenas.jenny_m,
340030,COCC11005919,'202209221731092146469190,3350.1000,2022-09-22 17:38:52.0,DifarmaConsolidateToShipmentAgentServer,sepulveda.andres_m,'202209221738522146495388,MU,COCV_220,sepulveda.andres_m,
340031,COCC11005919,'202209221731092146469190,3350.1500,2022-09-22 17:43:42.0,sepulveda.andres_m,sepulveda.andres_m,'202209221738522146495388,MU,COCV_220,sepulveda.andres_m,
340032,COCC11005919,'202209221731092146469190,3350.1500.1000,2022-09-22 17:43:55.0,sepulveda.andres_m,sepulveda.andres_m,'202209221738522146495388,MU,COCV_220,sepulveda.andres_m,
340033,COCC11005919,'202209221731092146469190,3700.1000,2022-09-22 17:57:54.0,sepulveda.andres_m,OMSRESTAPIUSER,'202209221738522146495388,MU,COCV_220,sepulveda.andres_m,
340034,COCC11005919,'202209221731092146469190,3700.2000,2022-09-22 18:28:13.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209221738522146495388,MU,COCV_220,sepulveda.andres_m,
340035,COCC11005925,'202209221733072146477768,3350.1000,2022-09-22 17:38:52.0,DifarmaConsolidateToShipmentAgentServer,guisao.heidy_m,'202209221738522146495366,MU,COCV_881,guisao.heidy_m,
340036,COCC11005925,'202209221733072146477768,3350.1500,2022-09-22 17:39:53.0,guisao.heidy_m,guisao.heidy_m,'202209221738522146495366,MU,COCV_881,guisao.heidy_m,
340037,COCC11005925,'202209221733072146477768,3350.1500.1000,2022-09-22 17:39:54.0,guisao.heidy_m,guisao.heidy_m,'202209221738522146495366,MU,COCV_881,guisao.heidy_m,
340038,COCC11005925,'202209221733072146477768,3700.1000,2022-09-22 17:52:31.0,guisao.heidy_m,OMSRESTAPIUSER,'202209221738522146495366,MU,COCV_881,guisao.heidy_m,
340039,COCC11005925,'202209221733072146477768,3700.2000,2022-09-22 19:23:52.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209221738522146495366,MU,COCV_881,guisao.heidy_m,
340040,COCC11005927,'202209221733512146481713,1400,2022-09-22 18:39:19.0,alonso.edwin_m,alonso.edwin_m,'202209221834262146714460,MU,COCV_156,alonso.edwin_m,
340041,COCC11005927,'202209221733512146481713,1400,2022-09-22 18:39:19.0,alonso.edwin_m,alonso.edwin_m,'202209221841552146744599,MU,COCV_181,zapata.alejandra_m,
340042,COCC11005927,'202209221733512146481713,3350.1000,2022-09-22 18:34:26.0,DifarmaConsolidateToShipmentAgentServer,alonso.edwin_m,'202209221834262146714460,MU,COCV_156,alonso.edwin_m,
340043,COCC11005927,'202209221733512146481713,3350.1000,2022-09-22 18:34:26.0,DifarmaConsolidateToShipmentAgentServer,alonso.edwin_m,'202209221841552146744599,MU,COCV_181,zapata.alejandra_m,
340044,COCC11005927,'202209221733512146481713,3350.1000,2022-09-22 18:41:55.0,DifarmaConsolidateToShipmentAgentServer,zapata.alejandra_m,'202209221834262146714460,MU,COCV_156,alonso.edwin_m,
340045,COCC11005927,'202209221733512146481713,3350.1000,2022-09-22 18:41:55.0,DifarmaConsolidateToShipmentAgentServer,zapata.alejandra_m,'202209221841552146744599,MU,COCV_181,zapata.alejandra_m,
340046,COCC11005927,'202209221733512146481713,3350.1500,2022-09-22 18:48:45.0,zapata.alejandra_m,zapata.alejandra_m,'202209221834262146714460,MU,COCV_156,alonso.edwin_m,
340047,COCC11005927,'202209221733512146481713,3350.1500,2022-09-22 18:48:45.0,zapata.alejandra_m,zapata.alejandra_m,'202209221841552146744599,MU,COCV_181,zapata.alejandra_m,
340048,COCC11005927,'202209221733512146481713,3350.1500.1000,2022-09-22 18:48:46.0,zapata.alejandra_m,zapata.alejandra_m,'202209221834262146714460,MU,COCV_156,alonso.edwin_m,
340049,COCC11005927,'202209221733512146481713,3350.1500.1000,2022-09-22 18:48:46.0,zapata.alejandra_m,zapata.alejandra_m,'202209221841552146744599,MU,COCV_181,zapata.alejandra_m,
340050,COCC11005927,'202209221733512146481713,3700.1000,2022-09-22 19:04:54.0,zapata.alejandra_m,OMSRESTAPIUSER,'202209221834262146714460,MU,COCV_156,alonso.edwin_m,
340051,COCC11005927,'202209221733512146481713,3700.1000,2022-09-22 19:04:54.0,zapata.alejandra_m,OMSRESTAPIUSER,'202209221841552146744599,MU,COCV_181,zapata.alejandra_m,
340052,COCC11005927,'202209221733512146481713,3700.2000,2022-09-22 19:38:29.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209221834262146714460,MU,COCV_156,alonso.edwin_m,
340053,COCC11005927,'202209221733512146481713,3700.2000,2022-09-22 19:38:29.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209221841552146744599,MU,COCV_181,zapata.alejandra_m,
340054,COCC11005928,'202209221734122146483055,3350.1000,2022-09-22 17:38:58.0,DifarmaConsolidateToShipmentAgentServer,martinez.marly_m,'202209221738582146496064,MU,COCV_696,martinez.marly_m,
340055,COCC11005928,'202209221734122146483055,3350.1500,2022-09-22 17:41:20.0,martinez.marly_m,martinez.marly_m,'202209221738582146496064,MU,COCV_696,martinez.marly_m,
340056,COCC11005928,'202209221734122146483055,3350.1500.1000,2022-09-22 17:41:20.0,martinez.marly_m,gonzalez.alejandro_m,'202209221738582146496064,MU,COCV_696,martinez.marly_m,
340057,COCC11005928,'202209221734122146483055,3700.1000,2022-09-22 20:15:10.0,gonzalez.alejandro_m,OMSRESTAPIUSER,'202209221738582146496064,MU,COCV_696,martinez.marly_m,
340058,COCC11005928,'202209221734122146483055,3700.2000,2022-09-22 23:58:46.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209221738582146496064,MU,COCV_696,martinez.marly_m,
340059,COCC11005930,'202209221734312146484563,3350.1000,2022-09-22 17:40:48.0,DifarmaConsolidateToShipmentAgentServer,rodriguez.deisy_m,'202209221740472146505624,MU,COCV_402,rodriguez.deisy_m,
340060,COCC11005930,'202209221734312146484563,3350.1500,2022-09-22 17:45:43.0,rodriguez.deisy_m,rodriguez.deisy_m,'202209221740472146505624,MU,COCV_402,rodriguez.deisy_m,
340061,COCC11005930,'202209221734312146484563,3350.1500.1000,2022-09-22 17:45:43.0,rodriguez.deisy_m,rodriguez.deisy_m,'202209221740472146505624,MU,COCV_402,rodriguez.deisy_m,
340062,COCC11005930,'202209221734312146484563,3700.1000,2022-09-22 18:09:57.0,rodriguez.deisy_m,OMSRESTAPIUSER,'202209221740472146505624,MU,COCV_402,rodriguez.deisy_m,
340063,COCC11005930,'202209221734312146484563,3700.2000,2022-09-22 19:11:33.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209221740472146505624,MU,COCV_402,rodriguez.deisy_m,
340064,COCC11005932,'202209221735222146486124,3350.1000,2022-09-22 17:38:54.0,DifarmaConsolidateToShipmentAgentServer,ibarra.diana_m,'202209221738542146495614,MU,COCV_816,ibarra.diana_m,
340065,COCC11005932,'202209221735222146486124,3350.1500,2022-09-22 17:40:39.0,ibarra.diana_m,ibarra.diana_m,'202209221738542146495614,MU,COCV_816,ibarra.diana_m,
340066,COCC11005932,'202209221735222146486124,3350.1500.1000,2022-09-22 17:40:40.0,ibarra.diana_m,ibarra.diana_m,'202209221738542146495614,MU,COCV_816,ibarra.diana_m,
340067,COCC11005932,'202209221735222146486124,3700.1000,2022-09-22 18:07:38.0,ibarra.diana_m,OMSRESTAPIUSER,'202209221738542146495614,MU,COCV_816,ibarra.diana_m,
340068,COCC11005932,'202209221735222146486124,3700.2000,2022-09-22 18:33:22.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209221738542146495614,MU,COCV_816,ibarra.diana_m,
340069,COCC11005933,'202209221735392146486705,3350.1000,2022-09-22 17:44:54.0,DifarmaConsolidateToShipmentAgentServer,herrera.geraldine_m,'202209221744542146521544,MU,COCV_470,herrera.geraldine_m,
340070,COCC11005933,'202209221735392146486705,3350.1500,2022-09-22 17:46:54.0,herrera.geraldine_m,herrera.geraldine_m,'202209221744542146521544,MU,COCV_470,herrera.geraldine_m,
340071,COCC11005933,'202209221735392146486705,3350.1500.1000,2022-09-22 17:46:54.0,herrera.geraldine_m,chamorro.janeth_m,'202209221744542146521544,MU,COCV_470,herrera.geraldine_m,
340072,COCC11005933,'202209221735392146486705,3700.1000,2022-09-22 20:37:23.0,chamorro.janeth_m,OMSRESTAPIUSER,'202209221744542146521544,MU,COCV_470,herrera.geraldine_m,
340073,COCC11005933,'202209221735392146486705,3700.2000,2022-09-23 00:10:07.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209221744542146521544,MU,COCV_470,herrera.geraldine_m,
340074,COCC11005934,'202209221735392146486710,3350.1000,2022-09-22 17:38:56.0,DifarmaConsolidateToShipmentAgentServer,junco.bearlys_m,'202209221738562146495796,MU,COCV_825,junco.bearlys_m,
340075,COCC11005934,'202209221735392146486710,3350.1500,2022-09-22 17:41:46.0,junco.bearlys_m,junco.bearlys_m,'202209221738562146495796,MU,COCV_825,junco.bearlys_m,
340076,COCC11005934,'202209221735392146486710,3350.1500.1000,2022-09-22 17:42:10.0,junco.bearlys_m,junco.bearlys_m,'202209221738562146495796,MU,COCV_825,junco.bearlys_m,
340077,COCC11005934,'202209221735392146486710,3700.1000,2022-09-22 17:54:34.0,junco.bearlys_m,OMSRESTAPIUSER,'202209221738562146495796,MU,COCV_825,junco.bearlys_m,
340078,COCC11005934,'202209221735392146486710,3700.2000,2022-09-22 19:00:43.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209221738562146495796,MU,COCV_825,junco.bearlys_m,
340079,COCC11005940,'202209221738222146494164,3350.1000,2022-09-22 17:42:45.0,DifarmaConsolidateToShipmentAgentServer,sepulveda.andres_m,'202209221742452146512948,MU,COCV_220,sepulveda.andres_m,
340080,COCC11005940,'202209221738222146494164,3350.1000,2022-09-22 17:42:46.0,DifarmaConsolidateToShipmentAgentServer,sepulveda.andres_m,'202209221742452146512948,MU,COCV_220,sepulveda.andres_m,
340081,COCC11005940,'202209221738222146494164,3350.1500,2022-09-22 17:46:50.0,sepulveda.andres_m,sepulveda.andres_m,'202209221742452146512948,MU,COCV_220,sepulveda.andres_m,
340082,COCC11005940,'202209221738222146494164,3350.1500.1000,2022-09-22 17:47:07.0,sepulveda.andres_m,sepulveda.andres_m,'202209221742452146512948,MU,COCV_220,sepulveda.andres_m,
340083,COCC11005940,'202209221738222146494164,3700.1000,2022-09-22 18:26:42.0,sepulveda.andres_m,OMSRESTAPIUSER,'202209221742452146512948,MU,COCV_220,sepulveda.andres_m,
340084,COCC11005940,'202209221738222146494164,3700.2000,2022-09-23 01:20:22.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209221742452146512948,MU,COCV_220,sepulveda.andres_m,
340085,COCC11005943,'202209221739462146497620,3350.1000,2022-09-22 17:44:50.0,DifarmaConsolidateToShipmentAgentServer,zapata.alejandra_m,'202209221744502146521050,MU,COCV_181,zapata.alejandra_m,
340086,COCC11005943,'202209221739462146497620,3350.1500,2022-09-22 17:46:36.0,zapata.alejandra_m,zapata.alejandra_m,'202209221744502146521050,MU,COCV_181,zapata.alejandra_m,
340087,COCC11005943,'202209221739462146497620,3350.1500.1000,2022-09-22 17:46:36.0,zapata.alejandra_m,zapata.alejandra_m,'202209221744502146521050,MU,COCV_181,zapata.alejandra_m,
340088,COCC11005943,'202209221739462146497620,3700.1000,2022-09-22 18:10:05.0,zapata.alejandra_m,OMSRESTAPIUSER,'202209221744502146521050,MU,COCV_181,zapata.alejandra_m,
340089,COCC11005943,'202209221739462146497620,3700.2000,2022-09-22 19:19:56.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209221744502146521050,MU,COCV_181,zapata.alejandra_m,
340090,COCC11005944,'202209221739582146498282,3350.1000,2022-09-22 17:48:52.0,DifarmaConsolidateToShipmentAgentServer,zapata.alejandra_m,'202209221748512146534704,MU,COCV_181,zapata.alejandra_m,
340091,COCC11005944,'202209221739582146498282,3350.1500,2022-09-22 17:49:45.0,zapata.alejandra_m,zapata.alejandra_m,'202209221748512146534704,MU,COCV_181,zapata.alejandra_m,
340092,COCC11005944,'202209221739582146498282,3350.1500.1000,2022-09-22 17:49:45.0,zapata.alejandra_m,zapata.alejandra_m,'202209221748512146534704,MU,COCV_181,zapata.alejandra_m,
340093,COCC11005944,'202209221739582146498282,3700.1000,2022-09-22 18:09:58.0,zapata.alejandra_m,OMSRESTAPIUSER,'202209221748512146534704,MU,COCV_181,zapata.alejandra_m,
340094,COCC11005944,'202209221739582146498282,3700.2000,2022-09-22 19:20:36.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209221748512146534704,MU,COCV_181,zapata.alejandra_m,
340095,COCC11005945,'202209221740092146499278,3350.1000,2022-09-22 17:44:56.0,DifarmaConsolidateToShipmentAgentServer,rodriguez.deisy_m,'202209221744562146521779,MU,COCV_402,rodriguez.deisy_m,
340096,COCC11005945,'202209221740092146499278,3350.1500,2022-09-22 17:46:31.0,rodriguez.deisy_m,rodriguez.deisy_m,'202209221744562146521779,MU,COCV_402,rodriguez.deisy_m,
340097,COCC11005945,'202209221740092146499278,3350.1500.1000,2022-09-22 17:46:32.0,rodriguez.deisy_m,rodriguez.deisy_m,'202209221744562146521779,MU,COCV_402,rodriguez.deisy_m,
340098,COCC11005945,'202209221740092146499278,3700.1000,2022-09-22 18:10:08.0,rodriguez.deisy_m,OMSRESTAPIUSER,'202209221744562146521779,MU,COCV_402,rodriguez.deisy_m,
340099,COCC11005945,'202209221740092146499278,3700.2000,2022-09-22 19:10:36.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209221744562146521779,MU,COCV_402,rodriguez.deisy_m,
340100,COCC11005946,'202209221740252146503135,3350.1000,2022-09-22 17:44:50.0,DifarmaConsolidateToShipmentAgentServer,ibarra.diana_m,'202209221744502146521027,MU,COCV_816,ibarra.diana_m,
340101,COCC11005946,'202209221740252146503135,3350.1500,2022-09-22 17:47:50.0,ibarra.diana_m,ibarra.diana_m,'202209221744502146521027,MU,COCV_816,ibarra.diana_m,
340102,COCC11005946,'202209221740252146503135,3350.1500.1000,2022-09-22 17:47:51.0,ibarra.diana_m,ibarra.diana_m,'202209221744502146521027,MU,COCV_816,ibarra.diana_m,
340103,COCC11005946,'202209221740252146503135,3700.1000,2022-09-22 18:07:30.0,ibarra.diana_m,OMSRESTAPIUSER,'202209221744502146521027,MU,COCV_816,ibarra.diana_m,
340104,COCC11005946,'202209221740252146503135,3700.2000,2022-09-22 18:39:39.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209221744502146521027,MU,COCV_816,ibarra.diana_m,
340105,COCC11005947,'202209221740362146504261,3350.1000,2022-09-22 17:50:54.0,DifarmaConsolidateToShipmentAgentServer,amaya.amelie_m,'202209221750532146545605,MU,COCV_666,amaya.amelie_m,
340106,COCC11005947,'202209221740362146504261,3350.1500,2022-09-22 17:51:44.0,amaya.amelie_m,amaya.amelie_m,'202209221750532146545605,MU,COCV_666,amaya.amelie_m,
340107,COCC11005947,'202209221740362146504261,3350.1500.1000,2022-09-22 17:51:44.0,amaya.amelie_m,amaya.amelie_m,'202209221750532146545605,MU,COCV_666,amaya.amelie_m,
340108,COCC11005947,'202209221740362146504261,3700.01,2022-09-22 18:38:13.0,DifarmaHubCreateDelRejectReturnServer,amaya.amelie_m,'202209221750532146545605,MU,COCV_666,amaya.amelie_m,
340109,COCC11005947,'202209221740362146504261,3700.02,2022-09-22 18:41:29.0,amaya.amelie_m,amaya.amelie_m,'202209221750532146545605,MU,COCV_666,amaya.amelie_m,
340110,COCC11005947,'202209221740362146504261,3700.1000,2022-09-22 18:19:33.0,amaya.amelie_m,OMSRESTAPIUSER,'202209221750532146545605,MU,COCV_666,amaya.amelie_m,
340111,COCC11005948,'202209221740462146505368,3350.1000,2022-09-22 17:48:53.0,DifarmaConsolidateToShipmentAgentServer,torres.karen_m,'202209221748532146534945,MU,COCV_391,torres.karen_m,
340112,COCC11005948,'202209221740462146505368,3350.1500,2022-09-22 17:52:39.0,torres.karen_m,torres.karen_m,'202209221748532146534945,MU,COCV_391,torres.karen_m,
340113,COCC11005948,'202209221740462146505368,3350.1500.1000,2022-09-22 17:52:40.0,torres.karen_m,hernandez.luz_m,'202209221748532146534945,MU,COCV_391,torres.karen_m,
340114,COCC11005948,'202209221740462146505368,3700.01,2022-09-23 14:42:44.0,DifarmaHubCreateDelRejectReturnServer,hernandez.luz_m,'202209221748532146534945,MU,COCV_391,torres.karen_m,
340115,COCC11005948,'202209221740462146505368,3700.02,2022-09-23 15:45:12.0,hernandez.luz_m,hernandez.luz_m,'202209221748532146534945,MU,COCV_391,torres.karen_m,
340116,COCC11005948,'202209221740462146505368,3700.02,2022-09-23 15:45:15.0,hernandez.luz_m,hernandez.luz_m,'202209221748532146534945,MU,COCV_391,torres.karen_m,
340117,COCC11005948,'202209221740462146505368,3700.1000,2022-09-23 13:27:37.0,hernandez.luz_m,OMSRESTAPIUSER,'202209221748532146534945,MU,COCV_391,torres.karen_m,
340118,COCC11005949,'202209221740472146505502,3350.1000,2022-09-22 17:46:48.0,DifarmaConsolidateToShipmentAgentServer,avila.leisy_m,'202209221746472146527940,MU,COCV_381,avila.leisy_m,
340119,COCC11005949,'202209221740472146505502,3350.1500,2022-09-22 17:47:42.0,avila.leisy_m,avila.leisy_m,'202209221746472146527940,MU,COCV_381,avila.leisy_m,
340120,COCC11005949,'202209221740472146505502,3350.1500.1000,2022-09-22 17:47:43.0,avila.leisy_m,avila.leisy_m,'202209221746472146527940,MU,COCV_381,avila.leisy_m,
340121,COCC11005949,'202209221740472146505502,3700.1000,2022-09-22 18:03:26.0,avila.leisy_m,OMSRESTAPIUSER,'202209221746472146527940,MU,COCV_381,avila.leisy_m,
340122,COCC11005949,'202209221740472146505502,3700.2000,2022-09-22 20:20:52.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209221746472146527940,MU,COCV_381,avila.leisy_m,
340123,COCC11005953,'202209221741312146510667,3350.1000,2022-09-22 17:44:56.0,DifarmaConsolidateToShipmentAgentServer,junco.bearlys_m,'202209221744552146521755,MU,COCV_825,junco.bearlys_m,
340124,COCC11005953,'202209221741312146510667,3350.1500,2022-09-22 17:47:24.0,junco.bearlys_m,junco.bearlys_m,'202209221744552146521755,MU,COCV_825,junco.bearlys_m,
340125,COCC11005953,'202209221741312146510667,3350.1500.1000,2022-09-22 17:47:36.0,junco.bearlys_m,rosas.carmenza_m,'202209221744552146521755,MU,COCV_825,junco.bearlys_m,
340126,COCC11005953,'202209221741312146510667,3700.1000,2022-09-22 18:26:13.0,rosas.carmenza_m,OMSRESTAPIUSER,'202209221744552146521755,MU,COCV_825,junco.bearlys_m,
340127,COCC11005953,'202209221741312146510667,3700.2000,2022-09-22 18:50:22.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209221744552146521755,MU,COCV_825,junco.bearlys_m,
340128,COCC11005955,'202209221742222146512196,3350.1000,2022-09-22 17:48:54.0,DifarmaConsolidateToShipmentAgentServer,lopez.angiev_m,'202209221748532146534981,MU,COCV_578,lopez.angiev_m,
340129,COCC11005955,'202209221742222146512196,3350.1500,2022-09-22 17:54:09.0,lopez.angiev_m,lopez.angiev_m,'202209221748532146534981,MU,COCV_578,lopez.angiev_m,
340130,COCC11005955,'202209221742222146512196,3350.1500.1000,2022-09-22 17:54:10.0,lopez.angiev_m,lopez.angiev_m,'202209221748532146534981,MU,COCV_578,lopez.angiev_m,
340131,COCC11005955,'202209221742222146512196,3700.1000,2022-09-22 17:59:35.0,lopez.angiev_m,OMSRESTAPIUSER,'202209221748532146534981,MU,COCV_578,lopez.angiev_m,
340132,COCC11005955,'202209221742222146512196,3700.2000,2022-09-22 18:15:59.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209221748532146534981,MU,COCV_578,lopez.angiev_m,
340133,COCC11005956,'202209221742272146512312,3350.1000,2022-09-22 17:56:47.0,DifarmaConsolidateToShipmentAgentServer,zapata.alejandra_m,'202209221756472146563792,MU,COCV_181,zapata.alejandra_m,
340134,COCC11005956,'202209221742272146512312,3350.1500,2022-09-22 17:58:47.0,zapata.alejandra_m,zapata.alejandra_m,'202209221756472146563792,MU,COCV_181,zapata.alejandra_m,
