data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
110012,COCC10698745,'202205031843391561062621,3700.01,2022-05-04 00:01:16.0,canas.geraldine_bk,moreno.leidy_m,'202205031903161561119616,MU,COCV_268,moreno.leidy_m,
110013,COCC10698745,'202205031843391561062621,3700.02,2022-05-05 23:55:07.0,moreno.leidy_m,moreno.leidy_m,'202205031903161561119616,MU,COCV_268,moreno.leidy_m,
110014,COCC10698745,'202205031843391561062621,3700.1000,2022-05-03 19:42:45.0,moreno.leidy_m,OMSRESTAPIUSER,'202205031903161561119616,MU,COCV_268,moreno.leidy_m,
110015,COCC10698745,'202205031843391561062621,3700.2000,2022-05-03 20:08:28.0,OMSRESTAPIUSER,canas.geraldine_bk,'202205031903161561119616,MU,COCV_268,moreno.leidy_m,
110016,COCC10698746,'202205031843531561063201,3350.1000,2022-05-03 22:43:53.0,DifarmaConsolidateToShipmentAgentServer,ortiz.rayza_m,'202205032243531561779554,MU,COCV_171,ortiz.rayza_m,
110017,COCC10698746,'202205031843531561063201,3350.1500,2022-05-03 22:48:10.0,ortiz.rayza_m,ortiz.rayza_m,'202205032243531561779554,MU,COCV_171,ortiz.rayza_m,
110018,COCC10698746,'202205031843531561063201,3350.1500.1000,2022-05-03 22:48:11.0,ortiz.rayza_m,ortiz.rayza_m,'202205032243531561779554,MU,COCV_171,ortiz.rayza_m,
110019,COCC10698746,'202205031843531561063201,3700.1000,2022-05-03 23:15:09.0,ortiz.rayza_m,OMSRESTAPIUSER,'202205032243531561779554,MU,COCV_171,ortiz.rayza_m,
110020,COCC10698746,'202205031843531561063201,3700.2000,2022-05-04 00:11:49.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205032243531561779554,MU,COCV_171,ortiz.rayza_m,
110021,COCC10698747,'202205031844161561064419,3350.1000,2022-05-03 18:48:06.0,DifarmaConsolidateToShipmentAgentServer,villa.carlos_m,'202205031848061561073636,MU,COCV_181,villa.carlos_m,
110022,COCC10698747,'202205031844161561064419,3350.1500,2022-05-03 18:49:40.0,villa.carlos_m,villa.carlos_m,'202205031848061561073636,MU,COCV_181,villa.carlos_m,
110023,COCC10698747,'202205031844161561064419,3350.1500.1000,2022-05-03 18:49:40.0,villa.carlos_m,villa.carlos_m,'202205031848061561073636,MU,COCV_181,villa.carlos_m,
110024,COCC10698747,'202205031844161561064419,3700.1000,2022-05-03 19:04:50.0,villa.carlos_m,OMSRESTAPIUSER,'202205031848061561073636,MU,COCV_181,villa.carlos_m,
110025,COCC10698747,'202205031844161561064419,3700.2000,2022-05-03 19:31:19.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205031848061561073636,MU,COCV_181,villa.carlos_m,
110026,COCC10698748,'202205031845011561066111,3350.1000,2022-05-03 18:50:43.0,DifarmaConsolidateToShipmentAgentServer,mottas.dania_m,'202205031850431561083134,MU,COCV_677,mottas.dania_m,
110027,COCC10698748,'202205031845011561066111,3350.1500,2022-05-03 18:51:45.0,mottas.dania_m,mottas.dania_m,'202205031850431561083134,MU,COCV_677,mottas.dania_m,
110028,COCC10698748,'202205031845011561066111,3350.1500.1000,2022-05-03 18:51:45.0,mottas.dania_m,mottas.dania_m,'202205031850431561083134,MU,COCV_677,mottas.dania_m,
110029,COCC10698748,'202205031845011561066111,3700.1000,2022-05-03 19:00:28.0,mottas.dania_m,OMSRESTAPIUSER,'202205031850431561083134,MU,COCV_677,mottas.dania_m,
110030,COCC10698748,'202205031845011561066111,3700.2000,2022-05-03 19:22:00.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205031850431561083134,MU,COCV_677,mottas.dania_m,
110031,COCC10698753,'202205031848471561075745,3350.1000,2022-05-03 18:55:05.0,DifarmaConsolidateToShipmentAgentServer,fonseca.leonardo_m,'202205031855051561092920,MU,COCV_825,fonseca.leonardo_m,
110032,COCC10698753,'202205031848471561075745,3350.1500,2022-05-03 19:08:15.0,fonseca.leonardo_m,fonseca.leonardo_m,'202205031855051561092920,MU,COCV_825,fonseca.leonardo_m,
110033,COCC10698753,'202205031848471561075745,3350.1500.1000,2022-05-03 19:08:16.0,fonseca.leonardo_m,fonseca.leonardo_m,'202205031855051561092920,MU,COCV_825,fonseca.leonardo_m,
110034,COCC10698753,'202205031848471561075745,3700.1000,2022-05-03 19:23:56.0,fonseca.leonardo_m,OMSRESTAPIUSER,'202205031855051561092920,MU,COCV_825,fonseca.leonardo_m,
110035,COCC10698753,'202205031848471561075745,3700.2000,2022-05-03 20:59:03.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205031855051561092920,MU,COCV_825,fonseca.leonardo_m,
110036,COCC10698754,'202205031849371561077277,3350.1000,2022-05-03 18:55:05.0,DifarmaConsolidateToShipmentAgentServer,huerfano.laura_m,'202205031855041561092820,MU,COCV_156,huerfano.laura_m,
110037,COCC10698754,'202205031849371561077277,3350.1500,2022-05-03 19:01:54.0,huerfano.laura_m,huerfano.laura_m,'202205031855041561092820,MU,COCV_156,huerfano.laura_m,
110038,COCC10698754,'202205031849371561077277,3350.1500,2022-05-03 19:01:55.0,huerfano.laura_m,huerfano.laura_m,'202205031855041561092820,MU,COCV_156,huerfano.laura_m,
110039,COCC10698754,'202205031849371561077277,3350.1500.1000,2022-05-03 19:01:55.0,huerfano.laura_m,huerfano.laura_m,'202205031855041561092820,MU,COCV_156,huerfano.laura_m,
110040,COCC10698754,'202205031849371561077277,3700.1000,2022-05-03 19:22:22.0,huerfano.laura_m,OMSRESTAPIUSER,'202205031855041561092820,MU,COCV_156,huerfano.laura_m,
110041,COCC10698754,'202205031849371561077277,3700.2000,2022-05-03 19:32:28.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205031855041561092820,MU,COCV_156,huerfano.laura_m,
110042,COCC10698755,'202205031849571561077849,3350.1000,2022-05-03 18:57:34.0,DifarmaConsolidateToShipmentAgentServer,huertas.jose_m,'202205031857341561099653,MU,COCV_394,huertas.jose_m,
110043,COCC10698755,'202205031849571561077849,3350.1500,2022-05-03 19:03:37.0,huertas.jose_m,huertas.jose_m,'202205031857341561099653,MU,COCV_394,huertas.jose_m,
110044,COCC10698755,'202205031849571561077849,3350.1500.1000,2022-05-03 19:03:38.0,huertas.jose_m,quintero.nelly_m,'202205031857341561099653,MU,COCV_394,huertas.jose_m,
110045,COCC10698755,'202205031849571561077849,3700.1000,2022-05-03 19:38:48.0,quintero.nelly_m,OMSRESTAPIUSER,'202205031857341561099653,MU,COCV_394,huertas.jose_m,
110046,COCC10698755,'202205031849571561077849,3700.2000,2022-05-03 19:51:18.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205031857341561099653,MU,COCV_394,huertas.jose_m,
110047,COCC10698756,'202205031850361561082772,3350.1000,2022-05-03 18:55:06.0,DifarmaConsolidateToShipmentAgentServer,zapata.daniel_m,'202205031855061561092955,MU,COCV_845,zapata.daniel_m,
110048,COCC10698756,'202205031850361561082772,3350.1500,2022-05-03 18:56:25.0,zapata.daniel_m,zapata.daniel_m,'202205031855061561092955,MU,COCV_845,zapata.daniel_m,
110049,COCC10698756,'202205031850361561082772,3350.1500.1000,2022-05-03 18:56:39.0,zapata.daniel_m,zapata.daniel_m,'202205031855061561092955,MU,COCV_845,zapata.daniel_m,
110050,COCC10698756,'202205031850361561082772,3350.1500.1000,2022-05-03 18:56:40.0,zapata.daniel_m,zapata.daniel_m,'202205031855061561092955,MU,COCV_845,zapata.daniel_m,
110051,COCC10698756,'202205031850361561082772,3700.1000,2022-05-03 19:16:25.0,zapata.daniel_m,OMSRESTAPIUSER,'202205031855061561092955,MU,COCV_845,zapata.daniel_m,
110052,COCC10698756,'202205031850361561082772,3700.2000,2022-05-03 19:39:41.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205031855061561092955,MU,COCV_845,zapata.daniel_m,
110053,COCC10698759,'202205031851141561086589,3350.1000,2022-05-03 18:55:03.0,DifarmaConsolidateToShipmentAgentServer,beltran.luz_m,'202205031855031561092634,MU,COCV_551,beltran.luz_m,
110054,COCC10698759,'202205031851141561086589,3350.1500,2022-05-03 18:57:24.0,beltran.luz_m,beltran.luz_m,'202205031855031561092634,MU,COCV_551,beltran.luz_m,
110055,COCC10698759,'202205031851141561086589,3350.1500.1000,2022-05-03 18:57:34.0,beltran.luz_m,beltran.luz_m,'202205031855031561092634,MU,COCV_551,beltran.luz_m,
110056,COCC10698759,'202205031851141561086589,3700.1000,2022-05-03 19:09:56.0,beltran.luz_m,OMSRESTAPIUSER,'202205031855031561092634,MU,COCV_551,beltran.luz_m,
110057,COCC10698759,'202205031851141561086589,3700.2000,2022-05-03 19:41:21.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205031855031561092634,MU,COCV_551,beltran.luz_m,
110058,COCC10698760,'202205031851361561087139,3350.1000,2022-05-03 19:03:15.0,DifarmaConsolidateToShipmentAgentServer,gomez.deisy_m,'202205031903151561119441,MU,COCV_171,gomez.deisy_m,
110059,COCC10698760,'202205031851361561087139,3350.1500,2022-05-03 19:07:20.0,gomez.deisy_m,gomez.deisy_m,'202205031903151561119441,MU,COCV_171,gomez.deisy_m,
110060,COCC10698760,'202205031851361561087139,3350.1500.1000,2022-05-03 19:07:21.0,gomez.deisy_m,gomez.deisy_m,'202205031903151561119441,MU,COCV_171,gomez.deisy_m,
110061,COCC10698760,'202205031851361561087139,3700.1000,2022-05-03 20:57:34.0,gomez.deisy_m,OMSRESTAPIUSER,'202205031903151561119441,MU,COCV_171,gomez.deisy_m,
110062,COCC10698760,'202205031851361561087139,3700.2000,2022-05-04 00:20:47.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205031903151561119441,MU,COCV_171,gomez.deisy_m,
110063,COCC10698772,'202205031852311561088455,3350.1000,2022-05-03 19:03:15.0,DifarmaConsolidateToShipmentAgentServer,molano.guido_m,'202205031903151561119420,MU,COCV_522,molano.guido_m,
110064,COCC10698772,'202205031852311561088455,3350.1500,2022-05-03 19:12:28.0,molano.guido_m,molano.guido_m,'202205031903151561119420,MU,COCV_522,molano.guido_m,
110065,COCC10698772,'202205031852311561088455,3350.1500.1000,2022-05-03 19:12:28.0,molano.guido_m,molano.guido_m,'202205031903151561119420,MU,COCV_522,molano.guido_m,
110066,COCC10698772,'202205031852311561088455,3700.01,2022-05-03 20:44:23.0,DifarmaHubCreateDelRejectReturnServer,toro.yondeliz_m,'202205031903151561119420,MU,COCV_522,molano.guido_m,
110067,COCC10698772,'202205031852311561088455,3700.02,2022-05-08 18:19:49.0,toro.yondeliz_m,toro.yondeliz_m,'202205031903151561119420,MU,COCV_522,molano.guido_m,
110068,COCC10698772,'202205031852311561088455,3700.1000,2022-05-03 19:28:51.0,molano.guido_m,OMSRESTAPIUSER,'202205031903151561119420,MU,COCV_522,molano.guido_m,
110069,COCC10698777,'202205031853551561091004,3350.1000,2022-05-03 18:59:10.0,DifarmaConsolidateToShipmentAgentServer,gomez.deisy_m,'202205031859101561103910,MU,COCV_171,gomez.deisy_m,
110070,COCC10698777,'202205031853551561091004,3350.1500,2022-05-03 19:00:17.0,gomez.deisy_m,gomez.deisy_m,'202205031859101561103910,MU,COCV_171,gomez.deisy_m,
110071,COCC10698777,'202205031853551561091004,3350.1500.1000,2022-05-03 19:00:17.0,gomez.deisy_m,canas.geraldine_bk,'202205031859101561103910,MU,COCV_171,gomez.deisy_m,
110072,COCC10698777,'202205031853551561091004,9000,2022-05-03 19:52:59.0,canas.geraldine_bk,canas.geraldine_bk,'202205031859101561103910,MU,COCV_171,gomez.deisy_m,
110073,COCC10698778,'202205031854041561091190,3350.1000,2022-05-03 19:03:16.0,DifarmaConsolidateToShipmentAgentServer,gomez.deisy_m,'202205031903161561119559,MU,COCV_171,gomez.deisy_m,
110074,COCC10698778,'202205031854041561091190,3350.1500,2022-05-03 19:08:39.0,gomez.deisy_m,gomez.deisy_m,'202205031903161561119559,MU,COCV_171,gomez.deisy_m,
110075,COCC10698778,'202205031854041561091190,3350.1500.1000,2022-05-03 19:08:40.0,gomez.deisy_m,robayo.diana_m,'202205031903161561119559,MU,COCV_171,gomez.deisy_m,
110076,COCC10698778,'202205031854041561091190,3700.1000,2022-05-03 19:50:15.0,robayo.diana_m,OMSRESTAPIUSER,'202205031903161561119559,MU,COCV_171,gomez.deisy_m,
110077,COCC10698778,'202205031854041561091190,3700.2000,2022-05-03 21:28:33.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205031903161561119559,MU,COCV_171,gomez.deisy_m,
110078,COCC10698779,'202205031854191561091458,3350.1000,2022-05-03 19:00:46.0,DifarmaConsolidateToShipmentAgentServer,molano.guido_m,'202205031900461561112030,MU,COCV_522,molano.guido_m,
110079,COCC10698779,'202205031854191561091458,3350.1500,2022-05-03 19:04:09.0,molano.guido_m,molano.guido_m,'202205031900461561112030,MU,COCV_522,molano.guido_m,
110080,COCC10698779,'202205031854191561091458,3350.1500.1000,2022-05-03 19:04:10.0,molano.guido_m,molano.guido_m,'202205031900461561112030,MU,COCV_522,molano.guido_m,
110081,COCC10698779,'202205031854191561091458,3700.01,2022-05-05 16:39:51.0,DifarmaHubCreateDelRejectReturnServer,toro.yondeliz_m,'202205031900461561112030,MU,COCV_522,molano.guido_m,
110082,COCC10698779,'202205031854191561091458,3700.02,2022-05-05 20:25:28.0,toro.yondeliz_m,toro.yondeliz_m,'202205031900461561112030,MU,COCV_522,molano.guido_m,
110083,COCC10698779,'202205031854191561091458,3700.1000,2022-05-04 15:56:32.0,molano.guido_m,OMSRESTAPIUSER,'202205031900461561112030,MU,COCV_522,molano.guido_m,
110084,COCC10698780,'202205031854311561091929,3350.1000,2022-05-03 19:00:45.0,DifarmaConsolidateToShipmentAgentServer,pena.angie_m,'202205031900451561111892,MU,COCV_392,pena.angie_m,
110085,COCC10698780,'202205031854311561091929,3350.1500,2022-05-03 19:02:55.0,pena.angie_m,pena.angie_m,'202205031900451561111892,MU,COCV_392,pena.angie_m,
110086,COCC10698780,'202205031854311561091929,3350.1500.1000,2022-05-03 19:03:10.0,pena.angie_m,pena.angie_m,'202205031900451561111892,MU,COCV_392,pena.angie_m,
110087,COCC10698780,'202205031854311561091929,3700.01,2022-05-03 19:45:35.0,DifarmaHubCreateDelRejectReturnServer,pena.angie_m,'202205031900451561111892,MU,COCV_392,pena.angie_m,
110088,COCC10698780,'202205031854311561091929,3700.02,2022-05-03 19:46:52.0,pena.angie_m,pena.angie_m,'202205031900451561111892,MU,COCV_392,pena.angie_m,
110089,COCC10698780,'202205031854311561091929,3700.1000,2022-05-03 19:09:37.0,pena.angie_m,OMSRESTAPIUSER,'202205031900451561111892,MU,COCV_392,pena.angie_m,
110090,COCC10698784,'202205031855231561093754,3350.1000,2022-05-03 19:03:15.0,DifarmaConsolidateToShipmentAgentServer,perez.cindy_m,'202205031903151561119500,MU,COCV_885,perez.cindy_m,
110091,COCC10698784,'202205031855231561093754,3350.1500,2022-05-03 19:11:26.0,perez.cindy_m,perez.cindy_m,'202205031903151561119500,MU,COCV_885,perez.cindy_m,
110092,COCC10698784,'202205031855231561093754,3350.1500.1000,2022-05-03 19:11:27.0,perez.cindy_m,tavina.mayra_m,'202205031903151561119500,MU,COCV_885,perez.cindy_m,
110093,COCC10698784,'202205031855231561093754,3700.1000,2022-05-03 19:22:00.0,tavina.mayra_m,OMSRESTAPIUSER,'202205031903151561119500,MU,COCV_885,perez.cindy_m,
110094,COCC10698784,'202205031855231561093754,3700.2000,2022-05-03 19:41:37.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205031903151561119500,MU,COCV_885,perez.cindy_m,
110095,COCC10698785,'202205031855401561094249,3350.1000,2022-05-03 19:00:45.0,DifarmaConsolidateToShipmentAgentServer,londono.leidy_m,'202205031900451561111910,MU,COCV_556,londono.leidy_m,
110096,COCC10698785,'202205031855401561094249,3350.1500,2022-05-03 19:03:45.0,londono.leidy_m,londono.leidy_m,'202205031900451561111910,MU,COCV_556,londono.leidy_m,
110097,COCC10698785,'202205031855401561094249,3350.1500.1000,2022-05-03 19:03:45.0,londono.leidy_m,londono.leidy_m,'202205031900451561111910,MU,COCV_556,londono.leidy_m,
110098,COCC10698785,'202205031855401561094249,3700.1000,2022-05-03 19:12:53.0,londono.leidy_m,OMSRESTAPIUSER,'202205031900451561111910,MU,COCV_556,londono.leidy_m,
110099,COCC10698785,'202205031855401561094249,3700.2000,2022-05-03 19:39:23.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205031900451561111910,MU,COCV_556,londono.leidy_m,
110100,COCC10698788,'202205031856331561096577,3350.1000,2022-05-03 19:04:53.0,DifarmaConsolidateToShipmentAgentServer,munoz.carina_m,'202205031904531561123504,MU,COCV_577,munoz.carina_m,
110101,COCC10698788,'202205031856331561096577,3350.1500,2022-05-03 19:08:20.0,munoz.carina_m,munoz.carina_m,'202205031904531561123504,MU,COCV_577,munoz.carina_m,
110102,COCC10698788,'202205031856331561096577,3350.1500.1000,2022-05-03 19:08:21.0,munoz.carina_m,munoz.carina_m,'202205031904531561123504,MU,COCV_577,munoz.carina_m,
110103,COCC10698788,'202205031856331561096577,3700.1000,2022-05-03 19:13:19.0,munoz.carina_m,OMSRESTAPIUSER,'202205031904531561123504,MU,COCV_577,munoz.carina_m,
110104,COCC10698788,'202205031856331561096577,3700.2000,2022-05-03 19:48:08.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205031904531561123504,MU,COCV_577,munoz.carina_m,
110105,COCC10698789,'202205031857211561099109,3350.1000,2022-05-03 19:04:53.0,DifarmaConsolidateToShipmentAgentServer,perez.cindy_m,'202205031904531561123481,MU,COCV_885,perez.cindy_m,
110106,COCC10698789,'202205031857211561099109,3350.1500,2022-05-03 19:16:03.0,perez.cindy_m,perez.cindy_m,'202205031904531561123481,MU,COCV_885,perez.cindy_m,
110107,COCC10698789,'202205031857211561099109,3350.1500.1000,2022-05-03 19:16:04.0,perez.cindy_m,tavina.mayra_m,'202205031904531561123481,MU,COCV_885,perez.cindy_m,
110108,COCC10698789,'202205031857211561099109,3700.01,2022-05-03 21:34:36.0,DifarmaHubCreateDelRejectReturnServer,DifarmaHubCreateDelRejectReturnServer,'202205031904531561123481,MU,COCV_885,perez.cindy_m,
110109,COCC10698789,'202205031857211561099109,3700.1000,2022-05-03 19:21:05.0,tavina.mayra_m,OMSRESTAPIUSER,'202205031904531561123481,MU,COCV_885,perez.cindy_m,
110110,COCC10698792,'202205031858051561101410,3350.1000,2022-05-03 19:00:46.0,DifarmaConsolidateToShipmentAgentServer,lobo.sandra_m,'202205031900461561112048,MU,COCV_897,lobo.sandra_m,
110111,COCC10698792,'202205031858051561101410,3350.1500,2022-05-03 19:13:54.0,lobo.sandra_m,lobo.sandra_m,'202205031900461561112048,MU,COCV_897,lobo.sandra_m,
110112,COCC10698792,'202205031858051561101410,3350.1500.1000,2022-05-03 19:14:08.0,lobo.sandra_m,lobo.sandra_m,'202205031900461561112048,MU,COCV_897,lobo.sandra_m,
110113,COCC10698792,'202205031858051561101410,3700.1000,2022-05-03 20:44:40.0,lobo.sandra_m,OMSRESTAPIUSER,'202205031900461561112048,MU,COCV_897,lobo.sandra_m,
110114,COCC10698792,'202205031858051561101410,3700.2000,2022-05-03 21:08:40.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205031900461561112048,MU,COCV_897,lobo.sandra_m,
110115,COCC10698793,'202205031858461561102961,3350.1000,2022-05-03 19:03:16.0,DifarmaConsolidateToShipmentAgentServer,gamboa.shannon_m,'202205031903161561119580,MU,COCV_101,gamboa.shannon_m,
110116,COCC10698793,'202205031858461561102961,3350.1500,2022-05-03 19:06:05.0,gamboa.shannon_m,gamboa.shannon_m,'202205031903161561119580,MU,COCV_101,gamboa.shannon_m,
110117,COCC10698793,'202205031858461561102961,3350.1500.1000,2022-05-03 19:06:06.0,gamboa.shannon_m,gamboa.shannon_m,'202205031903161561119580,MU,COCV_101,gamboa.shannon_m,
110118,COCC10698793,'202205031858461561102961,3700.1000,2022-05-03 19:22:10.0,gamboa.shannon_m,OMSRESTAPIUSER,'202205031903161561119580,MU,COCV_101,gamboa.shannon_m,
110119,COCC10698793,'202205031858461561102961,3700.2000,2022-05-03 19:35:53.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205031903161561119580,MU,COCV_101,gamboa.shannon_m,
110120,COCC10698796,'202205031859521561105598,3350.1000,2022-05-03 19:03:17.0,DifarmaConsolidateToShipmentAgentServer,bermudez.leidy_m,'202205031903161561119635,MU,COCV_424,bermudez.leidy_m,
110121,COCC10698796,'202205031859521561105598,3350.1500,2022-05-03 19:11:23.0,bermudez.leidy_m,bermudez.leidy_m,'202205031903161561119635,MU,COCV_424,bermudez.leidy_m,
110122,COCC10698796,'202205031859521561105598,3350.1500.1000,2022-05-03 19:11:40.0,bermudez.leidy_m,bermudez.leidy_m,'202205031903161561119635,MU,COCV_424,bermudez.leidy_m,
110123,COCC10698796,'202205031859521561105598,3700.01,2022-05-03 19:47:11.0,DifarmaHubCreateDelRejectReturnServer,bermudez.leidy_m,'202205031903161561119635,MU,COCV_424,bermudez.leidy_m,
110124,COCC10698796,'202205031859521561105598,3700.02,2022-05-03 19:54:42.0,bermudez.leidy_m,bermudez.leidy_m,'202205031903161561119635,MU,COCV_424,bermudez.leidy_m,
110125,COCC10698796,'202205031859521561105598,3700.1000,2022-05-03 19:15:55.0,bermudez.leidy_m,OMSRESTAPIUSER,'202205031903161561119635,MU,COCV_424,bermudez.leidy_m,
110126,COCC10698797,'202205031900101561107353,3350.1000,2022-05-03 21:46:55.0,DifarmaConsolidateToShipmentAgentServer,cardenas.manuela_m,'202205032146541561611667,MU,COCV_873,cardenas.manuela_m,
110127,COCC10698797,'202205031900101561107353,3350.1500,2022-05-03 21:50:16.0,cardenas.manuela_m,cardenas.manuela_m,'202205032146541561611667,MU,COCV_873,cardenas.manuela_m,
110128,COCC10698797,'202205031900101561107353,3350.1500.1000,2022-05-03 21:50:17.0,cardenas.manuela_m,cardenas.manuela_m,'202205032146541561611667,MU,COCV_873,cardenas.manuela_m,
110129,COCC10698797,'202205031900101561107353,3700.1000,2022-05-03 22:05:44.0,cardenas.manuela_m,OMSRESTAPIUSER,'202205032146541561611667,MU,COCV_873,cardenas.manuela_m,
110130,COCC10698797,'202205031900101561107353,3700.2000,2022-05-04 00:06:10.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205032146541561611667,MU,COCV_873,cardenas.manuela_m,
110131,COCC10698799,'202205031900541561112987,3350.1000,2022-05-03 19:09:21.0,DifarmaConsolidateToShipmentAgentServer,gracia.martha_m,'202205031909201561132772,MU,COCV_643,gracia.martha_m,
110132,COCC10698799,'202205031900541561112987,3350.1500,2022-05-03 19:22:11.0,gracia.martha_m,gracia.martha_m,'202205031909201561132772,MU,COCV_643,gracia.martha_m,
110133,COCC10698799,'202205031900541561112987,3350.1500.1000,2022-05-03 19:22:11.0,gracia.martha_m,gracia.martha_m,'202205031909201561132772,MU,COCV_643,gracia.martha_m,
110134,COCC10698799,'202205031900541561112987,3700.01,2022-05-03 20:04:22.0,DifarmaHubCreateDelRejectReturnServer,gracia.martha_m,'202205031909201561132772,MU,COCV_643,gracia.martha_m,
110135,COCC10698799,'202205031900541561112987,3700.02,2022-05-03 20:47:16.0,gracia.martha_m,gracia.martha_m,'202205031909201561132772,MU,COCV_643,gracia.martha_m,
110136,COCC10698799,'202205031900541561112987,3700.02,2022-05-03 20:47:25.0,gracia.martha_m,gracia.martha_m,'202205031909201561132772,MU,COCV_643,gracia.martha_m,
110137,COCC10698799,'202205031900541561112987,3700.02,2022-05-03 20:47:43.0,gracia.martha_m,gracia.martha_m,'202205031909201561132772,MU,COCV_643,gracia.martha_m,
110138,COCC10698799,'202205031900541561112987,3700.1000,2022-05-03 19:33:07.0,gracia.martha_m,OMSRESTAPIUSER,'202205031909201561132772,MU,COCV_643,gracia.martha_m,
