data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
100016,COCC10635427,'202204011727561451506988,3350.1500.1000,2022-04-01 17:36:45.0,martinez.claudia_m,garcia.danialeany_m,'202204011735131451531763,MU,COCV_881,martinez.claudia_m,
100017,COCC10635427,'202204011727561451506988,3700.01,2022-04-01 19:26:17.0,DifarmaHubCreateDelRejectReturnServer,garcia.danialeany_m,'202204011735131451531763,MU,COCV_881,martinez.claudia_m,
100018,COCC10635427,'202204011727561451506988,3700.02,2022-04-01 19:44:04.0,garcia.danialeany_m,garcia.danialeany_m,'202204011735131451531763,MU,COCV_881,martinez.claudia_m,
100019,COCC10635427,'202204011727561451506988,3700.1000,2022-04-01 18:56:49.0,garcia.danialeany_m,OMSRESTAPIUSER,'202204011735131451531763,MU,COCV_881,martinez.claudia_m,
100020,COCC10635428,'202204011728141451507814,3350.1000,2022-04-01 17:31:13.0,DifarmaConsolidateToShipmentAgentServer,gomez.milton_m,'202204011731121451522190,MU,COCV_162,gomez.milton_m,
100021,COCC10635428,'202204011728141451507814,3350.1500,2022-04-01 17:43:15.0,gomez.milton_m,gomez.milton_m,'202204011731121451522190,MU,COCV_162,gomez.milton_m,
100022,COCC10635428,'202204011728141451507814,3350.1500.1000,2022-04-01 17:43:57.0,gomez.milton_m,gomez.milton_m,'202204011731121451522190,MU,COCV_162,gomez.milton_m,
100023,COCC10635428,'202204011728141451507814,3700.1000,2022-04-01 18:43:41.0,gomez.milton_m,OMSRESTAPIUSER,'202204011731121451522190,MU,COCV_162,gomez.milton_m,
100024,COCC10635428,'202204011728141451507814,3700.2000,2022-04-02 16:07:58.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204011731121451522190,MU,COCV_162,gomez.milton_m,
100025,COCC10635429,'202204011728281451508345,3350.1000,2022-04-01 17:32:13.0,DifarmaConsolidateToShipmentAgentServer,quintero.deisy_m,'202204011732131451523926,MU,COCV_696,quintero.deisy_m,
100026,COCC10635429,'202204011728281451508345,3350.1500,2022-04-01 17:33:30.0,quintero.deisy_m,quintero.deisy_m,'202204011732131451523926,MU,COCV_696,quintero.deisy_m,
100027,COCC10635429,'202204011728281451508345,3350.1500.1000,2022-04-01 17:33:30.0,quintero.deisy_m,quintero.deisy_m,'202204011732131451523926,MU,COCV_696,quintero.deisy_m,
100028,COCC10635429,'202204011728281451508345,3700.1000,2022-04-01 17:57:00.0,quintero.deisy_m,OMSRESTAPIUSER,'202204011732131451523926,MU,COCV_696,quintero.deisy_m,
100029,COCC10635429,'202204011728281451508345,3700.2000,2022-04-01 18:42:37.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204011732131451523926,MU,COCV_696,quintero.deisy_m,
100030,COCC10635431,'202204011729131451510677,3350.1000,2022-04-01 17:40:13.0,DifarmaConsolidateToShipmentAgentServer,martinezb.adriana_m,'202204011740121451546342,MU,COCV_522,martinezb.adriana_m,
100031,COCC10635431,'202204011729131451510677,3350.1500,2022-04-01 17:46:25.0,martinezb.adriana_m,martinezb.adriana_m,'202204011740121451546342,MU,COCV_522,martinezb.adriana_m,
100032,COCC10635431,'202204011729131451510677,3350.1500.1000,2022-04-01 17:46:25.0,martinezb.adriana_m,molano.guido_m,'202204011740121451546342,MU,COCV_522,martinezb.adriana_m,
100033,COCC10635431,'202204011729131451510677,3700.1000,2022-04-01 18:23:51.0,molano.guido_m,OMSRESTAPIUSER,'202204011740121451546342,MU,COCV_522,martinezb.adriana_m,
100034,COCC10635431,'202204011729131451510677,3700.2000,2022-04-01 19:31:34.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204011740121451546342,MU,COCV_522,martinezb.adriana_m,
100035,COCC10635433,'202204011730151451515200,3350.1000,2022-04-01 17:33:13.0,DifarmaConsolidateToShipmentAgentServer,burbano.marinela_m,'202204011733121451526992,MU,COCV_578,burbano.marinela_m,
100036,COCC10635433,'202204011730151451515200,3350.1500,2022-04-01 17:41:12.0,burbano.marinela_m,burbano.marinela_m,'202204011733121451526992,MU,COCV_578,burbano.marinela_m,
100037,COCC10635433,'202204011730151451515200,3350.1500.1000,2022-04-01 17:41:12.0,burbano.marinela_m,burbano.marinela_m,'202204011733121451526992,MU,COCV_578,burbano.marinela_m,
100038,COCC10635433,'202204011730151451515200,3700.1000,2022-04-01 17:58:58.0,burbano.marinela_m,OMSRESTAPIUSER,'202204011733121451526992,MU,COCV_578,burbano.marinela_m,
100039,COCC10635433,'202204011730151451515200,3700.2000,2022-04-01 18:18:45.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204011733121451526992,MU,COCV_578,burbano.marinela_m,
100040,COCC10635434,'202204011731331451522706,3350.1000,2022-04-01 17:36:13.0,DifarmaConsolidateToShipmentAgentServer,polo.vinasco_m,'202204011736131451534920,MU,COCV_816,polo.vinasco_m,
100041,COCC10635434,'202204011731331451522706,3350.1500,2022-04-01 17:40:39.0,polo.vinasco_m,polo.vinasco_m,'202204011736131451534920,MU,COCV_816,polo.vinasco_m,
100042,COCC10635434,'202204011731331451522706,3350.1500.1000,2022-04-01 17:40:39.0,polo.vinasco_m,polo.vinasco_m,'202204011736131451534920,MU,COCV_816,polo.vinasco_m,
100043,COCC10635434,'202204011731331451522706,3700.1000,2022-04-01 17:51:16.0,polo.vinasco_m,OMSRESTAPIUSER,'202204011736131451534920,MU,COCV_816,polo.vinasco_m,
100044,COCC10635434,'202204011731331451522706,3700.2000,2022-04-01 18:03:23.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204011736131451534920,MU,COCV_816,polo.vinasco_m,
100045,COCC10635435,'202204011731471451523016,3350.1000,2022-04-01 17:38:13.0,DifarmaConsolidateToShipmentAgentServer,quilindo.heider_m,'202204011738131451540748,MU,COCV_181,quilindo.heider_m,
100046,COCC10635435,'202204011731471451523016,3350.1500,2022-04-01 17:41:30.0,quilindo.heider_m,quilindo.heider_m,'202204011738131451540748,MU,COCV_181,quilindo.heider_m,
100047,COCC10635435,'202204011731471451523016,3350.1500.1000,2022-04-01 17:41:31.0,quilindo.heider_m,quilindo.heider_m,'202204011738131451540748,MU,COCV_181,quilindo.heider_m,
100048,COCC10635435,'202204011731471451523016,3700.1000,2022-04-01 18:24:34.0,quilindo.heider_m,OMSRESTAPIUSER,'202204011738131451540748,MU,COCV_181,quilindo.heider_m,
100049,COCC10635435,'202204011731471451523016,3700.2000,2022-04-01 19:10:52.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204011738131451540748,MU,COCV_181,quilindo.heider_m,
100050,COCC10635436,'202204011731591451523336,3350.1000,2022-04-01 17:36:12.0,DifarmaConsolidateToShipmentAgentServer,contreras.juan_m,'202204011736121451534889,MU,COCV_405,contreras.juan_m,
100051,COCC10635436,'202204011731591451523336,3350.1000,2022-04-01 17:36:13.0,DifarmaConsolidateToShipmentAgentServer,contreras.juan_m,'202204011736121451534889,MU,COCV_405,contreras.juan_m,
100052,COCC10635436,'202204011731591451523336,3350.1500,2022-04-01 17:43:16.0,contreras.juan_m,contreras.juan_m,'202204011736121451534889,MU,COCV_405,contreras.juan_m,
100053,COCC10635436,'202204011731591451523336,3350.1500.1000,2022-04-01 17:43:44.0,contreras.juan_m,contreras.juan_m,'202204011736121451534889,MU,COCV_405,contreras.juan_m,
100054,COCC10635436,'202204011731591451523336,3700.1000,2022-04-01 18:26:03.0,contreras.juan_m,OMSRESTAPIUSER,'202204011736121451534889,MU,COCV_405,contreras.juan_m,
100055,COCC10635436,'202204011731591451523336,3700.2000,2022-04-01 18:29:19.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204011736121451534889,MU,COCV_405,contreras.juan_m,
100056,COCC10635438,'202204011732531451526276,3350.1000,2022-04-01 17:40:15.0,DifarmaConsolidateToShipmentAgentServer,vasquez.indris_m,'202204011740151451546733,MU,COCV_666,vasquez.indris_m,
100057,COCC10635438,'202204011732531451526276,3350.1500,2022-04-01 17:44:29.0,vasquez.indris_m,vasquez.indris_m,'202204011740151451546733,MU,COCV_666,vasquez.indris_m,
100058,COCC10635438,'202204011732531451526276,3350.1500.1000,2022-04-01 17:44:30.0,vasquez.indris_m,vasquez.indris_m,'202204011740151451546733,MU,COCV_666,vasquez.indris_m,
100059,COCC10635438,'202204011732531451526276,3700.1000,2022-04-01 18:05:26.0,vasquez.indris_m,OMSRESTAPIUSER,'202204011740151451546733,MU,COCV_666,vasquez.indris_m,
100060,COCC10635438,'202204011732531451526276,3700.2000,2022-04-01 19:08:51.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204011740151451546733,MU,COCV_666,vasquez.indris_m,
100061,COCC10635440,'202204011733061451526757,3350.1000,2022-04-01 17:39:13.0,DifarmaConsolidateToShipmentAgentServer,camargo.olga_m,'202204011739131451543396,MU,COCV_677,camargo.olga_m,
100062,COCC10635440,'202204011733061451526757,3350.1500,2022-04-01 17:43:06.0,camargo.olga_m,camargo.olga_m,'202204011739131451543396,MU,COCV_677,camargo.olga_m,
100063,COCC10635440,'202204011733061451526757,3350.1500.1000,2022-04-01 17:43:07.0,camargo.olga_m,camargo.olga_m,'202204011739131451543396,MU,COCV_677,camargo.olga_m,
100064,COCC10635440,'202204011733061451526757,3700.1000,2022-04-01 18:04:26.0,camargo.olga_m,OMSRESTAPIUSER,'202204011739131451543396,MU,COCV_677,camargo.olga_m,
100065,COCC10635440,'202204011733061451526757,3700.2000,2022-04-01 18:18:42.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204011739131451543396,MU,COCV_677,camargo.olga_m,
100066,COCC10635441,'202204011733091451526908,3350.1000,2022-04-01 17:42:14.0,DifarmaConsolidateToShipmentAgentServer,camargo.olga_m,'202204011742131451554329,MU,COCV_677,camargo.olga_m,
100067,COCC10635441,'202204011733091451526908,3350.1500,2022-04-01 17:47:00.0,camargo.olga_m,camargo.olga_m,'202204011742131451554329,MU,COCV_677,camargo.olga_m,
100068,COCC10635441,'202204011733091451526908,3350.1500.1000,2022-04-01 17:47:00.0,camargo.olga_m,camargo.olga_m,'202204011742131451554329,MU,COCV_677,camargo.olga_m,
100069,COCC10635441,'202204011733091451526908,3700.1000,2022-04-01 20:11:22.0,camargo.olga_m,OMSRESTAPIUSER,'202204011742131451554329,MU,COCV_677,camargo.olga_m,
100070,COCC10635441,'202204011733091451526908,3700.2000,2022-04-02 16:08:06.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204011742131451554329,MU,COCV_677,camargo.olga_m,
100071,COCC10635443,'202204011733371451527854,3350.1000,2022-04-01 17:42:13.0,DifarmaConsolidateToShipmentAgentServer,burbano.marinela_m,'202204011742131451554295,MU,COCV_578,burbano.marinela_m,
100072,COCC10635443,'202204011733371451527854,3350.1500,2022-04-01 17:46:15.0,burbano.marinela_m,burbano.marinela_m,'202204011742131451554295,MU,COCV_578,burbano.marinela_m,
100073,COCC10635443,'202204011733371451527854,3350.1500.1000,2022-04-01 17:46:15.0,burbano.marinela_m,burbano.marinela_m,'202204011742131451554295,MU,COCV_578,burbano.marinela_m,
100074,COCC10635443,'202204011733371451527854,3700.1000,2022-04-01 18:07:22.0,burbano.marinela_m,OMSRESTAPIUSER,'202204011742131451554295,MU,COCV_578,burbano.marinela_m,
100075,COCC10635443,'202204011733371451527854,3700.2000,2022-04-01 18:49:58.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204011742131451554295,MU,COCV_578,burbano.marinela_m,
100076,COCC10635446,'202204011734431451531046,1400,2022-04-01 18:01:38.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202204011741121451553190,MU,COCV_268,null,
100077,COCC10635446,'202204011734431451531046,1400,2022-04-01 18:01:38.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202204011804121451610265,MU,COCV_171,losada.andresfabian_m,
100078,COCC10635446,'202204011734431451531046,3350.1000,2022-04-01 17:41:13.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202204011741121451553190,MU,COCV_268,null,
100079,COCC10635446,'202204011734431451531046,3350.1000,2022-04-01 17:41:13.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202204011804121451610265,MU,COCV_171,losada.andresfabian_m,
100080,COCC10635446,'202204011734431451531046,3350.1000,2022-04-01 18:04:12.0,DifarmaConsolidateToShipmentAgentServer,losada.andresfabian_m,'202204011741121451553190,MU,COCV_268,null,
100081,COCC10635446,'202204011734431451531046,3350.1000,2022-04-01 18:04:12.0,DifarmaConsolidateToShipmentAgentServer,losada.andresfabian_m,'202204011804121451610265,MU,COCV_171,losada.andresfabian_m,
100082,COCC10635446,'202204011734431451531046,3350.1500,2022-04-01 18:13:55.0,losada.andresfabian_m,losada.andresfabian_m,'202204011741121451553190,MU,COCV_268,null,
100083,COCC10635446,'202204011734431451531046,3350.1500,2022-04-01 18:13:55.0,losada.andresfabian_m,losada.andresfabian_m,'202204011804121451610265,MU,COCV_171,losada.andresfabian_m,
100084,COCC10635446,'202204011734431451531046,3350.1500.1000,2022-04-01 18:13:56.0,losada.andresfabian_m,losada.andresfabian_m,'202204011741121451553190,MU,COCV_268,null,
100085,COCC10635446,'202204011734431451531046,3350.1500.1000,2022-04-01 18:13:56.0,losada.andresfabian_m,losada.andresfabian_m,'202204011804121451610265,MU,COCV_171,losada.andresfabian_m,
100086,COCC10635446,'202204011734431451531046,3700.1000,2022-04-01 18:23:14.0,losada.andresfabian_m,OMSRESTAPIUSER,'202204011741121451553190,MU,COCV_268,null,
100087,COCC10635446,'202204011734431451531046,3700.1000,2022-04-01 18:23:14.0,losada.andresfabian_m,OMSRESTAPIUSER,'202204011804121451610265,MU,COCV_171,losada.andresfabian_m,
100088,COCC10635446,'202204011734431451531046,3700.2000,2022-04-01 19:47:14.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204011741121451553190,MU,COCV_268,null,
100089,COCC10635446,'202204011734431451531046,3700.2000,2022-04-01 19:47:14.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204011804121451610265,MU,COCV_171,losada.andresfabian_m,
100090,COCC10635448,'202204011735481451533588,3350.1000,2022-04-01 17:39:13.0,DifarmaConsolidateToShipmentAgentServer,molano.guido_m,'202204011739131451543427,MU,COCV_522,molano.guido_m,
100091,COCC10635448,'202204011735481451533588,3350.1500,2022-04-01 17:48:16.0,molano.guido_m,molano.guido_m,'202204011739131451543427,MU,COCV_522,molano.guido_m,
100092,COCC10635448,'202204011735481451533588,3350.1500.1000,2022-04-01 17:48:16.0,molano.guido_m,molano.guido_m,'202204011739131451543427,MU,COCV_522,molano.guido_m,
100093,COCC10635448,'202204011735481451533588,3700.1000,2022-04-01 18:24:38.0,molano.guido_m,OMSRESTAPIUSER,'202204011739131451543427,MU,COCV_522,molano.guido_m,
100094,COCC10635448,'202204011735481451533588,3700.2000,2022-04-01 19:31:17.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204011739131451543427,MU,COCV_522,molano.guido_m,
100095,COCC10635449,'202204011735541451533862,3350.1000,2022-04-01 17:40:15.0,DifarmaConsolidateToShipmentAgentServer,aguilar.maria_m,'202204011740141451546688,MU,COCV_262,aguilar.maria_m,
100096,COCC10635449,'202204011735541451533862,3350.1500,2022-04-01 17:43:58.0,aguilar.maria_m,aguilar.maria_m,'202204011740141451546688,MU,COCV_262,aguilar.maria_m,
100097,COCC10635449,'202204011735541451533862,3350.1500.1000,2022-04-01 17:43:59.0,aguilar.maria_m,suarez.jessica_bk,'202204011740141451546688,MU,COCV_262,aguilar.maria_m,
100098,COCC10635449,'202204011735541451533862,9000,2022-04-05 17:49:54.0,suarez.jessica_bk,suarez.jessica_bk,'202204011740141451546688,MU,COCV_262,aguilar.maria_m,
100099,COCC10635450,'202204011736431451536644,1400,2022-04-01 17:57:34.0,burbano.marinela_m,burbano.marinela_m,'202204011741131451553208,MU,COCV_578,burbano.marinela_m,
100100,COCC10635450,'202204011736431451536644,1400,2022-04-01 17:57:34.0,burbano.marinela_m,burbano.marinela_m,'202204011758341451592914,MU,COCV_577,munoz.carina_m,
100101,COCC10635450,'202204011736431451536644,3350.1000,2022-04-01 17:41:13.0,DifarmaConsolidateToShipmentAgentServer,burbano.marinela_m,'202204011741131451553208,MU,COCV_578,burbano.marinela_m,
100102,COCC10635450,'202204011736431451536644,3350.1000,2022-04-01 17:41:13.0,DifarmaConsolidateToShipmentAgentServer,burbano.marinela_m,'202204011758341451592914,MU,COCV_577,munoz.carina_m,
100103,COCC10635450,'202204011736431451536644,3350.1000,2022-04-01 17:58:35.0,DifarmaConsolidateToShipmentAgentServer,munoz.carina_m,'202204011741131451553208,MU,COCV_578,burbano.marinela_m,
100104,COCC10635450,'202204011736431451536644,3350.1000,2022-04-01 17:58:35.0,DifarmaConsolidateToShipmentAgentServer,munoz.carina_m,'202204011758341451592914,MU,COCV_577,munoz.carina_m,
100105,COCC10635450,'202204011736431451536644,3350.1500,2022-04-01 17:59:42.0,munoz.carina_m,munoz.carina_m,'202204011741131451553208,MU,COCV_578,burbano.marinela_m,
100106,COCC10635450,'202204011736431451536644,3350.1500,2022-04-01 17:59:42.0,munoz.carina_m,munoz.carina_m,'202204011758341451592914,MU,COCV_577,munoz.carina_m,
100107,COCC10635450,'202204011736431451536644,3350.1500.1000,2022-04-01 17:59:42.0,munoz.carina_m,munoz.carina_m,'202204011741131451553208,MU,COCV_578,burbano.marinela_m,
100108,COCC10635450,'202204011736431451536644,3350.1500.1000,2022-04-01 17:59:42.0,munoz.carina_m,munoz.carina_m,'202204011758341451592914,MU,COCV_577,munoz.carina_m,
100109,COCC10635450,'202204011736431451536644,3700.1000,2022-04-01 18:20:12.0,munoz.carina_m,OMSRESTAPIUSER,'202204011741131451553208,MU,COCV_578,burbano.marinela_m,
100110,COCC10635450,'202204011736431451536644,3700.1000,2022-04-01 18:20:12.0,munoz.carina_m,OMSRESTAPIUSER,'202204011758341451592914,MU,COCV_577,munoz.carina_m,
100111,COCC10635450,'202204011736431451536644,3700.2000,2022-04-01 19:03:38.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204011741131451553208,MU,COCV_578,burbano.marinela_m,
100112,COCC10635450,'202204011736431451536644,3700.2000,2022-04-01 19:03:38.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204011758341451592914,MU,COCV_577,munoz.carina_m,
100113,COCC10635452,'202204011737231451538317,1400,2022-04-01 18:07:17.0,barrera.yuly_m,barrera.yuly_m,'202204011742131451554245,MU,COCV_156,barrera.yuly_m,
100114,COCC10635452,'202204011737231451538317,1400,2022-04-01 18:07:17.0,barrera.yuly_m,barrera.yuly_m,'202204011809051451620170,MU,COCV_181,quilindo.heider_m,
100115,COCC10635452,'202204011737231451538317,1400,2022-04-01 18:07:18.0,barrera.yuly_m,barrera.yuly_m,'202204011742131451554245,MU,COCV_156,barrera.yuly_m,
100116,COCC10635452,'202204011737231451538317,1400,2022-04-01 18:07:18.0,barrera.yuly_m,barrera.yuly_m,'202204011809051451620170,MU,COCV_181,quilindo.heider_m,
100117,COCC10635452,'202204011737231451538317,3350.1000,2022-04-01 17:42:13.0,DifarmaConsolidateToShipmentAgentServer,barrera.yuly_m,'202204011742131451554245,MU,COCV_156,barrera.yuly_m,
100118,COCC10635452,'202204011737231451538317,3350.1000,2022-04-01 17:42:13.0,DifarmaConsolidateToShipmentAgentServer,barrera.yuly_m,'202204011809051451620170,MU,COCV_181,quilindo.heider_m,
100119,COCC10635452,'202204011737231451538317,3350.1000,2022-04-01 18:09:05.0,DifarmaConsolidateToShipmentAgentServer,quilindo.heider_m,'202204011742131451554245,MU,COCV_156,barrera.yuly_m,
100120,COCC10635452,'202204011737231451538317,3350.1000,2022-04-01 18:09:05.0,DifarmaConsolidateToShipmentAgentServer,quilindo.heider_m,'202204011809051451620170,MU,COCV_181,quilindo.heider_m,
100121,COCC10635452,'202204011737231451538317,3350.1500,2022-04-01 18:22:23.0,quilindo.heider_m,quilindo.heider_m,'202204011742131451554245,MU,COCV_156,barrera.yuly_m,
100122,COCC10635452,'202204011737231451538317,3350.1500,2022-04-01 18:22:23.0,quilindo.heider_m,quilindo.heider_m,'202204011809051451620170,MU,COCV_181,quilindo.heider_m,
100123,COCC10635452,'202204011737231451538317,3350.1500.1000,2022-04-01 18:22:24.0,quilindo.heider_m,quilindo.heider_m,'202204011742131451554245,MU,COCV_156,barrera.yuly_m,
100124,COCC10635452,'202204011737231451538317,3350.1500.1000,2022-04-01 18:22:24.0,quilindo.heider_m,quilindo.heider_m,'202204011809051451620170,MU,COCV_181,quilindo.heider_m,
100125,COCC10635452,'202204011737231451538317,3700.01,2022-04-01 20:38:06.0,DifarmaHubCreateDelRejectReturnServer,quilindo.heider_m,'202204011742131451554245,MU,COCV_156,barrera.yuly_m,
100126,COCC10635452,'202204011737231451538317,3700.01,2022-04-01 20:38:06.0,DifarmaHubCreateDelRejectReturnServer,quilindo.heider_m,'202204011809051451620170,MU,COCV_181,quilindo.heider_m,
100127,COCC10635452,'202204011737231451538317,3700.02,2022-04-01 21:10:34.0,quilindo.heider_m,quilindo.heider_m,'202204011742131451554245,MU,COCV_156,barrera.yuly_m,
100128,COCC10635452,'202204011737231451538317,3700.02,2022-04-01 21:10:34.0,quilindo.heider_m,quilindo.heider_m,'202204011809051451620170,MU,COCV_181,quilindo.heider_m,
100129,COCC10635452,'202204011737231451538317,3700.02,2022-04-01 21:10:54.0,quilindo.heider_m,quilindo.heider_m,'202204011742131451554245,MU,COCV_156,barrera.yuly_m,
100130,COCC10635452,'202204011737231451538317,3700.02,2022-04-01 21:10:54.0,quilindo.heider_m,quilindo.heider_m,'202204011809051451620170,MU,COCV_181,quilindo.heider_m,
100131,COCC10635452,'202204011737231451538317,3700.02,2022-04-01 21:11:01.0,quilindo.heider_m,quilindo.heider_m,'202204011742131451554245,MU,COCV_156,barrera.yuly_m,
100132,COCC10635452,'202204011737231451538317,3700.02,2022-04-01 21:11:01.0,quilindo.heider_m,quilindo.heider_m,'202204011809051451620170,MU,COCV_181,quilindo.heider_m,
100133,COCC10635452,'202204011737231451538317,3700.02,2022-04-01 21:11:05.0,quilindo.heider_m,quilindo.heider_m,'202204011742131451554245,MU,COCV_156,barrera.yuly_m,
100134,COCC10635452,'202204011737231451538317,3700.02,2022-04-01 21:11:05.0,quilindo.heider_m,quilindo.heider_m,'202204011809051451620170,MU,COCV_181,quilindo.heider_m,
100135,COCC10635452,'202204011737231451538317,3700.02,2022-04-01 21:11:39.0,quilindo.heider_m,quilindo.heider_m,'202204011742131451554245,MU,COCV_156,barrera.yuly_m,
100136,COCC10635452,'202204011737231451538317,3700.02,2022-04-01 21:11:39.0,quilindo.heider_m,quilindo.heider_m,'202204011809051451620170,MU,COCV_181,quilindo.heider_m,
100137,COCC10635452,'202204011737231451538317,3700.1000,2022-04-01 18:40:09.0,quilindo.heider_m,OMSRESTAPIUSER,'202204011742131451554245,MU,COCV_156,barrera.yuly_m,
