data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
150016,COCC11126581,'202211100024592372960456,3700.2000,2022-11-10 14:43:14.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211100032462372992028,MU,COCV_578,lopez.angiev_m,
150017,COCC11126582,'202211100025022372960624,3350.1000,2022-11-10 00:28:04.0,DifarmaConsolidateToShipmentAgentServer,munoz.leydi_m,'202211100028042372970537,MU,COCV_181,munoz.leydi_m,
150018,COCC11126582,'202211100025022372960624,3350.1500,2022-11-10 00:30:17.0,munoz.leydi_m,munoz.leydi_m,'202211100028042372970537,MU,COCV_181,munoz.leydi_m,
150019,COCC11126582,'202211100025022372960624,3350.1500.1000,2022-11-10 00:30:18.0,munoz.leydi_m,munoz.leydi_m,'202211100028042372970537,MU,COCV_181,munoz.leydi_m,
150020,COCC11126582,'202211100025022372960624,3700.1000,2022-11-10 00:45:42.0,munoz.leydi_m,OMSRESTAPIUSER,'202211100028042372970537,MU,COCV_181,munoz.leydi_m,
150021,COCC11126582,'202211100025022372960624,3700.2000,2022-11-10 01:52:09.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211100028042372970537,MU,COCV_181,munoz.leydi_m,
150022,COCC11126583,'202211100025112372961657,3350.1000,2022-11-10 00:32:45.0,DifarmaConsolidateToShipmentAgentServer,gonzalez.diana_m,'202211100032442372991909,MU,COCV_816,gonzalez.diana_m,
150023,COCC11126583,'202211100025112372961657,3350.1500,2022-11-10 00:36:10.0,gonzalez.diana_m,gonzalez.diana_m,'202211100032442372991909,MU,COCV_816,gonzalez.diana_m,
150024,COCC11126583,'202211100025112372961657,3350.1500.1000,2022-11-10 00:36:11.0,gonzalez.diana_m,gonzalez.diana_m,'202211100032442372991909,MU,COCV_816,gonzalez.diana_m,
150025,COCC11126583,'202211100025112372961657,3700.1000,2022-11-10 01:08:51.0,gonzalez.diana_m,OMSRESTAPIUSER,'202211100032442372991909,MU,COCV_816,gonzalez.diana_m,
150026,COCC11126583,'202211100025112372961657,3700.2000,2022-11-10 01:39:20.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211100032442372991909,MU,COCV_816,gonzalez.diana_m,
150027,COCC11126584,'202211100025172372962151,3350.1000,2022-11-10 00:28:50.0,DifarmaConsolidateToShipmentAgentServer,triana.mayra_m,'202211100028492372973233,MU,COCV_621,triana.mayra_m,
150028,COCC11126584,'202211100025172372962151,3350.1500,2022-11-10 00:31:21.0,triana.mayra_m,triana.mayra_m,'202211100028492372973233,MU,COCV_621,triana.mayra_m,
150029,COCC11126584,'202211100025172372962151,3350.1500.1000,2022-11-10 00:31:26.0,triana.mayra_m,gomez.luis_m,'202211100028492372973233,MU,COCV_621,triana.mayra_m,
150030,COCC11126584,'202211100025172372962151,3700.1000,2022-11-10 02:47:09.0,gomez.luis_m,OMSRESTAPIUSER,'202211100028492372973233,MU,COCV_621,triana.mayra_m,
150031,COCC11126584,'202211100025172372962151,3700.2000,2022-11-10 04:31:07.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211100028492372973233,MU,COCV_621,triana.mayra_m,
150032,COCC11126585,'202211100025172372962157,1400,2022-11-10 00:32:22.0,aldana.luz_m,aldana.luz_m,'202211100028502372973263,MU,COCV_411,aldana.luz_m,
150033,COCC11126585,'202211100025172372962157,1400,2022-11-10 00:32:22.0,aldana.luz_m,aldana.luz_m,'202211100036342373003921,MU,COCV_190,parra.angi_m,
150034,COCC11126585,'202211100025172372962157,1400,2022-11-10 00:32:24.0,aldana.luz_m,aldana.luz_m,'202211100028502372973263,MU,COCV_411,aldana.luz_m,
150035,COCC11126585,'202211100025172372962157,1400,2022-11-10 00:32:24.0,aldana.luz_m,aldana.luz_m,'202211100036342373003921,MU,COCV_190,parra.angi_m,
150036,COCC11126585,'202211100025172372962157,3350.1000,2022-11-10 00:28:50.0,DifarmaConsolidateToShipmentAgentServer,aldana.luz_m,'202211100028502372973263,MU,COCV_411,aldana.luz_m,
150037,COCC11126585,'202211100025172372962157,3350.1000,2022-11-10 00:28:50.0,DifarmaConsolidateToShipmentAgentServer,aldana.luz_m,'202211100036342373003921,MU,COCV_190,parra.angi_m,
150038,COCC11126585,'202211100025172372962157,3350.1000,2022-11-10 00:36:34.0,DifarmaConsolidateToShipmentAgentServer,parra.angi_m,'202211100028502372973263,MU,COCV_411,aldana.luz_m,
150039,COCC11126585,'202211100025172372962157,3350.1000,2022-11-10 00:36:34.0,DifarmaConsolidateToShipmentAgentServer,parra.angi_m,'202211100036342373003921,MU,COCV_190,parra.angi_m,
150040,COCC11126585,'202211100025172372962157,3350.1500,2022-11-10 00:39:10.0,parra.angi_m,parra.angi_m,'202211100028502372973263,MU,COCV_411,aldana.luz_m,
150041,COCC11126585,'202211100025172372962157,3350.1500,2022-11-10 00:39:10.0,parra.angi_m,parra.angi_m,'202211100036342373003921,MU,COCV_190,parra.angi_m,
150042,COCC11126585,'202211100025172372962157,3350.1500.1000,2022-11-10 00:39:11.0,parra.angi_m,parra.angi_m,'202211100028502372973263,MU,COCV_411,aldana.luz_m,
150043,COCC11126585,'202211100025172372962157,3350.1500.1000,2022-11-10 00:39:11.0,parra.angi_m,parra.angi_m,'202211100036342373003921,MU,COCV_190,parra.angi_m,
150044,COCC11126585,'202211100025172372962157,3700.1000,2022-11-10 01:35:35.0,parra.angi_m,OMSRESTAPIUSER,'202211100028502372973263,MU,COCV_411,aldana.luz_m,
150045,COCC11126585,'202211100025172372962157,3700.1000,2022-11-10 01:35:35.0,parra.angi_m,OMSRESTAPIUSER,'202211100036342373003921,MU,COCV_190,parra.angi_m,
150046,COCC11126585,'202211100025172372962157,3700.2000,2022-11-10 03:43:39.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211100028502372973263,MU,COCV_411,aldana.luz_m,
150047,COCC11126585,'202211100025172372962157,3700.2000,2022-11-10 03:43:39.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211100036342373003921,MU,COCV_190,parra.angi_m,
150048,COCC11126585,'202211100025172372962157,9000,2022-11-10 00:27:16.0,rueda.sonia_si,rueda.sonia_si,'202211100028502372973263,MU,COCV_411,aldana.luz_m,
150049,COCC11126585,'202211100025172372962157,9000,2022-11-10 00:27:16.0,rueda.sonia_si,rueda.sonia_si,'202211100036342373003921,MU,COCV_190,parra.angi_m,
150050,COCC11126587,'202211100025422372963258,3350.1000,2022-11-10 00:32:45.0,DifarmaConsolidateToShipmentAgentServer,aguilera.catalina_m,'202211100032452372991935,MU,COCV_381,aguilera.catalina_m,
150051,COCC11126587,'202211100025422372963258,3350.1500,2022-11-10 00:34:02.0,aguilera.catalina_m,aguilera.catalina_m,'202211100032452372991935,MU,COCV_381,aguilera.catalina_m,
150052,COCC11126587,'202211100025422372963258,3350.1500.1000,2022-11-10 00:34:03.0,aguilera.catalina_m,aguilera.catalina_m,'202211100032452372991935,MU,COCV_381,aguilera.catalina_m,
150053,COCC11126587,'202211100025422372963258,3700.1000,2022-11-10 00:40:07.0,aguilera.catalina_m,OMSRESTAPIUSER,'202211100032452372991935,MU,COCV_381,aguilera.catalina_m,
150054,COCC11126587,'202211100025422372963258,3700.2000,2022-11-10 01:16:43.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211100032452372991935,MU,COCV_381,aguilera.catalina_m,
150055,COCC11126588,'202211100025572372964026,3350.1000,2022-11-10 00:30:46.0,DifarmaConsolidateToShipmentAgentServer,londono.leidy_m,'202211100030462372985365,MU,COCV_556,londono.leidy_m,
150056,COCC11126588,'202211100025572372964026,3350.1500,2022-11-10 00:34:44.0,londono.leidy_m,londono.leidy_m,'202211100030462372985365,MU,COCV_556,londono.leidy_m,
150057,COCC11126588,'202211100025572372964026,3350.1500.1000,2022-11-10 00:34:45.0,londono.leidy_m,usuga.claudia_m,'202211100030462372985365,MU,COCV_556,londono.leidy_m,
150058,COCC11126588,'202211100025572372964026,3700.1000,2022-11-10 02:15:45.0,usuga.claudia_m,OMSRESTAPIUSER,'202211100030462372985365,MU,COCV_556,londono.leidy_m,
150059,COCC11126588,'202211100025572372964026,3700.2000,2022-11-10 02:16:55.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211100030462372985365,MU,COCV_556,londono.leidy_m,
150060,COCC11126593,'202211100026482372966829,3350.1000,2022-11-10 00:32:45.0,DifarmaConsolidateToShipmentAgentServer,garcia.danialeany_m,'202211100032452372991960,MU,COCV_881,garcia.danialeany_m,
150061,COCC11126593,'202211100026482372966829,3350.1500,2022-11-10 00:33:30.0,garcia.danialeany_m,garcia.danialeany_m,'202211100032452372991960,MU,COCV_881,garcia.danialeany_m,
150062,COCC11126593,'202211100026482372966829,3350.1500.1000,2022-11-10 00:33:30.0,garcia.danialeany_m,garcia.danialeany_m,'202211100032452372991960,MU,COCV_881,garcia.danialeany_m,
150063,COCC11126593,'202211100026482372966829,3700.1000,2022-11-10 00:39:53.0,garcia.danialeany_m,OMSRESTAPIUSER,'202211100032452372991960,MU,COCV_881,garcia.danialeany_m,
150064,COCC11126593,'202211100026482372966829,3700.2000,2022-11-10 01:04:48.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211100032452372991960,MU,COCV_881,garcia.danialeany_m,
150065,COCC11126594,'202211100026512372966857,3350.1000,2022-11-10 00:38:52.0,DifarmaConsolidateToShipmentAgentServer,lopez.dany_m,'202211100038522373011596,MU,COCV_411,lopez.dany_m,
150066,COCC11126594,'202211100026512372966857,3350.1500,2022-11-10 00:40:24.0,lopez.dany_m,lopez.dany_m,'202211100038522373011596,MU,COCV_411,lopez.dany_m,
150067,COCC11126594,'202211100026512372966857,3350.1500.1000,2022-11-10 00:40:31.0,lopez.dany_m,aldana.luz_m,'202211100038522373011596,MU,COCV_411,lopez.dany_m,
150068,COCC11126594,'202211100026512372966857,3700.1000,2022-11-10 00:43:53.0,aldana.luz_m,OMSRESTAPIUSER,'202211100038522373011596,MU,COCV_411,lopez.dany_m,
150069,COCC11126594,'202211100026512372966857,3700.2000,2022-11-10 01:40:49.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211100038522373011596,MU,COCV_411,lopez.dany_m,
150070,COCC11126595,'202211100026532372966885,3350.1000,2022-11-10 00:32:46.0,DifarmaConsolidateToShipmentAgentServer,ortiz.hector_m,'202211100032462372992044,MU,COCV_545,ortiz.hector_m,
150071,COCC11126595,'202211100026532372966885,3350.1500,2022-11-10 00:33:20.0,ortiz.hector_m,ortiz.hector_m,'202211100032462372992044,MU,COCV_545,ortiz.hector_m,
150072,COCC11126595,'202211100026532372966885,3350.1500.1000,2022-11-10 00:33:25.0,ortiz.hector_m,ortiz.hector_m,'202211100032462372992044,MU,COCV_545,ortiz.hector_m,
150073,COCC11126595,'202211100026532372966885,3700.1000,2022-11-10 00:41:30.0,ortiz.hector_m,OMSRESTAPIUSER,'202211100032462372992044,MU,COCV_545,ortiz.hector_m,
150074,COCC11126595,'202211100026532372966885,3700.2000,2022-11-10 01:27:00.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211100032462372992044,MU,COCV_545,ortiz.hector_m,
150075,COCC11126596,'202211100027092372967419,3350.1000,2022-11-10 00:28:50.0,DifarmaConsolidateToShipmentAgentServer,rodriguez.cristian_m,'202211100028502372973293,MU,COCV_155,rodriguez.cristian_m,
150076,COCC11126596,'202211100027092372967419,3350.1500,2022-11-10 00:30:21.0,rodriguez.cristian_m,rodriguez.cristian_m,'202211100028502372973293,MU,COCV_155,rodriguez.cristian_m,
150077,COCC11126596,'202211100027092372967419,3350.1500.1000,2022-11-10 00:30:28.0,rodriguez.cristian_m,rodriguez.cristian_m,'202211100028502372973293,MU,COCV_155,rodriguez.cristian_m,
150078,COCC11126596,'202211100027092372967419,3700.1000,2022-11-10 00:52:07.0,rodriguez.cristian_m,OMSRESTAPIUSER,'202211100028502372973293,MU,COCV_155,rodriguez.cristian_m,
150079,COCC11126596,'202211100027092372967419,3700.2000,2022-11-10 02:26:54.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211100028502372973293,MU,COCV_155,rodriguez.cristian_m,
150080,COCC11126597,'202211100027112372967558,3350.1000,2022-11-10 00:30:47.0,DifarmaConsolidateToShipmentAgentServer,triana.mayra_m,'202211100030472372985477,MU,COCV_621,triana.mayra_m,
150081,COCC11126597,'202211100027112372967558,3350.1500,2022-11-10 00:36:11.0,triana.mayra_m,triana.mayra_m,'202211100030472372985477,MU,COCV_621,triana.mayra_m,
150082,COCC11126597,'202211100027112372967558,3350.1500.1000,2022-11-10 00:36:28.0,triana.mayra_m,triana.mayra_m,'202211100030472372985477,MU,COCV_621,triana.mayra_m,
150083,COCC11126597,'202211100027112372967558,3700.1000,2022-11-10 00:48:57.0,triana.mayra_m,OMSRESTAPIUSER,'202211100030472372985477,MU,COCV_621,triana.mayra_m,
150084,COCC11126597,'202211100027112372967558,3700.2000,2022-11-10 01:43:38.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211100030472372985477,MU,COCV_621,triana.mayra_m,
150085,COCC11126598,'202211100027182372967837,3350.1000,2022-11-10 00:30:50.0,DifarmaConsolidateToShipmentAgentServer,aguilera.catalina_m,'202211100030502372986484,MU,COCV_381,aguilera.catalina_m,
150086,COCC11126598,'202211100027182372967837,3350.1500,2022-11-10 00:31:48.0,aguilera.catalina_m,aguilera.catalina_m,'202211100030502372986484,MU,COCV_381,aguilera.catalina_m,
150087,COCC11126598,'202211100027182372967837,3350.1500.1000,2022-11-10 00:31:48.0,aguilera.catalina_m,aguilera.catalina_m,'202211100030502372986484,MU,COCV_381,aguilera.catalina_m,
150088,COCC11126598,'202211100027182372967837,3700.1000,2022-11-10 01:27:54.0,aguilera.catalina_m,OMSRESTAPIUSER,'202211100030502372986484,MU,COCV_381,aguilera.catalina_m,
150089,COCC11126598,'202211100027182372967837,3700.2000,2022-11-10 03:19:54.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211100030502372986484,MU,COCV_381,aguilera.catalina_m,
150090,COCC11126600,'202211100027362372969036,3350.1000,2022-11-10 21:53:48.0,DifarmaConsolidateToShipmentAgentServer,burbano.marinela_m,'202211102153472378517245,MU,COCV_578,burbano.marinela_m,
150091,COCC11126600,'202211100027362372969036,3350.1500,2022-11-10 21:54:54.0,burbano.marinela_m,burbano.marinela_m,'202211102153472378517245,MU,COCV_578,burbano.marinela_m,
150092,COCC11126600,'202211100027362372969036,3350.1500.1000,2022-11-10 21:54:55.0,burbano.marinela_m,burbano.marinela_m,'202211102153472378517245,MU,COCV_578,burbano.marinela_m,
150093,COCC11126600,'202211100027362372969036,3700.1000,2022-11-10 22:07:43.0,burbano.marinela_m,OMSRESTAPIUSER,'202211102153472378517245,MU,COCV_578,burbano.marinela_m,
150094,COCC11126600,'202211100027362372969036,3700.2000,2022-11-10 23:09:33.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211102153472378517245,MU,COCV_578,burbano.marinela_m,
150095,COCC11126602,'202211100028032372970403,3350.1000,2022-11-10 00:32:46.0,DifarmaConsolidateToShipmentAgentServer,morales.daniel_m,'202211100032462372992010,MU,COCV_76,morales.daniel_m,
150096,COCC11126602,'202211100028032372970403,3350.1500,2022-11-10 00:34:04.0,morales.daniel_m,morales.daniel_m,'202211100032462372992010,MU,COCV_76,morales.daniel_m,
150097,COCC11126602,'202211100028032372970403,3350.1500.1000,2022-11-10 00:34:10.0,morales.daniel_m,morales.daniel_m,'202211100032462372992010,MU,COCV_76,morales.daniel_m,
150098,COCC11126602,'202211100028032372970403,3700.1000,2022-11-10 01:04:50.0,morales.daniel_m,OMSRESTAPIUSER,'202211100032462372992010,MU,COCV_76,morales.daniel_m,
150099,COCC11126602,'202211100028032372970403,3700.2000,2022-11-10 02:04:51.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211100032462372992010,MU,COCV_76,morales.daniel_m,
150100,COCC11126604,'202211100028052372970570,3350.1000,2022-11-10 00:30:48.0,DifarmaConsolidateToShipmentAgentServer,rodriguez.cristian_m,'202211100030482372985917,MU,COCV_155,rodriguez.cristian_m,
150101,COCC11126604,'202211100028052372970570,3350.1500,2022-11-10 00:34:51.0,rodriguez.cristian_m,rodriguez.cristian_m,'202211100030482372985917,MU,COCV_155,rodriguez.cristian_m,
150102,COCC11126604,'202211100028052372970570,3350.1500.1000,2022-11-10 00:34:55.0,rodriguez.cristian_m,rodriguez.cristian_m,'202211100030482372985917,MU,COCV_155,rodriguez.cristian_m,
150103,COCC11126604,'202211100028052372970570,3700.1000,2022-11-10 00:52:12.0,rodriguez.cristian_m,OMSRESTAPIUSER,'202211100030482372985917,MU,COCV_155,rodriguez.cristian_m,
150104,COCC11126604,'202211100028052372970570,3700.2000,2022-11-10 02:19:34.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211100030482372985917,MU,COCV_155,rodriguez.cristian_m,
150105,COCC11126605,'202211100028322372971992,3350.1000,2022-11-10 00:40:47.0,DifarmaConsolidateToShipmentAgentServer,gonzalez.reiney_m,'202211100040472373022250,MU,COCV_825,gonzalez.reiney_m,
150106,COCC11126605,'202211100028322372971992,3350.1500,2022-11-10 00:47:10.0,gonzalez.reiney_m,gonzalez.reiney_m,'202211100040472373022250,MU,COCV_825,gonzalez.reiney_m,
150107,COCC11126605,'202211100028322372971992,3350.1500.1000,2022-11-10 00:47:29.0,gonzalez.reiney_m,gonzalez.reiney_m,'202211100040472373022250,MU,COCV_825,gonzalez.reiney_m,
150108,COCC11126605,'202211100028322372971992,3700.1000,2022-11-10 01:16:27.0,gonzalez.reiney_m,OMSRESTAPIUSER,'202211100040472373022250,MU,COCV_825,gonzalez.reiney_m,
150109,COCC11126605,'202211100028322372971992,3700.2000,2022-11-10 01:49:24.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211100040472373022250,MU,COCV_825,gonzalez.reiney_m,
150110,COCC11126608,'202211100028492372973107,3350.1000,2022-11-10 00:38:45.0,DifarmaConsolidateToShipmentAgentServer,triana.mayra_m,'202211100038452373010689,MU,COCV_621,triana.mayra_m,
150111,COCC11126608,'202211100028492372973107,3350.1500,2022-11-10 00:43:33.0,triana.mayra_m,triana.mayra_m,'202211100038452373010689,MU,COCV_621,triana.mayra_m,
150112,COCC11126608,'202211100028492372973107,3350.1500.1000,2022-11-10 00:43:38.0,triana.mayra_m,gomez.luis_m,'202211100038452373010689,MU,COCV_621,triana.mayra_m,
150113,COCC11126608,'202211100028492372973107,3700.1000,2022-11-10 02:18:48.0,gomez.luis_m,OMSRESTAPIUSER,'202211100038452373010689,MU,COCV_621,triana.mayra_m,
150114,COCC11126608,'202211100028492372973107,3700.2000,2022-11-10 02:49:57.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211100038452373010689,MU,COCV_621,triana.mayra_m,
150115,COCC11126609,'202211100028492372973181,3350.1000,2022-11-10 00:40:46.0,DifarmaConsolidateToShipmentAgentServer,zapata.alejandra_m,'202211100040462373022185,MU,COCV_181,zapata.alejandra_m,
150116,COCC11126609,'202211100028492372973181,3350.1500,2022-11-10 00:42:19.0,zapata.alejandra_m,zapata.alejandra_m,'202211100040462373022185,MU,COCV_181,zapata.alejandra_m,
150117,COCC11126609,'202211100028492372973181,3350.1500.1000,2022-11-10 00:42:19.0,zapata.alejandra_m,zapata.alejandra_m,'202211100040462373022185,MU,COCV_181,zapata.alejandra_m,
150118,COCC11126609,'202211100028492372973181,3700.1000,2022-11-10 00:56:11.0,zapata.alejandra_m,OMSRESTAPIUSER,'202211100040462373022185,MU,COCV_181,zapata.alejandra_m,
150119,COCC11126609,'202211100028492372973181,3700.2000,2022-11-10 02:26:17.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211100040462373022185,MU,COCV_181,zapata.alejandra_m,
150120,COCC11126613,'202211100029132372974064,1400,2022-11-10 00:45:32.0,triana.mayra_m,triana.mayra_m,'202211100038552373012031,MU,COCV_621,triana.mayra_m,
150121,COCC11126613,'202211100029132372974064,3350.1000,2022-11-10 00:38:56.0,DifarmaConsolidateToShipmentAgentServer,triana.mayra_m,'202211100038552373012031,MU,COCV_621,triana.mayra_m,
150122,COCC11126613,'202211100029132372974064,9000,2022-11-10 00:45:33.0,DifarmaRescheduleIntegServer,DifarmaRescheduleIntegServer,'202211100038552373012031,MU,COCV_621,triana.mayra_m,
150123,COCC11126614,'202211100029292372974796,3350.1000,2022-11-10 01:01:24.0,DifarmaConsolidateToShipmentAgentServer,nino.claudia_m,'202211100101242373102171,MU,COCV_549,nino.claudia_m,
150124,COCC11126614,'202211100029292372974796,3350.1500,2022-11-10 01:02:34.0,nino.claudia_m,nino.claudia_m,'202211100101242373102171,MU,COCV_549,nino.claudia_m,
150125,COCC11126614,'202211100029292372974796,3350.1500.1000,2022-11-10 01:02:34.0,nino.claudia_m,nino.claudia_m,'202211100101242373102171,MU,COCV_549,nino.claudia_m,
150126,COCC11126614,'202211100029292372974796,3700.1000,2022-11-10 01:23:49.0,nino.claudia_m,OMSRESTAPIUSER,'202211100101242373102171,MU,COCV_549,nino.claudia_m,
150127,COCC11126614,'202211100029292372974796,3700.2000,2022-11-10 02:30:37.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211100101242373102171,MU,COCV_549,nino.claudia_m,
150128,COCC11126615,'202211100029472372975625,3350.1000,2022-11-10 00:36:37.0,DifarmaConsolidateToShipmentAgentServer,valencia.elsa_m,'202211100036362373004187,MU,COCV_220,valencia.elsa_m,
150129,COCC11126615,'202211100029472372975625,3350.1500,2022-11-10 00:38:44.0,valencia.elsa_m,valencia.elsa_m,'202211100036362373004187,MU,COCV_220,valencia.elsa_m,
150130,COCC11126615,'202211100029472372975625,3350.1500.1000,2022-11-10 00:39:00.0,valencia.elsa_m,valencia.elsa_m,'202211100036362373004187,MU,COCV_220,valencia.elsa_m,
150131,COCC11126615,'202211100029472372975625,3700.01,2022-11-10 01:10:17.0,DifarmaHubCreateDelRejectReturnServer,valencia.elsa_m,'202211100036362373004187,MU,COCV_220,valencia.elsa_m,
150132,COCC11126615,'202211100029472372975625,3700.02,2022-11-10 02:06:38.0,valencia.elsa_m,valencia.elsa_m,'202211100036362373004187,MU,COCV_220,valencia.elsa_m,
150133,COCC11126615,'202211100029472372975625,3700.1000,2022-11-10 00:50:38.0,valencia.elsa_m,OMSRESTAPIUSER,'202211100036362373004187,MU,COCV_220,valencia.elsa_m,
150134,COCC11126616,'202211100029482372975632,3350.1000,2022-11-10 13:39:10.0,DifarmaConsolidateToShipmentAgentServer,urrea.luis_m,'202211101339102376633923,MU,COCV_156,urrea.luis_m,
150135,COCC11126616,'202211100029482372975632,3350.1500,2022-11-10 13:43:51.0,urrea.luis_m,urrea.luis_m,'202211101339102376633923,MU,COCV_156,urrea.luis_m,
150136,COCC11126616,'202211100029482372975632,3350.1500.1000,2022-11-10 13:43:51.0,urrea.luis_m,urrea.luis_m,'202211101339102376633923,MU,COCV_156,urrea.luis_m,
150137,COCC11126616,'202211100029482372975632,3700.1000,2022-11-10 14:01:27.0,urrea.luis_m,OMSRESTAPIUSER,'202211101339102376633923,MU,COCV_156,urrea.luis_m,
