data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
330037,COCC10787043,'202206131852011725777817,3700.1000,2022-06-13 22:01:26.0,burbano.marinela_m,OMSRESTAPIUSER,'202206131857311725791992,MU,COCV_578,burbano.marinela_m,
330038,COCC10787043,'202206131852011725777817,3700.2000,2022-06-14 13:06:48.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206131857311725791992,MU,COCV_578,burbano.marinela_m,
330039,COCC10787044,'202206131852011725777860,1400,2022-06-13 19:11:02.0,cocoma.jose_m,cocoma.jose_m,'202206131902311725813037,MU,COCV_573,cocoma.jose_m,
330040,COCC10787044,'202206131852011725777860,1400,2022-06-13 19:11:02.0,cocoma.jose_m,cocoma.jose_m,'202206131913331725848973,MU,COCV_545,chavez.esneider_m,
330041,COCC10787044,'202206131852011725777860,3350.1000,2022-06-13 19:02:31.0,DifarmaConsolidateToShipmentAgentServer,cocoma.jose_m,'202206131902311725813037,MU,COCV_573,cocoma.jose_m,
330042,COCC10787044,'202206131852011725777860,3350.1000,2022-06-13 19:02:31.0,DifarmaConsolidateToShipmentAgentServer,cocoma.jose_m,'202206131913331725848973,MU,COCV_545,chavez.esneider_m,
330043,COCC10787044,'202206131852011725777860,3350.1000,2022-06-13 19:13:33.0,DifarmaConsolidateToShipmentAgentServer,chavez.esneider_m,'202206131902311725813037,MU,COCV_573,cocoma.jose_m,
330044,COCC10787044,'202206131852011725777860,3350.1000,2022-06-13 19:13:33.0,DifarmaConsolidateToShipmentAgentServer,chavez.esneider_m,'202206131913331725848973,MU,COCV_545,chavez.esneider_m,
330045,COCC10787044,'202206131852011725777860,3350.1500,2022-06-13 19:16:25.0,chavez.esneider_m,chavez.esneider_m,'202206131902311725813037,MU,COCV_573,cocoma.jose_m,
330046,COCC10787044,'202206131852011725777860,3350.1500,2022-06-13 19:16:25.0,chavez.esneider_m,chavez.esneider_m,'202206131913331725848973,MU,COCV_545,chavez.esneider_m,
330047,COCC10787044,'202206131852011725777860,3350.1500.1000,2022-06-13 19:16:25.0,chavez.esneider_m,chavez.esneider_m,'202206131902311725813037,MU,COCV_573,cocoma.jose_m,
330048,COCC10787044,'202206131852011725777860,3350.1500.1000,2022-06-13 19:16:25.0,chavez.esneider_m,chavez.esneider_m,'202206131913331725848973,MU,COCV_545,chavez.esneider_m,
330049,COCC10787044,'202206131852011725777860,3700.1000,2022-06-13 20:25:16.0,chavez.esneider_m,OMSRESTAPIUSER,'202206131902311725813037,MU,COCV_573,cocoma.jose_m,
330050,COCC10787044,'202206131852011725777860,3700.1000,2022-06-13 20:25:16.0,chavez.esneider_m,OMSRESTAPIUSER,'202206131913331725848973,MU,COCV_545,chavez.esneider_m,
330051,COCC10787044,'202206131852011725777860,3700.2000,2022-06-13 20:47:53.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206131902311725813037,MU,COCV_573,cocoma.jose_m,
330052,COCC10787044,'202206131852011725777860,3700.2000,2022-06-13 20:47:53.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206131913331725848973,MU,COCV_545,chavez.esneider_m,
330053,COCC10787045,'202206131852021725777873,3350.1000,2022-06-13 19:04:04.0,DifarmaConsolidateToShipmentAgentServer,fandino.leidy_m,'202206131904041725816168,MU,COCV_378,fandino.leidy_m,
330054,COCC10787045,'202206131852021725777873,3350.1500,2022-06-13 19:07:36.0,fandino.leidy_m,fandino.leidy_m,'202206131904041725816168,MU,COCV_378,fandino.leidy_m,
330055,COCC10787045,'202206131852021725777873,3350.1500.1000,2022-06-13 19:07:37.0,fandino.leidy_m,fandino.leidy_m,'202206131904041725816168,MU,COCV_378,fandino.leidy_m,
330056,COCC10787045,'202206131852021725777873,3700.1000,2022-06-13 19:16:01.0,fandino.leidy_m,OMSRESTAPIUSER,'202206131904041725816168,MU,COCV_378,fandino.leidy_m,
330057,COCC10787045,'202206131852021725777873,3700.2000,2022-06-13 19:41:45.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206131904041725816168,MU,COCV_378,fandino.leidy_m,
330058,COCC10787046,'202206131852061725778069,3350.1000,2022-06-13 19:02:30.0,DifarmaConsolidateToShipmentAgentServer,baron.yuly_m,'202206131902301725812960,MU,COCV_401,baron.yuly_m,
330059,COCC10787046,'202206131852061725778069,3350.1500,2022-06-13 19:09:06.0,baron.yuly_m,baron.yuly_m,'202206131902301725812960,MU,COCV_401,baron.yuly_m,
330060,COCC10787046,'202206131852061725778069,3350.1500.1000,2022-06-13 19:09:06.0,baron.yuly_m,baron.yuly_m,'202206131902301725812960,MU,COCV_401,baron.yuly_m,
330061,COCC10787046,'202206131852061725778069,3700.1000,2022-06-13 19:33:56.0,baron.yuly_m,OMSRESTAPIUSER,'202206131902301725812960,MU,COCV_401,baron.yuly_m,
330062,COCC10787046,'202206131852061725778069,3700.2000,2022-06-13 20:10:24.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206131902301725812960,MU,COCV_401,baron.yuly_m,
330063,COCC10787049,'202206131852531725780045,3350.1000,2022-06-13 18:57:31.0,DifarmaConsolidateToShipmentAgentServer,arce.angie_m,'202206131857311725791964,MU,COCV_156,arce.angie_m,
330064,COCC10787049,'202206131852531725780045,3350.1500,2022-06-13 18:58:36.0,arce.angie_m,arce.angie_m,'202206131857311725791964,MU,COCV_156,arce.angie_m,
330065,COCC10787049,'202206131852531725780045,3350.1500.1000,2022-06-13 18:58:36.0,arce.angie_m,arce.angie_m,'202206131857311725791964,MU,COCV_156,arce.angie_m,
330066,COCC10787049,'202206131852531725780045,3700.01,2022-06-13 22:29:56.0,DifarmaHubCreateDelRejectReturnServer,pfwAdm,'202206131857311725791964,MU,COCV_156,arce.angie_m,
330067,COCC10787049,'202206131852531725780045,3700.1000,2022-06-13 21:45:43.0,arce.angie_m,OMSRESTAPIUSER,'202206131857311725791964,MU,COCV_156,arce.angie_m,
330068,COCC10787049,'202206131852531725780045,3700.2000,2022-06-24 16:28:10.0,pfwAdm,pfwAdm,'202206131857311725791964,MU,COCV_156,arce.angie_m,
330069,COCC10787050,'202206131852571725780227,3350.1000,2022-06-13 19:00:28.0,DifarmaConsolidateToShipmentAgentServer,munoz.valentina_m,'202206131900281725806670,MU,COCV_666,munoz.valentina_m,
330070,COCC10787050,'202206131852571725780227,3350.1500,2022-06-13 19:01:35.0,munoz.valentina_m,munoz.valentina_m,'202206131900281725806670,MU,COCV_666,munoz.valentina_m,
330071,COCC10787050,'202206131852571725780227,3350.1500.1000,2022-06-13 19:01:35.0,munoz.valentina_m,munoz.valentina_m,'202206131900281725806670,MU,COCV_666,munoz.valentina_m,
330072,COCC10787050,'202206131852571725780227,3700.1000,2022-06-13 19:59:39.0,munoz.valentina_m,OMSRESTAPIUSER,'202206131900281725806670,MU,COCV_666,munoz.valentina_m,
330073,COCC10787050,'202206131852571725780227,3700.2000,2022-06-13 20:59:20.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206131900281725806670,MU,COCV_666,munoz.valentina_m,
330074,COCC10787051,'202206131852591725780254,3350.1000,2022-06-13 18:58:42.0,DifarmaConsolidateToShipmentAgentServer,pineda.leidyv_m,'202206131858411725797369,MU,COCV_402,pineda.leidyv_m,
330075,COCC10787051,'202206131852591725780254,3350.1500,2022-06-13 18:59:40.0,pineda.leidyv_m,pineda.leidyv_m,'202206131858411725797369,MU,COCV_402,pineda.leidyv_m,
330076,COCC10787051,'202206131852591725780254,3350.1500.1000,2022-06-13 18:59:40.0,pineda.leidyv_m,ariza.rudby_m,'202206131858411725797369,MU,COCV_402,pineda.leidyv_m,
330077,COCC10787051,'202206131852591725780254,3700.1000,2022-06-13 22:17:04.0,ariza.rudby_m,OMSRESTAPIUSER,'202206131858411725797369,MU,COCV_402,pineda.leidyv_m,
330078,COCC10787051,'202206131852591725780254,3700.2000,2022-06-13 22:29:53.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206131858411725797369,MU,COCV_402,pineda.leidyv_m,
330079,COCC10787052,'202206131854071725782156,1400,2022-06-13 19:01:20.0,zapata.daniel_m,zapata.daniel_m,'202206131858411725797340,MU,COCV_845,zapata.daniel_m,
330080,COCC10787052,'202206131854071725782156,1400,2022-06-13 19:01:20.0,zapata.daniel_m,zapata.daniel_m,'202206131904021725816022,MU,COCV_885,castilla.leidys_m,
330081,COCC10787052,'202206131854071725782156,3350.1000,2022-06-13 18:58:41.0,DifarmaConsolidateToShipmentAgentServer,zapata.daniel_m,'202206131858411725797340,MU,COCV_845,zapata.daniel_m,
330082,COCC10787052,'202206131854071725782156,3350.1000,2022-06-13 18:58:41.0,DifarmaConsolidateToShipmentAgentServer,zapata.daniel_m,'202206131904021725816022,MU,COCV_885,castilla.leidys_m,
330083,COCC10787052,'202206131854071725782156,3350.1000,2022-06-13 19:04:02.0,DifarmaConsolidateToShipmentAgentServer,castilla.leidys_m,'202206131858411725797340,MU,COCV_845,zapata.daniel_m,
330084,COCC10787052,'202206131854071725782156,3350.1000,2022-06-13 19:04:02.0,DifarmaConsolidateToShipmentAgentServer,castilla.leidys_m,'202206131904021725816022,MU,COCV_885,castilla.leidys_m,
330085,COCC10787052,'202206131854071725782156,3350.1500,2022-06-13 19:08:24.0,castilla.leidys_m,castilla.leidys_m,'202206131858411725797340,MU,COCV_845,zapata.daniel_m,
330086,COCC10787052,'202206131854071725782156,3350.1500,2022-06-13 19:08:24.0,castilla.leidys_m,castilla.leidys_m,'202206131904021725816022,MU,COCV_885,castilla.leidys_m,
330087,COCC10787052,'202206131854071725782156,3350.1500.1000,2022-06-13 19:08:25.0,castilla.leidys_m,tavina.mayra_m,'202206131858411725797340,MU,COCV_845,zapata.daniel_m,
330088,COCC10787052,'202206131854071725782156,3350.1500.1000,2022-06-13 19:08:25.0,castilla.leidys_m,tavina.mayra_m,'202206131904021725816022,MU,COCV_885,castilla.leidys_m,
330089,COCC10787052,'202206131854071725782156,3700.1000,2022-06-13 20:07:38.0,tavina.mayra_m,OMSRESTAPIUSER,'202206131858411725797340,MU,COCV_845,zapata.daniel_m,
330090,COCC10787052,'202206131854071725782156,3700.1000,2022-06-13 20:07:38.0,tavina.mayra_m,OMSRESTAPIUSER,'202206131904021725816022,MU,COCV_885,castilla.leidys_m,
330091,COCC10787052,'202206131854071725782156,3700.2000,2022-06-13 20:43:31.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206131858411725797340,MU,COCV_845,zapata.daniel_m,
330092,COCC10787052,'202206131854071725782156,3700.2000,2022-06-13 20:43:31.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206131904021725816022,MU,COCV_885,castilla.leidys_m,
330093,COCC10787053,'202206131854271725782742,3350.1000,2022-06-13 19:04:04.0,DifarmaConsolidateToShipmentAgentServer,grajales.kenly_m,'202206131904041725816221,MU,COCV_643,grajales.kenly_m,
330094,COCC10787053,'202206131854271725782742,3350.1500,2022-06-13 19:07:04.0,grajales.kenly_m,grajales.kenly_m,'202206131904041725816221,MU,COCV_643,grajales.kenly_m,
330095,COCC10787053,'202206131854271725782742,3350.1500.1000,2022-06-13 19:07:05.0,grajales.kenly_m,grajales.kenly_m,'202206131904041725816221,MU,COCV_643,grajales.kenly_m,
330096,COCC10787053,'202206131854271725782742,3700.1000,2022-06-13 19:23:33.0,grajales.kenly_m,OMSRESTAPIUSER,'202206131904041725816221,MU,COCV_643,grajales.kenly_m,
330097,COCC10787053,'202206131854271725782742,3700.2000,2022-06-13 20:09:08.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206131904041725816221,MU,COCV_643,grajales.kenly_m,
330098,COCC10787053,'202206131854271725782742,9000,2022-06-13 19:00:44.0,mendoza.aura_sk,mendoza.aura_sk,'202206131904041725816221,MU,COCV_643,grajales.kenly_m,
330099,COCC10787054,'202206131854341725782966,3350.1000,2022-06-13 19:00:29.0,DifarmaConsolidateToShipmentAgentServer,polo.vinasco_m,'202206131900281725806823,MU,COCV_816,polo.vinasco_m,
330100,COCC10787054,'202206131854341725782966,3350.1500,2022-06-13 19:02:52.0,polo.vinasco_m,polo.vinasco_m,'202206131900281725806823,MU,COCV_816,polo.vinasco_m,
330101,COCC10787054,'202206131854341725782966,3350.1500.1000,2022-06-13 19:02:55.0,polo.vinasco_m,florez.sirley_m,'202206131900281725806823,MU,COCV_816,polo.vinasco_m,
330102,COCC10787054,'202206131854341725782966,3700.1000,2022-06-13 21:52:07.0,florez.sirley_m,OMSRESTAPIUSER,'202206131900281725806823,MU,COCV_816,polo.vinasco_m,
330103,COCC10787054,'202206131854341725782966,3700.2000,2022-06-13 22:39:00.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206131900281725806823,MU,COCV_816,polo.vinasco_m,
330104,COCC10787055,'202206131854371725783112,3350.1000,2022-06-13 19:00:28.0,DifarmaConsolidateToShipmentAgentServer,aguilera.catalina_m,'202206131900281725806756,MU,COCV_381,aguilera.catalina_m,
330105,COCC10787055,'202206131854371725783112,3350.1500,2022-06-13 19:04:05.0,aguilera.catalina_m,aguilera.catalina_m,'202206131900281725806756,MU,COCV_381,aguilera.catalina_m,
330106,COCC10787055,'202206131854371725783112,3350.1500.1000,2022-06-13 19:04:06.0,aguilera.catalina_m,aguilera.catalina_m,'202206131900281725806756,MU,COCV_381,aguilera.catalina_m,
330107,COCC10787055,'202206131854371725783112,3700.1000,2022-06-13 22:14:30.0,aguilera.catalina_m,OMSRESTAPIUSER,'202206131900281725806756,MU,COCV_381,aguilera.catalina_m,
330108,COCC10787055,'202206131854371725783112,3700.2000,2022-06-13 23:28:05.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206131900281725806756,MU,COCV_381,aguilera.catalina_m,
330109,COCC10787058,'202206131855181725784529,3350.1000,2022-06-13 19:00:28.0,DifarmaConsolidateToShipmentAgentServer,sanchez.javier_m,'202206131900271725806477,MU,COCV_545,sanchez.javier_m,
330110,COCC10787058,'202206131855181725784529,3350.1500,2022-06-13 19:01:23.0,sanchez.javier_m,sanchez.javier_m,'202206131900271725806477,MU,COCV_545,sanchez.javier_m,
330111,COCC10787058,'202206131855181725784529,3350.1500.1000,2022-06-13 19:01:26.0,sanchez.javier_m,sanchez.javier_m,'202206131900271725806477,MU,COCV_545,sanchez.javier_m,
330112,COCC10787058,'202206131855181725784529,3700.1000,2022-06-13 19:11:28.0,sanchez.javier_m,OMSRESTAPIUSER,'202206131900271725806477,MU,COCV_545,sanchez.javier_m,
330113,COCC10787058,'202206131855181725784529,3700.2000,2022-06-13 19:27:19.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206131900271725806477,MU,COCV_545,sanchez.javier_m,
330114,COCC10787059,'202206131856051725786821,3350.1000,2022-06-13 19:00:29.0,DifarmaConsolidateToShipmentAgentServer,escobar.diana_m,'202206131900291725806897,MU,COCV_577,escobar.diana_m,
330115,COCC10787059,'202206131856051725786821,3350.1500,2022-06-13 19:02:49.0,escobar.diana_m,escobar.diana_m,'202206131900291725806897,MU,COCV_577,escobar.diana_m,
330116,COCC10787059,'202206131856051725786821,3350.1500.1000,2022-06-13 19:02:50.0,escobar.diana_m,escobar.diana_m,'202206131900291725806897,MU,COCV_577,escobar.diana_m,
330117,COCC10787059,'202206131856051725786821,3700.1000,2022-06-13 19:26:13.0,escobar.diana_m,OMSRESTAPIUSER,'202206131900291725806897,MU,COCV_577,escobar.diana_m,
330118,COCC10787059,'202206131856051725786821,3700.2000,2022-06-13 19:57:50.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206131900291725806897,MU,COCV_577,escobar.diana_m,
330119,COCC10787064,'202206131856171725787547,3350.1000,2022-06-13 19:02:31.0,DifarmaConsolidateToShipmentAgentServer,leidy.sesquile_m,'202206131902311725813000,MU,COCV_522,leidy.sesquile_m,
330120,COCC10787064,'202206131856171725787547,3350.1500,2022-06-13 19:09:44.0,leidy.sesquile_m,leidy.sesquile_m,'202206131902311725813000,MU,COCV_522,leidy.sesquile_m,
330121,COCC10787064,'202206131856171725787547,3350.1500.1000,2022-06-13 19:09:45.0,leidy.sesquile_m,casas.andres_bi,'202206131902311725813000,MU,COCV_522,leidy.sesquile_m,
330122,COCC10787064,'202206131856171725787547,9000,2022-06-13 20:57:56.0,casas.andres_bi,casas.andres_bi,'202206131902311725813000,MU,COCV_522,leidy.sesquile_m,
330123,COCC10787067,'202206131856511725790403,3350.1000,2022-06-13 19:06:03.0,DifarmaConsolidateToShipmentAgentServer,baron.yuly_m,'202206131906031725820918,MU,COCV_401,baron.yuly_m,
330124,COCC10787067,'202206131856511725790403,3350.1500,2022-06-13 19:09:56.0,baron.yuly_m,baron.yuly_m,'202206131906031725820918,MU,COCV_401,baron.yuly_m,
330125,COCC10787067,'202206131856511725790403,3350.1500.1000,2022-06-13 19:09:56.0,baron.yuly_m,baron.yuly_m,'202206131906031725820918,MU,COCV_401,baron.yuly_m,
330126,COCC10787067,'202206131856511725790403,3700.1000,2022-06-13 20:45:55.0,baron.yuly_m,OMSRESTAPIUSER,'202206131906031725820918,MU,COCV_401,baron.yuly_m,
330127,COCC10787067,'202206131856511725790403,3700.2000,2022-06-14 13:08:28.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206131906031725820918,MU,COCV_401,baron.yuly_m,
330128,COCC10787070,'202206131857191725791567,3350.1000,2022-06-13 19:06:02.0,DifarmaConsolidateToShipmentAgentServer,garcia.alexandra_m,'202206131906021725820806,MU,COCV_405,garcia.alexandra_m,
330129,COCC10787070,'202206131857191725791567,3350.1500,2022-06-13 19:08:23.0,garcia.alexandra_m,garcia.alexandra_m,'202206131906021725820806,MU,COCV_405,garcia.alexandra_m,
330130,COCC10787070,'202206131857191725791567,3350.1500.1000,2022-06-13 19:08:25.0,garcia.alexandra_m,garcia.alexandra_m,'202206131906021725820806,MU,COCV_405,garcia.alexandra_m,
330131,COCC10787070,'202206131857191725791567,3700.01,2022-06-14 00:03:27.0,DifarmaHubCreateDelRejectReturnServer,garcia.alexandra_m,'202206131906021725820806,MU,COCV_405,garcia.alexandra_m,
330132,COCC10787070,'202206131857191725791567,3700.02,2022-06-15 15:59:37.0,garcia.alexandra_m,garcia.alexandra_m,'202206131906021725820806,MU,COCV_405,garcia.alexandra_m,
330133,COCC10787070,'202206131857191725791567,3700.02,2022-06-15 15:59:42.0,garcia.alexandra_m,garcia.alexandra_m,'202206131906021725820806,MU,COCV_405,garcia.alexandra_m,
330134,COCC10787070,'202206131857191725791567,3700.1000,2022-06-13 22:43:33.0,garcia.alexandra_m,OMSRESTAPIUSER,'202206131906021725820806,MU,COCV_405,garcia.alexandra_m,
330135,COCC10787074,'202206131858081725794901,3350.1000,2022-06-13 19:06:03.0,DifarmaConsolidateToShipmentAgentServer,pena.angie_m,'202206131906031725820944,MU,COCV_392,pena.angie_m,
330136,COCC10787074,'202206131858081725794901,3350.1500,2022-06-13 19:08:06.0,pena.angie_m,pena.angie_m,'202206131906031725820944,MU,COCV_392,pena.angie_m,
