data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
430013,COCC10506145,'202201271429471223216848,3350.1000,2022-01-27 14:44:20.0,DifarmaConsolidateToShipmentAgentServer,ortiz.rayza_m,'202201271444201223275928,MU,COCV_171,ortiz.rayza_m,
430014,COCC10506145,'202201271429471223216848,3350.1500,2022-01-27 14:59:01.0,ortiz.rayza_m,ortiz.rayza_m,'202201271436431223245863,MU,COCV_101,paez.monica_m,
430015,COCC10506145,'202201271429471223216848,3350.1500,2022-01-27 14:59:01.0,ortiz.rayza_m,ortiz.rayza_m,'202201271444201223275928,MU,COCV_171,ortiz.rayza_m,
430016,COCC10506145,'202201271429471223216848,3350.1500.1000,2022-01-27 14:59:08.0,ortiz.rayza_m,ortiz.rayza_m,'202201271436431223245863,MU,COCV_101,paez.monica_m,
430017,COCC10506145,'202201271429471223216848,3350.1500.1000,2022-01-27 14:59:08.0,ortiz.rayza_m,ortiz.rayza_m,'202201271444201223275928,MU,COCV_171,ortiz.rayza_m,
430018,COCC10506145,'202201271429471223216848,3700.1000,2022-01-27 15:08:31.0,ortiz.rayza_m,OMSRESTAPIUSER,'202201271436431223245863,MU,COCV_101,paez.monica_m,
430019,COCC10506145,'202201271429471223216848,3700.1000,2022-01-27 15:08:31.0,ortiz.rayza_m,OMSRESTAPIUSER,'202201271444201223275928,MU,COCV_171,ortiz.rayza_m,
430020,COCC10506145,'202201271429471223216848,3700.2000,2022-01-27 17:44:27.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201271436431223245863,MU,COCV_101,paez.monica_m,
430021,COCC10506145,'202201271429471223216848,3700.2000,2022-01-27 17:44:27.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201271444201223275928,MU,COCV_171,ortiz.rayza_m,
430022,COCC10506146,'202201271430131223220733,3350.1000,2022-01-27 14:34:43.0,DifarmaConsolidateToShipmentAgentServer,lopez.dany_m,'202201271434431223239815,MU,COCV_411,lopez.dany_m,
430023,COCC10506146,'202201271430131223220733,3350.1500,2022-01-27 15:00:27.0,lopez.dany_m,lopez.dany_m,'202201271434431223239815,MU,COCV_411,lopez.dany_m,
430024,COCC10506146,'202201271430131223220733,3350.1500.1000,2022-01-27 15:02:01.0,lopez.dany_m,lopez.dany_m,'202201271434431223239815,MU,COCV_411,lopez.dany_m,
430025,COCC10506146,'202201271430131223220733,3700.1000,2022-01-27 15:17:51.0,lopez.dany_m,OMSRESTAPIUSER,'202201271434431223239815,MU,COCV_411,lopez.dany_m,
430026,COCC10506146,'202201271430131223220733,3700.2000,2022-01-27 15:46:59.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201271434431223239815,MU,COCV_411,lopez.dany_m,
430027,COCC10506147,'202201271430221223222876,3350.1000,2022-01-27 14:44:20.0,DifarmaConsolidateToShipmentAgentServer,puerto.maryury_m,'202201271444201223275950,MU,COCV_897,puerto.maryury_m,
430028,COCC10506147,'202201271430221223222876,3350.1500,2022-01-27 14:48:26.0,puerto.maryury_m,puerto.maryury_m,'202201271444201223275950,MU,COCV_897,puerto.maryury_m,
430029,COCC10506147,'202201271430221223222876,3350.1500.1000,2022-01-27 14:51:27.0,puerto.maryury_m,quintero.yudith_m,'202201271444201223275950,MU,COCV_897,puerto.maryury_m,
430030,COCC10506147,'202201271430221223222876,3700.1000,2022-01-27 16:18:33.0,quintero.yudith_m,OMSRESTAPIUSER,'202201271444201223275950,MU,COCV_897,puerto.maryury_m,
430031,COCC10506147,'202201271430221223222876,3700.2000,2022-01-27 17:07:18.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201271444201223275950,MU,COCV_897,puerto.maryury_m,
430032,COCC10506149,'202201271430391223226370,3350.1000,2022-01-27 15:27:43.0,DifarmaConsolidateToShipmentAgentServer,caicedo.darnelly_m,'202201271527431223434678,MU,COCV_816,caicedo.darnelly_m,
430033,COCC10506149,'202201271430391223226370,3350.1500,2022-01-27 15:30:46.0,caicedo.darnelly_m,caicedo.darnelly_m,'202201271527431223434678,MU,COCV_816,caicedo.darnelly_m,
430034,COCC10506149,'202201271430391223226370,3350.1500.1000,2022-01-27 15:31:14.0,caicedo.darnelly_m,caicedo.darnelly_m,'202201271527431223434678,MU,COCV_816,caicedo.darnelly_m,
430035,COCC10506149,'202201271430391223226370,3700.1000,2022-01-27 15:46:02.0,caicedo.darnelly_m,OMSRESTAPIUSER,'202201271527431223434678,MU,COCV_816,caicedo.darnelly_m,
430036,COCC10506149,'202201271430391223226370,3700.2000,2022-01-27 16:06:44.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201271527431223434678,MU,COCV_816,caicedo.darnelly_m,
430037,COCC10506151,'202201271431361223231285,3350.1000,2022-01-27 14:45:52.0,DifarmaConsolidateToShipmentAgentServer,diosa.alexandra_m,'202201271445511223281936,MU,COCV_816,diosa.alexandra_m,
430038,COCC10506151,'202201271431361223231285,3350.1500,2022-01-27 14:54:20.0,diosa.alexandra_m,diosa.alexandra_m,'202201271445511223281936,MU,COCV_816,diosa.alexandra_m,
430039,COCC10506151,'202201271431361223231285,3350.1500.1000,2022-01-27 14:54:28.0,diosa.alexandra_m,diosa.alexandra_m,'202201271445511223281936,MU,COCV_816,diosa.alexandra_m,
430040,COCC10506151,'202201271431361223231285,3700.1000,2022-01-27 15:05:04.0,diosa.alexandra_m,OMSRESTAPIUSER,'202201271445511223281936,MU,COCV_816,diosa.alexandra_m,
430041,COCC10506151,'202201271431361223231285,3700.1000,2022-01-27 15:05:05.0,diosa.alexandra_m,OMSRESTAPIUSER,'202201271445511223281936,MU,COCV_816,diosa.alexandra_m,
430042,COCC10506151,'202201271431361223231285,3700.2000,2022-01-27 15:11:44.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201271445511223281936,MU,COCV_816,diosa.alexandra_m,
430043,COCC10506152,'202201271432291223234288,3350.1000,2022-01-27 14:36:44.0,DifarmaConsolidateToShipmentAgentServer,burbano.marinela_m,'202201271436441223245902,MU,COCV_578,burbano.marinela_m,
430044,COCC10506152,'202201271432291223234288,3350.1500,2022-01-27 14:48:29.0,burbano.marinela_m,burbano.marinela_m,'202201271436441223245902,MU,COCV_578,burbano.marinela_m,
430045,COCC10506152,'202201271432291223234288,3350.1500.1000,2022-01-27 14:49:19.0,burbano.marinela_m,burbano.marinela_m,'202201271436441223245902,MU,COCV_578,burbano.marinela_m,
430046,COCC10506152,'202201271432291223234288,3700.1000,2022-01-27 14:54:40.0,burbano.marinela_m,OMSRESTAPIUSER,'202201271436441223245902,MU,COCV_578,burbano.marinela_m,
430047,COCC10506152,'202201271432291223234288,3700.2000,2022-01-27 15:46:10.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201271436441223245902,MU,COCV_578,burbano.marinela_m,
430048,COCC10506154,'202201271433201223237148,1400,2022-01-27 15:03:47.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202201271435481223243496,MU,COCV_549,null,
430049,COCC10506154,'202201271433201223237148,1400,2022-01-27 15:03:47.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202201271505431223354332,MU,COCV_551,beltran.luz_m,
430050,COCC10506154,'202201271433201223237148,3350.1000,2022-01-27 14:35:49.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202201271435481223243496,MU,COCV_549,null,
430051,COCC10506154,'202201271433201223237148,3350.1000,2022-01-27 14:35:49.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202201271505431223354332,MU,COCV_551,beltran.luz_m,
430052,COCC10506154,'202201271433201223237148,3350.1000,2022-01-27 15:05:43.0,DifarmaConsolidateToShipmentAgentServer,beltran.luz_m,'202201271435481223243496,MU,COCV_549,null,
430053,COCC10506154,'202201271433201223237148,3350.1000,2022-01-27 15:05:43.0,DifarmaConsolidateToShipmentAgentServer,beltran.luz_m,'202201271505431223354332,MU,COCV_551,beltran.luz_m,
430054,COCC10506154,'202201271433201223237148,3350.1500,2022-01-27 15:06:37.0,beltran.luz_m,beltran.luz_m,'202201271435481223243496,MU,COCV_549,null,
430055,COCC10506154,'202201271433201223237148,3350.1500,2022-01-27 15:06:37.0,beltran.luz_m,beltran.luz_m,'202201271505431223354332,MU,COCV_551,beltran.luz_m,
430056,COCC10506154,'202201271433201223237148,3350.1500.1000,2022-01-27 15:06:38.0,beltran.luz_m,beltran.luz_m,'202201271435481223243496,MU,COCV_549,null,
430057,COCC10506154,'202201271433201223237148,3350.1500.1000,2022-01-27 15:06:38.0,beltran.luz_m,beltran.luz_m,'202201271505431223354332,MU,COCV_551,beltran.luz_m,
430058,COCC10506154,'202201271433201223237148,3700.1000,2022-01-27 15:14:30.0,beltran.luz_m,OMSRESTAPIUSER,'202201271435481223243496,MU,COCV_549,null,
430059,COCC10506154,'202201271433201223237148,3700.1000,2022-01-27 15:14:30.0,beltran.luz_m,OMSRESTAPIUSER,'202201271505431223354332,MU,COCV_551,beltran.luz_m,
430060,COCC10506154,'202201271433201223237148,3700.2000,2022-01-27 15:31:04.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201271435481223243496,MU,COCV_549,null,
430061,COCC10506154,'202201271433201223237148,3700.2000,2022-01-27 15:31:04.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201271505431223354332,MU,COCV_551,beltran.luz_m,
430062,COCC10506156,'202201271434031223238728,3350.1000,2022-01-27 14:38:43.0,DifarmaConsolidateToShipmentAgentServer,martinez.niyane_m,'202201271438431223250432,MU,COCV_734,martinez.niyane_m,
430063,COCC10506156,'202201271434031223238728,3350.1500,2022-01-27 14:42:57.0,martinez.niyane_m,martinez.niyane_m,'202201271438431223250432,MU,COCV_734,martinez.niyane_m,
430064,COCC10506156,'202201271434031223238728,3350.1500.1000,2022-01-27 14:42:57.0,martinez.niyane_m,martinez.niyane_m,'202201271438431223250432,MU,COCV_734,martinez.niyane_m,
430065,COCC10506156,'202201271434031223238728,3700.1000,2022-01-27 14:48:45.0,martinez.niyane_m,OMSRESTAPIUSER,'202201271438431223250432,MU,COCV_734,martinez.niyane_m,
430066,COCC10506156,'202201271434031223238728,3700.2000,2022-01-27 15:14:48.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201271438431223250432,MU,COCV_734,martinez.niyane_m,
430067,COCC10506158,'202201271434271223239420,1400,2022-01-27 15:04:11.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202201271438421223250411,MU,COCV_825,null,
430068,COCC10506158,'202201271434271223239420,1400,2022-01-27 15:04:11.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202201271505431223354381,MU,COCV_229,rios.yuranis_m,
430069,COCC10506158,'202201271434271223239420,3350.1000,2022-01-27 14:38:42.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202201271438421223250411,MU,COCV_825,null,
430070,COCC10506158,'202201271434271223239420,3350.1000,2022-01-27 14:38:42.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202201271505431223354381,MU,COCV_229,rios.yuranis_m,
430071,COCC10506158,'202201271434271223239420,3350.1000,2022-01-27 15:05:43.0,DifarmaConsolidateToShipmentAgentServer,rios.yuranis_m,'202201271438421223250411,MU,COCV_825,null,
430072,COCC10506158,'202201271434271223239420,3350.1000,2022-01-27 15:05:43.0,DifarmaConsolidateToShipmentAgentServer,rios.yuranis_m,'202201271505431223354381,MU,COCV_229,rios.yuranis_m,
430073,COCC10506158,'202201271434271223239420,3350.1500,2022-01-27 15:12:02.0,rios.yuranis_m,rios.yuranis_m,'202201271438421223250411,MU,COCV_825,null,
430074,COCC10506158,'202201271434271223239420,3350.1500,2022-01-27 15:12:02.0,rios.yuranis_m,rios.yuranis_m,'202201271505431223354381,MU,COCV_229,rios.yuranis_m,
430075,COCC10506158,'202201271434271223239420,3350.1500.1000,2022-01-27 15:12:50.0,rios.yuranis_m,rios.yuranis_m,'202201271438421223250411,MU,COCV_825,null,
430076,COCC10506158,'202201271434271223239420,3350.1500.1000,2022-01-27 15:12:50.0,rios.yuranis_m,rios.yuranis_m,'202201271505431223354381,MU,COCV_229,rios.yuranis_m,
430077,COCC10506158,'202201271434271223239420,3700.1000,2022-01-27 15:24:09.0,rios.yuranis_m,OMSRESTAPIUSER,'202201271438421223250411,MU,COCV_825,null,
430078,COCC10506158,'202201271434271223239420,3700.1000,2022-01-27 15:24:09.0,rios.yuranis_m,OMSRESTAPIUSER,'202201271505431223354381,MU,COCV_229,rios.yuranis_m,
430079,COCC10506158,'202201271434271223239420,3700.2000,2022-01-27 16:12:14.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201271438421223250411,MU,COCV_825,null,
430080,COCC10506158,'202201271434271223239420,3700.2000,2022-01-27 16:12:14.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201271505431223354381,MU,COCV_229,rios.yuranis_m,
430081,COCC10506160,'202201271435451223243243,3350.1000,2022-01-27 14:40:43.0,DifarmaConsolidateToShipmentAgentServer,domico.leidy_m,'202201271440431223265418,MU,COCV_556,domico.leidy_m,
430082,COCC10506160,'202201271435451223243243,3350.1500,2022-01-27 14:45:34.0,domico.leidy_m,domico.leidy_m,'202201271440431223265418,MU,COCV_556,domico.leidy_m,
430083,COCC10506160,'202201271435451223243243,3350.1500.1000,2022-01-27 14:45:45.0,domico.leidy_m,domico.leidy_m,'202201271440431223265418,MU,COCV_556,domico.leidy_m,
430084,COCC10506160,'202201271435451223243243,3700.1000,2022-01-27 14:52:42.0,domico.leidy_m,OMSRESTAPIUSER,'202201271440431223265418,MU,COCV_556,domico.leidy_m,
430085,COCC10506160,'202201271435451223243243,3700.2000,2022-01-27 15:12:12.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201271440431223265418,MU,COCV_556,domico.leidy_m,
430086,COCC10506161,'202201271436241223244845,3350.1000,2022-01-27 14:40:44.0,DifarmaConsolidateToShipmentAgentServer,beltran.luz_m,'202201271440431223265469,MU,COCV_551,beltran.luz_m,
430087,COCC10506161,'202201271436241223244845,3350.1500,2022-01-27 14:42:34.0,beltran.luz_m,beltran.luz_m,'202201271440431223265469,MU,COCV_551,beltran.luz_m,
430088,COCC10506161,'202201271436241223244845,3350.1500.1000,2022-01-27 14:42:34.0,beltran.luz_m,beltran.luz_m,'202201271440431223265469,MU,COCV_551,beltran.luz_m,
430089,COCC10506161,'202201271436241223244845,3700.1000,2022-01-27 14:53:50.0,beltran.luz_m,OMSRESTAPIUSER,'202201271440431223265469,MU,COCV_551,beltran.luz_m,
430090,COCC10506161,'202201271436241223244845,3700.2000,2022-01-27 15:07:43.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201271440431223265469,MU,COCV_551,beltran.luz_m,
430091,COCC10506162,'202201271437011223246484,1400,2022-01-27 14:42:02.0,beltran.luz_m,beltran.luz_m,'202201271439441223254581,MU,COCV_551,beltran.luz_m,
430092,COCC10506162,'202201271437011223246484,1400,2022-01-27 14:42:02.0,beltran.luz_m,beltran.luz_m,'202201271442431223271846,MU,COCV_643,gracia.martha_m,
430093,COCC10506162,'202201271437011223246484,1400,2022-01-27 14:42:02.0,beltran.luz_m,beltran.luz_m,'202201271853421224166598,MU,COCV_739,loaiza.elizabeth_m,
430094,COCC10506162,'202201271437011223246484,1400,2022-01-27 14:42:04.0,beltran.luz_m,beltran.luz_m,'202201271439441223254581,MU,COCV_551,beltran.luz_m,
430095,COCC10506162,'202201271437011223246484,1400,2022-01-27 14:42:04.0,beltran.luz_m,beltran.luz_m,'202201271442431223271846,MU,COCV_643,gracia.martha_m,
430096,COCC10506162,'202201271437011223246484,1400,2022-01-27 14:42:04.0,beltran.luz_m,beltran.luz_m,'202201271853421224166598,MU,COCV_739,loaiza.elizabeth_m,
430097,COCC10506162,'202201271437011223246484,1400,2022-01-27 15:04:01.0,gracia.martha_m,gracia.martha_m,'202201271439441223254581,MU,COCV_551,beltran.luz_m,
430098,COCC10506162,'202201271437011223246484,1400,2022-01-27 15:04:01.0,gracia.martha_m,gracia.martha_m,'202201271442431223271846,MU,COCV_643,gracia.martha_m,
430099,COCC10506162,'202201271437011223246484,1400,2022-01-27 15:04:01.0,gracia.martha_m,gracia.martha_m,'202201271853421224166598,MU,COCV_739,loaiza.elizabeth_m,
430100,COCC10506162,'202201271437011223246484,1400,2022-01-27 15:04:05.0,gracia.martha_m,gracia.martha_m,'202201271439441223254581,MU,COCV_551,beltran.luz_m,
430101,COCC10506162,'202201271437011223246484,1400,2022-01-27 15:04:05.0,gracia.martha_m,gracia.martha_m,'202201271442431223271846,MU,COCV_643,gracia.martha_m,
430102,COCC10506162,'202201271437011223246484,1400,2022-01-27 15:04:05.0,gracia.martha_m,gracia.martha_m,'202201271853421224166598,MU,COCV_739,loaiza.elizabeth_m,
430103,COCC10506162,'202201271437011223246484,3350.1000,2022-01-27 14:39:44.0,DifarmaConsolidateToShipmentAgentServer,beltran.luz_m,'202201271439441223254581,MU,COCV_551,beltran.luz_m,
430104,COCC10506162,'202201271437011223246484,3350.1000,2022-01-27 14:39:44.0,DifarmaConsolidateToShipmentAgentServer,beltran.luz_m,'202201271442431223271846,MU,COCV_643,gracia.martha_m,
430105,COCC10506162,'202201271437011223246484,3350.1000,2022-01-27 14:39:44.0,DifarmaConsolidateToShipmentAgentServer,beltran.luz_m,'202201271853421224166598,MU,COCV_739,loaiza.elizabeth_m,
430106,COCC10506162,'202201271437011223246484,3350.1000,2022-01-27 14:39:45.0,DifarmaConsolidateToShipmentAgentServer,beltran.luz_m,'202201271439441223254581,MU,COCV_551,beltran.luz_m,
430107,COCC10506162,'202201271437011223246484,3350.1000,2022-01-27 14:39:45.0,DifarmaConsolidateToShipmentAgentServer,beltran.luz_m,'202201271442431223271846,MU,COCV_643,gracia.martha_m,
430108,COCC10506162,'202201271437011223246484,3350.1000,2022-01-27 14:39:45.0,DifarmaConsolidateToShipmentAgentServer,beltran.luz_m,'202201271853421224166598,MU,COCV_739,loaiza.elizabeth_m,
430109,COCC10506162,'202201271437011223246484,3350.1000,2022-01-27 14:42:43.0,DifarmaConsolidateToShipmentAgentServer,gracia.martha_m,'202201271439441223254581,MU,COCV_551,beltran.luz_m,
430110,COCC10506162,'202201271437011223246484,3350.1000,2022-01-27 14:42:43.0,DifarmaConsolidateToShipmentAgentServer,gracia.martha_m,'202201271442431223271846,MU,COCV_643,gracia.martha_m,
430111,COCC10506162,'202201271437011223246484,3350.1000,2022-01-27 14:42:43.0,DifarmaConsolidateToShipmentAgentServer,gracia.martha_m,'202201271853421224166598,MU,COCV_739,loaiza.elizabeth_m,
430112,COCC10506162,'202201271437011223246484,3350.1000,2022-01-27 18:53:43.0,DifarmaConsolidateToShipmentAgentServer,loaiza.elizabeth_m,'202201271439441223254581,MU,COCV_551,beltran.luz_m,
430113,COCC10506162,'202201271437011223246484,3350.1000,2022-01-27 18:53:43.0,DifarmaConsolidateToShipmentAgentServer,loaiza.elizabeth_m,'202201271442431223271846,MU,COCV_643,gracia.martha_m,
430114,COCC10506162,'202201271437011223246484,3350.1000,2022-01-27 18:53:43.0,DifarmaConsolidateToShipmentAgentServer,loaiza.elizabeth_m,'202201271853421224166598,MU,COCV_739,loaiza.elizabeth_m,
430115,COCC10506162,'202201271437011223246484,3350.1500,2022-01-27 19:17:02.0,loaiza.elizabeth_m,loaiza.elizabeth_m,'202201271439441223254581,MU,COCV_551,beltran.luz_m,
430116,COCC10506162,'202201271437011223246484,3350.1500,2022-01-27 19:17:02.0,loaiza.elizabeth_m,loaiza.elizabeth_m,'202201271442431223271846,MU,COCV_643,gracia.martha_m,
430117,COCC10506162,'202201271437011223246484,3350.1500,2022-01-27 19:17:02.0,loaiza.elizabeth_m,loaiza.elizabeth_m,'202201271853421224166598,MU,COCV_739,loaiza.elizabeth_m,
430118,COCC10506162,'202201271437011223246484,3350.1500.1000,2022-01-27 19:17:04.0,loaiza.elizabeth_m,prada.blancanineyi_m,'202201271439441223254581,MU,COCV_551,beltran.luz_m,
430119,COCC10506162,'202201271437011223246484,3350.1500.1000,2022-01-27 19:17:04.0,loaiza.elizabeth_m,prada.blancanineyi_m,'202201271442431223271846,MU,COCV_643,gracia.martha_m,
430120,COCC10506162,'202201271437011223246484,3350.1500.1000,2022-01-27 19:17:04.0,loaiza.elizabeth_m,prada.blancanineyi_m,'202201271853421224166598,MU,COCV_739,loaiza.elizabeth_m,
430121,COCC10506162,'202201271437011223246484,3700.1000,2022-01-27 19:36:05.0,prada.blancanineyi_m,OMSRESTAPIUSER,'202201271439441223254581,MU,COCV_551,beltran.luz_m,
430122,COCC10506162,'202201271437011223246484,3700.1000,2022-01-27 19:36:05.0,prada.blancanineyi_m,OMSRESTAPIUSER,'202201271442431223271846,MU,COCV_643,gracia.martha_m,
430123,COCC10506162,'202201271437011223246484,3700.1000,2022-01-27 19:36:05.0,prada.blancanineyi_m,OMSRESTAPIUSER,'202201271853421224166598,MU,COCV_739,loaiza.elizabeth_m,
430124,COCC10506162,'202201271437011223246484,3700.2000,2022-01-27 20:09:23.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201271439441223254581,MU,COCV_551,beltran.luz_m,
430125,COCC10506162,'202201271437011223246484,3700.2000,2022-01-27 20:09:23.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201271442431223271846,MU,COCV_643,gracia.martha_m,
430126,COCC10506162,'202201271437011223246484,3700.2000,2022-01-27 20:09:23.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201271853421224166598,MU,COCV_739,loaiza.elizabeth_m,
430127,COCC10506164,'202201271437261223247310,3350.1000,2022-01-27 14:42:09.0,DifarmaConsolidateToShipmentAgentServer,sanchez.ivan_m,'202201271442091223270010,MU,COCV_268,sanchez.ivan_m,
430128,COCC10506164,'202201271437261223247310,3350.1500,2022-01-27 14:49:11.0,sanchez.ivan_m,sanchez.ivan_m,'202201271442091223270010,MU,COCV_268,sanchez.ivan_m,
430129,COCC10506164,'202201271437261223247310,3350.1500.1000,2022-01-27 14:49:26.0,sanchez.ivan_m,sanchez.ivan_m,'202201271442091223270010,MU,COCV_268,sanchez.ivan_m,
430130,COCC10506164,'202201271437261223247310,3700.1000,2022-01-27 15:14:08.0,sanchez.ivan_m,OMSRESTAPIUSER,'202201271442091223270010,MU,COCV_268,sanchez.ivan_m,
430131,COCC10506164,'202201271437261223247310,3700.2000,2022-01-27 15:28:10.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201271442091223270010,MU,COCV_268,sanchez.ivan_m,
430132,COCC10506165,'202201271437421223247845,1400,2022-01-27 14:44:09.0,torres.yuleidy_m,torres.yuleidy_m,'202201271442431223271870,MU,COCV_391,torres.yuleidy_m,
430133,COCC10506165,'202201271437421223247845,1400,2022-01-27 14:44:09.0,torres.yuleidy_m,torres.yuleidy_m,'202201271445511223281863,MU,COCV_171,ortiz.rayza_m,
430134,COCC10506165,'202201271437421223247845,3350.1000,2022-01-27 14:42:43.0,DifarmaConsolidateToShipmentAgentServer,torres.yuleidy_m,'202201271442431223271870,MU,COCV_391,torres.yuleidy_m,
430135,COCC10506165,'202201271437421223247845,3350.1000,2022-01-27 14:42:43.0,DifarmaConsolidateToShipmentAgentServer,torres.yuleidy_m,'202201271445511223281863,MU,COCV_171,ortiz.rayza_m,
430136,COCC10506165,'202201271437421223247845,3350.1000,2022-01-27 14:45:51.0,DifarmaConsolidateToShipmentAgentServer,ortiz.rayza_m,'202201271442431223271870,MU,COCV_391,torres.yuleidy_m,
430137,COCC10506165,'202201271437421223247845,3350.1000,2022-01-27 14:45:51.0,DifarmaConsolidateToShipmentAgentServer,ortiz.rayza_m,'202201271445511223281863,MU,COCV_171,ortiz.rayza_m,
