data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
120015,CO10935879,'202203181703361404466395,1400,2022-03-18 17:16:02.0,caicedo.adriana_m,caicedo.adriana_m,'202203181705541404468749,MU,COCV_155,caicedo.adriana_m,
120016,CO10935879,'202203181703361404466395,1400,2022-03-18 17:16:02.0,caicedo.adriana_m,caicedo.adriana_m,'202203181718001404498542,MU,COCV_190,feliciano.jennifer_m,
120017,CO10935879,'202203181703361404466395,3350.1000,2022-03-18 17:05:54.0,DifarmaConsolidateToShipmentAgentServer,caicedo.adriana_m,'202203181705541404468749,MU,COCV_155,caicedo.adriana_m,
120018,CO10935879,'202203181703361404466395,3350.1000,2022-03-18 17:05:54.0,DifarmaConsolidateToShipmentAgentServer,caicedo.adriana_m,'202203181718001404498542,MU,COCV_190,feliciano.jennifer_m,
120019,CO10935879,'202203181703361404466395,3350.1000,2022-03-18 17:18:01.0,DifarmaConsolidateToShipmentAgentServer,feliciano.jennifer_m,'202203181705541404468749,MU,COCV_155,caicedo.adriana_m,
120020,CO10935879,'202203181703361404466395,3350.1000,2022-03-18 17:18:01.0,DifarmaConsolidateToShipmentAgentServer,feliciano.jennifer_m,'202203181718001404498542,MU,COCV_190,feliciano.jennifer_m,
120021,CO10935879,'202203181703361404466395,3350.1500,2022-03-18 17:20:36.0,feliciano.jennifer_m,feliciano.jennifer_m,'202203181705541404468749,MU,COCV_155,caicedo.adriana_m,
120022,CO10935879,'202203181703361404466395,3350.1500,2022-03-18 17:20:36.0,feliciano.jennifer_m,feliciano.jennifer_m,'202203181718001404498542,MU,COCV_190,feliciano.jennifer_m,
120023,CO10935879,'202203181703361404466395,3350.1500.1000,2022-03-18 17:20:37.0,feliciano.jennifer_m,feliciano.jennifer_m,'202203181705541404468749,MU,COCV_155,caicedo.adriana_m,
120024,CO10935879,'202203181703361404466395,3350.1500.1000,2022-03-18 17:20:37.0,feliciano.jennifer_m,feliciano.jennifer_m,'202203181718001404498542,MU,COCV_190,feliciano.jennifer_m,
120025,CO10935879,'202203181703361404466395,3700.1000,2022-03-18 17:26:12.0,feliciano.jennifer_m,OMSRESTAPIUSER,'202203181705541404468749,MU,COCV_155,caicedo.adriana_m,
120026,CO10935879,'202203181703361404466395,3700.1000,2022-03-18 17:26:12.0,feliciano.jennifer_m,OMSRESTAPIUSER,'202203181718001404498542,MU,COCV_190,feliciano.jennifer_m,
120027,CO10935879,'202203181703361404466395,3700.2000,2022-03-18 17:44:16.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203181705541404468749,MU,COCV_155,caicedo.adriana_m,
120028,CO10935879,'202203181703361404466395,3700.2000,2022-03-18 17:44:16.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203181718001404498542,MU,COCV_190,feliciano.jennifer_m,
120029,CO10935880,'202203181706391404469418,3350.1000,2022-03-18 17:07:55.0,DifarmaConsolidateToShipmentAgentServer,munoz.valentina_m,'202203181707551404471581,MU,COCV_666,munoz.valentina_m,
120030,CO10935880,'202203181706391404469418,3350.1500,2022-03-18 17:12:12.0,munoz.valentina_m,munoz.valentina_m,'202203181707551404471581,MU,COCV_666,munoz.valentina_m,
120031,CO10935880,'202203181706391404469418,3350.1500.1000,2022-03-18 17:12:13.0,munoz.valentina_m,munoz.valentina_m,'202203181707551404471581,MU,COCV_666,munoz.valentina_m,
120032,CO10935880,'202203181706391404469418,3700.1000,2022-03-18 17:50:32.0,munoz.valentina_m,OMSRESTAPIUSER,'202203181707551404471581,MU,COCV_666,munoz.valentina_m,
120033,CO10935880,'202203181706391404469418,3700.2000,2022-03-18 18:22:51.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203181707551404471581,MU,COCV_666,munoz.valentina_m,
120034,CO10935881,'202203181706391404469409,3350.1000,2022-03-18 17:07:55.0,DifarmaConsolidateToShipmentAgentServer,ortiz.rayza_m,'202203181707541404471539,MU,COCV_171,ortiz.rayza_m,
120035,CO10935881,'202203181706391404469409,3350.1500,2022-03-18 17:09:51.0,ortiz.rayza_m,ortiz.rayza_m,'202203181707541404471539,MU,COCV_171,ortiz.rayza_m,
120036,CO10935881,'202203181706391404469409,3350.1500.1000,2022-03-18 17:09:51.0,ortiz.rayza_m,ortiz.rayza_m,'202203181707541404471539,MU,COCV_171,ortiz.rayza_m,
120037,CO10935881,'202203181706391404469409,3350.1500.1000,2022-03-18 17:09:52.0,ortiz.rayza_m,ortiz.rayza_m,'202203181707541404471539,MU,COCV_171,ortiz.rayza_m,
120038,CO10935881,'202203181706391404469409,3700.1000,2022-03-18 17:11:33.0,ortiz.rayza_m,OMSRESTAPIUSER,'202203181707541404471539,MU,COCV_171,ortiz.rayza_m,
120039,CO10935881,'202203181706391404469409,3700.2000,2022-03-18 18:52:32.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203181707541404471539,MU,COCV_171,ortiz.rayza_m,
120040,CO10935883,'202203181711341404485832,3350.1000,2022-03-18 17:13:01.0,DifarmaConsolidateToShipmentAgentServer,gracia.martha_m,'202203181713011404488187,MU,COCV_643,gracia.martha_m,
120041,CO10935883,'202203181711341404485832,3350.1500,2022-03-18 17:17:54.0,gracia.martha_m,gracia.martha_m,'202203181713011404488187,MU,COCV_643,gracia.martha_m,
120042,CO10935883,'202203181711341404485832,3350.1500.1000,2022-03-18 17:18:03.0,gracia.martha_m,gracia.martha_m,'202203181713011404488187,MU,COCV_643,gracia.martha_m,
120043,CO10935883,'202203181711341404485832,3700.1000,2022-03-18 17:22:10.0,gracia.martha_m,OMSRESTAPIUSER,'202203181713011404488187,MU,COCV_643,gracia.martha_m,
120044,CO10935883,'202203181711341404485832,3700.2000,2022-03-18 17:31:27.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203181713011404488187,MU,COCV_643,gracia.martha_m,
120045,CO10935885,'202203181713351404489287,3350.1000,2022-03-18 17:15:00.0,DifarmaConsolidateToShipmentAgentServer,jimenez.Paola_m,'202203181715001404492606,MU,COCV_578,jimenez.Paola_m,
120046,CO10935885,'202203181713351404489287,3350.1500,2022-03-18 17:24:58.0,jimenez.Paola_m,jimenez.Paola_m,'202203181715001404492606,MU,COCV_578,jimenez.Paola_m,
120047,CO10935885,'202203181713351404489287,3350.1500.1000,2022-03-18 17:24:58.0,jimenez.Paola_m,jimenez.Paola_m,'202203181715001404492606,MU,COCV_578,jimenez.Paola_m,
120048,CO10935885,'202203181713351404489287,3700.1000,2022-03-18 17:56:59.0,jimenez.Paola_m,OMSRESTAPIUSER,'202203181715001404492606,MU,COCV_578,jimenez.Paola_m,
120049,CO10935885,'202203181713351404489287,3700.2000,2022-03-18 18:06:46.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203181715001404492606,MU,COCV_578,jimenez.Paola_m,
120050,CO10935886,'202203181716361404496584,3350.1000,2022-03-18 17:18:03.0,DifarmaConsolidateToShipmentAgentServer,garzon.sandracarina_m,'202203181718031404498719,MU,COCV_381,garzon.sandracarina_m,
120051,CO10935886,'202203181716361404496584,3350.1500,2022-03-18 17:23:57.0,garzon.sandracarina_m,garzon.sandracarina_m,'202203181718031404498719,MU,COCV_381,garzon.sandracarina_m,
120052,CO10935886,'202203181716361404496584,3350.1500.1000,2022-03-18 17:24:08.0,garzon.sandracarina_m,garzon.sandracarina_m,'202203181718031404498719,MU,COCV_381,garzon.sandracarina_m,
120053,CO10935886,'202203181716361404496584,3700.1000,2022-03-18 18:15:30.0,garzon.sandracarina_m,OMSRESTAPIUSER,'202203181718031404498719,MU,COCV_381,garzon.sandracarina_m,
120054,CO10935886,'202203181716361404496584,3700.2000,2022-03-18 18:38:27.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203181718031404498719,MU,COCV_381,garzon.sandracarina_m,
120055,CO10935887,'202203181716371404496870,3350.1000,2022-03-18 17:18:05.0,DifarmaConsolidateToShipmentAgentServer,polo.yuleidys_m,'202203181718041404498922,MU,COCV_845,polo.yuleidys_m,
120056,CO10935887,'202203181716371404496870,3350.1500,2022-03-18 17:19:33.0,polo.yuleidys_m,polo.yuleidys_m,'202203181718041404498922,MU,COCV_845,polo.yuleidys_m,
120057,CO10935887,'202203181716371404496870,3350.1500.1000,2022-03-18 17:21:39.0,polo.yuleidys_m,zapata.daniel_m,'202203181718041404498922,MU,COCV_845,polo.yuleidys_m,
120058,CO10935887,'202203181716371404496870,3700.1000,2022-03-18 23:11:21.0,zapata.daniel_m,OMSRESTAPIUSER,'202203181718041404498922,MU,COCV_845,polo.yuleidys_m,
120059,CO10935887,'202203181716371404496870,3700.2000,2022-03-19 15:17:16.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203181718041404498922,MU,COCV_845,polo.yuleidys_m,
120060,CO10935888,'202203181716361404496540,3350.1000,2022-03-18 17:18:02.0,DifarmaConsolidateToShipmentAgentServer,gracia.martha_m,'202203181718011404498603,MU,COCV_643,gracia.martha_m,
120061,CO10935888,'202203181716361404496540,3350.1500,2022-03-18 17:19:29.0,gracia.martha_m,gracia.martha_m,'202203181718011404498603,MU,COCV_643,gracia.martha_m,
120062,CO10935888,'202203181716361404496540,3350.1500.1000,2022-03-18 17:19:39.0,gracia.martha_m,gracia.martha_m,'202203181718011404498603,MU,COCV_643,gracia.martha_m,
120063,CO10935888,'202203181716361404496540,3700.1000,2022-03-18 17:32:08.0,gracia.martha_m,OMSRESTAPIUSER,'202203181718011404498603,MU,COCV_643,gracia.martha_m,
120064,CO10935888,'202203181716361404496540,3700.2000,2022-03-18 17:43:08.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203181718011404498603,MU,COCV_643,gracia.martha_m,
120065,CO10935889,'202203181716351404496524,1400,2022-03-18 17:38:33.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202203181718011404498557,MU,COCV_688,null,
120066,CO10935889,'202203181716351404496524,1400,2022-03-18 17:38:33.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202203181741101404563239,MU,COCV_549,mahecha.jasbrudy_m,
120067,CO10935889,'202203181716351404496524,3350.1000,2022-03-18 17:18:01.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202203181718011404498557,MU,COCV_688,null,
120068,CO10935889,'202203181716351404496524,3350.1000,2022-03-18 17:18:01.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202203181741101404563239,MU,COCV_549,mahecha.jasbrudy_m,
120069,CO10935889,'202203181716351404496524,3350.1000,2022-03-18 17:41:11.0,DifarmaConsolidateToShipmentAgentServer,mahecha.jasbrudy_m,'202203181718011404498557,MU,COCV_688,null,
120070,CO10935889,'202203181716351404496524,3350.1000,2022-03-18 17:41:11.0,DifarmaConsolidateToShipmentAgentServer,mahecha.jasbrudy_m,'202203181741101404563239,MU,COCV_549,mahecha.jasbrudy_m,
120071,CO10935889,'202203181716351404496524,3350.1500,2022-03-18 17:44:17.0,mahecha.jasbrudy_m,mahecha.jasbrudy_m,'202203181718011404498557,MU,COCV_688,null,
120072,CO10935889,'202203181716351404496524,3350.1500,2022-03-18 17:44:17.0,mahecha.jasbrudy_m,mahecha.jasbrudy_m,'202203181741101404563239,MU,COCV_549,mahecha.jasbrudy_m,
120073,CO10935889,'202203181716351404496524,3350.1500.1000,2022-03-18 17:44:18.0,mahecha.jasbrudy_m,gonzalez.reiney_m,'202203181718011404498557,MU,COCV_688,null,
120074,CO10935889,'202203181716351404496524,3350.1500.1000,2022-03-18 17:44:18.0,mahecha.jasbrudy_m,gonzalez.reiney_m,'202203181741101404563239,MU,COCV_549,mahecha.jasbrudy_m,
120075,CO10935889,'202203181716351404496524,3700.1000,2022-03-18 17:58:13.0,gonzalez.reiney_m,OMSRESTAPIUSER,'202203181718011404498557,MU,COCV_688,null,
120076,CO10935889,'202203181716351404496524,3700.1000,2022-03-18 17:58:13.0,gonzalez.reiney_m,OMSRESTAPIUSER,'202203181741101404563239,MU,COCV_549,mahecha.jasbrudy_m,
120077,CO10935889,'202203181716351404496524,3700.2000,2022-03-18 18:14:44.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203181718011404498557,MU,COCV_688,null,
120078,CO10935889,'202203181716351404496524,3700.2000,2022-03-18 18:14:44.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203181741101404563239,MU,COCV_549,mahecha.jasbrudy_m,
120079,CO10935890,'202203181716361404496713,3350.1000,2022-03-18 17:18:04.0,DifarmaConsolidateToShipmentAgentServer,lancheros.diana_m,'202203181718041404498803,MU,COCV_573,lancheros.diana_m,
120080,CO10935890,'202203181716361404496713,3350.1500,2022-03-18 17:19:59.0,lancheros.diana_m,lancheros.diana_m,'202203181718041404498803,MU,COCV_573,lancheros.diana_m,
120081,CO10935890,'202203181716361404496713,3350.1500.1000,2022-03-18 17:19:59.0,lancheros.diana_m,lancheros.diana_m,'202203181718041404498803,MU,COCV_573,lancheros.diana_m,
120082,CO10935890,'202203181716361404496713,3700.1000,2022-03-18 17:29:31.0,lancheros.diana_m,OMSRESTAPIUSER,'202203181718041404498803,MU,COCV_573,lancheros.diana_m,
120083,CO10935890,'202203181716361404496713,3700.2000,2022-03-18 17:39:05.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203181718041404498803,MU,COCV_573,lancheros.diana_m,
120084,CO10935891,'202203181718341404499470,3350.1000,2022-03-18 17:20:01.0,DifarmaConsolidateToShipmentAgentServer,vega.ana_m,'202203181720011404501351,MU,COCV_734,vega.ana_m,
120085,CO10935891,'202203181718341404499470,3350.1500,2022-03-18 17:23:36.0,vega.ana_m,vega.ana_m,'202203181720011404501351,MU,COCV_734,vega.ana_m,
120086,CO10935891,'202203181718341404499470,3350.1500.1000,2022-03-18 17:23:36.0,vega.ana_m,vega.ana_m,'202203181720011404501351,MU,COCV_734,vega.ana_m,
120087,CO10935891,'202203181718341404499470,3700.1000,2022-03-18 17:27:45.0,vega.ana_m,OMSRESTAPIUSER,'202203181720011404501351,MU,COCV_734,vega.ana_m,
120088,CO10935891,'202203181718341404499470,3700.2000,2022-03-18 17:36:32.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203181720011404501351,MU,COCV_734,vega.ana_m,
120089,CO10935891,'202203181718341404499470,3700.2000,2022-03-18 17:36:33.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203181720011404501351,MU,COCV_734,vega.ana_m,
120090,CO10935892,'202203181721351404510337,3350.1000,2022-03-18 17:23:00.0,DifarmaConsolidateToShipmentAgentServer,ventura.nataly_m,'202203181723001404512534,MU,COCV_156,ventura.nataly_m,
120091,CO10935892,'202203181721351404510337,3350.1500,2022-03-18 17:24:44.0,ventura.nataly_m,ventura.nataly_m,'202203181723001404512534,MU,COCV_156,ventura.nataly_m,
120092,CO10935892,'202203181721351404510337,3350.1500.1000,2022-03-18 17:24:45.0,ventura.nataly_m,ventura.nataly_m,'202203181723001404512534,MU,COCV_156,ventura.nataly_m,
120093,CO10935892,'202203181721351404510337,3700.1000,2022-03-18 17:28:50.0,ventura.nataly_m,OMSRESTAPIUSER,'202203181723001404512534,MU,COCV_156,ventura.nataly_m,
120094,CO10935892,'202203181721351404510337,3700.2000,2022-03-18 17:57:10.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203181723001404512534,MU,COCV_156,ventura.nataly_m,
120095,CO10935894,'202203181726401404521022,3350.1000,2022-03-18 17:28:05.0,DifarmaConsolidateToShipmentAgentServer,vega.kelly_m,'202203181728041404524525,MU,COCV_122,vega.kelly_m,
120096,CO10935894,'202203181726401404521022,3350.1500,2022-03-18 17:30:28.0,vega.kelly_m,vega.kelly_m,'202203181728041404524525,MU,COCV_122,vega.kelly_m,
120097,CO10935894,'202203181726401404521022,3350.1500.1000,2022-03-18 17:30:49.0,vega.kelly_m,vega.kelly_m,'202203181728041404524525,MU,COCV_122,vega.kelly_m,
120098,CO10935894,'202203181726401404521022,3700.1000,2022-03-19 14:56:08.0,vega.kelly_m,OMSRESTAPIUSER,'202203181728041404524525,MU,COCV_122,vega.kelly_m,
120099,CO10935894,'202203181726401404521022,3700.2000,2022-03-19 18:18:44.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203181728041404524525,MU,COCV_122,vega.kelly_m,
120100,CO10935895,'202203181728351404526260,3350.1000,2022-03-18 17:30:00.0,DifarmaConsolidateToShipmentAgentServer,munoz.carina_m,'202203181730001404529702,MU,COCV_577,munoz.carina_m,
120101,CO10935895,'202203181728351404526260,3350.1500,2022-03-18 17:31:58.0,munoz.carina_m,munoz.carina_m,'202203181730001404529702,MU,COCV_577,munoz.carina_m,
120102,CO10935895,'202203181728351404526260,3350.1500.1000,2022-03-18 17:31:58.0,munoz.carina_m,munoz.carina_m,'202203181730001404529702,MU,COCV_577,munoz.carina_m,
120103,CO10935895,'202203181728351404526260,3700.1000,2022-03-18 17:40:01.0,munoz.carina_m,OMSRESTAPIUSER,'202203181730001404529702,MU,COCV_577,munoz.carina_m,
120104,CO10935895,'202203181728351404526260,3700.2000,2022-03-18 17:52:41.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203181730001404529702,MU,COCV_577,munoz.carina_m,
120105,CO10935896,'202203181726401404520946,3350.1000,2022-03-18 17:28:02.0,DifarmaConsolidateToShipmentAgentServer,mahecha.jasbrudy_m,'202203181728011404524271,MU,COCV_549,mahecha.jasbrudy_m,
120106,CO10935896,'202203181726401404520946,3350.1500,2022-03-18 17:34:30.0,mahecha.jasbrudy_m,mahecha.jasbrudy_m,'202203181728011404524271,MU,COCV_549,mahecha.jasbrudy_m,
120107,CO10935896,'202203181726401404520946,3350.1500.1000,2022-03-18 17:34:30.0,mahecha.jasbrudy_m,mahecha.jasbrudy_m,'202203181728011404524271,MU,COCV_549,mahecha.jasbrudy_m,
120108,CO10935896,'202203181726401404520946,3700.1000,2022-03-18 17:39:01.0,mahecha.jasbrudy_m,OMSRESTAPIUSER,'202203181728011404524271,MU,COCV_549,mahecha.jasbrudy_m,
120109,CO10935896,'202203181726401404520946,3700.2000,2022-03-18 17:44:13.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203181728011404524271,MU,COCV_549,mahecha.jasbrudy_m,
120110,CO10935897,'202203181728351404526250,3350.1000,2022-03-18 17:30:00.0,DifarmaConsolidateToShipmentAgentServer,jimenez.Paola_m,'202203181730001404529682,MU,COCV_578,jimenez.Paola_m,
120111,CO10935897,'202203181728351404526250,3350.1500,2022-03-18 17:32:20.0,jimenez.Paola_m,jimenez.Paola_m,'202203181730001404529682,MU,COCV_578,jimenez.Paola_m,
120112,CO10935897,'202203181728351404526250,3350.1500.1000,2022-03-18 17:32:20.0,jimenez.Paola_m,jimenez.Paola_m,'202203181730001404529682,MU,COCV_578,jimenez.Paola_m,
120113,CO10935897,'202203181728351404526250,3700.1000,2022-03-18 17:49:00.0,jimenez.Paola_m,OMSRESTAPIUSER,'202203181730001404529682,MU,COCV_578,jimenez.Paola_m,
120114,CO10935897,'202203181728351404526250,3700.2000,2022-03-18 18:03:26.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203181730001404529682,MU,COCV_578,jimenez.Paola_m,
120115,CO10935898,'202203181731351404538945,3350.1000,2022-03-18 17:33:00.0,DifarmaConsolidateToShipmentAgentServer,arenas.jenny_m,'202203181733001404542748,MU,COCV_411,arenas.jenny_m,
120116,CO10935898,'202203181731351404538945,3350.1500,2022-03-18 17:34:04.0,arenas.jenny_m,arenas.jenny_m,'202203181733001404542748,MU,COCV_411,arenas.jenny_m,
120117,CO10935898,'202203181731351404538945,3350.1500.1000,2022-03-18 17:34:05.0,arenas.jenny_m,arenas.jenny_m,'202203181733001404542748,MU,COCV_411,arenas.jenny_m,
120118,CO10935898,'202203181731351404538945,3700.1000,2022-03-18 18:41:06.0,arenas.jenny_m,OMSRESTAPIUSER,'202203181733001404542748,MU,COCV_411,arenas.jenny_m,
120119,CO10935898,'202203181731351404538945,3700.2000,2022-03-18 18:52:23.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203181733001404542748,MU,COCV_411,arenas.jenny_m,
120120,CO10935899,'202203181736361404547342,3350.1000,2022-03-18 17:38:04.0,DifarmaConsolidateToShipmentAgentServer,montenegro.erika_m,'202203181738031404549622,MU,COCV_782,montenegro.erika_m,
120121,CO10935899,'202203181736361404547342,3350.1500,2022-03-18 17:40:26.0,montenegro.erika_m,montenegro.erika_m,'202203181738031404549622,MU,COCV_782,montenegro.erika_m,
120122,CO10935899,'202203181736361404547342,3350.1500.1000,2022-03-18 17:40:27.0,montenegro.erika_m,montenegro.erika_m,'202203181738031404549622,MU,COCV_782,montenegro.erika_m,
120123,CO10935899,'202203181736361404547342,3700.1000,2022-03-18 17:52:35.0,montenegro.erika_m,OMSRESTAPIUSER,'202203181738031404549622,MU,COCV_782,montenegro.erika_m,
120124,CO10935899,'202203181736361404547342,3700.2000,2022-03-18 18:01:44.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203181738031404549622,MU,COCV_782,montenegro.erika_m,
120125,CO10935900,'202203181736361404547286,3350.1000,2022-03-18 17:38:03.0,DifarmaConsolidateToShipmentAgentServer,valencias.stephanie_m,'202203181738021404549551,MU,COCV_468,valencias.stephanie_m,
120126,CO10935900,'202203181736361404547286,3350.1500,2022-03-18 17:45:47.0,valencias.stephanie_m,valencias.stephanie_m,'202203181738021404549551,MU,COCV_468,valencias.stephanie_m,
120127,CO10935900,'202203181736361404547286,3350.1500.1000,2022-03-18 17:45:47.0,valencias.stephanie_m,valencias.stephanie_m,'202203181738021404549551,MU,COCV_468,valencias.stephanie_m,
120128,CO10935900,'202203181736361404547286,3700.1000,2022-03-18 17:56:23.0,valencias.stephanie_m,OMSRESTAPIUSER,'202203181738021404549551,MU,COCV_468,valencias.stephanie_m,
120129,CO10935900,'202203181736361404547286,3700.2000,2022-03-18 18:08:08.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203181738021404549551,MU,COCV_468,valencias.stephanie_m,
120130,CO10935902,'202203181651351404435259,3350.1000,2022-03-18 16:53:08.0,DifarmaConsolidateToShipmentAgentServer,martinez.claudia_m,'202203181653081404440160,MU,COCV_881,martinez.claudia_m,
120131,CO10935902,'202203181651351404435259,3350.1500,2022-03-18 16:55:31.0,martinez.claudia_m,martinez.claudia_m,'202203181653081404440160,MU,COCV_881,martinez.claudia_m,
120132,CO10935902,'202203181651351404435259,3350.1500.1000,2022-03-18 16:55:32.0,martinez.claudia_m,martinez.claudia_m,'202203181653081404440160,MU,COCV_881,martinez.claudia_m,
120133,CO10935902,'202203181651351404435259,3700.1000,2022-03-18 17:41:21.0,martinez.claudia_m,OMSRESTAPIUSER,'202203181653081404440160,MU,COCV_881,martinez.claudia_m,
120134,CO10935902,'202203181651351404435259,3700.2000,2022-03-18 18:03:24.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203181653081404440160,MU,COCV_881,martinez.claudia_m,
120135,CO10935903,'202203181656361404447158,3350.1000,2022-03-18 16:58:04.0,DifarmaConsolidateToShipmentAgentServer,guerrero.edwin_m,'202203181658041404450373,MU,COCV_424,guerrero.edwin_m,
120136,CO10935903,'202203181656361404447158,3350.1500,2022-03-18 17:02:13.0,guerrero.edwin_m,guerrero.edwin_m,'202203181658041404450373,MU,COCV_424,guerrero.edwin_m,
