data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
90011,CO10826492,'202201142251471172985527,3700.1000,2022-01-15 14:33:34.0,arismendy.magaly_m,OMSRESTAPIUSER,'202201142253171172990068,MU,COCV_873,salgado.cesar_m,
90012,CO10826492,'202201142251471172985527,3700.2000,2022-01-15 14:34:04.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201142253171172990068,MU,COCV_873,salgado.cesar_m,
90013,CO10826493,'202201142251461172985463,3350.1000,2022-01-14 22:53:18.0,DifarmaConsolidateToShipmentAgentServer,silva.darianis_m,'202201142253171172990145,MU,COCV_885,silva.darianis_m,
90014,CO10826493,'202201142251461172985463,3350.1500,2022-01-14 23:03:02.0,silva.darianis_m,silva.darianis_m,'202201142253171172990145,MU,COCV_885,silva.darianis_m,
90015,CO10826493,'202201142251461172985463,3350.1500.1000,2022-01-14 23:03:11.0,silva.darianis_m,tavina.mayra_m,'202201142253171172990145,MU,COCV_885,silva.darianis_m,
90016,CO10826493,'202201142251461172985463,3700.1000,2022-01-14 23:17:35.0,tavina.mayra_m,OMSRESTAPIUSER,'202201142253171172990145,MU,COCV_885,silva.darianis_m,
90017,CO10826493,'202201142251461172985463,3700.2000,2022-01-14 23:28:19.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201142253171172990145,MU,COCV_885,silva.darianis_m,
90018,CO10826494,'202201142251461172985410,3350.1000,2022-01-14 22:53:17.0,DifarmaConsolidateToShipmentAgentServer,prada.blancanineyi_m,'202201142253171172990129,MU,COCV_739,prada.blancanineyi_m,
90019,CO10826494,'202201142251461172985410,3350.1500,2022-01-14 22:57:46.0,prada.blancanineyi_m,prada.blancanineyi_m,'202201142253171172990129,MU,COCV_739,prada.blancanineyi_m,
90020,CO10826494,'202201142251461172985410,3350.1500.1000,2022-01-14 22:57:47.0,prada.blancanineyi_m,prada.blancanineyi_m,'202201142253171172990129,MU,COCV_739,prada.blancanineyi_m,
90021,CO10826494,'202201142251461172985410,3700.1000,2022-01-14 23:20:51.0,prada.blancanineyi_m,OMSRESTAPIUSER,'202201142253171172990129,MU,COCV_739,prada.blancanineyi_m,
90022,CO10826494,'202201142251461172985410,3700.2000,2022-01-15 00:07:17.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201142253171172990129,MU,COCV_739,prada.blancanineyi_m,
90023,CO10826495,'202201142251461172985323,3350.1000,2022-01-14 22:53:17.0,DifarmaConsolidateToShipmentAgentServer,sanchez.ivan_m,'202201142253171172990110,MU,COCV_268,sanchez.ivan_m,
90024,CO10826495,'202201142251461172985323,3350.1500,2022-01-14 23:01:08.0,sanchez.ivan_m,sanchez.ivan_m,'202201142253171172990110,MU,COCV_268,sanchez.ivan_m,
90025,CO10826495,'202201142251461172985323,3350.1500.1000,2022-01-14 23:02:05.0,sanchez.ivan_m,sanchez.ivan_m,'202201142253171172990110,MU,COCV_268,sanchez.ivan_m,
90026,CO10826495,'202201142251461172985323,3700.1000,2022-01-14 23:10:54.0,sanchez.ivan_m,OMSRESTAPIUSER,'202201142253171172990110,MU,COCV_268,sanchez.ivan_m,
90027,CO10826495,'202201142251461172985323,3700.2000,2022-01-14 23:17:32.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201142253171172990110,MU,COCV_268,sanchez.ivan_m,
90028,CO10826496,'202201142251451172985306,3350.1000,2022-01-14 22:53:17.0,DifarmaConsolidateToShipmentAgentServer,ramirez.yaira_m,'202201142253161172989974,MU,COCV_411,ramirez.yaira_m,
90029,CO10826496,'202201142251451172985306,3350.1500,2022-01-14 22:55:58.0,ramirez.yaira_m,ramirez.yaira_m,'202201142253161172989974,MU,COCV_411,ramirez.yaira_m,
90030,CO10826496,'202201142251451172985306,3350.1500.1000,2022-01-14 22:57:48.0,ramirez.yaira_m,ramirez.yaira_m,'202201142253161172989974,MU,COCV_411,ramirez.yaira_m,
90031,CO10826496,'202201142251451172985306,3700.1000,2022-01-14 23:22:10.0,ramirez.yaira_m,OMSRESTAPIUSER,'202201142253161172989974,MU,COCV_411,ramirez.yaira_m,
90032,CO10826496,'202201142251451172985306,3700.2000,2022-01-14 23:44:41.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201142253161172989974,MU,COCV_411,ramirez.yaira_m,
90033,CO10826497,'202201142253401172991064,3350.1000,2022-01-14 22:55:17.0,DifarmaConsolidateToShipmentAgentServer,calvo.gabriel_m,'202201142255171172996991,MU,COCV_573,calvo.gabriel_m,
90034,CO10826497,'202201142253401172991064,3350.1500,2022-01-14 22:58:48.0,calvo.gabriel_m,calvo.gabriel_m,'202201142255171172996991,MU,COCV_573,calvo.gabriel_m,
90035,CO10826497,'202201142253401172991064,3350.1500.1000,2022-01-14 22:58:48.0,calvo.gabriel_m,calvo.gabriel_m,'202201142255171172996991,MU,COCV_573,calvo.gabriel_m,
90036,CO10826497,'202201142253401172991064,3700.1000,2022-01-14 23:05:02.0,calvo.gabriel_m,OMSRESTAPIUSER,'202201142255171172996991,MU,COCV_573,calvo.gabriel_m,
90037,CO10826497,'202201142253401172991064,3700.2000,2022-01-14 23:09:03.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201142255171172996991,MU,COCV_573,calvo.gabriel_m,
90038,CO10826498,'202201142253391172990815,3350.1000,2022-01-14 22:55:16.0,DifarmaConsolidateToShipmentAgentServer,sanchez.ivan_m,'202201142255161172996867,MU,COCV_268,sanchez.ivan_m,
90039,CO10826498,'202201142253391172990815,3350.1500,2022-01-14 23:01:32.0,sanchez.ivan_m,sanchez.ivan_m,'202201142255161172996867,MU,COCV_268,sanchez.ivan_m,
90040,CO10826498,'202201142253391172990815,3350.1500.1000,2022-01-14 23:02:46.0,sanchez.ivan_m,sanchez.ivan_m,'202201142255161172996867,MU,COCV_268,sanchez.ivan_m,
90041,CO10826498,'202201142253391172990815,3700.1000,2022-01-14 23:15:05.0,sanchez.ivan_m,OMSRESTAPIUSER,'202201142255161172996867,MU,COCV_268,sanchez.ivan_m,
90042,CO10826498,'202201142253391172990815,3700.2000,2022-01-14 23:35:46.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201142255161172996867,MU,COCV_268,sanchez.ivan_m,
90043,CO10826499,'202201142253391172990798,3350.1000,2022-01-14 22:55:17.0,DifarmaConsolidateToShipmentAgentServer,duenas.oscar_m,'202201142255161172996943,MU,COCV_378,duenas.oscar_m,
90044,CO10826499,'202201142253391172990798,3350.1500,2022-01-14 22:56:43.0,duenas.oscar_m,duenas.oscar_m,'202201142255161172996943,MU,COCV_378,duenas.oscar_m,
90045,CO10826499,'202201142253391172990798,3350.1500.1000,2022-01-14 22:56:52.0,duenas.oscar_m,duenas.oscar_m,'202201142255161172996943,MU,COCV_378,duenas.oscar_m,
90046,CO10826499,'202201142253391172990798,3700.1000,2022-01-14 22:58:28.0,duenas.oscar_m,OMSRESTAPIUSER,'202201142255161172996943,MU,COCV_378,duenas.oscar_m,
90047,CO10826499,'202201142253391172990798,3700.2000,2022-01-14 23:02:46.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201142255161172996943,MU,COCV_378,duenas.oscar_m,
90048,CO10826500,'202201142253391172990752,1400,2022-01-14 23:14:31.0,huertas.jose_m,huertas.jose_m,'202201142255161172996900,MU,COCV_394,huertas.jose_m,
90049,CO10826500,'202201142253391172990752,1400,2022-01-14 23:14:31.0,huertas.jose_m,huertas.jose_m,'202201142316151173062422,MU,COCV_155,zuleta.maribel_m,
90050,CO10826500,'202201142253391172990752,1400,2022-01-14 23:14:36.0,huertas.jose_m,huertas.jose_m,'202201142255161172996900,MU,COCV_394,huertas.jose_m,
90051,CO10826500,'202201142253391172990752,1400,2022-01-14 23:14:36.0,huertas.jose_m,huertas.jose_m,'202201142316151173062422,MU,COCV_155,zuleta.maribel_m,
90052,CO10826500,'202201142253391172990752,3350.1000,2022-01-14 22:55:16.0,DifarmaConsolidateToShipmentAgentServer,huertas.jose_m,'202201142255161172996900,MU,COCV_394,huertas.jose_m,
90053,CO10826500,'202201142253391172990752,3350.1000,2022-01-14 22:55:16.0,DifarmaConsolidateToShipmentAgentServer,huertas.jose_m,'202201142316151173062422,MU,COCV_155,zuleta.maribel_m,
90054,CO10826500,'202201142253391172990752,3350.1000,2022-01-14 23:16:15.0,DifarmaConsolidateToShipmentAgentServer,zuleta.maribel_m,'202201142255161172996900,MU,COCV_394,huertas.jose_m,
90055,CO10826500,'202201142253391172990752,3350.1000,2022-01-14 23:16:15.0,DifarmaConsolidateToShipmentAgentServer,zuleta.maribel_m,'202201142316151173062422,MU,COCV_155,zuleta.maribel_m,
90056,CO10826500,'202201142253391172990752,3350.1500,2022-01-14 23:24:38.0,zuleta.maribel_m,zuleta.maribel_m,'202201142255161172996900,MU,COCV_394,huertas.jose_m,
90057,CO10826500,'202201142253391172990752,3350.1500,2022-01-14 23:24:38.0,zuleta.maribel_m,zuleta.maribel_m,'202201142316151173062422,MU,COCV_155,zuleta.maribel_m,
90058,CO10826500,'202201142253391172990752,3350.1500.1000,2022-01-14 23:24:46.0,zuleta.maribel_m,zuleta.maribel_m,'202201142255161172996900,MU,COCV_394,huertas.jose_m,
90059,CO10826500,'202201142253391172990752,3350.1500.1000,2022-01-14 23:24:46.0,zuleta.maribel_m,zuleta.maribel_m,'202201142316151173062422,MU,COCV_155,zuleta.maribel_m,
90060,CO10826500,'202201142253391172990752,3700.1000,2022-01-14 23:39:28.0,zuleta.maribel_m,OMSRESTAPIUSER,'202201142255161172996900,MU,COCV_394,huertas.jose_m,
90061,CO10826500,'202201142253391172990752,3700.1000,2022-01-14 23:39:28.0,zuleta.maribel_m,OMSRESTAPIUSER,'202201142316151173062422,MU,COCV_155,zuleta.maribel_m,
90062,CO10826500,'202201142253391172990752,3700.2000,2022-01-15 00:39:33.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201142255161172996900,MU,COCV_394,huertas.jose_m,
90063,CO10826500,'202201142253391172990752,3700.2000,2022-01-15 00:39:33.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201142316151173062422,MU,COCV_155,zuleta.maribel_m,
90064,CO10826501,'202201142256421172999949,3350.1000,2022-01-14 22:58:18.0,DifarmaConsolidateToShipmentAgentServer,parra.angi_m,'202201142258181173005581,MU,COCV_190,parra.angi_m,
90065,CO10826501,'202201142256421172999949,3350.1500,2022-01-14 23:03:09.0,parra.angi_m,parra.angi_m,'202201142258181173005581,MU,COCV_190,parra.angi_m,
90066,CO10826501,'202201142256421172999949,3350.1500.1000,2022-01-14 23:03:29.0,parra.angi_m,parra.angi_m,'202201142258181173005581,MU,COCV_190,parra.angi_m,
90067,CO10826501,'202201142256421172999949,3700.1000,2022-01-15 00:26:12.0,parra.angi_m,OMSRESTAPIUSER,'202201142258181173005581,MU,COCV_190,parra.angi_m,
90068,CO10826501,'202201142256421172999949,3700.2000,2022-01-15 00:45:43.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201142258181173005581,MU,COCV_190,parra.angi_m,
90069,CO10826503,'202201142256411172999876,1400,2022-01-14 23:01:25.0,londono.leidy_m,londono.leidy_m,'202201142258171173005439,MU,COCV_556,londono.leidy_m,
90070,CO10826503,'202201142256411172999876,1400,2022-01-14 23:01:25.0,londono.leidy_m,londono.leidy_m,'202201142303141173022784,MU,COCV_881,cadavid.ledy_m,
90071,CO10826503,'202201142256411172999876,3350.1000,2022-01-14 22:58:17.0,DifarmaConsolidateToShipmentAgentServer,londono.leidy_m,'202201142258171173005439,MU,COCV_556,londono.leidy_m,
90072,CO10826503,'202201142256411172999876,3350.1000,2022-01-14 22:58:17.0,DifarmaConsolidateToShipmentAgentServer,londono.leidy_m,'202201142303141173022784,MU,COCV_881,cadavid.ledy_m,
90073,CO10826503,'202201142256411172999876,3350.1000,2022-01-14 23:03:15.0,DifarmaConsolidateToShipmentAgentServer,cadavid.ledy_m,'202201142258171173005439,MU,COCV_556,londono.leidy_m,
90074,CO10826503,'202201142256411172999876,3350.1000,2022-01-14 23:03:15.0,DifarmaConsolidateToShipmentAgentServer,cadavid.ledy_m,'202201142303141173022784,MU,COCV_881,cadavid.ledy_m,
90075,CO10826503,'202201142256411172999876,3350.1500,2022-01-14 23:08:14.0,cadavid.ledy_m,cadavid.ledy_m,'202201142258171173005439,MU,COCV_556,londono.leidy_m,
90076,CO10826503,'202201142256411172999876,3350.1500,2022-01-14 23:08:14.0,cadavid.ledy_m,cadavid.ledy_m,'202201142303141173022784,MU,COCV_881,cadavid.ledy_m,
90077,CO10826503,'202201142256411172999876,3350.1500.1000,2022-01-14 23:08:23.0,cadavid.ledy_m,cadavid.ledy_m,'202201142258171173005439,MU,COCV_556,londono.leidy_m,
90078,CO10826503,'202201142256411172999876,3350.1500.1000,2022-01-14 23:08:23.0,cadavid.ledy_m,cadavid.ledy_m,'202201142303141173022784,MU,COCV_881,cadavid.ledy_m,
90079,CO10826503,'202201142256411172999876,3700.1000,2022-01-15 01:57:04.0,cadavid.ledy_m,OMSRESTAPIUSER,'202201142258171173005439,MU,COCV_556,londono.leidy_m,
90080,CO10826503,'202201142256411172999876,3700.1000,2022-01-15 01:57:04.0,cadavid.ledy_m,OMSRESTAPIUSER,'202201142303141173022784,MU,COCV_881,cadavid.ledy_m,
90081,CO10826503,'202201142256411172999876,3700.2000,2022-01-15 02:40:03.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201142258171173005439,MU,COCV_556,londono.leidy_m,
90082,CO10826503,'202201142256411172999876,3700.2000,2022-01-15 02:40:03.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201142303141173022784,MU,COCV_881,cadavid.ledy_m,
90083,CO10826505,'202201142256411172999858,3350.1000,2022-01-14 22:58:18.0,DifarmaConsolidateToShipmentAgentServer,prada.blancanineyi_m,'202201142258181173005502,MU,COCV_739,prada.blancanineyi_m,
90084,CO10826505,'202201142256411172999858,3350.1500,2022-01-14 23:09:33.0,prada.blancanineyi_m,prada.blancanineyi_m,'202201142258181173005502,MU,COCV_739,prada.blancanineyi_m,
90085,CO10826505,'202201142256411172999858,3350.1500.1000,2022-01-14 23:09:34.0,prada.blancanineyi_m,prada.blancanineyi_m,'202201142258181173005502,MU,COCV_739,prada.blancanineyi_m,
90086,CO10826505,'202201142256411172999858,3700.1000,2022-01-15 01:56:50.0,prada.blancanineyi_m,OMSRESTAPIUSER,'202201142258181173005502,MU,COCV_739,prada.blancanineyi_m,
90087,CO10826505,'202201142256411172999858,3700.2000,2022-01-15 02:21:45.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201142258181173005502,MU,COCV_739,prada.blancanineyi_m,
90088,CO10826507,'202201142256391172999532,3350.1000,2022-01-14 22:58:16.0,DifarmaConsolidateToShipmentAgentServer,silva.darianis_m,'202201142258161173005358,MU,COCV_885,silva.darianis_m,
90089,CO10826507,'202201142256391172999532,3350.1500,2022-01-14 23:07:18.0,silva.darianis_m,silva.darianis_m,'202201142258161173005358,MU,COCV_885,silva.darianis_m,
90090,CO10826507,'202201142256391172999532,3350.1500.1000,2022-01-14 23:07:26.0,silva.darianis_m,tavina.mayra_m,'202201142258161173005358,MU,COCV_885,silva.darianis_m,
90091,CO10826507,'202201142256391172999532,3700.1000,2022-01-14 23:17:17.0,tavina.mayra_m,OMSRESTAPIUSER,'202201142258161173005358,MU,COCV_885,silva.darianis_m,
90092,CO10826507,'202201142256391172999532,3700.2000,2022-01-15 00:09:43.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201142258161173005358,MU,COCV_885,silva.darianis_m,
90093,CO10826509,'202201142256441173000288,1400,2022-01-14 23:04:39.0,quintero.dayan_m,quintero.dayan_m,'202201142258191173005663,MU,COCV_101,quintero.dayan_m,
90094,CO10826509,'202201142256441173000288,1400,2022-01-14 23:04:39.0,quintero.dayan_m,quintero.dayan_m,'202201142306411173031321,MU,COCV_551,null,
90095,CO10826509,'202201142256441173000288,1400,2022-01-14 23:04:39.0,quintero.dayan_m,quintero.dayan_m,'202201150039141173309239,MU,COCV_98,vargas.fredy_m,
90096,CO10826509,'202201142256441173000288,1400,2022-01-14 23:04:42.0,quintero.dayan_m,quintero.dayan_m,'202201142258191173005663,MU,COCV_101,quintero.dayan_m,
90097,CO10826509,'202201142256441173000288,1400,2022-01-14 23:04:42.0,quintero.dayan_m,quintero.dayan_m,'202201142306411173031321,MU,COCV_551,null,
90098,CO10826509,'202201142256441173000288,1400,2022-01-14 23:04:42.0,quintero.dayan_m,quintero.dayan_m,'202201150039141173309239,MU,COCV_98,vargas.fredy_m,
90099,CO10826509,'202201142256441173000288,1400,2022-01-14 23:29:45.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202201142258191173005663,MU,COCV_101,quintero.dayan_m,
90100,CO10826509,'202201142256441173000288,1400,2022-01-14 23:29:45.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202201142306411173031321,MU,COCV_551,null,
90101,CO10826509,'202201142256441173000288,1400,2022-01-14 23:29:45.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202201150039141173309239,MU,COCV_98,vargas.fredy_m,
90102,CO10826509,'202201142256441173000288,3350.1000,2022-01-14 22:58:19.0,DifarmaConsolidateToShipmentAgentServer,quintero.dayan_m,'202201142258191173005663,MU,COCV_101,quintero.dayan_m,
90103,CO10826509,'202201142256441173000288,3350.1000,2022-01-14 22:58:19.0,DifarmaConsolidateToShipmentAgentServer,quintero.dayan_m,'202201142306411173031321,MU,COCV_551,null,
90104,CO10826509,'202201142256441173000288,3350.1000,2022-01-14 22:58:19.0,DifarmaConsolidateToShipmentAgentServer,quintero.dayan_m,'202201150039141173309239,MU,COCV_98,vargas.fredy_m,
90105,CO10826509,'202201142256441173000288,3350.1000,2022-01-14 23:06:41.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202201142258191173005663,MU,COCV_101,quintero.dayan_m,
90106,CO10826509,'202201142256441173000288,3350.1000,2022-01-14 23:06:41.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202201142306411173031321,MU,COCV_551,null,
90107,CO10826509,'202201142256441173000288,3350.1000,2022-01-14 23:06:41.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202201150039141173309239,MU,COCV_98,vargas.fredy_m,
90108,CO10826509,'202201142256441173000288,3350.1000,2022-01-15 00:39:14.0,DifarmaConsolidateToShipmentAgentServer,vargas.fredy_m,'202201142258191173005663,MU,COCV_101,quintero.dayan_m,
90109,CO10826509,'202201142256441173000288,3350.1000,2022-01-15 00:39:14.0,DifarmaConsolidateToShipmentAgentServer,vargas.fredy_m,'202201142306411173031321,MU,COCV_551,null,
90110,CO10826509,'202201142256441173000288,3350.1000,2022-01-15 00:39:14.0,DifarmaConsolidateToShipmentAgentServer,vargas.fredy_m,'202201150039141173309239,MU,COCV_98,vargas.fredy_m,
90111,CO10826509,'202201142256441173000288,3350.1500,2022-01-15 00:43:43.0,vargas.fredy_m,vargas.fredy_m,'202201142258191173005663,MU,COCV_101,quintero.dayan_m,
90112,CO10826509,'202201142256441173000288,3350.1500,2022-01-15 00:43:43.0,vargas.fredy_m,vargas.fredy_m,'202201142306411173031321,MU,COCV_551,null,
90113,CO10826509,'202201142256441173000288,3350.1500,2022-01-15 00:43:43.0,vargas.fredy_m,vargas.fredy_m,'202201150039141173309239,MU,COCV_98,vargas.fredy_m,
90114,CO10826509,'202201142256441173000288,3350.1500.1000,2022-01-15 00:43:44.0,vargas.fredy_m,vargas.fredy_m,'202201142258191173005663,MU,COCV_101,quintero.dayan_m,
90115,CO10826509,'202201142256441173000288,3350.1500.1000,2022-01-15 00:43:44.0,vargas.fredy_m,vargas.fredy_m,'202201142306411173031321,MU,COCV_551,null,
90116,CO10826509,'202201142256441173000288,3350.1500.1000,2022-01-15 00:43:44.0,vargas.fredy_m,vargas.fredy_m,'202201150039141173309239,MU,COCV_98,vargas.fredy_m,
90117,CO10826509,'202201142256441173000288,3700.1000,2022-01-15 00:50:54.0,vargas.fredy_m,OMSRESTAPIUSER,'202201142258191173005663,MU,COCV_101,quintero.dayan_m,
90118,CO10826509,'202201142256441173000288,3700.1000,2022-01-15 00:50:54.0,vargas.fredy_m,OMSRESTAPIUSER,'202201142306411173031321,MU,COCV_551,null,
90119,CO10826509,'202201142256441173000288,3700.1000,2022-01-15 00:50:54.0,vargas.fredy_m,OMSRESTAPIUSER,'202201150039141173309239,MU,COCV_98,vargas.fredy_m,
90120,CO10826509,'202201142256441173000288,3700.2000,2022-01-15 01:27:58.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201142258191173005663,MU,COCV_101,quintero.dayan_m,
90121,CO10826509,'202201142256441173000288,3700.2000,2022-01-15 01:27:58.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201142306411173031321,MU,COCV_551,null,
90122,CO10826509,'202201142256441173000288,3700.2000,2022-01-15 01:27:58.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201150039141173309239,MU,COCV_98,vargas.fredy_m,
90123,CO10826510,'202201142256431173000222,3350.1000,2022-01-14 22:58:19.0,DifarmaConsolidateToShipmentAgentServer,herrera.laura_m,'202201142258191173005644,MU,COCV_556,herrera.laura_m,
90124,CO10826510,'202201142256431173000222,3350.1500,2022-01-14 23:02:50.0,herrera.laura_m,herrera.laura_m,'202201142258191173005644,MU,COCV_556,herrera.laura_m,
90125,CO10826510,'202201142256431173000222,3350.1500.1000,2022-01-14 23:02:59.0,herrera.laura_m,herrera.laura_m,'202201142258191173005644,MU,COCV_556,herrera.laura_m,
90126,CO10826510,'202201142256431173000222,3700.1000,2022-01-14 23:31:53.0,herrera.laura_m,OMSRESTAPIUSER,'202201142258191173005644,MU,COCV_556,herrera.laura_m,
90127,CO10826510,'202201142256431173000222,3700.2000,2022-01-14 23:52:40.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201142258191173005644,MU,COCV_556,herrera.laura_m,
90128,CO10826511,'202201142258401173006576,3350.1000,2022-01-14 23:00:16.0,DifarmaConsolidateToShipmentAgentServer,pena.angie_m,'202201142300161173014141,MU,COCV_392,pena.angie_m,
90129,CO10826511,'202201142258401173006576,3350.1500,2022-01-14 23:14:59.0,pena.angie_m,pena.angie_m,'202201142300161173014141,MU,COCV_392,pena.angie_m,
90130,CO10826511,'202201142258401173006576,3350.1500.1000,2022-01-14 23:15:09.0,pena.angie_m,pena.angie_m,'202201142300161173014141,MU,COCV_392,pena.angie_m,
90131,CO10826511,'202201142258401173006576,3700.1000,2022-01-15 00:38:12.0,pena.angie_m,OMSRESTAPIUSER,'202201142300161173014141,MU,COCV_392,pena.angie_m,
90132,CO10826511,'202201142258401173006576,3700.2000,2022-01-15 00:42:25.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201142300161173014141,MU,COCV_392,pena.angie_m,
90133,CO10826514,'202201142258381173006291,3350.1000,2022-01-14 23:00:15.0,DifarmaConsolidateToShipmentAgentServer,quimbaya.argenis_m,'202201142300151173013511,MU,COCV_401,quimbaya.argenis_m,
90134,CO10826514,'202201142258381173006291,3350.1500,2022-01-14 23:07:46.0,quimbaya.argenis_m,quimbaya.argenis_m,'202201142300151173013511,MU,COCV_401,quimbaya.argenis_m,
90135,CO10826514,'202201142258381173006291,3350.1500.1000,2022-01-14 23:07:56.0,quimbaya.argenis_m,quimbaya.argenis_m,'202201142300151173013511,MU,COCV_401,quimbaya.argenis_m,
90136,CO10826514,'202201142258381173006291,3700.1000,2022-01-15 00:37:29.0,quimbaya.argenis_m,OMSRESTAPIUSER,'202201142300151173013511,MU,COCV_401,quimbaya.argenis_m,
90137,CO10826514,'202201142258381173006291,3700.2000,2022-01-15 02:14:05.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201142300151173013511,MU,COCV_401,quimbaya.argenis_m,
90138,CO10826516,'202201142303431173023446,3350.1000,2022-01-14 23:05:15.0,DifarmaConsolidateToShipmentAgentServer,cadavid.ledy_m,'202201142305151173028465,MU,COCV_881,cadavid.ledy_m,
