data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
10011,CO11160623,'202208021503351926754798,3350.1500.1000,2022-08-02 15:07:43.0,avila.leisy_m,avila.leisy_m,'202208021504171926757249,MU,COCV_381,avila.leisy_m,
10012,CO11160623,'202208021503351926754798,3700.1000,2022-08-02 15:17:23.0,avila.leisy_m,OMSRESTAPIUSER,'202208021504171926757249,MU,COCV_381,avila.leisy_m,
10013,CO11160623,'202208021503351926754798,3700.2000,2022-08-02 15:59:35.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208021504171926757249,MU,COCV_381,avila.leisy_m,
10014,CO11160624,'202208021506401926760920,3350.1000,2022-08-02 15:08:16.0,DifarmaConsolidateToShipmentAgentServer,rosas.carmenza_m,'202208021508161926764745,MU,COCV_825,rosas.carmenza_m,
10015,CO11160624,'202208021506401926760920,3350.1500,2022-08-02 15:09:48.0,rosas.carmenza_m,rosas.carmenza_m,'202208021508161926764745,MU,COCV_825,rosas.carmenza_m,
10016,CO11160624,'202208021506401926760920,3350.1500.1000,2022-08-02 15:09:49.0,rosas.carmenza_m,rosas.carmenza_m,'202208021508161926764745,MU,COCV_825,rosas.carmenza_m,
10017,CO11160624,'202208021506401926760920,3700.1000,2022-08-02 21:03:06.0,rosas.carmenza_m,OMSRESTAPIUSER,'202208021508161926764745,MU,COCV_825,rosas.carmenza_m,
10018,CO11160624,'202208021506401926760920,3700.2000,2022-08-02 22:29:04.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208021508161926764745,MU,COCV_825,rosas.carmenza_m,
10019,CO11160625,'202208021506381926760762,3350.1000,2022-08-02 15:08:14.0,DifarmaConsolidateToShipmentAgentServer,munoz.valentina_m,'202208021508141926764537,MU,COCV_666,munoz.valentina_m,
10020,CO11160625,'202208021506381926760762,3350.1500,2022-08-02 15:10:10.0,munoz.valentina_m,munoz.valentina_m,'202208021508141926764537,MU,COCV_666,munoz.valentina_m,
10021,CO11160625,'202208021506381926760762,3350.1500.1000,2022-08-02 15:10:10.0,munoz.valentina_m,munoz.valentina_m,'202208021508141926764537,MU,COCV_666,munoz.valentina_m,
10022,CO11160625,'202208021506381926760762,3700.1000,2022-08-02 15:23:03.0,munoz.valentina_m,OMSRESTAPIUSER,'202208021508141926764537,MU,COCV_666,munoz.valentina_m,
10023,CO11160625,'202208021506381926760762,3700.2000,2022-08-02 15:45:21.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208021508141926764537,MU,COCV_666,munoz.valentina_m,
10024,CO11160627,'202208021506401926760870,3350.1000,2022-08-02 15:08:16.0,DifarmaConsolidateToShipmentAgentServer,munoz.valentina_m,'202208021508151926764691,MU,COCV_666,munoz.valentina_m,
10025,CO11160627,'202208021506401926760870,3350.1500,2022-08-02 15:10:44.0,munoz.valentina_m,munoz.valentina_m,'202208021508151926764691,MU,COCV_666,munoz.valentina_m,
10026,CO11160627,'202208021506401926760870,3350.1500.1000,2022-08-02 15:10:45.0,munoz.valentina_m,munoz.valentina_m,'202208021508151926764691,MU,COCV_666,munoz.valentina_m,
10027,CO11160627,'202208021506401926760870,3700.1000,2022-08-02 15:34:08.0,munoz.valentina_m,OMSRESTAPIUSER,'202208021508151926764691,MU,COCV_666,munoz.valentina_m,
10028,CO11160627,'202208021506401926760870,3700.2000,2022-08-02 17:07:08.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208021508151926764691,MU,COCV_666,munoz.valentina_m,
10029,CO11160628,'202208021506401926760856,3350.1000,2022-08-02 15:08:15.0,DifarmaConsolidateToShipmentAgentServer,alonso.edwin_m,'202208021508151926764661,MU,COCV_156,alonso.edwin_m,
10030,CO11160628,'202208021506401926760856,3350.1500,2022-08-02 15:09:49.0,alonso.edwin_m,alonso.edwin_m,'202208021508151926764661,MU,COCV_156,alonso.edwin_m,
10031,CO11160628,'202208021506401926760856,3350.1500.1000,2022-08-02 15:09:50.0,alonso.edwin_m,alonso.edwin_m,'202208021508151926764661,MU,COCV_156,alonso.edwin_m,
10032,CO11160628,'202208021506401926760856,3700.1000,2022-08-02 15:27:59.0,alonso.edwin_m,OMSRESTAPIUSER,'202208021508151926764661,MU,COCV_156,alonso.edwin_m,
10033,CO11160628,'202208021506401926760856,3700.2000,2022-08-02 22:29:06.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208021508151926764661,MU,COCV_156,alonso.edwin_m,
10034,CO11160629,'202208021506391926760792,3350.1000,2022-08-02 15:08:15.0,DifarmaConsolidateToShipmentAgentServer,grajales.kenly_m,'202208021508151926764617,MU,COCV_643,grajales.kenly_m,
10035,CO11160629,'202208021506391926760792,3350.1500,2022-08-02 15:13:48.0,grajales.kenly_m,grajales.kenly_m,'202208021508151926764617,MU,COCV_643,grajales.kenly_m,
10036,CO11160629,'202208021506391926760792,3350.1500.1000,2022-08-02 15:13:48.0,grajales.kenly_m,grajales.kenly_m,'202208021508151926764617,MU,COCV_643,grajales.kenly_m,
10037,CO11160629,'202208021506391926760792,3700.1000,2022-08-02 15:17:45.0,grajales.kenly_m,OMSRESTAPIUSER,'202208021508151926764617,MU,COCV_643,grajales.kenly_m,
10038,CO11160629,'202208021506391926760792,3700.1000,2022-08-02 15:17:46.0,grajales.kenly_m,OMSRESTAPIUSER,'202208021508151926764617,MU,COCV_643,grajales.kenly_m,
10039,CO11160629,'202208021506391926760792,3700.2000,2022-08-02 15:32:52.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208021508151926764617,MU,COCV_643,grajales.kenly_m,
10040,CO11160630,'202208021506391926760782,3350.1000,2022-08-02 15:08:15.0,DifarmaConsolidateToShipmentAgentServer,usuga.claudia_m,'202208021508151926764590,MU,COCV_556,usuga.claudia_m,
10041,CO11160630,'202208021506391926760782,3350.1500,2022-08-02 15:10:18.0,usuga.claudia_m,usuga.claudia_m,'202208021508151926764590,MU,COCV_556,usuga.claudia_m,
10042,CO11160630,'202208021506391926760782,3350.1500.1000,2022-08-02 15:10:19.0,usuga.claudia_m,usuga.claudia_m,'202208021508151926764590,MU,COCV_556,usuga.claudia_m,
10043,CO11160630,'202208021506391926760782,3700.1000,2022-08-02 15:33:06.0,usuga.claudia_m,OMSRESTAPIUSER,'202208021508151926764590,MU,COCV_556,usuga.claudia_m,
10044,CO11160630,'202208021506391926760782,3700.2000,2022-08-02 15:47:24.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208021508151926764590,MU,COCV_556,usuga.claudia_m,
10045,CO11160631,'202208021508351926765625,3350.1000,2022-08-02 15:10:04.0,DifarmaConsolidateToShipmentAgentServer,rudas.luis_m,'202208021510041926768570,MU,COCV_551,rudas.luis_m,
10046,CO11160631,'202208021508351926765625,3350.1500,2022-08-02 15:11:13.0,rudas.luis_m,rudas.luis_m,'202208021510041926768570,MU,COCV_551,rudas.luis_m,
10047,CO11160631,'202208021508351926765625,3350.1500.1000,2022-08-02 15:11:20.0,rudas.luis_m,rudas.luis_m,'202208021510041926768570,MU,COCV_551,rudas.luis_m,
10048,CO11160631,'202208021508351926765625,3700.1000,2022-08-02 15:14:07.0,rudas.luis_m,OMSRESTAPIUSER,'202208021510041926768570,MU,COCV_551,rudas.luis_m,
10049,CO11160631,'202208021508351926765625,3700.2000,2022-08-02 15:23:52.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208021510041926768570,MU,COCV_551,rudas.luis_m,
10050,CO11160632,'202208021508351926765588,3350.1000,2022-08-02 15:10:03.0,DifarmaConsolidateToShipmentAgentServer,sierra.ximena_m,'202208021510031926768503,MU,COCV_779,sierra.ximena_m,
10051,CO11160632,'202208021508351926765588,3350.1500,2022-08-02 15:12:20.0,sierra.ximena_m,sierra.ximena_m,'202208021510031926768503,MU,COCV_779,sierra.ximena_m,
10052,CO11160632,'202208021508351926765588,3350.1500.1000,2022-08-02 15:12:35.0,sierra.ximena_m,sierra.ximena_m,'202208021510031926768503,MU,COCV_779,sierra.ximena_m,
10053,CO11160632,'202208021508351926765588,3700.1000,2022-08-02 15:42:41.0,sierra.ximena_m,OMSRESTAPIUSER,'202208021510031926768503,MU,COCV_779,sierra.ximena_m,
10054,CO11160632,'202208021508351926765588,3700.2000,2022-08-02 15:48:28.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208021510031926768503,MU,COCV_779,sierra.ximena_m,
10055,CO11160633,'202208021511351926777533,3350.1000,2022-08-02 15:14:04.0,DifarmaConsolidateToShipmentAgentServer,quintero.deisy_m,'202208021514041926782628,MU,COCV_696,quintero.deisy_m,
10056,CO11160633,'202208021511351926777533,3350.1500,2022-08-02 15:26:45.0,quintero.deisy_m,quintero.deisy_m,'202208021514041926782628,MU,COCV_696,quintero.deisy_m,
10057,CO11160633,'202208021511351926777533,3350.1500.1000,2022-08-02 15:26:46.0,quintero.deisy_m,osorno.laura_m,'202208021514041926782628,MU,COCV_696,quintero.deisy_m,
10058,CO11160633,'202208021511351926777533,3700.01,2022-08-02 22:24:49.0,DifarmaHubCreateDelRejectReturnServer,martinez.marly_m,'202208021514041926782628,MU,COCV_696,quintero.deisy_m,
10059,CO11160633,'202208021511351926777533,3700.02,2022-08-04 00:29:59.0,martinez.marly_m,martinez.marly_m,'202208021514041926782628,MU,COCV_696,quintero.deisy_m,
10060,CO11160633,'202208021511351926777533,3700.02,2022-08-04 00:30:08.0,martinez.marly_m,martinez.marly_m,'202208021514041926782628,MU,COCV_696,quintero.deisy_m,
10061,CO11160633,'202208021511351926777533,3700.1000,2022-08-02 17:56:00.0,osorno.laura_m,OMSRESTAPIUSER,'202208021514041926782628,MU,COCV_696,quintero.deisy_m,
10062,CO11160634,'202208021511341926777524,3350.1000,2022-08-02 15:14:04.0,DifarmaConsolidateToShipmentAgentServer,vera.maria_m,'202208021514041926782575,MU,COCV_392,vera.maria_m,
10063,CO11160634,'202208021511341926777524,3350.1500,2022-08-02 15:15:54.0,vera.maria_m,vera.maria_m,'202208021514041926782575,MU,COCV_392,vera.maria_m,
10064,CO11160634,'202208021511341926777524,3350.1500.1000,2022-08-02 15:15:59.0,vera.maria_m,vera.maria_m,'202208021514041926782575,MU,COCV_392,vera.maria_m,
10065,CO11160634,'202208021511341926777524,3700.1000,2022-08-02 15:26:34.0,vera.maria_m,OMSRESTAPIUSER,'202208021514041926782575,MU,COCV_392,vera.maria_m,
10066,CO11160634,'202208021511341926777524,3700.2000,2022-08-02 15:40:19.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208021514041926782575,MU,COCV_392,vera.maria_m,
10067,CO11160635,'202208021513361926780635,3350.1000,2022-08-02 15:16:04.0,DifarmaConsolidateToShipmentAgentServer,escobar.diana_m,'202208021516041926786837,MU,COCV_577,escobar.diana_m,
10068,CO11160635,'202208021513361926780635,3350.1500,2022-08-02 15:18:31.0,escobar.diana_m,escobar.diana_m,'202208021516041926786837,MU,COCV_577,escobar.diana_m,
10069,CO11160635,'202208021513361926780635,3350.1500.1000,2022-08-02 15:18:31.0,escobar.diana_m,escobar.diana_m,'202208021516041926786837,MU,COCV_577,escobar.diana_m,
10070,CO11160635,'202208021513361926780635,3700.01,2022-08-02 15:34:20.0,DifarmaHubCreateDelRejectReturnServer,pfwAdm,'202208021516041926786837,MU,COCV_577,escobar.diana_m,
10071,CO11160635,'202208021513361926780635,3700.1000,2022-08-02 15:19:30.0,escobar.diana_m,OMSRESTAPIUSER,'202208021516041926786837,MU,COCV_577,escobar.diana_m,
10072,CO11160635,'202208021513361926780635,3700.2000,2022-08-11 22:21:01.0,pfwAdm,pfwAdm,'202208021516041926786837,MU,COCV_577,escobar.diana_m,
10073,CO11160638,'202208021516361926788204,3350.1000,2022-08-02 15:18:02.0,DifarmaConsolidateToShipmentAgentServer,jimenez.Paola_m,'202208021518021926791610,MU,COCV_578,jimenez.Paola_m,
10074,CO11160638,'202208021516361926788204,3350.1500,2022-08-02 15:21:17.0,jimenez.Paola_m,jimenez.Paola_m,'202208021518021926791610,MU,COCV_578,jimenez.Paola_m,
10075,CO11160638,'202208021516361926788204,3350.1500.1000,2022-08-02 15:21:18.0,jimenez.Paola_m,jimenez.Paola_m,'202208021518021926791610,MU,COCV_578,jimenez.Paola_m,
10076,CO11160638,'202208021516361926788204,3700.1000,2022-08-02 15:30:49.0,jimenez.Paola_m,OMSRESTAPIUSER,'202208021518021926791610,MU,COCV_578,jimenez.Paola_m,
10077,CO11160638,'202208021516361926788204,3700.2000,2022-08-02 16:36:38.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208021518021926791610,MU,COCV_578,jimenez.Paola_m,
10078,CO11160639,'202208021516361926788196,3350.1000,2022-08-02 15:18:02.0,DifarmaConsolidateToShipmentAgentServer,aldana.hasbleidy_m,'202208021518021926791562,MU,COCV_949,aldana.hasbleidy_m,
10079,CO11160639,'202208021516361926788196,3350.1500,2022-08-02 15:19:51.0,aldana.hasbleidy_m,aldana.hasbleidy_m,'202208021518021926791562,MU,COCV_949,aldana.hasbleidy_m,
10080,CO11160639,'202208021516361926788196,3350.1500.1000,2022-08-02 15:19:51.0,aldana.hasbleidy_m,aldana.hasbleidy_m,'202208021518021926791562,MU,COCV_949,aldana.hasbleidy_m,
10081,CO11160639,'202208021516361926788196,3700.1000,2022-08-02 15:33:15.0,aldana.hasbleidy_m,OMSRESTAPIUSER,'202208021518021926791562,MU,COCV_949,aldana.hasbleidy_m,
10082,CO11160639,'202208021516361926788196,3700.2000,2022-08-02 15:35:52.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208021518021926791562,MU,COCV_949,aldana.hasbleidy_m,
10083,CO11160640,'202208021513351926780600,3350.1000,2022-08-02 15:16:03.0,DifarmaConsolidateToShipmentAgentServer,perez.maria_m,'202208021516031926786727,MU,COCV_654,perez.maria_m,
10084,CO11160640,'202208021513351926780600,3350.1500,2022-08-02 15:20:09.0,perez.maria_m,perez.maria_m,'202208021516031926786727,MU,COCV_654,perez.maria_m,
10085,CO11160640,'202208021513351926780600,3350.1500.1000,2022-08-02 15:20:09.0,perez.maria_m,bonilla.nydia_m,'202208021516031926786727,MU,COCV_654,perez.maria_m,
10086,CO11160640,'202208021513351926780600,3700.01,2022-08-02 16:14:24.0,DifarmaHubCreateDelRejectReturnServer,bonilla.nydia_m,'202208021516031926786727,MU,COCV_654,perez.maria_m,
10087,CO11160640,'202208021513351926780600,3700.02,2022-08-02 16:30:02.0,bonilla.nydia_m,bonilla.nydia_m,'202208021516031926786727,MU,COCV_654,perez.maria_m,
10088,CO11160640,'202208021513351926780600,3700.02,2022-08-02 16:30:09.0,bonilla.nydia_m,bonilla.nydia_m,'202208021516031926786727,MU,COCV_654,perez.maria_m,
10089,CO11160640,'202208021513351926780600,3700.02,2022-08-02 16:30:15.0,bonilla.nydia_m,bonilla.nydia_m,'202208021516031926786727,MU,COCV_654,perez.maria_m,
10090,CO11160640,'202208021513351926780600,3700.02,2022-08-02 16:30:32.0,bonilla.nydia_m,bonilla.nydia_m,'202208021516031926786727,MU,COCV_654,perez.maria_m,
10091,CO11160640,'202208021513351926780600,3700.1000,2022-08-02 15:42:15.0,bonilla.nydia_m,OMSRESTAPIUSER,'202208021516031926786727,MU,COCV_654,perez.maria_m,
10092,CO11160641,'202208021516361926788184,3350.1000,2022-08-02 15:18:02.0,DifarmaConsolidateToShipmentAgentServer,quintero.deisy_m,'202208021518011926791525,MU,COCV_696,quintero.deisy_m,
10093,CO11160641,'202208021516361926788184,3350.1500,2022-08-02 15:28:45.0,quintero.deisy_m,quintero.deisy_m,'202208021518011926791525,MU,COCV_696,quintero.deisy_m,
10094,CO11160641,'202208021516361926788184,3350.1500.1000,2022-08-02 15:28:46.0,quintero.deisy_m,osorno.laura_m,'202208021518011926791525,MU,COCV_696,quintero.deisy_m,
10095,CO11160641,'202208021516361926788184,3700.1000,2022-08-02 17:55:56.0,osorno.laura_m,OMSRESTAPIUSER,'202208021518011926791525,MU,COCV_696,quintero.deisy_m,
10096,CO11160641,'202208021516361926788184,3700.2000,2022-08-02 22:29:09.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208021518011926791525,MU,COCV_696,quintero.deisy_m,
10097,CO11160642,'202208021516371926788307,3350.1000,2022-08-02 15:18:04.0,DifarmaConsolidateToShipmentAgentServer,avila.julith_m,'202208021518031926791731,MU,COCV_885,avila.julith_m,
10098,CO11160642,'202208021516371926788307,3350.1500,2022-08-02 15:21:53.0,avila.julith_m,avila.julith_m,'202208021518031926791731,MU,COCV_885,avila.julith_m,
10099,CO11160642,'202208021516371926788307,3350.1500.1000,2022-08-02 15:21:54.0,avila.julith_m,avila.julith_m,'202208021518031926791731,MU,COCV_885,avila.julith_m,
10100,CO11160642,'202208021516371926788307,3700.1000,2022-08-02 15:45:46.0,avila.julith_m,OMSRESTAPIUSER,'202208021518031926791731,MU,COCV_885,avila.julith_m,
10101,CO11160642,'202208021516371926788307,3700.2000,2022-08-02 15:47:22.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208021518031926791731,MU,COCV_885,avila.julith_m,
10102,CO11160643,'202208021516371926788263,3350.1000,2022-08-02 15:18:03.0,DifarmaConsolidateToShipmentAgentServer,jimenez.Paola_m,'202208021518031926791688,MU,COCV_578,jimenez.Paola_m,
10103,CO11160643,'202208021516371926788263,3350.1500,2022-08-02 15:22:15.0,jimenez.Paola_m,jimenez.Paola_m,'202208021518031926791688,MU,COCV_578,jimenez.Paola_m,
10104,CO11160643,'202208021516371926788263,3350.1500.1000,2022-08-02 15:22:15.0,jimenez.Paola_m,jimenez.Paola_m,'202208021518031926791688,MU,COCV_578,jimenez.Paola_m,
10105,CO11160643,'202208021516371926788263,3700.1000,2022-08-02 15:29:15.0,jimenez.Paola_m,OMSRESTAPIUSER,'202208021518031926791688,MU,COCV_578,jimenez.Paola_m,
10106,CO11160643,'202208021516371926788263,3700.2000,2022-08-02 16:16:08.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208021518031926791688,MU,COCV_578,jimenez.Paola_m,
10107,CO11160644,'202208021518341926792778,3350.1000,2022-08-02 15:20:14.0,DifarmaConsolidateToShipmentAgentServer,galvez.sara_m,'202208021520141926797288,MU,COCV_843,galvez.sara_m,
10108,CO11160644,'202208021518341926792778,3350.1500,2022-08-02 15:29:56.0,galvez.sara_m,galvez.sara_m,'202208021520141926797288,MU,COCV_843,galvez.sara_m,
10109,CO11160644,'202208021518341926792778,3350.1500.1000,2022-08-02 15:30:15.0,galvez.sara_m,galvez.sara_m,'202208021520141926797288,MU,COCV_843,galvez.sara_m,
10110,CO11160644,'202208021518341926792778,3700.1000,2022-08-02 18:35:41.0,galvez.sara_m,OMSRESTAPIUSER,'202208021520141926797288,MU,COCV_843,galvez.sara_m,
10111,CO11160644,'202208021518341926792778,3700.2000,2022-08-02 22:29:12.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208021520141926797288,MU,COCV_843,galvez.sara_m,
10112,CO11160645,'202208021518341926792767,1400,2022-08-02 15:23:49.0,sena.laudid_m,sena.laudid_m,'202208021520131926797217,MU,COCV_181,sena.laudid_m,
10113,CO11160645,'202208021518341926792767,1400,2022-08-02 15:23:49.0,sena.laudid_m,sena.laudid_m,'202208021526111926814863,MU,COCV_688,ibague.laura_m,
10114,CO11160645,'202208021518341926792767,1400,2022-08-02 15:23:53.0,sena.laudid_m,sena.laudid_m,'202208021520131926797217,MU,COCV_181,sena.laudid_m,
10115,CO11160645,'202208021518341926792767,1400,2022-08-02 15:23:53.0,sena.laudid_m,sena.laudid_m,'202208021526111926814863,MU,COCV_688,ibague.laura_m,
10116,CO11160645,'202208021518341926792767,3350.1000,2022-08-02 15:20:13.0,DifarmaConsolidateToShipmentAgentServer,sena.laudid_m,'202208021520131926797217,MU,COCV_181,sena.laudid_m,
10117,CO11160645,'202208021518341926792767,3350.1000,2022-08-02 15:20:13.0,DifarmaConsolidateToShipmentAgentServer,sena.laudid_m,'202208021526111926814863,MU,COCV_688,ibague.laura_m,
10118,CO11160645,'202208021518341926792767,3350.1000,2022-08-02 15:26:11.0,DifarmaConsolidateToShipmentAgentServer,ibague.laura_m,'202208021520131926797217,MU,COCV_181,sena.laudid_m,
10119,CO11160645,'202208021518341926792767,3350.1000,2022-08-02 15:26:11.0,DifarmaConsolidateToShipmentAgentServer,ibague.laura_m,'202208021526111926814863,MU,COCV_688,ibague.laura_m,
10120,CO11160645,'202208021518341926792767,3350.1500,2022-08-02 15:28:51.0,ibague.laura_m,ibague.laura_m,'202208021520131926797217,MU,COCV_181,sena.laudid_m,
10121,CO11160645,'202208021518341926792767,3350.1500,2022-08-02 15:28:51.0,ibague.laura_m,ibague.laura_m,'202208021526111926814863,MU,COCV_688,ibague.laura_m,
10122,CO11160645,'202208021518341926792767,3350.1500.1000,2022-08-02 15:28:51.0,ibague.laura_m,ibague.laura_m,'202208021520131926797217,MU,COCV_181,sena.laudid_m,
10123,CO11160645,'202208021518341926792767,3350.1500.1000,2022-08-02 15:28:51.0,ibague.laura_m,ibague.laura_m,'202208021526111926814863,MU,COCV_688,ibague.laura_m,
10124,CO11160645,'202208021518341926792767,3700.1000,2022-08-02 15:58:31.0,ibague.laura_m,OMSRESTAPIUSER,'202208021520131926797217,MU,COCV_181,sena.laudid_m,
10125,CO11160645,'202208021518341926792767,3700.1000,2022-08-02 15:58:31.0,ibague.laura_m,OMSRESTAPIUSER,'202208021526111926814863,MU,COCV_688,ibague.laura_m,
10126,CO11160645,'202208021518341926792767,3700.2000,2022-08-02 16:09:17.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208021520131926797217,MU,COCV_181,sena.laudid_m,
10127,CO11160645,'202208021518341926792767,3700.2000,2022-08-02 16:09:17.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208021526111926814863,MU,COCV_688,ibague.laura_m,
10128,CO11160646,'202208021521321926803573,1400,2022-08-02 15:35:35.0,garcia.danialeany_m,garcia.danialeany_m,'202208021523591926808855,MU,COCV_881,garcia.danialeany_m,
10129,CO11160646,'202208021521321926803573,1400,2022-08-02 15:35:35.0,garcia.danialeany_m,garcia.danialeany_m,'202208021538091926851090,MU,COCV_556,usuga.claudia_m,
10130,CO11160646,'202208021521321926803573,1400,2022-08-02 15:35:36.0,garcia.danialeany_m,garcia.danialeany_m,'202208021523591926808855,MU,COCV_881,garcia.danialeany_m,
10131,CO11160646,'202208021521321926803573,1400,2022-08-02 15:35:36.0,garcia.danialeany_m,garcia.danialeany_m,'202208021538091926851090,MU,COCV_556,usuga.claudia_m,
10132,CO11160646,'202208021521321926803573,3350.1000,2022-08-02 15:23:59.0,DifarmaConsolidateToShipmentAgentServer,garcia.danialeany_m,'202208021523591926808855,MU,COCV_881,garcia.danialeany_m,
10133,CO11160646,'202208021521321926803573,3350.1000,2022-08-02 15:23:59.0,DifarmaConsolidateToShipmentAgentServer,garcia.danialeany_m,'202208021538091926851090,MU,COCV_556,usuga.claudia_m,
10134,CO11160646,'202208021521321926803573,3350.1000,2022-08-02 15:38:09.0,DifarmaConsolidateToShipmentAgentServer,usuga.claudia_m,'202208021523591926808855,MU,COCV_881,garcia.danialeany_m,
10135,CO11160646,'202208021521321926803573,3350.1000,2022-08-02 15:38:09.0,DifarmaConsolidateToShipmentAgentServer,usuga.claudia_m,'202208021538091926851090,MU,COCV_556,usuga.claudia_m,
10136,CO11160646,'202208021521321926803573,3350.1500,2022-08-02 15:40:36.0,usuga.claudia_m,usuga.claudia_m,'202208021523591926808855,MU,COCV_881,garcia.danialeany_m,
10137,CO11160646,'202208021521321926803573,3350.1500,2022-08-02 15:40:36.0,usuga.claudia_m,usuga.claudia_m,'202208021538091926851090,MU,COCV_556,usuga.claudia_m,
10138,CO11160646,'202208021521321926803573,3350.1500.1000,2022-08-02 15:40:36.0,usuga.claudia_m,usuga.claudia_m,'202208021523591926808855,MU,COCV_881,garcia.danialeany_m,
10139,CO11160646,'202208021521321926803573,3350.1500.1000,2022-08-02 15:40:36.0,usuga.claudia_m,usuga.claudia_m,'202208021538091926851090,MU,COCV_556,usuga.claudia_m,
