data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
140036,CO10838992,'202201200003391193624320,3350.1500.1000,2022-01-20 00:09:56.0,bonilla.nydia_m,bonilla.nydia_m,'202201200005201193629908,MU,COCV_654,bonilla.nydia_m,
140037,CO10838992,'202201200003391193624320,3700.1000,2022-01-20 00:23:27.0,bonilla.nydia_m,OMSRESTAPIUSER,'202201200005201193629908,MU,COCV_654,bonilla.nydia_m,
140038,CO10838992,'202201200003391193624320,3700.2000,2022-01-20 00:48:59.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201200005201193629908,MU,COCV_654,bonilla.nydia_m,
140039,CO10838992,'202201200003391193624320,9000,2022-01-20 00:04:03.0,DifarmaScheduleSalesOrderAgent,DifarmaScheduleSalesOrderAgent,'202201200005201193629908,MU,COCV_654,bonilla.nydia_m,
140040,CO10838993,'202201200003391193624296,3350.1000,2022-01-20 00:05:20.0,DifarmaConsolidateToShipmentAgentServer,cruz.sindy_m,'202201200005201193629856,MU,COCV_655,cruz.sindy_m,
140041,CO10838993,'202201200003391193624296,3350.1500,2022-01-20 00:20:21.0,cruz.sindy_m,cruz.sindy_m,'202201200005201193629856,MU,COCV_655,cruz.sindy_m,
140042,CO10838993,'202201200003391193624296,3350.1500.1000,2022-01-20 00:21:12.0,cruz.sindy_m,cruz.sindy_m,'202201200005201193629856,MU,COCV_655,cruz.sindy_m,
140043,CO10838993,'202201200003391193624296,3350.1500.1000,2022-01-20 00:21:13.0,cruz.sindy_m,cruz.sindy_m,'202201200005201193629856,MU,COCV_655,cruz.sindy_m,
140044,CO10838993,'202201200003391193624296,3700.1000,2022-01-20 00:50:53.0,cruz.sindy_m,OMSRESTAPIUSER,'202201200005201193629856,MU,COCV_655,cruz.sindy_m,
140045,CO10838993,'202201200003391193624296,3700.2000,2022-01-20 12:50:17.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201200005201193629856,MU,COCV_655,cruz.sindy_m,
140046,CO10838994,'202201200003391193624275,1400,2022-01-20 03:11:48.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202201200005201193629873,MU,COCV_844,null,
140047,CO10838994,'202201200003391193624275,3350.1000,2022-01-20 00:05:20.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202201200005201193629873,MU,COCV_844,null,
140048,CO10838994,'202201200003391193624275,9000,2022-01-20 03:13:12.0,DifarmaScheduleSalesOrderAgent,DifarmaScheduleSalesOrderAgent,'202201200005201193629873,MU,COCV_844,null,
140049,CO10838996,'202201200006441193633717,3350.1000,2022-01-20 00:08:21.0,DifarmaConsolidateToShipmentAgentServer,domico.leidy_m,'202201200008211193638621,MU,COCV_556,domico.leidy_m,
140050,CO10838996,'202201200006441193633717,3350.1500,2022-01-20 00:17:51.0,domico.leidy_m,domico.leidy_m,'202201200008211193638621,MU,COCV_556,domico.leidy_m,
140051,CO10838996,'202201200006441193633717,3350.1500.1000,2022-01-20 00:18:00.0,domico.leidy_m,domico.leidy_m,'202201200008211193638621,MU,COCV_556,domico.leidy_m,
140052,CO10838996,'202201200006441193633717,3700.1000,2022-01-20 00:28:37.0,domico.leidy_m,OMSRESTAPIUSER,'202201200008211193638621,MU,COCV_556,domico.leidy_m,
140053,CO10838996,'202201200006441193633717,3700.2000,2022-01-20 00:39:54.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201200008211193638621,MU,COCV_556,domico.leidy_m,
140054,CO10838997,'202201200006431193633570,3350.1000,2022-01-20 00:08:21.0,DifarmaConsolidateToShipmentAgentServer,ayala.fayber_m,'202201200008201193638576,MU,COCV_98,ayala.fayber_m,
140055,CO10838997,'202201200006431193633570,3350.1500,2022-01-20 00:09:21.0,ayala.fayber_m,ayala.fayber_m,'202201200008201193638576,MU,COCV_98,ayala.fayber_m,
140056,CO10838997,'202201200006431193633570,3350.1500.1000,2022-01-20 00:09:22.0,ayala.fayber_m,ayala.fayber_m,'202201200008201193638576,MU,COCV_98,ayala.fayber_m,
140057,CO10838997,'202201200006431193633570,3700.1000,2022-01-20 00:14:47.0,ayala.fayber_m,OMSRESTAPIUSER,'202201200008201193638576,MU,COCV_98,ayala.fayber_m,
140058,CO10838997,'202201200006431193633570,3700.2000,2022-01-20 00:17:56.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201200008201193638576,MU,COCV_98,ayala.fayber_m,
140059,CO10838998,'202201200006421193633474,3350.1000,2022-01-20 00:08:20.0,DifarmaConsolidateToShipmentAgentServer,julio.luis_m,'202201200008201193638543,MU,COCV_185,julio.luis_m,
140060,CO10838998,'202201200006421193633474,3350.1500,2022-01-20 00:29:21.0,julio.luis_m,julio.luis_m,'202201200008201193638543,MU,COCV_185,julio.luis_m,
140061,CO10838998,'202201200006421193633474,3350.1500.1000,2022-01-20 00:29:32.0,julio.luis_m,julio.luis_m,'202201200008201193638543,MU,COCV_185,julio.luis_m,
140062,CO10838998,'202201200006421193633474,3700.1000,2022-01-20 00:48:58.0,julio.luis_m,OMSRESTAPIUSER,'202201200008201193638543,MU,COCV_185,julio.luis_m,
140063,CO10838998,'202201200006421193633474,3700.2000,2022-01-20 01:01:14.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201200008201193638543,MU,COCV_185,julio.luis_m,
140064,CO10838999,'202201200006421193633456,3350.1000,2022-01-20 00:08:20.0,DifarmaConsolidateToShipmentAgentServer,atehortua.fernan_m,'202201200008201193638463,MU,COCV_596,atehortua.fernan_m,
140065,CO10838999,'202201200006421193633456,3350.1500,2022-01-20 00:28:31.0,atehortua.fernan_m,atehortua.fernan_m,'202201200008201193638463,MU,COCV_596,atehortua.fernan_m,
140066,CO10838999,'202201200006421193633456,3350.1500.1000,2022-01-20 00:28:52.0,atehortua.fernan_m,atehortua.fernan_m,'202201200008201193638463,MU,COCV_596,atehortua.fernan_m,
140067,CO10838999,'202201200006421193633456,3700.1000,2022-01-20 01:00:30.0,atehortua.fernan_m,OMSRESTAPIUSER,'202201200008201193638463,MU,COCV_596,atehortua.fernan_m,
140068,CO10838999,'202201200006421193633456,3700.2000,2022-01-20 01:34:51.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201200008201193638463,MU,COCV_596,atehortua.fernan_m,
140069,CO10838999,'202201200006421193633456,9000,2022-01-20 00:07:02.0,DifarmaScheduleSalesOrderAgent,DifarmaScheduleSalesOrderAgent,'202201200008201193638463,MU,COCV_596,atehortua.fernan_m,
140070,CO10839000,'202201200006451193633863,3350.1000,2022-01-20 00:08:21.0,DifarmaConsolidateToShipmentAgentServer,torres.karen_m,'202201200008211193638672,MU,COCV_391,torres.karen_m,
140071,CO10839000,'202201200006451193633863,3350.1500,2022-01-20 00:23:53.0,torres.karen_m,torres.karen_m,'202201200008211193638672,MU,COCV_391,torres.karen_m,
140072,CO10839000,'202201200006451193633863,3350.1500.1000,2022-01-20 00:24:06.0,torres.karen_m,torres.karen_m,'202201200008211193638672,MU,COCV_391,torres.karen_m,
140073,CO10839000,'202201200006451193633863,3700.1000,2022-01-21 00:07:37.0,torres.karen_m,OMSRESTAPIUSER,'202201200008211193638672,MU,COCV_391,torres.karen_m,
140074,CO10839000,'202201200006451193633863,3700.2000,2022-01-21 17:59:48.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201200008211193638672,MU,COCV_391,torres.karen_m,
140075,CO10839003,'202201200008401193639622,1400,2022-01-20 03:55:46.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202201200204391194056962,MU,COCV_378,null,
140076,CO10839003,'202201200008401193639622,3350.1000,2022-01-20 02:04:40.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202201200204391194056962,MU,COCV_378,null,
140077,CO10839003,'202201200008401193639622,9000,2022-01-20 02:03:11.0,DifarmaScheduleSalesOrderAgent,DifarmaScheduleSalesOrderAgent,'202201200204391194056962,MU,COCV_378,null,
140078,CO10839003,'202201200008401193639622,9000,2022-01-20 03:56:27.0,DifarmaScheduleSalesOrderAgent,DifarmaScheduleSalesOrderAgent,'202201200204391194056962,MU,COCV_378,null,
140079,CO10839006,'202201200008391193639494,3350.1000,2022-01-20 00:10:22.0,DifarmaConsolidateToShipmentAgentServer,feliciano.jennifer_m,'202201200010221193648741,MU,COCV_190,feliciano.jennifer_m,
140080,CO10839006,'202201200008391193639494,3350.1500,2022-01-20 00:22:55.0,feliciano.jennifer_m,feliciano.jennifer_m,'202201200010221193648741,MU,COCV_190,feliciano.jennifer_m,
140081,CO10839006,'202201200008391193639494,3350.1500.1000,2022-01-20 00:23:04.0,feliciano.jennifer_m,feliciano.jennifer_m,'202201200010221193648741,MU,COCV_190,feliciano.jennifer_m,
140082,CO10839006,'202201200008391193639494,3700.1000,2022-01-20 00:52:02.0,feliciano.jennifer_m,OMSRESTAPIUSER,'202201200010221193648741,MU,COCV_190,feliciano.jennifer_m,
140083,CO10839006,'202201200008391193639494,3700.2000,2022-01-20 01:29:57.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201200010221193648741,MU,COCV_190,feliciano.jennifer_m,
140084,CO10839007,'202201200008391193639483,3350.1000,2022-01-20 00:10:21.0,DifarmaConsolidateToShipmentAgentServer,villa.carlos_m,'202201200010211193648640,MU,COCV_190,villa.carlos_m,
140085,CO10839007,'202201200008391193639483,3350.1500,2022-01-20 00:17:51.0,villa.carlos_m,villa.carlos_m,'202201200010211193648640,MU,COCV_190,villa.carlos_m,
140086,CO10839007,'202201200008391193639483,3350.1500.1000,2022-01-20 00:18:03.0,villa.carlos_m,villa.carlos_m,'202201200010211193648640,MU,COCV_190,villa.carlos_m,
140087,CO10839007,'202201200008391193639483,3700.1000,2022-01-20 01:33:29.0,villa.carlos_m,OMSRESTAPIUSER,'202201200010211193648640,MU,COCV_190,villa.carlos_m,
140088,CO10839007,'202201200008391193639483,3700.2000,2022-01-20 01:36:33.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201200010211193648640,MU,COCV_190,villa.carlos_m,
140089,CO10839008,'202201200008381193639475,1400,2022-01-20 03:13:36.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202201200010211193648597,MU,COCV_578,null,
140090,CO10839008,'202201200008381193639475,3350.1000,2022-01-20 00:10:21.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202201200010211193648597,MU,COCV_578,null,
140091,CO10839008,'202201200008381193639475,9000,2022-01-20 03:14:10.0,DifarmaScheduleSalesOrderAgent,DifarmaScheduleSalesOrderAgent,'202201200010211193648597,MU,COCV_578,null,
140092,CO10839010,'202201200016371193666823,3350.1000,2022-01-20 00:18:49.0,DifarmaConsolidateToShipmentAgentServer,zapata.alejandra_m,'202201200018491193674660,MU,COCV_181,zapata.alejandra_m,
140093,CO10839010,'202201200016371193666823,3350.1500,2022-01-20 00:26:59.0,zapata.alejandra_m,zapata.alejandra_m,'202201200018491193674660,MU,COCV_181,zapata.alejandra_m,
140094,CO10839010,'202201200016371193666823,3350.1500.1000,2022-01-20 00:27:16.0,zapata.alejandra_m,zapata.alejandra_m,'202201200018491193674660,MU,COCV_181,zapata.alejandra_m,
140095,CO10839010,'202201200016371193666823,3700.1000,2022-01-20 00:46:04.0,zapata.alejandra_m,OMSRESTAPIUSER,'202201200018491193674660,MU,COCV_181,zapata.alejandra_m,
140096,CO10839010,'202201200016371193666823,3700.2000,2022-01-20 00:56:58.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201200018491193674660,MU,COCV_181,zapata.alejandra_m,
140097,CO10839011,'202201200016361193666698,3350.1000,2022-01-20 00:18:49.0,DifarmaConsolidateToShipmentAgentServer,barreto.stefania_m,'202201200018491193674632,MU,COCV_816,barreto.stefania_m,
140098,CO10839011,'202201200016361193666698,3350.1500,2022-01-20 00:33:14.0,barreto.stefania_m,barreto.stefania_m,'202201200018491193674632,MU,COCV_816,barreto.stefania_m,
140099,CO10839011,'202201200016361193666698,3350.1500.1000,2022-01-20 00:33:26.0,barreto.stefania_m,barreto.stefania_m,'202201200018491193674632,MU,COCV_816,barreto.stefania_m,
140100,CO10839011,'202201200016361193666698,3700.1000,2022-01-20 01:10:16.0,barreto.stefania_m,OMSRESTAPIUSER,'202201200018491193674632,MU,COCV_816,barreto.stefania_m,
140101,CO10839011,'202201200016361193666698,3700.2000,2022-01-20 01:49:24.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201200018491193674632,MU,COCV_816,barreto.stefania_m,
140102,CO10839013,'202201200016361193666494,1400,2022-01-20 01:08:48.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202201200018481193674565,MU,COCV_578,null,
140103,CO10839013,'202201200016361193666494,3350.1000,2022-01-20 00:18:49.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202201200018481193674565,MU,COCV_578,null,
140104,CO10839013,'202201200016361193666494,9000,2022-01-20 01:09:08.0,DifarmaScheduleSalesOrderAgent,DifarmaScheduleSalesOrderAgent,'202201200018481193674565,MU,COCV_578,null,
140105,CO10839014,'202201200016351193666403,3350.1000,2022-01-20 00:18:48.0,DifarmaConsolidateToShipmentAgentServer,villa.carlos_m,'202201200018481193674517,MU,COCV_190,villa.carlos_m,
140106,CO10839014,'202201200016351193666403,3350.1500,2022-01-20 00:24:31.0,villa.carlos_m,villa.carlos_m,'202201200018481193674517,MU,COCV_190,villa.carlos_m,
140107,CO10839014,'202201200016351193666403,3350.1500.1000,2022-01-20 00:24:53.0,villa.carlos_m,villa.carlos_m,'202201200018481193674517,MU,COCV_190,villa.carlos_m,
140108,CO10839014,'202201200016351193666403,3700.1000,2022-01-20 01:35:43.0,villa.carlos_m,OMSRESTAPIUSER,'202201200018481193674517,MU,COCV_190,villa.carlos_m,
140109,CO10839014,'202201200016351193666403,3700.2000,2022-01-20 02:04:09.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201200018481193674517,MU,COCV_190,villa.carlos_m,
140110,CO10839015,'202201200016341193666297,3350.1000,2022-01-20 00:18:47.0,DifarmaConsolidateToShipmentAgentServer,lucena.elizabeth_m,'202201200018471193674465,MU,COCV_174,lucena.elizabeth_m,
140111,CO10839015,'202201200016341193666297,3350.1500,2022-01-20 00:23:57.0,lucena.elizabeth_m,lucena.elizabeth_m,'202201200018471193674465,MU,COCV_174,lucena.elizabeth_m,
140112,CO10839015,'202201200016341193666297,3350.1500.1000,2022-01-20 00:24:12.0,lucena.elizabeth_m,monsalve.claudia_m,'202201200018471193674465,MU,COCV_174,lucena.elizabeth_m,
140113,CO10839015,'202201200016341193666297,3700.1000,2022-01-20 05:12:35.0,monsalve.claudia_m,OMSRESTAPIUSER,'202201200018471193674465,MU,COCV_174,lucena.elizabeth_m,
140114,CO10839015,'202201200016341193666297,3700.2000,2022-01-20 05:17:51.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201200018471193674465,MU,COCV_174,lucena.elizabeth_m,
140115,CO10839016,'202201200016401193667444,3350.1000,2022-01-20 00:18:52.0,DifarmaConsolidateToShipmentAgentServer,bejarano.amparo_m,'202201200018521193674943,MU,COCV_181,bejarano.amparo_m,
140116,CO10839016,'202201200016401193667444,3350.1500,2022-01-20 00:29:34.0,bejarano.amparo_m,bejarano.amparo_m,'202201200018521193674943,MU,COCV_181,bejarano.amparo_m,
140117,CO10839016,'202201200016401193667444,3350.1500.1000,2022-01-20 00:30:02.0,bejarano.amparo_m,bejarano.amparo_m,'202201200018521193674943,MU,COCV_181,bejarano.amparo_m,
140118,CO10839016,'202201200016401193667444,3700.1000,2022-01-20 00:41:10.0,bejarano.amparo_m,OMSRESTAPIUSER,'202201200018521193674943,MU,COCV_181,bejarano.amparo_m,
140119,CO10839016,'202201200016401193667444,3700.2000,2022-01-20 01:10:18.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201200018521193674943,MU,COCV_181,bejarano.amparo_m,
140120,CO10839016,'202201200016401193667444,3700.2000,2022-01-20 01:10:19.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201200018521193674943,MU,COCV_181,bejarano.amparo_m,
140121,CO10839018,'202201200016391193667268,3350.1000,2022-01-20 00:18:51.0,DifarmaConsolidateToShipmentAgentServer,rivero.margarita_m,'202201200018511193674842,MU,COCV_229,rivero.margarita_m,
140122,CO10839018,'202201200016391193667268,3350.1500,2022-01-20 00:27:55.0,rivero.margarita_m,rivero.margarita_m,'202201200018511193674842,MU,COCV_229,rivero.margarita_m,
140123,CO10839018,'202201200016391193667268,3350.1500.1000,2022-01-20 00:31:39.0,rivero.margarita_m,rivero.margarita_m,'202201200018511193674842,MU,COCV_229,rivero.margarita_m,
140124,CO10839018,'202201200016391193667268,3700.1000,2022-01-21 22:35:05.0,rivero.margarita_m,OMSRESTAPIUSER,'202201200018511193674842,MU,COCV_229,rivero.margarita_m,
140125,CO10839018,'202201200016391193667268,3700.2000,2022-01-23 17:57:01.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201200018511193674842,MU,COCV_229,rivero.margarita_m,
140126,CO10839019,'202201200016391193667263,1400,2022-01-20 00:47:44.0,aguirre.yenny_m,aguirre.yenny_m,'202201200018501193674723,MU,COCV_155,aguirre.yenny_m,
140127,CO10839019,'202201200016391193667263,1400,2022-01-20 00:47:44.0,aguirre.yenny_m,aguirre.yenny_m,'202201200048391193791110,MU,COCV_381,aponte.july_m,
140128,CO10839019,'202201200016391193667263,1400,2022-01-20 00:47:51.0,aguirre.yenny_m,aguirre.yenny_m,'202201200018501193674723,MU,COCV_155,aguirre.yenny_m,
140129,CO10839019,'202201200016391193667263,1400,2022-01-20 00:47:51.0,aguirre.yenny_m,aguirre.yenny_m,'202201200048391193791110,MU,COCV_381,aponte.july_m,
140130,CO10839019,'202201200016391193667263,3350.1000,2022-01-20 00:18:50.0,DifarmaConsolidateToShipmentAgentServer,aguirre.yenny_m,'202201200018501193674723,MU,COCV_155,aguirre.yenny_m,
140131,CO10839019,'202201200016391193667263,3350.1000,2022-01-20 00:18:50.0,DifarmaConsolidateToShipmentAgentServer,aguirre.yenny_m,'202201200048391193791110,MU,COCV_381,aponte.july_m,
140132,CO10839019,'202201200016391193667263,3350.1000,2022-01-20 00:48:39.0,DifarmaConsolidateToShipmentAgentServer,aponte.july_m,'202201200018501193674723,MU,COCV_155,aguirre.yenny_m,
140133,CO10839019,'202201200016391193667263,3350.1000,2022-01-20 00:48:39.0,DifarmaConsolidateToShipmentAgentServer,aponte.july_m,'202201200048391193791110,MU,COCV_381,aponte.july_m,
140134,CO10839019,'202201200016391193667263,3350.1500,2022-01-20 00:52:07.0,aponte.july_m,aponte.july_m,'202201200018501193674723,MU,COCV_155,aguirre.yenny_m,
140135,CO10839019,'202201200016391193667263,3350.1500,2022-01-20 00:52:07.0,aponte.july_m,aponte.july_m,'202201200048391193791110,MU,COCV_381,aponte.july_m,
140136,CO10839019,'202201200016391193667263,3350.1500.1000,2022-01-20 00:52:25.0,aponte.july_m,aponte.july_m,'202201200018501193674723,MU,COCV_155,aguirre.yenny_m,
140137,CO10839019,'202201200016391193667263,3350.1500.1000,2022-01-20 00:52:25.0,aponte.july_m,aponte.july_m,'202201200048391193791110,MU,COCV_381,aponte.july_m,
