data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
19,CO11109449,'202207010006381797459667,3350.1000,2022-07-01 00:09:29.0,DifarmaConsolidateToShipmentAgentServer,pena.natalia_m,'202207010009281797466024,MU,COCV_101,pena.natalia_m,
20,CO11109449,'202207010006381797459667,3350.1500,2022-07-01 00:11:28.0,pena.natalia_m,pena.natalia_m,'202207010009281797466024,MU,COCV_101,pena.natalia_m,
21,CO11109449,'202207010006381797459667,3350.1500.1000,2022-07-01 00:11:29.0,pena.natalia_m,pena.natalia_m,'202207010009281797466024,MU,COCV_101,pena.natalia_m,
22,CO11109449,'202207010006381797459667,3700.1000,2022-07-01 01:33:54.0,pena.natalia_m,OMSRESTAPIUSER,'202207010009281797466024,MU,COCV_101,pena.natalia_m,
23,CO11109449,'202207010006381797459667,3700.2000,2022-07-01 01:50:37.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207010009281797466024,MU,COCV_101,pena.natalia_m,
24,CO11109450,'202207010006381797459681,3350.1000,2022-07-01 00:09:29.0,DifarmaConsolidateToShipmentAgentServer,burbano.marinela_m,'202207010009291797466066,MU,COCV_578,burbano.marinela_m,
25,CO11109450,'202207010006381797459681,3350.1500,2022-07-01 13:07:49.0,burbano.marinela_m,burbano.marinela_m,'202207010009291797466066,MU,COCV_578,burbano.marinela_m,
26,CO11109450,'202207010006381797459681,3350.1500.1000,2022-07-01 13:07:49.0,burbano.marinela_m,burbano.marinela_m,'202207010009291797466066,MU,COCV_578,burbano.marinela_m,
27,CO11109450,'202207010006381797459681,3700.1000,2022-07-01 13:24:44.0,burbano.marinela_m,OMSRESTAPIUSER,'202207010009291797466066,MU,COCV_578,burbano.marinela_m,
28,CO11109450,'202207010006381797459681,3700.2000,2022-07-01 14:16:00.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207010009291797466066,MU,COCV_578,burbano.marinela_m,
29,CO11109451,'202207010008391797464025,3350.1000,2022-07-01 00:09:33.0,DifarmaConsolidateToShipmentAgentServer,hernandez.lidia_m,'202207010009331797466625,MU,COCV_882,hernandez.lidia_m,
30,CO11109451,'202207010008391797464025,3350.1500,2022-07-01 01:07:39.0,hernandez.lidia_m,hernandez.lidia_m,'202207010009331797466625,MU,COCV_882,hernandez.lidia_m,
31,CO11109451,'202207010008391797464025,3350.1500.1000,2022-07-01 01:07:49.0,hernandez.lidia_m,hernandez.lidia_m,'202207010009331797466625,MU,COCV_882,hernandez.lidia_m,
32,CO11109451,'202207010008391797464025,3700.1000,2022-07-01 01:07:56.0,hernandez.lidia_m,OMSRESTAPIUSER,'202207010009331797466625,MU,COCV_882,hernandez.lidia_m,
33,CO11109451,'202207010008391797464025,3700.2000,2022-07-01 15:02:46.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207010009331797466625,MU,COCV_882,hernandez.lidia_m,
34,CO11109452,'202207010011371797476356,3350.1000,2022-07-01 00:14:28.0,DifarmaConsolidateToShipmentAgentServer,ramirez.yaira_m,'202207010014281797482530,MU,COCV_411,ramirez.yaira_m,
35,CO11109452,'202207010011371797476356,3350.1500,2022-07-01 00:16:15.0,ramirez.yaira_m,ramirez.yaira_m,'202207010014281797482530,MU,COCV_411,ramirez.yaira_m,
36,CO11109452,'202207010011371797476356,3350.1500.1000,2022-07-01 00:16:16.0,ramirez.yaira_m,ramirez.yaira_m,'202207010014281797482530,MU,COCV_411,ramirez.yaira_m,
37,CO11109452,'202207010011371797476356,3700.1000,2022-07-01 00:42:04.0,ramirez.yaira_m,OMSRESTAPIUSER,'202207010014281797482530,MU,COCV_411,ramirez.yaira_m,
38,CO11109452,'202207010011371797476356,3700.2000,2022-07-01 01:00:56.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207010014281797482530,MU,COCV_411,ramirez.yaira_m,
39,CO11109453,'202207010013371797480699,3350.1000,2022-07-01 00:16:29.0,DifarmaConsolidateToShipmentAgentServer,fajardo.luz_m,'202207010016291797486218,MU,COCV_551,fajardo.luz_m,
40,CO11109453,'202207010013371797480699,3350.1500,2022-07-01 00:20:05.0,fajardo.luz_m,fajardo.luz_m,'202207010016291797486218,MU,COCV_551,fajardo.luz_m,
41,CO11109453,'202207010013371797480699,3350.1500.1000,2022-07-01 00:20:13.0,fajardo.luz_m,fajardo.luz_m,'202207010016291797486218,MU,COCV_551,fajardo.luz_m,
42,CO11109453,'202207010013371797480699,3700.1000,2022-07-01 00:51:27.0,fajardo.luz_m,OMSRESTAPIUSER,'202207010016291797486218,MU,COCV_551,fajardo.luz_m,
43,CO11109453,'202207010013371797480699,3700.2000,2022-07-01 01:00:31.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207010016291797486218,MU,COCV_551,fajardo.luz_m,
44,CO11109455,'202207010016381797486543,3350.1000,2022-07-01 00:20:02.0,DifarmaConsolidateToShipmentAgentServer,florez.sirley_m,'202207010020021797492571,MU,COCV_816,florez.sirley_m,
45,CO11109455,'202207010016381797486543,3350.1500,2022-07-01 00:22:09.0,florez.sirley_m,florez.sirley_m,'202207010020021797492571,MU,COCV_816,florez.sirley_m,
46,CO11109455,'202207010016381797486543,3350.1500.1000,2022-07-01 00:22:10.0,florez.sirley_m,florez.sirley_m,'202207010020021797492571,MU,COCV_816,florez.sirley_m,
47,CO11109455,'202207010016381797486543,3700.1000,2022-07-01 01:06:00.0,florez.sirley_m,OMSRESTAPIUSER,'202207010020021797492571,MU,COCV_816,florez.sirley_m,
48,CO11109455,'202207010016381797486543,3700.2000,2022-07-01 01:31:02.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207010020021797492571,MU,COCV_816,florez.sirley_m,
49,CO11109456,'202207010016371797486517,3350.1000,2022-07-01 00:20:02.0,DifarmaConsolidateToShipmentAgentServer,orozco.katherine_m,'202207010020021797492223,MU,COCV_556,orozco.katherine_m,
50,CO11109456,'202207010016371797486517,3350.1500,2022-07-01 00:21:17.0,orozco.katherine_m,orozco.katherine_m,'202207010020021797492223,MU,COCV_556,orozco.katherine_m,
51,CO11109456,'202207010016371797486517,3350.1500.1000,2022-07-01 00:21:18.0,orozco.katherine_m,orozco.katherine_m,'202207010020021797492223,MU,COCV_556,orozco.katherine_m,
52,CO11109456,'202207010016371797486517,3700.1000,2022-07-01 00:42:16.0,orozco.katherine_m,OMSRESTAPIUSER,'202207010020021797492223,MU,COCV_556,orozco.katherine_m,
53,CO11109456,'202207010016371797486517,3700.2000,2022-07-01 02:27:52.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207010020021797492223,MU,COCV_556,orozco.katherine_m,
54,CO11109457,'202207010016381797486593,1400,2022-07-01 00:21:48.0,camacho.bryan_m,camacho.bryan_m,'202207010020011797492127,MU,COCV_262,camacho.bryan_m,
55,CO11109457,'202207010016381797486593,1400,2022-07-01 00:21:48.0,camacho.bryan_m,camacho.bryan_m,'202207010459071797892464,MU,COCV_190,feliciano.jennifer_m,
56,CO11109457,'202207010016381797486593,3350.1000,2022-07-01 00:20:02.0,DifarmaConsolidateToShipmentAgentServer,camacho.bryan_m,'202207010020011797492127,MU,COCV_262,camacho.bryan_m,
57,CO11109457,'202207010016381797486593,3350.1000,2022-07-01 00:20:02.0,DifarmaConsolidateToShipmentAgentServer,camacho.bryan_m,'202207010459071797892464,MU,COCV_190,feliciano.jennifer_m,
58,CO11109457,'202207010016381797486593,3350.1000,2022-07-01 04:59:07.0,DifarmaConsolidateToShipmentAgentServer,feliciano.jennifer_m,'202207010020011797492127,MU,COCV_262,camacho.bryan_m,
59,CO11109457,'202207010016381797486593,3350.1000,2022-07-01 04:59:07.0,DifarmaConsolidateToShipmentAgentServer,feliciano.jennifer_m,'202207010459071797892464,MU,COCV_190,feliciano.jennifer_m,
60,CO11109457,'202207010016381797486593,3350.1500,2022-07-01 05:00:19.0,feliciano.jennifer_m,feliciano.jennifer_m,'202207010020011797492127,MU,COCV_262,camacho.bryan_m,
61,CO11109457,'202207010016381797486593,3350.1500,2022-07-01 05:00:19.0,feliciano.jennifer_m,feliciano.jennifer_m,'202207010459071797892464,MU,COCV_190,feliciano.jennifer_m,
62,CO11109457,'202207010016381797486593,3350.1500.1000,2022-07-01 05:00:20.0,feliciano.jennifer_m,feliciano.jennifer_m,'202207010020011797492127,MU,COCV_262,camacho.bryan_m,
63,CO11109457,'202207010016381797486593,3350.1500.1000,2022-07-01 05:00:20.0,feliciano.jennifer_m,feliciano.jennifer_m,'202207010459071797892464,MU,COCV_190,feliciano.jennifer_m,
64,CO11109457,'202207010016381797486593,3700.1000,2022-07-01 05:25:37.0,feliciano.jennifer_m,OMSRESTAPIUSER,'202207010020011797492127,MU,COCV_262,camacho.bryan_m,
65,CO11109457,'202207010016381797486593,3700.1000,2022-07-01 05:25:37.0,feliciano.jennifer_m,OMSRESTAPIUSER,'202207010459071797892464,MU,COCV_190,feliciano.jennifer_m,
66,CO11109457,'202207010016381797486593,3700.2000,2022-07-01 05:52:04.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207010020011797492127,MU,COCV_262,camacho.bryan_m,
67,CO11109457,'202207010016381797486593,3700.2000,2022-07-01 05:52:04.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207010459071797892464,MU,COCV_190,feliciano.jennifer_m,
68,CO11109458,'202207010018361797490162,3350.1000,2022-07-01 00:20:08.0,DifarmaConsolidateToShipmentAgentServer,ospina.angela_m,'202207010020081797494257,MU,COCV_573,ospina.angela_m,
69,CO11109458,'202207010018361797490162,3350.1500,2022-07-01 00:25:07.0,ospina.angela_m,ospina.angela_m,'202207010020081797494257,MU,COCV_573,ospina.angela_m,
70,CO11109458,'202207010018361797490162,3350.1500.1000,2022-07-01 00:25:07.0,ospina.angela_m,ospina.angela_m,'202207010020081797494257,MU,COCV_573,ospina.angela_m,
71,CO11109458,'202207010018361797490162,3350.1500.1000,2022-07-01 00:25:08.0,ospina.angela_m,ospina.angela_m,'202207010020081797494257,MU,COCV_573,ospina.angela_m,
72,CO11109458,'202207010018361797490162,3700.1000,2022-07-01 00:49:31.0,ospina.angela_m,OMSRESTAPIUSER,'202207010020081797494257,MU,COCV_573,ospina.angela_m,
73,CO11109458,'202207010018361797490162,3700.2000,2022-07-01 01:56:15.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207010020081797494257,MU,COCV_573,ospina.angela_m,
74,CO11109461,'202207010023381797503666,3350.1000,2022-07-01 00:27:19.0,DifarmaConsolidateToShipmentAgentServer,salazar.marly_m,'202207010027191797510181,MU,COCV_174,salazar.marly_m,
75,CO11109461,'202207010023381797503666,3350.1500,2022-07-01 00:32:53.0,salazar.marly_m,salazar.marly_m,'202207010027191797510181,MU,COCV_174,salazar.marly_m,
76,CO11109461,'202207010023381797503666,3350.1500.1000,2022-07-01 00:32:53.0,salazar.marly_m,lucena.elizabeth_m,'202207010027191797510181,MU,COCV_174,salazar.marly_m,
77,CO11109461,'202207010023381797503666,3700.1000,2022-07-01 00:45:35.0,lucena.elizabeth_m,OMSRESTAPIUSER,'202207010027191797510181,MU,COCV_174,salazar.marly_m,
78,CO11109461,'202207010023381797503666,3700.2000,2022-07-01 01:06:47.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207010027191797510181,MU,COCV_174,salazar.marly_m,
79,CO11109462,'202207010026401797509096,3350.1000,2022-07-01 00:29:03.0,DifarmaConsolidateToShipmentAgentServer,tavina.mayra_m,'202207010029031797513767,MU,COCV_885,tavina.mayra_m,
80,CO11109462,'202207010026401797509096,3350.1500,2022-07-01 00:31:33.0,tavina.mayra_m,tavina.mayra_m,'202207010029031797513767,MU,COCV_885,tavina.mayra_m,
81,CO11109462,'202207010026401797509096,3350.1500.1000,2022-07-01 00:31:33.0,tavina.mayra_m,tavina.mayra_m,'202207010029031797513767,MU,COCV_885,tavina.mayra_m,
82,CO11109462,'202207010026401797509096,3700.1000,2022-07-01 00:54:39.0,tavina.mayra_m,OMSRESTAPIUSER,'202207010029031797513767,MU,COCV_885,tavina.mayra_m,
83,CO11109462,'202207010026401797509096,3700.2000,2022-07-01 01:41:48.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207010029031797513767,MU,COCV_885,tavina.mayra_m,
84,CO11109464,'202207010023371797503631,3350.1000,2022-07-01 00:27:18.0,DifarmaConsolidateToShipmentAgentServer,burbano.marinela_m,'202207010027181797510067,MU,COCV_578,burbano.marinela_m,
85,CO11109464,'202207010023371797503631,3350.1500,2022-07-01 13:11:01.0,burbano.marinela_m,burbano.marinela_m,'202207010027181797510067,MU,COCV_578,burbano.marinela_m,
86,CO11109464,'202207010023371797503631,3350.1500.1000,2022-07-01 13:11:02.0,burbano.marinela_m,burbano.marinela_m,'202207010027181797510067,MU,COCV_578,burbano.marinela_m,
87,CO11109464,'202207010023371797503631,3700.1000,2022-07-01 13:24:04.0,burbano.marinela_m,OMSRESTAPIUSER,'202207010027181797510067,MU,COCV_578,burbano.marinela_m,
88,CO11109464,'202207010023371797503631,3700.2000,2022-07-01 13:33:11.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207010027181797510067,MU,COCV_578,burbano.marinela_m,
89,CO11109465,'202207010026401797509166,3350.1000,2022-07-01 00:29:03.0,DifarmaConsolidateToShipmentAgentServer,gamboa.yesika_m,'202207010029031797513822,MU,COCV_155,gamboa.yesika_m,
90,CO11109465,'202207010026401797509166,3350.1500,2022-07-01 00:32:40.0,gamboa.yesika_m,gamboa.yesika_m,'202207010029031797513822,MU,COCV_155,gamboa.yesika_m,
91,CO11109465,'202207010026401797509166,3350.1500.1000,2022-07-01 00:32:46.0,gamboa.yesika_m,gamboa.yesika_m,'202207010029031797513822,MU,COCV_155,gamboa.yesika_m,
92,CO11109465,'202207010026401797509166,3700.1000,2022-07-01 01:16:34.0,gamboa.yesika_m,OMSRESTAPIUSER,'202207010029031797513822,MU,COCV_155,gamboa.yesika_m,
93,CO11109465,'202207010026401797509166,3700.2000,2022-07-01 02:59:00.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207010029031797513822,MU,COCV_155,gamboa.yesika_m,
94,CO11109466,'202207010026401797508987,3350.1000,2022-07-01 00:29:02.0,DifarmaConsolidateToShipmentAgentServer,ospina.angela_m,'202207010029021797513664,MU,COCV_573,ospina.angela_m,
95,CO11109466,'202207010026401797508987,3350.1500,2022-07-01 00:30:41.0,ospina.angela_m,ospina.angela_m,'202207010029021797513664,MU,COCV_573,ospina.angela_m,
96,CO11109466,'202207010026401797508987,3350.1500.1000,2022-07-01 00:30:42.0,ospina.angela_m,ospina.angela_m,'202207010029021797513664,MU,COCV_573,ospina.angela_m,
97,CO11109466,'202207010026401797508987,3700.1000,2022-07-01 00:49:24.0,ospina.angela_m,OMSRESTAPIUSER,'202207010029021797513664,MU,COCV_573,ospina.angela_m,
98,CO11109466,'202207010026401797508987,3700.2000,2022-07-01 01:00:34.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207010029021797513664,MU,COCV_573,ospina.angela_m,
99,CO11109467,'202207010028391797512809,3350.1000,2022-07-01 00:31:17.0,DifarmaConsolidateToShipmentAgentServer,gamboa.yesika_m,'202207010031171797524403,MU,COCV_155,gamboa.yesika_m,
100,CO11109467,'202207010028391797512809,3350.1500,2022-07-01 00:40:13.0,gamboa.yesika_m,gamboa.yesika_m,'202207010031171797524403,MU,COCV_155,gamboa.yesika_m,
101,CO11109467,'202207010028391797512809,3350.1500.1000,2022-07-01 00:40:18.0,gamboa.yesika_m,gamboa.yesika_m,'202207010031171797524403,MU,COCV_155,gamboa.yesika_m,
102,CO11109467,'202207010028391797512809,3700.1000,2022-07-01 01:19:00.0,gamboa.yesika_m,OMSRESTAPIUSER,'202207010031171797524403,MU,COCV_155,gamboa.yesika_m,
103,CO11109467,'202207010028391797512809,3700.2000,2022-07-01 02:23:49.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207010031171797524403,MU,COCV_155,gamboa.yesika_m,
104,CO11109468,'202207010028391797512752,3350.1000,2022-07-01 00:31:17.0,DifarmaConsolidateToShipmentAgentServer,avila.leisy_m,'202207010031161797524344,MU,COCV_381,avila.leisy_m,
105,CO11109468,'202207010028391797512752,3350.1500,2022-07-01 00:33:18.0,avila.leisy_m,avila.leisy_m,'202207010031161797524344,MU,COCV_381,avila.leisy_m,
106,CO11109468,'202207010028391797512752,3350.1500.1000,2022-07-01 00:33:20.0,avila.leisy_m,aldana.leidy_m,'202207010031161797524344,MU,COCV_381,avila.leisy_m,
107,CO11109468,'202207010028391797512752,3700.1000,2022-07-01 13:01:57.0,aldana.leidy_m,OMSRESTAPIUSER,'202207010031161797524344,MU,COCV_381,avila.leisy_m,
108,CO11109468,'202207010028391797512752,3700.2000,2022-07-01 13:19:36.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207010031161797524344,MU,COCV_381,avila.leisy_m,
109,CO11109471,'202207011506441800094192,3350.1000,2022-07-01 15:09:19.0,DifarmaConsolidateToShipmentAgentServer,burbano.marinela_m,'202207011509191800101591,MU,COCV_578,burbano.marinela_m,
110,CO11109471,'202207011506441800094192,3350.1500,2022-07-01 15:09:52.0,burbano.marinela_m,burbano.marinela_m,'202207011509191800101591,MU,COCV_578,burbano.marinela_m,
111,CO11109471,'202207011506441800094192,3350.1500.1000,2022-07-01 15:09:53.0,burbano.marinela_m,burbano.marinela_m,'202207011509191800101591,MU,COCV_578,burbano.marinela_m,
112,CO11109471,'202207011506441800094192,3700.1000,2022-07-01 15:17:03.0,burbano.marinela_m,OMSRESTAPIUSER,'202207011509191800101591,MU,COCV_578,burbano.marinela_m,
113,CO11109471,'202207011506441800094192,3700.2000,2022-07-01 15:53:29.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207011509191800101591,MU,COCV_578,burbano.marinela_m,
114,CO11109472,'202207010036381797532563,3350.1000,2022-07-01 00:38:34.0,DifarmaConsolidateToShipmentAgentServer,sanchez.armando_m,'202207010038341797536287,MU,COCV_381,sanchez.armando_m,
115,CO11109472,'202207010036381797532563,3350.1500,2022-07-01 00:41:47.0,sanchez.armando_m,sanchez.armando_m,'202207010038341797536287,MU,COCV_381,sanchez.armando_m,
116,CO11109472,'202207010036381797532563,3350.1500.1000,2022-07-01 00:41:48.0,sanchez.armando_m,aldana.leidy_m,'202207010038341797536287,MU,COCV_381,sanchez.armando_m,
117,CO11109472,'202207010036381797532563,3700.1000,2022-07-01 12:37:03.0,aldana.leidy_m,OMSRESTAPIUSER,'202207010038341797536287,MU,COCV_381,sanchez.armando_m,
118,CO11109472,'202207010036381797532563,3700.2000,2022-07-01 12:59:37.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207010038341797536287,MU,COCV_381,sanchez.armando_m,
119,CO11109473,'202207010036381797532545,3350.1000,2022-07-01 00:38:34.0,DifarmaConsolidateToShipmentAgentServer,martinez.claudia_m,'202207010038341797536255,MU,COCV_881,martinez.claudia_m,
120,CO11109473,'202207010036381797532545,3350.1500,2022-07-01 00:41:59.0,martinez.claudia_m,martinez.claudia_m,'202207010038341797536255,MU,COCV_881,martinez.claudia_m,
121,CO11109473,'202207010036381797532545,3350.1500.1000,2022-07-01 00:42:00.0,martinez.claudia_m,martinez.claudia_m,'202207010038341797536255,MU,COCV_881,martinez.claudia_m,
122,CO11109473,'202207010036381797532545,3700.1000,2022-07-01 01:42:31.0,martinez.claudia_m,OMSRESTAPIUSER,'202207010038341797536255,MU,COCV_881,martinez.claudia_m,
123,CO11109473,'202207010036381797532545,3700.2000,2022-07-01 03:40:33.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207010038341797536255,MU,COCV_881,martinez.claudia_m,
124,CO11109491,'202207010006381797459654,3350.1000,2022-07-01 00:09:28.0,DifarmaConsolidateToShipmentAgentServer,junco.bearlys_m,'202207010009281797466004,MU,COCV_825,junco.bearlys_m,
125,CO11109491,'202207010006381797459654,3350.1500,2022-07-01 00:12:56.0,junco.bearlys_m,junco.bearlys_m,'202207010009281797466004,MU,COCV_825,junco.bearlys_m,
126,CO11109491,'202207010006381797459654,3350.1500.1000,2022-07-01 00:13:14.0,junco.bearlys_m,junco.bearlys_m,'202207010009281797466004,MU,COCV_825,junco.bearlys_m,
127,CO11109491,'202207010006381797459654,3700.1000,2022-07-01 00:49:58.0,junco.bearlys_m,OMSRESTAPIUSER,'202207010009281797466004,MU,COCV_825,junco.bearlys_m,
128,CO11109491,'202207010006381797459654,3700.2000,2022-07-01 01:45:42.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207010009281797466004,MU,COCV_825,junco.bearlys_m,
129,CO11109492,'202207010006381797459674,3350.1000,2022-07-01 00:09:29.0,DifarmaConsolidateToShipmentAgentServer,orjuela.blanca_m,'202207010009291797466046,MU,COCV_411,orjuela.blanca_m,
130,CO11109492,'202207010006381797459674,3350.1500,2022-07-01 00:10:14.0,orjuela.blanca_m,orjuela.blanca_m,'202207010009291797466046,MU,COCV_411,orjuela.blanca_m,
131,CO11109492,'202207010006381797459674,3350.1500.1000,2022-07-01 00:10:15.0,orjuela.blanca_m,orjuela.blanca_m,'202207010009291797466046,MU,COCV_411,orjuela.blanca_m,
132,CO11109492,'202207010006381797459674,3700.1000,2022-07-01 00:16:02.0,orjuela.blanca_m,OMSRESTAPIUSER,'202207010009291797466046,MU,COCV_411,orjuela.blanca_m,
133,CO11109492,'202207010006381797459674,3700.2000,2022-07-01 00:22:17.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207010009291797466046,MU,COCV_411,orjuela.blanca_m,
134,CO11109493,'202207010008391797463991,3350.1000,2022-07-01 00:09:33.0,DifarmaConsolidateToShipmentAgentServer,ramirez.yaira_m,'202207010009321797466590,MU,COCV_411,ramirez.yaira_m,
135,CO11109493,'202207010008391797463991,3350.1500,2022-07-01 00:11:14.0,ramirez.yaira_m,ramirez.yaira_m,'202207010009321797466590,MU,COCV_411,ramirez.yaira_m,
136,CO11109493,'202207010008391797463991,3350.1500.1000,2022-07-01 00:11:15.0,ramirez.yaira_m,ramirez.yaira_m,'202207010009321797466590,MU,COCV_411,ramirez.yaira_m,
137,CO11109493,'202207010008391797463991,3700.1000,2022-07-01 00:29:59.0,ramirez.yaira_m,OMSRESTAPIUSER,'202207010009321797466590,MU,COCV_411,ramirez.yaira_m,
138,CO11109493,'202207010008391797463991,3700.2000,2022-07-01 00:53:05.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207010009321797466590,MU,COCV_411,ramirez.yaira_m,
