data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
200011,CO10954684,'202203312353371448842510,3350.1500.1000,2022-03-31 23:56:07.0,tavina.mayra_m,castilla.leidys_m,'202203312354481448844038,MU,COCV_885,tavina.mayra_m,
200012,CO10954684,'202203312353371448842510,3700.1000,2022-04-01 00:01:33.0,castilla.leidys_m,OMSRESTAPIUSER,'202203312354481448844038,MU,COCV_885,tavina.mayra_m,
200013,CO10954684,'202203312353371448842510,3700.2000,2022-04-01 00:12:39.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203312354481448844038,MU,COCV_885,tavina.mayra_m,
200014,CO10954685,'202203312353371448842487,3350.1000,2022-03-31 23:54:48.0,DifarmaConsolidateToShipmentAgentServer,garcia.alexandra_m,'202203312354481448844022,MU,COCV_405,garcia.alexandra_m,
200015,CO10954685,'202203312353371448842487,3350.1500,2022-04-01 13:15:21.0,garcia.alexandra_m,garcia.alexandra_m,'202203312354481448844022,MU,COCV_405,garcia.alexandra_m,
200016,CO10954685,'202203312353371448842487,3350.1500.1000,2022-04-01 13:29:23.0,garcia.alexandra_m,garcia.alexandra_m,'202203312354481448844022,MU,COCV_405,garcia.alexandra_m,
200017,CO10954685,'202203312353371448842487,3700.01,2022-04-01 14:14:26.0,DifarmaHubCreateDelRejectReturnServer,DifarmaHubCreateDelRejectReturnServer,'202203312354481448844022,MU,COCV_405,garcia.alexandra_m,
200018,CO10954685,'202203312353371448842487,3700.1000,2022-04-01 13:34:36.0,garcia.alexandra_m,OMSRESTAPIUSER,'202203312354481448844022,MU,COCV_405,garcia.alexandra_m,
200019,CO10954687,'202203312353371448842484,3350.1000,2022-03-31 23:54:48.0,DifarmaConsolidateToShipmentAgentServer,lopez.obed_m,'202203312354471448843987,MU,COCV_666,lopez.obed_m,
200020,CO10954687,'202203312353371448842484,3350.1500,2022-04-01 00:00:07.0,lopez.obed_m,lopez.obed_m,'202203312354471448843987,MU,COCV_666,lopez.obed_m,
200021,CO10954687,'202203312353371448842484,3350.1500.1000,2022-04-01 00:00:08.0,lopez.obed_m,lopez.obed_m,'202203312354471448843987,MU,COCV_666,lopez.obed_m,
200022,CO10954687,'202203312353371448842484,3700.1000,2022-04-01 00:46:49.0,lopez.obed_m,OMSRESTAPIUSER,'202203312354471448843987,MU,COCV_666,lopez.obed_m,
200023,CO10954687,'202203312353371448842484,3700.2000,2022-04-01 00:59:45.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203312354471448843987,MU,COCV_666,lopez.obed_m,
200024,CO10954688,'202203312358381448849610,3350.1000,2022-04-01 00:00:23.0,DifarmaConsolidateToShipmentAgentServer,carabali.jenny_m,'202204010000221448856194,MU,COCV_101,carabali.jenny_m,
200025,CO10954688,'202203312358381448849610,3350.1500,2022-04-01 00:02:18.0,carabali.jenny_m,carabali.jenny_m,'202204010000221448856194,MU,COCV_101,carabali.jenny_m,
200026,CO10954688,'202203312358381448849610,3350.1500.1000,2022-04-01 00:02:18.0,carabali.jenny_m,ramos.nubia_m,'202204010000221448856194,MU,COCV_101,carabali.jenny_m,
200027,CO10954688,'202203312358381448849610,3700.1000,2022-04-01 00:15:35.0,ramos.nubia_m,OMSRESTAPIUSER,'202204010000221448856194,MU,COCV_101,carabali.jenny_m,
200028,CO10954688,'202203312358381448849610,3700.2000,2022-04-01 00:36:00.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204010000221448856194,MU,COCV_101,carabali.jenny_m,
200029,CO10954689,'202203312356431448845850,3350.1000,2022-03-31 23:58:49.0,DifarmaConsolidateToShipmentAgentServer,gelves.omaira_m,'202203312358491448849854,MU,COCV_896,gelves.omaira_m,
200030,CO10954689,'202203312356431448845850,3350.1500,2022-04-01 00:06:46.0,gelves.omaira_m,gelves.omaira_m,'202203312358491448849854,MU,COCV_896,gelves.omaira_m,
200031,CO10954689,'202203312356431448845850,3350.1500.1000,2022-04-01 00:07:20.0,gelves.omaira_m,gelves.omaira_m,'202203312358491448849854,MU,COCV_896,gelves.omaira_m,
200032,CO10954689,'202203312356431448845850,3700.1000,2022-04-01 00:19:28.0,gelves.omaira_m,OMSRESTAPIUSER,'202203312358491448849854,MU,COCV_896,gelves.omaira_m,
200033,CO10954689,'202203312356431448845850,3700.2000,2022-04-01 00:44:04.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203312358491448849854,MU,COCV_896,gelves.omaira_m,
200034,CO10954691,'202203312356451448846125,3350.1000,2022-03-31 23:58:51.0,DifarmaConsolidateToShipmentAgentServer,guerrero.edwin_m,'202203312358511448849966,MU,COCV_424,guerrero.edwin_m,
200035,CO10954691,'202203312356451448846125,3350.1500,2022-04-01 00:00:04.0,guerrero.edwin_m,guerrero.edwin_m,'202203312358511448849966,MU,COCV_424,guerrero.edwin_m,
200036,CO10954691,'202203312356451448846125,3350.1500.1000,2022-04-01 00:00:37.0,guerrero.edwin_m,guerrero.edwin_m,'202203312358511448849966,MU,COCV_424,guerrero.edwin_m,
200037,CO10954691,'202203312356451448846125,3700.1000,2022-04-01 00:35:56.0,guerrero.edwin_m,OMSRESTAPIUSER,'202203312358511448849966,MU,COCV_424,guerrero.edwin_m,
200038,CO10954691,'202203312356451448846125,3700.2000,2022-04-01 02:33:14.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203312358511448849966,MU,COCV_424,guerrero.edwin_m,
200039,CO10954692,'202203312356451448846115,3350.1000,2022-03-31 23:58:51.0,DifarmaConsolidateToShipmentAgentServer,junco.bearlys_m,'202203312358511448849992,MU,COCV_825,junco.bearlys_m,
200040,CO10954692,'202203312356451448846115,3350.1500,2022-04-01 00:12:25.0,junco.bearlys_m,junco.bearlys_m,'202203312358511448849992,MU,COCV_825,junco.bearlys_m,
200041,CO10954692,'202203312356451448846115,3350.1500.1000,2022-04-01 00:12:26.0,junco.bearlys_m,junco.bearlys_m,'202203312358511448849992,MU,COCV_825,junco.bearlys_m,
200042,CO10954692,'202203312356451448846115,3700.1000,2022-04-01 00:46:37.0,junco.bearlys_m,OMSRESTAPIUSER,'202203312358511448849992,MU,COCV_825,junco.bearlys_m,
200043,CO10954692,'202203312356451448846115,3700.2000,2022-04-01 01:20:18.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203312358511448849992,MU,COCV_825,junco.bearlys_m,
200044,CO10954694,'202203312356431448845949,3350.1000,2022-03-31 23:58:50.0,DifarmaConsolidateToShipmentAgentServer,martinez.marly_m,'202203312358501448849906,MU,COCV_696,martinez.marly_m,
200045,CO10954694,'202203312356431448845949,3350.1500,2022-04-01 00:04:32.0,martinez.marly_m,martinez.marly_m,'202203312358501448849906,MU,COCV_696,martinez.marly_m,
200046,CO10954694,'202203312356431448845949,3350.1500.1000,2022-04-01 00:04:32.0,martinez.marly_m,arenas.chanely_m,'202203312358501448849906,MU,COCV_696,martinez.marly_m,
200047,CO10954694,'202203312356431448845949,3700.1000,2022-04-01 13:27:48.0,arenas.chanely_m,OMSRESTAPIUSER,'202203312358501448849906,MU,COCV_696,martinez.marly_m,
200048,CO10954694,'202203312356431448845949,3700.2000,2022-04-01 14:33:39.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203312358501448849906,MU,COCV_696,martinez.marly_m,
200049,CO10954695,'202203312356441448846082,3350.1000,2022-03-31 23:58:50.0,DifarmaConsolidateToShipmentAgentServer,acuna.jose_m,'202203312358501448849944,MU,COCV_402,acuna.jose_m,
200050,CO10954695,'202203312356441448846082,3350.1500,2022-04-01 00:08:57.0,acuna.jose_m,acuna.jose_m,'202203312358501448849944,MU,COCV_402,acuna.jose_m,
200051,CO10954695,'202203312356441448846082,3350.1500.1000,2022-04-01 00:08:57.0,acuna.jose_m,acuna.jose_m,'202203312358501448849944,MU,COCV_402,acuna.jose_m,
200052,CO10954695,'202203312356441448846082,3700.1000,2022-04-01 00:17:25.0,acuna.jose_m,OMSRESTAPIUSER,'202203312358501448849944,MU,COCV_402,acuna.jose_m,
200053,CO10954695,'202203312356441448846082,3700.2000,2022-04-01 00:30:47.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203312358501448849944,MU,COCV_402,acuna.jose_m,
200054,CO10954696,'202203312356431448845940,3350.1000,2022-03-31 23:58:50.0,DifarmaConsolidateToShipmentAgentServer,roa.julio_m,'202203312358501448849924,MU,COCV_156,roa.julio_m,
200055,CO10954696,'202203312356431448845940,3350.1500,2022-04-01 00:07:41.0,roa.julio_m,roa.julio_m,'202203312358501448849924,MU,COCV_156,roa.julio_m,
200056,CO10954696,'202203312356431448845940,3350.1500.1000,2022-04-01 00:07:41.0,roa.julio_m,roa.julio_m,'202203312358501448849924,MU,COCV_156,roa.julio_m,
200057,CO10954696,'202203312356431448845940,3700.1000,2022-04-01 00:21:24.0,roa.julio_m,OMSRESTAPIUSER,'202203312358501448849924,MU,COCV_156,roa.julio_m,
200058,CO10954696,'202203312356431448845940,3700.2000,2022-04-01 00:35:20.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203312358501448849924,MU,COCV_156,roa.julio_m,
200059,CO10954751,'202203312323431448770583,3350.1000,2022-03-31 23:25:15.0,DifarmaConsolidateToShipmentAgentServer,solano.sandra_m,'202203312325141448775046,MU,COCV_378,solano.sandra_m,
200060,CO10954751,'202203312323431448770583,3350.1500,2022-03-31 23:26:55.0,solano.sandra_m,solano.sandra_m,'202203312325141448775046,MU,COCV_378,solano.sandra_m,
200061,CO10954751,'202203312323431448770583,3350.1500.1000,2022-03-31 23:26:56.0,solano.sandra_m,solano.sandra_m,'202203312325141448775046,MU,COCV_378,solano.sandra_m,
200062,CO10954751,'202203312323431448770583,3700.1000,2022-03-31 23:32:50.0,solano.sandra_m,OMSRESTAPIUSER,'202203312325141448775046,MU,COCV_378,solano.sandra_m,
200063,CO10954751,'202203312323431448770583,3700.2000,2022-03-31 23:40:45.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203312325141448775046,MU,COCV_378,solano.sandra_m,
200064,CO10954752,'202203312323451448770819,3350.1000,2022-03-31 23:25:16.0,DifarmaConsolidateToShipmentAgentServer,vasquez.armando_m,'202203312325161448775194,MU,COCV_549,vasquez.armando_m,
200065,CO10954752,'202203312323451448770819,3350.1500,2022-03-31 23:32:41.0,vasquez.armando_m,vasquez.armando_m,'202203312325161448775194,MU,COCV_549,vasquez.armando_m,
200066,CO10954752,'202203312323451448770819,3350.1500.1000,2022-03-31 23:32:41.0,vasquez.armando_m,vasquez.armando_m,'202203312325161448775194,MU,COCV_549,vasquez.armando_m,
200067,CO10954752,'202203312323451448770819,3700.1000,2022-03-31 23:42:09.0,vasquez.armando_m,OMSRESTAPIUSER,'202203312325161448775194,MU,COCV_549,vasquez.armando_m,
200068,CO10954752,'202203312323451448770819,3700.2000,2022-03-31 23:57:51.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203312325161448775194,MU,COCV_549,vasquez.armando_m,
200069,CO10954753,'202203312323431448770556,3350.1000,2022-03-31 23:25:14.0,DifarmaConsolidateToShipmentAgentServer,bonilla.nydia_m,'202203312325141448774976,MU,COCV_654,bonilla.nydia_m,
200070,CO10954753,'202203312323431448770556,3350.1500,2022-03-31 23:33:20.0,bonilla.nydia_m,bonilla.nydia_m,'202203312325141448774976,MU,COCV_654,bonilla.nydia_m,
200071,CO10954753,'202203312323431448770556,3350.1500.1000,2022-03-31 23:33:27.0,bonilla.nydia_m,bonilla.nydia_m,'202203312325141448774976,MU,COCV_654,bonilla.nydia_m,
200072,CO10954753,'202203312323431448770556,3700.1000,2022-03-31 23:48:59.0,bonilla.nydia_m,OMSRESTAPIUSER,'202203312325141448774976,MU,COCV_654,bonilla.nydia_m,
200073,CO10954753,'202203312323431448770556,3700.2000,2022-04-01 00:00:33.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203312325141448774976,MU,COCV_654,bonilla.nydia_m,
200074,CO10954754,'202203312323441448770649,3350.1000,2022-03-31 23:25:16.0,DifarmaConsolidateToShipmentAgentServer,quimbaya.argenis_m,'202203312325161448775168,MU,COCV_401,quimbaya.argenis_m,
200075,CO10954754,'202203312323441448770649,3350.1500,2022-03-31 23:32:23.0,quimbaya.argenis_m,quimbaya.argenis_m,'202203312325161448775168,MU,COCV_401,quimbaya.argenis_m,
200076,CO10954754,'202203312323441448770649,3350.1500.1000,2022-03-31 23:32:45.0,quimbaya.argenis_m,quimbaya.argenis_m,'202203312325161448775168,MU,COCV_401,quimbaya.argenis_m,
200077,CO10954754,'202203312323441448770649,3700.01,2022-04-01 00:16:00.0,DifarmaHubCreateDelRejectReturnServer,DifarmaHubCreateDelRejectReturnServer,'202203312325161448775168,MU,COCV_401,quimbaya.argenis_m,
200078,CO10954754,'202203312323441448770649,3700.1000,2022-04-01 00:04:16.0,quimbaya.argenis_m,OMSRESTAPIUSER,'202203312325161448775168,MU,COCV_401,quimbaya.argenis_m,
200079,CO10954755,'202203312326391448777540,3350.1000,2022-03-31 23:28:53.0,DifarmaConsolidateToShipmentAgentServer,florez.gensan_m,'202203312328531448781197,MU,COCV_155,florez.gensan_m,
200080,CO10954755,'202203312326391448777540,3350.1500,2022-03-31 23:36:43.0,florez.gensan_m,florez.gensan_m,'202203312328531448781197,MU,COCV_155,florez.gensan_m,
200081,CO10954755,'202203312326391448777540,3350.1500.1000,2022-03-31 23:36:48.0,florez.gensan_m,florez.gensan_m,'202203312328531448781197,MU,COCV_155,florez.gensan_m,
200082,CO10954755,'202203312326391448777540,3700.1000,2022-03-31 23:42:40.0,florez.gensan_m,OMSRESTAPIUSER,'202203312328531448781197,MU,COCV_155,florez.gensan_m,
200083,CO10954755,'202203312326391448777540,3700.2000,2022-04-01 00:04:00.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203312328531448781197,MU,COCV_155,florez.gensan_m,
200084,CO10954756,'202203312323461448771252,3350.1000,2022-03-31 23:25:17.0,DifarmaConsolidateToShipmentAgentServer,castilla.leidys_m,'202203312325171448775272,MU,COCV_885,castilla.leidys_m,
200085,CO10954756,'202203312323461448771252,3350.1500,2022-03-31 23:27:48.0,castilla.leidys_m,castilla.leidys_m,'202203312325171448775272,MU,COCV_885,castilla.leidys_m,
200086,CO10954756,'202203312323461448771252,3350.1500.1000,2022-03-31 23:27:49.0,castilla.leidys_m,castilla.leidys_m,'202203312325171448775272,MU,COCV_885,castilla.leidys_m,
200087,CO10954756,'202203312323461448771252,3700.1000,2022-03-31 23:46:37.0,castilla.leidys_m,OMSRESTAPIUSER,'202203312325171448775272,MU,COCV_885,castilla.leidys_m,
200088,CO10954756,'202203312323461448771252,3700.2000,2022-04-01 00:04:15.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203312325171448775272,MU,COCV_885,castilla.leidys_m,
200089,CO10954758,'202203312323461448771178,3350.1000,2022-03-31 23:25:17.0,DifarmaConsolidateToShipmentAgentServer,medina.johanna_m,'202203312325161448775243,MU,COCV_739,quinteroh.nidia_m,
200090,CO10954758,'202203312323461448771178,3350.1500,2022-03-31 23:33:25.0,medina.johanna_m,medina.johanna_m,'202203312325161448775243,MU,COCV_739,quinteroh.nidia_m,
200091,CO10954758,'202203312323461448771178,3350.1500.1000,2022-03-31 23:33:27.0,medina.johanna_m,prada.blancanineyi_m,'202203312325161448775243,MU,COCV_739,quinteroh.nidia_m,
200092,CO10954758,'202203312323461448771178,3700.01,2022-04-01 00:13:48.0,DifarmaHubCreateDelRejectReturnServer,DifarmaHubCreateDelRejectReturnServer,'202203312325161448775243,MU,COCV_739,quinteroh.nidia_m,
200093,CO10954758,'202203312323461448771178,3700.1000,2022-03-31 23:59:28.0,prada.blancanineyi_m,OMSRESTAPIUSER,'202203312325161448775243,MU,COCV_739,quinteroh.nidia_m,
200094,CO10954762,'202203312326391448777501,3350.1000,2022-03-31 23:28:52.0,DifarmaConsolidateToShipmentAgentServer,garcia.alexandra_m,'202203312328521448781162,MU,COCV_405,garcia.alexandra_m,
200095,CO10954762,'202203312326391448777501,3350.1000,2022-03-31 23:28:53.0,DifarmaConsolidateToShipmentAgentServer,garcia.alexandra_m,'202203312328521448781162,MU,COCV_405,garcia.alexandra_m,
200096,CO10954762,'202203312326391448777501,3350.1500,2022-04-01 13:10:41.0,garcia.alexandra_m,garcia.alexandra_m,'202203312328521448781162,MU,COCV_405,garcia.alexandra_m,
200097,CO10954762,'202203312326391448777501,3350.1500.1000,2022-04-01 13:16:08.0,garcia.alexandra_m,garcia.alexandra_m,'202203312328521448781162,MU,COCV_405,garcia.alexandra_m,
200098,CO10954762,'202203312326391448777501,3700.1000,2022-04-01 13:17:24.0,garcia.alexandra_m,OMSRESTAPIUSER,'202203312328521448781162,MU,COCV_405,garcia.alexandra_m,
200099,CO10954762,'202203312326391448777501,3700.2000,2022-04-01 13:31:59.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203312328521448781162,MU,COCV_405,garcia.alexandra_m,
200100,CO10954763,'202203312326381448777496,3350.1000,2022-03-31 23:28:53.0,DifarmaConsolidateToShipmentAgentServer,chavez.esneider_m,'202203312328531448781221,MU,COCV_545,chavez.esneider_m,
200101,CO10954763,'202203312326381448777496,3350.1500,2022-03-31 23:39:49.0,chavez.esneider_m,chavez.esneider_m,'202203312328531448781221,MU,COCV_545,chavez.esneider_m,
200102,CO10954763,'202203312326381448777496,3350.1500.1000,2022-03-31 23:39:55.0,chavez.esneider_m,chavez.esneider_m,'202203312328531448781221,MU,COCV_545,chavez.esneider_m,
200103,CO10954763,'202203312326381448777496,3700.1000,2022-04-01 00:07:17.0,chavez.esneider_m,OMSRESTAPIUSER,'202203312328531448781221,MU,COCV_545,chavez.esneider_m,
200104,CO10954763,'202203312326381448777496,3700.2000,2022-04-01 00:45:52.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203312328531448781221,MU,COCV_545,chavez.esneider_m,
200105,CO10954764,'202203312331391448792960,3350.1000,2022-03-31 23:32:51.0,DifarmaConsolidateToShipmentAgentServer,garcia.alexandra_m,'202203312332511448795496,MU,COCV_405,garcia.alexandra_m,
200106,CO10954764,'202203312331391448792960,3350.1500,2022-04-01 13:13:47.0,garcia.alexandra_m,garcia.alexandra_m,'202203312332511448795496,MU,COCV_405,garcia.alexandra_m,
200107,CO10954764,'202203312331391448792960,3350.1500.1000,2022-04-01 13:54:47.0,garcia.alexandra_m,garcia.alexandra_m,'202203312332511448795496,MU,COCV_405,garcia.alexandra_m,
200108,CO10954764,'202203312331391448792960,3700.1000,2022-04-01 14:01:27.0,garcia.alexandra_m,OMSRESTAPIUSER,'202203312332511448795496,MU,COCV_405,garcia.alexandra_m,
200109,CO10954764,'202203312331391448792960,3700.2000,2022-04-01 14:26:15.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203312332511448795496,MU,COCV_405,garcia.alexandra_m,
200110,CO10954765,'202203312328381448780659,3350.1000,2022-03-31 23:30:46.0,DifarmaConsolidateToShipmentAgentServer,cardenas.carmen_m,'202203312330451448790166,MU,COCV_262,cardenas.carmen_m,
200111,CO10954765,'202203312328381448780659,3350.1500,2022-03-31 23:39:14.0,cardenas.carmen_m,cardenas.carmen_m,'202203312330451448790166,MU,COCV_262,cardenas.carmen_m,
200112,CO10954765,'202203312328381448780659,3350.1500.1000,2022-03-31 23:39:15.0,cardenas.carmen_m,cardenas.carmen_m,'202203312330451448790166,MU,COCV_262,cardenas.carmen_m,
200113,CO10954765,'202203312328381448780659,3700.1000,2022-04-01 00:15:54.0,cardenas.carmen_m,OMSRESTAPIUSER,'202203312330451448790166,MU,COCV_262,cardenas.carmen_m,
200114,CO10954765,'202203312328381448780659,3700.2000,2022-04-01 00:42:58.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203312330451448790166,MU,COCV_262,cardenas.carmen_m,
200115,CO10954766,'202203312328381448780642,3350.1000,2022-03-31 23:30:45.0,DifarmaConsolidateToShipmentAgentServer,burbano.marinela_m,'202203312330451448790147,MU,COCV_578,burbano.marinela_m,
200116,CO10954766,'202203312328381448780642,3350.1500,2022-03-31 23:33:09.0,burbano.marinela_m,burbano.marinela_m,'202203312330451448790147,MU,COCV_578,burbano.marinela_m,
200117,CO10954766,'202203312328381448780642,3350.1500.1000,2022-03-31 23:33:10.0,burbano.marinela_m,jimenez.Paola_m,'202203312330451448790147,MU,COCV_578,burbano.marinela_m,
200118,CO10954766,'202203312328381448780642,3700.1000,2022-04-01 13:43:18.0,jimenez.Paola_m,jimenez.Paola_m,'202203312330451448790147,MU,COCV_578,burbano.marinela_m,
200119,CO10954767,'202203312328381448780631,3350.1000,2022-03-31 23:30:45.0,DifarmaConsolidateToShipmentAgentServer,gracia.martha_m,'202203312330451448790123,MU,COCV_643,gracia.martha_m,
200120,CO10954767,'202203312328381448780631,3350.1500,2022-03-31 23:32:21.0,gracia.martha_m,gracia.martha_m,'202203312330451448790123,MU,COCV_643,gracia.martha_m,
200121,CO10954767,'202203312328381448780631,3350.1500.1000,2022-03-31 23:32:21.0,gracia.martha_m,gracia.martha_m,'202203312330451448790123,MU,COCV_643,gracia.martha_m,
200122,CO10954767,'202203312328381448780631,3700.1000,2022-03-31 23:43:14.0,gracia.martha_m,OMSRESTAPIUSER,'202203312330451448790123,MU,COCV_643,gracia.martha_m,
200123,CO10954767,'202203312328381448780631,3700.2000,2022-04-01 00:09:29.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203312330451448790123,MU,COCV_643,gracia.martha_m,
200124,CO10954768,'202203312326381448777483,3350.1000,2022-03-31 23:28:52.0,DifarmaConsolidateToShipmentAgentServer,quintero.dayan_m,'202203312328521448781117,MU,COCV_101,quintero.dayan_m,
200125,CO10954768,'202203312326381448777483,3350.1500,2022-03-31 23:31:19.0,quintero.dayan_m,quintero.dayan_m,'202203312328521448781117,MU,COCV_101,quintero.dayan_m,
200126,CO10954768,'202203312326381448777483,3350.1500.1000,2022-03-31 23:31:20.0,quintero.dayan_m,ramos.nubia_m,'202203312328521448781117,MU,COCV_101,quintero.dayan_m,
200127,CO10954768,'202203312326381448777483,3700.1000,2022-03-31 23:51:06.0,ramos.nubia_m,OMSRESTAPIUSER,'202203312328521448781117,MU,COCV_101,quintero.dayan_m,
200128,CO10954768,'202203312326381448777483,3700.2000,2022-04-01 00:24:58.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203312328521448781117,MU,COCV_101,quintero.dayan_m,
200129,CO10954769,'202203312328381448780607,3350.1000,2022-03-31 23:30:45.0,DifarmaConsolidateToShipmentAgentServer,herrera.yarlis_m,'202203312330441448790081,MU,COCV_307,herrera.yarlis_m,
200130,CO10954769,'202203312328381448780607,3350.1500,2022-03-31 23:32:31.0,herrera.yarlis_m,herrera.yarlis_m,'202203312330441448790081,MU,COCV_307,herrera.yarlis_m,
200131,CO10954769,'202203312328381448780607,3350.1500.1000,2022-03-31 23:32:42.0,herrera.yarlis_m,herrera.yarlis_m,'202203312330441448790081,MU,COCV_307,herrera.yarlis_m,
200132,CO10954769,'202203312328381448780607,3700.1000,2022-04-01 01:01:49.0,herrera.yarlis_m,OMSRESTAPIUSER,'202203312330441448790081,MU,COCV_307,herrera.yarlis_m,
200133,CO10954769,'202203312328381448780607,3700.2000,2022-04-01 01:19:14.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203312330441448790081,MU,COCV_307,herrera.yarlis_m,
200134,CO10954771,'202203312331391448792906,3350.1000,2022-03-31 23:32:51.0,DifarmaConsolidateToShipmentAgentServer,villa.carlos_m,'202203312332511448795433,MU,COCV_181,villa.carlos_m,
200135,CO10954771,'202203312331391448792906,3350.1500,2022-03-31 23:39:31.0,villa.carlos_m,villa.carlos_m,'202203312332511448795433,MU,COCV_181,villa.carlos_m,
200136,CO10954771,'202203312331391448792906,3350.1500.1000,2022-03-31 23:39:50.0,villa.carlos_m,villa.carlos_m,'202203312332511448795433,MU,COCV_181,villa.carlos_m,
200137,CO10954771,'202203312331391448792906,3700.1000,2022-03-31 23:52:55.0,villa.carlos_m,OMSRESTAPIUSER,'202203312332511448795433,MU,COCV_181,villa.carlos_m,
