data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
300015,COCC10470812,'202201130049061164446856,3350.1500,2022-01-13 04:01:50.0,renteria.lucely_m,renteria.lucely_m,'202201130234151164694914,MU,COCV_688,null,
300016,COCC10470812,'202201130049061164446856,3350.1500,2022-01-13 04:01:50.0,renteria.lucely_m,renteria.lucely_m,'202201130320131164765595,MU,COCV_549,null,
300017,COCC10470812,'202201130049061164446856,3350.1500,2022-01-13 04:01:50.0,renteria.lucely_m,renteria.lucely_m,'202201130353201164808170,MU,COCV_573,renteria.lucely_m,
300018,COCC10470812,'202201130049061164446856,3350.1500.1000,2022-01-13 04:01:51.0,renteria.lucely_m,renteria.lucely_m,'202201130234151164694914,MU,COCV_688,null,
300019,COCC10470812,'202201130049061164446856,3350.1500.1000,2022-01-13 04:01:51.0,renteria.lucely_m,renteria.lucely_m,'202201130320131164765595,MU,COCV_549,null,
300020,COCC10470812,'202201130049061164446856,3350.1500.1000,2022-01-13 04:01:51.0,renteria.lucely_m,renteria.lucely_m,'202201130353201164808170,MU,COCV_573,renteria.lucely_m,
300021,COCC10470812,'202201130049061164446856,3700.01,2022-01-13 05:56:07.0,DifarmaHubCreateDelRejectReturnServer,renteria.lucely_m,'202201130234151164694914,MU,COCV_688,null,
300022,COCC10470812,'202201130049061164446856,3700.01,2022-01-13 05:56:07.0,DifarmaHubCreateDelRejectReturnServer,renteria.lucely_m,'202201130320131164765595,MU,COCV_549,null,
300023,COCC10470812,'202201130049061164446856,3700.01,2022-01-13 05:56:07.0,DifarmaHubCreateDelRejectReturnServer,renteria.lucely_m,'202201130353201164808170,MU,COCV_573,renteria.lucely_m,
300024,COCC10470812,'202201130049061164446856,3700.02,2022-01-13 06:08:03.0,renteria.lucely_m,renteria.lucely_m,'202201130234151164694914,MU,COCV_688,null,
300025,COCC10470812,'202201130049061164446856,3700.02,2022-01-13 06:08:03.0,renteria.lucely_m,renteria.lucely_m,'202201130320131164765595,MU,COCV_549,null,
300026,COCC10470812,'202201130049061164446856,3700.02,2022-01-13 06:08:03.0,renteria.lucely_m,renteria.lucely_m,'202201130353201164808170,MU,COCV_573,renteria.lucely_m,
300027,COCC10470812,'202201130049061164446856,3700.02,2022-01-13 06:08:16.0,renteria.lucely_m,renteria.lucely_m,'202201130234151164694914,MU,COCV_688,null,
300028,COCC10470812,'202201130049061164446856,3700.02,2022-01-13 06:08:16.0,renteria.lucely_m,renteria.lucely_m,'202201130320131164765595,MU,COCV_549,null,
300029,COCC10470812,'202201130049061164446856,3700.02,2022-01-13 06:08:16.0,renteria.lucely_m,renteria.lucely_m,'202201130353201164808170,MU,COCV_573,renteria.lucely_m,
300030,COCC10470812,'202201130049061164446856,3700.02,2022-01-13 06:08:22.0,renteria.lucely_m,renteria.lucely_m,'202201130234151164694914,MU,COCV_688,null,
300031,COCC10470812,'202201130049061164446856,3700.02,2022-01-13 06:08:22.0,renteria.lucely_m,renteria.lucely_m,'202201130320131164765595,MU,COCV_549,null,
300032,COCC10470812,'202201130049061164446856,3700.02,2022-01-13 06:08:22.0,renteria.lucely_m,renteria.lucely_m,'202201130353201164808170,MU,COCV_573,renteria.lucely_m,
300033,COCC10470812,'202201130049061164446856,3700.02,2022-01-13 06:08:38.0,renteria.lucely_m,renteria.lucely_m,'202201130234151164694914,MU,COCV_688,null,
300034,COCC10470812,'202201130049061164446856,3700.02,2022-01-13 06:08:38.0,renteria.lucely_m,renteria.lucely_m,'202201130320131164765595,MU,COCV_549,null,
300035,COCC10470812,'202201130049061164446856,3700.02,2022-01-13 06:08:38.0,renteria.lucely_m,renteria.lucely_m,'202201130353201164808170,MU,COCV_573,renteria.lucely_m,
300036,COCC10470812,'202201130049061164446856,3700.02,2022-01-13 06:08:59.0,renteria.lucely_m,renteria.lucely_m,'202201130234151164694914,MU,COCV_688,null,
300037,COCC10470812,'202201130049061164446856,3700.02,2022-01-13 06:08:59.0,renteria.lucely_m,renteria.lucely_m,'202201130320131164765595,MU,COCV_549,null,
300038,COCC10470812,'202201130049061164446856,3700.02,2022-01-13 06:08:59.0,renteria.lucely_m,renteria.lucely_m,'202201130353201164808170,MU,COCV_573,renteria.lucely_m,
300039,COCC10470812,'202201130049061164446856,3700.1000,2022-01-13 05:55:11.0,renteria.lucely_m,OMSRESTAPIUSER,'202201130234151164694914,MU,COCV_688,null,
300040,COCC10470812,'202201130049061164446856,3700.1000,2022-01-13 05:55:11.0,renteria.lucely_m,OMSRESTAPIUSER,'202201130320131164765595,MU,COCV_549,null,
300041,COCC10470812,'202201130049061164446856,3700.1000,2022-01-13 05:55:11.0,renteria.lucely_m,OMSRESTAPIUSER,'202201130353201164808170,MU,COCV_573,renteria.lucely_m,
300042,COCC10470815,'202201130049281164447456,3350.1000,2022-01-13 00:53:14.0,DifarmaConsolidateToShipmentAgentServer,castano.styven_m,'202201130053141164462259,MU,COCV_101,castano.styven_m,
300043,COCC10470815,'202201130049281164447456,3350.1500,2022-01-13 00:55:55.0,castano.styven_m,castano.styven_m,'202201130053141164462259,MU,COCV_101,castano.styven_m,
300044,COCC10470815,'202201130049281164447456,3350.1500.1000,2022-01-13 00:55:55.0,castano.styven_m,carabali.jenny_m,'202201130053141164462259,MU,COCV_101,castano.styven_m,
300045,COCC10470815,'202201130049281164447456,3700.1000,2022-01-13 01:48:05.0,carabali.jenny_m,OMSRESTAPIUSER,'202201130053141164462259,MU,COCV_101,castano.styven_m,
300046,COCC10470815,'202201130049281164447456,3700.2000,2022-01-13 02:39:40.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201130053141164462259,MU,COCV_101,castano.styven_m,
300047,COCC10470816,'202201130049371164447730,3350.1000,2022-01-13 00:56:13.0,DifarmaConsolidateToShipmentAgentServer,vargas.nathaly_m,'202201130056131164468789,MU,COCV_181,vargas.nathaly_m,
300048,COCC10470816,'202201130049371164447730,3350.1500,2022-01-13 01:10:31.0,vargas.nathaly_m,vargas.nathaly_m,'202201130056131164468789,MU,COCV_181,vargas.nathaly_m,
300049,COCC10470816,'202201130049371164447730,3350.1500.1000,2022-01-13 01:17:56.0,vargas.nathaly_m,vargas.nathaly_m,'202201130056131164468789,MU,COCV_181,vargas.nathaly_m,
300050,COCC10470816,'202201130049371164447730,3700.1000,2022-01-13 04:11:47.0,vargas.nathaly_m,OMSRESTAPIUSER,'202201130056131164468789,MU,COCV_181,vargas.nathaly_m,
300051,COCC10470816,'202201130049371164447730,3700.2000,2022-01-13 16:03:04.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201130056131164468789,MU,COCV_181,vargas.nathaly_m,
300052,COCC10470817,'202201130050121164450046,1400,2022-01-13 01:44:51.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202201130101131164486029,MU,COCV_307,null,
300053,COCC10470817,'202201130050121164450046,1400,2022-01-13 01:44:51.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202201130148131164599257,MU,COCV_734,null,
300054,COCC10470817,'202201130050121164450046,1400,2022-01-13 01:44:51.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202201131242131166638025,MU,COCV_551,barbosa.derly_m,
300055,COCC10470817,'202201130050121164450046,1400,2022-01-13 02:40:21.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202201130101131164486029,MU,COCV_307,null,
300056,COCC10470817,'202201130050121164450046,1400,2022-01-13 02:40:21.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202201130148131164599257,MU,COCV_734,null,
300057,COCC10470817,'202201130050121164450046,1400,2022-01-13 02:40:21.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202201131242131166638025,MU,COCV_551,barbosa.derly_m,
300058,COCC10470817,'202201130050121164450046,1400,2022-01-13 12:48:47.0,barbosa.derly_m,barbosa.derly_m,'202201130101131164486029,MU,COCV_307,null,
300059,COCC10470817,'202201130050121164450046,1400,2022-01-13 12:48:47.0,barbosa.derly_m,barbosa.derly_m,'202201130148131164599257,MU,COCV_734,null,
300060,COCC10470817,'202201130050121164450046,1400,2022-01-13 12:48:47.0,barbosa.derly_m,barbosa.derly_m,'202201131242131166638025,MU,COCV_551,barbosa.derly_m,
300061,COCC10470817,'202201130050121164450046,1400,2022-01-13 12:48:59.0,barbosa.derly_m,barbosa.derly_m,'202201130101131164486029,MU,COCV_307,null,
300062,COCC10470817,'202201130050121164450046,1400,2022-01-13 12:48:59.0,barbosa.derly_m,barbosa.derly_m,'202201130148131164599257,MU,COCV_734,null,
300063,COCC10470817,'202201130050121164450046,1400,2022-01-13 12:48:59.0,barbosa.derly_m,barbosa.derly_m,'202201131242131166638025,MU,COCV_551,barbosa.derly_m,
300064,COCC10470817,'202201130050121164450046,3350.1000,2022-01-13 01:01:13.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202201130101131164486029,MU,COCV_307,null,
300065,COCC10470817,'202201130050121164450046,3350.1000,2022-01-13 01:01:13.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202201130148131164599257,MU,COCV_734,null,
300066,COCC10470817,'202201130050121164450046,3350.1000,2022-01-13 01:01:13.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202201131242131166638025,MU,COCV_551,barbosa.derly_m,
300067,COCC10470817,'202201130050121164450046,3350.1000,2022-01-13 01:48:14.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202201130101131164486029,MU,COCV_307,null,
300068,COCC10470817,'202201130050121164450046,3350.1000,2022-01-13 01:48:14.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202201130148131164599257,MU,COCV_734,null,
300069,COCC10470817,'202201130050121164450046,3350.1000,2022-01-13 01:48:14.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202201131242131166638025,MU,COCV_551,barbosa.derly_m,
300070,COCC10470817,'202201130050121164450046,3350.1000,2022-01-13 12:42:13.0,DifarmaConsolidateToShipmentAgentServer,barbosa.derly_m,'202201130101131164486029,MU,COCV_307,null,
300071,COCC10470817,'202201130050121164450046,3350.1000,2022-01-13 12:42:13.0,DifarmaConsolidateToShipmentAgentServer,barbosa.derly_m,'202201130148131164599257,MU,COCV_734,null,
300072,COCC10470817,'202201130050121164450046,3350.1000,2022-01-13 12:42:13.0,DifarmaConsolidateToShipmentAgentServer,barbosa.derly_m,'202201131242131166638025,MU,COCV_551,barbosa.derly_m,
300073,COCC10470817,'202201130050121164450046,9000,2022-01-13 12:48:59.0,barbosa.derly_m,barbosa.derly_m,'202201130101131164486029,MU,COCV_307,null,
300074,COCC10470817,'202201130050121164450046,9000,2022-01-13 12:48:59.0,barbosa.derly_m,barbosa.derly_m,'202201130148131164599257,MU,COCV_734,null,
300075,COCC10470817,'202201130050121164450046,9000,2022-01-13 12:48:59.0,barbosa.derly_m,barbosa.derly_m,'202201131242131166638025,MU,COCV_551,barbosa.derly_m,
300076,COCC10470821,'202201130051161164458194,3350.1000,2022-01-13 00:54:16.0,DifarmaConsolidateToShipmentAgentServer,salgado.cesar_m,'202201130054151164465206,MU,COCV_873,salgado.cesar_m,
300077,COCC10470821,'202201130051161164458194,3350.1500,2022-01-13 00:55:30.0,salgado.cesar_m,salgado.cesar_m,'202201130054151164465206,MU,COCV_873,salgado.cesar_m,
300078,COCC10470821,'202201130051161164458194,3350.1500.1000,2022-01-13 00:55:46.0,salgado.cesar_m,rivera.gustavo_m,'202201130054151164465206,MU,COCV_873,salgado.cesar_m,
300079,COCC10470821,'202201130051161164458194,3700.1000,2022-01-13 12:58:32.0,rivera.gustavo_m,OMSRESTAPIUSER,'202201130054151164465206,MU,COCV_873,salgado.cesar_m,
300080,COCC10470821,'202201130051161164458194,3700.2000,2022-01-13 21:22:02.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201130054151164465206,MU,COCV_873,salgado.cesar_m,
300081,COCC10470823,'202201130051311164458577,1400,2022-01-13 01:43:18.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202201130058131164473581,MU,COCV_171,null,
300082,COCC10470823,'202201130051311164458577,1400,2022-01-13 01:43:18.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202201130146141164595705,MU,COCV_190,maestre.deisy_m,
300083,COCC10470823,'202201130051311164458577,3350.1000,2022-01-13 00:58:13.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202201130058131164473581,MU,COCV_171,null,
300084,COCC10470823,'202201130051311164458577,3350.1000,2022-01-13 00:58:13.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202201130146141164595705,MU,COCV_190,maestre.deisy_m,
300085,COCC10470823,'202201130051311164458577,3350.1000,2022-01-13 01:46:14.0,DifarmaConsolidateToShipmentAgentServer,maestre.deisy_m,'202201130058131164473581,MU,COCV_171,null,
300086,COCC10470823,'202201130051311164458577,3350.1000,2022-01-13 01:46:14.0,DifarmaConsolidateToShipmentAgentServer,maestre.deisy_m,'202201130146141164595705,MU,COCV_190,maestre.deisy_m,
300087,COCC10470823,'202201130051311164458577,3350.1500,2022-01-13 01:49:41.0,maestre.deisy_m,maestre.deisy_m,'202201130058131164473581,MU,COCV_171,null,
300088,COCC10470823,'202201130051311164458577,3350.1500,2022-01-13 01:49:41.0,maestre.deisy_m,maestre.deisy_m,'202201130146141164595705,MU,COCV_190,maestre.deisy_m,
300089,COCC10470823,'202201130051311164458577,3350.1500.1000,2022-01-13 01:49:49.0,maestre.deisy_m,davila.jessica_m,'202201130058131164473581,MU,COCV_171,null,
300090,COCC10470823,'202201130051311164458577,3350.1500.1000,2022-01-13 01:49:49.0,maestre.deisy_m,davila.jessica_m,'202201130146141164595705,MU,COCV_190,maestre.deisy_m,
300091,COCC10470823,'202201130051311164458577,3700.1000,2022-01-13 05:32:26.0,davila.jessica_m,OMSRESTAPIUSER,'202201130058131164473581,MU,COCV_171,null,
300092,COCC10470823,'202201130051311164458577,3700.1000,2022-01-13 05:32:26.0,davila.jessica_m,OMSRESTAPIUSER,'202201130146141164595705,MU,COCV_190,maestre.deisy_m,
300093,COCC10470823,'202201130051311164458577,3700.2000,2022-01-13 06:39:07.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201130058131164473581,MU,COCV_171,null,
300094,COCC10470823,'202201130051311164458577,3700.2000,2022-01-13 06:39:07.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201130146141164595705,MU,COCV_190,maestre.deisy_m,
300095,COCC10470825,'202201130052141164460694,3350.1000,2022-01-13 00:55:14.0,DifarmaConsolidateToShipmentAgentServer,castano.styven_m,'202201130055141164467297,MU,COCV_101,castano.styven_m,
300096,COCC10470825,'202201130052141164460694,3350.1500,2022-01-13 00:57:28.0,castano.styven_m,castano.styven_m,'202201130055141164467297,MU,COCV_101,castano.styven_m,
300097,COCC10470825,'202201130052141164460694,3350.1500.1000,2022-01-13 00:57:28.0,castano.styven_m,carabali.jenny_m,'202201130055141164467297,MU,COCV_101,castano.styven_m,
300098,COCC10470825,'202201130052141164460694,3700.1000,2022-01-13 01:07:02.0,carabali.jenny_m,OMSRESTAPIUSER,'202201130055141164467297,MU,COCV_101,castano.styven_m,
300099,COCC10470825,'202201130052141164460694,3700.2000,2022-01-13 01:42:44.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201130055141164467297,MU,COCV_101,castano.styven_m,
300100,COCC10470826,'202201130052351164461047,3350.1000,2022-01-13 00:55:16.0,DifarmaConsolidateToShipmentAgentServer,ruiz.alexander_m,'202201130055161164467446,MU,COCV_545,ruiz.alexander_m,
300101,COCC10470826,'202201130052351164461047,3350.1500,2022-01-13 00:59:59.0,ruiz.alexander_m,ruiz.alexander_m,'202201130055161164467446,MU,COCV_545,ruiz.alexander_m,
300102,COCC10470826,'202201130052351164461047,3350.1500.1000,2022-01-13 01:00:06.0,ruiz.alexander_m,diaz.andrea_m,'202201130055161164467446,MU,COCV_545,ruiz.alexander_m,
300103,COCC10470826,'202201130052351164461047,3700.1000,2022-01-13 01:26:03.0,diaz.andrea_m,OMSRESTAPIUSER,'202201130055161164467446,MU,COCV_545,ruiz.alexander_m,
300104,COCC10470826,'202201130052351164461047,3700.2000,2022-01-13 02:31:36.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201130055161164467446,MU,COCV_545,ruiz.alexander_m,
300105,COCC10470832,'202201130053481164464099,1400,2022-01-13 01:43:11.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202201130057141164471836,MU,COCV_171,null,
300106,COCC10470832,'202201130053481164464099,1400,2022-01-13 01:43:11.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202201130146141164595691,MU,COCV_190,maestre.deisy_m,
300107,COCC10470832,'202201130053481164464099,3350.1000,2022-01-13 00:57:14.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202201130057141164471836,MU,COCV_171,null,
300108,COCC10470832,'202201130053481164464099,3350.1000,2022-01-13 00:57:14.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202201130146141164595691,MU,COCV_190,maestre.deisy_m,
300109,COCC10470832,'202201130053481164464099,3350.1000,2022-01-13 01:46:14.0,DifarmaConsolidateToShipmentAgentServer,maestre.deisy_m,'202201130057141164471836,MU,COCV_171,null,
300110,COCC10470832,'202201130053481164464099,3350.1000,2022-01-13 01:46:14.0,DifarmaConsolidateToShipmentAgentServer,maestre.deisy_m,'202201130146141164595691,MU,COCV_190,maestre.deisy_m,
300111,COCC10470832,'202201130053481164464099,3350.1500,2022-01-13 01:50:47.0,maestre.deisy_m,maestre.deisy_m,'202201130057141164471836,MU,COCV_171,null,
300112,COCC10470832,'202201130053481164464099,3350.1500,2022-01-13 01:50:47.0,maestre.deisy_m,maestre.deisy_m,'202201130146141164595691,MU,COCV_190,maestre.deisy_m,
300113,COCC10470832,'202201130053481164464099,3350.1500.1000,2022-01-13 01:50:54.0,maestre.deisy_m,davila.jessica_m,'202201130057141164471836,MU,COCV_171,null,
300114,COCC10470832,'202201130053481164464099,3350.1500.1000,2022-01-13 01:50:54.0,maestre.deisy_m,davila.jessica_m,'202201130146141164595691,MU,COCV_190,maestre.deisy_m,
300115,COCC10470832,'202201130053481164464099,3700.1000,2022-01-13 05:32:21.0,davila.jessica_m,OMSRESTAPIUSER,'202201130057141164471836,MU,COCV_171,null,
300116,COCC10470832,'202201130053481164464099,3700.1000,2022-01-13 05:32:21.0,davila.jessica_m,OMSRESTAPIUSER,'202201130146141164595691,MU,COCV_190,maestre.deisy_m,
300117,COCC10470832,'202201130053481164464099,3700.2000,2022-01-13 06:22:02.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201130057141164471836,MU,COCV_171,null,
300118,COCC10470832,'202201130053481164464099,3700.2000,2022-01-13 06:22:02.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201130146141164595691,MU,COCV_190,maestre.deisy_m,
300119,COCC10470833,'202201130054191164465262,3350.1000,2022-01-13 00:59:15.0,DifarmaConsolidateToShipmentAgentServer,garzon.sandracarina_m,'202201130059151164475626,MU,COCV_381,garzon.sandracarina_m,
300120,COCC10470833,'202201130054191164465262,3350.1500,2022-01-13 01:01:54.0,garzon.sandracarina_m,garzon.sandracarina_m,'202201130059151164475626,MU,COCV_381,garzon.sandracarina_m,
300121,COCC10470833,'202201130054191164465262,3350.1500.1000,2022-01-13 01:02:05.0,garzon.sandracarina_m,garzon.sandracarina_m,'202201130059151164475626,MU,COCV_381,garzon.sandracarina_m,
300122,COCC10470833,'202201130054191164465262,3700.1000,2022-01-13 01:43:37.0,garzon.sandracarina_m,OMSRESTAPIUSER,'202201130059151164475626,MU,COCV_381,garzon.sandracarina_m,
300123,COCC10470833,'202201130054191164465262,3700.2000,2022-01-13 03:15:55.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201130059151164475626,MU,COCV_381,garzon.sandracarina_m,
300124,COCC10470835,'202201130054321164465370,3350.1000,2022-01-13 01:02:13.0,DifarmaConsolidateToShipmentAgentServer,gracia.martha_m,'202201130102131164487955,MU,COCV_643,gracia.martha_m,
300125,COCC10470835,'202201130054321164465370,3350.1500,2022-01-13 01:21:29.0,gracia.martha_m,gracia.martha_m,'202201130102131164487955,MU,COCV_643,gracia.martha_m,
300126,COCC10470835,'202201130054321164465370,3350.1500.1000,2022-01-13 01:21:41.0,gracia.martha_m,gracia.martha_m,'202201130102131164487955,MU,COCV_643,gracia.martha_m,
300127,COCC10470835,'202201130054321164465370,3700.1000,2022-01-13 01:37:26.0,gracia.martha_m,OMSRESTAPIUSER,'202201130102131164487955,MU,COCV_643,gracia.martha_m,
300128,COCC10470835,'202201130054321164465370,3700.2000,2022-01-13 02:14:15.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201130102131164487955,MU,COCV_643,gracia.martha_m,
300129,COCC10470838,'202201130055151164467352,3350.1000,2022-01-13 01:04:15.0,DifarmaConsolidateToShipmentAgentServer,ortiz.hector_m,'202201130104151164492161,MU,COCV_545,ortiz.hector_m,
300130,COCC10470838,'202201130055151164467352,3350.1500,2022-01-13 01:07:40.0,ortiz.hector_m,ortiz.hector_m,'202201130104151164492161,MU,COCV_545,ortiz.hector_m,
300131,COCC10470838,'202201130055151164467352,3350.1500.1000,2022-01-13 01:07:46.0,ortiz.hector_m,diaz.andrea_m,'202201130104151164492161,MU,COCV_545,ortiz.hector_m,
300132,COCC10470838,'202201130055151164467352,3700.1000,2022-01-13 01:26:36.0,diaz.andrea_m,OMSRESTAPIUSER,'202201130104151164492161,MU,COCV_545,ortiz.hector_m,
300133,COCC10470838,'202201130055151164467352,3700.2000,2022-01-13 02:31:06.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201130104151164492161,MU,COCV_545,ortiz.hector_m,
300134,COCC10470839,'202201130055171164467495,1400,2022-01-13 01:14:45.0,zuleta.maribel_m,zuleta.maribel_m,'202201130058151164473859,MU,COCV_155,zuleta.maribel_m,
300135,COCC10470839,'202201130055171164467495,1400,2022-01-13 01:14:45.0,zuleta.maribel_m,zuleta.maribel_m,'202201130116131164523851,MU,COCV_643,gracia.martha_m,
300136,COCC10470839,'202201130055171164467495,1400,2022-01-13 01:14:49.0,zuleta.maribel_m,zuleta.maribel_m,'202201130058151164473859,MU,COCV_155,zuleta.maribel_m,
300137,COCC10470839,'202201130055171164467495,1400,2022-01-13 01:14:49.0,zuleta.maribel_m,zuleta.maribel_m,'202201130116131164523851,MU,COCV_643,gracia.martha_m,
300138,COCC10470839,'202201130055171164467495,3350.1000,2022-01-13 00:58:16.0,DifarmaConsolidateToShipmentAgentServer,zuleta.maribel_m,'202201130058151164473859,MU,COCV_155,zuleta.maribel_m,
