data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
20011,CO11163221,'202208031853361932270185,3700.1000,2022-08-03 19:20:16.0,castaneda.carolina_m,OMSRESTAPIUSER,'202208031856081932276060,MU,COCV_156,castaneda.carolina_m,
20012,CO11163221,'202208031853361932270185,3700.2000,2022-08-03 19:30:33.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208031856081932276060,MU,COCV_156,castaneda.carolina_m,
20013,CO11163222,'202208031846351932246142,3350.1000,2022-08-03 18:48:12.0,DifarmaConsolidateToShipmentAgentServer,cardenas.manuela_m,'202208031848121932249561,MU,COCV_873,cardenas.manuela_m,
20014,CO11163222,'202208031846351932246142,3350.1500,2022-08-03 18:53:38.0,cardenas.manuela_m,cardenas.manuela_m,'202208031848121932249561,MU,COCV_873,cardenas.manuela_m,
20015,CO11163222,'202208031846351932246142,3350.1500.1000,2022-08-03 18:53:39.0,cardenas.manuela_m,salgado.cesar_m,'202208031848121932249561,MU,COCV_873,cardenas.manuela_m,
20016,CO11163222,'202208031846351932246142,3700.1000,2022-08-03 19:35:52.0,salgado.cesar_m,OMSRESTAPIUSER,'202208031848121932249561,MU,COCV_873,cardenas.manuela_m,
20017,CO11163222,'202208031846351932246142,3700.2000,2022-08-04 13:04:22.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208031848121932249561,MU,COCV_873,cardenas.manuela_m,
20018,CO11163223,'202208031846351932246130,3350.1000,2022-08-03 18:48:12.0,DifarmaConsolidateToShipmentAgentServer,ricardo.maria_m,'202208031848121932249524,MU,COCV_545,ricardo.maria_m,
20019,CO11163223,'202208031846351932246130,3350.1500,2022-08-03 18:52:54.0,ricardo.maria_m,ricardo.maria_m,'202208031848121932249524,MU,COCV_545,ricardo.maria_m,
20020,CO11163223,'202208031846351932246130,3350.1500.1000,2022-08-03 18:53:14.0,ricardo.maria_m,aya.alexander_m,'202208031848121932249524,MU,COCV_545,ricardo.maria_m,
20021,CO11163223,'202208031846351932246130,3700.1000,2022-08-03 19:27:02.0,aya.alexander_m,OMSRESTAPIUSER,'202208031848121932249524,MU,COCV_545,ricardo.maria_m,
20022,CO11163223,'202208031846351932246130,3700.1000,2022-08-03 19:27:03.0,aya.alexander_m,OMSRESTAPIUSER,'202208031848121932249524,MU,COCV_545,ricardo.maria_m,
20023,CO11163223,'202208031846351932246130,3700.2000,2022-08-03 19:33:47.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208031848121932249524,MU,COCV_545,ricardo.maria_m,
20024,CO11163224,'202208031851371932263409,3350.1000,2022-08-03 18:54:12.0,DifarmaConsolidateToShipmentAgentServer,forero.mauricio_m,'202208031854121932271787,MU,COCV_392,forero.mauricio_m,
20025,CO11163224,'202208031851371932263409,3350.1500,2022-08-03 18:59:57.0,forero.mauricio_m,forero.mauricio_m,'202208031854121932271787,MU,COCV_392,forero.mauricio_m,
20026,CO11163224,'202208031851371932263409,3350.1500.1000,2022-08-03 19:00:03.0,forero.mauricio_m,forero.mauricio_m,'202208031854121932271787,MU,COCV_392,forero.mauricio_m,
20027,CO11163224,'202208031851371932263409,3700.1000,2022-08-03 19:11:15.0,forero.mauricio_m,OMSRESTAPIUSER,'202208031854121932271787,MU,COCV_392,forero.mauricio_m,
20028,CO11163224,'202208031851371932263409,3700.2000,2022-08-03 19:31:36.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208031854121932271787,MU,COCV_392,forero.mauricio_m,
20029,CO11163225,'202208031848351932250351,3350.1000,2022-08-03 18:50:11.0,DifarmaConsolidateToShipmentAgentServer,munoz.carina_m,'202208031850111932254690,MU,COCV_577,munoz.carina_m,
20030,CO11163225,'202208031848351932250351,3350.1500,2022-08-03 18:54:27.0,munoz.carina_m,munoz.carina_m,'202208031850111932254690,MU,COCV_577,munoz.carina_m,
20031,CO11163225,'202208031848351932250351,3350.1500.1000,2022-08-03 18:54:28.0,munoz.carina_m,munoz.carina_m,'202208031850111932254690,MU,COCV_577,munoz.carina_m,
20032,CO11163225,'202208031848351932250351,3700.1000,2022-08-03 19:21:54.0,munoz.carina_m,OMSRESTAPIUSER,'202208031850111932254690,MU,COCV_577,munoz.carina_m,
20033,CO11163225,'202208031848351932250351,3700.2000,2022-08-03 20:41:59.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208031850111932254690,MU,COCV_577,munoz.carina_m,
20034,CO11163226,'202208031846351932246108,3350.1000,2022-08-03 18:48:11.0,DifarmaConsolidateToShipmentAgentServer,medina.natalia_m,'202208031848111932249451,MU,COCV_881,medina.natalia_m,
20035,CO11163226,'202208031846351932246108,3350.1500,2022-08-03 18:50:22.0,medina.natalia_m,medina.natalia_m,'202208031848111932249451,MU,COCV_881,medina.natalia_m,
20036,CO11163226,'202208031846351932246108,3350.1500.1000,2022-08-03 18:50:22.0,medina.natalia_m,medina.natalia_m,'202208031848111932249451,MU,COCV_881,medina.natalia_m,
20037,CO11163226,'202208031846351932246108,3700.1000,2022-08-03 19:01:03.0,medina.natalia_m,OMSRESTAPIUSER,'202208031848111932249451,MU,COCV_881,medina.natalia_m,
20038,CO11163226,'202208031846351932246108,3700.2000,2022-08-03 19:33:33.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208031848111932249451,MU,COCV_881,medina.natalia_m,
20039,CO11163227,'202208031848341932250319,3350.1000,2022-08-03 18:50:10.0,DifarmaConsolidateToShipmentAgentServer,herrera.laura_m,'202208031850101932254545,MU,COCV_556,herrera.laura_m,
20040,CO11163227,'202208031848341932250319,3350.1500,2022-08-03 18:54:21.0,herrera.laura_m,herrera.laura_m,'202208031850101932254545,MU,COCV_556,herrera.laura_m,
20041,CO11163227,'202208031848341932250319,3350.1500.1000,2022-08-03 18:54:21.0,herrera.laura_m,orozco.katherine_m,'202208031850101932254545,MU,COCV_556,herrera.laura_m,
20042,CO11163227,'202208031848341932250319,3700.1000,2022-08-03 19:15:28.0,orozco.katherine_m,OMSRESTAPIUSER,'202208031850101932254545,MU,COCV_556,herrera.laura_m,
20043,CO11163227,'202208031848341932250319,3700.2000,2022-08-03 20:19:40.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208031850101932254545,MU,COCV_556,herrera.laura_m,
20044,CO11163228,'202208031858381932286686,3350.1000,2022-08-03 19:01:48.0,DifarmaConsolidateToShipmentAgentServer,torres.karen_m,'202208031901471932307214,MU,COCV_391,torres.karen_m,
20045,CO11163228,'202208031858381932286686,3350.1500,2022-08-03 19:05:09.0,torres.karen_m,torres.karen_m,'202208031901471932307214,MU,COCV_391,torres.karen_m,
20046,CO11163228,'202208031858381932286686,3350.1500.1000,2022-08-03 19:05:34.0,torres.karen_m,hernandez.luz_m,'202208031901471932307214,MU,COCV_391,torres.karen_m,
20047,CO11163228,'202208031858381932286686,3700.1000,2022-08-03 19:14:16.0,hernandez.luz_m,OMSRESTAPIUSER,'202208031901471932307214,MU,COCV_391,torres.karen_m,
20048,CO11163228,'202208031858381932286686,3700.2000,2022-08-03 19:28:14.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208031901471932307214,MU,COCV_391,torres.karen_m,
20049,CO11163229,'202208031851361932263257,3350.1000,2022-08-03 18:54:11.0,DifarmaConsolidateToShipmentAgentServer,maestre.deisy_m,'202208031854111932271687,MU,COCV_190,maestre.deisy_m,
20050,CO11163229,'202208031851361932263257,3350.1500,2022-08-03 18:55:25.0,maestre.deisy_m,maestre.deisy_m,'202208031854111932271687,MU,COCV_190,maestre.deisy_m,
20051,CO11163229,'202208031851361932263257,3350.1500.1000,2022-08-03 18:55:26.0,maestre.deisy_m,maestre.deisy_m,'202208031854111932271687,MU,COCV_190,maestre.deisy_m,
20052,CO11163229,'202208031851361932263257,3700.1000,2022-08-03 19:03:50.0,maestre.deisy_m,OMSRESTAPIUSER,'202208031854111932271687,MU,COCV_190,maestre.deisy_m,
20053,CO11163229,'202208031851361932263257,3700.2000,2022-08-03 19:28:46.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208031854111932271687,MU,COCV_190,maestre.deisy_m,
20054,CO11163232,'202208031851351932263247,3350.1000,2022-08-03 18:54:11.0,DifarmaConsolidateToShipmentAgentServer,gamboa.shannon_m,'202208031854101932271576,MU,COCV_101,gamboa.shannon_m,
20055,CO11163232,'202208031851351932263247,3350.1500,2022-08-03 18:55:33.0,gamboa.shannon_m,gamboa.shannon_m,'202208031854101932271576,MU,COCV_101,gamboa.shannon_m,
20056,CO11163232,'202208031851351932263247,3350.1500.1000,2022-08-03 18:55:34.0,gamboa.shannon_m,gamboa.shannon_m,'202208031854101932271576,MU,COCV_101,gamboa.shannon_m,
20057,CO11163232,'202208031851351932263247,3700.1000,2022-08-03 19:08:54.0,gamboa.shannon_m,OMSRESTAPIUSER,'202208031854101932271576,MU,COCV_101,gamboa.shannon_m,
20058,CO11163232,'202208031851351932263247,3700.2000,2022-08-03 19:22:36.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208031854101932271576,MU,COCV_101,gamboa.shannon_m,
20059,CO11163233,'202208031851351932263223,3350.1000,2022-08-03 18:54:10.0,DifarmaConsolidateToShipmentAgentServer,vera.maria_m,'202208031854101932271533,MU,COCV_392,vera.maria_m,
20060,CO11163233,'202208031851351932263223,3350.1500,2022-08-03 19:00:12.0,vera.maria_m,vera.maria_m,'202208031854101932271533,MU,COCV_392,vera.maria_m,
20061,CO11163233,'202208031851351932263223,3350.1500.1000,2022-08-03 19:00:21.0,vera.maria_m,vera.maria_m,'202208031854101932271533,MU,COCV_392,vera.maria_m,
20062,CO11163233,'202208031851351932263223,3700.1000,2022-08-03 19:15:26.0,vera.maria_m,OMSRESTAPIUSER,'202208031854101932271533,MU,COCV_392,vera.maria_m,
20063,CO11163233,'202208031851351932263223,3700.2000,2022-08-03 19:55:21.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208031854101932271533,MU,COCV_392,vera.maria_m,
20064,CO11163234,'202208031853351932270151,3350.1000,2022-08-03 18:56:08.0,DifarmaConsolidateToShipmentAgentServer,munoz.carina_m,'202208031856081932276002,MU,COCV_577,munoz.carina_m,
20065,CO11163234,'202208031853351932270151,3350.1500,2022-08-03 18:57:26.0,munoz.carina_m,munoz.carina_m,'202208031856081932276002,MU,COCV_577,munoz.carina_m,
20066,CO11163234,'202208031853351932270151,3350.1500.1000,2022-08-03 18:57:27.0,munoz.carina_m,munoz.carina_m,'202208031856081932276002,MU,COCV_577,munoz.carina_m,
20067,CO11163234,'202208031853351932270151,3700.1000,2022-08-03 19:07:44.0,munoz.carina_m,OMSRESTAPIUSER,'202208031856081932276002,MU,COCV_577,munoz.carina_m,
20068,CO11163234,'202208031853351932270151,3700.2000,2022-08-03 20:18:39.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208031856081932276002,MU,COCV_577,munoz.carina_m,
20069,CO11163237,'202208031853351932270136,3350.1000,2022-08-03 18:56:07.0,DifarmaConsolidateToShipmentAgentServer,sanchez.victor_m,'202208031856071932275935,MU,COCV_549,sanchez.victor_m,
20070,CO11163237,'202208031853351932270136,3350.1500,2022-08-03 19:02:48.0,sanchez.victor_m,sanchez.victor_m,'202208031856071932275935,MU,COCV_549,sanchez.victor_m,
20071,CO11163237,'202208031853351932270136,3350.1500.1000,2022-08-03 19:02:49.0,sanchez.victor_m,sanchez.victor_m,'202208031856071932275935,MU,COCV_549,sanchez.victor_m,
20072,CO11163237,'202208031853351932270136,3700.1000,2022-08-03 19:18:42.0,sanchez.victor_m,OMSRESTAPIUSER,'202208031856071932275935,MU,COCV_549,sanchez.victor_m,
20073,CO11163237,'202208031853351932270136,3700.2000,2022-08-03 19:31:12.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208031856071932275935,MU,COCV_549,sanchez.victor_m,
20074,CO11163238,'202208031856341932277971,3350.1000,2022-08-03 18:58:13.0,DifarmaConsolidateToShipmentAgentServer,quintero.deisy_m,'202208031858131932284921,MU,COCV_696,quintero.deisy_m,
20075,CO11163238,'202208031856341932277971,3350.1500,2022-08-03 19:13:16.0,quintero.deisy_m,quintero.deisy_m,'202208031858131932284921,MU,COCV_696,quintero.deisy_m,
20076,CO11163238,'202208031856341932277971,3350.1500.1000,2022-08-03 19:13:16.0,quintero.deisy_m,quintero.deisy_m,'202208031858131932284921,MU,COCV_696,quintero.deisy_m,
20077,CO11163238,'202208031856341932277971,3700.1000,2022-08-03 20:07:53.0,quintero.deisy_m,OMSRESTAPIUSER,'202208031858131932284921,MU,COCV_696,quintero.deisy_m,
20078,CO11163238,'202208031856341932277971,3700.2000,2022-08-03 20:45:38.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208031858131932284921,MU,COCV_696,quintero.deisy_m,
20079,CO11163239,'202208031853351932270129,3350.1000,2022-08-03 18:56:07.0,DifarmaConsolidateToShipmentAgentServer,ricardo.maria_m,'202208031856071932275905, ,COCV_545,ricardo.maria_m,
20080,CO11163239,'202208031853351932270129,3350.3000,2022-08-03 18:57:02.0,ricardo.maria_m,diaz.andrea_m,'202208031856071932275905, ,COCV_545,ricardo.maria_m,
20081,CO11163239,'202208031853351932270129,3700.1000,2022-08-04 15:29:04.0,diaz.andrea_m,diaz.andrea_m,'202208031856071932275905, ,COCV_545,ricardo.maria_m,
20082,CO11163239,'202208031853351932270129,3700.3000,2022-08-04 15:29:05.0,diaz.andrea_m,diaz.andrea_m,'202208031856071932275905, ,COCV_545,ricardo.maria_m,
20083,CO11163240,'202208031856341932278036,3350.1000,2022-08-03 18:58:13.0,DifarmaConsolidateToShipmentAgentServer,garay.claudia_m,'202208031858131932285060,MU,COCV_411,garay.claudia_m,
20084,CO11163240,'202208031856341932278036,3350.1500,2022-08-03 19:00:19.0,garay.claudia_m,garay.claudia_m,'202208031858131932285060,MU,COCV_411,garay.claudia_m,
20085,CO11163240,'202208031856341932278036,3350.1500.1000,2022-08-03 19:00:20.0,garay.claudia_m,garay.claudia_m,'202208031858131932285060,MU,COCV_411,garay.claudia_m,
20086,CO11163240,'202208031856341932278036,3700.1000,2022-08-03 19:19:09.0,garay.claudia_m,OMSRESTAPIUSER,'202208031858131932285060,MU,COCV_411,garay.claudia_m,
20087,CO11163240,'202208031856341932278036,3700.2000,2022-08-03 19:42:44.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208031858131932285060,MU,COCV_411,garay.claudia_m,
20088,CO11163241,'202208031856321932277791,3350.1000,2022-08-03 18:58:12.0,DifarmaConsolidateToShipmentAgentServer,florez.sirley_m,'202208031858121932284819,MU,COCV_816,florez.sirley_m,
20089,CO11163241,'202208031856321932277791,3350.1500,2022-08-03 19:01:35.0,florez.sirley_m,florez.sirley_m,'202208031858121932284819,MU,COCV_816,florez.sirley_m,
20090,CO11163241,'202208031856321932277791,3350.1500.1000,2022-08-03 19:01:35.0,florez.sirley_m,vidales.luis_m,'202208031858121932284819,MU,COCV_816,florez.sirley_m,
20091,CO11163241,'202208031856321932277791,3700.1000,2022-08-03 19:31:11.0,vidales.luis_m,OMSRESTAPIUSER,'202208031858121932284819,MU,COCV_816,florez.sirley_m,
20092,CO11163241,'202208031856321932277791,3700.2000,2022-08-03 19:51:57.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208031858121932284819,MU,COCV_816,florez.sirley_m,
20093,CO11163245,'202208031858371932286509,3350.1000,2022-08-03 19:01:47.0,DifarmaConsolidateToShipmentAgentServer,vallecilla.soraya_m,'202208031901461932307112,MU,COCV_949,vallecilla.soraya_m,
20094,CO11163245,'202208031858371932286509,3350.1500,2022-08-03 19:05:00.0,vallecilla.soraya_m,vallecilla.soraya_m,'202208031901461932307112,MU,COCV_949,vallecilla.soraya_m,
20095,CO11163245,'202208031858371932286509,3350.1500.1000,2022-08-03 19:05:00.0,vallecilla.soraya_m,vallecilla.soraya_m,'202208031901461932307112,MU,COCV_949,vallecilla.soraya_m,
20096,CO11163245,'202208031858371932286509,3700.1000,2022-08-03 19:20:21.0,vallecilla.soraya_m,OMSRESTAPIUSER,'202208031901461932307112,MU,COCV_949,vallecilla.soraya_m,
20097,CO11163245,'202208031858371932286509,3700.2000,2022-08-03 19:55:31.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208031901461932307112,MU,COCV_949,vallecilla.soraya_m,
20098,CO11163246,'202208031858361932286497,3350.1000,2022-08-03 19:01:46.0,DifarmaConsolidateToShipmentAgentServer,bravo.sara_m,'202208031901461932307061,MU,COCV_739,bravo.sara_m,
20099,CO11163246,'202208031858361932286497,3350.1500,2022-08-03 19:11:01.0,bravo.sara_m,bravo.sara_m,'202208031901461932307061,MU,COCV_739,bravo.sara_m,
20100,CO11163246,'202208031858361932286497,3350.1500.1000,2022-08-03 19:11:02.0,bravo.sara_m,loaiza.elizabeth_m,'202208031901461932307061,MU,COCV_739,bravo.sara_m,
20101,CO11163246,'202208031858361932286497,3700.1000,2022-08-08 13:42:15.0,loaiza.elizabeth_m,OMSRESTAPIUSER,'202208031901461932307061,MU,COCV_739,bravo.sara_m,
20102,CO11163246,'202208031858361932286497,3700.2000,2022-08-08 13:43:16.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208031901461932307061,MU,COCV_739,bravo.sara_m,
20103,CO11163247,'202208031901291932306512,3350.1000,2022-08-03 19:04:13.0,DifarmaConsolidateToShipmentAgentServer,toro.yondeliz_m,'202208031904131932313419,MU,COCV_522,toro.yondeliz_m,
20104,CO11163247,'202208031901291932306512,3350.1500,2022-08-03 19:08:56.0,toro.yondeliz_m,toro.yondeliz_m,'202208031904131932313419,MU,COCV_522,toro.yondeliz_m,
20105,CO11163247,'202208031901291932306512,3350.1500.1000,2022-08-03 19:08:57.0,toro.yondeliz_m,toro.yondeliz_m,'202208031904131932313419,MU,COCV_522,toro.yondeliz_m,
20106,CO11163247,'202208031901291932306512,3700.1000,2022-08-03 19:34:22.0,toro.yondeliz_m,OMSRESTAPIUSER,'202208031904131932313419,MU,COCV_522,toro.yondeliz_m,
20107,CO11163247,'202208031901291932306512,3700.2000,2022-08-03 20:05:52.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208031904131932313419,MU,COCV_522,toro.yondeliz_m,
20108,CO11163248,'202208031901291932306505,3350.1000,2022-08-03 19:04:13.0,DifarmaConsolidateToShipmentAgentServer,linares.alexandra_m,'202208031904131932313386, ,COCV_747,linares.alexandra_m,
20109,CO11163248,'202208031901291932306505,3350.3000,2022-08-03 19:20:18.0,linares.alexandra_m,linares.alexandra_m,'202208031904131932313386, ,COCV_747,linares.alexandra_m,
20110,CO11163248,'202208031901291932306505,3700.1000,2022-08-03 20:10:33.0,linares.alexandra_m,linares.alexandra_m,'202208031904131932313386, ,COCV_747,linares.alexandra_m,
20111,CO11163248,'202208031901291932306505,3700.3000,2022-08-03 20:10:35.0,linares.alexandra_m,linares.alexandra_m,'202208031904131932313386, ,COCV_747,linares.alexandra_m,
20112,CO11163249,'202208031858361932286469,3350.1000,2022-08-03 19:01:45.0,DifarmaConsolidateToShipmentAgentServer,gamboa.shannon_m,'202208031901451932306974,MU,COCV_101,gamboa.shannon_m,
20113,CO11163249,'202208031858361932286469,3350.1500,2022-08-03 19:02:28.0,gamboa.shannon_m,gamboa.shannon_m,'202208031901451932306974,MU,COCV_101,gamboa.shannon_m,
20114,CO11163249,'202208031858361932286469,3350.1500.1000,2022-08-03 19:02:29.0,gamboa.shannon_m,pena.natalia_m,'202208031901451932306974,MU,COCV_101,gamboa.shannon_m,
20115,CO11163249,'202208031858361932286469,3700.1000,2022-08-03 19:05:13.0,pena.natalia_m,OMSRESTAPIUSER,'202208031901451932306974,MU,COCV_101,gamboa.shannon_m,
20116,CO11163249,'202208031858361932286469,3700.2000,2022-08-03 19:22:08.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208031901451932306974,MU,COCV_101,gamboa.shannon_m,
20117,CO11163251,'202208031903361932311708,3350.1000,2022-08-03 19:06:09.0,DifarmaConsolidateToShipmentAgentServer,munoz.carina_m,'202208031906091932320458,MU,COCV_577,munoz.carina_m,
20118,CO11163251,'202208031903361932311708,3350.1500,2022-08-03 19:10:26.0,munoz.carina_m,munoz.carina_m,'202208031906091932320458,MU,COCV_577,munoz.carina_m,
20119,CO11163251,'202208031903361932311708,3350.1500.1000,2022-08-03 19:10:26.0,munoz.carina_m,munoz.carina_m,'202208031906091932320458,MU,COCV_577,munoz.carina_m,
20120,CO11163251,'202208031903361932311708,3700.1000,2022-08-03 19:45:36.0,munoz.carina_m,OMSRESTAPIUSER,'202208031906091932320458,MU,COCV_577,munoz.carina_m,
20121,CO11163251,'202208031903361932311708,3700.2000,2022-08-03 19:58:17.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208031906091932320458,MU,COCV_577,munoz.carina_m,
20122,CO11163253,'202208031903351932311676,3350.1000,2022-08-03 19:06:08.0,DifarmaConsolidateToShipmentAgentServer,sanchez.victor_m,'202208031906081932320426,MU,COCV_549,sanchez.victor_m,
20123,CO11163253,'202208031903351932311676,3350.1500,2022-08-03 19:10:21.0,sanchez.victor_m,sanchez.victor_m,'202208031906081932320426,MU,COCV_549,sanchez.victor_m,
20124,CO11163253,'202208031903351932311676,3350.1500.1000,2022-08-03 19:10:21.0,sanchez.victor_m,sanchez.victor_m,'202208031906081932320426,MU,COCV_549,sanchez.victor_m,
20125,CO11163253,'202208031903351932311676,3700.1000,2022-08-03 19:16:55.0,sanchez.victor_m,OMSRESTAPIUSER,'202208031906081932320426,MU,COCV_549,sanchez.victor_m,
20126,CO11163253,'202208031903351932311676,3700.1000,2022-08-03 19:16:56.0,sanchez.victor_m,OMSRESTAPIUSER,'202208031906081932320426,MU,COCV_549,sanchez.victor_m,
20127,CO11163253,'202208031903351932311676,3700.2000,2022-08-03 19:30:33.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208031906081932320426,MU,COCV_549,sanchez.victor_m,
20128,CO11163255,'202208031901291932306487,3350.1000,2022-08-03 19:04:13.0,DifarmaConsolidateToShipmentAgentServer,jimenez.Paola_m,'202208031904121932313317,MU,COCV_578,jimenez.Paola_m,
20129,CO11163255,'202208031901291932306487,3350.1500,2022-08-03 19:13:18.0,jimenez.Paola_m,jimenez.Paola_m,'202208031904121932313317,MU,COCV_578,jimenez.Paola_m,
20130,CO11163255,'202208031901291932306487,3350.1500.1000,2022-08-03 19:13:19.0,jimenez.Paola_m,burbano.marinela_m,'202208031904121932313317,MU,COCV_578,jimenez.Paola_m,
20131,CO11163255,'202208031901291932306487,3700.1000,2022-08-03 19:19:38.0,burbano.marinela_m,OMSRESTAPIUSER,'202208031904121932313317,MU,COCV_578,jimenez.Paola_m,
20132,CO11163255,'202208031901291932306487,3700.2000,2022-08-03 19:48:07.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208031904121932313317,MU,COCV_578,jimenez.Paola_m,
20133,CO11163256,'202208031901291932306476,3350.1000,2022-08-03 19:04:12.0,DifarmaConsolidateToShipmentAgentServer,almeyda.lisbeth_m,'202208031904121932313228,MU,COCV_874,almeyda.lisbeth_m,
20134,CO11163256,'202208031901291932306476,3350.1500,2022-08-03 19:07:04.0,almeyda.lisbeth_m,almeyda.lisbeth_m,'202208031904121932313228,MU,COCV_874,almeyda.lisbeth_m,
20135,CO11163256,'202208031901291932306476,3350.1500.1000,2022-08-03 19:07:04.0,almeyda.lisbeth_m,almeyda.lisbeth_m,'202208031904121932313228,MU,COCV_874,almeyda.lisbeth_m,
20136,CO11163256,'202208031901291932306476,3700.1000,2022-08-03 19:51:01.0,almeyda.lisbeth_m,OMSRESTAPIUSER,'202208031904121932313228,MU,COCV_874,almeyda.lisbeth_m,
20137,CO11163256,'202208031901291932306476,3700.2000,2022-08-03 20:03:31.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208031904121932313228,MU,COCV_874,almeyda.lisbeth_m,
20138,CO11163257,'202208031903351932311659,3350.1000,2022-08-03 19:06:08.0,DifarmaConsolidateToShipmentAgentServer,avila.julith_m,'202208031906081932320359,MU,COCV_885,avila.julith_m,
