data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
60025,CO11173010,'202208092046381957684623,3350.1500.1000,2022-08-09 20:50:05.0,cardenas.manuela_m,cardenas.manuela_m,'202208092048171957688361,MU,COCV_873,cardenas.manuela_m,
60026,CO11173010,'202208092046381957684623,3700.1000,2022-08-09 21:05:21.0,cardenas.manuela_m,OMSRESTAPIUSER,'202208092048171957688361,MU,COCV_873,cardenas.manuela_m,
60027,CO11173010,'202208092046381957684623,3700.2000,2022-08-09 21:20:38.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208092048171957688361,MU,COCV_873,cardenas.manuela_m,
60028,CO11173011,'202208092046371957684614,3350.1000,2022-08-09 20:48:17.0,DifarmaConsolidateToShipmentAgentServer,herrera.laura_m,'202208092048171957688319,MU,COCV_556,herrera.laura_m,
60029,CO11173011,'202208092046371957684614,3350.1500,2022-08-09 20:49:06.0,herrera.laura_m,herrera.laura_m,'202208092048171957688319,MU,COCV_556,herrera.laura_m,
60030,CO11173011,'202208092046371957684614,3350.1500.1000,2022-08-09 20:49:06.0,herrera.laura_m,herrera.laura_m,'202208092048171957688319,MU,COCV_556,herrera.laura_m,
60031,CO11173011,'202208092046371957684614,3700.1000,2022-08-09 21:07:34.0,herrera.laura_m,OMSRESTAPIUSER,'202208092048171957688319,MU,COCV_556,herrera.laura_m,
60032,CO11173011,'202208092046371957684614,3700.2000,2022-08-09 21:25:12.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208092048171957688319,MU,COCV_556,herrera.laura_m,
60033,CO11173013,'202208092046381957684645,3350.1000,2022-08-09 20:48:18.0,DifarmaConsolidateToShipmentAgentServer,garcia.danialeany_m,'202208092048181957688474,MU,COCV_881,garcia.danialeany_m,
60034,CO11173013,'202208092046381957684645,3350.1500,2022-08-09 20:49:48.0,garcia.danialeany_m,garcia.danialeany_m,'202208092048181957688474,MU,COCV_881,garcia.danialeany_m,
60035,CO11173013,'202208092046381957684645,3350.1500.1000,2022-08-09 20:49:49.0,garcia.danialeany_m,garcia.danialeany_m,'202208092048181957688474,MU,COCV_881,garcia.danialeany_m,
60036,CO11173013,'202208092046381957684645,3700.1000,2022-08-09 21:19:53.0,garcia.danialeany_m,OMSRESTAPIUSER,'202208092048181957688474,MU,COCV_881,garcia.danialeany_m,
60037,CO11173013,'202208092046381957684645,3700.2000,2022-08-09 21:42:44.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208092048181957688474,MU,COCV_881,garcia.danialeany_m,
60038,CO11173014,'202208092048371957688671,3350.1000,2022-08-09 20:50:17.0,DifarmaConsolidateToShipmentAgentServer,rodriguez.yudy_m,'202208092050171957694832,MU,COCV_190,rodriguez.yudy_m,
60039,CO11173014,'202208092048371957688671,3350.1500,2022-08-09 20:50:58.0,rodriguez.yudy_m,rodriguez.yudy_m,'202208092050171957694832,MU,COCV_190,rodriguez.yudy_m,
60040,CO11173014,'202208092048371957688671,3350.1500.1000,2022-08-09 20:50:59.0,rodriguez.yudy_m,rodriguez.yudy_m,'202208092050171957694832,MU,COCV_190,rodriguez.yudy_m,
60041,CO11173014,'202208092048371957688671,3700.1000,2022-08-09 20:57:12.0,rodriguez.yudy_m,OMSRESTAPIUSER,'202208092050171957694832,MU,COCV_190,rodriguez.yudy_m,
60042,CO11173014,'202208092048371957688671,3700.2000,2022-08-09 21:27:01.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208092050171957694832,MU,COCV_190,rodriguez.yudy_m,
60043,CO11173015,'202208092051361957700178,3350.1000,2022-08-09 20:53:18.0,DifarmaConsolidateToShipmentAgentServer,aldana.hasbleidy_m,'202208092053181957704696,MU,COCV_949,aldana.hasbleidy_m,
60044,CO11173015,'202208092051361957700178,3350.1500,2022-08-09 20:55:57.0,aldana.hasbleidy_m,aldana.hasbleidy_m,'202208092053181957704696,MU,COCV_949,aldana.hasbleidy_m,
60045,CO11173015,'202208092051361957700178,3350.1500.1000,2022-08-09 20:55:58.0,aldana.hasbleidy_m,aldana.hasbleidy_m,'202208092053181957704696,MU,COCV_949,aldana.hasbleidy_m,
60046,CO11173015,'202208092051361957700178,3700.1000,2022-08-12 02:35:42.0,aldana.hasbleidy_m,OMSRESTAPIUSER,'202208092053181957704696,MU,COCV_949,aldana.hasbleidy_m,
60047,CO11173015,'202208092051361957700178,3700.2000,2022-08-12 14:15:24.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208092053181957704696,MU,COCV_949,aldana.hasbleidy_m,
60048,CO11173016,'202208092051361957700170,3350.1000,2022-08-09 20:53:17.0,DifarmaConsolidateToShipmentAgentServer,garcia.alexandra_m,'202208092053171957704648,MU,COCV_405,garcia.alexandra_m,
60049,CO11173016,'202208092051361957700170,3350.1500,2022-08-09 20:54:03.0,garcia.alexandra_m,garcia.alexandra_m,'202208092053171957704648,MU,COCV_405,garcia.alexandra_m,
60050,CO11173016,'202208092051361957700170,3350.1500.1000,2022-08-09 20:54:03.0,garcia.alexandra_m,garcia.alexandra_m,'202208092053171957704648,MU,COCV_405,garcia.alexandra_m,
60051,CO11173016,'202208092051361957700170,3700.1000,2022-08-09 21:01:55.0,garcia.alexandra_m,OMSRESTAPIUSER,'202208092053171957704648,MU,COCV_405,garcia.alexandra_m,
60052,CO11173016,'202208092051361957700170,3700.2000,2022-08-09 21:48:56.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208092053171957704648,MU,COCV_405,garcia.alexandra_m,
60053,CO11173017,'202208092053361957705207,3350.1000,2022-08-09 20:54:18.0,DifarmaConsolidateToShipmentAgentServer,arenas.jenny_m,'202208092054181957706691,MU,COCV_411,arenas.jenny_m,
60054,CO11173017,'202208092053361957705207,3350.1500,2022-08-09 21:01:28.0,arenas.jenny_m,arenas.jenny_m,'202208092054181957706691,MU,COCV_411,arenas.jenny_m,
60055,CO11173017,'202208092053361957705207,3350.1500.1000,2022-08-09 21:01:29.0,arenas.jenny_m,arenas.jenny_m,'202208092054181957706691,MU,COCV_411,arenas.jenny_m,
60056,CO11173017,'202208092053361957705207,3700.1000,2022-08-09 21:11:07.0,arenas.jenny_m,OMSRESTAPIUSER,'202208092054181957706691,MU,COCV_411,arenas.jenny_m,
60057,CO11173017,'202208092053361957705207,3700.2000,2022-08-09 21:42:44.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208092054181957706691,MU,COCV_411,arenas.jenny_m,
60058,CO11173018,'202208092056331957710580,3350.1000,2022-08-09 20:58:17.0,DifarmaConsolidateToShipmentAgentServer,toro.yondeliz_m,'202208092058171957713627,MU,COCV_522,toro.yondeliz_m,
60059,CO11173018,'202208092056331957710580,3350.1500,2022-08-09 21:00:23.0,toro.yondeliz_m,toro.yondeliz_m,'202208092058171957713627,MU,COCV_522,toro.yondeliz_m,
60060,CO11173018,'202208092056331957710580,3350.1500.1000,2022-08-09 21:00:23.0,toro.yondeliz_m,toro.yondeliz_m,'202208092058171957713627,MU,COCV_522,toro.yondeliz_m,
60061,CO11173018,'202208092056331957710580,3700.1000,2022-08-09 21:03:42.0,toro.yondeliz_m,OMSRESTAPIUSER,'202208092058171957713627,MU,COCV_522,toro.yondeliz_m,
60062,CO11173018,'202208092056331957710580,3700.2000,2022-08-09 21:19:46.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208092058171957713627,MU,COCV_522,toro.yondeliz_m,
60063,CO11173019,'202208092056331957710572,3350.1000,2022-08-09 20:58:17.0,DifarmaConsolidateToShipmentAgentServer,pena.natalia_m,'202208092058171957713586,MU,COCV_101,pena.natalia_m,
60064,CO11173019,'202208092056331957710572,3350.1500,2022-08-09 21:00:14.0,pena.natalia_m,pena.natalia_m,'202208092058171957713586,MU,COCV_101,pena.natalia_m,
60065,CO11173019,'202208092056331957710572,3350.1500.1000,2022-08-09 21:00:15.0,pena.natalia_m,pena.natalia_m,'202208092058171957713586,MU,COCV_101,pena.natalia_m,
60066,CO11173019,'202208092056331957710572,3700.1000,2022-08-09 21:05:19.0,pena.natalia_m,OMSRESTAPIUSER,'202208092058171957713586,MU,COCV_101,pena.natalia_m,
60067,CO11173019,'202208092056331957710572,3700.2000,2022-08-09 21:29:51.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208092058171957713586,MU,COCV_101,pena.natalia_m,
60068,CO11173021,'202208092103351957730118,3350.1000,2022-08-09 21:06:04.0,DifarmaConsolidateToShipmentAgentServer,grajales.kenly_m,'202208092106041957736008,MU,COCV_643,grajales.kenly_m,
60069,CO11173021,'202208092103351957730118,3350.1500,2022-08-09 21:07:23.0,grajales.kenly_m,grajales.kenly_m,'202208092106041957736008,MU,COCV_643,grajales.kenly_m,
60070,CO11173021,'202208092103351957730118,3350.1500.1000,2022-08-09 21:07:24.0,grajales.kenly_m,grajales.kenly_m,'202208092106041957736008,MU,COCV_643,grajales.kenly_m,
60071,CO11173021,'202208092103351957730118,3700.1000,2022-08-09 21:18:25.0,grajales.kenly_m,OMSRESTAPIUSER,'202208092106041957736008,MU,COCV_643,grajales.kenly_m,
60072,CO11173021,'202208092103351957730118,3700.2000,2022-08-09 21:32:35.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208092106041957736008,MU,COCV_643,grajales.kenly_m,
60073,CO11173023,'202208092106391957736282,3350.1000,2022-08-09 21:09:13.0,DifarmaConsolidateToShipmentAgentServer,sanchezm.victor_m,'202208092109131957741792,MU,COCV_378,sanchezm.victor_m,
60074,CO11173023,'202208092106391957736282,3350.1500,2022-08-09 21:10:49.0,sanchezm.victor_m,sanchezm.victor_m,'202208092109131957741792,MU,COCV_378,sanchezm.victor_m,
60075,CO11173023,'202208092106391957736282,3350.1500.1000,2022-08-09 21:10:50.0,sanchezm.victor_m,sanchezm.victor_m,'202208092109131957741792,MU,COCV_378,sanchezm.victor_m,
60076,CO11173023,'202208092106391957736282,3700.1000,2022-08-09 22:42:36.0,sanchezm.victor_m,OMSRESTAPIUSER,'202208092109131957741792,MU,COCV_378,sanchezm.victor_m,
60077,CO11173023,'202208092106391957736282,3700.2000,2022-08-09 23:01:31.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208092109131957741792,MU,COCV_378,sanchezm.victor_m,
60078,CO11173025,'202208092106391957736267,3350.1000,2022-08-09 21:09:13.0,DifarmaConsolidateToShipmentAgentServer,pena.natalia_m,'202208092109121957741731,MU,COCV_101,pena.natalia_m,
60079,CO11173025,'202208092106391957736267,3350.1500,2022-08-09 21:11:31.0,pena.natalia_m,pena.natalia_m,'202208092109121957741731,MU,COCV_101,pena.natalia_m,
60080,CO11173025,'202208092106391957736267,3350.1500.1000,2022-08-09 21:11:32.0,pena.natalia_m,pena.natalia_m,'202208092109121957741731,MU,COCV_101,pena.natalia_m,
60081,CO11173025,'202208092106391957736267,3700.1000,2022-08-09 21:17:08.0,pena.natalia_m,OMSRESTAPIUSER,'202208092109121957741731,MU,COCV_101,pena.natalia_m,
60082,CO11173025,'202208092106391957736267,3700.2000,2022-08-09 21:30:22.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208092109121957741731,MU,COCV_101,pena.natalia_m,
60083,CO11173026,'202208092106391957736276,3350.1000,2022-08-09 21:09:13.0,DifarmaConsolidateToShipmentAgentServer,cruz.paola_m,'202208092109131957741764,MU,COCV_885,cruz.paola_m,
60084,CO11173026,'202208092106391957736276,3350.1500,2022-08-09 21:11:10.0,cruz.paola_m,cruz.paola_m,'202208092109131957741764,MU,COCV_885,cruz.paola_m,
60085,CO11173026,'202208092106391957736276,3350.1500.1000,2022-08-09 21:11:10.0,cruz.paola_m,cruz.paola_m,'202208092109131957741764,MU,COCV_885,cruz.paola_m,
60086,CO11173026,'202208092106391957736276,3700.1000,2022-08-09 21:15:20.0,cruz.paola_m,OMSRESTAPIUSER,'202208092109131957741764,MU,COCV_885,cruz.paola_m,
60087,CO11173026,'202208092106391957736276,3700.2000,2022-08-09 21:41:29.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208092109131957741764,MU,COCV_885,cruz.paola_m,
60088,CO11173028,'202208092106391957736297,1400,2022-08-09 21:34:02.0,rodriguez.cristian_m,rodriguez.cristian_m,'202208092109141957741869,MU,COCV_155,rodriguez.cristian_m,
60089,CO11173028,'202208092106391957736297,1400,2022-08-09 21:34:02.0,rodriguez.cristian_m,rodriguez.cristian_m,'202208092136301957808508,MU,COCV_402,rodriguez.deisy_m,
60090,CO11173028,'202208092106391957736297,1400,2022-08-09 21:34:02.0,rodriguez.cristian_m,rodriguez.cristian_m,'202208100108121958292704,MU,COCV_156,arce.angie_m,
60091,CO11173028,'202208092106391957736297,1400,2022-08-09 21:39:38.0,rodriguez.deisy_m,rodriguez.deisy_m,'202208092109141957741869,MU,COCV_155,rodriguez.cristian_m,
60092,CO11173028,'202208092106391957736297,1400,2022-08-09 21:39:38.0,rodriguez.deisy_m,rodriguez.deisy_m,'202208092136301957808508,MU,COCV_402,rodriguez.deisy_m,
60093,CO11173028,'202208092106391957736297,1400,2022-08-09 21:39:38.0,rodriguez.deisy_m,rodriguez.deisy_m,'202208100108121958292704,MU,COCV_156,arce.angie_m,
60094,CO11173028,'202208092106391957736297,3350.1000,2022-08-09 21:09:14.0,DifarmaConsolidateToShipmentAgentServer,rodriguez.cristian_m,'202208092109141957741869,MU,COCV_155,rodriguez.cristian_m,
60095,CO11173028,'202208092106391957736297,3350.1000,2022-08-09 21:09:14.0,DifarmaConsolidateToShipmentAgentServer,rodriguez.cristian_m,'202208092136301957808508,MU,COCV_402,rodriguez.deisy_m,
60096,CO11173028,'202208092106391957736297,3350.1000,2022-08-09 21:09:14.0,DifarmaConsolidateToShipmentAgentServer,rodriguez.cristian_m,'202208100108121958292704,MU,COCV_156,arce.angie_m,
60097,CO11173028,'202208092106391957736297,3350.1000,2022-08-09 21:36:30.0,DifarmaConsolidateToShipmentAgentServer,rodriguez.deisy_m,'202208092109141957741869,MU,COCV_155,rodriguez.cristian_m,
60098,CO11173028,'202208092106391957736297,3350.1000,2022-08-09 21:36:30.0,DifarmaConsolidateToShipmentAgentServer,rodriguez.deisy_m,'202208092136301957808508,MU,COCV_402,rodriguez.deisy_m,
60099,CO11173028,'202208092106391957736297,3350.1000,2022-08-09 21:36:30.0,DifarmaConsolidateToShipmentAgentServer,rodriguez.deisy_m,'202208100108121958292704,MU,COCV_156,arce.angie_m,
60100,CO11173028,'202208092106391957736297,3350.1000,2022-08-10 01:08:12.0,DifarmaConsolidateToShipmentAgentServer,arce.angie_m,'202208092109141957741869,MU,COCV_155,rodriguez.cristian_m,
60101,CO11173028,'202208092106391957736297,3350.1000,2022-08-10 01:08:12.0,DifarmaConsolidateToShipmentAgentServer,arce.angie_m,'202208092136301957808508,MU,COCV_402,rodriguez.deisy_m,
60102,CO11173028,'202208092106391957736297,3350.1000,2022-08-10 01:08:12.0,DifarmaConsolidateToShipmentAgentServer,arce.angie_m,'202208100108121958292704,MU,COCV_156,arce.angie_m,
60103,CO11173028,'202208092106391957736297,3350.1500,2022-08-10 01:09:45.0,arce.angie_m,arce.angie_m,'202208092109141957741869,MU,COCV_155,rodriguez.cristian_m,
60104,CO11173028,'202208092106391957736297,3350.1500,2022-08-10 01:09:45.0,arce.angie_m,arce.angie_m,'202208092136301957808508,MU,COCV_402,rodriguez.deisy_m,
60105,CO11173028,'202208092106391957736297,3350.1500,2022-08-10 01:09:45.0,arce.angie_m,arce.angie_m,'202208100108121958292704,MU,COCV_156,arce.angie_m,
60106,CO11173028,'202208092106391957736297,3350.1500.1000,2022-08-10 01:09:45.0,arce.angie_m,huerfano.laura_m,'202208092109141957741869,MU,COCV_155,rodriguez.cristian_m,
60107,CO11173028,'202208092106391957736297,3350.1500.1000,2022-08-10 01:09:45.0,arce.angie_m,huerfano.laura_m,'202208092136301957808508,MU,COCV_402,rodriguez.deisy_m,
60108,CO11173028,'202208092106391957736297,3350.1500.1000,2022-08-10 01:09:45.0,arce.angie_m,huerfano.laura_m,'202208100108121958292704,MU,COCV_156,arce.angie_m,
60109,CO11173028,'202208092106391957736297,3700.1000,2022-08-10 12:29:56.0,huerfano.laura_m,OMSRESTAPIUSER,'202208092109141957741869,MU,COCV_155,rodriguez.cristian_m,
60110,CO11173028,'202208092106391957736297,3700.1000,2022-08-10 12:29:56.0,huerfano.laura_m,OMSRESTAPIUSER,'202208092136301957808508,MU,COCV_402,rodriguez.deisy_m,
60111,CO11173028,'202208092106391957736297,3700.1000,2022-08-10 12:29:56.0,huerfano.laura_m,OMSRESTAPIUSER,'202208100108121958292704,MU,COCV_156,arce.angie_m,
60112,CO11173028,'202208092106391957736297,3700.2000,2022-08-10 13:54:58.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208092109141957741869,MU,COCV_155,rodriguez.cristian_m,
60113,CO11173028,'202208092106391957736297,3700.2000,2022-08-10 13:54:58.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208092136301957808508,MU,COCV_402,rodriguez.deisy_m,
60114,CO11173028,'202208092106391957736297,3700.2000,2022-08-10 13:54:58.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208100108121958292704,MU,COCV_156,arce.angie_m,
60115,CO11173029,'202208092111381957752066,3350.1000,2022-08-09 21:13:12.0,DifarmaConsolidateToShipmentAgentServer,quimbaya.argenis_m,'202208092113121957755229,MU,COCV_401,quimbaya.argenis_m,
60116,CO11173029,'202208092111381957752066,3350.1500,2022-08-09 21:15:35.0,quimbaya.argenis_m,quimbaya.argenis_m,'202208092113121957755229,MU,COCV_401,quimbaya.argenis_m,
60117,CO11173029,'202208092111381957752066,3350.1500.1000,2022-08-09 21:15:47.0,quimbaya.argenis_m,quimbaya.argenis_m,'202208092113121957755229,MU,COCV_401,quimbaya.argenis_m,
60118,CO11173029,'202208092111381957752066,3700.1000,2022-08-09 21:26:45.0,quimbaya.argenis_m,OMSRESTAPIUSER,'202208092113121957755229,MU,COCV_401,quimbaya.argenis_m,
60119,CO11173029,'202208092111381957752066,3700.2000,2022-08-09 21:40:14.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208092113121957755229,MU,COCV_401,quimbaya.argenis_m,
60120,CO11173030,'202208092113381957756667,3350.1000,2022-08-09 21:15:07.0,DifarmaConsolidateToShipmentAgentServer,garcia.danialeany_m,'202208092115071957760697,MU,COCV_881,garcia.danialeany_m,
60121,CO11173030,'202208092113381957756667,3350.1500,2022-08-09 21:18:28.0,garcia.danialeany_m,garcia.danialeany_m,'202208092115071957760697,MU,COCV_881,garcia.danialeany_m,
60122,CO11173030,'202208092113381957756667,3350.1500.1000,2022-08-09 21:18:29.0,garcia.danialeany_m,garcia.danialeany_m,'202208092115071957760697,MU,COCV_881,garcia.danialeany_m,
60123,CO11173030,'202208092113381957756667,3700.1000,2022-08-09 21:20:08.0,garcia.danialeany_m,OMSRESTAPIUSER,'202208092115071957760697,MU,COCV_881,garcia.danialeany_m,
60124,CO11173030,'202208092113381957756667,3700.2000,2022-08-09 21:41:18.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208092115071957760697,MU,COCV_881,garcia.danialeany_m,
60125,CO11173031,'202208092113371957756628,3350.1000,2022-08-09 21:15:06.0,DifarmaConsolidateToShipmentAgentServer,castaneda.leydy_m,'202208092115061957760636,MU,COCV_677,castaneda.leydy_m,
60126,CO11173031,'202208092113371957756628,3350.1500,2022-08-09 21:17:48.0,castaneda.leydy_m,castaneda.leydy_m,'202208092115061957760636,MU,COCV_677,castaneda.leydy_m,
60127,CO11173031,'202208092113371957756628,3350.1500.1000,2022-08-09 21:17:49.0,castaneda.leydy_m,castaneda.leydy_m,'202208092115061957760636,MU,COCV_677,castaneda.leydy_m,
60128,CO11173031,'202208092113371957756628,3700.1000,2022-08-09 21:52:44.0,castaneda.leydy_m,OMSRESTAPIUSER,'202208092115061957760636,MU,COCV_677,castaneda.leydy_m,
60129,CO11173031,'202208092113371957756628,3700.2000,2022-08-09 22:07:08.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208092115061957760636,MU,COCV_677,castaneda.leydy_m,
60130,CO11173031,'202208092113371957756628,3700.2000,2022-08-09 22:07:09.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208092115061957760636,MU,COCV_677,castaneda.leydy_m,
60131,CO11173032,'202208092113371957756587,3350.1000,2022-08-09 21:15:05.0,DifarmaConsolidateToShipmentAgentServer,jimenez.Paola_m,'202208092115051957760535,MU,COCV_578,jimenez.Paola_m,
60132,CO11173032,'202208092113371957756587,3350.1500,2022-08-09 21:17:33.0,jimenez.Paola_m,jimenez.Paola_m,'202208092115051957760535,MU,COCV_578,jimenez.Paola_m,
60133,CO11173032,'202208092113371957756587,3350.1500.1000,2022-08-09 21:17:34.0,jimenez.Paola_m,jimenez.Paola_m,'202208092115051957760535,MU,COCV_578,jimenez.Paola_m,
60134,CO11173032,'202208092113371957756587,3700.1000,2022-08-09 21:26:55.0,jimenez.Paola_m,OMSRESTAPIUSER,'202208092115051957760535,MU,COCV_578,jimenez.Paola_m,
60135,CO11173032,'202208092113371957756587,3700.2000,2022-08-09 21:41:13.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208092115051957760535,MU,COCV_578,jimenez.Paola_m,
60136,CO11173034,'202208092121371957776667,3350.1000,2022-08-09 21:23:13.0,DifarmaConsolidateToShipmentAgentServer,cardenas.manuela_m,'202208092123131957779245,MU,COCV_873,cardenas.manuela_m,
