data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
170011,COCC10717975,'202205112334331589100212,3350.1000,2022-05-11 23:44:41.0,DifarmaConsolidateToShipmentAgentServer,quintero.deisy_m,'202205112344411589128469,MU,COCV_696,quintero.deisy_m,
170012,COCC10717975,'202205112334331589100212,3350.1500,2022-05-11 23:48:59.0,quintero.deisy_m,quintero.deisy_m,'202205112344411589128469,MU,COCV_696,quintero.deisy_m,
170013,COCC10717975,'202205112334331589100212,3350.1500.1000,2022-05-11 23:49:00.0,quintero.deisy_m,quintero.deisy_m,'202205112344411589128469,MU,COCV_696,quintero.deisy_m,
170014,COCC10717975,'202205112334331589100212,3700.1000,2022-05-12 12:47:36.0,quintero.deisy_m,OMSRESTAPIUSER,'202205112344411589128469,MU,COCV_696,quintero.deisy_m,
170015,COCC10717975,'202205112334331589100212,3700.2000,2022-05-12 14:30:40.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205112344411589128469,MU,COCV_696,quintero.deisy_m,
170016,COCC10717977,'202205112335081589101335,3350.1000,2022-05-11 23:39:41.0,DifarmaConsolidateToShipmentAgentServer,molano.guido_m,'202205112339401589110123,MU,COCV_522,molano.guido_m,
170017,COCC10717977,'202205112335081589101335,3350.1500,2022-05-11 23:41:30.0,molano.guido_m,molano.guido_m,'202205112339401589110123,MU,COCV_522,molano.guido_m,
170018,COCC10717977,'202205112335081589101335,3350.1500.1000,2022-05-11 23:41:31.0,molano.guido_m,toro.yondeliz_m,'202205112339401589110123,MU,COCV_522,molano.guido_m,
170019,COCC10717977,'202205112335081589101335,3700.1000,2022-05-12 12:22:18.0,toro.yondeliz_m,OMSRESTAPIUSER,'202205112339401589110123,MU,COCV_522,molano.guido_m,
170020,COCC10717977,'202205112335081589101335,3700.2000,2022-05-12 13:21:27.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205112339401589110123,MU,COCV_522,molano.guido_m,
170021,COCC10717978,'202205112335281589102091,3350.1000,2022-05-11 23:43:40.0,DifarmaConsolidateToShipmentAgentServer,rojas.leonardo_m,'202205112343401589125866,MU,COCV_654,rojas.leonardo_m,
170022,COCC10717978,'202205112335281589102091,3350.1500,2022-05-11 23:46:52.0,rojas.leonardo_m,rojas.leonardo_m,'202205112343401589125866,MU,COCV_654,rojas.leonardo_m,
170023,COCC10717978,'202205112335281589102091,3350.1500.1000,2022-05-11 23:47:04.0,rojas.leonardo_m,rojas.leonardo_m,'202205112343401589125866,MU,COCV_654,rojas.leonardo_m,
170024,COCC10717978,'202205112335281589102091,3700.1000,2022-05-12 00:23:29.0,rojas.leonardo_m,OMSRESTAPIUSER,'202205112343401589125866,MU,COCV_654,rojas.leonardo_m,
170025,COCC10717978,'202205112335281589102091,3700.2000,2022-05-12 01:09:46.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205112343401589125866,MU,COCV_654,rojas.leonardo_m,
170026,COCC10717980,'202205112335511589102899,3350.1000,2022-05-11 23:39:42.0,DifarmaConsolidateToShipmentAgentServer,lobo.sandra_m,'202205112339421589110258,MU,COCV_897,lobo.sandra_m,
170027,COCC10717980,'202205112335511589102899,3350.1500,2022-05-11 23:44:18.0,lobo.sandra_m,lobo.sandra_m,'202205112339421589110258,MU,COCV_897,lobo.sandra_m,
170028,COCC10717980,'202205112335511589102899,3350.1500.1000,2022-05-11 23:44:25.0,lobo.sandra_m,quintero.yudith_m,'202205112339421589110258,MU,COCV_897,lobo.sandra_m,
170029,COCC10717980,'202205112335511589102899,3700.1000,2022-05-12 14:18:38.0,quintero.yudith_m,OMSRESTAPIUSER,'202205112339421589110258,MU,COCV_897,lobo.sandra_m,
170030,COCC10717980,'202205112335511589102899,3700.2000,2022-05-12 15:33:39.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205112339421589110258,MU,COCV_897,lobo.sandra_m,
170031,COCC10717981,'202205112336001589103276,3350.1000,2022-05-11 23:42:41.0,DifarmaConsolidateToShipmentAgentServer,avila.leisy_m,'202205112342411589124077,MU,COCV_381,avila.leisy_m,
170032,COCC10717981,'202205112336001589103276,3350.1500,2022-05-11 23:46:18.0,avila.leisy_m,avila.leisy_m,'202205112342411589124077,MU,COCV_381,avila.leisy_m,
170033,COCC10717981,'202205112336001589103276,3350.1500.1000,2022-05-11 23:46:18.0,avila.leisy_m,avila.leisy_m,'202205112342411589124077,MU,COCV_381,avila.leisy_m,
170034,COCC10717981,'202205112336001589103276,3700.1000,2022-05-12 00:11:01.0,avila.leisy_m,OMSRESTAPIUSER,'202205112342411589124077,MU,COCV_381,avila.leisy_m,
170035,COCC10717981,'202205112336001589103276,3700.2000,2022-05-12 01:47:58.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205112342411589124077,MU,COCV_381,avila.leisy_m,
170036,COCC10717982,'202205112336121589103792,3350.1000,2022-05-11 23:40:41.0,DifarmaConsolidateToShipmentAgentServer,prada.blancanineyi_m,'202205112340401589116483,MU,COCV_739,prada.blancanineyi_m,
170037,COCC10717982,'202205112336121589103792,3350.1500,2022-05-11 23:46:57.0,prada.blancanineyi_m,prada.blancanineyi_m,'202205112340401589116483,MU,COCV_739,prada.blancanineyi_m,
170038,COCC10717982,'202205112336121589103792,3350.1500.1000,2022-05-11 23:46:57.0,prada.blancanineyi_m,loaiza.elizabeth_m,'202205112340401589116483,MU,COCV_739,prada.blancanineyi_m,
170039,COCC10717982,'202205112336121589103792,3700.1000,2022-05-12 02:24:10.0,loaiza.elizabeth_m,OMSRESTAPIUSER,'202205112340401589116483,MU,COCV_739,prada.blancanineyi_m,
170040,COCC10717982,'202205112336121589103792,3700.2000,2022-05-12 02:35:29.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205112340401589116483,MU,COCV_739,prada.blancanineyi_m,
170041,COCC10717983,'202205112336211589103987,3350.1000,2022-05-11 23:43:42.0,DifarmaConsolidateToShipmentAgentServer,polo.vinasco_m,'202205112343421589126356,MU,COCV_816,polo.vinasco_m,
170042,COCC10717983,'202205112336211589103987,3350.1500,2022-05-11 23:45:52.0,polo.vinasco_m,polo.vinasco_m,'202205112343421589126356,MU,COCV_816,polo.vinasco_m,
170043,COCC10717983,'202205112336211589103987,3350.1500.1000,2022-05-11 23:45:52.0,polo.vinasco_m,polo.vinasco_m,'202205112343421589126356,MU,COCV_816,polo.vinasco_m,
170044,COCC10717983,'202205112336211589103987,3700.1000,2022-05-12 00:39:08.0,polo.vinasco_m,OMSRESTAPIUSER,'202205112343421589126356,MU,COCV_816,polo.vinasco_m,
170045,COCC10717983,'202205112336211589103987,3700.2000,2022-05-12 01:16:04.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205112343421589126356,MU,COCV_816,polo.vinasco_m,
170046,COCC10717985,'202205112336431589104713,3350.1000,2022-05-11 23:40:41.0,DifarmaConsolidateToShipmentAgentServer,acosta.shomara_m,'202205112340411589116531,MU,COCV_155,acosta.shomara_m,
170047,COCC10717985,'202205112336431589104713,3350.1500,2022-05-11 23:48:28.0,acosta.shomara_m,acosta.shomara_m,'202205112340411589116531,MU,COCV_155,acosta.shomara_m,
170048,COCC10717985,'202205112336431589104713,3350.1500.1000,2022-05-11 23:48:41.0,acosta.shomara_m,acosta.shomara_m,'202205112340411589116531,MU,COCV_155,acosta.shomara_m,
170049,COCC10717985,'202205112336431589104713,3700.1000,2022-05-12 00:07:07.0,acosta.shomara_m,OMSRESTAPIUSER,'202205112340411589116531,MU,COCV_155,acosta.shomara_m,
170050,COCC10717985,'202205112336431589104713,3700.2000,2022-05-12 00:32:34.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205112340411589116531,MU,COCV_155,acosta.shomara_m,
170051,COCC10717988,'202205112337181589105381,3350.1000,2022-05-11 23:50:40.0,DifarmaConsolidateToShipmentAgentServer,becerra.jenny_m,'202205112350401589143060,MU,COCV_181,becerra.jenny_m,
170052,COCC10717988,'202205112337181589105381,3350.1500,2022-05-11 23:53:38.0,becerra.jenny_m,becerra.jenny_m,'202205112350401589143060,MU,COCV_181,becerra.jenny_m,
170053,COCC10717988,'202205112337181589105381,3350.1500.1000,2022-05-11 23:53:38.0,becerra.jenny_m,becerra.jenny_m,'202205112350401589143060,MU,COCV_181,becerra.jenny_m,
170054,COCC10717988,'202205112337181589105381,3700.01,2022-05-12 02:33:06.0,DifarmaHubCreateDelRejectReturnServer,becerra.jenny_m,'202205112350401589143060,MU,COCV_181,becerra.jenny_m,
170055,COCC10717988,'202205112337181589105381,3700.02,2022-05-12 02:33:32.0,becerra.jenny_m,becerra.jenny_m,'202205112350401589143060,MU,COCV_181,becerra.jenny_m,
170056,COCC10717988,'202205112337181589105381,3700.02,2022-05-12 02:33:33.0,becerra.jenny_m,becerra.jenny_m,'202205112350401589143060,MU,COCV_181,becerra.jenny_m,
170057,COCC10717988,'202205112337181589105381,3700.02,2022-05-12 02:33:37.0,becerra.jenny_m,becerra.jenny_m,'202205112350401589143060,MU,COCV_181,becerra.jenny_m,
170058,COCC10717988,'202205112337181589105381,3700.1000,2022-05-12 00:12:54.0,becerra.jenny_m,OMSRESTAPIUSER,'202205112350401589143060,MU,COCV_181,becerra.jenny_m,
170059,COCC10717989,'202205112337181589105396,3350.1000,2022-05-11 23:41:42.0,DifarmaConsolidateToShipmentAgentServer,aguilera.catalina_m,'202205112341411589121963,MU,COCV_381,aguilera.catalina_m,
170060,COCC10717989,'202205112337181589105396,3350.1500,2022-05-11 23:44:03.0,aguilera.catalina_m,aguilera.catalina_m,'202205112341411589121963,MU,COCV_381,aguilera.catalina_m,
170061,COCC10717989,'202205112337181589105396,3350.1500.1000,2022-05-11 23:44:04.0,aguilera.catalina_m,aguilera.catalina_m,'202205112341411589121963,MU,COCV_381,aguilera.catalina_m,
170062,COCC10717989,'202205112337181589105396,3700.1000,2022-05-12 00:22:27.0,aguilera.catalina_m,OMSRESTAPIUSER,'202205112341411589121963,MU,COCV_381,aguilera.catalina_m,
170063,COCC10717989,'202205112337181589105396,3700.2000,2022-05-12 01:33:31.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205112341411589121963,MU,COCV_381,aguilera.catalina_m,
170064,COCC10717991,'202205112337271589105565,3350.1000,2022-05-11 23:42:41.0,DifarmaConsolidateToShipmentAgentServer,quintero.dayan_m,'202205112342411589124041,MU,COCV_101,quintero.dayan_m,
170065,COCC10717991,'202205112337271589105565,3350.1500,2022-05-11 23:43:37.0,quintero.dayan_m,quintero.dayan_m,'202205112342411589124041,MU,COCV_101,quintero.dayan_m,
170066,COCC10717991,'202205112337271589105565,3350.1500.1000,2022-05-11 23:43:37.0,quintero.dayan_m,quintero.dayan_m,'202205112342411589124041,MU,COCV_101,quintero.dayan_m,
170067,COCC10717991,'202205112337271589105565,3700.1000,2022-05-12 00:26:47.0,quintero.dayan_m,OMSRESTAPIUSER,'202205112342411589124041,MU,COCV_101,quintero.dayan_m,
170068,COCC10717991,'202205112337271589105565,3700.2000,2022-05-12 01:01:47.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205112342411589124041,MU,COCV_101,quintero.dayan_m,
170069,COCC10717992,'202205112337311589105622,3350.1000,2022-05-11 23:43:40.0,DifarmaConsolidateToShipmentAgentServer,roa.julio_m,'202205112343401589125827,MU,COCV_156,roa.julio_m,
170070,COCC10717992,'202205112337311589105622,3350.1500,2022-05-11 23:49:04.0,roa.julio_m,roa.julio_m,'202205112343401589125827,MU,COCV_156,roa.julio_m,
170071,COCC10717992,'202205112337311589105622,3350.1500.1000,2022-05-11 23:49:05.0,roa.julio_m,roa.julio_m,'202205112343401589125827,MU,COCV_156,roa.julio_m,
170072,COCC10717992,'202205112337311589105622,3700.1000,2022-05-11 23:58:07.0,roa.julio_m,OMSRESTAPIUSER,'202205112343401589125827,MU,COCV_156,roa.julio_m,
170073,COCC10717992,'202205112337311589105622,3700.2000,2022-05-12 00:54:18.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205112343401589125827,MU,COCV_156,roa.julio_m,
170074,COCC10717993,'202205112337381589105909,3350.1000,2022-05-11 23:41:41.0,DifarmaConsolidateToShipmentAgentServer,amaya.amelie_m,'202205112341411589121830,MU,COCV_666,amaya.amelie_m,
170075,COCC10717993,'202205112337381589105909,3350.1500,2022-05-11 23:42:14.0,amaya.amelie_m,amaya.amelie_m,'202205112341411589121830,MU,COCV_666,amaya.amelie_m,
170076,COCC10717993,'202205112337381589105909,3350.1500.1000,2022-05-11 23:42:14.0,amaya.amelie_m,munoz.valentina_m,'202205112341411589121830,MU,COCV_666,amaya.amelie_m,
170077,COCC10717993,'202205112337381589105909,3700.1000,2022-05-12 14:12:13.0,munoz.valentina_m,OMSRESTAPIUSER,'202205112341411589121830,MU,COCV_666,amaya.amelie_m,
170078,COCC10717993,'202205112337381589105909,3700.2000,2022-05-12 14:25:42.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205112341411589121830,MU,COCV_666,amaya.amelie_m,
170079,COCC10717994,'202205112337451589106204,3350.1000,2022-05-11 23:41:41.0,DifarmaConsolidateToShipmentAgentServer,amaya.amelie_m,'202205112341411589121928,MU,COCV_666,amaya.amelie_m,
170080,COCC10717994,'202205112337451589106204,3350.1500,2022-05-11 23:43:34.0,amaya.amelie_m,amaya.amelie_m,'202205112341411589121928,MU,COCV_666,amaya.amelie_m,
170081,COCC10717994,'202205112337451589106204,3350.1500.1000,2022-05-11 23:43:34.0,amaya.amelie_m,amaya.amelie_m,'202205112341411589121928,MU,COCV_666,amaya.amelie_m,
170082,COCC10717994,'202205112337451589106204,3700.1000,2022-05-12 00:36:52.0,amaya.amelie_m,OMSRESTAPIUSER,'202205112341411589121928,MU,COCV_666,amaya.amelie_m,
170083,COCC10717994,'202205112337451589106204,3700.2000,2022-05-12 00:52:26.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205112341411589121928,MU,COCV_666,amaya.amelie_m,
170084,COCC10717997,'202205112338161589107137,3350.1000,2022-05-11 23:41:41.0,DifarmaConsolidateToShipmentAgentServer,acosta.shomara_m,'202205112341411589121894,MU,COCV_155,acosta.shomara_m,
170085,COCC10717997,'202205112338161589107137,3350.1500,2022-05-12 00:10:25.0,acosta.shomara_m,acosta.shomara_m,'202205112341411589121894,MU,COCV_155,acosta.shomara_m,
170086,COCC10717997,'202205112338161589107137,3350.1500.1000,2022-05-12 00:10:34.0,acosta.shomara_m,acosta.shomara_m,'202205112341411589121894,MU,COCV_155,acosta.shomara_m,
170087,COCC10717997,'202205112338161589107137,3700.1000,2022-05-12 00:38:15.0,acosta.shomara_m,OMSRESTAPIUSER,'202205112341411589121894,MU,COCV_155,acosta.shomara_m,
170088,COCC10717997,'202205112338161589107137,3700.2000,2022-05-12 01:03:01.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205112341411589121894,MU,COCV_155,acosta.shomara_m,
170089,COCC10717998,'202205112338161589107139,3350.1000,2022-05-11 23:42:41.0,DifarmaConsolidateToShipmentAgentServer,torres.yuleidy_m,'202205112342401589124015,MU,COCV_391,torres.yuleidy_m,
170090,COCC10717998,'202205112338161589107139,3350.1500,2022-05-11 23:44:12.0,torres.yuleidy_m,torres.yuleidy_m,'202205112342401589124015,MU,COCV_391,torres.yuleidy_m,
170091,COCC10717998,'202205112338161589107139,3350.1500.1000,2022-05-11 23:44:27.0,torres.yuleidy_m,torres.yuleidy_m,'202205112342401589124015,MU,COCV_391,torres.yuleidy_m,
170092,COCC10717998,'202205112338161589107139,3700.01,2022-05-12 02:12:10.0,DifarmaHubCreateDelRejectReturnServer,pfwAdm,'202205112342401589124015,MU,COCV_391,torres.yuleidy_m,
170093,COCC10717998,'202205112338161589107139,3700.1000,2022-05-12 00:49:24.0,torres.yuleidy_m,OMSRESTAPIUSER,'202205112342401589124015,MU,COCV_391,torres.yuleidy_m,
170094,COCC10717998,'202205112338161589107139,3700.2000,2022-05-18 14:26:08.0,pfwAdm,pfwAdm,'202205112342401589124015,MU,COCV_391,torres.yuleidy_m,
170095,COCC10717999,'202205112338481589108415,3350.1000,2022-05-11 23:42:42.0,DifarmaConsolidateToShipmentAgentServer,polo.vinasco_m,'202205112342411589124122,MU,COCV_816,polo.vinasco_m,
170096,COCC10717999,'202205112338481589108415,3350.1500,2022-05-11 23:43:47.0,polo.vinasco_m,polo.vinasco_m,'202205112342411589124122,MU,COCV_816,polo.vinasco_m,
170097,COCC10717999,'202205112338481589108415,3350.1500.1000,2022-05-11 23:43:47.0,polo.vinasco_m,polo.vinasco_m,'202205112342411589124122,MU,COCV_816,polo.vinasco_m,
170098,COCC10717999,'202205112338481589108415,3700.1000,2022-05-12 00:07:20.0,polo.vinasco_m,OMSRESTAPIUSER,'202205112342411589124122,MU,COCV_816,polo.vinasco_m,
170099,COCC10717999,'202205112338481589108415,3700.2000,2022-05-12 01:02:47.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205112342411589124122,MU,COCV_816,polo.vinasco_m,
170100,COCC10718001,'202205112339181589109443,3350.1000,2022-05-11 23:42:41.0,DifarmaConsolidateToShipmentAgentServer,beltran.luz_m,'202205112342411589124102,MU,COCV_551,beltran.luz_m,
170101,COCC10718001,'202205112339181589109443,3350.1500,2022-05-11 23:44:45.0,beltran.luz_m,beltran.luz_m,'202205112342411589124102,MU,COCV_551,beltran.luz_m,
170102,COCC10718001,'202205112339181589109443,3350.1500.1000,2022-05-11 23:45:01.0,beltran.luz_m,beltran.luz_m,'202205112342411589124102,MU,COCV_551,beltran.luz_m,
170103,COCC10718001,'202205112339181589109443,3700.1000,2022-05-12 00:05:46.0,beltran.luz_m,OMSRESTAPIUSER,'202205112342411589124102,MU,COCV_551,beltran.luz_m,
170104,COCC10718001,'202205112339181589109443,3700.2000,2022-05-12 00:18:01.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205112342411589124102,MU,COCV_551,beltran.luz_m,
170105,COCC10718002,'202205112339301589109789,3350.1000,2022-05-11 23:47:41.0,DifarmaConsolidateToShipmentAgentServer,vega.amparo_m,'202205112347411589133219,MU,COCV_816,vega.amparo_m,
170106,COCC10718002,'202205112339301589109789,3350.1500,2022-05-11 23:50:10.0,vega.amparo_m,vega.amparo_m,'202205112347411589133219,MU,COCV_816,vega.amparo_m,
170107,COCC10718002,'202205112339301589109789,3350.1500.1000,2022-05-11 23:50:11.0,vega.amparo_m,vidales.luis_m,'202205112347411589133219,MU,COCV_816,vega.amparo_m,
170108,COCC10718002,'202205112339301589109789,3700.1000,2022-05-12 12:24:31.0,vidales.luis_m,OMSRESTAPIUSER,'202205112347411589133219,MU,COCV_816,vega.amparo_m,
170109,COCC10718002,'202205112339301589109789,3700.2000,2022-05-12 13:24:44.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205112347411589133219,MU,COCV_816,vega.amparo_m,
170110,COCC10718003,'202205112339321589109809,3350.1000,2022-05-11 23:44:42.0,DifarmaConsolidateToShipmentAgentServer,vargas.nathaly_m,'202205112344411589128489,MU,COCV_181,vargas.nathaly_m,
170111,COCC10718003,'202205112339321589109809,3350.1500,2022-05-11 23:46:00.0,vargas.nathaly_m,vargas.nathaly_m,'202205112344411589128489,MU,COCV_181,vargas.nathaly_m,
170112,COCC10718003,'202205112339321589109809,3350.1500.1000,2022-05-11 23:46:00.0,vargas.nathaly_m,vargas.nathaly_m,'202205112344411589128489,MU,COCV_181,vargas.nathaly_m,
170113,COCC10718003,'202205112339321589109809,3700.01,2022-05-12 01:08:49.0,DifarmaHubCreateDelRejectReturnServer,vargas.nathaly_m,'202205112344411589128489,MU,COCV_181,vargas.nathaly_m,
170114,COCC10718003,'202205112339321589109809,3700.02,2022-05-12 01:09:01.0,vargas.nathaly_m,vargas.nathaly_m,'202205112344411589128489,MU,COCV_181,vargas.nathaly_m,
170115,COCC10718003,'202205112339321589109809,3700.1000,2022-05-12 00:17:08.0,vargas.nathaly_m,OMSRESTAPIUSER,'202205112344411589128489,MU,COCV_181,vargas.nathaly_m,
170116,COCC10718004,'202205112339361589109959,3350.1000,2022-05-11 23:47:41.0,DifarmaConsolidateToShipmentAgentServer,loboa.lina_m,'202205112347401589133164,MU,COCV_268,loboa.lina_m,
170117,COCC10718004,'202205112339361589109959,3350.1500,2022-05-11 23:53:13.0,loboa.lina_m,loboa.lina_m,'202205112347401589133164,MU,COCV_268,loboa.lina_m,
170118,COCC10718004,'202205112339361589109959,3350.1500.1000,2022-05-11 23:53:14.0,loboa.lina_m,moreno.leidy_m,'202205112347401589133164,MU,COCV_268,loboa.lina_m,
170119,COCC10718004,'202205112339361589109959,3700.1000,2022-05-12 11:51:04.0,moreno.leidy_m,OMSRESTAPIUSER,'202205112347401589133164,MU,COCV_268,loboa.lina_m,
170120,COCC10718004,'202205112339361589109959,3700.2000,2022-05-12 12:18:12.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205112347401589133164,MU,COCV_268,loboa.lina_m,
170121,COCC10718005,'202205112339411589110146,3350.1000,2022-05-11 23:45:40.0,DifarmaConsolidateToShipmentAgentServer,garzon.sandracarina_m,'202205112345401589130065,MU,COCV_190,garzon.sandracarina_m,
170122,COCC10718005,'202205112339411589110146,3350.1500,2022-05-11 23:47:02.0,garzon.sandracarina_m,garzon.sandracarina_m,'202205112345401589130065,MU,COCV_190,garzon.sandracarina_m,
170123,COCC10718005,'202205112339411589110146,3350.1500.1000,2022-05-11 23:47:02.0,garzon.sandracarina_m,garzon.sandracarina_m,'202205112345401589130065,MU,COCV_190,garzon.sandracarina_m,
170124,COCC10718005,'202205112339411589110146,3700.1000,2022-05-12 00:10:05.0,garzon.sandracarina_m,OMSRESTAPIUSER,'202205112345401589130065,MU,COCV_190,garzon.sandracarina_m,
170125,COCC10718005,'202205112339411589110146,3700.2000,2022-05-12 01:21:46.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205112345401589130065,MU,COCV_190,garzon.sandracarina_m,
170126,COCC10718008,'202205112340091589113477,1400,2022-05-12 00:41:15.0,acosta.shomara_m,acosta.shomara_m,'202205112342421589124177,MU,COCV_155,acosta.shomara_m,
170127,COCC10718008,'202205112340091589113477,1400,2022-05-12 00:41:15.0,acosta.shomara_m,acosta.shomara_m,'202205120043401589275562,MU,COCV_596,atehortua.fernan_m,
170128,COCC10718008,'202205112340091589113477,3350.1000,2022-05-11 23:42:42.0,DifarmaConsolidateToShipmentAgentServer,acosta.shomara_m,'202205112342421589124177,MU,COCV_155,acosta.shomara_m,
170129,COCC10718008,'202205112340091589113477,3350.1000,2022-05-11 23:42:42.0,DifarmaConsolidateToShipmentAgentServer,acosta.shomara_m,'202205120043401589275562,MU,COCV_596,atehortua.fernan_m,
170130,COCC10718008,'202205112340091589113477,3350.1000,2022-05-12 00:43:40.0,DifarmaConsolidateToShipmentAgentServer,atehortua.fernan_m,'202205112342421589124177,MU,COCV_155,acosta.shomara_m,
170131,COCC10718008,'202205112340091589113477,3350.1000,2022-05-12 00:43:40.0,DifarmaConsolidateToShipmentAgentServer,atehortua.fernan_m,'202205120043401589275562,MU,COCV_596,atehortua.fernan_m,
170132,COCC10718008,'202205112340091589113477,3350.1500,2022-05-12 00:45:21.0,atehortua.fernan_m,atehortua.fernan_m,'202205112342421589124177,MU,COCV_155,acosta.shomara_m,
170133,COCC10718008,'202205112340091589113477,3350.1500,2022-05-12 00:45:21.0,atehortua.fernan_m,atehortua.fernan_m,'202205120043401589275562,MU,COCV_596,atehortua.fernan_m,
170134,COCC10718008,'202205112340091589113477,3350.1500.1000,2022-05-12 00:55:22.0,atehortua.fernan_m,atehortua.fernan_m,'202205112342421589124177,MU,COCV_155,acosta.shomara_m,
170135,COCC10718008,'202205112340091589113477,3350.1500.1000,2022-05-12 00:55:22.0,atehortua.fernan_m,atehortua.fernan_m,'202205120043401589275562,MU,COCV_596,atehortua.fernan_m,
170136,COCC10718008,'202205112340091589113477,3700.01,2022-05-12 16:05:37.0,DifarmaHubCreateDelRejectReturnServer,atehortua.fernan_m,'202205112342421589124177,MU,COCV_155,acosta.shomara_m,
