data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
90029,CO11130571,'202207140146401848967506,3350.1500,2022-07-14 01:50:18.0,florez.sirley_m,florez.sirley_m,'202207140149131848971938,MU,COCV_816,florez.sirley_m,
90030,CO11130571,'202207140146401848967506,3350.1500.1000,2022-07-14 01:50:19.0,florez.sirley_m,vidales.luis_m,'202207140149131848971938,MU,COCV_816,florez.sirley_m,
90031,CO11130571,'202207140146401848967506,3700.1000,2022-07-14 02:06:26.0,vidales.luis_m,OMSRESTAPIUSER,'202207140149131848971938,MU,COCV_816,florez.sirley_m,
90032,CO11130571,'202207140146401848967506,3700.2000,2022-07-14 02:33:21.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207140149131848971938,MU,COCV_816,florez.sirley_m,
90033,CO11130572,'202207140146401848967524,3350.1000,2022-07-14 01:49:14.0,DifarmaConsolidateToShipmentAgentServer,aldana.leidy_m,'202207140149141848972015,MU,COCV_381,aldana.leidy_m,
90034,CO11130572,'202207140146401848967524,3350.1500,2022-07-14 01:50:13.0,aldana.leidy_m,aldana.leidy_m,'202207140149141848972015,MU,COCV_381,aldana.leidy_m,
90035,CO11130572,'202207140146401848967524,3350.1500.1000,2022-07-14 01:50:14.0,aldana.leidy_m,aguilera.catalina_m,'202207140149141848972015,MU,COCV_381,aldana.leidy_m,
90036,CO11130572,'202207140146401848967524,3700.1000,2022-07-14 05:56:34.0,aguilera.catalina_m,OMSRESTAPIUSER,'202207140149141848972015,MU,COCV_381,aldana.leidy_m,
90037,CO11130572,'202207140146401848967524,3700.2000,2022-07-14 06:56:24.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207140149141848972015,MU,COCV_381,aldana.leidy_m,
90038,CO11130573,'202207140146401848967516,3350.1000,2022-07-14 01:49:14.0,DifarmaConsolidateToShipmentAgentServer,marcelo.yuvely_m,'202207140149141848971974,MU,COCV_190,marcelo.yuvely_m,
90039,CO11130573,'202207140146401848967516,3350.1500,2022-07-14 01:51:20.0,marcelo.yuvely_m,marcelo.yuvely_m,'202207140149141848971974,MU,COCV_190,marcelo.yuvely_m,
90040,CO11130573,'202207140146401848967516,3350.1500.1000,2022-07-14 01:51:20.0,marcelo.yuvely_m,marcelo.yuvely_m,'202207140149141848971974,MU,COCV_190,marcelo.yuvely_m,
90041,CO11130573,'202207140146401848967516,3700.1000,2022-07-14 02:14:32.0,marcelo.yuvely_m,OMSRESTAPIUSER,'202207140149141848971974,MU,COCV_190,marcelo.yuvely_m,
90042,CO11130573,'202207140146401848967516,3700.2000,2022-07-14 02:50:47.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207140149141848971974,MU,COCV_190,marcelo.yuvely_m,
90043,CO11130573,'202207140146401848967516,3700.2000,2022-07-14 02:50:48.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207140149141848971974,MU,COCV_190,marcelo.yuvely_m,
90044,CO11130574,'202207140151411848983237,3350.1000,2022-07-14 01:54:16.0,DifarmaConsolidateToShipmentAgentServer,marcelo.yuvely_m,'202207140154161848988740,MU,COCV_190,marcelo.yuvely_m,
90045,CO11130574,'202207140151411848983237,3350.1500,2022-07-14 01:55:59.0,marcelo.yuvely_m,marcelo.yuvely_m,'202207140154161848988740,MU,COCV_190,marcelo.yuvely_m,
90046,CO11130574,'202207140151411848983237,3350.1500.1000,2022-07-14 01:55:59.0,marcelo.yuvely_m,marcelo.yuvely_m,'202207140154161848988740,MU,COCV_190,marcelo.yuvely_m,
90047,CO11130574,'202207140151411848983237,3700.1000,2022-07-14 02:11:13.0,marcelo.yuvely_m,OMSRESTAPIUSER,'202207140154161848988740,MU,COCV_190,marcelo.yuvely_m,
90048,CO11130574,'202207140151411848983237,3700.2000,2022-07-14 02:43:47.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207140154161848988740,MU,COCV_190,marcelo.yuvely_m,
90049,CO11130575,'202207140151401848983179,3350.1000,2022-07-14 01:54:15.0,DifarmaConsolidateToShipmentAgentServer,polanco.daryl_m,'202207140154151848988623, ,COCV_185,polanco.daryl_m,
90050,CO11130575,'202207140151401848983179,3350.3000,2022-07-14 01:55:52.0,polanco.daryl_m,solano.lilibeth_m,'202207140154151848988623, ,COCV_185,polanco.daryl_m,
90051,CO11130575,'202207140151401848983179,3700.1000,2022-07-14 16:15:48.0,solano.lilibeth_m,solano.lilibeth_m,'202207140154151848988623, ,COCV_185,polanco.daryl_m,
90052,CO11130576,'202207140151401848983168,3350.1000,2022-07-14 01:54:15.0,DifarmaConsolidateToShipmentAgentServer,hernandez.luz_m,'202207140154151848988648,MU,COCV_391,hernandez.luz_m,
90053,CO11130576,'202207140151401848983168,3350.1500,2022-07-14 01:54:41.0,hernandez.luz_m,hernandez.luz_m,'202207140154151848988648,MU,COCV_391,hernandez.luz_m,
90054,CO11130576,'202207140151401848983168,3350.1500.1000,2022-07-14 01:55:18.0,hernandez.luz_m,torres.karen_m,'202207140154151848988648,MU,COCV_391,hernandez.luz_m,
90055,CO11130576,'202207140151401848983168,3700.1000,2022-07-14 02:23:32.0,torres.karen_m,OMSRESTAPIUSER,'202207140154151848988648,MU,COCV_391,hernandez.luz_m,
90056,CO11130576,'202207140151401848983168,3700.2000,2022-07-14 02:38:48.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207140154151848988648,MU,COCV_391,hernandez.luz_m,
90057,CO11130578,'202207140151401848983163,1400,2022-07-14 01:59:16.0,mahecha.jasbrudy_m,mahecha.jasbrudy_m,'202207140154151848988677,MU,COCV_549,mahecha.jasbrudy_m,
90058,CO11130578,'202207140151401848983163,1400,2022-07-14 01:59:16.0,mahecha.jasbrudy_m,mahecha.jasbrudy_m,'202207140202151849012697,MU,COCV_101,clavijo.kelly_m,
90059,CO11130578,'202207140151401848983163,1400,2022-07-14 01:59:51.0,mahecha.jasbrudy_m,mahecha.jasbrudy_m,'202207140154151848988677,MU,COCV_549,mahecha.jasbrudy_m,
90060,CO11130578,'202207140151401848983163,1400,2022-07-14 01:59:51.0,mahecha.jasbrudy_m,mahecha.jasbrudy_m,'202207140202151849012697,MU,COCV_101,clavijo.kelly_m,
90061,CO11130578,'202207140151401848983163,3350.1000,2022-07-14 01:54:16.0,DifarmaConsolidateToShipmentAgentServer,mahecha.jasbrudy_m,'202207140154151848988677,MU,COCV_549,mahecha.jasbrudy_m,
90062,CO11130578,'202207140151401848983163,3350.1000,2022-07-14 01:54:16.0,DifarmaConsolidateToShipmentAgentServer,mahecha.jasbrudy_m,'202207140202151849012697,MU,COCV_101,clavijo.kelly_m,
90063,CO11130578,'202207140151401848983163,3350.1000,2022-07-14 02:02:15.0,DifarmaConsolidateToShipmentAgentServer,clavijo.kelly_m,'202207140154151848988677,MU,COCV_549,mahecha.jasbrudy_m,
90064,CO11130578,'202207140151401848983163,3350.1000,2022-07-14 02:02:15.0,DifarmaConsolidateToShipmentAgentServer,clavijo.kelly_m,'202207140202151849012697,MU,COCV_101,clavijo.kelly_m,
90065,CO11130578,'202207140151401848983163,3350.1500,2022-07-14 02:07:16.0,clavijo.kelly_m,clavijo.kelly_m,'202207140154151848988677,MU,COCV_549,mahecha.jasbrudy_m,
90066,CO11130578,'202207140151401848983163,3350.1500,2022-07-14 02:07:16.0,clavijo.kelly_m,clavijo.kelly_m,'202207140202151849012697,MU,COCV_101,clavijo.kelly_m,
90067,CO11130578,'202207140151401848983163,3350.1500.1000,2022-07-14 02:07:16.0,clavijo.kelly_m,gamboa.shannon_m,'202207140154151848988677,MU,COCV_549,mahecha.jasbrudy_m,
90068,CO11130578,'202207140151401848983163,3350.1500.1000,2022-07-14 02:07:16.0,clavijo.kelly_m,gamboa.shannon_m,'202207140202151849012697,MU,COCV_101,clavijo.kelly_m,
90069,CO11130578,'202207140151401848983163,3700.1000,2022-07-14 10:23:23.0,gamboa.shannon_m,OMSRESTAPIUSER,'202207140154151848988677,MU,COCV_549,mahecha.jasbrudy_m,
90070,CO11130578,'202207140151401848983163,3700.1000,2022-07-14 10:23:23.0,gamboa.shannon_m,OMSRESTAPIUSER,'202207140202151849012697,MU,COCV_101,clavijo.kelly_m,
90071,CO11130578,'202207140151401848983163,3700.2000,2022-07-15 15:14:08.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207140154151848988677,MU,COCV_549,mahecha.jasbrudy_m,
90072,CO11130578,'202207140151401848983163,3700.2000,2022-07-15 15:14:08.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207140202151849012697,MU,COCV_101,clavijo.kelly_m,
90073,CO11130579,'202207140148401848970610,3350.1000,2022-07-14 01:51:13.0,DifarmaConsolidateToShipmentAgentServer,forero.mauricio_m,'202207140151131848982110,MU,COCV_392,forero.mauricio_m,
90074,CO11130579,'202207140148401848970610,3350.1500,2022-07-14 01:53:04.0,forero.mauricio_m,forero.mauricio_m,'202207140151131848982110,MU,COCV_392,forero.mauricio_m,
90075,CO11130579,'202207140148401848970610,3350.1500.1000,2022-07-14 01:53:13.0,forero.mauricio_m,forero.mauricio_m,'202207140151131848982110,MU,COCV_392,forero.mauricio_m,
90076,CO11130579,'202207140148401848970610,3700.1000,2022-07-14 02:06:50.0,forero.mauricio_m,OMSRESTAPIUSER,'202207140151131848982110,MU,COCV_392,forero.mauricio_m,
90077,CO11130579,'202207140148401848970610,3700.2000,2022-07-14 03:00:06.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207140151131848982110,MU,COCV_392,forero.mauricio_m,
90078,CO11130580,'202207140151391848983059,1400,2022-07-14 02:03:45.0,nino.claudia_m,nino.claudia_m,'202207140154141848988576,MU,COCV_549,nino.claudia_m,
90079,CO11130580,'202207140151391848983059,1400,2022-07-14 02:03:45.0,nino.claudia_m,nino.claudia_m,'202207140350131849201090,MU,COCV_545,diaz.andrea_m,
90080,CO11130580,'202207140151391848983059,3350.1000,2022-07-14 01:54:14.0,DifarmaConsolidateToShipmentAgentServer,nino.claudia_m,'202207140154141848988576,MU,COCV_549,nino.claudia_m,
90081,CO11130580,'202207140151391848983059,3350.1000,2022-07-14 01:54:14.0,DifarmaConsolidateToShipmentAgentServer,nino.claudia_m,'202207140350131849201090,MU,COCV_545,diaz.andrea_m,
90082,CO11130580,'202207140151391848983059,3350.1000,2022-07-14 03:50:13.0,DifarmaConsolidateToShipmentAgentServer,diaz.andrea_m,'202207140154141848988576,MU,COCV_549,nino.claudia_m,
90083,CO11130580,'202207140151391848983059,3350.1000,2022-07-14 03:50:13.0,DifarmaConsolidateToShipmentAgentServer,diaz.andrea_m,'202207140350131849201090,MU,COCV_545,diaz.andrea_m,
90084,CO11130580,'202207140151391848983059,3350.1500,2022-07-14 03:58:34.0,diaz.andrea_m,diaz.andrea_m,'202207140154141848988576,MU,COCV_549,nino.claudia_m,
90085,CO11130580,'202207140151391848983059,3350.1500,2022-07-14 03:58:34.0,diaz.andrea_m,diaz.andrea_m,'202207140350131849201090,MU,COCV_545,diaz.andrea_m,
90086,CO11130580,'202207140151391848983059,3350.1500.1000,2022-07-14 03:58:46.0,diaz.andrea_m,diaz.andrea_m,'202207140154141848988576,MU,COCV_549,nino.claudia_m,
90087,CO11130580,'202207140151391848983059,3350.1500.1000,2022-07-14 03:58:46.0,diaz.andrea_m,diaz.andrea_m,'202207140350131849201090,MU,COCV_545,diaz.andrea_m,
90088,CO11130580,'202207140151391848983059,3700.1000,2022-07-14 06:44:52.0,diaz.andrea_m,OMSRESTAPIUSER,'202207140154141848988576,MU,COCV_549,nino.claudia_m,
90089,CO11130580,'202207140151391848983059,3700.1000,2022-07-14 06:44:52.0,diaz.andrea_m,OMSRESTAPIUSER,'202207140350131849201090,MU,COCV_545,diaz.andrea_m,
90090,CO11130580,'202207140151391848983059,3700.2000,2022-07-14 07:10:17.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207140154141848988576,MU,COCV_549,nino.claudia_m,
90091,CO11130580,'202207140151391848983059,3700.2000,2022-07-14 07:10:17.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207140350131849201090,MU,COCV_545,diaz.andrea_m,
90092,CO11130581,'202207140151391848983052,3350.1000,2022-07-14 01:54:14.0,DifarmaConsolidateToShipmentAgentServer,hernandez.luz_m,'202207140154141848988549,MU,COCV_391,hernandez.luz_m,
90093,CO11130581,'202207140151391848983052,3350.1500,2022-07-14 01:55:03.0,hernandez.luz_m,hernandez.luz_m,'202207140154141848988549,MU,COCV_391,hernandez.luz_m,
90094,CO11130581,'202207140151391848983052,3350.1500.1000,2022-07-14 01:55:47.0,hernandez.luz_m,riano.heidy_m,'202207140154141848988549,MU,COCV_391,hernandez.luz_m,
90095,CO11130581,'202207140151391848983052,3700.01,2022-07-14 17:17:12.0,DifarmaHubCreateDelRejectReturnServer,pfwAdm,'202207140154141848988549,MU,COCV_391,hernandez.luz_m,
90096,CO11130581,'202207140151391848983052,3700.1000,2022-07-14 12:33:29.0,riano.heidy_m,OMSRESTAPIUSER,'202207140154141848988549,MU,COCV_391,hernandez.luz_m,
90097,CO11130581,'202207140151391848983052,3700.2000,2022-07-27 20:25:10.0,pfwAdm,pfwAdm,'202207140154141848988549,MU,COCV_391,hernandez.luz_m,
90098,CO11130582,'202207140153391848987547,3350.1000,2022-07-14 01:56:14.0,DifarmaConsolidateToShipmentAgentServer,hernandez.luz_m,'202207140156141848992220,MU,COCV_391,hernandez.luz_m,
90099,CO11130582,'202207140153391848987547,3350.1500,2022-07-14 01:56:49.0,hernandez.luz_m,hernandez.luz_m,'202207140156141848992220,MU,COCV_391,hernandez.luz_m,
90100,CO11130582,'202207140153391848987547,3350.1500.1000,2022-07-14 01:57:04.0,hernandez.luz_m,torres.karen_m,'202207140156141848992220,MU,COCV_391,hernandez.luz_m,
90101,CO11130582,'202207140153391848987547,3700.1000,2022-07-14 02:07:48.0,torres.karen_m,OMSRESTAPIUSER,'202207140156141848992220,MU,COCV_391,hernandez.luz_m,
90102,CO11130582,'202207140153391848987547,3700.2000,2022-07-14 03:21:11.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207140156141848992220,MU,COCV_391,hernandez.luz_m,
90103,CO11130584,'202207140153381848987532,3350.1000,2022-07-14 01:56:14.0,DifarmaConsolidateToShipmentAgentServer,florez.sirley_m,'202207140156131848992196,MU,COCV_816,florez.sirley_m,
90104,CO11130584,'202207140153381848987532,3350.1500,2022-07-14 01:56:46.0,florez.sirley_m,florez.sirley_m,'202207140156131848992196,MU,COCV_816,florez.sirley_m,
90105,CO11130584,'202207140153381848987532,3350.1500.1000,2022-07-14 01:56:47.0,florez.sirley_m,vidales.luis_m,'202207140156131848992196,MU,COCV_816,florez.sirley_m,
90106,CO11130584,'202207140153381848987532,3700.1000,2022-07-14 05:54:02.0,vidales.luis_m,OMSRESTAPIUSER,'202207140156131848992196,MU,COCV_816,florez.sirley_m,
90107,CO11130584,'202207140153381848987532,3700.2000,2022-07-14 06:14:26.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207140156131848992196,MU,COCV_816,florez.sirley_m,
90108,CO11130585,'202207140151391848983045,3350.1000,2022-07-14 01:54:14.0,DifarmaConsolidateToShipmentAgentServer,vargas.nathaly_m,'202207140154141848988525,MU,COCV_181,vargas.nathaly_m,
90109,CO11130585,'202207140151391848983045,3350.1500,2022-07-14 01:55:13.0,vargas.nathaly_m,vargas.nathaly_m,'202207140154141848988525,MU,COCV_181,vargas.nathaly_m,
90110,CO11130585,'202207140151391848983045,3350.1500.1000,2022-07-14 01:55:14.0,vargas.nathaly_m,castano.styven_m,'202207140154141848988525,MU,COCV_181,vargas.nathaly_m,
90111,CO11130585,'202207140151391848983045,3700.01,2022-07-14 06:11:14.0,DifarmaHubCreateDelRejectReturnServer,castano.styven_m,'202207140154141848988525,MU,COCV_181,vargas.nathaly_m,
90112,CO11130585,'202207140151391848983045,3700.02,2022-07-14 06:31:36.0,castano.styven_m,castano.styven_m,'202207140154141848988525,MU,COCV_181,vargas.nathaly_m,
90113,CO11130585,'202207140151391848983045,3700.1000,2022-07-14 05:43:42.0,castano.styven_m,OMSRESTAPIUSER,'202207140154141848988525,MU,COCV_181,vargas.nathaly_m,
90114,CO11130586,'202207140156421848992929,3350.1000,2022-07-14 02:00:09.0,DifarmaConsolidateToShipmentAgentServer,garay.claudia_m,'202207140200081849000973,MU,COCV_411,garay.claudia_m,
90115,CO11130586,'202207140156421848992929,3350.1500,2022-07-14 02:04:04.0,garay.claudia_m,garay.claudia_m,'202207140200081849000973,MU,COCV_411,garay.claudia_m,
90116,CO11130586,'202207140156421848992929,3350.1500.1000,2022-07-14 02:04:05.0,garay.claudia_m,ramirez.yaira_m,'202207140200081849000973,MU,COCV_411,garay.claudia_m,
90117,CO11130586,'202207140156421848992929,3700.1000,2022-07-14 06:04:13.0,ramirez.yaira_m,OMSRESTAPIUSER,'202207140200081849000973,MU,COCV_411,garay.claudia_m,
90118,CO11130586,'202207140156421848992929,3700.2000,2022-07-14 06:18:40.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207140200081849000973,MU,COCV_411,garay.claudia_m,
90119,CO11130588,'202207140156411848992863,3350.1000,2022-07-14 02:00:07.0,DifarmaConsolidateToShipmentAgentServer,saavedra.rodney_m,'202207140200071849000742,MU,COCV_551,saavedra.rodney_m,
90120,CO11130588,'202207140156411848992863,3350.1500,2022-07-14 02:05:14.0,saavedra.rodney_m,saavedra.rodney_m,'202207140200071849000742,MU,COCV_551,saavedra.rodney_m,
90121,CO11130588,'202207140156411848992863,3350.1500.1000,2022-07-14 02:05:15.0,saavedra.rodney_m,saavedra.rodney_m,'202207140200071849000742,MU,COCV_551,saavedra.rodney_m,
90122,CO11130588,'202207140156411848992863,3700.1000,2022-07-14 02:12:39.0,saavedra.rodney_m,OMSRESTAPIUSER,'202207140200071849000742,MU,COCV_551,saavedra.rodney_m,
90123,CO11130588,'202207140156411848992863,3700.2000,2022-07-14 02:19:29.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207140200071849000742,MU,COCV_551,saavedra.rodney_m,
90124,CO11130589,'202207140156441848993163,3350.1000,2022-07-14 02:00:10.0,DifarmaConsolidateToShipmentAgentServer,ruiz.alexander_m,'202207140200101849001270,MU,COCV_545,ruiz.alexander_m,
90125,CO11130589,'202207140156441848993163,3350.1500,2022-07-14 02:02:52.0,ruiz.alexander_m,ruiz.alexander_m,'202207140200101849001270,MU,COCV_545,ruiz.alexander_m,
90126,CO11130589,'202207140156441848993163,3350.1500.1000,2022-07-14 02:03:03.0,ruiz.alexander_m,ruiz.alexander_m,'202207140200101849001270,MU,COCV_545,ruiz.alexander_m,
90127,CO11130589,'202207140156441848993163,3700.1000,2022-07-14 02:17:47.0,ruiz.alexander_m,OMSRESTAPIUSER,'202207140200101849001270,MU,COCV_545,ruiz.alexander_m,
90128,CO11130589,'202207140156441848993163,3700.2000,2022-07-14 02:58:18.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207140200101849001270,MU,COCV_545,ruiz.alexander_m,
90129,CO11130590,'202207140156431848993021,1400,2022-07-14 02:01:27.0,munoz.leydi_m,munoz.leydi_m,'202207140200091849001019,MU,COCV_181,munoz.leydi_m,
90130,CO11130590,'202207140156431848993021,3350.1000,2022-07-14 02:00:09.0,DifarmaConsolidateToShipmentAgentServer,munoz.leydi_m,'202207140200091849001019,MU,COCV_181,munoz.leydi_m,
90131,CO11130590,'202207140156431848993021,9000,2022-07-14 02:01:29.0,munoz.leydi_m,munoz.leydi_m,'202207140200091849001019,MU,COCV_181,munoz.leydi_m,
90132,CO11130591,'202207140158371848997822,3350.1000,2022-07-14 02:00:15.0,DifarmaConsolidateToShipmentAgentServer,ruiz.alexander_m,'202207140200141849002328,MU,COCV_545,ruiz.alexander_m,
90133,CO11130591,'202207140158371848997822,3350.1500,2022-07-14 02:03:22.0,ruiz.alexander_m,ruiz.alexander_m,'202207140200141849002328,MU,COCV_545,ruiz.alexander_m,
90134,CO11130591,'202207140158371848997822,3350.1500.1000,2022-07-14 02:03:31.0,ruiz.alexander_m,ruiz.alexander_m,'202207140200141849002328,MU,COCV_545,ruiz.alexander_m,
90135,CO11130591,'202207140158371848997822,3700.1000,2022-07-14 02:16:31.0,ruiz.alexander_m,OMSRESTAPIUSER,'202207140200141849002328,MU,COCV_545,ruiz.alexander_m,
90136,CO11130591,'202207140158371848997822,3700.2000,2022-07-14 02:48:36.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207140200141849002328,MU,COCV_545,ruiz.alexander_m,
