data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
150032,CO11243294,'202209250041352156712706,3350.1500,2022-09-25 00:46:48.0,barbosa.derly_m,barbosa.derly_m,'202209250043582156714431,MU,COCV_551,barbosa.derly_m,
150033,CO11243294,'202209250041352156712706,3350.1500.1000,2022-09-25 00:47:13.0,barbosa.derly_m,barbosa.derly_m,'202209250043582156714431,MU,COCV_551,barbosa.derly_m,
150034,CO11243294,'202209250041352156712706,3700.1000,2022-09-25 01:32:02.0,barbosa.derly_m,OMSRESTAPIUSER,'202209250043582156714431,MU,COCV_551,barbosa.derly_m,
150035,CO11243294,'202209250041352156712706,3700.2000,2022-09-25 18:41:27.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209250043582156714431,MU,COCV_551,barbosa.derly_m,
150036,CO11243295,'202209250043372156714083,3350.1000,2022-09-25 00:45:55.0,DifarmaConsolidateToShipmentAgentServer,cardenas.carmen_m,'202209250045552156716040,MU,COCV_262,cardenas.carmen_m,
150037,CO11243295,'202209250043372156714083,3350.1500,2022-09-25 00:47:55.0,cardenas.carmen_m,cardenas.carmen_m,'202209250045552156716040,MU,COCV_262,cardenas.carmen_m,
150038,CO11243295,'202209250043372156714083,3350.1500.1000,2022-09-25 00:47:55.0,cardenas.carmen_m,cardenas.carmen_m,'202209250045552156716040,MU,COCV_262,cardenas.carmen_m,
150039,CO11243295,'202209250043372156714083,3700.1000,2022-09-25 00:52:54.0,cardenas.carmen_m,OMSRESTAPIUSER,'202209250045552156716040,MU,COCV_262,cardenas.carmen_m,
150040,CO11243295,'202209250043372156714083,3700.2000,2022-09-25 01:09:40.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209250045552156716040,MU,COCV_262,cardenas.carmen_m,
150041,CO11243296,'202209250045052156715078,3350.1000,2022-09-25 00:47:47.0,DifarmaConsolidateToShipmentAgentServer,aguilera.catalina_m,'202209250047472156717209,MU,COCV_381,aguilera.catalina_m,
150042,CO11243296,'202209250045052156715078,3350.1500,2022-09-25 00:49:28.0,aguilera.catalina_m,aguilera.catalina_m,'202209250047472156717209,MU,COCV_381,aguilera.catalina_m,
150043,CO11243296,'202209250045052156715078,3350.1500.1000,2022-09-25 00:49:29.0,aguilera.catalina_m,aguilera.catalina_m,'202209250047472156717209,MU,COCV_381,aguilera.catalina_m,
150044,CO11243296,'202209250045052156715078,3700.1000,2022-09-25 00:55:45.0,aguilera.catalina_m,OMSRESTAPIUSER,'202209250047472156717209,MU,COCV_381,aguilera.catalina_m,
150045,CO11243296,'202209250045052156715078,3700.2000,2022-09-25 01:14:59.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209250047472156717209,MU,COCV_381,aguilera.catalina_m,
150046,CO11243297,'202209250045052156715066,3350.1000,2022-09-25 00:47:46.0,DifarmaConsolidateToShipmentAgentServer,torres.karen_m,'202209250047462156717159,MU,COCV_391,torres.karen_m,
150047,CO11243297,'202209250045052156715066,3350.1500,2022-09-25 00:52:43.0,torres.karen_m,torres.karen_m,'202209250047462156717159,MU,COCV_391,torres.karen_m,
150048,CO11243297,'202209250045052156715066,3350.1500.1000,2022-09-25 00:52:44.0,torres.karen_m,torres.karen_m,'202209250047462156717159,MU,COCV_391,torres.karen_m,
150049,CO11243297,'202209250045052156715066,3700.1000,2022-09-25 00:56:02.0,torres.karen_m,OMSRESTAPIUSER,'202209250047462156717159,MU,COCV_391,torres.karen_m,
150050,CO11243297,'202209250045052156715066,3700.2000,2022-09-25 01:20:35.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209250047462156717159,MU,COCV_391,torres.karen_m,
150051,CO11243298,'202209250045052156715037,3350.1000,2022-09-25 00:47:46.0,DifarmaConsolidateToShipmentAgentServer,amaya.amelie_m,'202209250047462156717140, ,COCV_666,amaya.amelie_m,
150052,CO11243298,'202209250045052156715037,3350.3000,2022-09-25 13:54:04.0,amaya.amelie_m,amaya.amelie_m,'202209250047462156717140, ,COCV_666,amaya.amelie_m,
150053,CO11243298,'202209250045052156715037,3700.1000,2022-09-25 14:39:26.0,amaya.amelie_m,amaya.amelie_m,'202209250047462156717140, ,COCV_666,amaya.amelie_m,
150054,CO11243298,'202209250045052156715037,3700.3000,2022-09-25 14:39:27.0,amaya.amelie_m,amaya.amelie_m,'202209250047462156717140, ,COCV_666,amaya.amelie_m,
150055,CO11243299,'202209250046372156716341,3350.1000,2022-09-25 00:47:48.0,DifarmaConsolidateToShipmentAgentServer,castano.styven_m,'202209250047472156717261,MU,COCV_181,castano.styven_m,
150056,CO11243299,'202209250046372156716341,3350.1500,2022-09-25 00:52:37.0,castano.styven_m,castano.styven_m,'202209250047472156717261,MU,COCV_181,castano.styven_m,
150057,CO11243299,'202209250046372156716341,3350.1500.1000,2022-09-25 00:52:37.0,castano.styven_m,castano.styven_m,'202209250047472156717261,MU,COCV_181,castano.styven_m,
150058,CO11243299,'202209250046372156716341,3700.1000,2022-09-25 01:01:45.0,castano.styven_m,OMSRESTAPIUSER,'202209250047472156717261,MU,COCV_181,castano.styven_m,
150059,CO11243299,'202209250046372156716341,3700.2000,2022-09-25 01:17:42.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209250047472156717261,MU,COCV_181,castano.styven_m,
150060,CO11243300,'202209250053372156725697,3350.1000,2022-09-25 00:55:03.0,DifarmaConsolidateToShipmentAgentServer,riano.heidy_m,'202209250055022156726453,MU,COCV_391,riano.heidy_m,
150061,CO11243300,'202209250053372156725697,3350.1500,2022-09-25 00:56:31.0,riano.heidy_m,riano.heidy_m,'202209250055022156726453,MU,COCV_391,riano.heidy_m,
150062,CO11243300,'202209250053372156725697,3350.1500.1000,2022-09-25 00:56:32.0,riano.heidy_m,riano.heidy_m,'202209250055022156726453,MU,COCV_391,riano.heidy_m,
150063,CO11243300,'202209250053372156725697,3700.1000,2022-09-25 02:15:54.0,riano.heidy_m,OMSRESTAPIUSER,'202209250055022156726453,MU,COCV_391,riano.heidy_m,
150064,CO11243300,'202209250053372156725697,3700.2000,2022-09-25 18:41:30.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209250055022156726453,MU,COCV_391,riano.heidy_m,
150065,CO11243301,'202209250058372156729706,3350.1000,2022-09-25 01:00:03.0,DifarmaConsolidateToShipmentAgentServer,linares.alexandra_m,'202209250100032156731347,MU,COCV_747,linares.alexandra_m,
150066,CO11243301,'202209250058372156729706,3350.1500,2022-09-25 14:08:59.0,linares.alexandra_m,linares.alexandra_m,'202209250100032156731347,MU,COCV_747,linares.alexandra_m,
150067,CO11243301,'202209250058372156729706,3350.1500.1000,2022-09-25 14:09:08.0,linares.alexandra_m,linares.alexandra_m,'202209250100032156731347,MU,COCV_747,linares.alexandra_m,
150068,CO11243301,'202209250058372156729706,3700.1000,2022-09-25 14:44:31.0,linares.alexandra_m,OMSRESTAPIUSER,'202209250100032156731347,MU,COCV_747,linares.alexandra_m,
150069,CO11243301,'202209250058372156729706,3700.2000,2022-09-25 15:06:02.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209250100032156731347,MU,COCV_747,linares.alexandra_m,
150070,CO11243302,'202209250103372156740004,3350.1000,2022-09-25 01:04:43.0,DifarmaConsolidateToShipmentAgentServer,gutierrezv.angee_m,'202209250104432156741290,MU,COCV_378,gutierrezv.angee_m,
150071,CO11243302,'202209250103372156740004,3350.1500,2022-09-25 01:06:27.0,gutierrezv.angee_m,gutierrezv.angee_m,'202209250104432156741290,MU,COCV_378,gutierrezv.angee_m,
150072,CO11243302,'202209250103372156740004,3350.1500.1000,2022-09-25 01:06:27.0,gutierrezv.angee_m,oliveros.kenia_m,'202209250104432156741290,MU,COCV_378,gutierrezv.angee_m,
150073,CO11243302,'202209250103372156740004,3700.1000,2022-09-25 14:59:27.0,oliveros.kenia_m,OMSRESTAPIUSER,'202209250104432156741290,MU,COCV_378,gutierrezv.angee_m,
150074,CO11243302,'202209250103372156740004,3700.2000,2022-09-25 18:41:32.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209250104432156741290,MU,COCV_378,gutierrezv.angee_m,
150075,CO11243303,'202209250105042156741367,3350.1000,2022-09-25 01:06:50.0,DifarmaConsolidateToShipmentAgentServer,grajales.marlly_m,'202209250106492156743440,MU,COCV_621,grajales.marlly_m,
150076,CO11243303,'202209250105042156741367,3350.1500,2022-09-25 01:14:42.0,grajales.marlly_m,grajales.marlly_m,'202209250106492156743440,MU,COCV_621,grajales.marlly_m,
150077,CO11243303,'202209250105042156741367,3350.1500.1000,2022-09-25 01:14:50.0,grajales.marlly_m,naranjo.maria_m,'202209250106492156743440,MU,COCV_621,grajales.marlly_m,
150078,CO11243303,'202209250105042156741367,3700.1000,2022-09-25 01:19:24.0,naranjo.maria_m,OMSRESTAPIUSER,'202209250106492156743440,MU,COCV_621,grajales.marlly_m,
150079,CO11243303,'202209250105042156741367,3700.2000,2022-09-25 01:35:17.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209250106492156743440,MU,COCV_621,grajales.marlly_m,
150080,CO11243304,'202209250105042156741360,3350.1000,2022-09-25 01:06:49.0,DifarmaConsolidateToShipmentAgentServer,bedoya.juliana_m,'202209250106492156743416,MU,COCV_266,bedoya.juliana_m,
150081,CO11243304,'202209250105042156741360,3350.1500,2022-09-25 01:15:18.0,bedoya.juliana_m,bedoya.juliana_m,'202209250106492156743416,MU,COCV_266,bedoya.juliana_m,
150082,CO11243304,'202209250105042156741360,3350.1500.1000,2022-09-25 01:15:31.0,bedoya.juliana_m,ortiz.beatriz_m,'202209250106492156743416,MU,COCV_266,bedoya.juliana_m,
150083,CO11243304,'202209250105042156741360,3700.1000,2022-09-26 16:39:53.0,ortiz.beatriz_m,OMSRESTAPIUSER,'202209250106492156743416,MU,COCV_266,bedoya.juliana_m,
150084,CO11243304,'202209250105042156741360,3700.2000,2022-09-26 18:10:24.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209250106492156743416,MU,COCV_266,bedoya.juliana_m,
150085,CO11243305,'202209251436462158668056,3350.1000,2022-09-25 14:40:01.0,DifarmaConsolidateToShipmentAgentServer,oliveros.kenia_m,'202209251440012158673558,MU,COCV_378,oliveros.kenia_m,
150086,CO11243305,'202209251436462158668056,3350.1500,2022-09-25 14:42:40.0,oliveros.kenia_m,oliveros.kenia_m,'202209251440012158673558,MU,COCV_378,oliveros.kenia_m,
150087,CO11243305,'202209251436462158668056,3350.1500.1000,2022-09-25 14:42:41.0,oliveros.kenia_m,oliveros.kenia_m,'202209251440012158673558,MU,COCV_378,oliveros.kenia_m,
150088,CO11243305,'202209251436462158668056,3700.1000,2022-09-25 14:51:27.0,oliveros.kenia_m,OMSRESTAPIUSER,'202209251440012158673558,MU,COCV_378,oliveros.kenia_m,
150089,CO11243305,'202209251436462158668056,3700.2000,2022-09-25 15:51:04.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209251440012158673558,MU,COCV_378,oliveros.kenia_m,
150090,CO11243306,'202209250113372156752829,3350.1000,2022-09-25 01:15:04.0,DifarmaConsolidateToShipmentAgentServer,aguilera.catalina_m,'202209250115042156753806,MU,COCV_381,aguilera.catalina_m,
150091,CO11243306,'202209250113372156752829,3350.1500,2022-09-25 01:16:01.0,aguilera.catalina_m,aguilera.catalina_m,'202209250115042156753806,MU,COCV_381,aguilera.catalina_m,
150092,CO11243306,'202209250113372156752829,3350.1500.1000,2022-09-25 01:16:04.0,aguilera.catalina_m,quilindo.heider_m,'202209250115042156753806,MU,COCV_381,aguilera.catalina_m,
150093,CO11243306,'202209250113372156752829,3700.1000,2022-09-25 04:56:49.0,quilindo.heider_m,OMSRESTAPIUSER,'202209250115042156753806,MU,COCV_381,aguilera.catalina_m,
150094,CO11243306,'202209250113372156752829,3700.2000,2022-09-25 05:14:34.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209250115042156753806,MU,COCV_381,aguilera.catalina_m,
150095,CO11243308,'202209250116382156755188,3350.1000,2022-09-25 01:18:03.0,DifarmaConsolidateToShipmentAgentServer,orozco.katherine_m,'202209250118032156756046,MU,COCV_556,orozco.katherine_m,
150096,CO11243308,'202209250116382156755188,3350.1500,2022-09-25 01:19:08.0,orozco.katherine_m,orozco.katherine_m,'202209250118032156756046,MU,COCV_556,orozco.katherine_m,
150097,CO11243308,'202209250116382156755188,3350.1500.1000,2022-09-25 01:19:08.0,orozco.katherine_m,herrera.laura_m,'202209250118032156756046,MU,COCV_556,orozco.katherine_m,
150098,CO11243308,'202209250116382156755188,3700.1000,2022-09-25 02:31:59.0,herrera.laura_m,OMSRESTAPIUSER,'202209250118032156756046,MU,COCV_556,orozco.katherine_m,
150099,CO11243308,'202209250116382156755188,3700.2000,2022-09-25 02:45:32.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209250118032156756046,MU,COCV_556,orozco.katherine_m,
150100,CO11243309,'202209250116382156755159,3350.1000,2022-09-25 01:18:02.0,DifarmaConsolidateToShipmentAgentServer,castano.styven_m,'202209250118022156755983,MU,COCV_181,castano.styven_m,
150101,CO11243309,'202209250116382156755159,3350.1500,2022-09-25 01:20:15.0,castano.styven_m,castano.styven_m,'202209250118022156755983,MU,COCV_181,castano.styven_m,
150102,CO11243309,'202209250116382156755159,3350.1500.1000,2022-09-25 01:20:16.0,castano.styven_m,castano.styven_m,'202209250118022156755983,MU,COCV_181,castano.styven_m,
150103,CO11243309,'202209250116382156755159,3700.1000,2022-09-25 01:26:32.0,castano.styven_m,OMSRESTAPIUSER,'202209250118022156755983,MU,COCV_181,castano.styven_m,
150104,CO11243309,'202209250116382156755159,3700.2000,2022-09-25 01:35:04.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209250118022156755983,MU,COCV_181,castano.styven_m,
150105,CO11243312,'202209250125042156765654,3350.1000,2022-09-25 01:26:55.0,DifarmaConsolidateToShipmentAgentServer,orjuela.blanca_m,'202209250126552156767057,MU,COCV_411,orjuela.blanca_m,
150106,CO11243312,'202209250125042156765654,3350.1500,2022-09-25 01:30:04.0,orjuela.blanca_m,orjuela.blanca_m,'202209250126552156767057,MU,COCV_411,orjuela.blanca_m,
150107,CO11243312,'202209250125042156765654,3350.1500.1000,2022-09-25 01:30:04.0,orjuela.blanca_m,garay.claudia_m,'202209250126552156767057,MU,COCV_411,orjuela.blanca_m,
150108,CO11243312,'202209250125042156765654,3700.1000,2022-09-25 07:05:42.0,garay.claudia_m,OMSRESTAPIUSER,'202209250126552156767057,MU,COCV_411,orjuela.blanca_m,
150109,CO11243312,'202209250125042156765654,3700.2000,2022-09-25 10:53:52.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209250126552156767057,MU,COCV_411,orjuela.blanca_m,
150110,CO11243313,'202209250126382156766701,3350.1000,2022-09-25 01:28:31.0,DifarmaConsolidateToShipmentAgentServer,torres.karen_m,'202209250128312156768537,MU,COCV_391,torres.karen_m,
150111,CO11243313,'202209250126382156766701,3350.1500,2022-09-25 01:33:32.0,torres.karen_m,torres.karen_m,'202209250128312156768537,MU,COCV_391,torres.karen_m,
150112,CO11243313,'202209250126382156766701,3350.1500.1000,2022-09-25 01:33:32.0,torres.karen_m,riano.heidy_m,'202209250128312156768537,MU,COCV_391,torres.karen_m,
150113,CO11243313,'202209250126382156766701,3700.1000,2022-09-25 01:46:13.0,riano.heidy_m,OMSRESTAPIUSER,'202209250128312156768537,MU,COCV_391,torres.karen_m,
150114,CO11243313,'202209250126382156766701,3700.2000,2022-09-25 02:04:51.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209250128312156768537,MU,COCV_391,torres.karen_m,
150115,CO11243314,'202209250126382156766695,3350.1000,2022-09-25 01:28:31.0,DifarmaConsolidateToShipmentAgentServer,orjuela.blanca_m,'202209250128312156768499,MU,COCV_411,orjuela.blanca_m,
150116,CO11243314,'202209250126382156766695,3350.1500,2022-09-25 01:35:12.0,orjuela.blanca_m,orjuela.blanca_m,'202209250128312156768499,MU,COCV_411,orjuela.blanca_m,
150117,CO11243314,'202209250126382156766695,3350.1500.1000,2022-09-25 01:35:12.0,orjuela.blanca_m,orjuela.blanca_m,'202209250128312156768499,MU,COCV_411,orjuela.blanca_m,
150118,CO11243314,'202209250126382156766695,3700.1000,2022-09-25 01:56:45.0,orjuela.blanca_m,OMSRESTAPIUSER,'202209250128312156768499,MU,COCV_411,orjuela.blanca_m,
150119,CO11243314,'202209250126382156766695,3700.2000,2022-09-25 02:16:35.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209250128312156768499,MU,COCV_411,orjuela.blanca_m,
150120,CO11243315,'202209251436452158667931,3350.1000,2022-09-25 14:40:00.0,DifarmaConsolidateToShipmentAgentServer,ospina.albeiro_m,'202209251440002158673419,MU,COCV_133,ospina.albeiro_m,
150121,CO11243315,'202209251436452158667931,3350.1500,2022-09-25 14:46:15.0,ospina.albeiro_m,ospina.albeiro_m,'202209251440002158673419,MU,COCV_133,ospina.albeiro_m,
150122,CO11243315,'202209251436452158667931,3350.1500.1000,2022-09-25 14:46:50.0,ospina.albeiro_m,ospina.albeiro_m,'202209251440002158673419,MU,COCV_133,ospina.albeiro_m,
150123,CO11243315,'202209251436452158667931,3700.1000,2022-09-25 15:00:52.0,ospina.albeiro_m,OMSRESTAPIUSER,'202209251440002158673419,MU,COCV_133,ospina.albeiro_m,
150124,CO11243315,'202209251436452158667931,3700.2000,2022-09-25 15:18:09.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209251440002158673419,MU,COCV_133,ospina.albeiro_m,
150125,CO11243317,'202209250136372156780664,3350.1000,2022-09-25 01:38:51.0,DifarmaConsolidateToShipmentAgentServer,parra.angi_m,'202209250138512156783231,MU,COCV_190,parra.angi_m,
150126,CO11243317,'202209250136372156780664,3350.1500,2022-09-25 01:39:47.0,parra.angi_m,parra.angi_m,'202209250138512156783231,MU,COCV_190,parra.angi_m,
150127,CO11243317,'202209250136372156780664,3350.1500.1000,2022-09-25 01:39:47.0,parra.angi_m,parra.angi_m,'202209250138512156783231,MU,COCV_190,parra.angi_m,
150128,CO11243317,'202209250136372156780664,3700.1000,2022-09-25 01:42:59.0,parra.angi_m,OMSRESTAPIUSER,'202209250138512156783231,MU,COCV_190,parra.angi_m,
150129,CO11243317,'202209250136372156780664,3700.2000,2022-09-25 02:11:48.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209250138512156783231,MU,COCV_190,parra.angi_m,
150130,CO11243318,'202209250138382156782868,3350.1000,2022-09-25 01:40:48.0,DifarmaConsolidateToShipmentAgentServer,clavijo.kelly_m,'202209250140482156787935,MU,COCV_101,clavijo.kelly_m,
150131,CO11243318,'202209250138382156782868,3350.1500,2022-09-25 01:45:01.0,clavijo.kelly_m,clavijo.kelly_m,'202209250140482156787935,MU,COCV_101,clavijo.kelly_m,
150132,CO11243318,'202209250138382156782868,3350.1500.1000,2022-09-25 01:45:07.0,clavijo.kelly_m,clavijo.kelly_m,'202209250140482156787935,MU,COCV_101,clavijo.kelly_m,
150133,CO11243318,'202209250138382156782868,3700.01,2022-09-25 13:44:50.0,DifarmaHubCreateDelRejectReturnServer,clavijo.kelly_m,'202209250140482156787935,MU,COCV_101,clavijo.kelly_m,
150134,CO11243318,'202209250138382156782868,3700.02,2022-09-25 20:09:14.0,clavijo.kelly_m,clavijo.kelly_m,'202209250140482156787935,MU,COCV_101,clavijo.kelly_m,
150135,CO11243318,'202209250138382156782868,3700.1000,2022-09-25 02:36:03.0,clavijo.kelly_m,OMSRESTAPIUSER,'202209250140482156787935,MU,COCV_101,clavijo.kelly_m,
150136,CO11243319,'202209250138382156782859,3350.1000,2022-09-25 01:40:48.0,DifarmaConsolidateToShipmentAgentServer,clavijo.kelly_m,'202209250140482156787912,MU,COCV_101,clavijo.kelly_m,
150137,CO11243319,'202209250138382156782859,3350.1500,2022-09-25 01:43:34.0,clavijo.kelly_m,clavijo.kelly_m,'202209250140482156787912,MU,COCV_101,clavijo.kelly_m,
150138,CO11243319,'202209250138382156782859,3350.1500.1000,2022-09-25 01:43:42.0,clavijo.kelly_m,clavijo.kelly_m,'202209250140482156787912,MU,COCV_101,clavijo.kelly_m,
