data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
240011,COCC10526763,'202202071903271263031028,3350.1000,2022-02-07 19:08:58.0,DifarmaConsolidateToShipmentAgentServer,leon.angiep_m,'202202071908581263048473,MU,COCV_402,leon.angiep_m,
240012,COCC10526763,'202202071903271263031028,3350.1500,2022-02-07 19:13:26.0,leon.angiep_m,leon.angiep_m,'202202071908581263048473,MU,COCV_402,leon.angiep_m,
240013,COCC10526763,'202202071903271263031028,3350.1500.1000,2022-02-07 19:13:41.0,leon.angiep_m,leon.angiep_m,'202202071908581263048473,MU,COCV_402,leon.angiep_m,
240014,COCC10526763,'202202071903271263031028,3700.1000,2022-02-07 19:50:23.0,leon.angiep_m,OMSRESTAPIUSER,'202202071908581263048473,MU,COCV_402,leon.angiep_m,
240015,COCC10526763,'202202071903271263031028,3700.2000,2022-02-07 19:51:39.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202071908581263048473,MU,COCV_402,leon.angiep_m,
240016,COCC10526764,'202202071904011263032793,3350.1000,2022-02-07 19:08:58.0,DifarmaConsolidateToShipmentAgentServer,sanchez.ivan_m,'202202071908581263048498,MU,COCV_268,sanchez.ivan_m,
240017,COCC10526764,'202202071904011263032793,3350.1500,2022-02-07 19:11:58.0,sanchez.ivan_m,sanchez.ivan_m,'202202071908581263048498,MU,COCV_268,sanchez.ivan_m,
240018,COCC10526764,'202202071904011263032793,3350.1500.1000,2022-02-07 19:11:59.0,sanchez.ivan_m,sanchez.ivan_m,'202202071908581263048498,MU,COCV_268,sanchez.ivan_m,
240019,COCC10526764,'202202071904011263032793,3700.1000,2022-02-07 19:29:28.0,sanchez.ivan_m,OMSRESTAPIUSER,'202202071908581263048498,MU,COCV_268,sanchez.ivan_m,
240020,COCC10526764,'202202071904011263032793,3700.2000,2022-02-07 20:02:42.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202071908581263048498,MU,COCV_268,sanchez.ivan_m,
240021,COCC10526766,'202202071904131263032990,1400,2022-02-07 19:35:19.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202202071914351263067669,MU,COCV_578,null,
240022,COCC10526766,'202202071904131263032990,1400,2022-02-07 19:35:19.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202202071937071263134000,MU,COCV_577,munoz.carina_m,
240023,COCC10526766,'202202071904131263032990,3350.1000,2022-02-07 19:14:35.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202202071914351263067669,MU,COCV_578,null,
240024,COCC10526766,'202202071904131263032990,3350.1000,2022-02-07 19:14:35.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202202071937071263134000,MU,COCV_577,munoz.carina_m,
240025,COCC10526766,'202202071904131263032990,3350.1000,2022-02-07 19:37:07.0,DifarmaConsolidateToShipmentAgentServer,munoz.carina_m,'202202071914351263067669,MU,COCV_578,null,
240026,COCC10526766,'202202071904131263032990,3350.1000,2022-02-07 19:37:07.0,DifarmaConsolidateToShipmentAgentServer,munoz.carina_m,'202202071937071263134000,MU,COCV_577,munoz.carina_m,
240027,COCC10526766,'202202071904131263032990,3350.1500,2022-02-07 19:42:20.0,munoz.carina_m,munoz.carina_m,'202202071914351263067669,MU,COCV_578,null,
240028,COCC10526766,'202202071904131263032990,3350.1500,2022-02-07 19:42:20.0,munoz.carina_m,munoz.carina_m,'202202071937071263134000,MU,COCV_577,munoz.carina_m,
240029,COCC10526766,'202202071904131263032990,3350.1500.1000,2022-02-07 19:42:32.0,munoz.carina_m,munoz.carina_m,'202202071914351263067669,MU,COCV_578,null,
240030,COCC10526766,'202202071904131263032990,3350.1500.1000,2022-02-07 19:42:32.0,munoz.carina_m,munoz.carina_m,'202202071937071263134000,MU,COCV_577,munoz.carina_m,
240031,COCC10526766,'202202071904131263032990,3700.01,2022-02-07 21:29:37.0,DifarmaHubCreateDelRejectReturnServer,escobar.diana_m,'202202071914351263067669,MU,COCV_578,null,
240032,COCC10526766,'202202071904131263032990,3700.01,2022-02-07 21:29:37.0,DifarmaHubCreateDelRejectReturnServer,escobar.diana_m,'202202071937071263134000,MU,COCV_577,munoz.carina_m,
240033,COCC10526766,'202202071904131263032990,3700.02,2022-02-07 21:37:52.0,escobar.diana_m,escobar.diana_m,'202202071914351263067669,MU,COCV_578,null,
240034,COCC10526766,'202202071904131263032990,3700.02,2022-02-07 21:37:52.0,escobar.diana_m,escobar.diana_m,'202202071937071263134000,MU,COCV_577,munoz.carina_m,
240035,COCC10526766,'202202071904131263032990,3700.02,2022-02-07 21:37:58.0,escobar.diana_m,escobar.diana_m,'202202071914351263067669,MU,COCV_578,null,
240036,COCC10526766,'202202071904131263032990,3700.02,2022-02-07 21:37:58.0,escobar.diana_m,escobar.diana_m,'202202071937071263134000,MU,COCV_577,munoz.carina_m,
240037,COCC10526766,'202202071904131263032990,3700.02,2022-02-07 21:38:05.0,escobar.diana_m,escobar.diana_m,'202202071914351263067669,MU,COCV_578,null,
240038,COCC10526766,'202202071904131263032990,3700.02,2022-02-07 21:38:05.0,escobar.diana_m,escobar.diana_m,'202202071937071263134000,MU,COCV_577,munoz.carina_m,
240039,COCC10526766,'202202071904131263032990,3700.02,2022-02-07 21:38:09.0,escobar.diana_m,escobar.diana_m,'202202071914351263067669,MU,COCV_578,null,
240040,COCC10526766,'202202071904131263032990,3700.02,2022-02-07 21:38:09.0,escobar.diana_m,escobar.diana_m,'202202071937071263134000,MU,COCV_577,munoz.carina_m,
240041,COCC10526766,'202202071904131263032990,3700.1000,2022-02-07 20:17:23.0,munoz.carina_m,OMSRESTAPIUSER,'202202071914351263067669,MU,COCV_578,null,
240042,COCC10526766,'202202071904131263032990,3700.1000,2022-02-07 20:17:23.0,munoz.carina_m,OMSRESTAPIUSER,'202202071937071263134000,MU,COCV_577,munoz.carina_m,
240043,COCC10526768,'202202071904401263034313,3350.1000,2022-02-07 19:10:26.0,DifarmaConsolidateToShipmentAgentServer,aguilar.maria_m,'202202071910261263056827,MU,COCV_262,aguilar.maria_m,
240044,COCC10526768,'202202071904401263034313,3350.1500,2022-02-07 19:13:20.0,aguilar.maria_m,aguilar.maria_m,'202202071910261263056827,MU,COCV_262,aguilar.maria_m,
240045,COCC10526768,'202202071904401263034313,3350.1500.1000,2022-02-07 19:13:22.0,aguilar.maria_m,aguilar.maria_m,'202202071910261263056827,MU,COCV_262,aguilar.maria_m,
240046,COCC10526768,'202202071904401263034313,3700.1000,2022-02-08 00:17:26.0,aguilar.maria_m,OMSRESTAPIUSER,'202202071910261263056827,MU,COCV_262,aguilar.maria_m,
240047,COCC10526768,'202202071904401263034313,3700.2000,2022-02-08 01:57:35.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202071910261263056827,MU,COCV_262,aguilar.maria_m,
240048,COCC10526772,'202202071906041263037905,3350.1000,2022-02-07 19:11:07.0,DifarmaConsolidateToShipmentAgentServer,munoz.valentina_m,'202202071911071263059702,MU,COCV_666,munoz.valentina_m,
240049,COCC10526772,'202202071906041263037905,3350.1500,2022-02-07 19:12:56.0,munoz.valentina_m,munoz.valentina_m,'202202071911071263059702,MU,COCV_666,munoz.valentina_m,
240050,COCC10526772,'202202071906041263037905,3350.1500.1000,2022-02-07 19:13:04.0,munoz.valentina_m,munoz.valentina_m,'202202071911071263059702,MU,COCV_666,munoz.valentina_m,
240051,COCC10526772,'202202071906041263037905,3700.1000,2022-02-07 20:13:30.0,munoz.valentina_m,OMSRESTAPIUSER,'202202071911071263059702,MU,COCV_666,munoz.valentina_m,
240052,COCC10526772,'202202071906041263037905,3700.2000,2022-02-07 20:23:17.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202071911071263059702,MU,COCV_666,munoz.valentina_m,
240053,COCC10526774,'202202071906501263042491,3350.1000,2022-02-07 19:11:08.0,DifarmaConsolidateToShipmentAgentServer,aponte.july_m,'202202071911071263059775,MU,COCV_381,aponte.july_m,
240054,COCC10526774,'202202071906501263042491,3350.1500,2022-02-07 19:12:39.0,aponte.july_m,aponte.july_m,'202202071911071263059775,MU,COCV_381,aponte.july_m,
240055,COCC10526774,'202202071906501263042491,3350.1500.1000,2022-02-07 19:12:39.0,aponte.july_m,aponte.july_m,'202202071911071263059775,MU,COCV_381,aponte.july_m,
240056,COCC10526774,'202202071906501263042491,3700.1000,2022-02-07 19:20:16.0,aponte.july_m,OMSRESTAPIUSER,'202202071911071263059775,MU,COCV_381,aponte.july_m,
240057,COCC10526774,'202202071906501263042491,3700.2000,2022-02-07 20:07:46.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202071911071263059775,MU,COCV_381,aponte.july_m,
240058,COCC10526775,'202202071906561263042830,3350.1000,2022-02-07 19:10:25.0,DifarmaConsolidateToShipmentAgentServer,sanchez.ivan_m,'202202071910251263056640,MU,COCV_268,sanchez.ivan_m,
240059,COCC10526775,'202202071906561263042830,3350.1500,2022-02-07 19:12:57.0,sanchez.ivan_m,sanchez.ivan_m,'202202071910251263056640,MU,COCV_268,sanchez.ivan_m,
240060,COCC10526775,'202202071906561263042830,3350.1500.1000,2022-02-07 19:12:57.0,sanchez.ivan_m,sanchez.ivan_m,'202202071910251263056640,MU,COCV_268,sanchez.ivan_m,
240061,COCC10526775,'202202071906561263042830,3700.1000,2022-02-07 19:20:07.0,sanchez.ivan_m,OMSRESTAPIUSER,'202202071910251263056640,MU,COCV_268,sanchez.ivan_m,
240062,COCC10526775,'202202071906561263042830,3700.2000,2022-02-07 19:28:26.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202071910251263056640,MU,COCV_268,sanchez.ivan_m,
240063,COCC10526778,'202202071908451263047895,1400,2022-02-07 19:41:59.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202202071916481263074806,MU,COCV_401,null,
240064,COCC10526778,'202202071908451263047895,1400,2022-02-07 19:41:59.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202202071944071263157048,MU,COCV_181,sena.laudid_m,
240065,COCC10526778,'202202071908451263047895,3350.1000,2022-02-07 19:16:49.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202202071916481263074806,MU,COCV_401,null,
240066,COCC10526778,'202202071908451263047895,3350.1000,2022-02-07 19:16:49.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202202071944071263157048,MU,COCV_181,sena.laudid_m,
240067,COCC10526778,'202202071908451263047895,3350.1000,2022-02-07 19:44:07.0,DifarmaConsolidateToShipmentAgentServer,sena.laudid_m,'202202071916481263074806,MU,COCV_401,null,
240068,COCC10526778,'202202071908451263047895,3350.1000,2022-02-07 19:44:07.0,DifarmaConsolidateToShipmentAgentServer,sena.laudid_m,'202202071944071263157048,MU,COCV_181,sena.laudid_m,
240069,COCC10526778,'202202071908451263047895,3350.1500,2022-02-07 19:53:38.0,sena.laudid_m,sena.laudid_m,'202202071916481263074806,MU,COCV_401,null,
240070,COCC10526778,'202202071908451263047895,3350.1500,2022-02-07 19:53:38.0,sena.laudid_m,sena.laudid_m,'202202071944071263157048,MU,COCV_181,sena.laudid_m,
240071,COCC10526778,'202202071908451263047895,3350.1500.1000,2022-02-07 19:54:48.0,sena.laudid_m,sena.laudid_m,'202202071916481263074806,MU,COCV_401,null,
240072,COCC10526778,'202202071908451263047895,3350.1500.1000,2022-02-07 19:54:48.0,sena.laudid_m,sena.laudid_m,'202202071944071263157048,MU,COCV_181,sena.laudid_m,
240073,COCC10526778,'202202071908451263047895,3700.1000,2022-02-07 20:46:28.0,sena.laudid_m,OMSRESTAPIUSER,'202202071916481263074806,MU,COCV_401,null,
240074,COCC10526778,'202202071908451263047895,3700.1000,2022-02-07 20:46:28.0,sena.laudid_m,OMSRESTAPIUSER,'202202071944071263157048,MU,COCV_181,sena.laudid_m,
240075,COCC10526778,'202202071908451263047895,3700.2000,2022-02-07 20:59:08.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202071916481263074806,MU,COCV_401,null,
240076,COCC10526778,'202202071908451263047895,3700.2000,2022-02-07 20:59:08.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202071944071263157048,MU,COCV_181,sena.laudid_m,
240077,COCC10526780,'202202071909381263050434,3350.1000,2022-02-07 19:18:28.0,DifarmaConsolidateToShipmentAgentServer,roa.julio_m,'202202071918271263081503,MU,COCV_381,roa.julio_m,
240078,COCC10526780,'202202071909381263050434,3350.1500,2022-02-07 19:21:54.0,roa.julio_m,roa.julio_m,'202202071918271263081503,MU,COCV_381,roa.julio_m,
240079,COCC10526780,'202202071909381263050434,3350.1500.1000,2022-02-07 19:21:55.0,roa.julio_m,roa.julio_m,'202202071918271263081503,MU,COCV_381,roa.julio_m,
240080,COCC10526780,'202202071909381263050434,3700.01,2022-02-07 19:57:30.0,DifarmaHubCreateDelRejectReturnServer,roa.julio_m,'202202071918271263081503,MU,COCV_381,roa.julio_m,
240081,COCC10526780,'202202071909381263050434,3700.02,2022-02-07 20:05:19.0,roa.julio_m,roa.julio_m,'202202071918271263081503,MU,COCV_381,roa.julio_m,
240082,COCC10526780,'202202071909381263050434,3700.02,2022-02-07 20:06:07.0,roa.julio_m,roa.julio_m,'202202071918271263081503,MU,COCV_381,roa.julio_m,
240083,COCC10526780,'202202071909381263050434,3700.1000,2022-02-07 19:45:11.0,roa.julio_m,OMSRESTAPIUSER,'202202071918271263081503,MU,COCV_381,roa.julio_m,
240084,COCC10526780,'202202071909381263050434,9000,2022-02-07 19:16:36.0,arias.katherine_si,arias.katherine_si,'202202071918271263081503,MU,COCV_381,roa.julio_m,
240085,COCC10526784,'202202071913031263063164,3350.1000,2022-02-07 19:32:07.0,DifarmaConsolidateToShipmentAgentServer,ayala.fayber_m,'202202071932071263118977,MU,COCV_98,ayala.fayber_m,
240086,COCC10526784,'202202071913031263063164,3350.1500,2022-02-07 19:39:08.0,ayala.fayber_m,ayala.fayber_m,'202202071932071263118977,MU,COCV_98,ayala.fayber_m,
240087,COCC10526784,'202202071913031263063164,3350.1500.1000,2022-02-07 19:39:08.0,ayala.fayber_m,ayala.fayber_m,'202202071932071263118977,MU,COCV_98,ayala.fayber_m,
240088,COCC10526784,'202202071913031263063164,3700.1000,2022-02-07 19:51:21.0,ayala.fayber_m,OMSRESTAPIUSER,'202202071932071263118977,MU,COCV_98,ayala.fayber_m,
240089,COCC10526784,'202202071913031263063164,3700.2000,2022-02-07 20:20:37.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202071932071263118977,MU,COCV_98,ayala.fayber_m,
240090,COCC10526785,'202202071913571263065409,3350.1000,2022-02-07 19:19:10.0,DifarmaConsolidateToShipmentAgentServer,orjuela.blanca_m,'202202071919091263083707,MU,COCV_411,orjuela.blanca_m,
240091,COCC10526785,'202202071913571263065409,3350.1500,2022-02-07 19:25:49.0,orjuela.blanca_m,orjuela.blanca_m,'202202071919091263083707,MU,COCV_411,orjuela.blanca_m,
240092,COCC10526785,'202202071913571263065409,3350.1500.1000,2022-02-07 19:25:50.0,orjuela.blanca_m,orjuela.blanca_m,'202202071919091263083707,MU,COCV_411,orjuela.blanca_m,
240093,COCC10526785,'202202071913571263065409,3700.1000,2022-02-07 19:33:00.0,orjuela.blanca_m,OMSRESTAPIUSER,'202202071919091263083707,MU,COCV_411,orjuela.blanca_m,
240094,COCC10526785,'202202071913571263065409,3700.2000,2022-02-07 20:26:32.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202071919091263083707,MU,COCV_411,orjuela.blanca_m,
240095,COCC10526787,'202202071914301263066985,3350.1000,2022-02-07 19:18:28.0,DifarmaConsolidateToShipmentAgentServer,aguilar.maria_m,'202202071918281263081548,MU,COCV_262,aguilar.maria_m,
240096,COCC10526787,'202202071914301263066985,3350.1500,2022-02-07 19:21:54.0,aguilar.maria_m,aguilar.maria_m,'202202071918281263081548,MU,COCV_262,aguilar.maria_m,
240097,COCC10526787,'202202071914301263066985,3350.1500.1000,2022-02-07 19:21:55.0,aguilar.maria_m,aguilar.maria_m,'202202071918281263081548,MU,COCV_262,aguilar.maria_m,
240098,COCC10526787,'202202071914301263066985,3700.1000,2022-02-08 00:14:19.0,aguilar.maria_m,OMSRESTAPIUSER,'202202071918281263081548,MU,COCV_262,aguilar.maria_m,
240099,COCC10526787,'202202071914301263066985,3700.2000,2022-02-08 00:40:50.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202071918281263081548,MU,COCV_262,aguilar.maria_m,
240100,COCC10526788,'202202071915531263071413,3350.1000,2022-02-07 19:19:10.0,DifarmaConsolidateToShipmentAgentServer,fajardo.luz_m,'202202071919101263083744,MU,COCV_551,fajardo.luz_m,
240101,COCC10526788,'202202071915531263071413,3350.1500,2022-02-07 19:20:15.0,fajardo.luz_m,fajardo.luz_m,'202202071919101263083744,MU,COCV_551,fajardo.luz_m,
240102,COCC10526788,'202202071915531263071413,3350.1500.1000,2022-02-07 19:20:15.0,fajardo.luz_m,molina.maydi_m,'202202071919101263083744,MU,COCV_551,fajardo.luz_m,
240103,COCC10526788,'202202071915531263071413,3700.1000,2022-02-07 19:26:02.0,molina.maydi_m,OMSRESTAPIUSER,'202202071919101263083744,MU,COCV_551,fajardo.luz_m,
240104,COCC10526788,'202202071915531263071413,3700.2000,2022-02-07 19:41:08.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202071919101263083744,MU,COCV_551,fajardo.luz_m,
240105,COCC10526789,'202202071916141263071997,3350.1000,2022-02-07 19:22:07.0,DifarmaConsolidateToShipmentAgentServer,orjuela.blanca_m,'202202071922071263096463,MU,COCV_411,orjuela.blanca_m,
240106,COCC10526789,'202202071916141263071997,3350.1500,2022-02-07 19:24:51.0,orjuela.blanca_m,orjuela.blanca_m,'202202071922071263096463,MU,COCV_411,orjuela.blanca_m,
240107,COCC10526789,'202202071916141263071997,3350.1500.1000,2022-02-07 19:24:51.0,orjuela.blanca_m,orjuela.blanca_m,'202202071922071263096463,MU,COCV_411,orjuela.blanca_m,
240108,COCC10526789,'202202071916141263071997,3700.01,2022-02-07 20:26:14.0,DifarmaHubCreateDelRejectReturnServer,orjuela.blanca_m,'202202071922071263096463,MU,COCV_411,orjuela.blanca_m,
240109,COCC10526789,'202202071916141263071997,3700.02,2022-02-07 20:26:52.0,orjuela.blanca_m,orjuela.blanca_m,'202202071922071263096463,MU,COCV_411,orjuela.blanca_m,
240110,COCC10526789,'202202071916141263071997,3700.1000,2022-02-07 19:33:11.0,orjuela.blanca_m,OMSRESTAPIUSER,'202202071922071263096463,MU,COCV_411,orjuela.blanca_m,
240111,COCC10526790,'202202071916351263073532,3350.1000,2022-02-07 19:20:10.0,DifarmaConsolidateToShipmentAgentServer,torres.karen_m,'202202071920091263087054,MU,COCV_391,torres.karen_m,
240112,COCC10526790,'202202071916351263073532,3350.1500,2022-02-07 19:26:15.0,torres.karen_m,torres.karen_m,'202202071920091263087054,MU,COCV_391,torres.karen_m,
240113,COCC10526790,'202202071916351263073532,3350.1500.1000,2022-02-07 19:26:23.0,torres.karen_m,torres.karen_m,'202202071920091263087054,MU,COCV_391,torres.karen_m,
240114,COCC10526790,'202202071916351263073532,3700.1000,2022-02-07 19:31:36.0,torres.karen_m,OMSRESTAPIUSER,'202202071920091263087054,MU,COCV_391,torres.karen_m,
240115,COCC10526790,'202202071916351263073532,3700.2000,2022-02-07 19:52:59.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202071920091263087054,MU,COCV_391,torres.karen_m,
240116,COCC10526791,'202202071916361263073588,1400,2022-02-07 19:37:27.0,sanchez.ivan_m,sanchez.ivan_m,'202202071923081263097939,MU,COCV_268,sanchez.ivan_m,
240117,COCC10526791,'202202071916361263073588,3350.1000,2022-02-07 19:23:08.0,DifarmaConsolidateToShipmentAgentServer,sanchez.ivan_m,'202202071923081263097939,MU,COCV_268,sanchez.ivan_m,
240118,COCC10526791,'202202071916361263073588,9000,2022-02-07 19:20:38.0,puello.vanery_sk,puello.vanery_sk,'202202071923081263097939,MU,COCV_268,sanchez.ivan_m,
240119,COCC10526791,'202202071916361263073588,9000,2022-02-07 19:37:28.0,sanchez.ivan_m,sanchez.ivan_m,'202202071923081263097939,MU,COCV_268,sanchez.ivan_m,
240120,COCC10526792,'202202071916371263073657,3350.1000,2022-02-07 19:20:09.0,DifarmaConsolidateToShipmentAgentServer,aponte.july_m,'202202071920081263086701,MU,COCV_381,aponte.july_m,
240121,COCC10526792,'202202071916371263073657,3350.1500,2022-02-07 19:28:43.0,aponte.july_m,aponte.july_m,'202202071920081263086701,MU,COCV_381,aponte.july_m,
240122,COCC10526792,'202202071916371263073657,3350.1500.1000,2022-02-07 19:28:44.0,aponte.july_m,aponte.july_m,'202202071920081263086701,MU,COCV_381,aponte.july_m,
240123,COCC10526792,'202202071916371263073657,3700.1000,2022-02-07 20:58:40.0,aponte.july_m,OMSRESTAPIUSER,'202202071920081263086701,MU,COCV_381,aponte.july_m,
240124,COCC10526792,'202202071916371263073657,3700.2000,2022-02-07 23:46:39.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202071920081263086701,MU,COCV_381,aponte.july_m,
240125,COCC10526793,'202202071917011263076009,1400,2022-02-07 19:29:04.0,hernandez.luz_m,hernandez.luz_m,'202202071923071263097914,MU,COCV_391,hernandez.luz_m,
240126,COCC10526793,'202202071917011263076009,3350.1000,2022-02-07 19:23:07.0,DifarmaConsolidateToShipmentAgentServer,hernandez.luz_m,'202202071923071263097914,MU,COCV_391,hernandez.luz_m,
240127,COCC10526793,'202202071917011263076009,9000,2022-02-07 19:29:09.0,hernandez.luz_m,hernandez.luz_m,'202202071923071263097914,MU,COCV_391,hernandez.luz_m,
240128,COCC10526796,'202202071920491263093536,3350.1000,2022-02-07 19:24:07.0,DifarmaConsolidateToShipmentAgentServer,guerrero.angelamaria_m,'202202071924071263100030,MU,COCV_229,guerrero.angelamaria_m,
240129,COCC10526796,'202202071920491263093536,3350.1500,2022-02-07 19:28:25.0,guerrero.angelamaria_m,guerrero.angelamaria_m,'202202071924071263100030,MU,COCV_229,guerrero.angelamaria_m,
240130,COCC10526796,'202202071920491263093536,3350.1500.1000,2022-02-07 19:28:35.0,guerrero.angelamaria_m,guerrero.angelamaria_m,'202202071924071263100030,MU,COCV_229,guerrero.angelamaria_m,
240131,COCC10526796,'202202071920491263093536,3700.1000,2022-02-07 20:06:47.0,guerrero.angelamaria_m,OMSRESTAPIUSER,'202202071924071263100030,MU,COCV_229,guerrero.angelamaria_m,
240132,COCC10526796,'202202071920491263093536,3700.2000,2022-02-07 20:20:05.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202071924071263100030,MU,COCV_229,guerrero.angelamaria_m,
240133,COCC10526798,'202202071921141263094477,3350.1000,2022-02-07 21:35:07.0,DifarmaConsolidateToShipmentAgentServer,guzman.deisy_m,'202202072135071263509541,MU,COCV_156,guzman.deisy_m,
240134,COCC10526798,'202202071921141263094477,3350.1500,2022-02-07 21:41:43.0,guzman.deisy_m,guzman.deisy_m,'202202072135071263509541,MU,COCV_156,guzman.deisy_m,
240135,COCC10526798,'202202071921141263094477,3350.1500.1000,2022-02-07 21:41:57.0,guzman.deisy_m,guzman.deisy_m,'202202072135071263509541,MU,COCV_156,guzman.deisy_m,
240136,COCC10526798,'202202071921141263094477,3700.1000,2022-02-07 22:00:10.0,guzman.deisy_m,OMSRESTAPIUSER,'202202072135071263509541,MU,COCV_156,guzman.deisy_m,
240137,COCC10526798,'202202071921141263094477,3700.2000,2022-02-07 22:18:58.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202072135071263509541,MU,COCV_156,guzman.deisy_m,
240138,COCC10526801,'202202071921551263096135,3350.1000,2022-02-07 19:35:10.0,DifarmaConsolidateToShipmentAgentServer,rodriguez.olga_m,'202202071935101263125335,MU,COCV_688,rodriguez.olga_m,
