data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
40022,CO10914852,'202203062051361360987748,3350.1500,2022-03-06 20:58:19.0,roa.julio_m,roa.julio_m,'202203062052391360989494,MU,COCV_156,roa.julio_m,
40023,CO10914852,'202203062051361360987748,3350.1500.1000,2022-03-06 20:58:20.0,roa.julio_m,roa.julio_m,'202203062052391360989494,MU,COCV_156,roa.julio_m,
40024,CO10914852,'202203062051361360987748,3700.1000,2022-03-06 21:10:52.0,roa.julio_m,OMSRESTAPIUSER,'202203062052391360989494,MU,COCV_156,roa.julio_m,
40025,CO10914852,'202203062051361360987748,3700.2000,2022-03-06 22:12:12.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203062052391360989494,MU,COCV_156,roa.julio_m,
40026,CO10914855,'202203062051361360987725,3350.1000,2022-03-06 20:52:40.0,DifarmaConsolidateToShipmentAgentServer,duenas.oscar_m,'202203062052391360989625,MU,COCV_378,duenas.oscar_m,
40027,CO10914855,'202203062051361360987725,3350.1500,2022-03-06 20:54:12.0,duenas.oscar_m,duenas.oscar_m,'202203062052391360989625,MU,COCV_378,duenas.oscar_m,
40028,CO10914855,'202203062051361360987725,3350.1500.1000,2022-03-06 20:54:12.0,duenas.oscar_m,duenas.oscar_m,'202203062052391360989625,MU,COCV_378,duenas.oscar_m,
40029,CO10914855,'202203062051361360987725,3700.1000,2022-03-06 20:59:38.0,duenas.oscar_m,OMSRESTAPIUSER,'202203062052391360989625,MU,COCV_378,duenas.oscar_m,
40030,CO10914855,'202203062051361360987725,3700.2000,2022-03-06 21:03:41.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203062052391360989625,MU,COCV_378,duenas.oscar_m,
40031,CO10914856,'202203062053351360990467,3350.1000,2022-03-06 20:54:40.0,DifarmaConsolidateToShipmentAgentServer,caicedo.jackeline_m,'202203062054391360991456,MU,COCV_401,caicedo.jackeline_m,
40032,CO10914856,'202203062053351360990467,3350.1500,2022-03-06 20:56:46.0,caicedo.jackeline_m,caicedo.jackeline_m,'202203062054391360991456,MU,COCV_401,caicedo.jackeline_m,
40033,CO10914856,'202203062053351360990467,3350.1500.1000,2022-03-06 20:56:58.0,caicedo.jackeline_m,caicedo.jackeline_m,'202203062054391360991456,MU,COCV_401,caicedo.jackeline_m,
40034,CO10914856,'202203062053351360990467,3700.1000,2022-03-06 23:43:02.0,caicedo.jackeline_m,OMSRESTAPIUSER,'202203062054391360991456,MU,COCV_401,caicedo.jackeline_m,
40035,CO10914856,'202203062053351360990467,3700.2000,2022-03-07 18:34:11.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203062054391360991456,MU,COCV_401,caicedo.jackeline_m,
40036,CO10914857,'202203062056361360992590,3350.1000,2022-03-06 20:57:40.0,DifarmaConsolidateToShipmentAgentServer,contreras.juan_m,'202203062057401360995008,MU,COCV_405,contreras.juan_m,
40037,CO10914857,'202203062056361360992590,3350.1500,2022-03-06 21:03:38.0,contreras.juan_m,contreras.juan_m,'202203062057401360995008,MU,COCV_405,contreras.juan_m,
40038,CO10914857,'202203062056361360992590,3350.1500.1000,2022-03-06 21:45:39.0,contreras.juan_m,contreras.juan_m,'202203062057401360995008,MU,COCV_405,contreras.juan_m,
40039,CO10914857,'202203062056361360992590,3700.1000,2022-03-06 22:49:13.0,contreras.juan_m,OMSRESTAPIUSER,'202203062057401360995008,MU,COCV_405,contreras.juan_m,
40040,CO10914857,'202203062056361360992590,3700.2000,2022-03-08 21:24:07.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203062057401360995008,MU,COCV_405,contreras.juan_m,
40041,CO10914858,'202203062056371360992646,3350.1000,2022-03-06 20:57:40.0,DifarmaConsolidateToShipmentAgentServer,aldana.luz_m,'202203062057401360995045,MU,COCV_411,aldana.luz_m,
40042,CO10914858,'202203062056371360992646,3350.1500,2022-03-06 20:58:53.0,aldana.luz_m,aldana.luz_m,'202203062057401360995045,MU,COCV_411,aldana.luz_m,
40043,CO10914858,'202203062056371360992646,3350.1500.1000,2022-03-06 20:58:54.0,aldana.luz_m,aldana.luz_m,'202203062057401360995045,MU,COCV_411,aldana.luz_m,
40044,CO10914858,'202203062056371360992646,3700.1000,2022-03-06 21:24:50.0,aldana.luz_m,OMSRESTAPIUSER,'202203062057401360995045,MU,COCV_411,aldana.luz_m,
40045,CO10914858,'202203062056371360992646,3700.2000,2022-03-07 20:57:38.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203062057401360995045,MU,COCV_411,aldana.luz_m,
40046,CO10914859,'202203062056371360992629,3350.1000,2022-03-06 20:57:40.0,DifarmaConsolidateToShipmentAgentServer,aldana.luz_m,'202203062057391360994977,MU,COCV_411,aldana.luz_m,
40047,CO10914859,'202203062056371360992629,3350.1500,2022-03-06 21:08:37.0,aldana.luz_m,aldana.luz_m,'202203062057391360994977,MU,COCV_411,aldana.luz_m,
40048,CO10914859,'202203062056371360992629,3350.1500.1000,2022-03-06 21:08:37.0,aldana.luz_m,aldana.luz_m,'202203062057391360994977,MU,COCV_411,aldana.luz_m,
40049,CO10914859,'202203062056371360992629,3700.1000,2022-03-06 21:44:39.0,aldana.luz_m,OMSRESTAPIUSER,'202203062057391360994977,MU,COCV_411,aldana.luz_m,
40050,CO10914859,'202203062056371360992629,3700.2000,2022-03-06 22:08:28.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203062057391360994977,MU,COCV_411,aldana.luz_m,
40051,CO10914861,'202203062058351360996184,3350.1000,2022-03-06 20:59:59.0,DifarmaConsolidateToShipmentAgentServer,toro.yondeliz_m,'202203062059581360998061,MU,COCV_522,toro.yondeliz_m,
40052,CO10914861,'202203062058351360996184,3350.1500,2022-03-06 21:03:49.0,toro.yondeliz_m,toro.yondeliz_m,'202203062059581360998061,MU,COCV_522,toro.yondeliz_m,
40053,CO10914861,'202203062058351360996184,3350.1500.1000,2022-03-06 21:03:49.0,toro.yondeliz_m,quintero.ferney_m,'202203062059581360998061,MU,COCV_522,toro.yondeliz_m,
40054,CO10914861,'202203062058351360996184,3700.1000,2022-03-06 21:35:32.0,quintero.ferney_m,OMSRESTAPIUSER,'202203062059581360998061,MU,COCV_522,toro.yondeliz_m,
40055,CO10914861,'202203062058351360996184,3700.2000,2022-03-06 22:08:43.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203062059581360998061,MU,COCV_522,toro.yondeliz_m,
40056,CO10914862,'202203062101321361004774,3350.1000,2022-03-06 21:02:40.0,DifarmaConsolidateToShipmentAgentServer,ortiz.beatriz_m,'202203062102401361005559,MU,COCV_266,ortiz.beatriz_m,
40057,CO10914862,'202203062101321361004774,3350.1500,2022-03-06 21:06:06.0,ortiz.beatriz_m,ortiz.beatriz_m,'202203062102401361005559,MU,COCV_266,ortiz.beatriz_m,
40058,CO10914862,'202203062101321361004774,3350.1500.1000,2022-03-06 21:06:30.0,ortiz.beatriz_m,ortiz.beatriz_m,'202203062102401361005559,MU,COCV_266,ortiz.beatriz_m,
40059,CO10914862,'202203062101321361004774,3700.1000,2022-03-06 22:48:57.0,ortiz.beatriz_m,OMSRESTAPIUSER,'202203062102401361005559,MU,COCV_266,ortiz.beatriz_m,
40060,CO10914862,'202203062101321361004774,3700.2000,2022-03-07 21:08:15.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203062102401361005559,MU,COCV_266,ortiz.beatriz_m,
40061,CO10914863,'202203062106351361008472,3350.1000,2022-03-06 21:29:41.0,DifarmaConsolidateToShipmentAgentServer,enriquez.yohan_m,'202203062129411361045979,MU,COCV_229,enriquez.yohan_m,
40062,CO10914863,'202203062106351361008472,3350.1500,2022-03-06 21:39:29.0,enriquez.yohan_m,enriquez.yohan_m,'202203062129411361045979,MU,COCV_229,enriquez.yohan_m,
40063,CO10914863,'202203062106351361008472,3350.1500.1000,2022-03-06 21:45:30.0,enriquez.yohan_m,enriquez.yohan_m,'202203062129411361045979,MU,COCV_229,enriquez.yohan_m,
40064,CO10914863,'202203062106351361008472,3700.1000,2022-03-06 21:55:39.0,enriquez.yohan_m,OMSRESTAPIUSER,'202203062129411361045979,MU,COCV_229,enriquez.yohan_m,
40065,CO10914863,'202203062106351361008472,3700.2000,2022-03-06 22:15:43.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203062129411361045979,MU,COCV_229,enriquez.yohan_m,
40066,CO10914864,'202203062106351361008464,3350.1000,2022-03-06 21:07:39.0,DifarmaConsolidateToShipmentAgentServer,losada.andresfabian_m,'202203062107391361010215,MU,COCV_171,losada.andresfabian_m,
40067,CO10914864,'202203062106351361008464,3350.1500,2022-03-06 21:09:12.0,losada.andresfabian_m,losada.andresfabian_m,'202203062107391361010215,MU,COCV_171,losada.andresfabian_m,
40068,CO10914864,'202203062106351361008464,3350.1500.1000,2022-03-06 21:09:12.0,losada.andresfabian_m,losada.andresfabian_m,'202203062107391361010215,MU,COCV_171,losada.andresfabian_m,
40069,CO10914864,'202203062106351361008464,3700.1000,2022-03-06 21:19:05.0,losada.andresfabian_m,OMSRESTAPIUSER,'202203062107391361010215,MU,COCV_171,losada.andresfabian_m,
40070,CO10914864,'202203062106351361008464,3700.2000,2022-03-06 21:54:58.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203062107391361010215,MU,COCV_171,losada.andresfabian_m,
40071,CO10914865,'202203062108351361011307,3350.1000,2022-03-06 21:09:39.0,DifarmaConsolidateToShipmentAgentServer,meza.darling_m,'202203062109391361012851,MU,COCV_885,meza.darling_m,
40072,CO10914865,'202203062108351361011307,3350.1500,2022-03-06 21:14:31.0,meza.darling_m,meza.darling_m,'202203062109391361012851,MU,COCV_885,meza.darling_m,
40073,CO10914865,'202203062108351361011307,3350.1500.1000,2022-03-06 21:14:31.0,meza.darling_m,meza.darling_m,'202203062109391361012851,MU,COCV_885,meza.darling_m,
40074,CO10914865,'202203062108351361011307,3700.1000,2022-03-06 21:23:38.0,meza.darling_m,OMSRESTAPIUSER,'202203062109391361012851,MU,COCV_885,meza.darling_m,
40075,CO10914865,'202203062108351361011307,3700.2000,2022-03-06 21:33:02.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203062109391361012851,MU,COCV_885,meza.darling_m,
40076,CO10914866,'202203062116351361027329,1400,2022-03-06 21:38:04.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202203062117391361028645,MU,COCV_405,null,
40077,CO10914866,'202203062116351361027329,1400,2022-03-06 21:38:04.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202203062139461361063535,MU,COCV_171,losada.andresfabian_m,
40078,CO10914866,'202203062116351361027329,3350.1000,2022-03-06 21:17:39.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202203062117391361028645,MU,COCV_405,null,
40079,CO10914866,'202203062116351361027329,3350.1000,2022-03-06 21:17:39.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202203062139461361063535,MU,COCV_171,losada.andresfabian_m,
40080,CO10914866,'202203062116351361027329,3350.1000,2022-03-06 21:39:46.0,DifarmaConsolidateToShipmentAgentServer,losada.andresfabian_m,'202203062117391361028645,MU,COCV_405,null,
40081,CO10914866,'202203062116351361027329,3350.1000,2022-03-06 21:39:46.0,DifarmaConsolidateToShipmentAgentServer,losada.andresfabian_m,'202203062139461361063535,MU,COCV_171,losada.andresfabian_m,
40082,CO10914866,'202203062116351361027329,3350.1500,2022-03-06 21:42:14.0,losada.andresfabian_m,losada.andresfabian_m,'202203062117391361028645,MU,COCV_405,null,
40083,CO10914866,'202203062116351361027329,3350.1500,2022-03-06 21:42:14.0,losada.andresfabian_m,losada.andresfabian_m,'202203062139461361063535,MU,COCV_171,losada.andresfabian_m,
40084,CO10914866,'202203062116351361027329,3350.1500.1000,2022-03-06 21:42:14.0,losada.andresfabian_m,losada.andresfabian_m,'202203062117391361028645,MU,COCV_405,null,
40085,CO10914866,'202203062116351361027329,3350.1500.1000,2022-03-06 21:42:14.0,losada.andresfabian_m,losada.andresfabian_m,'202203062139461361063535,MU,COCV_171,losada.andresfabian_m,
40086,CO10914866,'202203062116351361027329,3700.1000,2022-03-06 21:58:35.0,losada.andresfabian_m,OMSRESTAPIUSER,'202203062117391361028645,MU,COCV_405,null,
40087,CO10914866,'202203062116351361027329,3700.1000,2022-03-06 21:58:35.0,losada.andresfabian_m,OMSRESTAPIUSER,'202203062139461361063535,MU,COCV_171,losada.andresfabian_m,
40088,CO10914866,'202203062116351361027329,3700.2000,2022-03-06 22:47:10.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203062117391361028645,MU,COCV_405,null,
40089,CO10914866,'202203062116351361027329,3700.2000,2022-03-06 22:47:10.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203062139461361063535,MU,COCV_171,losada.andresfabian_m,
40090,CO10914869,'202203062121361361037281,1400,2022-03-06 21:43:05.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202203062122511361038573,MU,COCV_307,null,
40091,CO10914869,'202203062121361361037281,1400,2022-03-06 21:43:05.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202203062144391361074817,MU,COCV_551,molina.maydi_m,
40092,CO10914869,'202203062121361361037281,3350.1000,2022-03-06 21:22:51.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202203062122511361038573,MU,COCV_307,null,
40093,CO10914869,'202203062121361361037281,3350.1000,2022-03-06 21:22:51.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202203062144391361074817,MU,COCV_551,molina.maydi_m,
40094,CO10914869,'202203062121361361037281,3350.1000,2022-03-06 21:44:39.0,DifarmaConsolidateToShipmentAgentServer,molina.maydi_m,'202203062122511361038573,MU,COCV_307,null,
40095,CO10914869,'202203062121361361037281,3350.1000,2022-03-06 21:44:39.0,DifarmaConsolidateToShipmentAgentServer,molina.maydi_m,'202203062144391361074817,MU,COCV_551,molina.maydi_m,
40096,CO10914869,'202203062121361361037281,3350.1500,2022-03-06 21:49:24.0,molina.maydi_m,molina.maydi_m,'202203062122511361038573,MU,COCV_307,null,
40097,CO10914869,'202203062121361361037281,3350.1500,2022-03-06 21:49:24.0,molina.maydi_m,molina.maydi_m,'202203062144391361074817,MU,COCV_551,molina.maydi_m,
40098,CO10914869,'202203062121361361037281,3350.1500.1000,2022-03-06 21:49:25.0,molina.maydi_m,molina.maydi_m,'202203062122511361038573,MU,COCV_307,null,
40099,CO10914869,'202203062121361361037281,3350.1500.1000,2022-03-06 21:49:25.0,molina.maydi_m,molina.maydi_m,'202203062144391361074817,MU,COCV_551,molina.maydi_m,
40100,CO10914869,'202203062121361361037281,3700.1000,2022-03-06 21:55:31.0,molina.maydi_m,OMSRESTAPIUSER,'202203062122511361038573,MU,COCV_307,null,
40101,CO10914869,'202203062121361361037281,3700.1000,2022-03-06 21:55:31.0,molina.maydi_m,OMSRESTAPIUSER,'202203062144391361074817,MU,COCV_551,molina.maydi_m,
40102,CO10914869,'202203062121361361037281,3700.2000,2022-03-06 22:06:00.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203062122511361038573,MU,COCV_307,null,
40103,CO10914869,'202203062121361361037281,3700.2000,2022-03-06 22:06:00.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203062144391361074817,MU,COCV_551,molina.maydi_m,
40104,CO10914870,'202203062121361361037289,1400,2022-03-06 21:43:06.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202203062122511361038597,MU,COCV_405,null,
40105,CO10914870,'202203062121361361037289,1400,2022-03-06 21:43:06.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202203062144391361074833,MU,COCV_171,losada.andresfabian_m,
40106,CO10914870,'202203062121361361037289,1400,2022-03-06 21:43:06.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202203062226391361146719,MU,COCV_411,velasquez.yenny_m,
40107,CO10914870,'202203062121361361037289,1400,2022-03-06 21:54:18.0,losada.andresfabian_m,losada.andresfabian_m,'202203062122511361038597,MU,COCV_405,null,
40108,CO10914870,'202203062121361361037289,1400,2022-03-06 21:54:18.0,losada.andresfabian_m,losada.andresfabian_m,'202203062144391361074833,MU,COCV_171,losada.andresfabian_m,
40109,CO10914870,'202203062121361361037289,1400,2022-03-06 21:54:18.0,losada.andresfabian_m,losada.andresfabian_m,'202203062226391361146719,MU,COCV_411,velasquez.yenny_m,
40110,CO10914870,'202203062121361361037289,3350.1000,2022-03-06 21:22:52.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202203062122511361038597,MU,COCV_405,null,
40111,CO10914870,'202203062121361361037289,3350.1000,2022-03-06 21:22:52.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202203062144391361074833,MU,COCV_171,losada.andresfabian_m,
40112,CO10914870,'202203062121361361037289,3350.1000,2022-03-06 21:22:52.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202203062226391361146719,MU,COCV_411,velasquez.yenny_m,
40113,CO10914870,'202203062121361361037289,3350.1000,2022-03-06 21:44:39.0,DifarmaConsolidateToShipmentAgentServer,losada.andresfabian_m,'202203062122511361038597,MU,COCV_405,null,
40114,CO10914870,'202203062121361361037289,3350.1000,2022-03-06 21:44:39.0,DifarmaConsolidateToShipmentAgentServer,losada.andresfabian_m,'202203062144391361074833,MU,COCV_171,losada.andresfabian_m,
40115,CO10914870,'202203062121361361037289,3350.1000,2022-03-06 21:44:39.0,DifarmaConsolidateToShipmentAgentServer,losada.andresfabian_m,'202203062226391361146719,MU,COCV_411,velasquez.yenny_m,
40116,CO10914870,'202203062121361361037289,3350.1000,2022-03-06 22:26:40.0,DifarmaConsolidateToShipmentAgentServer,velasquez.yenny_m,'202203062122511361038597,MU,COCV_405,null,
40117,CO10914870,'202203062121361361037289,3350.1000,2022-03-06 22:26:40.0,DifarmaConsolidateToShipmentAgentServer,velasquez.yenny_m,'202203062144391361074833,MU,COCV_171,losada.andresfabian_m,
40118,CO10914870,'202203062121361361037289,3350.1000,2022-03-06 22:26:40.0,DifarmaConsolidateToShipmentAgentServer,velasquez.yenny_m,'202203062226391361146719,MU,COCV_411,velasquez.yenny_m,
40119,CO10914870,'202203062121361361037289,3350.1500,2022-03-06 22:28:48.0,velasquez.yenny_m,velasquez.yenny_m,'202203062122511361038597,MU,COCV_405,null,
40120,CO10914870,'202203062121361361037289,3350.1500,2022-03-06 22:28:48.0,velasquez.yenny_m,velasquez.yenny_m,'202203062144391361074833,MU,COCV_171,losada.andresfabian_m,
40121,CO10914870,'202203062121361361037289,3350.1500,2022-03-06 22:28:48.0,velasquez.yenny_m,velasquez.yenny_m,'202203062226391361146719,MU,COCV_411,velasquez.yenny_m,
40122,CO10914870,'202203062121361361037289,3350.1500.1000,2022-03-06 22:28:55.0,velasquez.yenny_m,velasquez.yenny_m,'202203062122511361038597,MU,COCV_405,null,
40123,CO10914870,'202203062121361361037289,3350.1500.1000,2022-03-06 22:28:55.0,velasquez.yenny_m,velasquez.yenny_m,'202203062144391361074833,MU,COCV_171,losada.andresfabian_m,
40124,CO10914870,'202203062121361361037289,3350.1500.1000,2022-03-06 22:28:55.0,velasquez.yenny_m,velasquez.yenny_m,'202203062226391361146719,MU,COCV_411,velasquez.yenny_m,
40125,CO10914870,'202203062121361361037289,3700.1000,2022-03-06 22:41:04.0,velasquez.yenny_m,OMSRESTAPIUSER,'202203062122511361038597,MU,COCV_405,null,
40126,CO10914870,'202203062121361361037289,3700.1000,2022-03-06 22:41:04.0,velasquez.yenny_m,OMSRESTAPIUSER,'202203062144391361074833,MU,COCV_171,losada.andresfabian_m,
40127,CO10914870,'202203062121361361037289,3700.1000,2022-03-06 22:41:04.0,velasquez.yenny_m,OMSRESTAPIUSER,'202203062226391361146719,MU,COCV_411,velasquez.yenny_m,
40128,CO10914870,'202203062121361361037289,3700.2000,2022-03-06 23:17:06.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203062122511361038597,MU,COCV_405,null,
40129,CO10914870,'202203062121361361037289,3700.2000,2022-03-06 23:17:06.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203062144391361074833,MU,COCV_171,losada.andresfabian_m,
40130,CO10914870,'202203062121361361037289,3700.2000,2022-03-06 23:17:06.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203062226391361146719,MU,COCV_411,velasquez.yenny_m,
40131,CO10914871,'202203062126381361042109,3350.1000,2022-03-06 21:28:02.0,DifarmaConsolidateToShipmentAgentServer,quintero.dayan_m,'202203062128011361043809,MU,COCV_101,quintero.dayan_m,
40132,CO10914871,'202203062126381361042109,3350.1500,2022-03-06 21:29:14.0,quintero.dayan_m,quintero.dayan_m,'202203062128011361043809,MU,COCV_101,quintero.dayan_m,
40133,CO10914871,'202203062126381361042109,3350.1500.1000,2022-03-06 21:29:15.0,quintero.dayan_m,quintero.dayan_m,'202203062128011361043809,MU,COCV_101,quintero.dayan_m,
40134,CO10914871,'202203062126381361042109,3700.1000,2022-03-06 21:47:19.0,quintero.dayan_m,OMSRESTAPIUSER,'202203062128011361043809,MU,COCV_101,quintero.dayan_m,
40135,CO10914871,'202203062126381361042109,3700.2000,2022-03-06 22:00:55.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203062128011361043809,MU,COCV_101,quintero.dayan_m,
40136,CO10914873,'202203062126381361042140,3350.1000,2022-03-06 21:28:02.0,DifarmaConsolidateToShipmentAgentServer,enriquez.yohan_m,'202203062128021361043891,MU,COCV_229,enriquez.yohan_m,
40137,CO10914873,'202203062126381361042140,3350.1500,2022-03-06 21:37:33.0,enriquez.yohan_m,enriquez.yohan_m,'202203062128021361043891,MU,COCV_229,enriquez.yohan_m,
40138,CO10914873,'202203062126381361042140,3350.1500.1000,2022-03-06 21:51:57.0,enriquez.yohan_m,enriquez.yohan_m,'202203062128021361043891,MU,COCV_229,enriquez.yohan_m,
