data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
140033,COCC10646980,'202204070014491469816644,3350.1000,2022-04-07 00:18:06.0,DifarmaConsolidateToShipmentAgentServer,sanchez.andresf_m,'202204070018051469826292,MU,COCV_873,sanchez.andresf_m,
140034,COCC10646980,'202204070014491469816644,3350.1500,2022-04-07 00:19:58.0,sanchez.andresf_m,sanchez.andresf_m,'202204070018051469826292,MU,COCV_873,sanchez.andresf_m,
140035,COCC10646980,'202204070014491469816644,3350.1500.1000,2022-04-07 00:19:58.0,sanchez.andresf_m,sanchez.andresf_m,'202204070018051469826292,MU,COCV_873,sanchez.andresf_m,
140036,COCC10646980,'202204070014491469816644,3700.1000,2022-04-07 01:30:25.0,sanchez.andresf_m,OMSRESTAPIUSER,'202204070018051469826292,MU,COCV_873,sanchez.andresf_m,
140037,COCC10646980,'202204070014491469816644,3700.2000,2022-04-07 01:50:59.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204070018051469826292,MU,COCV_873,sanchez.andresf_m,
140038,COCC10646981,'202204070014561469816848,3350.1000,2022-04-07 00:19:49.0,DifarmaConsolidateToShipmentAgentServer,munoz.leydi_m,'202204070019491469829797,MU,COCV_181,munoz.leydi_m,
140039,COCC10646981,'202204070014561469816848,3350.1500,2022-04-07 00:25:36.0,munoz.leydi_m,munoz.leydi_m,'202204070019491469829797,MU,COCV_181,munoz.leydi_m,
140040,COCC10646981,'202204070014561469816848,3350.1500.1000,2022-04-07 00:25:56.0,munoz.leydi_m,munoz.leydi_m,'202204070019491469829797,MU,COCV_181,munoz.leydi_m,
140041,COCC10646981,'202204070014561469816848,3700.1000,2022-04-07 01:33:29.0,munoz.leydi_m,OMSRESTAPIUSER,'202204070019491469829797,MU,COCV_181,munoz.leydi_m,
140042,COCC10646981,'202204070014561469816848,3700.2000,2022-04-07 02:10:26.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204070019491469829797,MU,COCV_181,munoz.leydi_m,
140043,COCC10646983,'202204070015181469817911,3350.1000,2022-04-07 00:28:17.0,DifarmaConsolidateToShipmentAgentServer,vidales.luis_m,'202204070028171469856483,MU,COCV_816,vidales.luis_m,
140044,COCC10646983,'202204070015181469817911,3350.1500,2022-04-07 00:34:19.0,vidales.luis_m,vidales.luis_m,'202204070028171469856483,MU,COCV_816,vidales.luis_m,
140045,COCC10646983,'202204070015181469817911,3350.1500.1000,2022-04-07 00:34:20.0,vidales.luis_m,vidales.luis_m,'202204070028171469856483,MU,COCV_816,vidales.luis_m,
140046,COCC10646983,'202204070015181469817911,3700.1000,2022-04-07 01:15:37.0,vidales.luis_m,OMSRESTAPIUSER,'202204070028171469856483,MU,COCV_816,vidales.luis_m,
140047,COCC10646983,'202204070015181469817911,3700.2000,2022-04-07 01:58:02.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204070028171469856483,MU,COCV_816,vidales.luis_m,
140048,COCC10646984,'202204070015241469818160,3350.1000,2022-04-07 00:19:46.0,DifarmaConsolidateToShipmentAgentServer,burbano.marinela_m,'202204070019461469829398,MU,COCV_578,burbano.marinela_m,
140049,COCC10646984,'202204070015241469818160,3350.1500,2022-04-07 13:08:54.0,burbano.marinela_m,burbano.marinela_m,'202204070019461469829398,MU,COCV_578,burbano.marinela_m,
140050,COCC10646984,'202204070015241469818160,3350.1500.1000,2022-04-07 13:08:55.0,burbano.marinela_m,burbano.marinela_m,'202204070019461469829398,MU,COCV_578,burbano.marinela_m,
140051,COCC10646984,'202204070015241469818160,3700.1000,2022-04-07 13:22:15.0,burbano.marinela_m,OMSRESTAPIUSER,'202204070019461469829398,MU,COCV_578,burbano.marinela_m,
140052,COCC10646984,'202204070015241469818160,3700.2000,2022-04-07 13:45:16.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204070019461469829398,MU,COCV_578,burbano.marinela_m,
140053,COCC10646985,'202204070015251469818169,3350.1000,2022-04-07 00:21:47.0,DifarmaConsolidateToShipmentAgentServer,lopez.obed_m,'202204070021471469840566,MU,COCV_666,lopez.obed_m,
140054,COCC10646985,'202204070015251469818169,3350.1500,2022-04-07 13:39:30.0,lopez.obed_m,lopez.obed_m,'202204070021471469840566,MU,COCV_666,lopez.obed_m,
140055,COCC10646985,'202204070015251469818169,3350.1500.1000,2022-04-07 13:39:30.0,lopez.obed_m,lopez.obed_m,'202204070021471469840566,MU,COCV_666,lopez.obed_m,
140056,COCC10646985,'202204070015251469818169,3700.1000,2022-04-07 14:18:04.0,lopez.obed_m,OMSRESTAPIUSER,'202204070021471469840566,MU,COCV_666,lopez.obed_m,
140057,COCC10646985,'202204070015251469818169,3700.2000,2022-04-08 13:09:47.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204070021471469840566,MU,COCV_666,lopez.obed_m,
140058,COCC10646986,'202204070015391469818776,1400,2022-04-07 00:31:07.0,gonzalez.laura_m,gonzalez.laura_m,'202204070019461469829499,MU,COCV_394,gonzalez.laura_m,
140059,COCC10646986,'202204070015391469818776,1400,2022-04-07 00:31:07.0,gonzalez.laura_m,gonzalez.laura_m,'202204070033161469875761,MU,COCV_155,zuleta.maribel_m,
140060,COCC10646986,'202204070015391469818776,3350.1000,2022-04-07 00:19:47.0,DifarmaConsolidateToShipmentAgentServer,gonzalez.laura_m,'202204070019461469829499,MU,COCV_394,gonzalez.laura_m,
140061,COCC10646986,'202204070015391469818776,3350.1000,2022-04-07 00:19:47.0,DifarmaConsolidateToShipmentAgentServer,gonzalez.laura_m,'202204070033161469875761,MU,COCV_155,zuleta.maribel_m,
140062,COCC10646986,'202204070015391469818776,3350.1000,2022-04-07 00:33:16.0,DifarmaConsolidateToShipmentAgentServer,zuleta.maribel_m,'202204070019461469829499,MU,COCV_394,gonzalez.laura_m,
140063,COCC10646986,'202204070015391469818776,3350.1000,2022-04-07 00:33:16.0,DifarmaConsolidateToShipmentAgentServer,zuleta.maribel_m,'202204070033161469875761,MU,COCV_155,zuleta.maribel_m,
140064,COCC10646986,'202204070015391469818776,3350.1500,2022-04-07 00:35:14.0,zuleta.maribel_m,zuleta.maribel_m,'202204070019461469829499,MU,COCV_394,gonzalez.laura_m,
140065,COCC10646986,'202204070015391469818776,3350.1500,2022-04-07 00:35:14.0,zuleta.maribel_m,zuleta.maribel_m,'202204070033161469875761,MU,COCV_155,zuleta.maribel_m,
140066,COCC10646986,'202204070015391469818776,3350.1500.1000,2022-04-07 00:35:22.0,zuleta.maribel_m,caicedo.adriana_m,'202204070019461469829499,MU,COCV_394,gonzalez.laura_m,
140067,COCC10646986,'202204070015391469818776,3350.1500.1000,2022-04-07 00:35:22.0,zuleta.maribel_m,caicedo.adriana_m,'202204070033161469875761,MU,COCV_155,zuleta.maribel_m,
140068,COCC10646986,'202204070015391469818776,3700.1000,2022-04-07 12:53:19.0,caicedo.adriana_m,OMSRESTAPIUSER,'202204070019461469829499,MU,COCV_394,gonzalez.laura_m,
140069,COCC10646986,'202204070015391469818776,3700.1000,2022-04-07 12:53:19.0,caicedo.adriana_m,OMSRESTAPIUSER,'202204070033161469875761,MU,COCV_155,zuleta.maribel_m,
140070,COCC10646986,'202204070015391469818776,3700.2000,2022-04-07 13:46:13.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204070019461469829499,MU,COCV_394,gonzalez.laura_m,
140071,COCC10646986,'202204070015391469818776,3700.2000,2022-04-07 13:46:13.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204070033161469875761,MU,COCV_155,zuleta.maribel_m,
140072,COCC10646988,'202204070015441469818918,3350.1000,2022-04-07 00:27:18.0,DifarmaConsolidateToShipmentAgentServer,ramos.nubia_m,'202204070027181469854056,MU,COCV_101,ramos.nubia_m,
140073,COCC10646988,'202204070015441469818918,3350.1500,2022-04-07 00:30:19.0,ramos.nubia_m,ramos.nubia_m,'202204070027181469854056,MU,COCV_101,ramos.nubia_m,
140074,COCC10646988,'202204070015441469818918,3350.1500.1000,2022-04-07 00:30:19.0,ramos.nubia_m,pena.natalia_m,'202204070027181469854056,MU,COCV_101,ramos.nubia_m,
140075,COCC10646988,'202204070015441469818918,3700.1000,2022-04-07 00:41:56.0,pena.natalia_m,OMSRESTAPIUSER,'202204070027181469854056,MU,COCV_101,ramos.nubia_m,
140076,COCC10646988,'202204070015441469818918,3700.2000,2022-04-07 01:42:58.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204070027181469854056,MU,COCV_101,ramos.nubia_m,
140077,COCC10646989,'202204070016241469820653,3350.1000,2022-04-07 00:19:47.0,DifarmaConsolidateToShipmentAgentServer,quinteroh.nidia_m,'202204070019471469829532,MU,COCV_739,quinteroh.nidia_m,
140078,COCC10646989,'202204070016241469820653,3350.1500,2022-04-07 00:33:57.0,quinteroh.nidia_m,quinteroh.nidia_m,'202204070019471469829532,MU,COCV_739,quinteroh.nidia_m,
140079,COCC10646989,'202204070016241469820653,3350.1500.1000,2022-04-07 00:33:58.0,quinteroh.nidia_m,medina.johanna_m,'202204070019471469829532,MU,COCV_739,quinteroh.nidia_m,
140080,COCC10646989,'202204070016241469820653,3700.01,2022-04-09 02:14:42.0,canas.geraldine_bk,medina.johanna_m,'202204070019471469829532,MU,COCV_739,quinteroh.nidia_m,
140081,COCC10646989,'202204070016241469820653,3700.02,2022-04-09 13:22:03.0,medina.johanna_m,medina.johanna_m,'202204070019471469829532,MU,COCV_739,quinteroh.nidia_m,
140082,COCC10646989,'202204070016241469820653,3700.02,2022-04-09 13:22:09.0,medina.johanna_m,medina.johanna_m,'202204070019471469829532,MU,COCV_739,quinteroh.nidia_m,
140083,COCC10646989,'202204070016241469820653,3700.02,2022-04-09 13:22:15.0,medina.johanna_m,medina.johanna_m,'202204070019471469829532,MU,COCV_739,quinteroh.nidia_m,
140084,COCC10646989,'202204070016241469820653,3700.1000,2022-04-07 17:25:47.0,medina.johanna_m,OMSRESTAPIUSER,'202204070019471469829532,MU,COCV_739,quinteroh.nidia_m,
140085,COCC10646989,'202204070016241469820653,3700.2000,2022-04-07 21:23:07.0,OMSRESTAPIUSER,canas.geraldine_bk,'202204070019471469829532,MU,COCV_739,quinteroh.nidia_m,
140086,COCC10646991,'202204070016391469821152,1400,2022-04-07 00:33:40.0,castiblanco.blanca_m,castiblanco.blanca_m,'202204070021481469840665,MU,COCV_98,castiblanco.blanca_m,
140087,COCC10646991,'202204070016391469821152,1400,2022-04-07 00:33:40.0,castiblanco.blanca_m,castiblanco.blanca_m,'202204070035161469880907,MU,COCV_654,herrera.elen_m,
140088,COCC10646991,'202204070016391469821152,1400,2022-04-07 00:33:41.0,castiblanco.blanca_m,castiblanco.blanca_m,'202204070021481469840665,MU,COCV_98,castiblanco.blanca_m,
140089,COCC10646991,'202204070016391469821152,1400,2022-04-07 00:33:41.0,castiblanco.blanca_m,castiblanco.blanca_m,'202204070035161469880907,MU,COCV_654,herrera.elen_m,
140090,COCC10646991,'202204070016391469821152,1400,2022-04-07 00:33:43.0,castiblanco.blanca_m,castiblanco.blanca_m,'202204070021481469840665,MU,COCV_98,castiblanco.blanca_m,
140091,COCC10646991,'202204070016391469821152,1400,2022-04-07 00:33:43.0,castiblanco.blanca_m,castiblanco.blanca_m,'202204070035161469880907,MU,COCV_654,herrera.elen_m,
140092,COCC10646991,'202204070016391469821152,3350.1000,2022-04-07 00:21:48.0,DifarmaConsolidateToShipmentAgentServer,castiblanco.blanca_m,'202204070021481469840665,MU,COCV_98,castiblanco.blanca_m,
140093,COCC10646991,'202204070016391469821152,3350.1000,2022-04-07 00:21:48.0,DifarmaConsolidateToShipmentAgentServer,castiblanco.blanca_m,'202204070035161469880907,MU,COCV_654,herrera.elen_m,
140094,COCC10646991,'202204070016391469821152,3350.1000,2022-04-07 00:35:16.0,DifarmaConsolidateToShipmentAgentServer,herrera.elen_m,'202204070021481469840665,MU,COCV_98,castiblanco.blanca_m,
140095,COCC10646991,'202204070016391469821152,3350.1000,2022-04-07 00:35:16.0,DifarmaConsolidateToShipmentAgentServer,herrera.elen_m,'202204070035161469880907,MU,COCV_654,herrera.elen_m,
140096,COCC10646991,'202204070016391469821152,3350.1500,2022-04-07 00:51:19.0,herrera.elen_m,herrera.elen_m,'202204070021481469840665,MU,COCV_98,castiblanco.blanca_m,
140097,COCC10646991,'202204070016391469821152,3350.1500,2022-04-07 00:51:19.0,herrera.elen_m,herrera.elen_m,'202204070035161469880907,MU,COCV_654,herrera.elen_m,
140098,COCC10646991,'202204070016391469821152,3350.1500.1000,2022-04-07 00:51:48.0,herrera.elen_m,pinzon.sara_m,'202204070021481469840665,MU,COCV_98,castiblanco.blanca_m,
140099,COCC10646991,'202204070016391469821152,3350.1500.1000,2022-04-07 00:51:48.0,herrera.elen_m,pinzon.sara_m,'202204070035161469880907,MU,COCV_654,herrera.elen_m,
140100,COCC10646991,'202204070016391469821152,3700.1000,2022-04-07 12:21:02.0,pinzon.sara_m,OMSRESTAPIUSER,'202204070021481469840665,MU,COCV_98,castiblanco.blanca_m,
140101,COCC10646991,'202204070016391469821152,3700.1000,2022-04-07 12:21:02.0,pinzon.sara_m,OMSRESTAPIUSER,'202204070035161469880907,MU,COCV_654,herrera.elen_m,
140102,COCC10646991,'202204070016391469821152,3700.2000,2022-04-07 13:46:46.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204070021481469840665,MU,COCV_98,castiblanco.blanca_m,
140103,COCC10646991,'202204070016391469821152,3700.2000,2022-04-07 13:46:46.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204070035161469880907,MU,COCV_654,herrera.elen_m,
140104,COCC10646992,'202204070016461469822541,3350.1000,2022-04-07 00:21:48.0,DifarmaConsolidateToShipmentAgentServer,vidales.luis_m,'202204070021481469840725,MU,COCV_816,vidales.luis_m,
140105,COCC10646992,'202204070016461469822541,3350.1500,2022-04-07 00:23:19.0,vidales.luis_m,vidales.luis_m,'202204070021481469840725,MU,COCV_816,vidales.luis_m,
140106,COCC10646992,'202204070016461469822541,3350.1500.1000,2022-04-07 00:23:20.0,vidales.luis_m,vidales.luis_m,'202204070021481469840725,MU,COCV_816,vidales.luis_m,
140107,COCC10646992,'202204070016461469822541,3700.1000,2022-04-07 00:42:26.0,vidales.luis_m,OMSRESTAPIUSER,'202204070021481469840725,MU,COCV_816,vidales.luis_m,
140108,COCC10646992,'202204070016461469822541,3700.2000,2022-04-07 00:46:17.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204070021481469840725,MU,COCV_816,vidales.luis_m,
140109,COCC10646993,'202204070016511469822837,3350.1000,2022-04-07 00:21:49.0,DifarmaConsolidateToShipmentAgentServer,casteblanco.laura_m,'202204070021491469840765,MU,COCV_378,casteblanco.laura_m,
140110,COCC10646993,'202204070016511469822837,3350.1500,2022-04-07 00:25:40.0,casteblanco.laura_m,casteblanco.laura_m,'202204070021491469840765,MU,COCV_378,casteblanco.laura_m,
140111,COCC10646993,'202204070016511469822837,3350.1500.1000,2022-04-07 00:25:41.0,casteblanco.laura_m,casteblanco.laura_m,'202204070021491469840765,MU,COCV_378,casteblanco.laura_m,
140112,COCC10646993,'202204070016511469822837,3700.1000,2022-04-07 01:09:04.0,casteblanco.laura_m,OMSRESTAPIUSER,'202204070021491469840765,MU,COCV_378,casteblanco.laura_m,
140113,COCC10646993,'202204070016511469822837,3700.2000,2022-04-07 01:09:27.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204070021491469840765,MU,COCV_378,casteblanco.laura_m,
140114,COCC10646994,'202204070017081469823768,3350.1000,2022-04-07 00:28:18.0,DifarmaConsolidateToShipmentAgentServer,paez.monica_m,'202204070028181469856611,MU,COCV_101,paez.monica_m,
140115,COCC10646994,'202204070017081469823768,3350.1500,2022-04-07 00:29:00.0,paez.monica_m,paez.monica_m,'202204070028181469856611,MU,COCV_101,paez.monica_m,
140116,COCC10646994,'202204070017081469823768,3350.1500.1000,2022-04-07 00:29:01.0,paez.monica_m,paez.monica_m,'202204070028181469856611,MU,COCV_101,paez.monica_m,
140117,COCC10646994,'202204070017081469823768,3700.1000,2022-04-07 00:40:40.0,paez.monica_m,OMSRESTAPIUSER,'202204070028181469856611,MU,COCV_101,paez.monica_m,
140118,COCC10646994,'202204070017081469823768,3700.2000,2022-04-07 00:51:42.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204070028181469856611,MU,COCV_101,paez.monica_m,
140119,COCC10646995,'202204070017161469824015,3350.1000,2022-04-07 00:21:49.0,DifarmaConsolidateToShipmentAgentServer,vidales.luis_m,'202204070021491469840794,MU,COCV_816,vidales.luis_m,
140120,COCC10646995,'202204070017161469824015,3350.1500,2022-04-07 00:24:29.0,vidales.luis_m,vidales.luis_m,'202204070021491469840794,MU,COCV_816,vidales.luis_m,
140121,COCC10646995,'202204070017161469824015,3350.1500.1000,2022-04-07 00:24:30.0,vidales.luis_m,vidales.luis_m,'202204070021491469840794,MU,COCV_816,vidales.luis_m,
140122,COCC10646995,'202204070017161469824015,3700.1000,2022-04-07 00:42:13.0,vidales.luis_m,OMSRESTAPIUSER,'202204070021491469840794,MU,COCV_816,vidales.luis_m,
140123,COCC10646995,'202204070017161469824015,3700.2000,2022-04-07 01:31:53.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204070021491469840794,MU,COCV_816,vidales.luis_m,
140124,COCC10646997,'202204070017351469824357,3350.1000,2022-04-07 00:24:17.0,DifarmaConsolidateToShipmentAgentServer,gomez.liliana_m,'202204070024171469847602,MU,COCV_782,gomez.liliana_m,
140125,COCC10646997,'202204070017351469824357,3350.1500,2022-04-07 00:49:57.0,gomez.liliana_m,gomez.liliana_m,'202204070024171469847602,MU,COCV_782,gomez.liliana_m,
140126,COCC10646997,'202204070017351469824357,3350.1500.1000,2022-04-07 00:49:57.0,gomez.liliana_m,diaz.derlyn_m,'202204070024171469847602,MU,COCV_782,gomez.liliana_m,
140127,COCC10646997,'202204070017351469824357,3700.1000,2022-04-07 13:58:46.0,diaz.derlyn_m,OMSRESTAPIUSER,'202204070024171469847602,MU,COCV_782,gomez.liliana_m,
140128,COCC10646997,'202204070017351469824357,3700.2000,2022-04-07 14:49:10.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204070024171469847602,MU,COCV_782,gomez.liliana_m,
140129,COCC10646998,'202204070017431469825004,3350.1000,2022-04-07 00:21:47.0,DifarmaConsolidateToShipmentAgentServer,londono.leidy_m,'202204070021471469840597,MU,COCV_556,londono.leidy_m,
140130,COCC10646998,'202204070017431469825004,3350.1500,2022-04-07 00:24:41.0,londono.leidy_m,londono.leidy_m,'202204070021471469840597,MU,COCV_556,londono.leidy_m,
140131,COCC10646998,'202204070017431469825004,3350.1500.1000,2022-04-07 00:24:49.0,londono.leidy_m,londono.leidy_m,'202204070021471469840597,MU,COCV_556,londono.leidy_m,
140132,COCC10646998,'202204070017431469825004,3700.1000,2022-04-07 00:49:33.0,londono.leidy_m,OMSRESTAPIUSER,'202204070021471469840597,MU,COCV_556,londono.leidy_m,
140133,COCC10646998,'202204070017431469825004,3700.2000,2022-04-07 01:10:31.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204070021471469840597,MU,COCV_556,londono.leidy_m,
140134,COCC10646999,'202204070017461469825070,3350.1000,2022-04-07 00:21:48.0,DifarmaConsolidateToShipmentAgentServer,rodriguez.olga_m,'202204070021471469840618,MU,COCV_688,rodriguez.olga_m,
140135,COCC10646999,'202204070017461469825070,3350.1500,2022-04-07 00:24:21.0,rodriguez.olga_m,rodriguez.olga_m,'202204070021471469840618,MU,COCV_688,rodriguez.olga_m,
140136,COCC10646999,'202204070017461469825070,3350.1500.1000,2022-04-07 00:24:21.0,rodriguez.olga_m,rodriguez.olga_m,'202204070021471469840618,MU,COCV_688,rodriguez.olga_m,
140137,COCC10646999,'202204070017461469825070,3700.1000,2022-04-07 12:29:04.0,rodriguez.olga_m,OMSRESTAPIUSER,'202204070021471469840618,MU,COCV_688,rodriguez.olga_m,
