data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
380066,COCC10802242,'202206190443471749772684,3350.1500.1000,2022-06-19 04:50:48.0,garzon.sandracarina_m,garzon.sandracarina_m,'202206190448161749773513,MU,COCV_190,garzon.sandracarina_m,
380067,COCC10802242,'202206190443471749772684,3700.1000,2022-06-19 05:18:31.0,garzon.sandracarina_m,OMSRESTAPIUSER,'202206190448161749773513,MU,COCV_190,garzon.sandracarina_m,
380068,COCC10802242,'202206190443471749772684,3700.2000,2022-06-19 06:43:16.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206190448161749773513,MU,COCV_190,garzon.sandracarina_m,
380069,COCC10802243,'202206190447061749773435,1400,2022-06-19 04:57:19.0,garzon.sandracarina_m,garzon.sandracarina_m,'202206190454331749777448,MU,COCV_190,garzon.sandracarina_m,
380070,COCC10802243,'202206190447061749773435,1400,2022-06-19 04:57:19.0,garzon.sandracarina_m,garzon.sandracarina_m,'202206190500321749780071,MU,COCV_181,vargas.nathaly_m,
380071,COCC10802243,'202206190447061749773435,3350.1000,2022-06-19 04:54:33.0,DifarmaConsolidateToShipmentAgentServer,garzon.sandracarina_m,'202206190454331749777448,MU,COCV_190,garzon.sandracarina_m,
380072,COCC10802243,'202206190447061749773435,3350.1000,2022-06-19 04:54:33.0,DifarmaConsolidateToShipmentAgentServer,garzon.sandracarina_m,'202206190500321749780071,MU,COCV_181,vargas.nathaly_m,
380073,COCC10802243,'202206190447061749773435,3350.1000,2022-06-19 05:00:32.0,DifarmaConsolidateToShipmentAgentServer,vargas.nathaly_m,'202206190454331749777448,MU,COCV_190,garzon.sandracarina_m,
380074,COCC10802243,'202206190447061749773435,3350.1000,2022-06-19 05:00:32.0,DifarmaConsolidateToShipmentAgentServer,vargas.nathaly_m,'202206190500321749780071,MU,COCV_181,vargas.nathaly_m,
380075,COCC10802243,'202206190447061749773435,3350.1500,2022-06-19 05:01:52.0,vargas.nathaly_m,vargas.nathaly_m,'202206190454331749777448,MU,COCV_190,garzon.sandracarina_m,
380076,COCC10802243,'202206190447061749773435,3350.1500,2022-06-19 05:01:52.0,vargas.nathaly_m,vargas.nathaly_m,'202206190500321749780071,MU,COCV_181,vargas.nathaly_m,
380077,COCC10802243,'202206190447061749773435,3350.1500.1000,2022-06-19 05:01:52.0,vargas.nathaly_m,munoz.leydi_m,'202206190454331749777448,MU,COCV_190,garzon.sandracarina_m,
380078,COCC10802243,'202206190447061749773435,3350.1500.1000,2022-06-19 05:01:52.0,vargas.nathaly_m,munoz.leydi_m,'202206190500321749780071,MU,COCV_181,vargas.nathaly_m,
380079,COCC10802243,'202206190447061749773435,3700.01,2022-06-19 19:27:28.0,DifarmaHubCreateDelRejectReturnServer,anacona.castro_m,'202206190454331749777448,MU,COCV_190,garzon.sandracarina_m,
380080,COCC10802243,'202206190447061749773435,3700.01,2022-06-19 19:27:28.0,DifarmaHubCreateDelRejectReturnServer,anacona.castro_m,'202206190500321749780071,MU,COCV_181,vargas.nathaly_m,
380081,COCC10802243,'202206190447061749773435,3700.02,2022-06-22 16:23:39.0,anacona.castro_m,anacona.castro_m,'202206190454331749777448,MU,COCV_190,garzon.sandracarina_m,
380082,COCC10802243,'202206190447061749773435,3700.02,2022-06-22 16:23:39.0,anacona.castro_m,anacona.castro_m,'202206190500321749780071,MU,COCV_181,vargas.nathaly_m,
380083,COCC10802243,'202206190447061749773435,3700.1000,2022-06-19 13:13:34.0,munoz.leydi_m,OMSRESTAPIUSER,'202206190454331749777448,MU,COCV_190,garzon.sandracarina_m,
380084,COCC10802243,'202206190447061749773435,3700.1000,2022-06-19 13:13:34.0,munoz.leydi_m,OMSRESTAPIUSER,'202206190500321749780071,MU,COCV_181,vargas.nathaly_m,
380085,COCC10802249,'202206190504201749781431,3350.1000,2022-06-19 11:44:35.0,DifarmaConsolidateToShipmentAgentServer,gonzalez.daniela_m,'202206191144351751578610,MU,COCV_549,gonzalez.daniela_m,
380086,COCC10802249,'202206190504201749781431,3350.1500,2022-06-19 11:45:29.0,gonzalez.daniela_m,gonzalez.daniela_m,'202206191144351751578610,MU,COCV_549,gonzalez.daniela_m,
380087,COCC10802249,'202206190504201749781431,3350.1500.1000,2022-06-19 11:45:30.0,gonzalez.daniela_m,nino.claudia_m,'202206191144351751578610,MU,COCV_549,gonzalez.daniela_m,
380088,COCC10802249,'202206190504201749781431,3700.1000,2022-06-19 12:01:47.0,nino.claudia_m,OMSRESTAPIUSER,'202206191144351751578610,MU,COCV_549,gonzalez.daniela_m,
380089,COCC10802249,'202206190504201749781431,3700.2000,2022-06-19 12:27:37.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206191144351751578610,MU,COCV_549,gonzalez.daniela_m,
380090,COCC10802250,'202206190504201749781432,3350.1000,2022-06-19 05:19:35.0,DifarmaConsolidateToShipmentAgentServer,vargas.nathaly_m,'202206190519351749793638,MU,COCV_181,vargas.nathaly_m,
380091,COCC10802250,'202206190504201749781432,3350.1500,2022-06-19 05:20:45.0,vargas.nathaly_m,vargas.nathaly_m,'202206190519351749793638,MU,COCV_181,vargas.nathaly_m,
380092,COCC10802250,'202206190504201749781432,3350.1500.1000,2022-06-19 05:20:46.0,vargas.nathaly_m,munoz.leydi_m,'202206190519351749793638,MU,COCV_181,vargas.nathaly_m,
380093,COCC10802250,'202206190504201749781432,3700.1000,2022-06-19 05:28:48.0,munoz.leydi_m,OMSRESTAPIUSER,'202206190519351749793638,MU,COCV_181,vargas.nathaly_m,
380094,COCC10802250,'202206190504201749781432,3700.2000,2022-06-19 14:19:57.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206190519351749793638,MU,COCV_181,vargas.nathaly_m,
380095,COCC10802254,'202206190557131749810060,3350.1000,2022-06-19 06:02:40.0,DifarmaConsolidateToShipmentAgentServer,hernandez.karen_m,'202206190602401749814475,MU,COCV_381,hernandez.karen_m,
380096,COCC10802254,'202206190557131749810060,3350.1500,2022-06-19 06:05:48.0,hernandez.karen_m,hernandez.karen_m,'202206190602401749814475,MU,COCV_381,hernandez.karen_m,
380097,COCC10802254,'202206190557131749810060,3350.1500.1000,2022-06-19 06:05:57.0,hernandez.karen_m,hernandez.karen_m,'202206190602401749814475,MU,COCV_381,hernandez.karen_m,
380098,COCC10802254,'202206190557131749810060,3700.1000,2022-06-19 06:26:05.0,hernandez.karen_m,OMSRESTAPIUSER,'202206190602401749814475,MU,COCV_381,hernandez.karen_m,
380099,COCC10802254,'202206190557131749810060,3700.2000,2022-06-19 06:52:31.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206190602401749814475,MU,COCV_381,hernandez.karen_m,
380100,COCC10802256,'202206190604281749815404,3350.1000,2022-06-19 06:09:39.0,DifarmaConsolidateToShipmentAgentServer,trujillo.wilson_m,'202206190609391749817353,MU,COCV_545,trujillo.wilson_m,
380101,COCC10802256,'202206190604281749815404,3350.1500,2022-06-19 06:11:13.0,trujillo.wilson_m,trujillo.wilson_m,'202206190609391749817353,MU,COCV_545,trujillo.wilson_m,
380102,COCC10802256,'202206190604281749815404,3350.1500.1000,2022-06-19 06:11:18.0,trujillo.wilson_m,diaz.andrea_m,'202206190609391749817353,MU,COCV_545,trujillo.wilson_m,
380103,COCC10802256,'202206190604281749815404,3700.01,2022-06-19 13:38:31.0,DifarmaHubCreateDelRejectReturnServer,diaz.andrea_m,'202206190609391749817353,MU,COCV_545,trujillo.wilson_m,
380104,COCC10802256,'202206190604281749815404,3700.02,2022-06-19 14:09:32.0,diaz.andrea_m,diaz.andrea_m,'202206190609391749817353,MU,COCV_545,trujillo.wilson_m,
380105,COCC10802256,'202206190604281749815404,3700.02,2022-06-19 14:09:34.0,diaz.andrea_m,diaz.andrea_m,'202206190609391749817353,MU,COCV_545,trujillo.wilson_m,
380106,COCC10802256,'202206190604281749815404,3700.1000,2022-06-19 13:18:46.0,diaz.andrea_m,OMSRESTAPIUSER,'202206190609391749817353,MU,COCV_545,trujillo.wilson_m,
380107,COCC10802258,'202206190614371749820331,3350.1000,2022-06-19 06:18:45.0,DifarmaConsolidateToShipmentAgentServer,ramos.nubia_m,'202206190618451749820711,MU,COCV_101,ramos.nubia_m,
380108,COCC10802258,'202206190614371749820331,3350.1500,2022-06-19 06:20:33.0,ramos.nubia_m,ramos.nubia_m,'202206190618451749820711,MU,COCV_101,ramos.nubia_m,
380109,COCC10802258,'202206190614371749820331,3350.1500.1000,2022-06-19 06:20:33.0,ramos.nubia_m,quintero.dayan_m,'202206190618451749820711,MU,COCV_101,ramos.nubia_m,
380110,COCC10802258,'202206190614371749820331,3700.1000,2022-06-19 07:30:12.0,quintero.dayan_m,OMSRESTAPIUSER,'202206190618451749820711,MU,COCV_101,ramos.nubia_m,
380111,COCC10802258,'202206190614371749820331,3700.2000,2022-06-19 07:40:54.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206190618451749820711,MU,COCV_101,ramos.nubia_m,
380112,COCC10802262,'202206190726051749850792,1400,2022-06-19 14:20:59.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202206190741351749857144,MU,COCV_468,null,
380113,COCC10802262,'202206190726051749850792,1400,2022-06-19 14:20:59.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202206191425071751717737,MU,COCV_874,almeyda.lisbeth_m,
380114,COCC10802262,'202206190726051749850792,1400,2022-06-19 14:20:59.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202206191841351752131233,MU,COCV_734,vega.ana_m,
380115,COCC10802262,'202206190726051749850792,1400,2022-06-19 14:33:34.0,almeyda.lisbeth_m,almeyda.lisbeth_m,'202206190741351749857144,MU,COCV_468,null,
380116,COCC10802262,'202206190726051749850792,1400,2022-06-19 14:33:34.0,almeyda.lisbeth_m,almeyda.lisbeth_m,'202206191425071751717737,MU,COCV_874,almeyda.lisbeth_m,
380117,COCC10802262,'202206190726051749850792,1400,2022-06-19 14:33:34.0,almeyda.lisbeth_m,almeyda.lisbeth_m,'202206191841351752131233,MU,COCV_734,vega.ana_m,
380118,COCC10802262,'202206190726051749850792,1400,2022-06-19 19:04:03.0,vega.ana_m,vega.ana_m,'202206190741351749857144,MU,COCV_468,null,
380119,COCC10802262,'202206190726051749850792,1400,2022-06-19 19:04:03.0,vega.ana_m,vega.ana_m,'202206191425071751717737,MU,COCV_874,almeyda.lisbeth_m,
380120,COCC10802262,'202206190726051749850792,1400,2022-06-19 19:04:03.0,vega.ana_m,vega.ana_m,'202206191841351752131233,MU,COCV_734,vega.ana_m,
380121,COCC10802262,'202206190726051749850792,3350.1000,2022-06-19 07:41:35.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202206190741351749857144,MU,COCV_468,null,
380122,COCC10802262,'202206190726051749850792,3350.1000,2022-06-19 07:41:35.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202206191425071751717737,MU,COCV_874,almeyda.lisbeth_m,
380123,COCC10802262,'202206190726051749850792,3350.1000,2022-06-19 07:41:35.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202206191841351752131233,MU,COCV_734,vega.ana_m,
380124,COCC10802262,'202206190726051749850792,3350.1000,2022-06-19 14:25:07.0,DifarmaConsolidateToShipmentAgentServer,almeyda.lisbeth_m,'202206190741351749857144,MU,COCV_468,null,
380125,COCC10802262,'202206190726051749850792,3350.1000,2022-06-19 14:25:07.0,DifarmaConsolidateToShipmentAgentServer,almeyda.lisbeth_m,'202206191425071751717737,MU,COCV_874,almeyda.lisbeth_m,
380126,COCC10802262,'202206190726051749850792,3350.1000,2022-06-19 14:25:07.0,DifarmaConsolidateToShipmentAgentServer,almeyda.lisbeth_m,'202206191841351752131233,MU,COCV_734,vega.ana_m,
380127,COCC10802262,'202206190726051749850792,3350.1000,2022-06-19 18:41:35.0,DifarmaConsolidateToShipmentAgentServer,vega.ana_m,'202206190741351749857144,MU,COCV_468,null,
380128,COCC10802262,'202206190726051749850792,3350.1000,2022-06-19 18:41:35.0,DifarmaConsolidateToShipmentAgentServer,vega.ana_m,'202206191425071751717737,MU,COCV_874,almeyda.lisbeth_m,
380129,COCC10802262,'202206190726051749850792,3350.1000,2022-06-19 18:41:35.0,DifarmaConsolidateToShipmentAgentServer,vega.ana_m,'202206191841351752131233,MU,COCV_734,vega.ana_m,
380130,COCC10802262,'202206190726051749850792,9000,2022-06-19 19:04:04.0,DifarmaRescheduleIntegServer,DifarmaRescheduleIntegServer,'202206190741351749857144,MU,COCV_468,null,
380131,COCC10802262,'202206190726051749850792,9000,2022-06-19 19:04:04.0,DifarmaRescheduleIntegServer,DifarmaRescheduleIntegServer,'202206191425071751717737,MU,COCV_874,almeyda.lisbeth_m,
380132,COCC10802262,'202206190726051749850792,9000,2022-06-19 19:04:04.0,DifarmaRescheduleIntegServer,DifarmaRescheduleIntegServer,'202206191841351752131233,MU,COCV_734,vega.ana_m,
380133,COCC10802266,'202206191031211751543966,3350.1000,2022-06-19 10:35:35.0,DifarmaConsolidateToShipmentAgentServer,hernandez.karen_m,'202206191035351751545521,MU,COCV_381,hernandez.karen_m,
380134,COCC10802266,'202206191031211751543966,3350.1500,2022-06-19 10:38:20.0,hernandez.karen_m,hernandez.karen_m,'202206191035351751545521,MU,COCV_381,hernandez.karen_m,
380135,COCC10802266,'202206191031211751543966,3350.1500.1000,2022-06-19 10:38:29.0,hernandez.karen_m,aponte.july_m,'202206191035351751545521,MU,COCV_381,hernandez.karen_m,
380136,COCC10802266,'202206191031211751543966,3700.1000,2022-06-19 13:42:55.0,aponte.july_m,OMSRESTAPIUSER,'202206191035351751545521,MU,COCV_381,hernandez.karen_m,
