data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
290086,COCC10599256,'202203152052151394346930,3700.1000,2022-03-15 21:26:11.0,gomez.liliana_m,OMSRESTAPIUSER,'202203152102231394370074,MU,COCV_782,gomez.liliana_m,
290087,COCC10599256,'202203152052151394346930,3700.2000,2022-03-15 22:01:29.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203152102231394370074,MU,COCV_782,gomez.liliana_m,
290088,COCC10599257,'202203152052231394347191,3350.1000,2022-03-15 20:58:41.0,DifarmaConsolidateToShipmentAgentServer,espana.bibiana_m,'202203152058401394359156,MU,COCV_262,espana.bibiana_m,
290089,COCC10599257,'202203152052231394347191,3350.1500,2022-03-15 21:14:44.0,espana.bibiana_m,espana.bibiana_m,'202203152058401394359156,MU,COCV_262,espana.bibiana_m,
290090,COCC10599257,'202203152052231394347191,3350.1500.1000,2022-03-15 21:14:45.0,espana.bibiana_m,espana.bibiana_m,'202203152058401394359156,MU,COCV_262,espana.bibiana_m,
290091,COCC10599257,'202203152052231394347191,3700.01,2022-03-16 03:30:53.0,DifarmaHubCreateDelRejectReturnServer,DifarmaHubCreateDelRejectReturnServer,'202203152058401394359156,MU,COCV_262,espana.bibiana_m,
290092,COCC10599257,'202203152052231394347191,3700.1000,2022-03-16 00:03:55.0,espana.bibiana_m,OMSRESTAPIUSER,'202203152058401394359156,MU,COCV_262,espana.bibiana_m,
290093,COCC10599259,'202203152053151394348307,3350.1000,2022-03-15 20:56:47.0,DifarmaConsolidateToShipmentAgentServer,gonzalez.laura_m,'202203152056461394354721,MU,COCV_394,gonzalez.laura_m,
290094,COCC10599259,'202203152053151394348307,3350.1500,2022-03-15 21:00:38.0,gonzalez.laura_m,gonzalez.laura_m,'202203152056461394354721,MU,COCV_394,gonzalez.laura_m,
290095,COCC10599259,'202203152053151394348307,3350.1500.1000,2022-03-15 21:00:38.0,gonzalez.laura_m,gonzalez.laura_m,'202203152056461394354721,MU,COCV_394,gonzalez.laura_m,
290096,COCC10599259,'202203152053151394348307,3700.1000,2022-03-15 21:19:27.0,gonzalez.laura_m,OMSRESTAPIUSER,'202203152056461394354721,MU,COCV_394,gonzalez.laura_m,
290097,COCC10599259,'202203152053151394348307,3700.2000,2022-03-15 21:58:26.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203152056461394354721,MU,COCV_394,gonzalez.laura_m,
290098,COCC10599262,'202203152054011394349466,3350.1000,2022-03-15 21:06:59.0,DifarmaConsolidateToShipmentAgentServer,ibarra.diana_m,'202203152106591394373684,MU,COCV_816,ibarra.diana_m,
