data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
330050,COCC11002887,'202209211936372141663985,3350.1500.1000,2022-09-21 19:52:31.0,gelves.omaira_m,gelves.omaira_m,'202209211945482141701149,MU,COCV_896,gelves.omaira_m,
330051,COCC11002887,'202209211936372141663985,3700.1000,2022-09-21 20:20:46.0,gelves.omaira_m,OMSRESTAPIUSER,'202209211945482141701149,MU,COCV_896,gelves.omaira_m,
330052,COCC11002887,'202209211936372141663985,3700.2000,2022-09-21 20:36:57.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209211945482141701149,MU,COCV_896,gelves.omaira_m,
330053,COCC11002889,'202209211937182141665802,3350.1000,2022-09-21 19:47:10.0,DifarmaConsolidateToShipmentAgentServer,barbosa.derly_m,'202209211947102141705919,MU,COCV_551,barbosa.derly_m,
330054,COCC11002889,'202209211937182141665802,3350.1500,2022-09-21 19:50:27.0,barbosa.derly_m,barbosa.derly_m,'202209211947102141705919,MU,COCV_551,barbosa.derly_m,
330055,COCC11002889,'202209211937182141665802,3350.1500.1000,2022-09-21 19:50:39.0,barbosa.derly_m,saavedra.rodney_m,'202209211947102141705919,MU,COCV_551,barbosa.derly_m,
330056,COCC11002889,'202209211937182141665802,3700.1000,2022-09-21 20:09:41.0,saavedra.rodney_m,OMSRESTAPIUSER,'202209211947102141705919,MU,COCV_551,barbosa.derly_m,
330057,COCC11002889,'202209211937182141665802,3700.2000,2022-09-21 21:02:06.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209211947102141705919,MU,COCV_551,barbosa.derly_m,
330058,COCC11002890,'202209211937332141666748,3350.1000,2022-09-21 19:42:00.0,DifarmaConsolidateToShipmentAgentServer,hernandez.luz_m,'202209211942002141687684,MU,COCV_391,hernandez.luz_m,
330059,COCC11002890,'202209211937332141666748,3350.1500,2022-09-21 19:43:19.0,hernandez.luz_m,hernandez.luz_m,'202209211942002141687684,MU,COCV_391,hernandez.luz_m,
330060,COCC11002890,'202209211937332141666748,3350.1500.1000,2022-09-21 19:43:31.0,hernandez.luz_m,torres.karen_m,'202209211942002141687684,MU,COCV_391,hernandez.luz_m,
330061,COCC11002890,'202209211937332141666748,3700.1000,2022-09-21 20:17:01.0,torres.karen_m,OMSRESTAPIUSER,'202209211942002141687684,MU,COCV_391,hernandez.luz_m,
330062,COCC11002890,'202209211937332141666748,3700.2000,2022-09-21 20:24:46.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209211942002141687684,MU,COCV_391,hernandez.luz_m,
330063,COCC11002891,'202209211937522141668254,3350.1000,2022-09-21 19:43:42.0,DifarmaConsolidateToShipmentAgentServer,sierra.sandra_m,'202209211943422141693190,MU,COCV_468,sierra.sandra_m,
330064,COCC11002891,'202209211937522141668254,3350.1000,2022-09-21 19:43:43.0,DifarmaConsolidateToShipmentAgentServer,sierra.sandra_m,'202209211943422141693190,MU,COCV_468,sierra.sandra_m,
330065,COCC11002891,'202209211937522141668254,3350.1500,2022-09-21 19:44:36.0,sierra.sandra_m,sierra.sandra_m,'202209211943422141693190,MU,COCV_468,sierra.sandra_m,
330066,COCC11002891,'202209211937522141668254,3350.1500.1000,2022-09-21 19:44:44.0,sierra.sandra_m,sierra.sandra_m,'202209211943422141693190,MU,COCV_468,sierra.sandra_m,
330067,COCC11002891,'202209211937522141668254,3700.1000,2022-09-21 19:53:02.0,sierra.sandra_m,OMSRESTAPIUSER,'202209211943422141693190,MU,COCV_468,sierra.sandra_m,
330068,COCC11002891,'202209211937522141668254,3700.2000,2022-09-21 20:14:22.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209211943422141693190,MU,COCV_468,sierra.sandra_m,
330069,COCC11002892,'202209211938032141668765,3350.1000,2022-09-21 19:50:54.0,DifarmaConsolidateToShipmentAgentServer,herrera.laura_m,'202209211950542141722586,MU,COCV_556,herrera.laura_m,
330070,COCC11002892,'202209211938032141668765,3350.1500,2022-09-21 19:54:26.0,herrera.laura_m,herrera.laura_m,'202209211950542141722586,MU,COCV_556,herrera.laura_m,
330071,COCC11002892,'202209211938032141668765,3350.1500.1000,2022-09-21 19:54:27.0,herrera.laura_m,domico.leidy_m,'202209211950542141722586,MU,COCV_556,herrera.laura_m,
330072,COCC11002892,'202209211938032141668765,3700.1000,2022-09-21 20:10:01.0,domico.leidy_m,OMSRESTAPIUSER,'202209211950542141722586,MU,COCV_556,herrera.laura_m,
330073,COCC11002892,'202209211938032141668765,3700.2000,2022-09-21 21:30:15.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209211950542141722586,MU,COCV_556,herrera.laura_m,
330074,COCC11002893,'202209211938042141668811,3350.1000,2022-09-21 19:50:57.0,DifarmaConsolidateToShipmentAgentServer,domico.leidy_m,'202209211950572141723560,MU,COCV_556,domico.leidy_m,
330075,COCC11002893,'202209211938042141668811,3350.1500,2022-09-21 19:56:10.0,domico.leidy_m,domico.leidy_m,'202209211950572141723560,MU,COCV_556,domico.leidy_m,
330076,COCC11002893,'202209211938042141668811,3350.1500.1000,2022-09-21 19:56:10.0,domico.leidy_m,domico.leidy_m,'202209211950572141723560,MU,COCV_556,domico.leidy_m,
330077,COCC11002893,'202209211938042141668811,3700.1000,2022-09-21 20:36:26.0,domico.leidy_m,OMSRESTAPIUSER,'202209211950572141723560,MU,COCV_556,domico.leidy_m,
330078,COCC11002893,'202209211938042141668811,3700.2000,2022-09-21 21:32:05.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209211950572141723560,MU,COCV_556,domico.leidy_m,
330079,COCC11002895,'202209211938302141669698,3350.1000,2022-09-21 19:43:42.0,DifarmaConsolidateToShipmentAgentServer,jimenez.Paola_m,'202209211943422141693111,MU,COCV_578,jimenez.Paola_m,
330080,COCC11002895,'202209211938302141669698,3350.1500,2022-09-21 19:45:41.0,jimenez.Paola_m,jimenez.Paola_m,'202209211943422141693111,MU,COCV_578,jimenez.Paola_m,
330081,COCC11002895,'202209211938302141669698,3350.1500.1000,2022-09-21 19:45:41.0,jimenez.Paola_m,jimenez.Paola_m,'202209211943422141693111,MU,COCV_578,jimenez.Paola_m,
330082,COCC11002895,'202209211938302141669698,3700.1000,2022-09-21 19:56:11.0,jimenez.Paola_m,OMSRESTAPIUSER,'202209211943422141693111,MU,COCV_578,jimenez.Paola_m,
330083,COCC11002895,'202209211938302141669698,3700.2000,2022-09-21 20:41:16.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209211943422141693111,MU,COCV_578,jimenez.Paola_m,
330084,COCC11002896,'202209211938312141669955,3350.1000,2022-09-21 19:54:00.0,DifarmaConsolidateToShipmentAgentServer,garcia.danialeany_m,'202209211954002141733270,MU,COCV_881,garcia.danialeany_m,
330085,COCC11002896,'202209211938312141669955,3350.1500,2022-09-21 19:57:37.0,garcia.danialeany_m,garcia.danialeany_m,'202209211954002141733270,MU,COCV_881,garcia.danialeany_m,
330086,COCC11002896,'202209211938312141669955,3350.1500.1000,2022-09-21 19:57:38.0,garcia.danialeany_m,garcia.danialeany_m,'202209211954002141733270,MU,COCV_881,garcia.danialeany_m,
330087,COCC11002896,'202209211938312141669955,3700.1000,2022-09-21 20:04:57.0,garcia.danialeany_m,OMSRESTAPIUSER,'202209211954002141733270,MU,COCV_881,garcia.danialeany_m,
330088,COCC11002896,'202209211938312141669955,3700.2000,2022-09-21 21:31:49.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209211954002141733270,MU,COCV_881,garcia.danialeany_m,
330089,COCC11002897,'202209211938422141671119,3350.1000,2022-09-21 19:42:01.0,DifarmaConsolidateToShipmentAgentServer,zapata.alejandra_m,'202209211942012141687885,MU,COCV_181,zapata.alejandra_m,
330090,COCC11002897,'202209211938422141671119,3350.1500,2022-09-21 19:43:28.0,zapata.alejandra_m,zapata.alejandra_m,'202209211942012141687885,MU,COCV_181,zapata.alejandra_m,
330091,COCC11002897,'202209211938422141671119,3350.1500.1000,2022-09-21 19:43:29.0,zapata.alejandra_m,zapata.alejandra_m,'202209211942012141687885,MU,COCV_181,zapata.alejandra_m,
330092,COCC11002897,'202209211938422141671119,3700.1000,2022-09-21 19:50:11.0,zapata.alejandra_m,OMSRESTAPIUSER,'202209211942012141687885,MU,COCV_181,zapata.alejandra_m,
330093,COCC11002897,'202209211938422141671119,3700.2000,2022-09-21 20:03:31.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209211942012141687885,MU,COCV_181,zapata.alejandra_m,
330094,COCC11002898,'202209211938542141671827,3350.1000,2022-09-21 19:43:42.0,DifarmaConsolidateToShipmentAgentServer,carmona.julieta_m,'202209211943412141692945,MU,COCV_381,carmona.julieta_m,
330095,COCC11002898,'202209211938542141671827,3350.1500,2022-09-21 19:44:26.0,carmona.julieta_m,carmona.julieta_m,'202209211943412141692945,MU,COCV_381,carmona.julieta_m,
330096,COCC11002898,'202209211938542141671827,3350.1500.1000,2022-09-21 19:44:26.0,carmona.julieta_m,carmona.julieta_m,'202209211943412141692945,MU,COCV_381,carmona.julieta_m,
330097,COCC11002898,'202209211938542141671827,3700.1000,2022-09-21 19:55:09.0,carmona.julieta_m,OMSRESTAPIUSER,'202209211943412141692945,MU,COCV_381,carmona.julieta_m,
330098,COCC11002898,'202209211938542141671827,3700.2000,2022-09-21 20:37:22.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209211943412141692945,MU,COCV_381,carmona.julieta_m,
330099,COCC11002899,'202209211939152141672417,3350.1000,2022-09-21 19:43:39.0,DifarmaConsolidateToShipmentAgentServer,herrera.elen_m,'202209211943382141692192,MU,COCV_654,herrera.elen_m,
330100,COCC11002899,'202209211939152141672417,3350.1500,2022-09-21 19:44:19.0,herrera.elen_m,herrera.elen_m,'202209211943382141692192,MU,COCV_654,herrera.elen_m,
330101,COCC11002899,'202209211939152141672417,3350.1500.1000,2022-09-21 19:44:32.0,herrera.elen_m,herrera.elen_m,'202209211943382141692192,MU,COCV_654,herrera.elen_m,
330102,COCC11002899,'202209211939152141672417,3700.1000,2022-09-21 20:10:55.0,herrera.elen_m,OMSRESTAPIUSER,'202209211943382141692192,MU,COCV_654,herrera.elen_m,
330103,COCC11002899,'202209211939152141672417,3700.2000,2022-09-21 20:32:12.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209211943382141692192,MU,COCV_654,herrera.elen_m,
330104,COCC11002900,'202209211939162141672418,3350.1000,2022-09-21 20:35:48.0,DifarmaConsolidateToShipmentAgentServer,aldana.leidy_m,'202209212035482141899319,MU,COCV_381,aldana.leidy_m,
330105,COCC11002900,'202209211939162141672418,3350.1500,2022-09-21 20:39:04.0,aldana.leidy_m,aldana.leidy_m,'202209212035482141899319,MU,COCV_381,aldana.leidy_m,
330106,COCC11002900,'202209211939162141672418,3350.1500,2022-09-21 20:39:05.0,aldana.leidy_m,aldana.leidy_m,'202209212035482141899319,MU,COCV_381,aldana.leidy_m,
330107,COCC11002900,'202209211939162141672418,3350.1500.1000,2022-09-21 20:39:05.0,aldana.leidy_m,aldana.leidy_m,'202209212035482141899319,MU,COCV_381,aldana.leidy_m,
330108,COCC11002900,'202209211939162141672418,3700.1000,2022-09-21 21:03:08.0,aldana.leidy_m,OMSRESTAPIUSER,'202209212035482141899319,MU,COCV_381,aldana.leidy_m,
330109,COCC11002900,'202209211939162141672418,3700.2000,2022-09-21 21:49:16.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209212035482141899319,MU,COCV_381,aldana.leidy_m,
330110,COCC11002901,'202209211939162141672419,3350.1000,2022-09-21 20:02:00.0,DifarmaConsolidateToShipmentAgentServer,torres.karen_m,'202209212002002141767746,MU,COCV_391,torres.karen_m,
330111,COCC11002901,'202209211939162141672419,3350.1500,2022-09-21 20:13:55.0,torres.karen_m,torres.karen_m,'202209212002002141767746,MU,COCV_391,torres.karen_m,
330112,COCC11002901,'202209211939162141672419,3350.1500.1000,2022-09-21 20:13:55.0,torres.karen_m,torres.karen_m,'202209212002002141767746,MU,COCV_391,torres.karen_m,
330113,COCC11002901,'202209211939162141672419,3700.1000,2022-09-21 20:19:04.0,torres.karen_m,OMSRESTAPIUSER,'202209212002002141767746,MU,COCV_391,torres.karen_m,
330114,COCC11002901,'202209211939162141672419,3700.2000,2022-09-21 20:50:48.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209212002002141767746,MU,COCV_391,torres.karen_m,
330115,COCC11002906,'202209211940032141673769,3350.1000,2022-09-21 19:45:55.0,DifarmaConsolidateToShipmentAgentServer,aguilar.maria_m,'202209211945552141702142,MU,COCV_262,aguilar.maria_m,
330116,COCC11002906,'202209211940032141673769,3350.1500,2022-09-21 19:48:23.0,aguilar.maria_m,aguilar.maria_m,'202209211945552141702142,MU,COCV_262,aguilar.maria_m,
330117,COCC11002906,'202209211940032141673769,3350.1500.1000,2022-09-21 19:48:23.0,aguilar.maria_m,aguilar.maria_m,'202209211945552141702142,MU,COCV_262,aguilar.maria_m,
330118,COCC11002906,'202209211940032141673769,3700.1000,2022-09-21 20:06:39.0,aguilar.maria_m,OMSRESTAPIUSER,'202209211945552141702142,MU,COCV_262,aguilar.maria_m,
330119,COCC11002906,'202209211940032141673769,3700.2000,2022-09-21 20:33:15.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209211945552141702142,MU,COCV_262,aguilar.maria_m,
330120,COCC11002909,'202209211940182141677821,3350.1000,2022-09-21 19:45:49.0,DifarmaConsolidateToShipmentAgentServer,naranjo.maria_m,'202209211945492141701183,MU,COCV_621,naranjo.maria_m,
330121,COCC11002909,'202209211940182141677821,3350.1500,2022-09-21 19:54:17.0,naranjo.maria_m,naranjo.maria_m,'202209211945492141701183,MU,COCV_621,naranjo.maria_m,
330122,COCC11002909,'202209211940182141677821,3350.1500,2022-09-21 19:54:18.0,naranjo.maria_m,naranjo.maria_m,'202209211945492141701183,MU,COCV_621,naranjo.maria_m,
330123,COCC11002909,'202209211940182141677821,3350.1500.1000,2022-09-21 19:54:30.0,naranjo.maria_m,naranjo.maria_m,'202209211945492141701183,MU,COCV_621,naranjo.maria_m,
330124,COCC11002909,'202209211940182141677821,3700.1000,2022-09-21 20:03:50.0,naranjo.maria_m,OMSRESTAPIUSER,'202209211945492141701183,MU,COCV_621,naranjo.maria_m,
330125,COCC11002909,'202209211940182141677821,3700.2000,2022-09-21 20:38:40.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209211945492141701183,MU,COCV_621,naranjo.maria_m,
330126,COCC11002912,'202209211940372141680816,3350.1000,2022-09-21 19:45:50.0,DifarmaConsolidateToShipmentAgentServer,vidales.luis_m,'202209211945492141701277,MU,COCV_816,vidales.luis_m,
330127,COCC11002912,'202209211940372141680816,3350.1500,2022-09-21 19:53:54.0,vidales.luis_m,vidales.luis_m,'202209211945492141701277,MU,COCV_816,vidales.luis_m,
330128,COCC11002912,'202209211940372141680816,3350.1500.1000,2022-09-21 19:53:55.0,vidales.luis_m,vidales.luis_m,'202209211945492141701277,MU,COCV_816,vidales.luis_m,
330129,COCC11002912,'202209211940372141680816,3700.1000,2022-09-21 20:27:08.0,vidales.luis_m,OMSRESTAPIUSER,'202209211945492141701277,MU,COCV_816,vidales.luis_m,
330130,COCC11002912,'202209211940372141680816,3700.2000,2022-09-22 00:06:04.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209211945492141701277,MU,COCV_816,vidales.luis_m,
330131,COCC11002914,'202209211940522141682628,3350.1000,2022-09-21 19:43:42.0,DifarmaConsolidateToShipmentAgentServer,ibarra.diana_m,'202209211943422141693012,MU,COCV_816,ibarra.diana_m,
330132,COCC11002914,'202209211940522141682628,3350.1500,2022-09-21 19:47:34.0,ibarra.diana_m,ibarra.diana_m,'202209211943422141693012,MU,COCV_816,ibarra.diana_m,
330133,COCC11002914,'202209211940522141682628,3350.1500.1000,2022-09-21 19:47:35.0,ibarra.diana_m,ibarra.diana_m,'202209211943422141693012,MU,COCV_816,ibarra.diana_m,
330134,COCC11002914,'202209211940522141682628,3700.1000,2022-09-21 19:56:05.0,ibarra.diana_m,OMSRESTAPIUSER,'202209211943422141693012,MU,COCV_816,ibarra.diana_m,
330135,COCC11002914,'202209211940522141682628,3700.2000,2022-09-21 20:35:56.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209211943422141693012,MU,COCV_816,ibarra.diana_m,
330136,COCC11002917,'202209211941432141686999,3350.1000,2022-09-21 19:48:46.0,DifarmaConsolidateToShipmentAgentServer,rodriguez.olga_m,'202209211948452141712273,MU,COCV_688,rodriguez.olga_m,
