data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
160023,COCC10653043,'202204091858161480642747,3700.1000,2022-04-09 19:20:58.0,vidales.luis_m,OMSRESTAPIUSER,'202204091903461480654989,MU,COCV_816,vidales.luis_m,
160024,COCC10653043,'202204091858161480642747,3700.2000,2022-04-09 19:35:24.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204091903461480654989,MU,COCV_816,vidales.luis_m,
160025,COCC10653044,'202204091858561480643607,3350.1000,2022-04-09 20:13:18.0,DifarmaConsolidateToShipmentAgentServer,molina.maydi_m,'202204092013171480796409,MU,COCV_551,molina.maydi_m,
160026,COCC10653044,'202204091858561480643607,3350.1500,2022-04-09 20:14:51.0,molina.maydi_m,molina.maydi_m,'202204092013171480796409,MU,COCV_551,molina.maydi_m,
160027,COCC10653044,'202204091858561480643607,3350.1500.1000,2022-04-09 20:14:58.0,molina.maydi_m,molina.maydi_m,'202204092013171480796409,MU,COCV_551,molina.maydi_m,
160028,COCC10653044,'202204091858561480643607,3700.1000,2022-04-09 20:21:58.0,molina.maydi_m,OMSRESTAPIUSER,'202204092013171480796409,MU,COCV_551,molina.maydi_m,
160029,COCC10653044,'202204091858561480643607,3700.2000,2022-04-09 20:31:57.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204092013171480796409,MU,COCV_551,molina.maydi_m,
160030,COCC10653048,'202204091902241480652891,3350.1000,2022-04-09 19:05:53.0,DifarmaConsolidateToShipmentAgentServer,vidales.luis_m,'202204091905531480657500,MU,COCV_816,vidales.luis_m,
160031,COCC10653048,'202204091902241480652891,3350.1500,2022-04-09 19:08:33.0,vidales.luis_m,vidales.luis_m,'202204091905531480657500,MU,COCV_816,vidales.luis_m,
160032,COCC10653048,'202204091902241480652891,3350.1500.1000,2022-04-09 19:08:33.0,vidales.luis_m,vidales.luis_m,'202204091905531480657500,MU,COCV_816,vidales.luis_m,
160033,COCC10653048,'202204091902241480652891,3350.1500.1000,2022-04-09 19:08:34.0,vidales.luis_m,vidales.luis_m,'202204091905531480657500,MU,COCV_816,vidales.luis_m,
160034,COCC10653048,'202204091902241480652891,3700.1000,2022-04-09 19:21:04.0,vidales.luis_m,OMSRESTAPIUSER,'202204091905531480657500,MU,COCV_816,vidales.luis_m,
160035,COCC10653048,'202204091902241480652891,3700.2000,2022-04-09 19:35:40.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204091905531480657500,MU,COCV_816,vidales.luis_m,
160036,COCC10653050,'202204091903261480654500,3350.1000,2022-04-09 19:14:18.0,DifarmaConsolidateToShipmentAgentServer,hernandez.luz_m,'202204091914171480677391,MU,COCV_391,hernandez.luz_m,
160037,COCC10653050,'202204091903261480654500,3350.1500,2022-04-09 19:19:11.0,hernandez.luz_m,hernandez.luz_m,'202204091914171480677391,MU,COCV_391,hernandez.luz_m,
160038,COCC10653050,'202204091903261480654500,3350.1500.1000,2022-04-09 19:23:07.0,hernandez.luz_m,hernandez.luz_m,'202204091914171480677391,MU,COCV_391,hernandez.luz_m,
160039,COCC10653050,'202204091903261480654500,3700.1000,2022-04-09 19:28:32.0,hernandez.luz_m,OMSRESTAPIUSER,'202204091914171480677391,MU,COCV_391,hernandez.luz_m,
160040,COCC10653050,'202204091903261480654500,3700.2000,2022-04-09 19:55:23.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204091914171480677391,MU,COCV_391,hernandez.luz_m,
160041,COCC10653055,'202204091906341480658374,3350.1000,2022-04-09 19:13:18.0,DifarmaConsolidateToShipmentAgentServer,molano.guido_m,'202204091913181480675955,MU,COCV_522,molano.guido_m,
160042,COCC10653055,'202204091906341480658374,3350.1500,2022-04-09 19:15:48.0,molano.guido_m,molano.guido_m,'202204091913181480675955,MU,COCV_522,molano.guido_m,
160043,COCC10653055,'202204091906341480658374,3350.1500.1000,2022-04-09 19:15:48.0,molano.guido_m,molano.guido_m,'202204091913181480675955,MU,COCV_522,molano.guido_m,
160044,COCC10653055,'202204091906341480658374,3700.1000,2022-04-09 19:32:42.0,molano.guido_m,OMSRESTAPIUSER,'202204091913181480675955,MU,COCV_522,molano.guido_m,
160045,COCC10653055,'202204091906341480658374,3700.2000,2022-04-09 20:33:05.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204091913181480675955,MU,COCV_522,molano.guido_m,
160046,COCC10653056,'202204091906401480658770,3350.1000,2022-04-09 19:10:18.0,DifarmaConsolidateToShipmentAgentServer,robayo.diana_m,'202204091910181480666001,MU,COCV_171,robayo.diana_m,
160047,COCC10653056,'202204091906401480658770,3350.1500,2022-04-09 19:28:01.0,robayo.diana_m,robayo.diana_m,'202204091910181480666001,MU,COCV_171,robayo.diana_m,
160048,COCC10653056,'202204091906401480658770,3350.1500.1000,2022-04-09 19:28:01.0,robayo.diana_m,robayo.diana_m,'202204091910181480666001,MU,COCV_171,robayo.diana_m,
160049,COCC10653056,'202204091906401480658770,3700.1000,2022-04-09 20:16:25.0,robayo.diana_m,OMSRESTAPIUSER,'202204091910181480666001,MU,COCV_171,robayo.diana_m,
160050,COCC10653056,'202204091906401480658770,3700.2000,2022-04-09 22:27:26.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204091910181480666001,MU,COCV_171,robayo.diana_m,
160051,COCC10653057,'202204091907301480659411,3350.1000,2022-04-09 19:12:18.0,DifarmaConsolidateToShipmentAgentServer,diaz.viviana_m,'202204091912181480674519,MU,COCV_262,diaz.viviana_m,
160052,COCC10653057,'202204091907301480659411,3350.1500,2022-04-09 19:13:54.0,diaz.viviana_m,diaz.viviana_m,'202204091912181480674519,MU,COCV_262,diaz.viviana_m,
160053,COCC10653057,'202204091907301480659411,3350.1500.1000,2022-04-09 19:13:55.0,diaz.viviana_m,espana.bibiana_m,'202204091912181480674519,MU,COCV_262,diaz.viviana_m,
160054,COCC10653057,'202204091907301480659411,3700.1000,2022-04-09 20:53:06.0,espana.bibiana_m,OMSRESTAPIUSER,'202204091912181480674519,MU,COCV_262,diaz.viviana_m,
160055,COCC10653057,'202204091907301480659411,3700.2000,2022-04-10 13:04:33.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204091912181480674519,MU,COCV_262,diaz.viviana_m,
160056,COCC10653058,'202204091907471480660008,3350.1000,2022-04-09 19:13:18.0,DifarmaConsolidateToShipmentAgentServer,munoz.carina_m,'202204091913181480675933,MU,COCV_577,munoz.carina_m,
160057,COCC10653058,'202204091907471480660008,3350.1500,2022-04-09 19:15:06.0,munoz.carina_m,munoz.carina_m,'202204091913181480675933,MU,COCV_577,munoz.carina_m,
160058,COCC10653058,'202204091907471480660008,3350.1500.1000,2022-04-09 19:15:06.0,munoz.carina_m,munoz.carina_m,'202204091913181480675933,MU,COCV_577,munoz.carina_m,
160059,COCC10653058,'202204091907471480660008,3700.1000,2022-04-09 19:35:28.0,munoz.carina_m,OMSRESTAPIUSER,'202204091913181480675933,MU,COCV_577,munoz.carina_m,
160060,COCC10653058,'202204091907471480660008,3700.2000,2022-04-09 19:49:07.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204091913181480675933,MU,COCV_577,munoz.carina_m,
160061,COCC10653059,'202204091908001480660433,3350.1000,2022-04-09 19:13:19.0,DifarmaConsolidateToShipmentAgentServer,garcia.alexandra_m,'202204091913191480676051,MU,COCV_405,garcia.alexandra_m,
160062,COCC10653059,'202204091908001480660433,3350.1500,2022-04-09 19:14:55.0,garcia.alexandra_m,garcia.alexandra_m,'202204091913191480676051,MU,COCV_405,garcia.alexandra_m,
160063,COCC10653059,'202204091908001480660433,3350.1500.1000,2022-04-09 19:15:55.0,garcia.alexandra_m,garcia.alexandra_m,'202204091913191480676051,MU,COCV_405,garcia.alexandra_m,
160064,COCC10653059,'202204091908001480660433,3700.1000,2022-04-09 19:56:38.0,garcia.alexandra_m,OMSRESTAPIUSER,'202204091913191480676051,MU,COCV_405,garcia.alexandra_m,
160065,COCC10653059,'202204091908001480660433,3700.2000,2022-04-10 13:04:41.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204091913191480676051,MU,COCV_405,garcia.alexandra_m,
160066,COCC10653062,'202204091908191480661207,3350.1000,2022-04-09 21:22:17.0,DifarmaConsolidateToShipmentAgentServer,avila.julith_m,'202204092122171480941758,MU,COCV_885,avila.julith_m,
160067,COCC10653062,'202204091908191480661207,3350.1500,2022-04-09 21:28:51.0,avila.julith_m,avila.julith_m,'202204092122171480941758,MU,COCV_885,avila.julith_m,
160068,COCC10653062,'202204091908191480661207,3350.1500.1000,2022-04-09 21:28:52.0,avila.julith_m,avila.julith_m,'202204092122171480941758,MU,COCV_885,avila.julith_m,
160069,COCC10653062,'202204091908191480661207,3700.01,2022-04-09 22:26:58.0,DifarmaHubCreateDelRejectReturnServer,avila.julith_m,'202204092122171480941758,MU,COCV_885,avila.julith_m,
160070,COCC10653062,'202204091908191480661207,3700.02,2022-04-09 22:38:37.0,avila.julith_m,avila.julith_m,'202204092122171480941758,MU,COCV_885,avila.julith_m,
160071,COCC10653062,'202204091908191480661207,3700.02,2022-04-09 22:40:13.0,avila.julith_m,avila.julith_m,'202204092122171480941758,MU,COCV_885,avila.julith_m,
160072,COCC10653062,'202204091908191480661207,3700.02,2022-04-09 22:40:18.0,avila.julith_m,avila.julith_m,'202204092122171480941758,MU,COCV_885,avila.julith_m,
160073,COCC10653062,'202204091908191480661207,3700.1000,2022-04-09 21:37:13.0,avila.julith_m,OMSRESTAPIUSER,'202204092122171480941758,MU,COCV_885,avila.julith_m,
160074,COCC10653063,'202204091908371480661780,1400,2022-04-09 19:19:02.0,vidales.luis_m,vidales.luis_m,'202204091912181480674497,MU,COCV_816,vidales.luis_m,
160075,COCC10653063,'202204091908371480661780,3350.1000,2022-04-09 19:12:18.0,DifarmaConsolidateToShipmentAgentServer,vidales.luis_m,'202204091912181480674497,MU,COCV_816,vidales.luis_m,
160076,COCC10653063,'202204091908371480661780,9000,2022-04-09 19:19:03.0,DifarmaRescheduleIntegServer,DifarmaRescheduleIntegServer,'202204091912181480674497,MU,COCV_816,vidales.luis_m,
160077,COCC10653064,'202204091909011480662168,3350.1000,2022-04-09 19:13:18.0,DifarmaConsolidateToShipmentAgentServer,hernandez.luz_m,'202204091913171480675911,MU,COCV_391,hernandez.luz_m,
160078,COCC10653064,'202204091909011480662168,3350.1500,2022-04-09 19:18:37.0,hernandez.luz_m,hernandez.luz_m,'202204091913171480675911,MU,COCV_391,hernandez.luz_m,
160079,COCC10653064,'202204091909011480662168,3350.1500.1000,2022-04-09 19:19:22.0,hernandez.luz_m,hernandez.luz_m,'202204091913171480675911,MU,COCV_391,hernandez.luz_m,
160080,COCC10653064,'202204091909011480662168,3700.1000,2022-04-09 19:28:28.0,hernandez.luz_m,OMSRESTAPIUSER,'202204091913171480675911,MU,COCV_391,hernandez.luz_m,
160081,COCC10653064,'202204091909011480662168,3700.2000,2022-04-09 19:38:52.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204091913171480675911,MU,COCV_391,hernandez.luz_m,
160082,COCC10653068,'202204091911281480672727,1400,2022-04-09 20:05:16.0,pedraza.merlynrocio_m,pedraza.merlynrocio_m,'202204092002431480776330,MU,COCV_885,pedraza.merlynrocio_m,
160083,COCC10653068,'202204091911281480672727,1400,2022-04-09 20:05:17.0,pedraza.merlynrocio_m,pedraza.merlynrocio_m,'202204092002431480776330,MU,COCV_885,pedraza.merlynrocio_m,
160084,COCC10653068,'202204091911281480672727,3350.1000,2022-04-09 20:02:43.0,DifarmaConsolidateToShipmentAgentServer,pedraza.merlynrocio_m,'202204092002431480776330,MU,COCV_885,pedraza.merlynrocio_m,
160085,COCC10653068,'202204091911281480672727,9000,2022-04-09 20:05:17.0,pedraza.merlynrocio_m,pedraza.merlynrocio_m,'202204092002431480776330,MU,COCV_885,pedraza.merlynrocio_m,
160086,COCC10653070,'202204091912101480674155,3350.1000,2022-04-09 19:17:47.0,DifarmaConsolidateToShipmentAgentServer,aponte.july_m,'202204091917471480683698,MU,COCV_381,aponte.july_m,
160087,COCC10653070,'202204091912101480674155,3350.1500,2022-04-09 19:18:37.0,aponte.july_m,aponte.july_m,'202204091917471480683698,MU,COCV_381,aponte.july_m,
160088,COCC10653070,'202204091912101480674155,3350.1500.1000,2022-04-09 19:18:38.0,aponte.july_m,aponte.july_m,'202204091917471480683698,MU,COCV_381,aponte.july_m,
160089,COCC10653070,'202204091912101480674155,3700.1000,2022-04-09 19:29:48.0,aponte.july_m,OMSRESTAPIUSER,'202204091917471480683698,MU,COCV_381,aponte.july_m,
160090,COCC10653070,'202204091912101480674155,3700.2000,2022-04-09 20:00:36.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204091917471480683698,MU,COCV_381,aponte.july_m,
160091,COCC10653071,'202204091912181480674501,1400,2022-04-09 19:48:55.0,robayo.diana_m,robayo.diana_m,'202204091917461480683590,MU,COCV_171,robayo.diana_m,
160092,COCC10653071,'202204091912181480674501,1400,2022-04-09 19:48:55.0,robayo.diana_m,robayo.diana_m,'202204091949461480747046,MU,COCV_677,camargo.olga_m,
160093,COCC10653071,'202204091912181480674501,1400,2022-04-09 19:48:57.0,robayo.diana_m,robayo.diana_m,'202204091917461480683590,MU,COCV_171,robayo.diana_m,
160094,COCC10653071,'202204091912181480674501,1400,2022-04-09 19:48:57.0,robayo.diana_m,robayo.diana_m,'202204091949461480747046,MU,COCV_677,camargo.olga_m,
160095,COCC10653071,'202204091912181480674501,3350.1000,2022-04-09 19:17:46.0,DifarmaConsolidateToShipmentAgentServer,robayo.diana_m,'202204091917461480683590,MU,COCV_171,robayo.diana_m,
160096,COCC10653071,'202204091912181480674501,3350.1000,2022-04-09 19:17:46.0,DifarmaConsolidateToShipmentAgentServer,robayo.diana_m,'202204091949461480747046,MU,COCV_677,camargo.olga_m,
160097,COCC10653071,'202204091912181480674501,3350.1000,2022-04-09 19:49:46.0,DifarmaConsolidateToShipmentAgentServer,camargo.olga_m,'202204091917461480683590,MU,COCV_171,robayo.diana_m,
160098,COCC10653071,'202204091912181480674501,3350.1000,2022-04-09 19:49:46.0,DifarmaConsolidateToShipmentAgentServer,camargo.olga_m,'202204091949461480747046,MU,COCV_677,camargo.olga_m,
160099,COCC10653071,'202204091912181480674501,3350.1500,2022-04-09 20:03:52.0,camargo.olga_m,camargo.olga_m,'202204091917461480683590,MU,COCV_171,robayo.diana_m,
160100,COCC10653071,'202204091912181480674501,3350.1500,2022-04-09 20:03:52.0,camargo.olga_m,camargo.olga_m,'202204091949461480747046,MU,COCV_677,camargo.olga_m,
160101,COCC10653071,'202204091912181480674501,3350.1500.1000,2022-04-09 20:03:53.0,camargo.olga_m,camargo.olga_m,'202204091917461480683590,MU,COCV_171,robayo.diana_m,
160102,COCC10653071,'202204091912181480674501,3350.1500.1000,2022-04-09 20:03:53.0,camargo.olga_m,camargo.olga_m,'202204091949461480747046,MU,COCV_677,camargo.olga_m,
160103,COCC10653071,'202204091912181480674501,3700.1000,2022-04-09 20:29:48.0,camargo.olga_m,OMSRESTAPIUSER,'202204091917461480683590,MU,COCV_171,robayo.diana_m,
160104,COCC10653071,'202204091912181480674501,3700.1000,2022-04-09 20:29:48.0,camargo.olga_m,OMSRESTAPIUSER,'202204091949461480747046,MU,COCV_677,camargo.olga_m,
160105,COCC10653071,'202204091912181480674501,3700.2000,2022-04-09 22:02:33.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204091917461480683590,MU,COCV_171,robayo.diana_m,
160106,COCC10653071,'202204091912181480674501,3700.2000,2022-04-09 22:02:33.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204091949461480747046,MU,COCV_677,camargo.olga_m,
160107,COCC10653075,'202204091912401480675008,3350.1000,2022-04-09 19:17:46.0,DifarmaConsolidateToShipmentAgentServer,quinteroh.nidia_m,'202204091917461480683630,MU,COCV_739,quinteroh.nidia_m,
160108,COCC10653075,'202204091912401480675008,3350.1500,2022-04-09 19:29:33.0,quinteroh.nidia_m,quinteroh.nidia_m,'202204091917461480683630,MU,COCV_739,quinteroh.nidia_m,
160109,COCC10653075,'202204091912401480675008,3350.1500.1000,2022-04-09 19:29:33.0,quinteroh.nidia_m,fonseca.yissel_m,'202204091917461480683630,MU,COCV_739,quinteroh.nidia_m,
160110,COCC10653075,'202204091912401480675008,3700.1000,2022-04-09 22:31:58.0,fonseca.yissel_m,OMSRESTAPIUSER,'202204091917461480683630,MU,COCV_739,quinteroh.nidia_m,
160111,COCC10653075,'202204091912401480675008,3700.2000,2022-04-10 13:04:49.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204091917461480683630,MU,COCV_739,quinteroh.nidia_m,
160112,COCC10653077,'202204091913581480676868,3350.1000,2022-04-09 21:19:44.0,DifarmaConsolidateToShipmentAgentServer,jimenez.Paola_m,'202204092119441480932751,MU,COCV_578,jimenez.Paola_m,
160113,COCC10653077,'202204091913581480676868,3350.1500,2022-04-09 21:20:39.0,jimenez.Paola_m,jimenez.Paola_m,'202204092119441480932751,MU,COCV_578,jimenez.Paola_m,
160114,COCC10653077,'202204091913581480676868,3350.1500.1000,2022-04-09 21:20:39.0,jimenez.Paola_m,jimenez.Paola_m,'202204092119441480932751,MU,COCV_578,jimenez.Paola_m,
160115,COCC10653077,'202204091913581480676868,3700.1000,2022-04-09 21:55:23.0,jimenez.Paola_m,OMSRESTAPIUSER,'202204092119441480932751,MU,COCV_578,jimenez.Paola_m,
160116,COCC10653077,'202204091913581480676868,3700.2000,2022-04-09 22:48:25.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204092119441480932751,MU,COCV_578,jimenez.Paola_m,
160117,COCC10653078,'202204091914251480677581,1400,2022-04-09 19:38:44.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202204091917471480683679,MU,COCV_171,null,
160118,COCC10653078,'202204091914251480677581,1400,2022-04-09 19:38:44.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202204091941181480733014,MU,COCV_677,camargo.olga_m,
160119,COCC10653078,'202204091914251480677581,3350.1000,2022-04-09 19:17:47.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202204091917471480683679,MU,COCV_171,null,
160120,COCC10653078,'202204091914251480677581,3350.1000,2022-04-09 19:17:47.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202204091941181480733014,MU,COCV_677,camargo.olga_m,
160121,COCC10653078,'202204091914251480677581,3350.1000,2022-04-09 19:41:18.0,DifarmaConsolidateToShipmentAgentServer,camargo.olga_m,'202204091917471480683679,MU,COCV_171,null,
160122,COCC10653078,'202204091914251480677581,3350.1000,2022-04-09 19:41:18.0,DifarmaConsolidateToShipmentAgentServer,camargo.olga_m,'202204091941181480733014,MU,COCV_677,camargo.olga_m,
160123,COCC10653078,'202204091914251480677581,3350.1500,2022-04-09 19:45:05.0,camargo.olga_m,camargo.olga_m,'202204091917471480683679,MU,COCV_171,null,
160124,COCC10653078,'202204091914251480677581,3350.1500,2022-04-09 19:45:05.0,camargo.olga_m,camargo.olga_m,'202204091941181480733014,MU,COCV_677,camargo.olga_m,
160125,COCC10653078,'202204091914251480677581,3350.1500.1000,2022-04-09 19:45:06.0,camargo.olga_m,camargo.olga_m,'202204091917471480683679,MU,COCV_171,null,
160126,COCC10653078,'202204091914251480677581,3350.1500.1000,2022-04-09 19:45:06.0,camargo.olga_m,camargo.olga_m,'202204091941181480733014,MU,COCV_677,camargo.olga_m,
160127,COCC10653078,'202204091914251480677581,3700.1000,2022-04-09 20:10:50.0,camargo.olga_m,OMSRESTAPIUSER,'202204091917471480683679,MU,COCV_171,null,
160128,COCC10653078,'202204091914251480677581,3700.1000,2022-04-09 20:10:50.0,camargo.olga_m,OMSRESTAPIUSER,'202204091941181480733014,MU,COCV_677,camargo.olga_m,
160129,COCC10653078,'202204091914251480677581,3700.2000,2022-04-09 20:57:37.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204091917471480683679,MU,COCV_171,null,
160130,COCC10653078,'202204091914251480677581,3700.2000,2022-04-09 20:57:37.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204091941181480733014,MU,COCV_677,camargo.olga_m,
160131,COCC10653079,'202204091914561480678824,3350.1000,2022-04-09 19:19:17.0,DifarmaConsolidateToShipmentAgentServer,cadavid.nicolas_m,'202204091919171480685026,MU,COCV_556,cadavid.nicolas_m,
160132,COCC10653079,'202204091914561480678824,3350.1500,2022-04-09 19:21:40.0,cadavid.nicolas_m,cadavid.nicolas_m,'202204091919171480685026,MU,COCV_556,cadavid.nicolas_m,
160133,COCC10653079,'202204091914561480678824,3350.1500.1000,2022-04-09 19:22:25.0,cadavid.nicolas_m,cadavid.nicolas_m,'202204091919171480685026,MU,COCV_556,cadavid.nicolas_m,
160134,COCC10653079,'202204091914561480678824,3700.1000,2022-04-09 20:05:18.0,cadavid.nicolas_m,OMSRESTAPIUSER,'202204091919171480685026,MU,COCV_556,cadavid.nicolas_m,
160135,COCC10653079,'202204091914561480678824,3700.2000,2022-04-09 21:01:05.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204091919171480685026,MU,COCV_556,cadavid.nicolas_m,
160136,COCC10653080,'202204091915041480679061,3350.1000,2022-04-09 19:17:50.0,DifarmaConsolidateToShipmentAgentServer,medina.natalia_m,'202204091917501480683832,MU,COCV_881,medina.natalia_m,
160137,COCC10653080,'202204091915041480679061,3350.1500,2022-04-09 19:20:16.0,medina.natalia_m,medina.natalia_m,'202204091917501480683832,MU,COCV_881,medina.natalia_m,
160138,COCC10653080,'202204091915041480679061,3350.1500.1000,2022-04-09 19:20:16.0,medina.natalia_m,medina.natalia_m,'202204091917501480683832,MU,COCV_881,medina.natalia_m,
160139,COCC10653080,'202204091915041480679061,3700.1000,2022-04-09 19:34:29.0,medina.natalia_m,OMSRESTAPIUSER,'202204091917501480683832,MU,COCV_881,medina.natalia_m,
