data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
160020,CO10897118,'202202241746381325456493,3700.2000,2022-02-24 22:09:37.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202241814301325541458,MU,COCV_411,null,
160021,CO10897118,'202202241746381325456493,3700.2000,2022-02-24 22:09:37.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202242114291326158842,MU,COCV_171,losada.andresfabian_m,
160022,CO10897119,'202202241748341325460774,1400,2022-02-24 18:11:44.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202202241750591325475066,MU,COCV_643,null,
160023,CO10897119,'202202241748341325460774,1400,2022-02-24 18:11:44.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202202241816411325546856,MU,COCV_677,null,
160024,CO10897119,'202202241748341325460774,1400,2022-02-24 18:11:44.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202202242124361326192108,MU,COCV_155,gamboa.yesika_m,
160025,CO10897119,'202202241748341325460774,1400,2022-02-24 18:37:33.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202202241750591325475066,MU,COCV_643,null,
160026,CO10897119,'202202241748341325460774,1400,2022-02-24 18:37:33.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202202241816411325546856,MU,COCV_677,null,
160027,CO10897119,'202202241748341325460774,1400,2022-02-24 18:37:33.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202202242124361326192108,MU,COCV_155,gamboa.yesika_m,
160028,CO10897119,'202202241748341325460774,3350.1000,2022-02-24 17:51:00.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202202241750591325475066,MU,COCV_643,null,
160029,CO10897119,'202202241748341325460774,3350.1000,2022-02-24 17:51:00.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202202241816411325546856,MU,COCV_677,null,
160030,CO10897119,'202202241748341325460774,3350.1000,2022-02-24 17:51:00.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202202242124361326192108,MU,COCV_155,gamboa.yesika_m,
160031,CO10897119,'202202241748341325460774,3350.1000,2022-02-24 18:16:41.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202202241750591325475066,MU,COCV_643,null,
160032,CO10897119,'202202241748341325460774,3350.1000,2022-02-24 18:16:41.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202202241816411325546856,MU,COCV_677,null,
160033,CO10897119,'202202241748341325460774,3350.1000,2022-02-24 18:16:41.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202202242124361326192108,MU,COCV_155,gamboa.yesika_m,
160034,CO10897119,'202202241748341325460774,3350.1000,2022-02-24 21:24:36.0,DifarmaConsolidateToShipmentAgentServer,gamboa.yesika_m,'202202241750591325475066,MU,COCV_643,null,
160035,CO10897119,'202202241748341325460774,3350.1000,2022-02-24 21:24:36.0,DifarmaConsolidateToShipmentAgentServer,gamboa.yesika_m,'202202241816411325546856,MU,COCV_677,null,
160036,CO10897119,'202202241748341325460774,3350.1000,2022-02-24 21:24:36.0,DifarmaConsolidateToShipmentAgentServer,gamboa.yesika_m,'202202242124361326192108,MU,COCV_155,gamboa.yesika_m,
160037,CO10897119,'202202241748341325460774,3350.1500,2022-02-24 21:31:12.0,gamboa.yesika_m,gamboa.yesika_m,'202202241750591325475066,MU,COCV_643,null,
160038,CO10897119,'202202241748341325460774,3350.1500,2022-02-24 21:31:12.0,gamboa.yesika_m,gamboa.yesika_m,'202202241816411325546856,MU,COCV_677,null,
160039,CO10897119,'202202241748341325460774,3350.1500,2022-02-24 21:31:12.0,gamboa.yesika_m,gamboa.yesika_m,'202202242124361326192108,MU,COCV_155,gamboa.yesika_m,
160040,CO10897119,'202202241748341325460774,3350.1500.1000,2022-02-24 21:31:32.0,gamboa.yesika_m,gamboa.yesika_m,'202202241750591325475066,MU,COCV_643,null,
160041,CO10897119,'202202241748341325460774,3350.1500.1000,2022-02-24 21:31:32.0,gamboa.yesika_m,gamboa.yesika_m,'202202241816411325546856,MU,COCV_677,null,
160042,CO10897119,'202202241748341325460774,3350.1500.1000,2022-02-24 21:31:32.0,gamboa.yesika_m,gamboa.yesika_m,'202202242124361326192108,MU,COCV_155,gamboa.yesika_m,
160043,CO10897119,'202202241748341325460774,3700.1000,2022-02-24 22:14:56.0,gamboa.yesika_m,OMSRESTAPIUSER,'202202241750591325475066,MU,COCV_643,null,
160044,CO10897119,'202202241748341325460774,3700.1000,2022-02-24 22:14:56.0,gamboa.yesika_m,OMSRESTAPIUSER,'202202241816411325546856,MU,COCV_677,null,
160045,CO10897119,'202202241748341325460774,3700.1000,2022-02-24 22:14:56.0,gamboa.yesika_m,OMSRESTAPIUSER,'202202242124361326192108,MU,COCV_155,gamboa.yesika_m,
160046,CO10897119,'202202241748341325460774,3700.2000,2022-02-25 02:53:16.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202241750591325475066,MU,COCV_643,null,
160047,CO10897119,'202202241748341325460774,3700.2000,2022-02-25 02:53:16.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202241816411325546856,MU,COCV_677,null,
160048,CO10897119,'202202241748341325460774,3700.2000,2022-02-25 02:53:16.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202242124361326192108,MU,COCV_155,gamboa.yesika_m,
160049,CO10897120,'202202241758351325497967,1400,2022-02-24 18:20:42.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202202241800341325504899,MU,COCV_845,null,
160050,CO10897120,'202202241758351325497967,1400,2022-02-24 18:20:42.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202202241824191325579551,MU,COCV_885,null,
160051,CO10897120,'202202241758351325497967,1400,2022-02-24 18:44:48.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202202241800341325504899,MU,COCV_845,null,
160052,CO10897120,'202202241758351325497967,1400,2022-02-24 18:44:48.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202202241824191325579551,MU,COCV_885,null,
160053,CO10897120,'202202241758351325497967,3350.1000,2022-02-24 18:00:35.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202202241800341325504899,MU,COCV_845,null,
160054,CO10897120,'202202241758351325497967,3350.1000,2022-02-24 18:00:35.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202202241824191325579551,MU,COCV_885,null,
160055,CO10897120,'202202241758351325497967,3350.1000,2022-02-24 18:24:20.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202202241800341325504899,MU,COCV_845,null,
160056,CO10897120,'202202241758351325497967,3350.1000,2022-02-24 18:24:20.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202202241824191325579551,MU,COCV_885,null,
160057,CO10897120,'202202241758351325497967,9000,2022-02-24 18:52:36.0,sierra.nixon_bi,sierra.nixon_bi,'202202241800341325504899,MU,COCV_845,null,
160058,CO10897120,'202202241758351325497967,9000,2022-02-24 18:52:36.0,sierra.nixon_bi,sierra.nixon_bi,'202202241824191325579551,MU,COCV_885,null,
160059,CO10897122,'202202241758351325497955,1400,2022-02-24 18:20:40.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202202241800331325504773,MU,COCV_816,null,
160060,CO10897122,'202202241758351325497955,1400,2022-02-24 18:20:40.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202202241824181325579510,MU,COCV_577,null,
160061,CO10897122,'202202241758351325497955,1400,2022-02-24 18:20:40.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202202241848401325653497,MU,COCV_578,aldana.paula_m,
160062,CO10897122,'202202241758351325497955,1400,2022-02-24 18:44:47.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202202241800331325504773,MU,COCV_816,null,
160063,CO10897122,'202202241758351325497955,1400,2022-02-24 18:44:47.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202202241824181325579510,MU,COCV_577,null,
160064,CO10897122,'202202241758351325497955,1400,2022-02-24 18:44:47.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202202241848401325653497,MU,COCV_578,aldana.paula_m,
160065,CO10897122,'202202241758351325497955,3350.1000,2022-02-24 18:00:33.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202202241800331325504773,MU,COCV_816,null,
160066,CO10897122,'202202241758351325497955,3350.1000,2022-02-24 18:00:33.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202202241824181325579510,MU,COCV_577,null,
160067,CO10897122,'202202241758351325497955,3350.1000,2022-02-24 18:00:33.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202202241848401325653497,MU,COCV_578,aldana.paula_m,
160068,CO10897122,'202202241758351325497955,3350.1000,2022-02-24 18:24:19.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202202241800331325504773,MU,COCV_816,null,
160069,CO10897122,'202202241758351325497955,3350.1000,2022-02-24 18:24:19.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202202241824181325579510,MU,COCV_577,null,
160070,CO10897122,'202202241758351325497955,3350.1000,2022-02-24 18:24:19.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202202241848401325653497,MU,COCV_578,aldana.paula_m,
160071,CO10897122,'202202241758351325497955,3350.1000,2022-02-24 18:48:40.0,DifarmaConsolidateToShipmentAgentServer,aldana.paula_m,'202202241800331325504773,MU,COCV_816,null,
160072,CO10897122,'202202241758351325497955,3350.1000,2022-02-24 18:48:40.0,DifarmaConsolidateToShipmentAgentServer,aldana.paula_m,'202202241824181325579510,MU,COCV_577,null,
160073,CO10897122,'202202241758351325497955,3350.1000,2022-02-24 18:48:40.0,DifarmaConsolidateToShipmentAgentServer,aldana.paula_m,'202202241848401325653497,MU,COCV_578,aldana.paula_m,
160074,CO10897122,'202202241758351325497955,3350.1500,2022-02-24 19:40:57.0,aldana.paula_m,aldana.paula_m,'202202241800331325504773,MU,COCV_816,null,
160075,CO10897122,'202202241758351325497955,3350.1500,2022-02-24 19:40:57.0,aldana.paula_m,aldana.paula_m,'202202241824181325579510,MU,COCV_577,null,
160076,CO10897122,'202202241758351325497955,3350.1500,2022-02-24 19:40:57.0,aldana.paula_m,aldana.paula_m,'202202241848401325653497,MU,COCV_578,aldana.paula_m,
160077,CO10897122,'202202241758351325497955,3350.1500.1000,2022-02-24 19:41:10.0,aldana.paula_m,aldana.paula_m,'202202241800331325504773,MU,COCV_816,null,
160078,CO10897122,'202202241758351325497955,3350.1500.1000,2022-02-24 19:41:10.0,aldana.paula_m,aldana.paula_m,'202202241824181325579510,MU,COCV_577,null,
160079,CO10897122,'202202241758351325497955,3350.1500.1000,2022-02-24 19:41:10.0,aldana.paula_m,aldana.paula_m,'202202241848401325653497,MU,COCV_578,aldana.paula_m,
160080,CO10897122,'202202241758351325497955,3700.1000,2022-02-24 19:52:02.0,aldana.paula_m,OMSRESTAPIUSER,'202202241800331325504773,MU,COCV_816,null,
160081,CO10897122,'202202241758351325497955,3700.1000,2022-02-24 19:52:02.0,aldana.paula_m,OMSRESTAPIUSER,'202202241824181325579510,MU,COCV_577,null,
160082,CO10897122,'202202241758351325497955,3700.1000,2022-02-24 19:52:02.0,aldana.paula_m,OMSRESTAPIUSER,'202202241848401325653497,MU,COCV_578,aldana.paula_m,
160083,CO10897122,'202202241758351325497955,3700.2000,2022-02-24 21:00:32.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202241800331325504773,MU,COCV_816,null,
160084,CO10897122,'202202241758351325497955,3700.2000,2022-02-24 21:00:32.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202241824181325579510,MU,COCV_577,null,
160085,CO10897122,'202202241758351325497955,3700.2000,2022-02-24 21:00:32.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202241848401325653497,MU,COCV_578,aldana.paula_m,
160086,CO10897123,'202202241806371325517293,1400,2022-02-24 18:28:32.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202202241808291325521485,MU,COCV_881,null,
160087,CO10897123,'202202241806371325517293,1400,2022-02-24 18:28:32.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202202241832431325605541,MU,COCV_556,null,
160088,CO10897123,'202202241806371325517293,1400,2022-02-24 18:28:32.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202202241859471325694563,MU,COCV_873,null,
160089,CO10897123,'202202241806371325517293,1400,2022-02-24 18:28:32.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202202242104211326129004,MU,COCV_696,arenas.chanely_m,
160090,CO10897123,'202202241806371325517293,1400,2022-02-24 18:53:46.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202202241808291325521485,MU,COCV_881,null,
160091,CO10897123,'202202241806371325517293,1400,2022-02-24 18:53:46.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202202241832431325605541,MU,COCV_556,null,
160092,CO10897123,'202202241806371325517293,1400,2022-02-24 18:53:46.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202202241859471325694563,MU,COCV_873,null,
160093,CO10897123,'202202241806371325517293,1400,2022-02-24 18:53:46.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202202242104211326129004,MU,COCV_696,arenas.chanely_m,
160094,CO10897123,'202202241806371325517293,1400,2022-02-24 19:20:42.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202202241808291325521485,MU,COCV_881,null,
160095,CO10897123,'202202241806371325517293,1400,2022-02-24 19:20:42.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202202241832431325605541,MU,COCV_556,null,
160096,CO10897123,'202202241806371325517293,1400,2022-02-24 19:20:42.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202202241859471325694563,MU,COCV_873,null,
160097,CO10897123,'202202241806371325517293,1400,2022-02-24 19:20:42.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202202242104211326129004,MU,COCV_696,arenas.chanely_m,
160098,CO10897123,'202202241806371325517293,3350.1000,2022-02-24 18:08:30.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202202241808291325521485,MU,COCV_881,null,
160099,CO10897123,'202202241806371325517293,3350.1000,2022-02-24 18:08:30.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202202241832431325605541,MU,COCV_556,null,
160100,CO10897123,'202202241806371325517293,3350.1000,2022-02-24 18:08:30.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202202241859471325694563,MU,COCV_873,null,
160101,CO10897123,'202202241806371325517293,3350.1000,2022-02-24 18:08:30.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202202242104211326129004,MU,COCV_696,arenas.chanely_m,
160102,CO10897123,'202202241806371325517293,3350.1000,2022-02-24 18:32:43.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202202241808291325521485,MU,COCV_881,null,
160103,CO10897123,'202202241806371325517293,3350.1000,2022-02-24 18:32:43.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202202241832431325605541,MU,COCV_556,null,
160104,CO10897123,'202202241806371325517293,3350.1000,2022-02-24 18:32:43.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202202241859471325694563,MU,COCV_873,null,
160105,CO10897123,'202202241806371325517293,3350.1000,2022-02-24 18:32:43.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202202242104211326129004,MU,COCV_696,arenas.chanely_m,
160106,CO10897123,'202202241806371325517293,3350.1000,2022-02-24 18:59:47.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202202241808291325521485,MU,COCV_881,null,
160107,CO10897123,'202202241806371325517293,3350.1000,2022-02-24 18:59:47.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202202241832431325605541,MU,COCV_556,null,
160108,CO10897123,'202202241806371325517293,3350.1000,2022-02-24 18:59:47.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202202241859471325694563,MU,COCV_873,null,
160109,CO10897123,'202202241806371325517293,3350.1000,2022-02-24 18:59:47.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202202242104211326129004,MU,COCV_696,arenas.chanely_m,
160110,CO10897123,'202202241806371325517293,3350.1000,2022-02-24 21:04:21.0,DifarmaConsolidateToShipmentAgentServer,arenas.chanely_m,'202202241808291325521485,MU,COCV_881,null,
160111,CO10897123,'202202241806371325517293,3350.1000,2022-02-24 21:04:21.0,DifarmaConsolidateToShipmentAgentServer,arenas.chanely_m,'202202241832431325605541,MU,COCV_556,null,
160112,CO10897123,'202202241806371325517293,3350.1000,2022-02-24 21:04:21.0,DifarmaConsolidateToShipmentAgentServer,arenas.chanely_m,'202202241859471325694563,MU,COCV_873,null,
160113,CO10897123,'202202241806371325517293,3350.1000,2022-02-24 21:04:21.0,DifarmaConsolidateToShipmentAgentServer,arenas.chanely_m,'202202242104211326129004,MU,COCV_696,arenas.chanely_m,
160114,CO10897123,'202202241806371325517293,3350.1500,2022-02-24 21:09:03.0,arenas.chanely_m,arenas.chanely_m,'202202241808291325521485,MU,COCV_881,null,
160115,CO10897123,'202202241806371325517293,3350.1500,2022-02-24 21:09:03.0,arenas.chanely_m,arenas.chanely_m,'202202241832431325605541,MU,COCV_556,null,
160116,CO10897123,'202202241806371325517293,3350.1500,2022-02-24 21:09:03.0,arenas.chanely_m,arenas.chanely_m,'202202241859471325694563,MU,COCV_873,null,
160117,CO10897123,'202202241806371325517293,3350.1500,2022-02-24 21:09:03.0,arenas.chanely_m,arenas.chanely_m,'202202242104211326129004,MU,COCV_696,arenas.chanely_m,
160118,CO10897123,'202202241806371325517293,3350.1500.1000,2022-02-24 21:09:10.0,arenas.chanely_m,arenas.chanely_m,'202202241808291325521485,MU,COCV_881,null,
160119,CO10897123,'202202241806371325517293,3350.1500.1000,2022-02-24 21:09:10.0,arenas.chanely_m,arenas.chanely_m,'202202241832431325605541,MU,COCV_556,null,
160120,CO10897123,'202202241806371325517293,3350.1500.1000,2022-02-24 21:09:10.0,arenas.chanely_m,arenas.chanely_m,'202202241859471325694563,MU,COCV_873,null,
160121,CO10897123,'202202241806371325517293,3350.1500.1000,2022-02-24 21:09:10.0,arenas.chanely_m,arenas.chanely_m,'202202242104211326129004,MU,COCV_696,arenas.chanely_m,
160122,CO10897123,'202202241806371325517293,3700.1000,2022-02-24 21:45:18.0,arenas.chanely_m,OMSRESTAPIUSER,'202202241808291325521485,MU,COCV_881,null,
160123,CO10897123,'202202241806371325517293,3700.1000,2022-02-24 21:45:18.0,arenas.chanely_m,OMSRESTAPIUSER,'202202241832431325605541,MU,COCV_556,null,
160124,CO10897123,'202202241806371325517293,3700.1000,2022-02-24 21:45:18.0,arenas.chanely_m,OMSRESTAPIUSER,'202202241859471325694563,MU,COCV_873,null,
160125,CO10897123,'202202241806371325517293,3700.1000,2022-02-24 21:45:18.0,arenas.chanely_m,OMSRESTAPIUSER,'202202242104211326129004,MU,COCV_696,arenas.chanely_m,
160126,CO10897123,'202202241806371325517293,3700.2000,2022-02-24 21:48:56.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202241808291325521485,MU,COCV_881,null,
160127,CO10897123,'202202241806371325517293,3700.2000,2022-02-24 21:48:56.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202241832431325605541,MU,COCV_556,null,
160128,CO10897123,'202202241806371325517293,3700.2000,2022-02-24 21:48:56.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202241859471325694563,MU,COCV_873,null,
160129,CO10897123,'202202241806371325517293,3700.2000,2022-02-24 21:48:56.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202242104211326129004,MU,COCV_696,arenas.chanely_m,
160130,CO10897124,'202202241806381325517351,1400,2022-02-24 18:28:31.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202202241808271325521439,MU,COCV_381,null,
160131,CO10897124,'202202241806381325517351,1400,2022-02-24 18:28:31.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202202241832421325605404,MU,COCV_643,null,
160132,CO10897124,'202202241806381325517351,1400,2022-02-24 18:28:31.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202202241902321325705639,MU,COCV_468,valencias.stephanie_m,
160133,CO10897124,'202202241806381325517351,1400,2022-02-24 18:53:45.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202202241808271325521439,MU,COCV_381,null,
160134,CO10897124,'202202241806381325517351,1400,2022-02-24 18:53:45.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202202241832421325605404,MU,COCV_643,null,
160135,CO10897124,'202202241806381325517351,1400,2022-02-24 18:53:45.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202202241902321325705639,MU,COCV_468,valencias.stephanie_m,
160136,CO10897124,'202202241806381325517351,3350.1000,2022-02-24 18:08:28.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202202241808271325521439,MU,COCV_381,null,
