data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
360011,COCC11075525,'202210201910322274952503,3350.1500.1000,2022-10-20 19:22:45.0,zapata.alejandra_m,zapata.alejandra_m,'202210201915122274967810,MU,COCV_378,chacon.erica_m,
360012,COCC11075525,'202210201910322274952503,3350.1500.1000,2022-10-20 19:22:45.0,zapata.alejandra_m,zapata.alejandra_m,'202210201921112274985567,MU,COCV_181,zapata.alejandra_m,
360013,COCC11075525,'202210201910322274952503,3700.1000,2022-10-20 19:36:04.0,zapata.alejandra_m,OMSRESTAPIUSER,'202210201915122274967810,MU,COCV_378,chacon.erica_m,
360014,COCC11075525,'202210201910322274952503,3700.1000,2022-10-20 19:36:04.0,zapata.alejandra_m,OMSRESTAPIUSER,'202210201921112274985567,MU,COCV_181,zapata.alejandra_m,
360015,COCC11075525,'202210201910322274952503,3700.2000,2022-10-20 20:44:18.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210201915122274967810,MU,COCV_378,chacon.erica_m,
360016,COCC11075525,'202210201910322274952503,3700.2000,2022-10-20 20:44:18.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210201921112274985567,MU,COCV_181,zapata.alejandra_m,
360017,COCC11075528,'202210201911002274957513,3350.1000,2022-10-20 19:15:12.0,DifarmaConsolidateToShipmentAgentServer,tavina.mayra_m,'202210201915122274967783,MU,COCV_885,tavina.mayra_m,
360018,COCC11075528,'202210201911002274957513,3350.1500,2022-10-20 19:16:28.0,tavina.mayra_m,tavina.mayra_m,'202210201915122274967783,MU,COCV_885,tavina.mayra_m,
360019,COCC11075528,'202210201911002274957513,3350.1500.1000,2022-10-20 19:16:28.0,tavina.mayra_m,tavina.mayra_m,'202210201915122274967783,MU,COCV_885,tavina.mayra_m,
360020,COCC11075528,'202210201911002274957513,3700.1000,2022-10-20 19:41:37.0,tavina.mayra_m,OMSRESTAPIUSER,'202210201915122274967783,MU,COCV_885,tavina.mayra_m,
360021,COCC11075528,'202210201911002274957513,3700.2000,2022-10-20 20:58:55.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210201915122274967783,MU,COCV_885,tavina.mayra_m,
360022,COCC11075529,'202210201911312274958545,3350.1000,2022-10-20 19:19:08.0,DifarmaConsolidateToShipmentAgentServer,jimenez.maira_m,'202210201919072274974508,MU,COCV_621,jimenez.maira_m,
360023,COCC11075529,'202210201911312274958545,3350.1500,2022-10-20 19:21:53.0,jimenez.maira_m,jimenez.maira_m,'202210201919072274974508,MU,COCV_621,jimenez.maira_m,
360024,COCC11075529,'202210201911312274958545,3350.1500.1000,2022-10-20 19:22:03.0,jimenez.maira_m,jimenez.maira_m,'202210201919072274974508,MU,COCV_621,jimenez.maira_m,
360025,COCC11075529,'202210201911312274958545,3700.1000,2022-10-20 19:26:55.0,jimenez.maira_m,OMSRESTAPIUSER,'202210201919072274974508,MU,COCV_621,jimenez.maira_m,
360026,COCC11075529,'202210201911312274958545,3700.2000,2022-10-20 20:02:40.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210201919072274974508,MU,COCV_621,jimenez.maira_m,
360027,COCC11075530,'202210201911352274958735,3350.1000,2022-10-20 19:17:19.0,DifarmaConsolidateToShipmentAgentServer,amaya.amelie_m,'202210201917192274971118,MU,COCV_666,amaya.amelie_m,
360028,COCC11075530,'202210201911352274958735,3350.1500,2022-10-20 19:18:11.0,amaya.amelie_m,amaya.amelie_m,'202210201917192274971118,MU,COCV_666,amaya.amelie_m,
360029,COCC11075530,'202210201911352274958735,3350.1500.1000,2022-10-20 19:18:12.0,amaya.amelie_m,amaya.amelie_m,'202210201917192274971118,MU,COCV_666,amaya.amelie_m,
360030,COCC11075530,'202210201911352274958735,3700.1000,2022-10-20 20:54:37.0,amaya.amelie_m,OMSRESTAPIUSER,'202210201917192274971118,MU,COCV_666,amaya.amelie_m,
360031,COCC11075530,'202210201911352274958735,3700.2000,2022-10-20 22:18:38.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210201917192274971118,MU,COCV_666,amaya.amelie_m,
360032,COCC11075532,'202210201912572274961402,3350.1000,2022-10-20 19:19:07.0,DifarmaConsolidateToShipmentAgentServer,sepulveda.andres_m,'202210201919072274974473,MU,COCV_220,sepulveda.andres_m,
360033,COCC11075532,'202210201912572274961402,3350.1500,2022-10-20 19:35:52.0,sepulveda.andres_m,sepulveda.andres_m,'202210201919072274974473,MU,COCV_220,sepulveda.andres_m,
360034,COCC11075532,'202210201912572274961402,3350.1500.1000,2022-10-20 19:35:59.0,sepulveda.andres_m,sepulveda.andres_m,'202210201919072274974473,MU,COCV_220,sepulveda.andres_m,
360035,COCC11075532,'202210201912572274961402,3700.1000,2022-10-20 19:43:13.0,sepulveda.andres_m,OMSRESTAPIUSER,'202210201919072274974473,MU,COCV_220,sepulveda.andres_m,
360036,COCC11075532,'202210201912572274961402,3700.2000,2022-10-20 20:07:45.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210201919072274974473,MU,COCV_220,sepulveda.andres_m,
360037,COCC11075534,'202210201913172274962397,3350.1000,2022-10-20 19:17:20.0,DifarmaConsolidateToShipmentAgentServer,garzon.sandracarina_m,'202210201917192274971139,MU,COCV_190,garzon.sandracarina_m,
360038,COCC11075534,'202210201913172274962397,3350.1500,2022-10-20 19:20:14.0,garzon.sandracarina_m,garzon.sandracarina_m,'202210201917192274971139,MU,COCV_190,garzon.sandracarina_m,
360039,COCC11075534,'202210201913172274962397,3350.1500.1000,2022-10-20 19:20:15.0,garzon.sandracarina_m,garzon.sandracarina_m,'202210201917192274971139,MU,COCV_190,garzon.sandracarina_m,
360040,COCC11075534,'202210201913172274962397,3700.1000,2022-10-20 19:31:24.0,garzon.sandracarina_m,OMSRESTAPIUSER,'202210201917192274971139,MU,COCV_190,garzon.sandracarina_m,
360041,COCC11075534,'202210201913172274962397,3700.2000,2022-10-20 20:08:46.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210201917192274971139,MU,COCV_190,garzon.sandracarina_m,
360042,COCC11075536,'202210201913502274964656,1400,2022-10-20 19:34:19.0,prada.blancanineyi_m,prada.blancanineyi_m,'202210201933212275023336,MU,COCV_739,prada.blancanineyi_m,
360043,COCC11075536,'202210201913502274964656,1400,2022-10-20 19:34:19.0,prada.blancanineyi_m,prada.blancanineyi_m,'202210201937142275033556,MU,COCV_468,alejo.jeimy_m,
360044,COCC11075536,'202210201913502274964656,3350.1000,2022-10-20 19:33:21.0,DifarmaConsolidateToShipmentAgentServer,prada.blancanineyi_m,'202210201933212275023336,MU,COCV_739,prada.blancanineyi_m,
360045,COCC11075536,'202210201913502274964656,3350.1000,2022-10-20 19:33:21.0,DifarmaConsolidateToShipmentAgentServer,prada.blancanineyi_m,'202210201937142275033556,MU,COCV_468,alejo.jeimy_m,
360046,COCC11075536,'202210201913502274964656,3350.1000,2022-10-20 19:37:14.0,DifarmaConsolidateToShipmentAgentServer,alejo.jeimy_m,'202210201933212275023336,MU,COCV_739,prada.blancanineyi_m,
360047,COCC11075536,'202210201913502274964656,3350.1000,2022-10-20 19:37:14.0,DifarmaConsolidateToShipmentAgentServer,alejo.jeimy_m,'202210201937142275033556,MU,COCV_468,alejo.jeimy_m,
360048,COCC11075536,'202210201913502274964656,3350.1500,2022-10-20 19:39:35.0,alejo.jeimy_m,alejo.jeimy_m,'202210201933212275023336,MU,COCV_739,prada.blancanineyi_m,
360049,COCC11075536,'202210201913502274964656,3350.1500,2022-10-20 19:39:35.0,alejo.jeimy_m,alejo.jeimy_m,'202210201937142275033556,MU,COCV_468,alejo.jeimy_m,
360050,COCC11075536,'202210201913502274964656,3350.1500.1000,2022-10-20 19:39:36.0,alejo.jeimy_m,sierra.sandra_m,'202210201933212275023336,MU,COCV_739,prada.blancanineyi_m,
360051,COCC11075536,'202210201913502274964656,3350.1500.1000,2022-10-20 19:39:36.0,alejo.jeimy_m,sierra.sandra_m,'202210201937142275033556,MU,COCV_468,alejo.jeimy_m,
360052,COCC11075536,'202210201913502274964656,3700.1000,2022-10-20 20:29:21.0,sierra.sandra_m,OMSRESTAPIUSER,'202210201933212275023336,MU,COCV_739,prada.blancanineyi_m,
360053,COCC11075536,'202210201913502274964656,3700.1000,2022-10-20 20:29:21.0,sierra.sandra_m,OMSRESTAPIUSER,'202210201937142275033556,MU,COCV_468,alejo.jeimy_m,
360054,COCC11075536,'202210201913502274964656,3700.2000,2022-10-20 20:38:55.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210201933212275023336,MU,COCV_739,prada.blancanineyi_m,
360055,COCC11075536,'202210201913502274964656,3700.2000,2022-10-20 20:38:55.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210201937142275033556,MU,COCV_468,alejo.jeimy_m,
360056,COCC11075538,'202210201915012274967528,3350.1000,2022-10-20 19:19:05.0,DifarmaConsolidateToShipmentAgentServer,alzate.judid_m,'202210201919052274974305,MU,COCV_282,alzate.judid_m,
360057,COCC11075538,'202210201915012274967528,3350.1500,2022-10-20 19:29:05.0,alzate.judid_m,alzate.judid_m,'202210201919052274974305,MU,COCV_282,alzate.judid_m,
360058,COCC11075538,'202210201915012274967528,3350.1500.1000,2022-10-20 19:29:16.0,alzate.judid_m,alzate.judid_m,'202210201919052274974305,MU,COCV_282,alzate.judid_m,
360059,COCC11075538,'202210201915012274967528,3700.1000,2022-10-20 20:14:02.0,alzate.judid_m,OMSRESTAPIUSER,'202210201919052274974305,MU,COCV_282,alzate.judid_m,
360060,COCC11075538,'202210201915012274967528,3700.2000,2022-10-20 23:57:51.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210201919052274974305,MU,COCV_282,alzate.judid_m,
360061,COCC11075539,'202210201915102274967674,3350.1000,2022-10-20 20:01:19.0,DifarmaConsolidateToShipmentAgentServer,bermon.leidy_m,'202210202001182275112049,MU,COCV_116,bermon.leidy_m,
360062,COCC11075539,'202210201915102274967674,3350.1500,2022-10-20 20:04:03.0,bermon.leidy_m,bermon.leidy_m,'202210202001182275112049,MU,COCV_116,bermon.leidy_m,
360063,COCC11075539,'202210201915102274967674,3350.1500.1000,2022-10-20 20:04:19.0,bermon.leidy_m,melo.veronica_m,'202210202001182275112049,MU,COCV_116,bermon.leidy_m,
360064,COCC11075539,'202210201915102274967674,3700.1000,2022-10-20 21:36:51.0,melo.veronica_m,OMSRESTAPIUSER,'202210202001182275112049,MU,COCV_116,bermon.leidy_m,
360065,COCC11075539,'202210201915102274967674,3700.2000,2022-10-20 22:00:00.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210202001182275112049,MU,COCV_116,bermon.leidy_m,
360066,COCC11075540,'202210201915482274969049,3350.1000,2022-10-20 19:51:15.0,DifarmaConsolidateToShipmentAgentServer,herrera.elen_m,'202210201951152275079999,MU,COCV_654,herrera.elen_m,
360067,COCC11075540,'202210201915482274969049,3350.1500,2022-10-20 19:53:49.0,herrera.elen_m,herrera.elen_m,'202210201951152275079999,MU,COCV_654,herrera.elen_m,
360068,COCC11075540,'202210201915482274969049,3350.1500.1000,2022-10-20 19:53:59.0,herrera.elen_m,rojas.leonardo_m,'202210201951152275079999,MU,COCV_654,herrera.elen_m,
360069,COCC11075540,'202210201915482274969049,3700.1000,2022-10-20 20:27:41.0,rojas.leonardo_m,OMSRESTAPIUSER,'202210201951152275079999,MU,COCV_654,herrera.elen_m,
360070,COCC11075540,'202210201915482274969049,3700.2000,2022-10-20 21:03:48.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210201951152275079999,MU,COCV_654,herrera.elen_m,
360071,COCC11075542,'202210201919222274974822,3350.1000,2022-10-20 19:23:18.0,DifarmaConsolidateToShipmentAgentServer,sepulveda.andres_m,'202210201923182274989851,MU,COCV_220,sepulveda.andres_m,
360072,COCC11075542,'202210201919222274974822,3350.1500,2022-10-20 19:34:48.0,sepulveda.andres_m,sepulveda.andres_m,'202210201923182274989851,MU,COCV_220,sepulveda.andres_m,
360073,COCC11075542,'202210201919222274974822,3350.1500.1000,2022-10-20 19:35:02.0,sepulveda.andres_m,sepulveda.andres_m,'202210201923182274989851,MU,COCV_220,sepulveda.andres_m,
360074,COCC11075542,'202210201919222274974822,3700.1000,2022-10-20 19:43:09.0,sepulveda.andres_m,OMSRESTAPIUSER,'202210201923182274989851,MU,COCV_220,sepulveda.andres_m,
360075,COCC11075542,'202210201919222274974822,3700.2000,2022-10-20 19:48:28.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210201923182274989851,MU,COCV_220,sepulveda.andres_m,
360076,COCC11075543,'202210201919252274974882,3350.1000,2022-10-20 19:27:08.0,DifarmaConsolidateToShipmentAgentServer,agudelo.yina_m,'202210201927082274998859,MU,COCV_844,agudelo.yina_m,
360077,COCC11075543,'202210201919252274974882,3350.1500,2022-10-20 19:28:34.0,agudelo.yina_m,agudelo.yina_m,'202210201927082274998859,MU,COCV_844,agudelo.yina_m,
360078,COCC11075543,'202210201919252274974882,3350.1500.1000,2022-10-20 19:28:35.0,agudelo.yina_m,agudelo.yina_m,'202210201927082274998859,MU,COCV_844,agudelo.yina_m,
360079,COCC11075543,'202210201919252274974882,3700.1000,2022-10-20 21:13:36.0,agudelo.yina_m,OMSRESTAPIUSER,'202210201927082274998859,MU,COCV_844,agudelo.yina_m,
360080,COCC11075543,'202210201919252274974882,3700.2000,2022-10-21 16:33:32.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210201927082274998859,MU,COCV_844,agudelo.yina_m,
360081,COCC11075543,'202210201919252274974882,9000,2022-10-20 19:20:42.0,gaona.maria_si,gaona.maria_si,'202210201927082274998859,MU,COCV_844,agudelo.yina_m,
360082,COCC11075545,'202210201919292274975043,3350.1000,2022-10-20 19:23:18.0,DifarmaConsolidateToShipmentAgentServer,cardona.leidy_m,'202210201923172274989823,MU,COCV_90,cardona.leidy_m,
360083,COCC11075545,'202210201919292274975043,3350.1500,2022-10-20 19:26:58.0,cardona.leidy_m,cardona.leidy_m,'202210201923172274989823,MU,COCV_90,cardona.leidy_m,
360084,COCC11075545,'202210201919292274975043,3350.1500.1000,2022-10-20 19:27:21.0,cardona.leidy_m,cardona.leidy_m,'202210201923172274989823,MU,COCV_90,cardona.leidy_m,
360085,COCC11075545,'202210201919292274975043,3700.1000,2022-10-20 19:32:30.0,cardona.leidy_m,OMSRESTAPIUSER,'202210201923172274989823,MU,COCV_90,cardona.leidy_m,
360086,COCC11075545,'202210201919292274975043,3700.2000,2022-10-20 21:08:27.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210201923172274989823,MU,COCV_90,cardona.leidy_m,
360087,COCC11075546,'202210201919332274975175,3350.1000,2022-10-20 20:36:11.0,DifarmaConsolidateToShipmentAgentServer,torres.yasmin_bk,'202210202036112275219945,MU,COCV_677,castaneda.leydy_m,
360088,COCC11075546,'202210201919332274975175,9000,2022-10-21 20:15:47.0,torres.yasmin_bk,torres.yasmin_bk,'202210202036112275219945,MU,COCV_677,castaneda.leydy_m,
360089,COCC11075549,'202210201920502274983057,3350.1000,2022-10-20 19:33:21.0,DifarmaConsolidateToShipmentAgentServer,contreras.juan_m,'202210201933202275023305,MU,COCV_405,contreras.juan_m,
360090,COCC11075549,'202210201920502274983057,3350.1500,2022-10-20 19:36:04.0,contreras.juan_m,contreras.juan_m,'202210201933202275023305,MU,COCV_405,contreras.juan_m,
360091,COCC11075549,'202210201920502274983057,3350.1500.1000,2022-10-20 19:36:05.0,contreras.juan_m,contreras.juan_m,'202210201933202275023305,MU,COCV_405,contreras.juan_m,
360092,COCC11075549,'202210201920502274983057,3700.1000,2022-10-20 20:43:26.0,contreras.juan_m,OMSRESTAPIUSER,'202210201933202275023305,MU,COCV_405,contreras.juan_m,
360093,COCC11075549,'202210201920502274983057,3700.2000,2022-10-20 21:46:28.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210201933202275023305,MU,COCV_405,contreras.juan_m,
360094,COCC11075550,'202210201921182274985711,3350.1000,2022-10-20 20:09:19.0,DifarmaConsolidateToShipmentAgentServer,vasquez.armando_m,'202210202009182275133559,MU,COCV_551,vasquez.armando_m,
360095,COCC11075550,'202210201921182274985711,3350.1500,2022-10-20 20:10:56.0,vasquez.armando_m,vasquez.armando_m,'202210202009182275133559,MU,COCV_551,vasquez.armando_m,
360096,COCC11075550,'202210201921182274985711,3350.1500.1000,2022-10-20 20:11:15.0,vasquez.armando_m,vasquez.armando_m,'202210202009182275133559,MU,COCV_551,vasquez.armando_m,
360097,COCC11075550,'202210201921182274985711,3700.1000,2022-10-20 20:30:55.0,vasquez.armando_m,OMSRESTAPIUSER,'202210202009182275133559,MU,COCV_551,vasquez.armando_m,
360098,COCC11075550,'202210201921182274985711,3700.2000,2022-10-20 20:48:55.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210202009182275133559,MU,COCV_551,vasquez.armando_m,
360099,COCC11075555,'202210201923152274989609,3350.1000,2022-10-20 19:27:14.0,DifarmaConsolidateToShipmentAgentServer,garzon.sandracarina_m,'202210201927142274999512,MU,COCV_190,garzon.sandracarina_m,
360100,COCC11075555,'202210201923152274989609,3350.1500,2022-10-20 19:28:56.0,garzon.sandracarina_m,garzon.sandracarina_m,'202210201927142274999512,MU,COCV_190,garzon.sandracarina_m,
360101,COCC11075555,'202210201923152274989609,3350.1500.1000,2022-10-20 19:28:57.0,garzon.sandracarina_m,garzon.sandracarina_m,'202210201927142274999512,MU,COCV_190,garzon.sandracarina_m,
360102,COCC11075555,'202210201923152274989609,3700.1000,2022-10-20 19:31:28.0,garzon.sandracarina_m,OMSRESTAPIUSER,'202210201927142274999512,MU,COCV_190,garzon.sandracarina_m,
360103,COCC11075555,'202210201923152274989609,3700.2000,2022-10-20 19:56:27.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210201927142274999512,MU,COCV_190,garzon.sandracarina_m,
360104,COCC11075556,'202210201923452274991957,3350.1000,2022-10-20 19:28:53.0,DifarmaConsolidateToShipmentAgentServer,jimenez.maira_m,'202210201928532275003710,MU,COCV_621,jimenez.maira_m,
360105,COCC11075556,'202210201923452274991957,3350.1500,2022-10-20 19:31:32.0,jimenez.maira_m,jimenez.maira_m,'202210201928532275003710,MU,COCV_621,jimenez.maira_m,
360106,COCC11075556,'202210201923452274991957,3350.1500.1000,2022-10-20 19:31:41.0,jimenez.maira_m,jimenez.maira_m,'202210201928532275003710,MU,COCV_621,jimenez.maira_m,
360107,COCC11075556,'202210201923452274991957,3700.1000,2022-10-20 19:33:45.0,jimenez.maira_m,OMSRESTAPIUSER,'202210201928532275003710,MU,COCV_621,jimenez.maira_m,
360108,COCC11075556,'202210201923452274991957,3700.2000,2022-10-20 19:50:16.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210201928532275003710,MU,COCV_621,jimenez.maira_m,
360109,COCC11075561,'202210201924492274994727,3350.1000,2022-10-20 19:28:55.0,DifarmaConsolidateToShipmentAgentServer,tavina.mayra_m,'202210201928552275003894,MU,COCV_885,tavina.mayra_m,
360110,COCC11075561,'202210201924492274994727,3350.1500,2022-10-20 19:29:35.0,tavina.mayra_m,tavina.mayra_m,'202210201928552275003894,MU,COCV_885,tavina.mayra_m,
360111,COCC11075561,'202210201924492274994727,3350.1500.1000,2022-10-20 19:29:35.0,tavina.mayra_m,tavina.mayra_m,'202210201928552275003894,MU,COCV_885,tavina.mayra_m,
360112,COCC11075561,'202210201924492274994727,3700.1000,2022-10-20 19:41:46.0,tavina.mayra_m,OMSRESTAPIUSER,'202210201928552275003894,MU,COCV_885,tavina.mayra_m,
360113,COCC11075561,'202210201924492274994727,3700.2000,2022-10-20 20:47:00.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210201928552275003894,MU,COCV_885,tavina.mayra_m,
360114,COCC11075563,'202210201925192274996183,3350.1000,2022-10-20 19:28:55.0,DifarmaConsolidateToShipmentAgentServer,munoz.carina_m,'202210201928552275003939,MU,COCV_577,munoz.carina_m,
360115,COCC11075563,'202210201925192274996183,3350.1500,2022-10-20 19:31:08.0,munoz.carina_m,munoz.carina_m,'202210201928552275003939,MU,COCV_577,munoz.carina_m,
360116,COCC11075563,'202210201925192274996183,3350.1500.1000,2022-10-20 19:31:09.0,munoz.carina_m,escobar.diana_m,'202210201928552275003939,MU,COCV_577,munoz.carina_m,
360117,COCC11075563,'202210201925192274996183,3700.1000,2022-10-20 19:52:48.0,escobar.diana_m,OMSRESTAPIUSER,'202210201928552275003939,MU,COCV_577,munoz.carina_m,
360118,COCC11075563,'202210201925192274996183,3700.2000,2022-10-20 23:45:43.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210201928552275003939,MU,COCV_577,munoz.carina_m,
360119,COCC11075566,'202210201925572274997139,3350.1000,2022-10-20 19:31:18.0,DifarmaConsolidateToShipmentAgentServer,contreras.juan_m,'202210201931182275018818,MU,COCV_405,contreras.juan_m,
360120,COCC11075566,'202210201925572274997139,3350.1500,2022-10-20 19:33:28.0,contreras.juan_m,contreras.juan_m,'202210201931182275018818,MU,COCV_405,contreras.juan_m,
360121,COCC11075566,'202210201925572274997139,3350.1500.1000,2022-10-20 19:33:28.0,contreras.juan_m,contreras.juan_m,'202210201931182275018818,MU,COCV_405,contreras.juan_m,
360122,COCC11075566,'202210201925572274997139,3700.1000,2022-10-20 19:45:34.0,contreras.juan_m,OMSRESTAPIUSER,'202210201931182275018818,MU,COCV_405,contreras.juan_m,
360123,COCC11075566,'202210201925572274997139,3700.2000,2022-10-20 20:22:34.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210201931182275018818,MU,COCV_405,contreras.juan_m,
360124,COCC11075567,'202210201926092274997443,3350.1000,2022-10-20 19:31:18.0,DifarmaConsolidateToShipmentAgentServer,torres.karen_m,'202210201931182275018776,MU,COCV_391,torres.karen_m,
360125,COCC11075567,'202210201926092274997443,3350.1500,2022-10-20 19:35:56.0,torres.karen_m,torres.karen_m,'202210201931182275018776,MU,COCV_391,torres.karen_m,
360126,COCC11075567,'202210201926092274997443,3350.1500.1000,2022-10-20 19:35:56.0,torres.karen_m,rivas.angelica_m,'202210201931182275018776,MU,COCV_391,torres.karen_m,
360127,COCC11075567,'202210201926092274997443,3700.1000,2022-10-20 19:43:29.0,rivas.angelica_m,OMSRESTAPIUSER,'202210201931182275018776,MU,COCV_391,torres.karen_m,
360128,COCC11075567,'202210201926092274997443,3700.2000,2022-10-20 21:06:23.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210201931182275018776,MU,COCV_391,torres.karen_m,
360129,COCC11075568,'202210201926212274997627,3350.1000,2022-10-20 19:31:17.0,DifarmaConsolidateToShipmentAgentServer,quintero.dayan_m,'202210201931172275018648,MU,COCV_101,quintero.dayan_m,
360130,COCC11075568,'202210201926212274997627,3350.1500,2022-10-20 19:32:37.0,quintero.dayan_m,quintero.dayan_m,'202210201931172275018648,MU,COCV_101,quintero.dayan_m,
360131,COCC11075568,'202210201926212274997627,3350.1500.1000,2022-10-20 19:32:37.0,quintero.dayan_m,quintero.dayan_m,'202210201931172275018648,MU,COCV_101,quintero.dayan_m,
360132,COCC11075568,'202210201926212274997627,3700.1000,2022-10-20 19:44:15.0,quintero.dayan_m,OMSRESTAPIUSER,'202210201931172275018648,MU,COCV_101,quintero.dayan_m,
360133,COCC11075568,'202210201926212274997627,3700.2000,2022-10-20 20:04:57.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210201931172275018648,MU,COCV_101,quintero.dayan_m,
360134,COCC11075569,'202210201926312274997762,3350.1000,2022-10-20 19:33:21.0,DifarmaConsolidateToShipmentAgentServer,medina.natalia_m,'202210201933212275023359,MU,COCV_881,medina.natalia_m,
360135,COCC11075569,'202210201926312274997762,3350.1500,2022-10-20 19:35:03.0,medina.natalia_m,medina.natalia_m,'202210201933212275023359,MU,COCV_881,medina.natalia_m,
360136,COCC11075569,'202210201926312274997762,3350.1500.1000,2022-10-20 19:35:03.0,medina.natalia_m,medina.natalia_m,'202210201933212275023359,MU,COCV_881,medina.natalia_m,
