data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
140034,CO11142230,'202207221428381883283765,3700.2000,2022-07-22 16:08:36.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207221430101883289001,MU,COCV_556,herrera.laura_m,
140035,CO11142231,'202207221426391883280117,1400,2022-07-22 14:48:50.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202207221428101883282559,MU,COCV_116,null,
140036,CO11142231,'202207221426391883280117,3350.1000,2022-07-22 14:28:10.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202207221428101883282559,MU,COCV_116,null,
140037,CO11142231,'202207221426391883280117,9000,2022-07-22 14:49:48.0,DifarmaScheduleSalesOrderAgent,DifarmaScheduleSalesOrderAgent,'202207221428101883282559,MU,COCV_116,null,
140038,CO11142233,'202207221428371883283699,3350.1000,2022-07-22 14:30:10.0,DifarmaConsolidateToShipmentAgentServer,valencia.luisa_m,'202207221430091883288852,MU,COCV_816,valencia.luisa_m,
140039,CO11142233,'202207221428371883283699,3350.1500,2022-07-22 14:32:51.0,valencia.luisa_m,valencia.luisa_m,'202207221430091883288852,MU,COCV_816,valencia.luisa_m,
140040,CO11142233,'202207221428371883283699,3350.1500.1000,2022-07-22 14:32:52.0,valencia.luisa_m,banol.angie_m,'202207221430091883288852,MU,COCV_816,valencia.luisa_m,
140041,CO11142233,'202207221428371883283699,3700.1000,2022-07-22 14:37:40.0,banol.angie_m,OMSRESTAPIUSER,'202207221430091883288852,MU,COCV_816,valencia.luisa_m,
140042,CO11142233,'202207221428371883283699,3700.2000,2022-07-22 15:04:45.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207221430091883288852,MU,COCV_816,valencia.luisa_m,
140043,CO11142234,'202207221428371883283687,3350.1000,2022-07-22 14:30:10.0,DifarmaConsolidateToShipmentAgentServer,chacon.erica_m,'202207221430101883288912,MU,COCV_378,chacon.erica_m,
140044,CO11142234,'202207221428371883283687,3350.1500,2022-07-22 14:43:40.0,chacon.erica_m,chacon.erica_m,'202207221430101883288912,MU,COCV_378,chacon.erica_m,
140045,CO11142234,'202207221428371883283687,3350.1500.1000,2022-07-22 14:43:41.0,chacon.erica_m,chacon.erica_m,'202207221430101883288912,MU,COCV_378,chacon.erica_m,
140046,CO11142234,'202207221428371883283687,3700.1000,2022-07-22 14:46:39.0,chacon.erica_m,OMSRESTAPIUSER,'202207221430101883288912,MU,COCV_378,chacon.erica_m,
140047,CO11142234,'202207221428371883283687,3700.2000,2022-07-22 14:58:30.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207221430101883288912,MU,COCV_378,chacon.erica_m,
140048,CO11142236,'202207221428371883283675,3350.1000,2022-07-22 14:30:09.0,DifarmaConsolidateToShipmentAgentServer,escobar.diana_m,'202207221430081883288415,MU,COCV_577,escobar.diana_m,
140049,CO11142236,'202207221428371883283675,3350.1500,2022-07-22 14:31:06.0,escobar.diana_m,escobar.diana_m,'202207221430081883288415,MU,COCV_577,escobar.diana_m,
140050,CO11142236,'202207221428371883283675,3350.1500.1000,2022-07-22 14:31:06.0,escobar.diana_m,escobar.diana_m,'202207221430081883288415,MU,COCV_577,escobar.diana_m,
140051,CO11142236,'202207221428371883283675,3700.1000,2022-07-22 14:35:33.0,escobar.diana_m,OMSRESTAPIUSER,'202207221430081883288415,MU,COCV_577,escobar.diana_m,
140052,CO11142236,'202207221428371883283675,3700.2000,2022-07-22 14:49:59.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207221430081883288415,MU,COCV_577,escobar.diana_m,
140053,CO11142237,'202207221431391883297249,3350.1000,2022-07-22 14:33:11.0,DifarmaConsolidateToShipmentAgentServer,jimenez.Paola_m,'202207221433111883300717,MU,COCV_578,jimenez.Paola_m,
140054,CO11142237,'202207221431391883297249,3350.1500,2022-07-22 14:44:33.0,jimenez.Paola_m,jimenez.Paola_m,'202207221433111883300717,MU,COCV_578,jimenez.Paola_m,
140055,CO11142237,'202207221431391883297249,3350.1500.1000,2022-07-22 14:44:35.0,jimenez.Paola_m,jimenez.Paola_m,'202207221433111883300717,MU,COCV_578,jimenez.Paola_m,
140056,CO11142237,'202207221431391883297249,3700.1000,2022-07-22 14:56:34.0,jimenez.Paola_m,OMSRESTAPIUSER,'202207221433111883300717,MU,COCV_578,jimenez.Paola_m,
140057,CO11142237,'202207221431391883297249,3700.2000,2022-07-22 15:01:03.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207221433111883300717,MU,COCV_578,jimenez.Paola_m,
140058,CO11142238,'202207221431391883297199,3350.1000,2022-07-22 14:33:11.0,DifarmaConsolidateToShipmentAgentServer,castaneda.leydy_m,'202207221433101883300699,MU,COCV_677,castaneda.leydy_m,
140059,CO11142238,'202207221431391883297199,3350.1500,2022-07-22 14:37:47.0,castaneda.leydy_m,castaneda.leydy_m,'202207221433101883300699,MU,COCV_677,castaneda.leydy_m,
140060,CO11142238,'202207221431391883297199,3350.1500.1000,2022-07-22 14:37:47.0,castaneda.leydy_m,castaneda.leydy_m,'202207221433101883300699,MU,COCV_677,castaneda.leydy_m,
140061,CO11142238,'202207221431391883297199,3700.1000,2022-07-22 14:53:49.0,castaneda.leydy_m,OMSRESTAPIUSER,'202207221433101883300699,MU,COCV_677,castaneda.leydy_m,
140062,CO11142238,'202207221431391883297199,3700.2000,2022-07-22 15:11:12.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207221433101883300699,MU,COCV_677,castaneda.leydy_m,
140063,CO11142240,'202207221431381883297114,3350.1000,2022-07-22 14:33:10.0,DifarmaConsolidateToShipmentAgentServer,toro.yondeliz_m,'202207221433101883300627,MU,COCV_522,toro.yondeliz_m,
140064,CO11142240,'202207221431381883297114,3350.1500,2022-07-22 14:35:22.0,toro.yondeliz_m,toro.yondeliz_m,'202207221433101883300627,MU,COCV_522,toro.yondeliz_m,
140065,CO11142240,'202207221431381883297114,3350.1500.1000,2022-07-22 14:35:23.0,toro.yondeliz_m,toro.yondeliz_m,'202207221433101883300627,MU,COCV_522,toro.yondeliz_m,
140066,CO11142240,'202207221431381883297114,3700.1000,2022-07-22 15:06:49.0,toro.yondeliz_m,OMSRESTAPIUSER,'202207221433101883300627,MU,COCV_522,toro.yondeliz_m,
140067,CO11142240,'202207221431381883297114,3700.2000,2022-07-22 15:28:58.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207221433101883300627,MU,COCV_522,toro.yondeliz_m,
140068,CO11142241,'202207221431381883297107,3350.1000,2022-07-22 14:33:10.0,DifarmaConsolidateToShipmentAgentServer,farfan.lady_m,'202207221433091883300608,MU,COCV_688,farfan.lady_m,
140069,CO11142241,'202207221431381883297107,3350.1500,2022-07-22 14:33:47.0,farfan.lady_m,farfan.lady_m,'202207221433091883300608,MU,COCV_688,farfan.lady_m,
140070,CO11142241,'202207221431381883297107,3350.1500.1000,2022-07-22 14:34:02.0,farfan.lady_m,farfan.lady_m,'202207221433091883300608,MU,COCV_688,farfan.lady_m,
140071,CO11142241,'202207221431381883297107,3700.1000,2022-07-22 14:41:15.0,farfan.lady_m,OMSRESTAPIUSER,'202207221433091883300608,MU,COCV_688,farfan.lady_m,
140072,CO11142241,'202207221431381883297107,3700.2000,2022-07-22 14:53:46.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207221433091883300608,MU,COCV_688,farfan.lady_m,
140073,CO11142243,'202207221431381883297097,3350.1000,2022-07-22 14:33:10.0,DifarmaConsolidateToShipmentAgentServer,castaneda.leydy_m,'202207221433101883300651,MU,COCV_677,castaneda.leydy_m,
140074,CO11142243,'202207221431381883297097,3350.1500,2022-07-22 14:42:00.0,castaneda.leydy_m,castaneda.leydy_m,'202207221433101883300651,MU,COCV_677,castaneda.leydy_m,
140075,CO11142243,'202207221431381883297097,3350.1500.1000,2022-07-22 14:42:01.0,castaneda.leydy_m,castaneda.leydy_m,'202207221433101883300651,MU,COCV_677,castaneda.leydy_m,
140076,CO11142243,'202207221431381883297097,3700.1000,2022-07-22 14:54:59.0,castaneda.leydy_m,OMSRESTAPIUSER,'202207221433101883300651,MU,COCV_677,castaneda.leydy_m,
140077,CO11142243,'202207221431381883297097,3700.2000,2022-07-22 15:02:50.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207221433101883300651,MU,COCV_677,castaneda.leydy_m,
140078,CO11142245,'202207221431371883297080,3350.1000,2022-07-22 14:33:09.0,DifarmaConsolidateToShipmentAgentServer,galvis.heydi_m,'202207221433091883300547,MU,COCV_391,hernandez.luz_m,
140079,CO11142245,'202207221431371883297080,3350.1500,2022-07-22 14:34:45.0,galvis.heydi_m,hernandez.luz_m,'202207221433091883300547,MU,COCV_391,hernandez.luz_m,
140080,CO11142245,'202207221431371883297080,3350.1500.1000,2022-07-22 14:38:15.0,hernandez.luz_m,galvis.heydi_m,'202207221433091883300547,MU,COCV_391,hernandez.luz_m,
140081,CO11142245,'202207221431371883297080,3700.1000,2022-07-22 15:21:38.0,galvis.heydi_m,OMSRESTAPIUSER,'202207221433091883300547,MU,COCV_391,hernandez.luz_m,
140082,CO11142245,'202207221431371883297080,3700.2000,2022-07-22 16:02:59.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207221433091883300547,MU,COCV_391,hernandez.luz_m,
140083,CO11142246,'202207221436401883306356,3350.1000,2022-07-22 14:38:13.0,DifarmaConsolidateToShipmentAgentServer,salgado.cesar_m,'202207221438131883310118,MU,COCV_873,salgado.cesar_m,
140084,CO11142246,'202207221436401883306356,3350.1500,2022-07-22 14:39:34.0,salgado.cesar_m,salgado.cesar_m,'202207221438131883310118,MU,COCV_873,salgado.cesar_m,
140085,CO11142246,'202207221436401883306356,3350.1500.1000,2022-07-22 14:39:35.0,salgado.cesar_m,salgado.cesar_m,'202207221438131883310118,MU,COCV_873,salgado.cesar_m,
140086,CO11142246,'202207221436401883306356,3700.1000,2022-07-22 15:20:26.0,salgado.cesar_m,OMSRESTAPIUSER,'202207221438131883310118,MU,COCV_873,salgado.cesar_m,
140087,CO11142246,'202207221436401883306356,3700.2000,2022-07-22 17:20:15.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207221438131883310118,MU,COCV_873,salgado.cesar_m,
140088,CO11142247,'202207221436381883306237,3350.1000,2022-07-22 14:38:11.0,DifarmaConsolidateToShipmentAgentServer,cardozoe.daniela_m,'202207221438111883309896,MU,COCV_874,cardozoe.daniela_m,
140089,CO11142247,'202207221436381883306237,3350.1500,2022-07-22 14:40:33.0,cardozoe.daniela_m,cardozoe.daniela_m,'202207221438111883309896,MU,COCV_874,cardozoe.daniela_m,
140090,CO11142247,'202207221436381883306237,3350.1500.1000,2022-07-22 14:40:34.0,cardozoe.daniela_m,cardozoe.daniela_m,'202207221438111883309896,MU,COCV_874,cardozoe.daniela_m,
140091,CO11142247,'202207221436381883306237,3700.1000,2022-07-22 15:12:14.0,cardozoe.daniela_m,OMSRESTAPIUSER,'202207221438111883309896,MU,COCV_874,cardozoe.daniela_m,
140092,CO11142247,'202207221436381883306237,3700.2000,2022-07-22 15:56:31.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207221438111883309896,MU,COCV_874,cardozoe.daniela_m,
140093,CO11142248,'202207221436381883306232,3350.1000,2022-07-22 14:38:12.0,DifarmaConsolidateToShipmentAgentServer,salgado.cesar_m,'202207221438121883309938,MU,COCV_873,salgado.cesar_m,
140094,CO11142248,'202207221436381883306232,3350.1500,2022-07-22 14:41:55.0,salgado.cesar_m,salgado.cesar_m,'202207221438121883309938,MU,COCV_873,salgado.cesar_m,
140095,CO11142248,'202207221436381883306232,3350.1500.1000,2022-07-22 14:41:56.0,salgado.cesar_m,salgado.cesar_m,'202207221438121883309938,MU,COCV_873,salgado.cesar_m,
140096,CO11142248,'202207221436381883306232,3700.01,2022-07-22 15:53:13.0,DifarmaHubCreateDelRejectReturnServer,pfwAdm,'202207221438121883309938,MU,COCV_873,salgado.cesar_m,
140097,CO11142248,'202207221436381883306232,3700.1000,2022-07-22 15:20:37.0,salgado.cesar_m,OMSRESTAPIUSER,'202207221438121883309938,MU,COCV_873,salgado.cesar_m,
140098,CO11142248,'202207221436381883306232,3700.2000,2022-07-28 21:12:27.0,pfwAdm,pfwAdm,'202207221438121883309938,MU,COCV_873,salgado.cesar_m,
140099,CO11142249,'202207221433361883301148,3350.1000,2022-07-22 14:35:09.0,DifarmaConsolidateToShipmentAgentServer,jimenez.Paola_m,'202207221435091883303529,MU,COCV_578,jimenez.Paola_m,
140100,CO11142249,'202207221433361883301148,3350.1500,2022-07-22 14:46:47.0,jimenez.Paola_m,jimenez.Paola_m,'202207221435091883303529,MU,COCV_578,jimenez.Paola_m,
140101,CO11142249,'202207221433361883301148,3350.1500.1000,2022-07-22 14:46:47.0,jimenez.Paola_m,jimenez.Paola_m,'202207221435091883303529,MU,COCV_578,jimenez.Paola_m,
140102,CO11142249,'202207221433361883301148,3700.1000,2022-07-22 15:01:15.0,jimenez.Paola_m,OMSRESTAPIUSER,'202207221435091883303529,MU,COCV_578,jimenez.Paola_m,
140103,CO11142249,'202207221433361883301148,3700.2000,2022-07-22 15:39:26.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207221435091883303529,MU,COCV_578,jimenez.Paola_m,
140104,CO11142250,'202207221436381883306180,3350.1000,2022-07-22 14:38:11.0,DifarmaConsolidateToShipmentAgentServer,vera.maria_m,'202207221438111883309876,MU,COCV_392,vera.maria_m,
140105,CO11142250,'202207221436381883306180,3350.1500,2022-07-22 14:42:09.0,vera.maria_m,vera.maria_m,'202207221438111883309876,MU,COCV_392,vera.maria_m,
140106,CO11142250,'202207221436381883306180,3350.1500.1000,2022-07-22 14:42:17.0,vera.maria_m,vera.maria_m,'202207221438111883309876,MU,COCV_392,vera.maria_m,
140107,CO11142250,'202207221436381883306180,3700.1000,2022-07-22 14:50:40.0,vera.maria_m,OMSRESTAPIUSER,'202207221438111883309876,MU,COCV_392,vera.maria_m,
140108,CO11142250,'202207221436381883306180,3700.2000,2022-07-22 15:29:04.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207221438111883309876,MU,COCV_392,vera.maria_m,
140109,CO11142251,'202207221436371883306095,3350.1000,2022-07-22 14:38:10.0,DifarmaConsolidateToShipmentAgentServer,garay.claudia_m,'202207221438101883309766,MU,COCV_411,garay.claudia_m,
140110,CO11142251,'202207221436371883306095,3350.1500,2022-07-22 14:39:35.0,garay.claudia_m,garay.claudia_m,'202207221438101883309766,MU,COCV_411,garay.claudia_m,
140111,CO11142251,'202207221436371883306095,3350.1500.1000,2022-07-22 14:39:36.0,garay.claudia_m,garay.claudia_m,'202207221438101883309766,MU,COCV_411,garay.claudia_m,
140112,CO11142251,'202207221436371883306095,3700.1000,2022-07-22 15:16:05.0,garay.claudia_m,OMSRESTAPIUSER,'202207221438101883309766,MU,COCV_411,garay.claudia_m,
140113,CO11142251,'202207221436371883306095,3700.2000,2022-07-22 16:04:42.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207221438101883309766,MU,COCV_411,garay.claudia_m,
140114,CO11142254,'202207221436371883306087,3350.1000,2022-07-22 14:38:09.0,DifarmaConsolidateToShipmentAgentServer,garay.claudia_m,'202207221438091883309740,MU,COCV_411,garay.claudia_m,
140115,CO11142254,'202207221436371883306087,3350.1500,2022-07-22 14:41:33.0,garay.claudia_m,garay.claudia_m,'202207221438091883309740,MU,COCV_411,garay.claudia_m,
140116,CO11142254,'202207221436371883306087,3350.1500.1000,2022-07-22 14:41:33.0,garay.claudia_m,ramirez.yaira_m,'202207221438091883309740,MU,COCV_411,garay.claudia_m,
140117,CO11142254,'202207221436371883306087,3700.1000,2022-07-22 14:48:03.0,ramirez.yaira_m,OMSRESTAPIUSER,'202207221438091883309740,MU,COCV_411,garay.claudia_m,
140118,CO11142254,'202207221436371883306087,3700.2000,2022-07-22 15:30:25.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207221438091883309740,MU,COCV_411,garay.claudia_m,
140119,CO11142255,'202207221950191884251993,3350.1000,2022-07-22 19:52:09.0,DifarmaConsolidateToShipmentAgentServer,vera.maria_m,'202207221952091884258919,MU,COCV_392,vera.maria_m,
140120,CO11142255,'202207221950191884251993,3350.1500,2022-07-22 20:00:51.0,vera.maria_m,vera.maria_m,'202207221952091884258919,MU,COCV_392,vera.maria_m,
140121,CO11142255,'202207221950191884251993,3350.1500.1000,2022-07-22 20:00:59.0,vera.maria_m,vera.maria_m,'202207221952091884258919,MU,COCV_392,vera.maria_m,
140122,CO11142255,'202207221950191884251993,3700.1000,2022-07-22 20:12:49.0,vera.maria_m,OMSRESTAPIUSER,'202207221952091884258919,MU,COCV_392,vera.maria_m,
140123,CO11142255,'202207221950191884251993,3700.2000,2022-07-22 20:27:03.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207221952091884258919,MU,COCV_392,vera.maria_m,
140124,CO11142258,'202207221438421883310969,3350.1000,2022-07-22 14:40:12.0,DifarmaConsolidateToShipmentAgentServer,toro.yondeliz_m,'202207221440111883314940,MU,COCV_522,toro.yondeliz_m,
140125,CO11142258,'202207221438421883310969,3350.1500,2022-07-22 14:41:44.0,toro.yondeliz_m,toro.yondeliz_m,'202207221440111883314940,MU,COCV_522,toro.yondeliz_m,
140126,CO11142258,'202207221438421883310969,3350.1500.1000,2022-07-22 14:41:44.0,toro.yondeliz_m,toro.yondeliz_m,'202207221440111883314940,MU,COCV_522,toro.yondeliz_m,
140127,CO11142258,'202207221438421883310969,3700.1000,2022-07-22 14:47:03.0,toro.yondeliz_m,OMSRESTAPIUSER,'202207221440111883314940,MU,COCV_522,toro.yondeliz_m,
140128,CO11142258,'202207221438421883310969,3700.2000,2022-07-22 15:06:47.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207221440111883314940,MU,COCV_522,toro.yondeliz_m,
140129,CO11142259,'202207221436401883306340,3350.1000,2022-07-22 14:38:13.0,DifarmaConsolidateToShipmentAgentServer,herrera.laura_m,'202207221438131883310047,MU,COCV_556,herrera.laura_m,
140130,CO11142259,'202207221436401883306340,3350.1500,2022-07-22 14:48:49.0,herrera.laura_m,herrera.laura_m,'202207221438131883310047,MU,COCV_556,herrera.laura_m,
140131,CO11142259,'202207221436401883306340,3350.1500.1000,2022-07-22 14:48:50.0,herrera.laura_m,herrera.laura_m,'202207221438131883310047,MU,COCV_556,herrera.laura_m,
140132,CO11142259,'202207221436401883306340,3700.1000,2022-07-22 15:16:13.0,herrera.laura_m,OMSRESTAPIUSER,'202207221438131883310047,MU,COCV_556,herrera.laura_m,
140133,CO11142259,'202207221436401883306340,3700.2000,2022-07-22 16:06:20.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207221438131883310047,MU,COCV_556,herrera.laura_m,
140134,CO11142260,'202207221436391883306287,3350.1000,2022-07-22 14:38:12.0,DifarmaConsolidateToShipmentAgentServer,bravo.sara_m,'202207221438121883309981,MU,COCV_739,bravo.sara_m,
140135,CO11142260,'202207221436391883306287,3350.1500,2022-07-22 14:41:46.0,bravo.sara_m,bravo.sara_m,'202207221438121883309981,MU,COCV_739,bravo.sara_m,
140136,CO11142260,'202207221436391883306287,3350.1500.1000,2022-07-22 14:42:47.0,bravo.sara_m,bravo.sara_m,'202207221438121883309981,MU,COCV_739,bravo.sara_m,
140137,CO11142260,'202207221436391883306287,3700.1000,2022-07-22 14:55:50.0,bravo.sara_m,OMSRESTAPIUSER,'202207221438121883309981,MU,COCV_739,bravo.sara_m,
