data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
20011,CO11257882,'202210041236332197760929,3350.1500,2022-10-04 12:40:38.0,becerra.jenny_m,becerra.jenny_m,'202210041237482197766820,MU,COCV_181,becerra.jenny_m,
20012,CO11257882,'202210041236332197760929,3350.1500.1000,2022-10-04 12:40:39.0,becerra.jenny_m,becerra.jenny_m,'202210041237482197766820,MU,COCV_181,becerra.jenny_m,
20013,CO11257882,'202210041236332197760929,3700.1000,2022-10-04 12:51:58.0,becerra.jenny_m,OMSRESTAPIUSER,'202210041237482197766820,MU,COCV_181,becerra.jenny_m,
20014,CO11257882,'202210041236332197760929,3700.2000,2022-10-04 13:14:22.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210041237482197766820,MU,COCV_181,becerra.jenny_m,
20015,CO11257883,'202210041241302197790111,3350.1000,2022-10-04 12:43:41.0,DifarmaConsolidateToShipmentAgentServer,vidales.luis_m,'202210041243402197797652,MU,COCV_816,vidales.luis_m,
20016,CO11257883,'202210041241302197790111,3350.1500,2022-10-04 12:45:41.0,vidales.luis_m,vidales.luis_m,'202210041243402197797652,MU,COCV_816,vidales.luis_m,
20017,CO11257883,'202210041241302197790111,3350.1500.1000,2022-10-04 12:45:42.0,vidales.luis_m,vidales.luis_m,'202210041243402197797652,MU,COCV_816,vidales.luis_m,
20018,CO11257883,'202210041241302197790111,3700.1000,2022-10-04 13:01:34.0,vidales.luis_m,OMSRESTAPIUSER,'202210041243402197797652,MU,COCV_816,vidales.luis_m,
20019,CO11257883,'202210041241302197790111,3700.2000,2022-10-04 13:10:49.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210041243402197797652,MU,COCV_816,vidales.luis_m,
20020,CO11257884,'202210041243322197796921,1400,2022-10-04 13:20:53.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202210041245582197812224,MU,COCV_133,null,
20021,CO11257884,'202210041243322197796921,3350.1000,2022-10-04 12:45:58.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202210041245582197812224,MU,COCV_133,null,
20022,CO11257884,'202210041243322197796921,9000,2022-10-04 13:21:54.0,DifarmaScheduleSalesOrderAgent,DifarmaScheduleSalesOrderAgent,'202210041245582197812224,MU,COCV_133,null,
20023,CO11257885,'202210041253302197852879,3350.1000,2022-10-04 12:55:21.0,DifarmaConsolidateToShipmentAgentServer,mottas.dania_m,'202210041255212197862296,MU,COCV_677,mottas.dania_m,
20024,CO11257885,'202210041253302197852879,3350.1500,2022-10-04 12:56:33.0,mottas.dania_m,mottas.dania_m,'202210041255212197862296,MU,COCV_677,mottas.dania_m,
20025,CO11257885,'202210041253302197852879,3350.1500.1000,2022-10-04 12:56:33.0,mottas.dania_m,mottas.dania_m,'202210041255212197862296,MU,COCV_677,mottas.dania_m,
20026,CO11257885,'202210041253302197852879,3700.1000,2022-10-04 13:02:41.0,mottas.dania_m,OMSRESTAPIUSER,'202210041255212197862296,MU,COCV_677,mottas.dania_m,
20027,CO11257885,'202210041253302197852879,3700.2000,2022-10-04 13:10:50.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210041255212197862296,MU,COCV_677,mottas.dania_m,
20028,CO11257886,'202210041256302197867566,3350.1000,2022-10-04 12:58:06.0,DifarmaConsolidateToShipmentAgentServer,lopez.andrea_m,'202210041258062197872998,MU,COCV_101,lopez.andrea_m,
20029,CO11257886,'202210041256302197867566,3350.1500,2022-10-04 13:00:31.0,lopez.andrea_m,lopez.andrea_m,'202210041258062197872998,MU,COCV_101,lopez.andrea_m,
20030,CO11257886,'202210041256302197867566,3350.1500.1000,2022-10-04 13:00:31.0,lopez.andrea_m,ramos.nubia_m,'202210041258062197872998,MU,COCV_101,lopez.andrea_m,
20031,CO11257886,'202210041256302197867566,3700.1000,2022-10-04 13:43:43.0,ramos.nubia_m,OMSRESTAPIUSER,'202210041258062197872998,MU,COCV_101,lopez.andrea_m,
20032,CO11257886,'202210041256302197867566,3700.2000,2022-10-04 13:59:03.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210041258062197872998,MU,COCV_101,lopez.andrea_m,
20033,CO11257887,'202210041256302197867554,3350.1000,2022-10-04 12:58:06.0,DifarmaConsolidateToShipmentAgentServer,medina.natalia_m,'202210041258062197872961,MU,COCV_881,medina.natalia_m,
20034,CO11257887,'202210041256302197867554,3350.1500,2022-10-04 13:01:28.0,medina.natalia_m,medina.natalia_m,'202210041258062197872961,MU,COCV_881,medina.natalia_m,
20035,CO11257887,'202210041256302197867554,3350.1500.1000,2022-10-04 13:01:29.0,medina.natalia_m,medina.natalia_m,'202210041258062197872961,MU,COCV_881,medina.natalia_m,
20036,CO11257887,'202210041256302197867554,3700.1000,2022-10-04 13:23:02.0,medina.natalia_m,OMSRESTAPIUSER,'202210041258062197872961,MU,COCV_881,medina.natalia_m,
20037,CO11257887,'202210041256302197867554,3700.2000,2022-10-04 14:09:10.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210041258062197872961,MU,COCV_881,medina.natalia_m,
20038,CO11257888,'202210041301302197898756,3350.1000,2022-10-04 13:03:08.0,DifarmaConsolidateToShipmentAgentServer,osso.osmary_m,'202210041303082197905203,MU,COCV_688,osso.osmary_m,
20039,CO11257888,'202210041301302197898756,3350.1500,2022-10-04 13:06:10.0,osso.osmary_m,osso.osmary_m,'202210041303082197905203,MU,COCV_688,osso.osmary_m,
20040,CO11257888,'202210041301302197898756,3350.1500.1000,2022-10-04 13:06:10.0,osso.osmary_m,osso.osmary_m,'202210041303082197905203,MU,COCV_688,osso.osmary_m,
20041,CO11257888,'202210041301302197898756,3700.1000,2022-10-04 13:54:40.0,osso.osmary_m,OMSRESTAPIUSER,'202210041303082197905203,MU,COCV_688,osso.osmary_m,
20042,CO11257888,'202210041301302197898756,3700.2000,2022-10-04 22:31:05.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210041303082197905203,MU,COCV_688,osso.osmary_m,
20043,CO11257889,'202210041301302197898741,3350.1000,2022-10-04 13:03:08.0,DifarmaConsolidateToShipmentAgentServer,almeyda.lisbeth_m,'202210041303082197905156,MU,COCV_874,almeyda.lisbeth_m,
20044,CO11257889,'202210041301302197898741,3350.1500,2022-10-04 13:21:22.0,almeyda.lisbeth_m,almeyda.lisbeth_m,'202210041303082197905156,MU,COCV_874,almeyda.lisbeth_m,
20045,CO11257889,'202210041301302197898741,3350.1500.1000,2022-10-04 13:21:51.0,almeyda.lisbeth_m,almeyda.lisbeth_m,'202210041303082197905156,MU,COCV_874,almeyda.lisbeth_m,
20046,CO11257889,'202210041301302197898741,3700.1000,2022-10-04 14:30:17.0,almeyda.lisbeth_m,OMSRESTAPIUSER,'202210041303082197905156,MU,COCV_874,almeyda.lisbeth_m,
20047,CO11257889,'202210041301302197898741,3700.2000,2022-10-04 15:04:36.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210041303082197905156,MU,COCV_874,almeyda.lisbeth_m,
20048,CO11257890,'202210041306382197926186,3350.1000,2022-10-04 13:08:07.0,DifarmaConsolidateToShipmentAgentServer,valencia.luisa_m,'202210041308072197932322,MU,COCV_816,valencia.luisa_m,
20049,CO11257890,'202210041306382197926186,3350.1500,2022-10-04 13:09:19.0,valencia.luisa_m,valencia.luisa_m,'202210041308072197932322,MU,COCV_816,valencia.luisa_m,
20050,CO11257890,'202210041306382197926186,3350.1500.1000,2022-10-04 13:09:20.0,valencia.luisa_m,vidales.luis_m,'202210041308072197932322,MU,COCV_816,valencia.luisa_m,
20051,CO11257890,'202210041306382197926186,3700.1000,2022-10-04 13:11:59.0,vidales.luis_m,OMSRESTAPIUSER,'202210041308072197932322,MU,COCV_816,valencia.luisa_m,
20052,CO11257890,'202210041306382197926186,3700.2000,2022-10-04 13:21:38.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210041308072197932322,MU,COCV_816,valencia.luisa_m,
20053,CO11257893,'202210041306392197926291,3350.1000,2022-10-04 13:08:08.0,DifarmaConsolidateToShipmentAgentServer,burbano.marinela_m,'202210041308082197932521,MU,COCV_578,burbano.marinela_m,
20054,CO11257893,'202210041306392197926291,3350.1500,2022-10-04 13:08:45.0,burbano.marinela_m,burbano.marinela_m,'202210041308082197932521,MU,COCV_578,burbano.marinela_m,
20055,CO11257893,'202210041306392197926291,3350.1500.1000,2022-10-04 13:08:46.0,burbano.marinela_m,burbano.marinela_m,'202210041308082197932521,MU,COCV_578,burbano.marinela_m,
20056,CO11257893,'202210041306392197926291,3700.1000,2022-10-04 13:16:27.0,burbano.marinela_m,OMSRESTAPIUSER,'202210041308082197932521,MU,COCV_578,burbano.marinela_m,
20057,CO11257893,'202210041306392197926291,3700.2000,2022-10-04 13:23:20.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210041308082197932521,MU,COCV_578,burbano.marinela_m,
20058,CO11257894,'202210041308292197934678,3350.1000,2022-10-04 13:10:51.0,DifarmaConsolidateToShipmentAgentServer,medina.natalia_m,'202210041310502197955789, ,COCV_881,medina.natalia_m,
20059,CO11257894,'202210041308292197934678,3350.3000,2022-10-04 13:12:45.0,medina.natalia_m,medina.leonardo_bi,'202210041310502197955789, ,COCV_881,medina.natalia_m,
20060,CO11257894,'202210041308292197934678,9000,2022-10-10 21:35:44.0,medina.leonardo_bi,medina.leonardo_bi,'202210041310502197955789, ,COCV_881,medina.natalia_m,
20061,CO11257896,'202210041306382197926204,3350.1000,2022-10-04 13:08:07.0,DifarmaConsolidateToShipmentAgentServer,castilla.leidys_m,'202210041308072197932416,MU,COCV_885,castilla.leidys_m,
20062,CO11257896,'202210041306382197926204,3350.1500,2022-10-04 13:09:12.0,castilla.leidys_m,castilla.leidys_m,'202210041308072197932416,MU,COCV_885,castilla.leidys_m,
20063,CO11257896,'202210041306382197926204,3350.1500.1000,2022-10-04 13:09:13.0,castilla.leidys_m,castilla.leidys_m,'202210041308072197932416,MU,COCV_885,castilla.leidys_m,
20064,CO11257896,'202210041306382197926204,3700.1000,2022-10-04 13:40:03.0,castilla.leidys_m,OMSRESTAPIUSER,'202210041308072197932416,MU,COCV_885,castilla.leidys_m,
20065,CO11257896,'202210041306382197926204,3700.2000,2022-10-04 15:14:57.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210041308072197932416,MU,COCV_885,castilla.leidys_m,
20066,CO11257897,'202210041306382197926197,3350.1000,2022-10-04 13:08:07.0,DifarmaConsolidateToShipmentAgentServer,gonzalez.daniela_m,'202210041308072197932349,MU,COCV_549,gonzalez.daniela_m,
20067,CO11257897,'202210041306382197926197,3350.1500,2022-10-04 13:09:15.0,gonzalez.daniela_m,gonzalez.daniela_m,'202210041308072197932349,MU,COCV_549,gonzalez.daniela_m,
20068,CO11257897,'202210041306382197926197,3350.1500.1000,2022-10-04 13:09:15.0,gonzalez.daniela_m,gonzalez.daniela_m,'202210041308072197932349,MU,COCV_549,gonzalez.daniela_m,
20069,CO11257897,'202210041306382197926197,3700.1000,2022-10-04 13:15:38.0,gonzalez.daniela_m,OMSRESTAPIUSER,'202210041308072197932349,MU,COCV_549,gonzalez.daniela_m,
20070,CO11257897,'202210041306382197926197,3700.2000,2022-10-04 22:31:08.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210041308072197932349,MU,COCV_549,gonzalez.daniela_m,
20071,CO11257898,'202210041311332197960264,3350.1000,2022-10-04 13:12:54.0,DifarmaConsolidateToShipmentAgentServer,velasquez.yenny_m,'202210041312542197966496,MU,COCV_411,velasquez.yenny_m,
20072,CO11257898,'202210041311332197960264,3350.1500,2022-10-04 13:22:09.0,velasquez.yenny_m,velasquez.yenny_m,'202210041312542197966496,MU,COCV_411,velasquez.yenny_m,
20073,CO11257898,'202210041311332197960264,3350.1500.1000,2022-10-04 13:22:10.0,velasquez.yenny_m,velasquez.yenny_m,'202210041312542197966496,MU,COCV_411,velasquez.yenny_m,
20074,CO11257898,'202210041311332197960264,3700.1000,2022-10-04 13:38:40.0,velasquez.yenny_m,OMSRESTAPIUSER,'202210041312542197966496,MU,COCV_411,velasquez.yenny_m,
20075,CO11257898,'202210041311332197960264,3700.2000,2022-10-04 14:28:21.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210041312542197966496,MU,COCV_411,velasquez.yenny_m,
20076,CO11257899,'202210041313342197968632,1400,2022-10-04 13:35:50.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202210041315082197978477,MU,COCV_391,null,
20077,CO11257899,'202210041313342197968632,1400,2022-10-04 13:35:50.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202210041338472198126025,MU,COCV_677,mottas.dania_m,
20078,CO11257899,'202210041313342197968632,3350.1000,2022-10-04 13:15:08.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202210041315082197978477,MU,COCV_391,null,
20079,CO11257899,'202210041313342197968632,3350.1000,2022-10-04 13:15:08.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202210041338472198126025,MU,COCV_677,mottas.dania_m,
20080,CO11257899,'202210041313342197968632,3350.1000,2022-10-04 13:38:47.0,DifarmaConsolidateToShipmentAgentServer,mottas.dania_m,'202210041315082197978477,MU,COCV_391,null,
20081,CO11257899,'202210041313342197968632,3350.1000,2022-10-04 13:38:47.0,DifarmaConsolidateToShipmentAgentServer,mottas.dania_m,'202210041338472198126025,MU,COCV_677,mottas.dania_m,
20082,CO11257899,'202210041313342197968632,3350.1500,2022-10-04 13:43:18.0,mottas.dania_m,mottas.dania_m,'202210041315082197978477,MU,COCV_391,null,
20083,CO11257899,'202210041313342197968632,3350.1500,2022-10-04 13:43:18.0,mottas.dania_m,mottas.dania_m,'202210041338472198126025,MU,COCV_677,mottas.dania_m,
20084,CO11257899,'202210041313342197968632,3350.1500.1000,2022-10-04 13:43:19.0,mottas.dania_m,mottas.dania_m,'202210041315082197978477,MU,COCV_391,null,
20085,CO11257899,'202210041313342197968632,3350.1500.1000,2022-10-04 13:43:19.0,mottas.dania_m,mottas.dania_m,'202210041338472198126025,MU,COCV_677,mottas.dania_m,
20086,CO11257899,'202210041313342197968632,3700.1000,2022-10-04 13:59:30.0,mottas.dania_m,OMSRESTAPIUSER,'202210041315082197978477,MU,COCV_391,null,
20087,CO11257899,'202210041313342197968632,3700.1000,2022-10-04 13:59:30.0,mottas.dania_m,OMSRESTAPIUSER,'202210041338472198126025,MU,COCV_677,mottas.dania_m,
20088,CO11257899,'202210041313342197968632,3700.2000,2022-10-04 14:22:56.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210041315082197978477,MU,COCV_391,null,
20089,CO11257899,'202210041313342197968632,3700.2000,2022-10-04 14:22:56.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210041338472198126025,MU,COCV_677,mottas.dania_m,
20090,CO11257900,'202210041313342197968617,1400,2022-10-04 13:35:50.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202210041315072197978453,MU,COCV_391,null,
20091,CO11257900,'202210041313342197968617,1400,2022-10-04 13:35:50.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202210041338472198126004,MU,COCV_522,toro.yondeliz_m,
20092,CO11257900,'202210041313342197968617,3350.1000,2022-10-04 13:15:08.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202210041315072197978453,MU,COCV_391,null,
20093,CO11257900,'202210041313342197968617,3350.1000,2022-10-04 13:15:08.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202210041338472198126004,MU,COCV_522,toro.yondeliz_m,
20094,CO11257900,'202210041313342197968617,3350.1000,2022-10-04 13:38:47.0,DifarmaConsolidateToShipmentAgentServer,toro.yondeliz_m,'202210041315072197978453,MU,COCV_391,null,
20095,CO11257900,'202210041313342197968617,3350.1000,2022-10-04 13:38:47.0,DifarmaConsolidateToShipmentAgentServer,toro.yondeliz_m,'202210041338472198126004,MU,COCV_522,toro.yondeliz_m,
20096,CO11257900,'202210041313342197968617,3350.1500,2022-10-04 13:39:35.0,toro.yondeliz_m,toro.yondeliz_m,'202210041315072197978453,MU,COCV_391,null,
20097,CO11257900,'202210041313342197968617,3350.1500,2022-10-04 13:39:35.0,toro.yondeliz_m,toro.yondeliz_m,'202210041338472198126004,MU,COCV_522,toro.yondeliz_m,
20098,CO11257900,'202210041313342197968617,3350.1500.1000,2022-10-04 13:39:36.0,toro.yondeliz_m,leidy.sesquile_m,'202210041315072197978453,MU,COCV_391,null,
20099,CO11257900,'202210041313342197968617,3350.1500.1000,2022-10-04 13:39:36.0,toro.yondeliz_m,leidy.sesquile_m,'202210041338472198126004,MU,COCV_522,toro.yondeliz_m,
20100,CO11257900,'202210041313342197968617,3700.1000,2022-10-04 22:06:29.0,leidy.sesquile_m,OMSRESTAPIUSER,'202210041315072197978453,MU,COCV_391,null,
20101,CO11257900,'202210041313342197968617,3700.1000,2022-10-04 22:06:29.0,leidy.sesquile_m,OMSRESTAPIUSER,'202210041338472198126004,MU,COCV_522,toro.yondeliz_m,
20102,CO11257900,'202210041313342197968617,3700.2000,2022-10-04 23:23:40.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210041315072197978453,MU,COCV_391,null,
20103,CO11257900,'202210041313342197968617,3700.2000,2022-10-04 23:23:40.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210041338472198126004,MU,COCV_522,toro.yondeliz_m,
20104,CO11257901,'202210041318342197994489,3350.1000,2022-10-04 13:21:00.0,DifarmaConsolidateToShipmentAgentServer,castilla.leidys_m,'202210041321002198017381,MU,COCV_885,castilla.leidys_m,
20105,CO11257901,'202210041318342197994489,3350.1500,2022-10-04 13:23:01.0,castilla.leidys_m,castilla.leidys_m,'202210041321002198017381,MU,COCV_885,castilla.leidys_m,
20106,CO11257901,'202210041318342197994489,3350.1500.1000,2022-10-04 13:23:02.0,castilla.leidys_m,castilla.leidys_m,'202210041321002198017381,MU,COCV_885,castilla.leidys_m,
20107,CO11257901,'202210041318342197994489,3700.1000,2022-10-04 13:34:09.0,castilla.leidys_m,OMSRESTAPIUSER,'202210041321002198017381,MU,COCV_885,castilla.leidys_m,
20108,CO11257901,'202210041318342197994489,3700.2000,2022-10-04 13:48:49.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210041321002198017381,MU,COCV_885,castilla.leidys_m,
20109,CO11257902,'202210041325042198039915,1400,2022-10-04 13:30:46.0,aguilar.maria_m,aguilar.maria_m,'202210041327092198052012,MU,COCV_262,aguilar.maria_m,
20110,CO11257902,'202210041325042198039915,1400,2022-10-04 13:30:46.0,aguilar.maria_m,aguilar.maria_m,'202210041333152198087378,MU,COCV_411,velasquez.yenny_m,
20111,CO11257902,'202210041325042198039915,3350.1000,2022-10-04 13:27:09.0,DifarmaConsolidateToShipmentAgentServer,aguilar.maria_m,'202210041327092198052012,MU,COCV_262,aguilar.maria_m,
20112,CO11257902,'202210041325042198039915,3350.1000,2022-10-04 13:27:09.0,DifarmaConsolidateToShipmentAgentServer,aguilar.maria_m,'202210041333152198087378,MU,COCV_411,velasquez.yenny_m,
20113,CO11257902,'202210041325042198039915,3350.1000,2022-10-04 13:33:15.0,DifarmaConsolidateToShipmentAgentServer,velasquez.yenny_m,'202210041327092198052012,MU,COCV_262,aguilar.maria_m,
20114,CO11257902,'202210041325042198039915,3350.1000,2022-10-04 13:33:15.0,DifarmaConsolidateToShipmentAgentServer,velasquez.yenny_m,'202210041333152198087378,MU,COCV_411,velasquez.yenny_m,
20115,CO11257902,'202210041325042198039915,3350.1500,2022-10-04 13:35:00.0,velasquez.yenny_m,velasquez.yenny_m,'202210041327092198052012,MU,COCV_262,aguilar.maria_m,
20116,CO11257902,'202210041325042198039915,3350.1500,2022-10-04 13:35:00.0,velasquez.yenny_m,velasquez.yenny_m,'202210041333152198087378,MU,COCV_411,velasquez.yenny_m,
20117,CO11257902,'202210041325042198039915,3350.1500.1000,2022-10-04 13:35:00.0,velasquez.yenny_m,arenas.jenny_m,'202210041327092198052012,MU,COCV_262,aguilar.maria_m,
20118,CO11257902,'202210041325042198039915,3350.1500.1000,2022-10-04 13:35:00.0,velasquez.yenny_m,arenas.jenny_m,'202210041333152198087378,MU,COCV_411,velasquez.yenny_m,
20119,CO11257902,'202210041325042198039915,3700.1000,2022-10-05 01:49:28.0,arenas.jenny_m,OMSRESTAPIUSER,'202210041327092198052012,MU,COCV_262,aguilar.maria_m,
20120,CO11257902,'202210041325042198039915,3700.1000,2022-10-05 01:49:28.0,arenas.jenny_m,OMSRESTAPIUSER,'202210041333152198087378,MU,COCV_411,velasquez.yenny_m,
20121,CO11257902,'202210041325042198039915,3700.2000,2022-10-05 02:31:35.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210041327092198052012,MU,COCV_262,aguilar.maria_m,
20122,CO11257902,'202210041325042198039915,3700.2000,2022-10-05 02:31:35.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210041333152198087378,MU,COCV_411,velasquez.yenny_m,
20123,CO11257903,'202210041326332198048546,3350.1000,2022-10-04 13:29:03.0,DifarmaConsolidateToShipmentAgentServer,lopez.andrea_m,'202210041329032198059989,MU,COCV_101,lopez.andrea_m,
20124,CO11257903,'202210041326332198048546,3350.1500,2022-10-04 13:32:38.0,lopez.andrea_m,lopez.andrea_m,'202210041329032198059989,MU,COCV_101,lopez.andrea_m,
20125,CO11257903,'202210041326332198048546,3350.1500.1000,2022-10-04 13:32:38.0,lopez.andrea_m,lopez.andrea_m,'202210041329032198059989,MU,COCV_101,lopez.andrea_m,
20126,CO11257903,'202210041326332198048546,3700.1000,2022-10-04 13:41:56.0,lopez.andrea_m,OMSRESTAPIUSER,'202210041329032198059989,MU,COCV_101,lopez.andrea_m,
20127,CO11257903,'202210041326332198048546,3700.2000,2022-10-04 14:40:13.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210041329032198059989,MU,COCV_101,lopez.andrea_m,
20128,CO11257904,'202210041326332198048529,3350.1000,2022-10-04 13:29:03.0,DifarmaConsolidateToShipmentAgentServer,osso.osmary_m,'202210041329022198059926, ,COCV_688,osso.osmary_m,
20129,CO11257904,'202210041326332198048529,3350.3000,2022-10-04 13:30:26.0,osso.osmary_m,rodriguez.olga_m,'202210041329022198059926, ,COCV_688,osso.osmary_m,
20130,CO11257904,'202210041326332198048529,3700.1000,2022-10-04 16:15:15.0,rodriguez.olga_m,rodriguez.olga_m,'202210041329022198059926, ,COCV_688,osso.osmary_m,
20131,CO11257904,'202210041326332198048529,3700.3000,2022-10-04 16:15:17.0,rodriguez.olga_m,rodriguez.olga_m,'202210041329022198059926, ,COCV_688,osso.osmary_m,
20132,CO11257906,'202210041328342198058245,3350.1000,2022-10-04 13:31:07.0,DifarmaConsolidateToShipmentAgentServer,rodriguez.yudy_m,'202210041331072198078519,MU,COCV_190,rodriguez.yudy_m,
20133,CO11257906,'202210041328342198058245,3350.1500,2022-10-04 13:34:15.0,rodriguez.yudy_m,rodriguez.yudy_m,'202210041331072198078519,MU,COCV_190,rodriguez.yudy_m,
20134,CO11257906,'202210041328342198058245,3350.1500.1000,2022-10-04 13:34:16.0,rodriguez.yudy_m,rodriguez.yudy_m,'202210041331072198078519,MU,COCV_190,rodriguez.yudy_m,
20135,CO11257906,'202210041328342198058245,3700.1000,2022-10-04 14:24:55.0,rodriguez.yudy_m,OMSRESTAPIUSER,'202210041331072198078519,MU,COCV_190,rodriguez.yudy_m,
20136,CO11257906,'202210041328342198058245,3700.2000,2022-10-04 15:53:16.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210041331072198078519,MU,COCV_190,rodriguez.yudy_m,
20137,CO11257908,'202210041333302198088785,1400,2022-10-04 13:39:29.0,osso.osmary_m,osso.osmary_m,'202210041335072198102842,MU,COCV_688,osso.osmary_m,
