data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
70011,CO10821807,'202201130223421164673539,3350.1500.1000,2022-01-13 02:42:50.0,zuleta.maribel_m,vidal.mabilia_m,'202201130225271164676741,MU,COCV_155,zuleta.maribel_m,
70012,CO10821807,'202201130223421164673539,3700.1000,2022-01-13 19:09:58.0,vidal.mabilia_m,OMSRESTAPIUSER,'202201130225271164676741,MU,COCV_155,zuleta.maribel_m,
70013,CO10821807,'202201130223421164673539,3700.2000,2022-01-13 20:33:15.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201130225271164676741,MU,COCV_155,zuleta.maribel_m,
70014,CO10821808,'202201130223421164673543,3350.1000,2022-01-13 02:25:27.0,DifarmaConsolidateToShipmentAgentServer,ruiz.alexander_m,'202201130225271164676722,MU,COCV_545,ruiz.alexander_m,
70015,CO10821808,'202201130223421164673543,3350.1500,2022-01-13 02:44:10.0,ruiz.alexander_m,ruiz.alexander_m,'202201130225271164676722,MU,COCV_545,ruiz.alexander_m,
70016,CO10821808,'202201130223421164673543,3350.1500.1000,2022-01-13 02:44:27.0,ruiz.alexander_m,diaz.andrea_m,'202201130225271164676722,MU,COCV_545,ruiz.alexander_m,
70017,CO10821808,'202201130223421164673543,3700.1000,2022-01-13 02:53:35.0,diaz.andrea_m,OMSRESTAPIUSER,'202201130225271164676722,MU,COCV_545,ruiz.alexander_m,
70018,CO10821808,'202201130223421164673543,3700.2000,2022-01-13 04:04:41.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201130225271164676722,MU,COCV_545,ruiz.alexander_m,
70019,CO10821810,'202201130223421164673517,3350.1000,2022-01-13 02:25:27.0,DifarmaConsolidateToShipmentAgentServer,maestre.deisy_m,'202201130225271164676708,MU,COCV_190,maestre.deisy_m,
70020,CO10821810,'202201130223421164673517,3350.1500,2022-01-13 02:32:34.0,maestre.deisy_m,maestre.deisy_m,'202201130225271164676708,MU,COCV_190,maestre.deisy_m,
70021,CO10821810,'202201130223421164673517,3350.1500.1000,2022-01-13 02:38:48.0,maestre.deisy_m,maestre.deisy_m,'202201130225271164676708,MU,COCV_190,maestre.deisy_m,
70022,CO10821810,'202201130223421164673517,3700.1000,2022-01-13 02:58:08.0,maestre.deisy_m,OMSRESTAPIUSER,'202201130225271164676708,MU,COCV_190,maestre.deisy_m,
70023,CO10821810,'202201130223421164673517,3700.2000,2022-01-13 03:48:49.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201130225271164676708,MU,COCV_190,maestre.deisy_m,
70024,CO10821811,'202201130223451164673970,1400,2022-01-13 02:47:35.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202201130225301164676901,MU,COCV_551,null,
70025,CO10821811,'202201130223451164673970,3350.1000,2022-01-13 02:25:30.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202201130225301164676901,MU,COCV_551,null,
70026,CO10821811,'202201130223451164673970,9000,2022-01-13 02:48:00.0,DifarmaScheduleSalesOrderAgent,DifarmaScheduleSalesOrderAgent,'202201130225301164676901,MU,COCV_551,null,
70027,CO10821812,'202201130223441164673854,1400,2022-01-13 02:47:32.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202201130225291164676876,MU,COCV_573,null,
70028,CO10821812,'202201130223441164673854,1400,2022-01-13 02:47:33.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202201130225291164676876,MU,COCV_573,null,
70029,CO10821812,'202201130223441164673854,3350.1000,2022-01-13 02:25:29.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202201130225291164676876,MU,COCV_573,null,
70030,CO10821812,'202201130223441164673854,9000,2022-01-13 02:47:59.0,DifarmaScheduleSalesOrderAgent,DifarmaScheduleSalesOrderAgent,'202201130225291164676876,MU,COCV_573,null,
70031,CO10821813,'202201130223441164673819,3350.1000,2022-01-13 02:25:29.0,DifarmaConsolidateToShipmentAgentServer,silva.darianis_m,'202201130225291164676814,MU,COCV_885,silva.darianis_m,
70032,CO10821813,'202201130223441164673819,3350.1500,2022-01-13 02:26:33.0,silva.darianis_m,silva.darianis_m,'202201130225291164676814,MU,COCV_885,silva.darianis_m,
70033,CO10821813,'202201130223441164673819,3350.1500.1000,2022-01-13 02:26:41.0,silva.darianis_m,perez.cindy_m,'202201130225291164676814,MU,COCV_885,silva.darianis_m,
70034,CO10821813,'202201130223441164673819,3700.1000,2022-01-13 11:29:11.0,perez.cindy_m,OMSRESTAPIUSER,'202201130225291164676814,MU,COCV_885,silva.darianis_m,
70035,CO10821813,'202201130223441164673819,3700.2000,2022-01-13 11:55:06.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201130225291164676814,MU,COCV_885,silva.darianis_m,
70036,CO10821815,'202201130226461164678118,1400,2022-01-13 03:16:38.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202201130228131164680992,MU,COCV_453,null,
70037,CO10821815,'202201130226461164678118,3350.1000,2022-01-13 02:28:13.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202201130228131164680992,MU,COCV_453,null,
70038,CO10821815,'202201130226461164678118,9000,2022-01-13 03:16:58.0,DifarmaScheduleSalesOrderAgent,DifarmaScheduleSalesOrderAgent,'202201130228131164680992,MU,COCV_453,null,
70039,CO10821817,'202201130226461164678091,1400,2022-01-13 02:34:34.0,rodriguez.yudy_m,rodriguez.yudy_m,'202201130228141164681051,MU,COCV_190,rodriguez.yudy_m,
70040,CO10821817,'202201130226461164678091,1400,2022-01-13 02:34:34.0,rodriguez.yudy_m,rodriguez.yudy_m,'202201130236141164697296,MU,COCV_411,aldana.luz_m,
70041,CO10821817,'202201130226461164678091,1400,2022-01-13 02:34:42.0,rodriguez.yudy_m,rodriguez.yudy_m,'202201130228141164681051,MU,COCV_190,rodriguez.yudy_m,
70042,CO10821817,'202201130226461164678091,1400,2022-01-13 02:34:42.0,rodriguez.yudy_m,rodriguez.yudy_m,'202201130236141164697296,MU,COCV_411,aldana.luz_m,
70043,CO10821817,'202201130226461164678091,3350.1000,2022-01-13 02:28:14.0,DifarmaConsolidateToShipmentAgentServer,rodriguez.yudy_m,'202201130228141164681051,MU,COCV_190,rodriguez.yudy_m,
70044,CO10821817,'202201130226461164678091,3350.1000,2022-01-13 02:28:14.0,DifarmaConsolidateToShipmentAgentServer,rodriguez.yudy_m,'202201130236141164697296,MU,COCV_411,aldana.luz_m,
70045,CO10821817,'202201130226461164678091,3350.1000,2022-01-13 02:36:14.0,DifarmaConsolidateToShipmentAgentServer,aldana.luz_m,'202201130228141164681051,MU,COCV_190,rodriguez.yudy_m,
70046,CO10821817,'202201130226461164678091,3350.1000,2022-01-13 02:36:14.0,DifarmaConsolidateToShipmentAgentServer,aldana.luz_m,'202201130236141164697296,MU,COCV_411,aldana.luz_m,
70047,CO10821817,'202201130226461164678091,3350.1500,2022-01-13 02:46:11.0,aldana.luz_m,aldana.luz_m,'202201130228141164681051,MU,COCV_190,rodriguez.yudy_m,
70048,CO10821817,'202201130226461164678091,3350.1500,2022-01-13 02:46:11.0,aldana.luz_m,aldana.luz_m,'202201130236141164697296,MU,COCV_411,aldana.luz_m,
70049,CO10821817,'202201130226461164678091,3350.1500.1000,2022-01-13 02:46:32.0,aldana.luz_m,aldana.luz_m,'202201130228141164681051,MU,COCV_190,rodriguez.yudy_m,
70050,CO10821817,'202201130226461164678091,3350.1500.1000,2022-01-13 02:46:32.0,aldana.luz_m,aldana.luz_m,'202201130236141164697296,MU,COCV_411,aldana.luz_m,
70051,CO10821817,'202201130226461164678091,3700.1000,2022-01-13 03:25:20.0,aldana.luz_m,OMSRESTAPIUSER,'202201130228141164681051,MU,COCV_190,rodriguez.yudy_m,
70052,CO10821817,'202201130226461164678091,3700.1000,2022-01-13 03:25:20.0,aldana.luz_m,OMSRESTAPIUSER,'202201130236141164697296,MU,COCV_411,aldana.luz_m,
70053,CO10821817,'202201130226461164678091,3700.2000,2022-01-13 03:36:55.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201130228141164681051,MU,COCV_190,rodriguez.yudy_m,
70054,CO10821817,'202201130226461164678091,3700.2000,2022-01-13 03:36:55.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201130236141164697296,MU,COCV_411,aldana.luz_m,
70055,CO10821818,'202201130226461164678069,3350.1000,2022-01-13 02:28:13.0,DifarmaConsolidateToShipmentAgentServer,valencia.karem_m,'202201130228131164681006,MU,COCV_381,valencia.karem_m,
70056,CO10821818,'202201130226461164678069,3350.1500,2022-01-13 02:30:54.0,valencia.karem_m,valencia.karem_m,'202201130228131164681006,MU,COCV_381,valencia.karem_m,
70057,CO10821818,'202201130226461164678069,3350.1500.1000,2022-01-13 02:31:28.0,valencia.karem_m,valencia.karem_m,'202201130228131164681006,MU,COCV_381,valencia.karem_m,
70058,CO10821818,'202201130226461164678069,3700.1000,2022-01-13 02:38:39.0,valencia.karem_m,OMSRESTAPIUSER,'202201130228131164681006,MU,COCV_381,valencia.karem_m,
70059,CO10821818,'202201130226461164678069,3700.2000,2022-01-13 02:58:34.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201130228131164681006,MU,COCV_381,valencia.karem_m,
70060,CO10821819,'202201130226461164678064,3350.1000,2022-01-13 15:13:14.0,DifarmaConsolidateToShipmentAgentServer,davila.jessica_m,'202201131513141167129019,MU,COCV_190,davila.jessica_m,
70061,CO10821819,'202201130226461164678064,3350.1500,2022-01-13 15:21:13.0,davila.jessica_m,davila.jessica_m,'202201131513141167129019,MU,COCV_190,davila.jessica_m,
70062,CO10821819,'202201130226461164678064,3350.1500.1000,2022-01-13 15:21:23.0,davila.jessica_m,davila.jessica_m,'202201131513141167129019,MU,COCV_190,davila.jessica_m,
70063,CO10821819,'202201130226461164678064,3700.1000,2022-01-13 15:40:48.0,davila.jessica_m,OMSRESTAPIUSER,'202201131513141167129019,MU,COCV_190,davila.jessica_m,
70064,CO10821819,'202201130226461164678064,3700.2000,2022-01-13 15:59:20.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201131513141167129019,MU,COCV_190,davila.jessica_m,
70065,CO10821821,'202201130226491164678881,3350.1000,2022-01-13 02:28:15.0,DifarmaConsolidateToShipmentAgentServer,ruiz.alexander_m,'202201130228151164681169,MU,COCV_545,ruiz.alexander_m,
70066,CO10821821,'202201130226491164678881,3350.1500,2022-01-13 02:45:36.0,ruiz.alexander_m,ruiz.alexander_m,'202201130228151164681169,MU,COCV_545,ruiz.alexander_m,
70067,CO10821821,'202201130226491164678881,3350.1500.1000,2022-01-13 02:47:32.0,ruiz.alexander_m,diaz.andrea_m,'202201130228151164681169,MU,COCV_545,ruiz.alexander_m,
70068,CO10821821,'202201130226491164678881,3700.1000,2022-01-13 12:00:33.0,diaz.andrea_m,OMSRESTAPIUSER,'202201130228151164681169,MU,COCV_545,ruiz.alexander_m,
70069,CO10821821,'202201130226491164678881,3700.2000,2022-01-13 13:23:07.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201130228151164681169,MU,COCV_545,ruiz.alexander_m,
70070,CO10821822,'202201130226471164678440,3350.1000,2022-01-13 02:28:15.0,DifarmaConsolidateToShipmentAgentServer,barreto.stefania_m,'202201130228151164681183,MU,COCV_816,barreto.stefania_m,
70071,CO10821822,'202201130226471164678440,3350.1500,2022-01-13 02:50:46.0,barreto.stefania_m,barreto.stefania_m,'202201130228151164681183,MU,COCV_816,barreto.stefania_m,
70072,CO10821822,'202201130226471164678440,3350.1500.1000,2022-01-13 02:51:07.0,barreto.stefania_m,barreto.stefania_m,'202201130228151164681183,MU,COCV_816,barreto.stefania_m,
70073,CO10821822,'202201130226471164678440,3700.01,2022-01-13 03:12:22.0,DifarmaHubCreateDelRejectReturnServer,barreto.stefania_m,'202201130228151164681183,MU,COCV_816,barreto.stefania_m,
70074,CO10821822,'202201130226471164678440,3700.02,2022-01-13 15:31:14.0,barreto.stefania_m,barreto.stefania_m,'202201130228151164681183,MU,COCV_816,barreto.stefania_m,
70075,CO10821822,'202201130226471164678440,3700.02,2022-01-13 15:31:17.0,barreto.stefania_m,barreto.stefania_m,'202201130228151164681183,MU,COCV_816,barreto.stefania_m,
70076,CO10821822,'202201130226471164678440,3700.1000,2022-01-13 02:59:18.0,barreto.stefania_m,OMSRESTAPIUSER,'202201130228151164681183,MU,COCV_816,barreto.stefania_m,
70077,CO10821824,'202201130226471164678429,3350.1000,2022-01-13 02:28:15.0,DifarmaConsolidateToShipmentAgentServer,garzon.sandracarina_m,'202201130228141164681118,MU,COCV_381,garzon.sandracarina_m,
70078,CO10821824,'202201130226471164678429,3350.1500,2022-01-13 02:31:00.0,garzon.sandracarina_m,garzon.sandracarina_m,'202201130228141164681118,MU,COCV_381,garzon.sandracarina_m,
70079,CO10821824,'202201130226471164678429,3350.1500.1000,2022-01-13 02:31:13.0,garzon.sandracarina_m,garzon.sandracarina_m,'202201130228141164681118,MU,COCV_381,garzon.sandracarina_m,
70080,CO10821824,'202201130226471164678429,3700.1000,2022-01-13 02:37:19.0,garzon.sandracarina_m,OMSRESTAPIUSER,'202201130228141164681118,MU,COCV_381,garzon.sandracarina_m,
70081,CO10821824,'202201130226471164678429,3700.2000,2022-01-13 02:50:58.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201130228141164681118,MU,COCV_381,garzon.sandracarina_m,
70082,CO10821825,'202201130226471164678296,3350.1000,2022-01-13 02:28:14.0,DifarmaConsolidateToShipmentAgentServer,vargas.nathaly_m,'202201130228141164681082,MU,COCV_181,vargas.nathaly_m,
70083,CO10821825,'202201130226471164678296,3350.1500,2022-01-13 02:45:23.0,vargas.nathaly_m,vargas.nathaly_m,'202201130228141164681082,MU,COCV_181,vargas.nathaly_m,
70084,CO10821825,'202201130226471164678296,3350.1500.1000,2022-01-13 02:49:27.0,vargas.nathaly_m,vargas.nathaly_m,'202201130228141164681082,MU,COCV_181,vargas.nathaly_m,
70085,CO10821825,'202201130226471164678296,3700.1000,2022-01-13 03:25:30.0,vargas.nathaly_m,OMSRESTAPIUSER,'202201130228141164681082,MU,COCV_181,vargas.nathaly_m,
70086,CO10821825,'202201130226471164678296,3700.2000,2022-01-13 03:36:35.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201130228141164681082,MU,COCV_181,vargas.nathaly_m,
70087,CO10821829,'202201130231381164690418,3350.1000,2022-01-13 02:33:14.0,DifarmaConsolidateToShipmentAgentServer,vargas.nathaly_m,'202201130233141164693339,MU,COCV_181,vargas.nathaly_m,
70088,CO10821829,'202201130231381164690418,3350.1500,2022-01-13 02:38:26.0,vargas.nathaly_m,vargas.nathaly_m,'202201130233141164693339,MU,COCV_181,vargas.nathaly_m,
70089,CO10821829,'202201130231381164690418,3350.1500.1000,2022-01-13 02:39:31.0,vargas.nathaly_m,vargas.nathaly_m,'202201130233141164693339,MU,COCV_181,vargas.nathaly_m,
70090,CO10821829,'202201130231381164690418,3700.1000,2022-01-13 02:47:29.0,vargas.nathaly_m,OMSRESTAPIUSER,'202201130233141164693339,MU,COCV_181,vargas.nathaly_m,
70091,CO10821829,'202201130231381164690418,3700.2000,2022-01-13 03:04:48.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201130233141164693339,MU,COCV_181,vargas.nathaly_m,
70092,CO10821830,'202201130231381164690388,3350.1000,2022-01-13 02:33:14.0,DifarmaConsolidateToShipmentAgentServer,carabali.jenny_m,'202201130233141164693399,MU,COCV_101,carabali.jenny_m,
70093,CO10821830,'202201130231381164690388,3350.1500,2022-01-13 02:34:44.0,carabali.jenny_m,carabali.jenny_m,'202201130233141164693399,MU,COCV_101,carabali.jenny_m,
70094,CO10821830,'202201130231381164690388,3350.1500.1000,2022-01-13 02:34:45.0,carabali.jenny_m,carabali.jenny_m,'202201130233141164693399,MU,COCV_101,carabali.jenny_m,
70095,CO10821830,'202201130231381164690388,3700.1000,2022-01-13 02:41:48.0,carabali.jenny_m,OMSRESTAPIUSER,'202201130233141164693399,MU,COCV_101,carabali.jenny_m,
70096,CO10821830,'202201130231381164690388,3700.2000,2022-01-13 02:55:31.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201130233141164693399,MU,COCV_101,carabali.jenny_m,
70097,CO10821831,'202201130231381164690372,3350.1000,2022-01-13 02:33:14.0,DifarmaConsolidateToShipmentAgentServer,zuleta.maribel_m,'202201130233141164693352,MU,COCV_155,zuleta.maribel_m,
70098,CO10821831,'202201130231381164690372,3350.1500,2022-01-13 02:46:29.0,zuleta.maribel_m,zuleta.maribel_m,'202201130233141164693352,MU,COCV_155,zuleta.maribel_m,
70099,CO10821831,'202201130231381164690372,3350.1500.1000,2022-01-13 02:46:38.0,zuleta.maribel_m,caicedo.adriana_m,'202201130233141164693352,MU,COCV_155,zuleta.maribel_m,
70100,CO10821831,'202201130231381164690372,3700.1000,2022-01-13 04:15:24.0,caicedo.adriana_m,OMSRESTAPIUSER,'202201130233141164693352,MU,COCV_155,zuleta.maribel_m,
70101,CO10821831,'202201130231381164690372,3700.2000,2022-01-13 04:44:23.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201130233141164693352,MU,COCV_155,zuleta.maribel_m,
70102,CO10821832,'202201130231381164690361,3350.1000,2022-01-13 02:33:14.0,DifarmaConsolidateToShipmentAgentServer,parra.angi_m,'202201130233131164693322,MU,COCV_190,parra.angi_m,
70103,CO10821832,'202201130231381164690361,3350.1500,2022-01-13 02:39:32.0,parra.angi_m,parra.angi_m,'202201130233131164693322,MU,COCV_190,parra.angi_m,
70104,CO10821832,'202201130231381164690361,3350.1500.1000,2022-01-13 02:39:43.0,parra.angi_m,rodriguez.karen_m,'202201130233131164693322,MU,COCV_190,parra.angi_m,
70105,CO10821832,'202201130231381164690361,3350.1500.1000,2022-01-13 02:39:44.0,parra.angi_m,rodriguez.karen_m,'202201130233131164693322,MU,COCV_190,parra.angi_m,
70106,CO10821832,'202201130231381164690361,3700.1000,2022-01-13 05:24:29.0,rodriguez.karen_m,OMSRESTAPIUSER,'202201130233131164693322,MU,COCV_190,parra.angi_m,
70107,CO10821832,'202201130231381164690361,3700.2000,2022-01-13 06:09:47.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201130233131164693322,MU,COCV_190,parra.angi_m,
70108,CO10821833,'202201130233371164694029,3350.1000,2022-01-13 02:35:14.0,DifarmaConsolidateToShipmentAgentServer,maestre.deisy_m,'202201130235141164696375,MU,COCV_190,maestre.deisy_m,
70109,CO10821833,'202201130233371164694029,3350.1500,2022-01-13 02:42:27.0,maestre.deisy_m,maestre.deisy_m,'202201130235141164696375,MU,COCV_190,maestre.deisy_m,
70110,CO10821833,'202201130233371164694029,3350.1500.1000,2022-01-13 02:42:46.0,maestre.deisy_m,maestre.deisy_m,'202201130235141164696375,MU,COCV_190,maestre.deisy_m,
70111,CO10821833,'202201130233371164694029,3700.1000,2022-01-13 03:05:07.0,maestre.deisy_m,OMSRESTAPIUSER,'202201130235141164696375,MU,COCV_190,maestre.deisy_m,
70112,CO10821833,'202201130233371164694029,3700.2000,2022-01-13 03:29:04.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201130235141164696375,MU,COCV_190,maestre.deisy_m,
70113,CO10821835,'202201130238421164699982,3350.1000,2022-01-13 02:40:14.0,DifarmaConsolidateToShipmentAgentServer,ruiz.alexander_m,'202201130240141164703642,MU,COCV_545,ruiz.alexander_m,
70114,CO10821835,'202201130238421164699982,3350.1500,2022-01-13 02:49:16.0,ruiz.alexander_m,ruiz.alexander_m,'202201130240141164703642,MU,COCV_545,ruiz.alexander_m,
70115,CO10821835,'202201130238421164699982,3350.1500.1000,2022-01-13 02:49:23.0,ruiz.alexander_m,diaz.andrea_m,'202201130240141164703642,MU,COCV_545,ruiz.alexander_m,
70116,CO10821835,'202201130238421164699982,3700.1000,2022-01-13 10:39:09.0,diaz.andrea_m,OMSRESTAPIUSER,'202201130240141164703642,MU,COCV_545,ruiz.alexander_m,
70117,CO10821835,'202201130238421164699982,3700.2000,2022-01-13 11:05:26.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201130240141164703642,MU,COCV_545,ruiz.alexander_m,
70118,CO10821836,'202201130238411164699962,3350.1000,2022-01-13 02:40:13.0,DifarmaConsolidateToShipmentAgentServer,orozco.katherine_m,'202201130240131164703530,MU,COCV_556,orozco.katherine_m,
70119,CO10821836,'202201130238411164699962,3350.1500,2022-01-13 03:36:30.0,orozco.katherine_m,orozco.katherine_m,'202201130240131164703530,MU,COCV_556,orozco.katherine_m,
70120,CO10821836,'202201130238411164699962,3350.1500.1000,2022-01-13 03:36:38.0,orozco.katherine_m,orozco.katherine_m,'202201130240131164703530,MU,COCV_556,orozco.katherine_m,
70121,CO10821836,'202201130238411164699962,3700.1000,2022-01-13 04:34:59.0,orozco.katherine_m,OMSRESTAPIUSER,'202201130240131164703530,MU,COCV_556,orozco.katherine_m,
70122,CO10821836,'202201130238411164699962,3700.2000,2022-01-13 05:04:23.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201130240131164703530,MU,COCV_556,orozco.katherine_m,
70123,CO10821837,'202201130238431164700329,3350.1000,2022-01-13 02:40:16.0,DifarmaConsolidateToShipmentAgentServer,silva.darianis_m,'202201130240161164703899,MU,COCV_885,silva.darianis_m,
70124,CO10821837,'202201130238431164700329,3350.1500,2022-01-13 02:45:30.0,silva.darianis_m,silva.darianis_m,'202201130240161164703899,MU,COCV_885,silva.darianis_m,
70125,CO10821837,'202201130238431164700329,3350.1500.1000,2022-01-13 02:45:49.0,silva.darianis_m,pedraza.merlynrocio_m,'202201130240161164703899,MU,COCV_885,silva.darianis_m,
70126,CO10821837,'202201130238431164700329,3700.1000,2022-01-13 03:18:52.0,pedraza.merlynrocio_m,OMSRESTAPIUSER,'202201130240161164703899,MU,COCV_885,silva.darianis_m,
70127,CO10821837,'202201130238431164700329,3700.2000,2022-01-13 18:44:56.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201130240161164703899,MU,COCV_885,silva.darianis_m,
70128,CO10821838,'202201130238421164700184,3350.1000,2022-01-13 02:40:17.0,DifarmaConsolidateToShipmentAgentServer,barreto.stefania_m,'202201130240161164703928,MU,COCV_816,barreto.stefania_m,
70129,CO10821838,'202201130238421164700184,3350.1500,2022-01-13 03:52:31.0,barreto.stefania_m,barreto.stefania_m,'202201130240161164703928,MU,COCV_816,barreto.stefania_m,
70130,CO10821838,'202201130238421164700184,3350.1500.1000,2022-01-13 03:52:47.0,barreto.stefania_m,barreto.stefania_m,'202201130240161164703928,MU,COCV_816,barreto.stefania_m,
70131,CO10821838,'202201130238421164700184,3700.1000,2022-01-13 03:59:23.0,barreto.stefania_m,OMSRESTAPIUSER,'202201130240161164703928,MU,COCV_816,barreto.stefania_m,
70132,CO10821838,'202201130238421164700184,3700.2000,2022-01-13 05:02:07.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201130240161164703928,MU,COCV_816,barreto.stefania_m,
70133,CO10821839,'202201130238421164700005,1400,2022-01-13 03:18:09.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202201130240141164703792,MU,COCV_577,null,
70134,CO10821839,'202201130238421164700005,3350.1000,2022-01-13 02:40:15.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202201130240141164703792,MU,COCV_577,null,
70135,CO10821839,'202201130238421164700005,9000,2022-01-13 03:18:57.0,DifarmaScheduleSalesOrderAgent,DifarmaScheduleSalesOrderAgent,'202201130240141164703792,MU,COCV_577,null,
70136,CO10821840,'202201130238421164699990,3350.1000,2022-01-13 02:40:14.0,DifarmaConsolidateToShipmentAgentServer,vargas.nathaly_m,'202201130240141164703683,MU,COCV_181,vargas.nathaly_m,
70137,CO10821840,'202201130238421164699990,3350.1500,2022-01-13 02:52:34.0,vargas.nathaly_m,vargas.nathaly_m,'202201130240141164703683,MU,COCV_181,vargas.nathaly_m,
