data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
170037,CO11199587,'202208261653332029282881,3700.2000,2022-08-26 17:29:36.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208261656362029289468,MU,COCV_101,gamboa.shannon_m,
170038,CO11199588,'202208261653332029282871,3350.1000,2022-08-26 16:56:36.0,DifarmaConsolidateToShipmentAgentServer,garcia.lenis_m,'202208261656362029289439,MU,COCV_896,garcia.lenis_m,
170039,CO11199588,'202208261653332029282871,3350.1500,2022-08-26 16:56:50.0,garcia.lenis_m,garcia.lenis_m,'202208261656362029289439,MU,COCV_896,garcia.lenis_m,
170040,CO11199588,'202208261653332029282871,3350.1500.1000,2022-08-26 16:57:14.0,garcia.lenis_m,garcia.lenis_m,'202208261656362029289439,MU,COCV_896,garcia.lenis_m,
170041,CO11199588,'202208261653332029282871,3700.1000,2022-08-26 17:15:12.0,garcia.lenis_m,OMSRESTAPIUSER,'202208261656362029289439,MU,COCV_896,garcia.lenis_m,
170042,CO11199588,'202208261653332029282871,3700.2000,2022-08-26 17:28:46.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208261656362029289439,MU,COCV_896,garcia.lenis_m,
170043,CO11199589,'202208261653332029282859,3350.1000,2022-08-26 16:56:35.0,DifarmaConsolidateToShipmentAgentServer,burbano.marinela_m,'202208261656352029289363,MU,COCV_578,burbano.marinela_m,
170044,CO11199589,'202208261653332029282859,3350.1500,2022-08-26 16:58:00.0,burbano.marinela_m,burbano.marinela_m,'202208261656352029289363,MU,COCV_578,burbano.marinela_m,
170045,CO11199589,'202208261653332029282859,3350.1500.1000,2022-08-26 16:58:01.0,burbano.marinela_m,burbano.marinela_m,'202208261656352029289363,MU,COCV_578,burbano.marinela_m,
170046,CO11199589,'202208261653332029282859,3700.1000,2022-08-26 17:05:15.0,burbano.marinela_m,OMSRESTAPIUSER,'202208261656352029289363,MU,COCV_578,burbano.marinela_m,
170047,CO11199589,'202208261653332029282859,3700.2000,2022-08-26 17:15:01.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208261656352029289363,MU,COCV_578,burbano.marinela_m,
170048,CO11199590,'202208261653332029282849,3350.1000,2022-08-26 16:56:36.0,DifarmaConsolidateToShipmentAgentServer,triana.diana_m,'202208261656352029289404,MU,COCV_428,triana.diana_m,
170049,CO11199590,'202208261653332029282849,3350.1500,2022-08-26 16:58:58.0,triana.diana_m,triana.diana_m,'202208261656352029289404,MU,COCV_428,triana.diana_m,
170050,CO11199590,'202208261653332029282849,3350.1500.1000,2022-08-26 16:59:05.0,triana.diana_m,triana.diana_m,'202208261656352029289404,MU,COCV_428,triana.diana_m,
170051,CO11199590,'202208261653332029282849,3700.1000,2022-08-26 18:48:48.0,triana.diana_m,OMSRESTAPIUSER,'202208261656352029289404,MU,COCV_428,triana.diana_m,
170052,CO11199590,'202208261653332029282849,3700.2000,2022-08-26 19:10:37.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208261656352029289404,MU,COCV_428,triana.diana_m,
170053,CO11199591,'202208261656372029289597,3350.1000,2022-08-26 16:58:50.0,DifarmaConsolidateToShipmentAgentServer,correa.lina_m,'202208261658492029295214,MU,COCV_782,correa.lina_m,
170054,CO11199591,'202208261656372029289597,3350.1500,2022-08-26 17:02:08.0,correa.lina_m,correa.lina_m,'202208261658492029295214,MU,COCV_782,correa.lina_m,
170055,CO11199591,'202208261656372029289597,3350.1500.1000,2022-08-26 17:02:09.0,correa.lina_m,correa.lina_m,'202208261658492029295214,MU,COCV_782,correa.lina_m,
170056,CO11199591,'202208261656372029289597,3700.1000,2022-08-26 17:19:03.0,correa.lina_m,OMSRESTAPIUSER,'202208261658492029295214,MU,COCV_782,correa.lina_m,
170057,CO11199591,'202208261656372029289597,3700.2000,2022-08-26 17:57:10.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208261658492029295214,MU,COCV_782,correa.lina_m,
170058,CO11199592,'202208261656362029289536,3350.1000,2022-08-26 16:58:49.0,DifarmaConsolidateToShipmentAgentServer,avila.julith_m,'202208261658492029295160,MU,COCV_885,avila.julith_m,
170059,CO11199592,'202208261656362029289536,3350.1500,2022-08-26 17:03:36.0,avila.julith_m,avila.julith_m,'202208261658492029295160,MU,COCV_885,avila.julith_m,
170060,CO11199592,'202208261656362029289536,3350.1500.1000,2022-08-26 17:04:10.0,avila.julith_m,avila.julith_m,'202208261658492029295160,MU,COCV_885,avila.julith_m,
170061,CO11199592,'202208261656362029289536,3700.1000,2022-08-26 17:14:47.0,avila.julith_m,OMSRESTAPIUSER,'202208261658492029295160,MU,COCV_885,avila.julith_m,
170062,CO11199592,'202208261656362029289536,3700.2000,2022-08-26 17:31:25.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208261658492029295160,MU,COCV_885,avila.julith_m,
170063,CO11199593,'202208261656382029289706,3350.1000,2022-08-26 16:58:50.0,DifarmaConsolidateToShipmentAgentServer,carreno.felix_m,'202208261658502029295239, ,COCV_156,carreno.felix_m,
170064,CO11199593,'202208261656382029289706,3350.3000,2022-08-26 17:11:10.0,carreno.felix_m,carreno.felix_m,'202208261658502029295239, ,COCV_156,carreno.felix_m,
170065,CO11199593,'202208261656382029289706,3700.1000,2022-08-26 17:44:27.0,carreno.felix_m,carreno.felix_m,'202208261658502029295239, ,COCV_156,carreno.felix_m,
170066,CO11199593,'202208261656382029289706,3700.3000,2022-08-26 17:44:28.0,carreno.felix_m,carreno.felix_m,'202208261658502029295239, ,COCV_156,carreno.felix_m,
170067,CO11199594,'202208261656362029289502,3350.1000,2022-08-26 16:58:49.0,DifarmaConsolidateToShipmentAgentServer,vasquez.jorge_m,'202208261658482029295110,MU,COCV_522,vasquez.jorge_m,
170068,CO11199594,'202208261656362029289502,3350.1500,2022-08-26 16:59:52.0,vasquez.jorge_m,vasquez.jorge_m,'202208261658482029295110,MU,COCV_522,vasquez.jorge_m,
170069,CO11199594,'202208261656362029289502,3350.1500.1000,2022-08-26 16:59:53.0,vasquez.jorge_m,leidy.sesquile_m,'202208261658482029295110,MU,COCV_522,vasquez.jorge_m,
170070,CO11199594,'202208261656362029289502,3700.1000,2022-08-26 17:07:57.0,leidy.sesquile_m,OMSRESTAPIUSER,'202208261658482029295110,MU,COCV_522,vasquez.jorge_m,
170071,CO11199594,'202208261656362029289502,3700.2000,2022-08-26 17:17:14.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208261658482029295110,MU,COCV_522,vasquez.jorge_m,
170072,CO11199596,'202208261701342029311571,1400,2022-08-26 17:14:14.0,lievano.sindy_m,lievano.sindy_m,'202208261703492029316036,MU,COCV_155,lievano.sindy_m,
170073,CO11199596,'202208261701342029311571,1400,2022-08-26 17:14:14.0,lievano.sindy_m,lievano.sindy_m,'202208261715512029358798,MU,COCV_190,marcelo.yuvely_m,
170074,CO11199596,'202208261701342029311571,1400,2022-08-26 17:14:14.0,lievano.sindy_m,lievano.sindy_m,'202208261720422029373799,MU,COCV_402,acuna.jose_m,
170075,CO11199596,'202208261701342029311571,1400,2022-08-26 17:14:21.0,lievano.sindy_m,lievano.sindy_m,'202208261703492029316036,MU,COCV_155,lievano.sindy_m,
170076,CO11199596,'202208261701342029311571,1400,2022-08-26 17:14:21.0,lievano.sindy_m,lievano.sindy_m,'202208261715512029358798,MU,COCV_190,marcelo.yuvely_m,
170077,CO11199596,'202208261701342029311571,1400,2022-08-26 17:14:21.0,lievano.sindy_m,lievano.sindy_m,'202208261720422029373799,MU,COCV_402,acuna.jose_m,
170078,CO11199596,'202208261701342029311571,1400,2022-08-26 17:18:23.0,marcelo.yuvely_m,marcelo.yuvely_m,'202208261703492029316036,MU,COCV_155,lievano.sindy_m,
170079,CO11199596,'202208261701342029311571,1400,2022-08-26 17:18:23.0,marcelo.yuvely_m,marcelo.yuvely_m,'202208261715512029358798,MU,COCV_190,marcelo.yuvely_m,
170080,CO11199596,'202208261701342029311571,1400,2022-08-26 17:18:23.0,marcelo.yuvely_m,marcelo.yuvely_m,'202208261720422029373799,MU,COCV_402,acuna.jose_m,
170081,CO11199596,'202208261701342029311571,1400,2022-08-26 17:18:26.0,marcelo.yuvely_m,marcelo.yuvely_m,'202208261703492029316036,MU,COCV_155,lievano.sindy_m,
170082,CO11199596,'202208261701342029311571,1400,2022-08-26 17:18:26.0,marcelo.yuvely_m,marcelo.yuvely_m,'202208261715512029358798,MU,COCV_190,marcelo.yuvely_m,
170083,CO11199596,'202208261701342029311571,1400,2022-08-26 17:18:26.0,marcelo.yuvely_m,marcelo.yuvely_m,'202208261720422029373799,MU,COCV_402,acuna.jose_m,
170084,CO11199596,'202208261701342029311571,3350.1000,2022-08-26 17:03:49.0,DifarmaConsolidateToShipmentAgentServer,lievano.sindy_m,'202208261703492029316036,MU,COCV_155,lievano.sindy_m,
170085,CO11199596,'202208261701342029311571,3350.1000,2022-08-26 17:03:49.0,DifarmaConsolidateToShipmentAgentServer,lievano.sindy_m,'202208261715512029358798,MU,COCV_190,marcelo.yuvely_m,
170086,CO11199596,'202208261701342029311571,3350.1000,2022-08-26 17:03:49.0,DifarmaConsolidateToShipmentAgentServer,lievano.sindy_m,'202208261720422029373799,MU,COCV_402,acuna.jose_m,
170087,CO11199596,'202208261701342029311571,3350.1000,2022-08-26 17:15:51.0,DifarmaConsolidateToShipmentAgentServer,marcelo.yuvely_m,'202208261703492029316036,MU,COCV_155,lievano.sindy_m,
170088,CO11199596,'202208261701342029311571,3350.1000,2022-08-26 17:15:51.0,DifarmaConsolidateToShipmentAgentServer,marcelo.yuvely_m,'202208261715512029358798,MU,COCV_190,marcelo.yuvely_m,
170089,CO11199596,'202208261701342029311571,3350.1000,2022-08-26 17:15:51.0,DifarmaConsolidateToShipmentAgentServer,marcelo.yuvely_m,'202208261720422029373799,MU,COCV_402,acuna.jose_m,
170090,CO11199596,'202208261701342029311571,3350.1000,2022-08-26 17:20:42.0,DifarmaConsolidateToShipmentAgentServer,acuna.jose_m,'202208261703492029316036,MU,COCV_155,lievano.sindy_m,
170091,CO11199596,'202208261701342029311571,3350.1000,2022-08-26 17:20:42.0,DifarmaConsolidateToShipmentAgentServer,acuna.jose_m,'202208261715512029358798,MU,COCV_190,marcelo.yuvely_m,
170092,CO11199596,'202208261701342029311571,3350.1000,2022-08-26 17:20:42.0,DifarmaConsolidateToShipmentAgentServer,acuna.jose_m,'202208261720422029373799,MU,COCV_402,acuna.jose_m,
170093,CO11199596,'202208261701342029311571,3350.1500,2022-08-26 17:24:42.0,acuna.jose_m,acuna.jose_m,'202208261703492029316036,MU,COCV_155,lievano.sindy_m,
170094,CO11199596,'202208261701342029311571,3350.1500,2022-08-26 17:24:42.0,acuna.jose_m,acuna.jose_m,'202208261715512029358798,MU,COCV_190,marcelo.yuvely_m,
170095,CO11199596,'202208261701342029311571,3350.1500,2022-08-26 17:24:42.0,acuna.jose_m,acuna.jose_m,'202208261720422029373799,MU,COCV_402,acuna.jose_m,
170096,CO11199596,'202208261701342029311571,3350.1500.1000,2022-08-26 17:24:43.0,acuna.jose_m,acuna.jose_m,'202208261703492029316036,MU,COCV_155,lievano.sindy_m,
170097,CO11199596,'202208261701342029311571,3350.1500.1000,2022-08-26 17:24:43.0,acuna.jose_m,acuna.jose_m,'202208261715512029358798,MU,COCV_190,marcelo.yuvely_m,
170098,CO11199596,'202208261701342029311571,3350.1500.1000,2022-08-26 17:24:43.0,acuna.jose_m,acuna.jose_m,'202208261720422029373799,MU,COCV_402,acuna.jose_m,
170099,CO11199596,'202208261701342029311571,3700.1000,2022-08-26 17:45:48.0,acuna.jose_m,OMSRESTAPIUSER,'202208261703492029316036,MU,COCV_155,lievano.sindy_m,
170100,CO11199596,'202208261701342029311571,3700.1000,2022-08-26 17:45:48.0,acuna.jose_m,OMSRESTAPIUSER,'202208261715512029358798,MU,COCV_190,marcelo.yuvely_m,
170101,CO11199596,'202208261701342029311571,3700.1000,2022-08-26 17:45:48.0,acuna.jose_m,OMSRESTAPIUSER,'202208261720422029373799,MU,COCV_402,acuna.jose_m,
170102,CO11199596,'202208261701342029311571,3700.2000,2022-08-26 18:03:53.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208261703492029316036,MU,COCV_155,lievano.sindy_m,
170103,CO11199596,'202208261701342029311571,3700.2000,2022-08-26 18:03:53.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208261715512029358798,MU,COCV_190,marcelo.yuvely_m,
170104,CO11199596,'202208261701342029311571,3700.2000,2022-08-26 18:03:53.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208261720422029373799,MU,COCV_402,acuna.jose_m,
170105,CO11199597,'202208261703372029315771,3350.1000,2022-08-26 17:05:49.0,DifarmaConsolidateToShipmentAgentServer,cardenas.manuela_m,'202208261705492029321624,MU,COCV_873,cardenas.manuela_m,
170106,CO11199597,'202208261703372029315771,3350.1500,2022-08-26 17:09:45.0,cardenas.manuela_m,cardenas.manuela_m,'202208261705492029321624,MU,COCV_873,cardenas.manuela_m,
170107,CO11199597,'202208261703372029315771,3350.1500.1000,2022-08-26 17:09:45.0,cardenas.manuela_m,salgado.cesar_m,'202208261705492029321624,MU,COCV_873,cardenas.manuela_m,
170108,CO11199597,'202208261703372029315771,3700.1000,2022-08-26 18:48:15.0,salgado.cesar_m,OMSRESTAPIUSER,'202208261705492029321624,MU,COCV_873,cardenas.manuela_m,
170109,CO11199597,'202208261703372029315771,3700.2000,2022-08-26 21:47:03.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208261705492029321624,MU,COCV_873,cardenas.manuela_m,
170110,CO11199598,'202208261658372029294584,3350.1000,2022-08-26 17:00:49.0,DifarmaConsolidateToShipmentAgentServer,herrera.ingrid_m,'202208261700492029307695,MU,COCV_897,herrera.ingrid_m,
170111,CO11199598,'202208261658372029294584,3350.1500,2022-08-26 17:10:16.0,herrera.ingrid_m,herrera.ingrid_m,'202208261700492029307695,MU,COCV_897,herrera.ingrid_m,
170112,CO11199598,'202208261658372029294584,3350.1500.1000,2022-08-26 17:10:36.0,herrera.ingrid_m,herrera.ingrid_m,'202208261700492029307695,MU,COCV_897,herrera.ingrid_m,
170113,CO11199598,'202208261658372029294584,3700.1000,2022-08-27 17:57:49.0,herrera.ingrid_m,OMSRESTAPIUSER,'202208261700492029307695,MU,COCV_897,herrera.ingrid_m,
170114,CO11199598,'202208261658372029294584,3700.2000,2022-08-29 12:47:18.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208261700492029307695,MU,COCV_897,herrera.ingrid_m,
170115,CO11199599,'202208261658372029294549,3350.1000,2022-08-26 17:00:49.0,DifarmaConsolidateToShipmentAgentServer,cardenas.manuela_m,'202208261700482029307627,MU,COCV_873,cardenas.manuela_m,
170116,CO11199599,'202208261658372029294549,3350.1500,2022-08-26 17:02:33.0,cardenas.manuela_m,cardenas.manuela_m,'202208261700482029307627,MU,COCV_873,cardenas.manuela_m,
170117,CO11199599,'202208261658372029294549,3350.1500.1000,2022-08-26 17:02:34.0,cardenas.manuela_m,cardenas.manuela_m,'202208261700482029307627,MU,COCV_873,cardenas.manuela_m,
170118,CO11199599,'202208261658372029294549,3700.1000,2022-08-26 17:16:24.0,cardenas.manuela_m,OMSRESTAPIUSER,'202208261700482029307627,MU,COCV_873,cardenas.manuela_m,
170119,CO11199599,'202208261658372029294549,3700.2000,2022-08-26 17:39:21.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208261700482029307627,MU,COCV_873,cardenas.manuela_m,
170120,CO11199600,'202208261701342029311550,3350.1000,2022-08-26 17:03:49.0,DifarmaConsolidateToShipmentAgentServer,londono.leidy_m,'202208261703492029316010,MU,COCV_556,londono.leidy_m,
170121,CO11199600,'202208261701342029311550,3350.1500,2022-08-26 17:07:27.0,londono.leidy_m,londono.leidy_m,'202208261703492029316010,MU,COCV_556,londono.leidy_m,
170122,CO11199600,'202208261701342029311550,3350.1500.1000,2022-08-26 17:07:28.0,londono.leidy_m,londono.leidy_m,'202208261703492029316010,MU,COCV_556,londono.leidy_m,
170123,CO11199600,'202208261701342029311550,3700.1000,2022-08-26 17:59:26.0,londono.leidy_m,OMSRESTAPIUSER,'202208261703492029316010,MU,COCV_556,londono.leidy_m,
170124,CO11199600,'202208261701342029311550,3700.2000,2022-08-26 19:22:20.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208261703492029316010,MU,COCV_556,londono.leidy_m,
170125,CO11199602,'202208261703372029315752,3350.1000,2022-08-26 17:05:48.0,DifarmaConsolidateToShipmentAgentServer,aguirre.dora_m,'202208261705482029321535,MU,COCV_392,aguirre.dora_m,
170126,CO11199602,'202208261703372029315752,3350.1500,2022-08-26 17:10:24.0,aguirre.dora_m,aguirre.dora_m,'202208261705482029321535,MU,COCV_392,aguirre.dora_m,
170127,CO11199602,'202208261703372029315752,3350.1500.1000,2022-08-26 17:10:32.0,aguirre.dora_m,aguirre.dora_m,'202208261705482029321535,MU,COCV_392,aguirre.dora_m,
170128,CO11199602,'202208261703372029315752,3700.1000,2022-08-26 17:46:51.0,aguirre.dora_m,OMSRESTAPIUSER,'202208261705482029321535,MU,COCV_392,aguirre.dora_m,
170129,CO11199602,'202208261703372029315752,3700.2000,2022-08-26 18:46:23.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208261705482029321535,MU,COCV_392,aguirre.dora_m,
170130,CO11199603,'202208261705062029319997,1400,2022-08-26 17:13:23.0,munoz.leydi_m,munoz.leydi_m,'202208261706502029324150,MU,COCV_181,munoz.leydi_m,
170131,CO11199603,'202208261705062029319997,1400,2022-08-26 17:13:23.0,munoz.leydi_m,munoz.leydi_m,'202208261715482029358528,MU,COCV_155,lievano.sindy_m,
170132,CO11199603,'202208261705062029319997,1400,2022-08-26 17:13:23.0,munoz.leydi_m,munoz.leydi_m,'202208262126412030133394,MU,COCV_156,ventura.nataly_m,
170133,CO11199603,'202208261705062029319997,1400,2022-08-26 17:13:24.0,munoz.leydi_m,munoz.leydi_m,'202208261706502029324150,MU,COCV_181,munoz.leydi_m,
170134,CO11199603,'202208261705062029319997,1400,2022-08-26 17:13:24.0,munoz.leydi_m,munoz.leydi_m,'202208261715482029358528,MU,COCV_155,lievano.sindy_m,
170135,CO11199603,'202208261705062029319997,1400,2022-08-26 17:13:24.0,munoz.leydi_m,munoz.leydi_m,'202208262126412030133394,MU,COCV_156,ventura.nataly_m,
170136,CO11199603,'202208261705062029319997,1400,2022-08-26 17:13:26.0,munoz.leydi_m,munoz.leydi_m,'202208261706502029324150,MU,COCV_181,munoz.leydi_m,
170137,CO11199603,'202208261705062029319997,1400,2022-08-26 17:13:26.0,munoz.leydi_m,munoz.leydi_m,'202208261715482029358528,MU,COCV_155,lievano.sindy_m,
170138,CO11199603,'202208261705062029319997,1400,2022-08-26 17:13:26.0,munoz.leydi_m,munoz.leydi_m,'202208262126412030133394,MU,COCV_156,ventura.nataly_m,
170139,CO11199603,'202208261705062029319997,1400,2022-08-26 17:31:42.0,lievano.sindy_m,lievano.sindy_m,'202208261706502029324150,MU,COCV_181,munoz.leydi_m,
