data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
50034,CO11121439,'202207080103361825302887,3700.1000,2022-07-08 01:26:35.0,florez.sirley_m,OMSRESTAPIUSER,'202207080105141825311379,MU,COCV_816,florez.sirley_m,
50035,CO11121439,'202207080103361825302887,3700.2000,2022-07-08 01:44:43.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207080105141825311379,MU,COCV_816,florez.sirley_m,
50036,CO11121440,'202207080105051825309851,3350.1000,2022-07-08 01:07:10.0,DifarmaConsolidateToShipmentAgentServer,fonseca.leonardo_m,'202207080107101825320008,MU,COCV_825,fonseca.leonardo_m,
50037,CO11121440,'202207080105051825309851,3350.1500,2022-07-08 01:12:57.0,fonseca.leonardo_m,fonseca.leonardo_m,'202207080107101825320008,MU,COCV_825,fonseca.leonardo_m,
50038,CO11121440,'202207080105051825309851,3350.1500.1000,2022-07-08 01:12:57.0,fonseca.leonardo_m,fonseca.leonardo_m,'202207080107101825320008,MU,COCV_825,fonseca.leonardo_m,
50039,CO11121440,'202207080105051825309851,3700.1000,2022-07-08 01:19:58.0,fonseca.leonardo_m,OMSRESTAPIUSER,'202207080107101825320008,MU,COCV_825,fonseca.leonardo_m,
50040,CO11121440,'202207080105051825309851,3700.2000,2022-07-08 01:31:32.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207080107101825320008,MU,COCV_825,fonseca.leonardo_m,
50041,CO11121443,'202207081231421827427899,3350.1000,2022-07-08 12:34:15.0,DifarmaConsolidateToShipmentAgentServer,garcia.danialeany_m,'202207081234151827430957,MU,COCV_881,garcia.danialeany_m,
50042,CO11121443,'202207081231421827427899,3350.1500,2022-07-08 12:41:29.0,garcia.danialeany_m,garcia.danialeany_m,'202207081234151827430957,MU,COCV_881,garcia.danialeany_m,
50043,CO11121443,'202207081231421827427899,3350.1500.1000,2022-07-08 12:41:29.0,garcia.danialeany_m,garcia.danialeany_m,'202207081234151827430957,MU,COCV_881,garcia.danialeany_m,
50044,CO11121443,'202207081231421827427899,3700.1000,2022-07-08 13:15:21.0,garcia.danialeany_m,OMSRESTAPIUSER,'202207081234151827430957,MU,COCV_881,garcia.danialeany_m,
50045,CO11121443,'202207081231421827427899,3700.2000,2022-07-09 02:23:10.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207081234151827430957,MU,COCV_881,garcia.danialeany_m,
50046,CO11121444,'202207080111371825335632,3350.1000,2022-07-08 01:14:11.0,DifarmaConsolidateToShipmentAgentServer,hernandez.luz_m,'202207080114111825338103,MU,COCV_391,hernandez.luz_m,
50047,CO11121444,'202207080111371825335632,3350.1500,2022-07-08 01:14:46.0,hernandez.luz_m,hernandez.luz_m,'202207080114111825338103,MU,COCV_391,hernandez.luz_m,
50048,CO11121444,'202207080111371825335632,3350.1500.1000,2022-07-08 01:14:58.0,hernandez.luz_m,torres.karen_m,'202207080114111825338103,MU,COCV_391,hernandez.luz_m,
50049,CO11121444,'202207080111371825335632,3700.1000,2022-07-08 11:30:46.0,torres.karen_m,OMSRESTAPIUSER,'202207080114111825338103,MU,COCV_391,hernandez.luz_m,
50050,CO11121444,'202207080111371825335632,3700.2000,2022-07-08 11:54:11.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207080114111825338103,MU,COCV_391,hernandez.luz_m,
50051,CO11121445,'202207080116331825339882,3350.1000,2022-07-08 01:19:10.0,DifarmaConsolidateToShipmentAgentServer,martinez.niyane_m,'202207080119101825342520,MU,COCV_549,martinez.niyane_m,
50052,CO11121445,'202207080116331825339882,3350.1500,2022-07-08 01:20:57.0,martinez.niyane_m,martinez.niyane_m,'202207080119101825342520,MU,COCV_549,martinez.niyane_m,
50053,CO11121445,'202207080116331825339882,3350.1500.1000,2022-07-08 01:20:58.0,martinez.niyane_m,vasquez.armando_m,'202207080119101825342520,MU,COCV_549,martinez.niyane_m,
50054,CO11121445,'202207080116331825339882,3700.1000,2022-07-08 07:00:05.0,vasquez.armando_m,OMSRESTAPIUSER,'202207080119101825342520,MU,COCV_549,martinez.niyane_m,
50055,CO11121445,'202207080116331825339882,3700.2000,2022-07-08 07:25:12.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207080119101825342520,MU,COCV_549,martinez.niyane_m,
50056,CO11121446,'202207080123371825352518,3350.1000,2022-07-08 01:26:13.0,DifarmaConsolidateToShipmentAgentServer,ulloa.estephany_m,'202207080126121825356425,MU,COCV_190,ulloa.estephany_m,
50057,CO11121446,'202207080123371825352518,3350.1500,2022-07-08 01:27:16.0,ulloa.estephany_m,ulloa.estephany_m,'202207080126121825356425,MU,COCV_190,ulloa.estephany_m,
50058,CO11121446,'202207080123371825352518,3350.1500.1000,2022-07-08 01:27:17.0,ulloa.estephany_m,marcelo.yuvely_m,'202207080126121825356425,MU,COCV_190,ulloa.estephany_m,
50059,CO11121446,'202207080123371825352518,3700.1000,2022-07-08 11:48:40.0,marcelo.yuvely_m,OMSRESTAPIUSER,'202207080126121825356425,MU,COCV_190,ulloa.estephany_m,
50060,CO11121446,'202207080123371825352518,3700.2000,2022-07-08 13:13:41.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207080126121825356425,MU,COCV_190,ulloa.estephany_m,
50061,CO11121447,'202207080123371825352513,3350.1000,2022-07-08 01:26:12.0,DifarmaConsolidateToShipmentAgentServer,vera.maria_m,'202207080126121825356407,MU,COCV_392,vera.maria_m,
50062,CO11121447,'202207080123371825352513,3350.1500,2022-07-08 01:27:54.0,vera.maria_m,vera.maria_m,'202207080126121825356407,MU,COCV_392,vera.maria_m,
50063,CO11121447,'202207080123371825352513,3350.1500.1000,2022-07-08 01:27:59.0,vera.maria_m,vera.maria_m,'202207080126121825356407,MU,COCV_392,vera.maria_m,
50064,CO11121447,'202207080123371825352513,3700.1000,2022-07-08 01:37:52.0,vera.maria_m,OMSRESTAPIUSER,'202207080126121825356407,MU,COCV_392,vera.maria_m,
50065,CO11121447,'202207080123371825352513,3700.2000,2022-07-08 02:04:31.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207080126121825356407,MU,COCV_392,vera.maria_m,
50066,CO11121448,'202207080126371825357236,3350.1000,2022-07-08 01:29:10.0,DifarmaConsolidateToShipmentAgentServer,domico.leidy_m,'202207080129101825359884,MU,COCV_556,domico.leidy_m,
50067,CO11121448,'202207080126371825357236,3350.1500,2022-07-08 01:34:16.0,domico.leidy_m,domico.leidy_m,'202207080129101825359884,MU,COCV_556,domico.leidy_m,
50068,CO11121448,'202207080126371825357236,3350.1500.1000,2022-07-08 01:34:17.0,domico.leidy_m,domico.leidy_m,'202207080129101825359884,MU,COCV_556,domico.leidy_m,
50069,CO11121448,'202207080126371825357236,3700.1000,2022-07-08 01:42:51.0,domico.leidy_m,OMSRESTAPIUSER,'202207080129101825359884,MU,COCV_556,domico.leidy_m,
50070,CO11121448,'202207080126371825357236,3700.2000,2022-07-08 01:51:22.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207080129101825359884,MU,COCV_556,domico.leidy_m,
50071,CO11121450,'202207080133361825372890,3350.1000,2022-07-08 01:35:55.0,DifarmaConsolidateToShipmentAgentServer,sanchez.victor_m,'202207080135551825375115,MU,COCV_549,sanchez.victor_m,
50072,CO11121450,'202207080133361825372890,3350.1500,2022-07-08 01:41:07.0,sanchez.victor_m,sanchez.victor_m,'202207080135551825375115,MU,COCV_549,sanchez.victor_m,
50073,CO11121450,'202207080133361825372890,3350.1500.1000,2022-07-08 01:41:08.0,sanchez.victor_m,sanchez.victor_m,'202207080135551825375115,MU,COCV_549,sanchez.victor_m,
50074,CO11121450,'202207080133361825372890,3700.1000,2022-07-08 01:54:47.0,sanchez.victor_m,OMSRESTAPIUSER,'202207080135551825375115,MU,COCV_549,sanchez.victor_m,
50075,CO11121450,'202207080133361825372890,3700.2000,2022-07-08 02:08:38.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207080135551825375115,MU,COCV_549,sanchez.victor_m,
50076,CO11121452,'202207080136341825376352,3350.1000,2022-07-08 01:40:06.0,DifarmaConsolidateToShipmentAgentServer,gamboa.shannon_m,'202207080140061825381729,MU,COCV_101,gamboa.shannon_m,
50077,CO11121452,'202207080136341825376352,3350.1500,2022-07-08 01:42:33.0,gamboa.shannon_m,gamboa.shannon_m,'202207080140061825381729,MU,COCV_101,gamboa.shannon_m,
50078,CO11121452,'202207080136341825376352,3350.1500.1000,2022-07-08 01:42:34.0,gamboa.shannon_m,gamboa.shannon_m,'202207080140061825381729,MU,COCV_101,gamboa.shannon_m,
50079,CO11121452,'202207080136341825376352,3700.1000,2022-07-08 01:50:55.0,gamboa.shannon_m,OMSRESTAPIUSER,'202207080140061825381729,MU,COCV_101,gamboa.shannon_m,
50080,CO11121452,'202207080136341825376352,3700.2000,2022-07-08 02:19:23.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207080140061825381729,MU,COCV_101,gamboa.shannon_m,
50081,CO11121456,'202207080138381825379743,3350.1000,2022-07-08 01:40:12.0,DifarmaConsolidateToShipmentAgentServer,ulloa.estephany_m,'202207080140111825382517,MU,COCV_190,ulloa.estephany_m,
50082,CO11121456,'202207080138381825379743,3350.1500,2022-07-08 01:41:19.0,ulloa.estephany_m,ulloa.estephany_m,'202207080140111825382517,MU,COCV_190,ulloa.estephany_m,
50083,CO11121456,'202207080138381825379743,3350.1500.1000,2022-07-08 01:41:20.0,ulloa.estephany_m,ulloa.estephany_m,'202207080140111825382517,MU,COCV_190,ulloa.estephany_m,
50084,CO11121456,'202207080138381825379743,3700.1000,2022-07-08 01:58:54.0,ulloa.estephany_m,OMSRESTAPIUSER,'202207080140111825382517,MU,COCV_190,ulloa.estephany_m,
50085,CO11121456,'202207080138381825379743,3700.2000,2022-07-08 02:16:09.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207080140111825382517,MU,COCV_190,ulloa.estephany_m,
50086,CO11121457,'202207080138381825379736,3350.1000,2022-07-08 01:40:11.0,DifarmaConsolidateToShipmentAgentServer,vargas.nathaly_m,'202207080140111825382488,MU,COCV_181,vargas.nathaly_m,
50087,CO11121457,'202207080138381825379736,3350.1500,2022-07-08 01:41:43.0,vargas.nathaly_m,vargas.nathaly_m,'202207080140111825382488,MU,COCV_181,vargas.nathaly_m,
50088,CO11121457,'202207080138381825379736,3350.1500.1000,2022-07-08 01:41:43.0,vargas.nathaly_m,vargas.nathaly_m,'202207080140111825382488,MU,COCV_181,vargas.nathaly_m,
50089,CO11121457,'202207080138381825379736,3700.1000,2022-07-08 01:48:57.0,vargas.nathaly_m,OMSRESTAPIUSER,'202207080140111825382488,MU,COCV_181,vargas.nathaly_m,
50090,CO11121457,'202207080138381825379736,3700.2000,2022-07-08 02:20:21.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207080140111825382488,MU,COCV_181,vargas.nathaly_m,
50091,CO11121458,'202207080138371825379730,3350.1000,2022-07-08 01:40:11.0,DifarmaConsolidateToShipmentAgentServer,tavina.mayra_m,'202207080140111825382454,MU,COCV_885,tavina.mayra_m,
50092,CO11121458,'202207080138371825379730,3350.1500,2022-07-08 01:40:59.0,tavina.mayra_m,tavina.mayra_m,'202207080140111825382454,MU,COCV_885,tavina.mayra_m,
50093,CO11121458,'202207080138371825379730,3350.1500.1000,2022-07-08 01:40:59.0,tavina.mayra_m,cantillos.derlyscamila_m,'202207080140111825382454,MU,COCV_885,tavina.mayra_m,
50094,CO11121458,'202207080138371825379730,3700.1000,2022-07-08 04:28:37.0,cantillos.derlyscamila_m,OMSRESTAPIUSER,'202207080140111825382454,MU,COCV_885,tavina.mayra_m,
50095,CO11121458,'202207080138371825379730,3700.2000,2022-07-09 02:23:12.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207080140111825382454,MU,COCV_885,tavina.mayra_m,
50096,CO11121460,'202207080141391825389067,3350.1000,2022-07-08 01:44:10.0,DifarmaConsolidateToShipmentAgentServer,garay.claudia_m,'202207080144101825391968,MU,COCV_411,garay.claudia_m,
50097,CO11121460,'202207080141391825389067,3350.1500,2022-07-08 01:45:09.0,garay.claudia_m,garay.claudia_m,'202207080144101825391968,MU,COCV_411,garay.claudia_m,
50098,CO11121460,'202207080141391825389067,3350.1500.1000,2022-07-08 01:45:09.0,garay.claudia_m,lopez.dany_m,'202207080144101825391968,MU,COCV_411,garay.claudia_m,
50099,CO11121460,'202207080141391825389067,3700.1000,2022-07-08 05:25:20.0,lopez.dany_m,OMSRESTAPIUSER,'202207080144101825391968,MU,COCV_411,garay.claudia_m,
50100,CO11121460,'202207080141391825389067,3700.2000,2022-07-08 12:46:14.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207080144101825391968,MU,COCV_411,garay.claudia_m,
50101,CO11121461,'202207080141391825389062,3350.1000,2022-07-08 01:44:10.0,DifarmaConsolidateToShipmentAgentServer,vega.amparo_m,'202207080144101825391947,MU,COCV_816,vega.amparo_m,
50102,CO11121461,'202207080141391825389062,3350.1500,2022-07-08 01:47:06.0,vega.amparo_m,vega.amparo_m,'202207080144101825391947,MU,COCV_816,vega.amparo_m,
50103,CO11121461,'202207080141391825389062,3350.1500.1000,2022-07-08 01:47:07.0,vega.amparo_m,ibarra.diana_m,'202207080144101825391947,MU,COCV_816,vega.amparo_m,
50104,CO11121461,'202207080141391825389062,3700.1000,2022-07-08 05:27:56.0,ibarra.diana_m,OMSRESTAPIUSER,'202207080144101825391947,MU,COCV_816,vega.amparo_m,
50105,CO11121461,'202207080141391825389062,3700.2000,2022-07-08 14:35:49.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207080144101825391947,MU,COCV_816,vega.amparo_m,
50106,CO11121462,'202207080141391825389050,3350.1000,2022-07-08 01:44:09.0,DifarmaConsolidateToShipmentAgentServer,gomez.brayan_m,'202207080144091825391888,MU,COCV_643,gomez.brayan_m,
50107,CO11121462,'202207080141391825389050,3350.1500,2022-07-08 01:46:59.0,gomez.brayan_m,gomez.brayan_m,'202207080144091825391888,MU,COCV_643,gomez.brayan_m,
50108,CO11121462,'202207080141391825389050,3350.1500.1000,2022-07-08 01:47:00.0,gomez.brayan_m,grajales.kenly_m,'202207080144091825391888,MU,COCV_643,gomez.brayan_m,
50109,CO11121462,'202207080141391825389050,3700.1000,2022-07-08 13:48:40.0,grajales.kenly_m,OMSRESTAPIUSER,'202207080144091825391888,MU,COCV_643,gomez.brayan_m,
50110,CO11121462,'202207080141391825389050,3700.2000,2022-07-08 14:33:58.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207080144091825391888,MU,COCV_643,gomez.brayan_m,
50111,CO11121463,'202207080141391825389044,3350.1000,2022-07-08 01:44:09.0,DifarmaConsolidateToShipmentAgentServer,herrera.elen_m,'202207080144091825391859,MU,COCV_654,herrera.elen_m,
50112,CO11121463,'202207080141391825389044,3350.1500,2022-07-08 01:47:53.0,herrera.elen_m,herrera.elen_m,'202207080144091825391859,MU,COCV_654,herrera.elen_m,
50113,CO11121463,'202207080141391825389044,3350.1500.1000,2022-07-08 01:48:08.0,herrera.elen_m,herrera.elen_m,'202207080144091825391859,MU,COCV_654,herrera.elen_m,
50114,CO11121463,'202207080141391825389044,3700.1000,2022-07-08 01:51:56.0,herrera.elen_m,OMSRESTAPIUSER,'202207080144091825391859,MU,COCV_654,herrera.elen_m,
50115,CO11121463,'202207080141391825389044,3700.2000,2022-07-08 02:00:31.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207080144091825391859,MU,COCV_654,herrera.elen_m,
50116,CO11121471,'202207080156371825407404,3350.1000,2022-07-08 01:59:41.0,DifarmaConsolidateToShipmentAgentServer,domico.leidy_m,'202207080159411825410589,MU,COCV_556,domico.leidy_m,
50117,CO11121471,'202207080156371825407404,3350.1500,2022-07-08 02:03:35.0,domico.leidy_m,domico.leidy_m,'202207080159411825410589,MU,COCV_556,domico.leidy_m,
50118,CO11121471,'202207080156371825407404,3350.1500.1000,2022-07-08 02:03:36.0,domico.leidy_m,orozco.katherine_m,'202207080159411825410589,MU,COCV_556,domico.leidy_m,
50119,CO11121471,'202207080156371825407404,3700.1000,2022-07-08 05:16:45.0,orozco.katherine_m,OMSRESTAPIUSER,'202207080159411825410589,MU,COCV_556,domico.leidy_m,
50120,CO11121471,'202207080156371825407404,3700.2000,2022-07-08 06:04:26.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207080159411825410589,MU,COCV_556,domico.leidy_m,
50121,CO11121473,'202207080201351825417193,3350.1000,2022-07-08 02:04:10.0,DifarmaConsolidateToShipmentAgentServer,campos.martha_m,'202207080204101825420414,MU,COCV_155,campos.martha_m,
50122,CO11121473,'202207080201351825417193,3350.1500,2022-07-08 02:12:32.0,campos.martha_m,campos.martha_m,'202207080204101825420414,MU,COCV_155,campos.martha_m,
50123,CO11121473,'202207080201351825417193,3350.1500.1000,2022-07-08 02:12:48.0,campos.martha_m,velosa.jana_m,'202207080204101825420414,MU,COCV_155,campos.martha_m,
50124,CO11121473,'202207080201351825417193,3700.1000,2022-07-08 05:22:35.0,velosa.jana_m,OMSRESTAPIUSER,'202207080204101825420414,MU,COCV_155,campos.martha_m,
50125,CO11121473,'202207080201351825417193,3700.2000,2022-07-08 05:36:59.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207080204101825420414,MU,COCV_155,campos.martha_m,
50126,CO11121475,'202207080206381825423571,3350.1000,2022-07-08 02:10:01.0,DifarmaConsolidateToShipmentAgentServer,barbosa.derly_m,'202207080210011825426455,MU,COCV_551,barbosa.derly_m,
50127,CO11121475,'202207080206381825423571,3350.1500,2022-07-08 02:11:22.0,barbosa.derly_m,barbosa.derly_m,'202207080210011825426455,MU,COCV_551,barbosa.derly_m,
50128,CO11121475,'202207080206381825423571,3350.1500.1000,2022-07-08 02:11:29.0,barbosa.derly_m,fajardo.luz_m,'202207080210011825426455,MU,COCV_551,barbosa.derly_m,
50129,CO11121475,'202207080206381825423571,3700.1000,2022-07-08 02:21:37.0,fajardo.luz_m,OMSRESTAPIUSER,'202207080210011825426455,MU,COCV_551,barbosa.derly_m,
50130,CO11121475,'202207080206381825423571,3700.2000,2022-07-08 02:34:25.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207080210011825426455,MU,COCV_551,barbosa.derly_m,
50131,CO11121476,'202207080211371825432752,3350.1000,2022-07-08 02:13:58.0,DifarmaConsolidateToShipmentAgentServer,ibarra.diana_m,'202207080213581825434893,MU,COCV_816,ibarra.diana_m,
50132,CO11121476,'202207080211371825432752,3350.1500,2022-07-08 02:16:36.0,ibarra.diana_m,ibarra.diana_m,'202207080213581825434893,MU,COCV_816,ibarra.diana_m,
50133,CO11121476,'202207080211371825432752,3350.1500.1000,2022-07-08 02:16:37.0,ibarra.diana_m,ibarra.diana_m,'202207080213581825434893,MU,COCV_816,ibarra.diana_m,
50134,CO11121476,'202207080211371825432752,3700.1000,2022-07-08 02:24:39.0,ibarra.diana_m,OMSRESTAPIUSER,'202207080213581825434893,MU,COCV_816,ibarra.diana_m,
50135,CO11121476,'202207080211371825432752,3700.2000,2022-07-08 02:38:22.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207080213581825434893,MU,COCV_816,ibarra.diana_m,
50136,CO11121479,'202207080213371825433889,3350.1000,2022-07-08 02:16:10.0,DifarmaConsolidateToShipmentAgentServer,castilla.leidys_m,'202207080216101825435851,MU,COCV_885,castilla.leidys_m,
50137,CO11121479,'202207080213371825433889,3350.1500,2022-07-08 02:17:04.0,castilla.leidys_m,castilla.leidys_m,'202207080216101825435851,MU,COCV_885,castilla.leidys_m,
50138,CO11121479,'202207080213371825433889,3350.1500.1000,2022-07-08 02:17:04.0,castilla.leidys_m,castilla.leidys_m,'202207080216101825435851,MU,COCV_885,castilla.leidys_m,
