data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
20013,CO10980758,'202204191556341512404987,3350.1500.1000,2022-04-19 16:01:00.0,guaca.deyanira_m,forero.mauricio_m,'202204191558031512408579,MU,COCV_392,guaca.deyanira_m,
20014,CO10980758,'202204191556341512404987,3700.1000,2022-04-19 16:39:11.0,forero.mauricio_m,OMSRESTAPIUSER,'202204191558031512408579,MU,COCV_392,guaca.deyanira_m,
20015,CO10980758,'202204191556341512404987,3700.2000,2022-04-19 17:36:34.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204191558031512408579,MU,COCV_392,guaca.deyanira_m,
20016,CO10980759,'202204191556341512404976,3350.1000,2022-04-19 15:58:03.0,DifarmaConsolidateToShipmentAgentServer,gutierrezv.angee_m,'202204191558031512408543,MU,COCV_378,gutierrezv.angee_m,
20017,CO10980759,'202204191556341512404976,3350.1500,2022-04-19 16:03:43.0,gutierrezv.angee_m,gutierrezv.angee_m,'202204191558031512408543,MU,COCV_378,gutierrezv.angee_m,
20018,CO10980759,'202204191556341512404976,3350.1500.1000,2022-04-19 16:03:43.0,gutierrezv.angee_m,gutierrezv.angee_m,'202204191558031512408543,MU,COCV_378,gutierrezv.angee_m,
20019,CO10980759,'202204191556341512404976,3700.1000,2022-04-19 16:07:50.0,gutierrezv.angee_m,OMSRESTAPIUSER,'202204191558031512408543,MU,COCV_378,gutierrezv.angee_m,
20020,CO10980759,'202204191556341512404976,3700.2000,2022-04-19 16:20:05.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204191558031512408543,MU,COCV_378,gutierrezv.angee_m,
20021,CO10980760,'202204191556341512404960,3350.1000,2022-04-19 15:58:03.0,DifarmaConsolidateToShipmentAgentServer,munoz.carina_m,'202204191558021512408520,MU,COCV_577,munoz.carina_m,
20022,CO10980760,'202204191556341512404960,3350.1500,2022-04-19 16:01:13.0,munoz.carina_m,munoz.carina_m,'202204191558021512408520,MU,COCV_577,munoz.carina_m,
20023,CO10980760,'202204191556341512404960,3350.1500.1000,2022-04-19 16:01:14.0,munoz.carina_m,munoz.carina_m,'202204191558021512408520,MU,COCV_577,munoz.carina_m,
20024,CO10980760,'202204191556341512404960,3700.1000,2022-04-19 16:24:08.0,munoz.carina_m,OMSRESTAPIUSER,'202204191558021512408520,MU,COCV_577,munoz.carina_m,
20025,CO10980760,'202204191556341512404960,3700.2000,2022-04-19 16:40:04.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204191558021512408520,MU,COCV_577,munoz.carina_m,
20026,CO10980761,'202204191553351512398951,1400,2022-04-19 16:16:25.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202204191555571512403446,MU,COCV_249,null,
20027,CO10980761,'202204191553351512398951,3350.1000,2022-04-19 15:55:58.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202204191555571512403446,MU,COCV_249,null,
20028,CO10980761,'202204191553351512398951,9000,2022-04-19 16:17:00.0,DifarmaScheduleSalesOrderAgent,DifarmaScheduleSalesOrderAgent,'202204191555571512403446,MU,COCV_249,null,
20029,CO10980762,'202204191556341512405005,3350.1000,2022-04-19 15:58:04.0,DifarmaConsolidateToShipmentAgentServer,espana.bibiana_m,'202204191558031512408624,MU,COCV_262,espana.bibiana_m,
20030,CO10980762,'202204191556341512405005,3350.1500,2022-04-19 16:05:54.0,espana.bibiana_m,espana.bibiana_m,'202204191558031512408624,MU,COCV_262,espana.bibiana_m,
20031,CO10980762,'202204191556341512405005,3350.1500.1000,2022-04-19 16:05:55.0,espana.bibiana_m,espana.bibiana_m,'202204191558031512408624,MU,COCV_262,espana.bibiana_m,
20032,CO10980762,'202204191556341512405005,3700.1000,2022-04-19 17:37:30.0,espana.bibiana_m,OMSRESTAPIUSER,'202204191558031512408624,MU,COCV_262,espana.bibiana_m,
20033,CO10980762,'202204191556341512405005,3700.2000,2022-04-19 18:01:07.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204191558031512408624,MU,COCV_262,espana.bibiana_m,
20034,CO10980765,'202204191558351512409509,3350.1000,2022-04-19 16:01:59.0,DifarmaConsolidateToShipmentAgentServer,chica.yuliana_m,'202204191601591512425291,MU,COCV_556,chica.yuliana_m,
20035,CO10980765,'202204191558351512409509,3350.1500,2022-04-19 16:04:27.0,chica.yuliana_m,chica.yuliana_m,'202204191601591512425291,MU,COCV_556,chica.yuliana_m,
20036,CO10980765,'202204191558351512409509,3350.1500.1000,2022-04-19 16:04:40.0,chica.yuliana_m,chica.yuliana_m,'202204191601591512425291,MU,COCV_556,chica.yuliana_m,
20037,CO10980765,'202204191558351512409509,3700.1000,2022-04-19 16:11:09.0,chica.yuliana_m,OMSRESTAPIUSER,'202204191601591512425291,MU,COCV_556,chica.yuliana_m,
20038,CO10980765,'202204191558351512409509,3700.2000,2022-04-19 16:28:41.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204191601591512425291,MU,COCV_556,chica.yuliana_m,
20039,CO10980766,'202204191603391512429129,3350.1000,2022-04-19 16:05:56.0,DifarmaConsolidateToShipmentAgentServer,nino.nelsy_m,'202204191605551512433305,MU,COCV_171,nino.nelsy_m,
20040,CO10980766,'202204191603391512429129,3350.1500,2022-04-19 16:21:27.0,nino.nelsy_m,nino.nelsy_m,'202204191605551512433305,MU,COCV_171,nino.nelsy_m,
20041,CO10980766,'202204191603391512429129,3350.1500.1000,2022-04-19 16:21:27.0,nino.nelsy_m,nino.nelsy_m,'202204191605551512433305,MU,COCV_171,nino.nelsy_m,
20042,CO10980766,'202204191603391512429129,3700.1000,2022-04-19 16:42:01.0,nino.nelsy_m,OMSRESTAPIUSER,'202204191605551512433305,MU,COCV_171,nino.nelsy_m,
20043,CO10980766,'202204191603391512429129,3700.2000,2022-04-19 17:04:58.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204191605551512433305,MU,COCV_171,nino.nelsy_m,
20044,CO10980767,'202204191558351512409497,3350.1000,2022-04-19 16:02:00.0,DifarmaConsolidateToShipmentAgentServer,pedraza.merlynrocio_m,'202204191601591512425318,MU,COCV_885,pedraza.merlynrocio_m,
20045,CO10980767,'202204191558351512409497,3350.1500,2022-04-19 16:05:32.0,pedraza.merlynrocio_m,pedraza.merlynrocio_m,'202204191601591512425318,MU,COCV_885,pedraza.merlynrocio_m,
20046,CO10980767,'202204191558351512409497,3350.1500.1000,2022-04-19 16:05:33.0,pedraza.merlynrocio_m,pedraza.merlynrocio_m,'202204191601591512425318,MU,COCV_885,pedraza.merlynrocio_m,
20047,CO10980767,'202204191558351512409497,3700.1000,2022-04-19 16:25:40.0,pedraza.merlynrocio_m,OMSRESTAPIUSER,'202204191601591512425318,MU,COCV_885,pedraza.merlynrocio_m,
20048,CO10980767,'202204191558351512409497,3700.2000,2022-04-19 16:45:43.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204191601591512425318,MU,COCV_885,pedraza.merlynrocio_m,
20049,CO10980768,'202204191558351512409483,1400,2022-04-19 16:10:48.0,saavedra.bertha_m,saavedra.bertha_m,'202204191601591512425226,MU,COCV_155,saavedra.bertha_m,
20050,CO10980768,'202204191558351512409483,1400,2022-04-19 16:10:48.0,saavedra.bertha_m,saavedra.bertha_m,'202204191613201512455763,MU,COCV_643,grajales.kenly_m,
20051,CO10980768,'202204191558351512409483,1400,2022-04-19 16:10:57.0,saavedra.bertha_m,saavedra.bertha_m,'202204191601591512425226,MU,COCV_155,saavedra.bertha_m,
20052,CO10980768,'202204191558351512409483,1400,2022-04-19 16:10:57.0,saavedra.bertha_m,saavedra.bertha_m,'202204191613201512455763,MU,COCV_643,grajales.kenly_m,
20053,CO10980768,'202204191558351512409483,3350.1000,2022-04-19 16:01:59.0,DifarmaConsolidateToShipmentAgentServer,saavedra.bertha_m,'202204191601591512425226,MU,COCV_155,saavedra.bertha_m,
20054,CO10980768,'202204191558351512409483,3350.1000,2022-04-19 16:01:59.0,DifarmaConsolidateToShipmentAgentServer,saavedra.bertha_m,'202204191613201512455763,MU,COCV_643,grajales.kenly_m,
20055,CO10980768,'202204191558351512409483,3350.1000,2022-04-19 16:13:20.0,DifarmaConsolidateToShipmentAgentServer,grajales.kenly_m,'202204191601591512425226,MU,COCV_155,saavedra.bertha_m,
20056,CO10980768,'202204191558351512409483,3350.1000,2022-04-19 16:13:20.0,DifarmaConsolidateToShipmentAgentServer,grajales.kenly_m,'202204191613201512455763,MU,COCV_643,grajales.kenly_m,
20057,CO10980768,'202204191558351512409483,3350.1500,2022-04-19 16:21:57.0,grajales.kenly_m,grajales.kenly_m,'202204191601591512425226,MU,COCV_155,saavedra.bertha_m,
20058,CO10980768,'202204191558351512409483,3350.1500,2022-04-19 16:21:57.0,grajales.kenly_m,grajales.kenly_m,'202204191613201512455763,MU,COCV_643,grajales.kenly_m,
20059,CO10980768,'202204191558351512409483,3350.1500.1000,2022-04-19 16:21:58.0,grajales.kenly_m,gomez.brayan_m,'202204191601591512425226,MU,COCV_155,saavedra.bertha_m,
20060,CO10980768,'202204191558351512409483,3350.1500.1000,2022-04-19 16:21:58.0,grajales.kenly_m,gomez.brayan_m,'202204191613201512455763,MU,COCV_643,grajales.kenly_m,
20061,CO10980768,'202204191558351512409483,3700.01,2022-04-19 22:48:03.0,DifarmaHubCreateDelRejectReturnServer,pfwAdm,'202204191601591512425226,MU,COCV_155,saavedra.bertha_m,
20062,CO10980768,'202204191558351512409483,3700.01,2022-04-19 22:48:03.0,DifarmaHubCreateDelRejectReturnServer,pfwAdm,'202204191613201512455763,MU,COCV_643,grajales.kenly_m,
20063,CO10980768,'202204191558351512409483,3700.1000,2022-04-19 18:56:48.0,gomez.brayan_m,OMSRESTAPIUSER,'202204191601591512425226,MU,COCV_155,saavedra.bertha_m,
20064,CO10980768,'202204191558351512409483,3700.1000,2022-04-19 18:56:48.0,gomez.brayan_m,OMSRESTAPIUSER,'202204191613201512455763,MU,COCV_643,grajales.kenly_m,
20065,CO10980768,'202204191558351512409483,3700.2000,2022-04-25 20:53:29.0,pfwAdm,pfwAdm,'202204191601591512425226,MU,COCV_155,saavedra.bertha_m,
20066,CO10980768,'202204191558351512409483,3700.2000,2022-04-25 20:53:29.0,pfwAdm,pfwAdm,'202204191613201512455763,MU,COCV_643,grajales.kenly_m,
20067,CO10980769,'202204191603381512429116,3350.1000,2022-04-19 16:05:55.0,DifarmaConsolidateToShipmentAgentServer,caicedo.viviana_m,'202204191605551512433261,MU,COCV_830,caicedo.viviana_m,
20068,CO10980769,'202204191603381512429116,3350.1500,2022-04-19 16:09:25.0,caicedo.viviana_m,caicedo.viviana_m,'202204191605551512433261,MU,COCV_830,caicedo.viviana_m,
20069,CO10980769,'202204191603381512429116,3350.1500.1000,2022-04-19 16:09:37.0,caicedo.viviana_m,caicedo.viviana_m,'202204191605551512433261,MU,COCV_830,caicedo.viviana_m,
20070,CO10980769,'202204191603381512429116,3700.1000,2022-04-19 16:47:20.0,caicedo.viviana_m,OMSRESTAPIUSER,'202204191605551512433261,MU,COCV_830,caicedo.viviana_m,
20071,CO10980769,'202204191603381512429116,3700.2000,2022-04-19 17:36:05.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204191605551512433261,MU,COCV_830,caicedo.viviana_m,
20072,CO10980770,'202204191601351512424155,3350.1000,2022-04-19 16:03:54.0,DifarmaConsolidateToShipmentAgentServer,nino.nelsy_m,'202204191603531512429646,MU,COCV_171,nino.nelsy_m,
20073,CO10980770,'202204191601351512424155,3350.1500,2022-04-19 16:07:28.0,nino.nelsy_m,nino.nelsy_m,'202204191603531512429646,MU,COCV_171,nino.nelsy_m,
20074,CO10980770,'202204191601351512424155,3350.1500.1000,2022-04-19 16:07:28.0,nino.nelsy_m,nino.nelsy_m,'202204191603531512429646,MU,COCV_171,nino.nelsy_m,
20075,CO10980770,'202204191601351512424155,3700.1000,2022-04-19 16:30:03.0,nino.nelsy_m,OMSRESTAPIUSER,'202204191603531512429646,MU,COCV_171,nino.nelsy_m,
20076,CO10980770,'202204191601351512424155,3700.2000,2022-04-19 17:40:48.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204191603531512429646,MU,COCV_171,nino.nelsy_m,
20077,CO10980771,'202204191601351512424086,1400,2022-04-19 16:06:31.0,medina.johanna_m,medina.johanna_m,'202204191603541512429668,MU,COCV_739,medina.johanna_m,
20078,CO10980771,'202204191601351512424086,1400,2022-04-19 16:06:31.0,medina.johanna_m,medina.johanna_m,'202204191608381512439342,MU,COCV_573,rangel.leidy_m,
20079,CO10980771,'202204191601351512424086,1400,2022-04-19 16:06:36.0,medina.johanna_m,medina.johanna_m,'202204191603541512429668,MU,COCV_739,medina.johanna_m,
20080,CO10980771,'202204191601351512424086,1400,2022-04-19 16:06:36.0,medina.johanna_m,medina.johanna_m,'202204191608381512439342,MU,COCV_573,rangel.leidy_m,
20081,CO10980771,'202204191601351512424086,3350.1000,2022-04-19 16:03:54.0,DifarmaConsolidateToShipmentAgentServer,medina.johanna_m,'202204191603541512429668,MU,COCV_739,medina.johanna_m,
20082,CO10980771,'202204191601351512424086,3350.1000,2022-04-19 16:03:54.0,DifarmaConsolidateToShipmentAgentServer,medina.johanna_m,'202204191608381512439342,MU,COCV_573,rangel.leidy_m,
20083,CO10980771,'202204191601351512424086,3350.1000,2022-04-19 16:08:38.0,DifarmaConsolidateToShipmentAgentServer,rangel.leidy_m,'202204191603541512429668,MU,COCV_739,medina.johanna_m,
20084,CO10980771,'202204191601351512424086,3350.1000,2022-04-19 16:08:38.0,DifarmaConsolidateToShipmentAgentServer,rangel.leidy_m,'202204191608381512439342,MU,COCV_573,rangel.leidy_m,
20085,CO10980771,'202204191601351512424086,3350.1500,2022-04-19 16:14:00.0,rangel.leidy_m,rangel.leidy_m,'202204191603541512429668,MU,COCV_739,medina.johanna_m,
20086,CO10980771,'202204191601351512424086,3350.1500,2022-04-19 16:14:00.0,rangel.leidy_m,rangel.leidy_m,'202204191608381512439342,MU,COCV_573,rangel.leidy_m,
20087,CO10980771,'202204191601351512424086,3350.1500.1000,2022-04-19 16:14:00.0,rangel.leidy_m,rangel.leidy_m,'202204191603541512429668,MU,COCV_739,medina.johanna_m,
20088,CO10980771,'202204191601351512424086,3350.1500.1000,2022-04-19 16:14:00.0,rangel.leidy_m,rangel.leidy_m,'202204191608381512439342,MU,COCV_573,rangel.leidy_m,
20089,CO10980771,'202204191601351512424086,3700.1000,2022-04-19 18:00:06.0,rangel.leidy_m,OMSRESTAPIUSER,'202204191603541512429668,MU,COCV_739,medina.johanna_m,
20090,CO10980771,'202204191601351512424086,3700.1000,2022-04-19 18:00:06.0,rangel.leidy_m,OMSRESTAPIUSER,'202204191608381512439342,MU,COCV_573,rangel.leidy_m,
20091,CO10980771,'202204191601351512424086,3700.2000,2022-04-19 19:11:38.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204191603541512429668,MU,COCV_739,medina.johanna_m,
20092,CO10980771,'202204191601351512424086,3700.2000,2022-04-19 19:11:38.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204191608381512439342,MU,COCV_573,rangel.leidy_m,
20093,CO10980774,'202204191601351512424062,3350.1000,2022-04-19 16:03:53.0,DifarmaConsolidateToShipmentAgentServer,chica.yuliana_m,'202204191603531512429592,MU,COCV_556,chica.yuliana_m,
20094,CO10980774,'202204191601351512424062,3350.1500,2022-04-19 16:08:56.0,chica.yuliana_m,chica.yuliana_m,'202204191603531512429592,MU,COCV_556,chica.yuliana_m,
20095,CO10980774,'202204191601351512424062,3350.1500.1000,2022-04-19 16:09:13.0,chica.yuliana_m,chica.yuliana_m,'202204191603531512429592,MU,COCV_556,chica.yuliana_m,
20096,CO10980774,'202204191601351512424062,3700.1000,2022-04-19 16:17:29.0,chica.yuliana_m,OMSRESTAPIUSER,'202204191603531512429592,MU,COCV_556,chica.yuliana_m,
20097,CO10980774,'202204191601351512424062,3700.2000,2022-04-19 17:26:35.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204191603531512429592,MU,COCV_556,chica.yuliana_m,
20098,CO10980775,'202204191603381512429106,3350.1000,2022-04-19 16:05:55.0,DifarmaConsolidateToShipmentAgentServer,vega.ana_m,'202204191605551512433209,MU,COCV_734,vega.ana_m,
20099,CO10980775,'202204191603381512429106,3350.1500,2022-04-19 16:08:23.0,vega.ana_m,vega.ana_m,'202204191605551512433209,MU,COCV_734,vega.ana_m,
20100,CO10980775,'202204191603381512429106,3350.1500.1000,2022-04-19 16:08:24.0,vega.ana_m,vega.ana_m,'202204191605551512433209,MU,COCV_734,vega.ana_m,
20101,CO10980775,'202204191603381512429106,3700.1000,2022-04-19 16:23:04.0,vega.ana_m,OMSRESTAPIUSER,'202204191605551512433209,MU,COCV_734,vega.ana_m,
20102,CO10980775,'202204191603381512429106,3700.2000,2022-04-19 16:44:48.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204191605551512433209,MU,COCV_734,vega.ana_m,
20103,CO10980776,'202204191603381512429083,3350.1000,2022-04-19 16:05:55.0,DifarmaConsolidateToShipmentAgentServer,garcia.danialeany_m,'202204191605551512433157,MU,COCV_881,garcia.danialeany_m,
20104,CO10980776,'202204191603381512429083,3350.1500,2022-04-19 16:12:30.0,garcia.danialeany_m,garcia.danialeany_m,'202204191605551512433157,MU,COCV_881,garcia.danialeany_m,
20105,CO10980776,'202204191603381512429083,3350.1500.1000,2022-04-19 16:12:58.0,garcia.danialeany_m,garcia.danialeany_m,'202204191605551512433157,MU,COCV_881,garcia.danialeany_m,
20106,CO10980776,'202204191603381512429083,3700.1000,2022-04-19 16:24:46.0,garcia.danialeany_m,OMSRESTAPIUSER,'202204191605551512433157,MU,COCV_881,garcia.danialeany_m,
20107,CO10980776,'202204191603381512429083,3700.2000,2022-04-19 16:38:59.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204191605551512433157,MU,COCV_881,garcia.danialeany_m,
20108,CO10980777,'202204191603381512429072,3350.1000,2022-04-19 16:05:54.0,DifarmaConsolidateToShipmentAgentServer,valencias.stephanie_m,'202204191605541512433086,MU,COCV_468,valencias.stephanie_m,
20109,CO10980777,'202204191603381512429072,3350.1500,2022-04-19 16:19:23.0,valencias.stephanie_m,valencias.stephanie_m,'202204191605541512433086,MU,COCV_468,valencias.stephanie_m,
20110,CO10980777,'202204191603381512429072,3350.1500.1000,2022-04-19 16:20:03.0,valencias.stephanie_m,valencias.stephanie_m,'202204191605541512433086,MU,COCV_468,valencias.stephanie_m,
20111,CO10980777,'202204191603381512429072,3700.1000,2022-04-19 16:31:25.0,valencias.stephanie_m,OMSRESTAPIUSER,'202204191605541512433086,MU,COCV_468,valencias.stephanie_m,
20112,CO10980777,'202204191603381512429072,3700.2000,2022-04-19 17:19:12.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204191605541512433086,MU,COCV_468,valencias.stephanie_m,
20113,CO10980778,'202204191603381512429050,3350.1000,2022-04-19 16:05:55.0,DifarmaConsolidateToShipmentAgentServer,baron.yuly_m,'202204191605541512433127,MU,COCV_401,baron.yuly_m,
20114,CO10980778,'202204191603381512429050,3350.1500,2022-04-19 16:11:38.0,baron.yuly_m,baron.yuly_m,'202204191605541512433127,MU,COCV_401,baron.yuly_m,
20115,CO10980778,'202204191603381512429050,3350.1500.1000,2022-04-19 16:11:38.0,baron.yuly_m,baron.yuly_m,'202204191605541512433127,MU,COCV_401,baron.yuly_m,
20116,CO10980778,'202204191603381512429050,3700.1000,2022-04-19 17:25:20.0,baron.yuly_m,OMSRESTAPIUSER,'202204191605541512433127,MU,COCV_401,baron.yuly_m,
20117,CO10980778,'202204191603381512429050,3700.2000,2022-04-19 17:50:35.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204191605541512433127,MU,COCV_401,baron.yuly_m,
20118,CO10980779,'202204191603381512429028,3350.1000,2022-04-19 16:05:54.0,DifarmaConsolidateToShipmentAgentServer,lizarazo.liliana_m,'202204191605541512433067,MU,COCV_405,lizarazo.liliana_m,
20119,CO10980779,'202204191603381512429028,3350.1500,2022-04-19 16:11:23.0,lizarazo.liliana_m,lizarazo.liliana_m,'202204191605541512433067,MU,COCV_405,lizarazo.liliana_m,
20120,CO10980779,'202204191603381512429028,3350.1500.1000,2022-04-19 16:11:35.0,lizarazo.liliana_m,lizarazo.liliana_m,'202204191605541512433067,MU,COCV_405,lizarazo.liliana_m,
20121,CO10980779,'202204191603381512429028,3700.1000,2022-04-19 16:15:31.0,lizarazo.liliana_m,OMSRESTAPIUSER,'202204191605541512433067,MU,COCV_405,lizarazo.liliana_m,
20122,CO10980779,'202204191603381512429028,3700.2000,2022-04-19 16:28:07.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204191605541512433067,MU,COCV_405,lizarazo.liliana_m,
20123,CO10980780,'202204191603381512429011,3350.1000,2022-04-19 16:05:54.0,DifarmaConsolidateToShipmentAgentServer,lopez.obed_m,'202204191605541512433047,MU,COCV_666,lopez.obed_m,
20124,CO10980780,'202204191603381512429011,3350.1500,2022-04-19 16:13:29.0,lopez.obed_m,lopez.obed_m,'202204191605541512433047,MU,COCV_666,lopez.obed_m,
20125,CO10980780,'202204191603381512429011,3350.1500.1000,2022-04-19 16:13:29.0,lopez.obed_m,lopez.obed_m,'202204191605541512433047,MU,COCV_666,lopez.obed_m,
20126,CO10980780,'202204191603381512429011,3700.1000,2022-04-19 16:46:24.0,lopez.obed_m,OMSRESTAPIUSER,'202204191605541512433047,MU,COCV_666,lopez.obed_m,
20127,CO10980780,'202204191603381512429011,3700.2000,2022-04-19 16:57:13.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204191605541512433047,MU,COCV_666,lopez.obed_m,
20128,CO10980781,'202204191606401512435098,3350.1000,2022-04-19 16:08:40.0,DifarmaConsolidateToShipmentAgentServer,ortiz.rayza_m,'202204191608401512439701,MU,COCV_171,ortiz.rayza_m,
20129,CO10980781,'202204191606401512435098,3350.1500,2022-04-19 16:13:46.0,ortiz.rayza_m,ortiz.rayza_m,'202204191608401512439701,MU,COCV_171,ortiz.rayza_m,
20130,CO10980781,'202204191606401512435098,3350.1500.1000,2022-04-19 16:13:47.0,ortiz.rayza_m,ortiz.rayza_m,'202204191608401512439701,MU,COCV_171,ortiz.rayza_m,
20131,CO10980781,'202204191606401512435098,3700.1000,2022-04-19 16:17:38.0,ortiz.rayza_m,OMSRESTAPIUSER,'202204191608401512439701,MU,COCV_171,ortiz.rayza_m,
20132,CO10980781,'202204191606401512435098,3700.2000,2022-04-19 16:36:16.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204191608401512439701,MU,COCV_171,ortiz.rayza_m,
20133,CO10980782,'202204191606401512435083,3350.1000,2022-04-19 16:08:40.0,DifarmaConsolidateToShipmentAgentServer,roa.julio_m,'202204191608391512439602,MU,COCV_156,roa.julio_m,
20134,CO10980782,'202204191606401512435083,3350.1500,2022-04-19 16:11:09.0,roa.julio_m,roa.julio_m,'202204191608391512439602,MU,COCV_156,roa.julio_m,
20135,CO10980782,'202204191606401512435083,3350.1500.1000,2022-04-19 16:11:10.0,roa.julio_m,roa.julio_m,'202204191608391512439602,MU,COCV_156,roa.julio_m,
20136,CO10980782,'202204191606401512435083,3700.1000,2022-04-19 16:17:21.0,roa.julio_m,OMSRESTAPIUSER,'202204191608391512439602,MU,COCV_156,roa.julio_m,
20137,CO10980782,'202204191606401512435083,3700.2000,2022-04-19 17:02:39.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204191608391512439602,MU,COCV_156,roa.julio_m,
20138,CO10980783,'202204191603381512429002,3350.1000,2022-04-19 16:05:54.0,DifarmaConsolidateToShipmentAgentServer,londono.leidy_m,'202204191605531512433015,MU,COCV_556,londono.leidy_m,
