data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
410049,Y100114300,'202209261624162162976901,3700.1000,2022-09-26 16:24:17.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202209261624172162976982, , ,null,
410050,Y100114302,'202209261631412163005315,3700.1000,2022-09-26 16:31:42.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202209261631412163005434, , ,null,
410051,Y100114309,'202209261643232163050067,3700.1000,2022-09-26 16:43:40.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202209261643402163051886, , ,null,
410052,Y100114312,'202209261654342163094000,3700.1000,2022-09-26 16:54:35.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202209261654352163094031, , ,null,
410053,Y100114313,'202209261705262163135208,3700.1000,2022-09-26 17:05:27.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202209261705272163135282, , ,null,
410054,Y100114314,'202209261715192163171158,3700.1000,2022-09-29 02:35:27.0,DifarmaRelReturnIntegServer,pfwAdm,'202209261715192163171255, , ,null,
410055,Y100114314,'202209261715192163171158,9000,2022-09-29 02:35:45.0,pfwAdm,pfwAdm,'202209261715192163171255, , ,null,
410056,Y100114315,'202209261718182163178091,3700.1000,2022-09-26 17:18:19.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202209261718192163178171, , ,null,
410057,Y100114316,'202209261718362163179185,3700.1000,2022-09-26 17:18:37.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202209261718372163179335, , ,null,
410058,Y100114320,'202209261741312163273547,3700.1000,2022-09-26 17:41:32.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202209261741322163273628, , ,null,
410059,Y100114322,'202209261821542163412593,3700.1000,2022-09-26 18:21:55.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202209261821552163412636, , ,null,
410060,Y100114324,'202209261841442163488858,3700.1000,2022-09-30 02:17:21.0,DifarmaRelReturnIntegServer,pfwAdm,'202209261841442163488874, , ,null,
410061,Y100114324,'202209261841442163488858,9000,2022-09-30 02:17:42.0,pfwAdm,pfwAdm,'202209261841442163488874, , ,null,
410062,Y100114325,'202209261845452163500383,3350.1000,2022-09-26 18:46:31.0,DifarmaConsolidateToShipTOAgentServer,escobar.diana_m,'202209261846312163503409,MU,COCV_577,escobar.diana_m,
410063,Y100114325,'202209261845452163500383,3350.1000,2022-09-26 18:46:32.0,DifarmaConsolidateToShipTOAgentServer,escobar.diana_m,'202209261846312163503409,MU,COCV_577,escobar.diana_m,
410064,Y100114325,'202209261845452163500383,3350.1500,2022-09-26 18:48:14.0,escobar.diana_m,escobar.diana_m,'202209261846312163503409,MU,COCV_577,escobar.diana_m,
410065,Y100114325,'202209261845452163500383,3350.1500.1000,2022-09-26 18:48:17.0,escobar.diana_m,munoz.carina_m,'202209261846312163503409,MU,COCV_577,escobar.diana_m,
410066,Y100114325,'202209261845452163500383,3700.1000,2022-09-26 18:53:03.0,munoz.carina_m,DifarmaDeliverToShipmentIntegService,'202209261846312163503409,MU,COCV_577,escobar.diana_m,
410067,Y100114325,'202209261845452163500383,3700.2000,2022-09-26 18:53:03.0,DifarmaDeliverToShipmentIntegService,polo.vinasco_m,'202209261846312163503409,MU,COCV_577,escobar.diana_m,
410068,Y100114327,'202209261849342163513121,3700.1000,2022-09-26 18:50:08.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202209261850082163516206, , ,null,
410069,Y100114328,'202209261854102163536000,3700.1000,2022-09-26 18:54:25.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202209261854252163536381, , ,null,
410070,Y100114329,'202209261858542163549493,3700.1000,2022-09-26 18:58:55.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202209261858552163549672, , ,null,
410071,Y100114330,'202209261908002163587028,3700.1000,2022-09-26 19:08:01.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202209261908012163587090, , ,null,
410072,Y100114331,'202209261910192163598945,3700.1000,2022-09-26 19:10:54.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202209261910532163602691, , ,null,
410073,Y100114333,'202209261918102163621815,3700.1000,2022-09-26 19:19:34.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202209261919332163625147, , ,null,
410074,Y100114334,'202209261922332163639523,3700.1000,2022-09-26 19:22:34.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202209261922342163639601, , ,null,
410075,Y100114335,'202209261922432163640038,3700.1000,2022-09-26 19:22:44.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202209261922442163640134, , ,null,
410076,Y100114337,'202209261930512163669729,3700.1000,2022-09-26 19:30:52.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202209261930522163669956, , ,null,
410077,Y100114337,'202209261930512163669729,3700.1000,2022-09-26 19:30:53.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202209261930522163669956, , ,null,
410078,Y100114338,'202209261939062163696395,3700.1000,2022-09-26 19:39:07.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202209261939072163696543, , ,null,
410079,Y100114339,'202209261942232163711139,3700.1000,2022-09-26 19:42:24.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202209261942232163711177, , ,null,
410080,Y100114340,'202209261945582163723019,3700.1000,2022-09-26 19:45:59.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202209261945592163723045, , ,null,
410081,Y100114341,'202209261957082163765779,3700.1000,2022-09-26 19:57:09.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202209261957092163765825, , ,null,
410082,Y100114342,'202209262001562163789968,3700.1000,2022-09-26 20:01:57.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202209262001572163790000, , ,null,
410083,Y100114344,'202209262022442163868566,3700.1000,2022-09-26 20:22:45.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202209262022452163868643, , ,null,
410084,Y100114344,'202209262022442163868566,3700.1000,2022-09-26 20:22:46.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202209262022452163868643, , ,null,
410085,Y100114345,'202209262024512163876234,3700.1000,2022-09-26 20:24:52.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202209262024522163876285, , ,null,
410086,Y100114346,'202209262025222163878578,3700.1000,2022-09-30 02:17:25.0,DifarmaRelReturnIntegServer,pfwAdm,'202209262025232163878640, , ,null,
410087,Y100114346,'202209262025222163878578,9000,2022-09-30 02:17:53.0,pfwAdm,pfwAdm,'202209262025232163878640, , ,null,
410088,Y100114348,'202209262037312163927599,3700.1000,2022-09-30 02:17:26.0,DifarmaRelReturnIntegServer,pfwAdm,'202209262037322163927758, , ,null,
410089,Y100114348,'202209262037312163927599,9000,2022-09-30 02:17:54.0,pfwAdm,pfwAdm,'202209262037322163927758, , ,null,
410090,Y100114349,'202209262048042163964578,3700.1000,2022-09-26 20:48:05.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202209262048042163964664, , ,null,
410091,Y100114350,'202209262054552163993053,3700.1000,2022-09-30 02:17:25.0,DifarmaRelReturnIntegServer,pfwAdm,'202209262054562163993074, , ,null,
410092,Y100114350,'202209262054552163993053,9000,2022-09-30 02:17:53.0,pfwAdm,pfwAdm,'202209262054562163993074, , ,null,
410093,Y100114351,'202209262056062163996265,3700.1000,2022-09-26 20:56:07.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202209262056062163996330, , ,null,
410094,Y100114352,'202209262056372163997822,3700.1000,2022-09-26 20:56:38.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202209262056382163997910, , ,null,
410095,Y100114353,'202209262058232164001243,3700.1000,2022-09-26 20:58:24.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202209262058232164001278, , ,null,
410096,Y100114354,'202209262102452164021976,3700.1000,2022-09-26 21:02:46.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202209262102462164022040, , ,null,
410097,Y100114355,'202209262104452164028276,3350.1000,2022-09-26 21:05:32.0,DifarmaConsolidateToShipTOAgentServer,caicedo.viviana_m,'202209262105312164029965,MU,COCV_830,caicedo.viviana_m,
410098,Y100114355,'202209262104452164028276,3350.1500,2022-09-26 21:10:16.0,caicedo.viviana_m,caicedo.viviana_m,'202209262105312164029965,MU,COCV_830,caicedo.viviana_m,
410099,Y100114355,'202209262104452164028276,3350.1500.1000,2022-09-26 21:10:27.0,caicedo.viviana_m,caicedo.viviana_m,'202209262105312164029965,MU,COCV_830,caicedo.viviana_m,
410100,Y100114355,'202209262104452164028276,3700.1000,2022-09-26 21:35:21.0,caicedo.viviana_m,DifarmaDeliverToShipmentIntegService,'202209262105312164029965,MU,COCV_830,caicedo.viviana_m,
410101,Y100114355,'202209262104452164028276,3700.2000,2022-09-26 21:35:22.0,DifarmaDeliverToShipmentIntegService,ocasiones.claudia_m,'202209262105312164029965,MU,COCV_830,caicedo.viviana_m,
410102,Y100114356,'202209262111272164053698,3700.1000,2022-09-26 21:11:28.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202209262111282164053755, , ,null,
410103,Y100114357,'202209262122332164092278,3700.1000,2022-09-26 21:22:52.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202209262122522164092967, , ,null,
410104,Y100114358,'202209262126442164104475,3700.1000,2022-09-30 02:17:21.0,DifarmaRelReturnIntegServer,pfwAdm,'202209262126452164104575, , ,null,
410105,Y100114358,'202209262126442164104475,9000,2022-09-30 02:17:42.0,pfwAdm,pfwAdm,'202209262126452164104575, , ,null,
410106,Y100114360,'202209262137032164145056,3700.1000,2022-09-26 21:37:04.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202209262137042164145091, , ,null,
410107,Y100114364,'202209262204082164240729,3700.1000,2022-09-26 22:04:09.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202209262204092164240802, , ,null,
410108,Y100114365,'202209262208572164253400,3700.1000,2022-09-26 22:08:58.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202209262208582164253439, , ,null,
410109,Y100114366,'202209262234582164336986,3700.1000,2022-09-26 22:34:59.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202209262234592164337046, , ,null,
410110,Y100114367,'202209262235062164337236,3700.1000,2022-09-29 02:35:25.0,DifarmaRelReturnIntegServer,pfwAdm,'202209262235072164337284, , ,null,
410111,Y100114367,'202209262235062164337236,9000,2022-09-29 02:35:39.0,pfwAdm,pfwAdm,'202209262235072164337284, , ,null,
410112,Y100114367,'202209262235062164337236,9000,2022-09-29 02:35:40.0,pfwAdm,pfwAdm,'202209262235072164337284, , ,null,
410113,Y100114369,'202209262249452164380386,3350.1000,2022-09-26 22:50:31.0,DifarmaConsolidateToShipTOAgentServer,diaz.derlyn_m,'202209262250312164385854,MU,COCV_782,diaz.derlyn_m,
410114,Y100114369,'202209262249452164380386,3350.1500,2022-09-26 22:59:33.0,diaz.derlyn_m,diaz.derlyn_m,'202209262250312164385854,MU,COCV_782,diaz.derlyn_m,
410115,Y100114369,'202209262249452164380386,3350.1500.1000,2022-09-26 22:59:34.0,diaz.derlyn_m,diaz.derlyn_m,'202209262250312164385854,MU,COCV_782,diaz.derlyn_m,
410116,Y100114369,'202209262249452164380386,3700.1000,2022-09-26 23:08:24.0,diaz.derlyn_m,DifarmaDeliverToShipmentIntegService,'202209262250312164385854,MU,COCV_782,diaz.derlyn_m,
410117,Y100114369,'202209262249452164380386,3700.2000,2022-09-26 23:08:24.0,DifarmaDeliverToShipmentIntegService,burbano.marinela_m,'202209262250312164385854,MU,COCV_782,diaz.derlyn_m,
410118,Y100114372,'202209262253212164393998,3700.1000,2022-09-26 22:53:22.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202209262253222164394042, , ,null,
410119,Y100114374,'202209262304402164424865,3700.1000,2022-09-26 23:04:40.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202209262304402164424975, , ,null,
410120,Y100114375,'202209262306472164430109,3350.1000,2022-09-26 23:07:31.0,DifarmaConsolidateToShipTOAgentServer,burbano.marinela_m,'202209262307312164431215,MU,COCV_578,burbano.marinela_m,
410121,Y100114375,'202209262306472164430109,3350.1500,2022-09-26 23:09:37.0,burbano.marinela_m,burbano.marinela_m,'202209262307312164431215,MU,COCV_578,burbano.marinela_m,
410122,Y100114375,'202209262306472164430109,3350.1500.1000,2022-09-26 23:09:39.0,burbano.marinela_m,burbano.marinela_m,'202209262307312164431215,MU,COCV_578,burbano.marinela_m,
410123,Y100114375,'202209262306472164430109,3700.1000,2022-09-26 23:24:42.0,burbano.marinela_m,DifarmaDeliverToShipmentIntegService,'202209262307312164431215,MU,COCV_578,burbano.marinela_m,
410124,Y100114375,'202209262306472164430109,3700.2000,2022-09-26 23:24:42.0,DifarmaDeliverToShipmentIntegService,vidales.luis_m,'202209262307312164431215,MU,COCV_578,burbano.marinela_m,
410125,Y100114376,'202209262316422164458282,3700.1000,2022-09-26 23:16:43.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202209262316432164458314, , ,null,
410126,Y100114380,'202209270002202164575255,3700.1000,2022-09-27 00:02:20.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202209270002202164575301, , ,null,
410127,Y100114382,'202209270024562164628366,3700.1000,2022-09-27 00:24:57.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202209270024572164628424, , ,null,
410128,Y100114383,'202209270055092164686818,3700.1000,2022-09-27 00:55:11.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202209270055102164686870, , ,null,
410129,Y100114384,'202209270101002164701524,3700.1000,2022-09-30 02:17:21.0,DifarmaRelReturnIntegServer,pfwAdm,'202209270101002164701557, , ,null,
410130,Y100114384,'202209270101002164701524,9000,2022-09-30 02:17:43.0,pfwAdm,pfwAdm,'202209270101002164701557, , ,null,
410131,Y100114385,'202209270139172164771092,3700.1000,2022-09-27 01:39:18.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202209270139172164771143, , ,null,
410132,Y100114386,'202209270159272164804764,3700.1000,2022-09-27 01:59:28.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202209270159272164804777, , ,null,
410133,Y100114387,'202209270206112164819308,3700.1000,2022-09-27 02:06:12.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202209270206122164819329, , ,null,
410134,Y100114389,'202209270251522164890603,3700.1000,2022-09-27 02:52:05.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202209270252052164890700, , ,null,
410135,Y100114390,'202209270253052164891208,3700.1000,2022-09-27 02:53:06.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202209270253062164891231, , ,null,
410136,Y100114391,'202209270307342164909543,3700.1000,2022-09-27 03:07:36.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202209270307352164909602, , ,null,
410137,Y100114392,'202209270319092164917601,3700.1000,2022-09-27 03:19:10.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202209270319102164917624, , ,null,
410138,Y100114393,'202209270640552165024401,3700.1000,2022-09-27 06:40:56.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202209270640562165024418, , ,null,
410139,Y100114394,'202209270641062165024624,3700.1000,2022-09-27 06:41:07.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202209270641072165024645, , ,null,
410140,Y100114395,'202209270641282165024689,3700.1000,2022-09-27 06:41:29.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202209270641292165024710, , ,null,
410141,Y100114398,'202209271307452167049993,3350.1000,2022-09-27 13:08:32.0,DifarmaConsolidateToShipTOAgentServer,escobar.diana_m,'202209271308322167051215,MU,COCV_577,escobar.diana_m,
410142,Y100114398,'202209271307452167049993,3350.1500,2022-09-27 13:11:29.0,escobar.diana_m,escobar.diana_m,'202209271308322167051215,MU,COCV_577,escobar.diana_m,
410143,Y100114398,'202209271307452167049993,3350.1500.1000,2022-09-27 13:11:32.0,escobar.diana_m,escobar.diana_m,'202209271308322167051215,MU,COCV_577,escobar.diana_m,
410144,Y100114398,'202209271307452167049993,3700.1000,2022-09-27 13:43:32.0,escobar.diana_m,DifarmaDeliverToShipmentIntegService,'202209271308322167051215,MU,COCV_577,escobar.diana_m,
410145,Y100114398,'202209271307452167049993,3700.2000,2022-09-27 13:43:32.0,DifarmaDeliverToShipmentIntegService,ibarra.diana_m,'202209271308322167051215,MU,COCV_577,escobar.diana_m,
410146,Y100114399,'202209271328392167094754,3700.1000,2022-09-27 13:28:40.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202209271328402167094842, , ,null,
410147,Y100114403,'202209271400292167178698,3700.1000,2022-09-27 14:00:42.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202209271400422167179307, , ,null,
410148,Y100114404,'202209271405272167190510,3700.1000,2022-09-27 14:05:28.0,DifarmaRelReturnIntegServer,DifarmaRelReturnIntegServer,'202209271405282167190567, , ,null,
