data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
390045,COCC10887896,'202207310045181916759541,3350.1000,2022-07-31 01:55:12.0,DifarmaConsolidateToShipmentAgentServer,galvis.heydi_m,'202207310155121916852544,MU,COCV_391,galvis.heydi_m,
390046,COCC10887896,'202207310045181916759541,3350.1500,2022-07-31 01:58:28.0,galvis.heydi_m,galvis.heydi_m,'202207310155121916852544,MU,COCV_391,galvis.heydi_m,
390047,COCC10887896,'202207310045181916759541,3350.1500.1000,2022-07-31 01:58:58.0,galvis.heydi_m,galvis.heydi_m,'202207310155121916852544,MU,COCV_391,galvis.heydi_m,
390048,COCC10887896,'202207310045181916759541,3700.1000,2022-07-31 02:08:16.0,galvis.heydi_m,OMSRESTAPIUSER,'202207310155121916852544,MU,COCV_391,galvis.heydi_m,
390049,COCC10887896,'202207310045181916759541,3700.2000,2022-07-31 02:38:47.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207310155121916852544,MU,COCV_391,galvis.heydi_m,
390050,COCC10887896,'202207310045181916759541,3700.2000,2022-07-31 02:38:48.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207310155121916852544,MU,COCV_391,galvis.heydi_m,
390051,COCC10887897,'202207310046491916760771,3350.1000,2022-07-31 00:53:13.0,DifarmaConsolidateToShipmentAgentServer,martinez.niyane_m,'202207310053131916770923,MU,COCV_549,martinez.niyane_m,
390052,COCC10887897,'202207310046491916760771,3350.1500,2022-07-31 00:54:49.0,martinez.niyane_m,martinez.niyane_m,'202207310053131916770923,MU,COCV_549,martinez.niyane_m,
390053,COCC10887897,'202207310046491916760771,3350.1500.1000,2022-07-31 00:54:49.0,martinez.niyane_m,martinez.niyane_m,'202207310053131916770923,MU,COCV_549,martinez.niyane_m,
390054,COCC10887897,'202207310046491916760771,3700.1000,2022-07-31 01:34:06.0,martinez.niyane_m,OMSRESTAPIUSER,'202207310053131916770923,MU,COCV_549,martinez.niyane_m,
390055,COCC10887897,'202207310046491916760771,3700.2000,2022-07-31 02:11:29.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207310053131916770923,MU,COCV_549,martinez.niyane_m,
390056,COCC10887900,'202207310048231916762099,3350.1000,2022-07-31 00:54:12.0,DifarmaConsolidateToShipmentAgentServer,quilindo.heider_m,'202207310054121916771721,MU,COCV_181,quilindo.heider_m,
390057,COCC10887900,'202207310048231916762099,3350.1500,2022-07-31 00:55:46.0,quilindo.heider_m,quilindo.heider_m,'202207310054121916771721,MU,COCV_181,quilindo.heider_m,
390058,COCC10887900,'202207310048231916762099,3350.1500.1000,2022-07-31 00:55:46.0,quilindo.heider_m,quilindo.heider_m,'202207310054121916771721,MU,COCV_181,quilindo.heider_m,
390059,COCC10887900,'202207310048231916762099,3700.1000,2022-07-31 01:12:16.0,quilindo.heider_m,OMSRESTAPIUSER,'202207310054121916771721,MU,COCV_181,quilindo.heider_m,
390060,COCC10887900,'202207310048231916762099,3700.2000,2022-07-31 02:05:49.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207310054121916771721,MU,COCV_181,quilindo.heider_m,
390061,COCC10887901,'202207310049221916762669,3350.1000,2022-07-31 00:53:13.0,DifarmaConsolidateToShipmentAgentServer,cadavid.nicolas_m,'202207310053121916770906,MU,COCV_556,cadavid.nicolas_m,
390062,COCC10887901,'202207310049221916762669,3350.1500,2022-07-31 00:58:25.0,cadavid.nicolas_m,cadavid.nicolas_m,'202207310053121916770906,MU,COCV_556,cadavid.nicolas_m,
390063,COCC10887901,'202207310049221916762669,3350.1500.1000,2022-07-31 00:58:26.0,cadavid.nicolas_m,galindo.paula_bk,'202207310053121916770906,MU,COCV_556,cadavid.nicolas_m,
390064,COCC10887901,'202207310049221916762669,9000,2022-07-31 03:27:25.0,galindo.paula_bk,galindo.paula_bk,'202207310053121916770906,MU,COCV_556,cadavid.nicolas_m,
390065,COCC10887902,'202207310050571916768407,3350.1000,2022-07-31 00:54:13.0,DifarmaConsolidateToShipmentAgentServer,florez.sirley_m,'202207310054121916771756,MU,COCV_816,florez.sirley_m,
390066,COCC10887902,'202207310050571916768407,3350.1500,2022-07-31 00:57:18.0,florez.sirley_m,florez.sirley_m,'202207310054121916771756,MU,COCV_816,florez.sirley_m,
390067,COCC10887902,'202207310050571916768407,3350.1500.1000,2022-07-31 00:57:19.0,florez.sirley_m,florez.sirley_m,'202207310054121916771756,MU,COCV_816,florez.sirley_m,
390068,COCC10887902,'202207310050571916768407,3700.1000,2022-07-31 01:14:49.0,florez.sirley_m,OMSRESTAPIUSER,'202207310054121916771756,MU,COCV_816,florez.sirley_m,
390069,COCC10887902,'202207310050571916768407,3700.2000,2022-07-31 01:51:33.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207310054121916771756,MU,COCV_816,florez.sirley_m,
390070,COCC10887903,'202207310051071916768971,1400,2022-07-31 01:06:39.0,lucena.elizabeth_m,lucena.elizabeth_m,'202207310104121916788376,MU,COCV_174,lucena.elizabeth_m,
390071,COCC10887903,'202207310051071916768971,1400,2022-07-31 01:06:39.0,lucena.elizabeth_m,lucena.elizabeth_m,'202207310108551916792997,MU,COCV_162,null,
390072,COCC10887903,'202207310051071916768971,1400,2022-07-31 01:06:39.0,lucena.elizabeth_m,lucena.elizabeth_m,'202207311207121918817839,MU,COCV_174,ocasiones.claudia_m,
390073,COCC10887903,'202207310051071916768971,1400,2022-07-31 01:06:41.0,lucena.elizabeth_m,lucena.elizabeth_m,'202207310104121916788376,MU,COCV_174,lucena.elizabeth_m,
390074,COCC10887903,'202207310051071916768971,1400,2022-07-31 01:06:41.0,lucena.elizabeth_m,lucena.elizabeth_m,'202207310108551916792997,MU,COCV_162,null,
390075,COCC10887903,'202207310051071916768971,1400,2022-07-31 01:06:41.0,lucena.elizabeth_m,lucena.elizabeth_m,'202207311207121918817839,MU,COCV_174,ocasiones.claudia_m,
390076,COCC10887903,'202207310051071916768971,1400,2022-07-31 05:20:51.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202207310104121916788376,MU,COCV_174,lucena.elizabeth_m,
390077,COCC10887903,'202207310051071916768971,1400,2022-07-31 05:20:51.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202207310108551916792997,MU,COCV_162,null,
390078,COCC10887903,'202207310051071916768971,1400,2022-07-31 05:20:51.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202207311207121918817839,MU,COCV_174,ocasiones.claudia_m,
390079,COCC10887903,'202207310051071916768971,3350.1000,2022-07-31 01:04:12.0,DifarmaConsolidateToShipmentAgentServer,lucena.elizabeth_m,'202207310104121916788376,MU,COCV_174,lucena.elizabeth_m,
390080,COCC10887903,'202207310051071916768971,3350.1000,2022-07-31 01:04:12.0,DifarmaConsolidateToShipmentAgentServer,lucena.elizabeth_m,'202207310108551916792997,MU,COCV_162,null,
390081,COCC10887903,'202207310051071916768971,3350.1000,2022-07-31 01:04:12.0,DifarmaConsolidateToShipmentAgentServer,lucena.elizabeth_m,'202207311207121918817839,MU,COCV_174,ocasiones.claudia_m,
390082,COCC10887903,'202207310051071916768971,3350.1000,2022-07-31 01:08:55.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202207310104121916788376,MU,COCV_174,lucena.elizabeth_m,
390083,COCC10887903,'202207310051071916768971,3350.1000,2022-07-31 01:08:55.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202207310108551916792997,MU,COCV_162,null,
390084,COCC10887903,'202207310051071916768971,3350.1000,2022-07-31 01:08:55.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202207311207121918817839,MU,COCV_174,ocasiones.claudia_m,
390085,COCC10887903,'202207310051071916768971,3350.1000,2022-07-31 12:07:12.0,DifarmaConsolidateToShipmentAgentServer,ocasiones.claudia_m,'202207310104121916788376,MU,COCV_174,lucena.elizabeth_m,
390086,COCC10887903,'202207310051071916768971,3350.1000,2022-07-31 12:07:12.0,DifarmaConsolidateToShipmentAgentServer,ocasiones.claudia_m,'202207310108551916792997,MU,COCV_162,null,
390087,COCC10887903,'202207310051071916768971,3350.1000,2022-07-31 12:07:12.0,DifarmaConsolidateToShipmentAgentServer,ocasiones.claudia_m,'202207311207121918817839,MU,COCV_174,ocasiones.claudia_m,
390088,COCC10887903,'202207310051071916768971,3350.1500,2022-07-31 12:16:41.0,ocasiones.claudia_m,ocasiones.claudia_m,'202207310104121916788376,MU,COCV_174,lucena.elizabeth_m,
390089,COCC10887903,'202207310051071916768971,3350.1500,2022-07-31 12:16:41.0,ocasiones.claudia_m,ocasiones.claudia_m,'202207310108551916792997,MU,COCV_162,null,
390090,COCC10887903,'202207310051071916768971,3350.1500,2022-07-31 12:16:41.0,ocasiones.claudia_m,ocasiones.claudia_m,'202207311207121918817839,MU,COCV_174,ocasiones.claudia_m,
390091,COCC10887903,'202207310051071916768971,3350.1500.1000,2022-07-31 12:16:41.0,ocasiones.claudia_m,ocasiones.claudia_m,'202207310104121916788376,MU,COCV_174,lucena.elizabeth_m,
390092,COCC10887903,'202207310051071916768971,3350.1500.1000,2022-07-31 12:16:41.0,ocasiones.claudia_m,ocasiones.claudia_m,'202207310108551916792997,MU,COCV_162,null,
390093,COCC10887903,'202207310051071916768971,3350.1500.1000,2022-07-31 12:16:41.0,ocasiones.claudia_m,ocasiones.claudia_m,'202207311207121918817839,MU,COCV_174,ocasiones.claudia_m,
390094,COCC10887903,'202207310051071916768971,3700.01,2022-07-31 13:12:12.0,DifarmaHubCreateDelRejectReturnServer,ocasiones.claudia_m,'202207310104121916788376,MU,COCV_174,lucena.elizabeth_m,
390095,COCC10887903,'202207310051071916768971,3700.01,2022-07-31 13:12:12.0,DifarmaHubCreateDelRejectReturnServer,ocasiones.claudia_m,'202207310108551916792997,MU,COCV_162,null,
390096,COCC10887903,'202207310051071916768971,3700.01,2022-07-31 13:12:12.0,DifarmaHubCreateDelRejectReturnServer,ocasiones.claudia_m,'202207311207121918817839,MU,COCV_174,ocasiones.claudia_m,
390097,COCC10887903,'202207310051071916768971,3700.02,2022-07-31 17:57:15.0,ocasiones.claudia_m,ocasiones.claudia_m,'202207310104121916788376,MU,COCV_174,lucena.elizabeth_m,
390098,COCC10887903,'202207310051071916768971,3700.02,2022-07-31 17:57:15.0,ocasiones.claudia_m,ocasiones.claudia_m,'202207310108551916792997,MU,COCV_162,null,
390099,COCC10887903,'202207310051071916768971,3700.02,2022-07-31 17:57:15.0,ocasiones.claudia_m,ocasiones.claudia_m,'202207311207121918817839,MU,COCV_174,ocasiones.claudia_m,
390100,COCC10887903,'202207310051071916768971,3700.02,2022-07-31 17:57:22.0,ocasiones.claudia_m,ocasiones.claudia_m,'202207310104121916788376,MU,COCV_174,lucena.elizabeth_m,
390101,COCC10887903,'202207310051071916768971,3700.02,2022-07-31 17:57:22.0,ocasiones.claudia_m,ocasiones.claudia_m,'202207310108551916792997,MU,COCV_162,null,
390102,COCC10887903,'202207310051071916768971,3700.02,2022-07-31 17:57:22.0,ocasiones.claudia_m,ocasiones.claudia_m,'202207311207121918817839,MU,COCV_174,ocasiones.claudia_m,
390103,COCC10887903,'202207310051071916768971,3700.02,2022-07-31 17:57:37.0,ocasiones.claudia_m,ocasiones.claudia_m,'202207310104121916788376,MU,COCV_174,lucena.elizabeth_m,
390104,COCC10887903,'202207310051071916768971,3700.02,2022-07-31 17:57:37.0,ocasiones.claudia_m,ocasiones.claudia_m,'202207310108551916792997,MU,COCV_162,null,
390105,COCC10887903,'202207310051071916768971,3700.02,2022-07-31 17:57:37.0,ocasiones.claudia_m,ocasiones.claudia_m,'202207311207121918817839,MU,COCV_174,ocasiones.claudia_m,
390106,COCC10887903,'202207310051071916768971,3700.1000,2022-07-31 12:35:30.0,ocasiones.claudia_m,OMSRESTAPIUSER,'202207310104121916788376,MU,COCV_174,lucena.elizabeth_m,
390107,COCC10887903,'202207310051071916768971,3700.1000,2022-07-31 12:35:30.0,ocasiones.claudia_m,OMSRESTAPIUSER,'202207310108551916792997,MU,COCV_162,null,
390108,COCC10887903,'202207310051071916768971,3700.1000,2022-07-31 12:35:30.0,ocasiones.claudia_m,OMSRESTAPIUSER,'202207311207121918817839,MU,COCV_174,ocasiones.claudia_m,
390109,COCC10887904,'202207310051411916769499,3350.1000,2022-07-31 01:04:15.0,DifarmaConsolidateToShipmentAgentServer,aldana.luz_m,'202207310104141916788693,MU,COCV_411,aldana.luz_m,
390110,COCC10887904,'202207310051411916769499,3350.1500,2022-07-31 01:05:47.0,aldana.luz_m,aldana.luz_m,'202207310104141916788693,MU,COCV_411,aldana.luz_m,
390111,COCC10887904,'202207310051411916769499,3350.1500.1000,2022-07-31 01:05:47.0,aldana.luz_m,garay.claudia_m,'202207310104141916788693,MU,COCV_411,aldana.luz_m,
390112,COCC10887904,'202207310051411916769499,3700.01,2022-07-31 03:56:00.0,DifarmaHubCreateDelRejectReturnServer,garay.claudia_m,'202207310104141916788693,MU,COCV_411,aldana.luz_m,
390113,COCC10887904,'202207310051411916769499,3700.02,2022-07-31 04:00:23.0,garay.claudia_m,garay.claudia_m,'202207310104141916788693,MU,COCV_411,aldana.luz_m,
390114,COCC10887904,'202207310051411916769499,3700.1000,2022-07-31 02:11:03.0,garay.claudia_m,OMSRESTAPIUSER,'202207310104141916788693,MU,COCV_411,aldana.luz_m,
390115,COCC10887905,'202207310052351916770002,3350.1000,2022-07-31 00:56:12.0,DifarmaConsolidateToShipmentAgentServer,gonzalez.luisa_m,'202207310056121916773423,MU,COCV_381,gonzalez.luisa_m,
390116,COCC10887905,'202207310052351916770002,3350.1500,2022-07-31 00:57:51.0,gonzalez.luisa_m,gonzalez.luisa_m,'202207310056121916773423,MU,COCV_381,gonzalez.luisa_m,
390117,COCC10887905,'202207310052351916770002,3350.1500.1000,2022-07-31 00:57:51.0,gonzalez.luisa_m,gonzalez.luisa_m,'202207310056121916773423,MU,COCV_381,gonzalez.luisa_m,
390118,COCC10887905,'202207310052351916770002,3700.1000,2022-07-31 01:08:48.0,gonzalez.luisa_m,OMSRESTAPIUSER,'202207310056121916773423,MU,COCV_381,gonzalez.luisa_m,
390119,COCC10887905,'202207310052351916770002,3700.2000,2022-07-31 01:58:34.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207310056121916773423,MU,COCV_381,gonzalez.luisa_m,
390120,COCC10887906,'202207310053521916771356,1400,2022-07-31 01:00:04.0,leon.laura_m,leon.laura_m,'202207310057121916774570,MU,COCV_825,leon.laura_m,
390121,COCC10887906,'202207310053521916771356,1400,2022-07-31 01:00:04.0,leon.laura_m,leon.laura_m,'202207310102121916784821,MU,COCV_181,quilindo.heider_m,
390122,COCC10887906,'202207310053521916771356,3350.1000,2022-07-31 00:57:12.0,DifarmaConsolidateToShipmentAgentServer,leon.laura_m,'202207310057121916774570,MU,COCV_825,leon.laura_m,
390123,COCC10887906,'202207310053521916771356,3350.1000,2022-07-31 00:57:12.0,DifarmaConsolidateToShipmentAgentServer,leon.laura_m,'202207310102121916784821,MU,COCV_181,quilindo.heider_m,
390124,COCC10887906,'202207310053521916771356,3350.1000,2022-07-31 01:02:12.0,DifarmaConsolidateToShipmentAgentServer,quilindo.heider_m,'202207310057121916774570,MU,COCV_825,leon.laura_m,
390125,COCC10887906,'202207310053521916771356,3350.1000,2022-07-31 01:02:12.0,DifarmaConsolidateToShipmentAgentServer,quilindo.heider_m,'202207310102121916784821,MU,COCV_181,quilindo.heider_m,
390126,COCC10887906,'202207310053521916771356,3350.1500,2022-07-31 01:03:58.0,quilindo.heider_m,quilindo.heider_m,'202207310057121916774570,MU,COCV_825,leon.laura_m,
390127,COCC10887906,'202207310053521916771356,3350.1500,2022-07-31 01:03:58.0,quilindo.heider_m,quilindo.heider_m,'202207310102121916784821,MU,COCV_181,quilindo.heider_m,
390128,COCC10887906,'202207310053521916771356,3350.1500.1000,2022-07-31 01:03:58.0,quilindo.heider_m,quilindo.heider_m,'202207310057121916774570,MU,COCV_825,leon.laura_m,
390129,COCC10887906,'202207310053521916771356,3350.1500.1000,2022-07-31 01:03:58.0,quilindo.heider_m,quilindo.heider_m,'202207310102121916784821,MU,COCV_181,quilindo.heider_m,
390130,COCC10887906,'202207310053521916771356,3700.1000,2022-07-31 01:12:11.0,quilindo.heider_m,OMSRESTAPIUSER,'202207310057121916774570,MU,COCV_825,leon.laura_m,
390131,COCC10887906,'202207310053521916771356,3700.1000,2022-07-31 01:12:11.0,quilindo.heider_m,OMSRESTAPIUSER,'202207310102121916784821,MU,COCV_181,quilindo.heider_m,
390132,COCC10887906,'202207310053521916771356,3700.2000,2022-07-31 02:05:08.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207310057121916774570,MU,COCV_825,leon.laura_m,
390133,COCC10887906,'202207310053521916771356,3700.2000,2022-07-31 02:05:08.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207310102121916784821,MU,COCV_181,quilindo.heider_m,
390134,COCC10887907,'202207310053561916771375,3350.1000,2022-07-31 00:58:14.0,DifarmaConsolidateToShipmentAgentServer,florez.sirley_m,'202207310058141916775683,MU,COCV_816,florez.sirley_m,
390135,COCC10887907,'202207310053561916771375,3350.1500,2022-07-31 00:58:52.0,florez.sirley_m,florez.sirley_m,'202207310058141916775683,MU,COCV_816,florez.sirley_m,
390136,COCC10887907,'202207310053561916771375,3350.1500.1000,2022-07-31 00:58:53.0,florez.sirley_m,florez.sirley_m,'202207310058141916775683,MU,COCV_816,florez.sirley_m,
