data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
300013,COCC10546156,'202202162048541295117143,3700.2000,2022-02-16 23:19:56.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202162054371295143194,MU,COCV_391,null,
300014,COCC10546156,'202202162048541295117143,3700.2000,2022-02-16 23:19:56.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202162118371295231652,MU,COCV_381,aguilera.catalina_m,
300015,COCC10546157,'202202162049021295117802,3350.1000,2022-02-16 20:54:39.0,DifarmaConsolidateToShipmentAgentServer,junco.bearlys_m,'202202162054391295143407,MU,COCV_825,junco.bearlys_m,
300016,COCC10546157,'202202162049021295117802,3350.1500,2022-02-16 21:00:06.0,junco.bearlys_m,junco.bearlys_m,'202202162054391295143407,MU,COCV_825,junco.bearlys_m,
300017,COCC10546157,'202202162049021295117802,3350.1500.1000,2022-02-16 21:00:21.0,junco.bearlys_m,junco.bearlys_m,'202202162054391295143407,MU,COCV_825,junco.bearlys_m,
300018,COCC10546157,'202202162049021295117802,3700.1000,2022-02-16 21:22:01.0,junco.bearlys_m,OMSRESTAPIUSER,'202202162054391295143407,MU,COCV_825,junco.bearlys_m,
300019,COCC10546157,'202202162049021295117802,3700.2000,2022-02-16 21:57:22.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202162054391295143407,MU,COCV_825,junco.bearlys_m,
300020,COCC10546157,'202202162049021295117802,9000,2022-02-16 20:51:20.0,gonzalez.diana_si,gonzalez.diana_si,'202202162054391295143407,MU,COCV_825,junco.bearlys_m,
300021,COCC10546160,'202202162049211295119281,3350.1000,2022-02-16 20:57:37.0,DifarmaConsolidateToShipmentAgentServer,londono.leidy_m,'202202162057361295151540,MU,COCV_556,londono.leidy_m,
300022,COCC10546160,'202202162049211295119281,3350.1500,2022-02-16 20:58:12.0,londono.leidy_m,londono.leidy_m,'202202162057361295151540,MU,COCV_556,londono.leidy_m,
300023,COCC10546160,'202202162049211295119281,3350.1500.1000,2022-02-16 20:58:22.0,londono.leidy_m,londono.leidy_m,'202202162057361295151540,MU,COCV_556,londono.leidy_m,
300024,COCC10546160,'202202162049211295119281,3700.1000,2022-02-16 21:13:17.0,londono.leidy_m,OMSRESTAPIUSER,'202202162057361295151540,MU,COCV_556,londono.leidy_m,
300025,COCC10546160,'202202162049211295119281,3700.2000,2022-02-16 21:28:15.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202162057361295151540,MU,COCV_556,londono.leidy_m,
300026,COCC10546161,'202202162049281295119811,3350.1000,2022-02-16 20:54:38.0,DifarmaConsolidateToShipmentAgentServer,patino.damaira_m,'202202162054381295143319,MU,COCV_782,patino.damaira_m,
300027,COCC10546161,'202202162049281295119811,3350.1500,2022-02-16 21:00:17.0,patino.damaira_m,patino.damaira_m,'202202162054381295143319,MU,COCV_782,patino.damaira_m,
300028,COCC10546161,'202202162049281295119811,3350.1500.1000,2022-02-16 21:01:05.0,patino.damaira_m,patino.damaira_m,'202202162054381295143319,MU,COCV_782,patino.damaira_m,
300029,COCC10546161,'202202162049281295119811,3700.01,2022-02-16 22:42:44.0,DifarmaHubCreateDelRejectReturnServer,pfwAdm,'202202162054381295143319,MU,COCV_782,patino.damaira_m,
300030,COCC10546161,'202202162049281295119811,3700.1000,2022-02-16 21:44:33.0,patino.damaira_m,OMSRESTAPIUSER,'202202162054381295143319,MU,COCV_782,patino.damaira_m,
300031,COCC10546161,'202202162049281295119811,3700.2000,2022-03-14 18:51:37.0,pfwAdm,pfwAdm,'202202162054381295143319,MU,COCV_782,patino.damaira_m,
300032,COCC10546163,'202202162049451295121226,3350.1000,2022-02-16 20:54:34.0,DifarmaConsolidateToShipmentAgentServer,molina.maydi_m,'202202162054331295142983,MU,COCV_551,molina.maydi_m,
300033,COCC10546163,'202202162049451295121226,3350.1500,2022-02-16 20:55:14.0,molina.maydi_m,molina.maydi_m,'202202162054331295142983,MU,COCV_551,molina.maydi_m,
300034,COCC10546163,'202202162049451295121226,3350.1500.1000,2022-02-16 20:55:15.0,molina.maydi_m,molina.maydi_m,'202202162054331295142983,MU,COCV_551,molina.maydi_m,
300035,COCC10546163,'202202162049451295121226,3700.1000,2022-02-16 21:03:29.0,molina.maydi_m,OMSRESTAPIUSER,'202202162054331295142983,MU,COCV_551,molina.maydi_m,
300036,COCC10546163,'202202162049451295121226,3700.2000,2022-02-16 21:21:19.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202162054331295142983,MU,COCV_551,molina.maydi_m,
300037,COCC10546164,'202202162049501295121712,3350.1000,2022-02-16 20:51:41.0,DifarmaConsolidateToShipmentAgentServer,saavedra.rodney_m,'202202162051401295135819,MU,COCV_551,saavedra.rodney_m,
300038,COCC10546164,'202202162049501295121712,3350.1500,2022-02-16 20:53:16.0,saavedra.rodney_m,saavedra.rodney_m,'202202162051401295135819,MU,COCV_551,saavedra.rodney_m,
300039,COCC10546164,'202202162049501295121712,3350.1500.1000,2022-02-16 20:53:18.0,saavedra.rodney_m,molina.maydi_m,'202202162051401295135819,MU,COCV_551,saavedra.rodney_m,
300040,COCC10546164,'202202162049501295121712,3700.1000,2022-02-16 20:57:54.0,molina.maydi_m,OMSRESTAPIUSER,'202202162051401295135819,MU,COCV_551,saavedra.rodney_m,
300041,COCC10546164,'202202162049501295121712,3700.2000,2022-02-16 21:34:29.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202162051401295135819,MU,COCV_551,saavedra.rodney_m,
300042,COCC10546167,'202202162050141295124111,3350.1000,2022-02-16 20:56:35.0,DifarmaConsolidateToShipmentAgentServer,serrato.nelson_m,'202202162056341295148125,MU,COCV_734,serrato.nelson_m,
300043,COCC10546167,'202202162050141295124111,3350.1500,2022-02-16 20:59:19.0,serrato.nelson_m,serrato.nelson_m,'202202162056341295148125,MU,COCV_734,serrato.nelson_m,
300044,COCC10546167,'202202162050141295124111,3350.1500.1000,2022-02-16 20:59:21.0,serrato.nelson_m,serrato.nelson_m,'202202162056341295148125,MU,COCV_734,serrato.nelson_m,
300045,COCC10546167,'202202162050141295124111,3700.1000,2022-02-16 21:08:04.0,serrato.nelson_m,OMSRESTAPIUSER,'202202162056341295148125,MU,COCV_734,serrato.nelson_m,
300046,COCC10546167,'202202162050141295124111,3700.2000,2022-02-16 21:20:38.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202162056341295148125,MU,COCV_734,serrato.nelson_m,
300047,COCC10546168,'202202162050171295124239,3350.1000,2022-02-16 20:56:35.0,DifarmaConsolidateToShipmentAgentServer,mottas.dania_m,'202202162056351295148173,MU,COCV_677,mottas.dania_m,
300048,COCC10546168,'202202162050171295124239,3350.1500,2022-02-16 21:04:04.0,mottas.dania_m,mottas.dania_m,'202202162056351295148173,MU,COCV_677,mottas.dania_m,
300049,COCC10546168,'202202162050171295124239,3350.1500.1000,2022-02-16 21:04:05.0,mottas.dania_m,mottas.dania_m,'202202162056351295148173,MU,COCV_677,mottas.dania_m,
300050,COCC10546168,'202202162050171295124239,3700.1000,2022-02-16 22:37:39.0,mottas.dania_m,OMSRESTAPIUSER,'202202162056351295148173,MU,COCV_677,mottas.dania_m,
300051,COCC10546168,'202202162050171295124239,3700.2000,2022-02-17 22:02:49.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202162056351295148173,MU,COCV_677,mottas.dania_m,
300052,COCC10546169,'202202162050281295125994,3350.1000,2022-02-16 20:54:35.0,DifarmaConsolidateToShipmentAgentServer,sierra.ana_m,'202202162054341295143066,MU,COCV_307,sierra.ana_m,
300053,COCC10546169,'202202162050281295125994,3350.1500,2022-02-16 21:00:27.0,sierra.ana_m,sierra.ana_m,'202202162054341295143066,MU,COCV_307,sierra.ana_m,
300054,COCC10546169,'202202162050281295125994,3350.1500.1000,2022-02-16 21:00:43.0,sierra.ana_m,sierra.ana_m,'202202162054341295143066,MU,COCV_307,sierra.ana_m,
300055,COCC10546169,'202202162050281295125994,3700.1000,2022-02-16 21:31:10.0,sierra.ana_m,OMSRESTAPIUSER,'202202162054341295143066,MU,COCV_307,sierra.ana_m,
300056,COCC10546169,'202202162050281295125994,3700.2000,2022-02-16 21:41:34.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202162054341295143066,MU,COCV_307,sierra.ana_m,
300057,COCC10546170,'202202162050341295127869,3350.1000,2022-02-16 20:54:37.0,DifarmaConsolidateToShipmentAgentServer,patino.damaira_m,'202202162054371295143265,MU,COCV_782,patino.damaira_m,
300058,COCC10546170,'202202162050341295127869,3350.1500,2022-02-16 20:57:27.0,patino.damaira_m,patino.damaira_m,'202202162054371295143265,MU,COCV_782,patino.damaira_m,
300059,COCC10546170,'202202162050341295127869,3350.1500.1000,2022-02-16 20:58:25.0,patino.damaira_m,patino.damaira_m,'202202162054371295143265,MU,COCV_782,patino.damaira_m,
300060,COCC10546170,'202202162050341295127869,3700.1000,2022-02-17 03:22:53.0,patino.damaira_m,OMSRESTAPIUSER,'202202162054371295143265,MU,COCV_782,patino.damaira_m,
300061,COCC10546170,'202202162050341295127869,3700.2000,2022-02-18 19:53:20.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202162054371295143265,MU,COCV_782,patino.damaira_m,
300062,COCC10546179,'202202162051071295133475,3350.1000,2022-02-16 20:57:37.0,DifarmaConsolidateToShipmentAgentServer,salamanca.jorge_m,'202202162057371295151652,MU,COCV_688,salamanca.jorge_m,
300063,COCC10546179,'202202162051071295133475,3350.1500,2022-02-16 21:00:53.0,salamanca.jorge_m,salamanca.jorge_m,'202202162057371295151652,MU,COCV_688,salamanca.jorge_m,
300064,COCC10546179,'202202162051071295133475,3350.1500.1000,2022-02-16 21:00:54.0,salamanca.jorge_m,rodriguez.olga_m,'202202162057371295151652,MU,COCV_688,salamanca.jorge_m,
300065,COCC10546179,'202202162051071295133475,3700.1000,2022-02-16 21:06:14.0,rodriguez.olga_m,OMSRESTAPIUSER,'202202162057371295151652,MU,COCV_688,salamanca.jorge_m,
300066,COCC10546179,'202202162051071295133475,3700.2000,2022-02-16 21:19:42.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202162057371295151652,MU,COCV_688,salamanca.jorge_m,
300067,COCC10546180,'202202162051121295134033,3350.1000,2022-02-16 20:57:38.0,DifarmaConsolidateToShipmentAgentServer,enriquez.yohan_m,'202202162057381295151748,MU,COCV_229,enriquez.yohan_m,
300068,COCC10546180,'202202162051121295134033,3350.1500,2022-02-16 20:59:55.0,enriquez.yohan_m,enriquez.yohan_m,'202202162057381295151748,MU,COCV_229,enriquez.yohan_m,
300069,COCC10546180,'202202162051121295134033,3350.1500.1000,2022-02-16 21:00:10.0,enriquez.yohan_m,enriquez.yohan_m,'202202162057381295151748,MU,COCV_229,enriquez.yohan_m,
300070,COCC10546180,'202202162051121295134033,3700.1000,2022-02-16 21:11:34.0,enriquez.yohan_m,OMSRESTAPIUSER,'202202162057381295151748,MU,COCV_229,enriquez.yohan_m,
300071,COCC10546180,'202202162051121295134033,3700.2000,2022-02-16 21:32:22.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202162057381295151748,MU,COCV_229,enriquez.yohan_m,
300072,COCC10546181,'202202162051131295134112,3350.1000,2022-02-16 21:13:40.0,DifarmaConsolidateToShipmentAgentServer,camacho.bryan_m,'202202162113401295209169,MU,COCV_262,camacho.bryan_m,
300073,COCC10546181,'202202162051131295134112,3350.1500,2022-02-16 21:19:41.0,camacho.bryan_m,camacho.bryan_m,'202202162113401295209169,MU,COCV_262,camacho.bryan_m,
300074,COCC10546181,'202202162051131295134112,3350.1500.1000,2022-02-16 21:19:41.0,camacho.bryan_m,camacho.bryan_m,'202202162113401295209169,MU,COCV_262,camacho.bryan_m,
300075,COCC10546181,'202202162051131295134112,3700.1000,2022-02-16 21:54:41.0,camacho.bryan_m,OMSRESTAPIUSER,'202202162113401295209169,MU,COCV_262,camacho.bryan_m,
300076,COCC10546181,'202202162051131295134112,3700.2000,2022-02-16 22:18:36.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202162113401295209169,MU,COCV_262,camacho.bryan_m,
300077,COCC10546182,'202202162051161295134206,3350.1000,2022-02-16 20:54:36.0,DifarmaConsolidateToShipmentAgentServer,gonzalez.laura_m,'202202162054351295143107,MU,COCV_394,gonzalez.laura_m,
300078,COCC10546182,'202202162051161295134206,3350.1500,2022-02-16 20:57:48.0,gonzalez.laura_m,gonzalez.laura_m,'202202162054351295143107,MU,COCV_394,gonzalez.laura_m,
300079,COCC10546182,'202202162051161295134206,3350.1500.1000,2022-02-16 20:57:49.0,gonzalez.laura_m,gonzalez.laura_m,'202202162054351295143107,MU,COCV_394,gonzalez.laura_m,
300080,COCC10546182,'202202162051161295134206,3700.1000,2022-02-16 21:05:19.0,gonzalez.laura_m,OMSRESTAPIUSER,'202202162054351295143107,MU,COCV_394,gonzalez.laura_m,
300081,COCC10546182,'202202162051161295134206,3700.2000,2022-02-16 22:01:17.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202162054351295143107,MU,COCV_394,gonzalez.laura_m,
300082,COCC10546183,'202202162051211295134434,3350.1000,2022-02-16 21:04:36.0,DifarmaConsolidateToShipmentAgentServer,ramirez.yaira_m,'202202162104351295175481,MU,COCV_411,ramirez.yaira_m,
300083,COCC10546183,'202202162051211295134434,3350.1500,2022-02-16 21:11:56.0,ramirez.yaira_m,ramirez.yaira_m,'202202162104351295175481,MU,COCV_411,ramirez.yaira_m,
300084,COCC10546183,'202202162051211295134434,3350.1500.1000,2022-02-16 21:11:58.0,ramirez.yaira_m,arenas.jenny_m,'202202162104351295175481,MU,COCV_411,ramirez.yaira_m,
300085,COCC10546183,'202202162051211295134434,3700.1000,2022-02-16 21:30:00.0,arenas.jenny_m,OMSRESTAPIUSER,'202202162104351295175481,MU,COCV_411,ramirez.yaira_m,
300086,COCC10546183,'202202162051211295134434,3700.2000,2022-02-16 22:05:20.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202162104351295175481,MU,COCV_411,ramirez.yaira_m,
300087,COCC10546184,'202202162051401295135697,3350.1000,2022-02-16 20:54:38.0,DifarmaConsolidateToShipmentAgentServer,florez.sirley_m,'202202162054381295143288,MU,COCV_816,florez.sirley_m,
300088,COCC10546184,'202202162051401295135697,3350.1500,2022-02-16 20:56:38.0,florez.sirley_m,florez.sirley_m,'202202162054381295143288,MU,COCV_816,florez.sirley_m,
300089,COCC10546184,'202202162051401295135697,3350.1500.1000,2022-02-16 20:57:18.0,florez.sirley_m,florez.sirley_m,'202202162054381295143288,MU,COCV_816,florez.sirley_m,
300090,COCC10546184,'202202162051401295135697,3700.1000,2022-02-16 21:08:12.0,florez.sirley_m,OMSRESTAPIUSER,'202202162054381295143288,MU,COCV_816,florez.sirley_m,
300091,COCC10546184,'202202162051401295135697,3700.2000,2022-02-16 21:32:31.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202162054381295143288,MU,COCV_816,florez.sirley_m,
300092,COCC10546185,'202202162051431295135971,3350.1000,2022-02-16 20:54:37.0,DifarmaConsolidateToShipmentAgentServer,camacho.bryan_m,'202202162054371295143235,MU,COCV_262,camacho.bryan_m,
300093,COCC10546185,'202202162051431295135971,3350.1500,2022-02-16 21:00:03.0,camacho.bryan_m,camacho.bryan_m,'202202162054371295143235,MU,COCV_262,camacho.bryan_m,
300094,COCC10546185,'202202162051431295135971,3350.1500.1000,2022-02-16 21:00:04.0,camacho.bryan_m,espana.bibiana_m,'202202162054371295143235,MU,COCV_262,camacho.bryan_m,
300095,COCC10546185,'202202162051431295135971,3700.1000,2022-02-17 13:12:11.0,espana.bibiana_m,OMSRESTAPIUSER,'202202162054371295143235,MU,COCV_262,camacho.bryan_m,
300096,COCC10546185,'202202162051431295135971,3700.2000,2022-02-17 13:32:32.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202162054371295143235,MU,COCV_262,camacho.bryan_m,
300097,COCC10546186,'202202162051441295135989,3350.1000,2022-02-16 20:56:37.0,DifarmaConsolidateToShipmentAgentServer,florez.sirley_m,'202202162056361295148246,MU,COCV_816,florez.sirley_m,
300098,COCC10546186,'202202162051441295135989,3350.1500,2022-02-16 20:58:04.0,florez.sirley_m,florez.sirley_m,'202202162056361295148246,MU,COCV_816,florez.sirley_m,
300099,COCC10546186,'202202162051441295135989,3350.1500.1000,2022-02-16 20:58:18.0,florez.sirley_m,florez.sirley_m,'202202162056361295148246,MU,COCV_816,florez.sirley_m,
300100,COCC10546186,'202202162051441295135989,3700.1000,2022-02-16 21:18:39.0,florez.sirley_m,OMSRESTAPIUSER,'202202162056361295148246,MU,COCV_816,florez.sirley_m,
300101,COCC10546186,'202202162051441295135989,3700.2000,2022-02-16 22:03:11.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202162056361295148246,MU,COCV_816,florez.sirley_m,
300102,COCC10546187,'202202162051451295136030,3350.1000,2022-02-16 21:00:36.0,DifarmaConsolidateToShipmentAgentServer,junco.bearlys_m,'202202162100361295164733,MU,COCV_825,junco.bearlys_m,
300103,COCC10546187,'202202162051451295136030,3350.1500,2022-02-16 21:10:09.0,junco.bearlys_m,junco.bearlys_m,'202202162100361295164733,MU,COCV_825,junco.bearlys_m,
300104,COCC10546187,'202202162051451295136030,3350.1500.1000,2022-02-16 21:10:33.0,junco.bearlys_m,junco.bearlys_m,'202202162100361295164733,MU,COCV_825,junco.bearlys_m,
300105,COCC10546187,'202202162051451295136030,3700.1000,2022-02-16 21:30:35.0,junco.bearlys_m,OMSRESTAPIUSER,'202202162100361295164733,MU,COCV_825,junco.bearlys_m,
300106,COCC10546187,'202202162051451295136030,3700.2000,2022-02-16 22:34:26.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202162100361295164733,MU,COCV_825,junco.bearlys_m,
300107,COCC10546188,'202202162052001295136661,3350.1000,2022-02-16 20:58:39.0,DifarmaConsolidateToShipmentAgentServer,Gonzalez.MaAlejandra_m,'202202162058381295154919,MU,COCV_171,Gonzalez.MaAlejandra_m,
300108,COCC10546188,'202202162052001295136661,3350.1500,2022-02-16 21:05:27.0,Gonzalez.MaAlejandra_m,Gonzalez.MaAlejandra_m,'202202162058381295154919,MU,COCV_171,Gonzalez.MaAlejandra_m,
300109,COCC10546188,'202202162052001295136661,3350.1500.1000,2022-02-16 21:05:41.0,Gonzalez.MaAlejandra_m,Gonzalez.MaAlejandra_m,'202202162058381295154919,MU,COCV_171,Gonzalez.MaAlejandra_m,
300110,COCC10546188,'202202162052001295136661,3700.1000,2022-02-16 21:24:26.0,Gonzalez.MaAlejandra_m,OMSRESTAPIUSER,'202202162058381295154919,MU,COCV_171,Gonzalez.MaAlejandra_m,
300111,COCC10546188,'202202162052001295136661,3700.2000,2022-02-16 22:04:55.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202162058381295154919,MU,COCV_171,Gonzalez.MaAlejandra_m,
300112,COCC10546189,'202202162052121295137301,3350.1000,2022-02-16 20:56:36.0,DifarmaConsolidateToShipmentAgentServer,sanchez.armando_m,'202202162056361295148206,MU,COCV_381,sanchez.armando_m,
300113,COCC10546189,'202202162052121295137301,3350.1500,2022-02-16 21:02:49.0,sanchez.armando_m,sanchez.armando_m,'202202162056361295148206,MU,COCV_381,sanchez.armando_m,
300114,COCC10546189,'202202162052121295137301,3350.1500.1000,2022-02-16 21:03:21.0,sanchez.armando_m,sanchez.armando_m,'202202162056361295148206,MU,COCV_381,sanchez.armando_m,
300115,COCC10546189,'202202162052121295137301,3700.1000,2022-02-16 21:14:01.0,sanchez.armando_m,OMSRESTAPIUSER,'202202162056361295148206,MU,COCV_381,sanchez.armando_m,
300116,COCC10546189,'202202162052121295137301,3700.2000,2022-02-16 21:47:28.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202162056361295148206,MU,COCV_381,sanchez.armando_m,
300117,COCC10546191,'202202162052361295138362,3350.1000,2022-02-16 21:02:34.0,DifarmaConsolidateToShipmentAgentServer,nino.johana_m,'202202162102341295171189,MU,COCV_573,nino.johana_m,
300118,COCC10546191,'202202162052361295138362,3350.1500,2022-02-16 21:05:55.0,nino.johana_m,nino.johana_m,'202202162102341295171189,MU,COCV_573,nino.johana_m,
300119,COCC10546191,'202202162052361295138362,3350.1500.1000,2022-02-16 21:05:56.0,nino.johana_m,nino.johana_m,'202202162102341295171189,MU,COCV_573,nino.johana_m,
300120,COCC10546191,'202202162052361295138362,3700.1000,2022-02-16 21:32:01.0,nino.johana_m,OMSRESTAPIUSER,'202202162102341295171189,MU,COCV_573,nino.johana_m,
300121,COCC10546191,'202202162052361295138362,3700.2000,2022-02-16 22:15:44.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202162102341295171189,MU,COCV_573,nino.johana_m,
300122,COCC10546193,'202202162052591295138971,3350.1000,2022-02-16 20:57:34.0,DifarmaConsolidateToShipmentAgentServer,ramos.nubia_m,'202202162057341295151359,MU,COCV_101,ramos.nubia_m,
300123,COCC10546193,'202202162052591295138971,3350.1500,2022-02-16 21:00:05.0,ramos.nubia_m,ramos.nubia_m,'202202162057341295151359,MU,COCV_101,ramos.nubia_m,
300124,COCC10546193,'202202162052591295138971,3350.1500.1000,2022-02-16 21:00:06.0,ramos.nubia_m,ramos.nubia_m,'202202162057341295151359,MU,COCV_101,ramos.nubia_m,
300125,COCC10546193,'202202162052591295138971,3700.1000,2022-02-16 21:09:49.0,ramos.nubia_m,OMSRESTAPIUSER,'202202162057341295151359,MU,COCV_101,ramos.nubia_m,
300126,COCC10546193,'202202162052591295138971,3700.2000,2022-02-16 21:44:04.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202162057341295151359,MU,COCV_101,ramos.nubia_m,
300127,COCC10546194,'202202162053031295139247,3350.1000,2022-02-16 21:00:33.0,DifarmaConsolidateToShipmentAgentServer,quintero.dayan_m,'202202162100331295163823,MU,COCV_101,quintero.dayan_m,
300128,COCC10546194,'202202162053031295139247,3350.1500,2022-02-16 21:09:20.0,quintero.dayan_m,quintero.dayan_m,'202202162100331295163823,MU,COCV_101,quintero.dayan_m,
300129,COCC10546194,'202202162053031295139247,3350.1500.1000,2022-02-16 21:09:21.0,quintero.dayan_m,quintero.dayan_m,'202202162100331295163823,MU,COCV_101,quintero.dayan_m,
300130,COCC10546194,'202202162053031295139247,3700.1000,2022-02-16 21:18:22.0,quintero.dayan_m,OMSRESTAPIUSER,'202202162100331295163823,MU,COCV_101,quintero.dayan_m,
300131,COCC10546194,'202202162053031295139247,3700.2000,2022-02-16 21:36:46.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202162100331295163823,MU,COCV_101,quintero.dayan_m,
300132,COCC10546194,'202202162053031295139247,3700.2000,2022-02-16 21:36:47.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202162100331295163823,MU,COCV_101,quintero.dayan_m,
300133,COCC10546196,'202202162053191295139879,3350.1000,2022-02-16 20:58:41.0,DifarmaConsolidateToShipmentAgentServer,patino.damaira_m,'202202162058411295155138,MU,COCV_782,patino.damaira_m,
300134,COCC10546196,'202202162053191295139879,3350.1500,2022-02-16 21:05:32.0,patino.damaira_m,patino.damaira_m,'202202162058411295155138,MU,COCV_782,patino.damaira_m,
300135,COCC10546196,'202202162053191295139879,3350.1500.1000,2022-02-16 21:05:53.0,patino.damaira_m,patino.damaira_m,'202202162058411295155138,MU,COCV_782,patino.damaira_m,
300136,COCC10546196,'202202162053191295139879,3700.1000,2022-02-16 21:17:31.0,patino.damaira_m,OMSRESTAPIUSER,'202202162058411295155138,MU,COCV_782,patino.damaira_m,
