data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
70017,CO11223870,'202209111913352098373916,3350.1500.1000,2022-09-11 19:19:23.0,jimenez.Paola_m,jimenez.Paola_m,'202209111915472098377282,MU,COCV_578,jimenez.Paola_m,
70018,CO11223870,'202209111913352098373916,3700.1000,2022-09-11 19:30:38.0,jimenez.Paola_m,OMSRESTAPIUSER,'202209111915472098377282,MU,COCV_578,jimenez.Paola_m,
70019,CO11223870,'202209111913352098373916,3700.2000,2022-09-11 19:41:19.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209111915472098377282,MU,COCV_578,jimenez.Paola_m,
70020,CO11223872,'202209111918352098380066,3350.1000,2022-09-11 19:19:45.0,DifarmaConsolidateToShipmentAgentServer,torres.yuleidy_m,'202209111919442098381887,MU,COCV_391,torres.yuleidy_m,
70021,CO11223872,'202209111918352098380066,3350.1500,2022-09-11 19:20:45.0,torres.yuleidy_m,torres.yuleidy_m,'202209111919442098381887,MU,COCV_391,torres.yuleidy_m,
70022,CO11223872,'202209111918352098380066,3350.1500.1000,2022-09-11 19:20:55.0,torres.yuleidy_m,riano.heidy_m,'202209111919442098381887,MU,COCV_391,torres.yuleidy_m,
70023,CO11223872,'202209111918352098380066,3700.1000,2022-09-11 19:29:58.0,riano.heidy_m,OMSRESTAPIUSER,'202209111919442098381887,MU,COCV_391,torres.yuleidy_m,
70024,CO11223872,'202209111918352098380066,3700.2000,2022-09-11 19:56:24.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209111919442098381887,MU,COCV_391,torres.yuleidy_m,
70025,CO11223873,'202209111921352098388759,3350.1000,2022-09-11 19:23:43.0,DifarmaConsolidateToShipmentAgentServer,bautista.maria_m,'202209111923432098391886,MU,COCV_551,bautista.maria_m,
70026,CO11223873,'202209111921352098388759,3350.1500,2022-09-11 19:25:31.0,bautista.maria_m,bautista.maria_m,'202209111923432098391886,MU,COCV_551,bautista.maria_m,
70027,CO11223873,'202209111921352098388759,3350.1500.1000,2022-09-11 19:25:43.0,bautista.maria_m,bautista.maria_m,'202209111923432098391886,MU,COCV_551,bautista.maria_m,
70028,CO11223873,'202209111921352098388759,3700.1000,2022-09-11 19:35:03.0,bautista.maria_m,OMSRESTAPIUSER,'202209111923432098391886,MU,COCV_551,bautista.maria_m,
70029,CO11223873,'202209111921352098388759,3700.2000,2022-09-11 19:39:58.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209111923432098391886,MU,COCV_551,bautista.maria_m,
70030,CO11223874,'202209111923352098391122,3350.1000,2022-09-11 19:25:48.0,DifarmaConsolidateToShipmentAgentServer,vidal.mabilia_m,'202209111925482098395451,MU,COCV_155,vidal.mabilia_m,
70031,CO11223874,'202209111923352098391122,3350.1500,2022-09-11 19:34:02.0,vidal.mabilia_m,vidal.mabilia_m,'202209111925482098395451,MU,COCV_155,vidal.mabilia_m,
70032,CO11223874,'202209111923352098391122,3350.1500.1000,2022-09-11 19:34:14.0,vidal.mabilia_m,vidal.mabilia_m,'202209111925482098395451,MU,COCV_155,vidal.mabilia_m,
70033,CO11223874,'202209111923352098391122,3700.1000,2022-09-11 19:45:19.0,vidal.mabilia_m,OMSRESTAPIUSER,'202209111925482098395451,MU,COCV_155,vidal.mabilia_m,
70034,CO11223874,'202209111923352098391122,3700.2000,2022-09-11 19:55:09.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209111925482098395451,MU,COCV_155,vidal.mabilia_m,
70035,CO11223875,'202209111816342098268032,3350.1000,2022-09-11 18:18:44.0,DifarmaConsolidateToShipmentAgentServer,vanegass.laura_m,'202209111818442098270560,MU,COCV_378,vanegass.laura_m,
70036,CO11223875,'202209111816342098268032,3350.1500,2022-09-11 18:23:19.0,vanegass.laura_m,vanegass.laura_m,'202209111818442098270560,MU,COCV_378,vanegass.laura_m,
70037,CO11223875,'202209111816342098268032,3350.1500.1000,2022-09-11 18:23:35.0,vanegass.laura_m,vanegass.laura_m,'202209111818442098270560,MU,COCV_378,vanegass.laura_m,
70038,CO11223875,'202209111816342098268032,3700.1000,2022-09-11 18:34:51.0,vanegass.laura_m,OMSRESTAPIUSER,'202209111818442098270560,MU,COCV_378,vanegass.laura_m,
70039,CO11223875,'202209111816342098268032,3700.2000,2022-09-11 18:52:54.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209111818442098270560,MU,COCV_378,vanegass.laura_m,
70040,CO11223876,'202209111813322098264671,3350.1000,2022-09-11 18:14:45.0,DifarmaConsolidateToShipmentAgentServer,mahecha.jasbrudy_m,'202209111814452098266688, ,COCV_549,mahecha.jasbrudy_m,
70041,CO11223876,'202209111813322098264671,3350.3000,2022-09-11 18:16:15.0,mahecha.jasbrudy_m,mahecha.jasbrudy_m,'202209111814452098266688, ,COCV_549,mahecha.jasbrudy_m,
70042,CO11223876,'202209111813322098264671,3700.1000,2022-09-11 19:16:25.0,mahecha.jasbrudy_m,mahecha.jasbrudy_m,'202209111814452098266688, ,COCV_549,mahecha.jasbrudy_m,
70043,CO11223876,'202209111813322098264671,3700.3000,2022-09-11 19:16:26.0,mahecha.jasbrudy_m,mahecha.jasbrudy_m,'202209111814452098266688, ,COCV_549,mahecha.jasbrudy_m,
70044,CO11223877,'202209111813322098264647,3350.1000,2022-09-11 18:14:44.0,DifarmaConsolidateToShipmentAgentServer,aguilar.maria_m,'202209111814442098266655,MU,COCV_262,aguilar.maria_m,
70045,CO11223877,'202209111813322098264647,3350.1500,2022-09-11 18:17:56.0,aguilar.maria_m,aguilar.maria_m,'202209111814442098266655,MU,COCV_262,aguilar.maria_m,
70046,CO11223877,'202209111813322098264647,3350.1500.1000,2022-09-11 18:17:57.0,aguilar.maria_m,aguilar.maria_m,'202209111814442098266655,MU,COCV_262,aguilar.maria_m,
70047,CO11223877,'202209111813322098264647,3700.1000,2022-09-11 18:27:06.0,aguilar.maria_m,OMSRESTAPIUSER,'202209111814442098266655,MU,COCV_262,aguilar.maria_m,
70048,CO11223877,'202209111813322098264647,3700.2000,2022-09-11 19:40:35.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209111814442098266655,MU,COCV_262,aguilar.maria_m,
70049,CO11223878,'202209111816342098268025,3350.1000,2022-09-11 18:18:43.0,DifarmaConsolidateToShipmentAgentServer,vasquez.jorge_m,'202209111818432098270538,MU,COCV_522,vasquez.jorge_m,
70050,CO11223878,'202209111816342098268025,3350.1500,2022-09-11 18:20:14.0,vasquez.jorge_m,vasquez.jorge_m,'202209111818432098270538,MU,COCV_522,vasquez.jorge_m,
70051,CO11223878,'202209111816342098268025,3350.1500.1000,2022-09-11 18:20:14.0,vasquez.jorge_m,vasquez.jorge_m,'202209111818432098270538,MU,COCV_522,vasquez.jorge_m,
70052,CO11223878,'202209111816342098268025,3700.1000,2022-09-15 16:34:44.0,vasquez.jorge_m,OMSRESTAPIUSER,'202209111818432098270538,MU,COCV_522,vasquez.jorge_m,
70053,CO11223878,'202209111816342098268025,3700.2000,2022-09-15 20:00:53.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209111818432098270538,MU,COCV_522,vasquez.jorge_m,
70054,CO11223879,'202209111816352098268060,3350.1000,2022-09-11 18:18:45.0,DifarmaConsolidateToShipmentAgentServer,leon.laura_m,'202209111818452098270668,MU,COCV_825,leon.laura_m,
70055,CO11223879,'202209111816352098268060,3350.1500,2022-09-11 18:21:28.0,leon.laura_m,leon.laura_m,'202209111818452098270668,MU,COCV_825,leon.laura_m,
70056,CO11223879,'202209111816352098268060,3350.1500.1000,2022-09-11 18:21:47.0,leon.laura_m,leon.laura_m,'202209111818452098270668,MU,COCV_825,leon.laura_m,
70057,CO11223879,'202209111816352098268060,3700.1000,2022-09-11 18:34:08.0,leon.laura_m,OMSRESTAPIUSER,'202209111818452098270668,MU,COCV_825,leon.laura_m,
70058,CO11223879,'202209111816352098268060,3700.2000,2022-09-11 19:36:07.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209111818452098270668,MU,COCV_825,leon.laura_m,
70059,CO11223880,'202209111818342098270207,3350.1000,2022-09-11 18:20:47.0,DifarmaConsolidateToShipmentAgentServer,garcia.alexandra_m,'202209111820472098276162,MU,COCV_405,garcia.alexandra_m,
70060,CO11223880,'202209111818342098270207,3350.1500,2022-09-11 18:23:53.0,garcia.alexandra_m,garcia.alexandra_m,'202209111820472098276162,MU,COCV_405,garcia.alexandra_m,
70061,CO11223880,'202209111818342098270207,3350.1500.1000,2022-09-11 18:23:53.0,garcia.alexandra_m,garcia.alexandra_m,'202209111820472098276162,MU,COCV_405,garcia.alexandra_m,
70062,CO11223880,'202209111818342098270207,3700.1000,2022-09-11 18:31:19.0,garcia.alexandra_m,OMSRESTAPIUSER,'202209111820472098276162,MU,COCV_405,garcia.alexandra_m,
70063,CO11223880,'202209111818342098270207,3700.2000,2022-09-11 18:51:38.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209111820472098276162,MU,COCV_405,garcia.alexandra_m,
70064,CO11223881,'202209111818342098270202,1400,2022-09-11 18:22:12.0,torres.yuleidy_m,torres.yuleidy_m,'202209111820462098276141,MU,COCV_391,torres.yuleidy_m,
70065,CO11223881,'202209111818342098270202,3350.1000,2022-09-11 18:20:46.0,DifarmaConsolidateToShipmentAgentServer,torres.yuleidy_m,'202209111820462098276141,MU,COCV_391,torres.yuleidy_m,
70066,CO11223881,'202209111818342098270202,9000,2022-09-11 18:22:13.0,DifarmaRescheduleIntegServer,DifarmaRescheduleIntegServer,'202209111820462098276141,MU,COCV_391,torres.yuleidy_m,
70067,CO11223883,'202209111826352098285496,3350.1000,2022-09-11 18:28:43.0,DifarmaConsolidateToShipmentAgentServer,alfonso.yenifer_m,'202209111828422098287801,MU,COCV_688,alfonso.yenifer_m,
70068,CO11223883,'202209111826352098285496,3350.1500,2022-09-11 18:31:21.0,alfonso.yenifer_m,alfonso.yenifer_m,'202209111828422098287801,MU,COCV_688,alfonso.yenifer_m,
70069,CO11223883,'202209111826352098285496,3350.1500.1000,2022-09-11 18:31:22.0,alfonso.yenifer_m,alfonso.yenifer_m,'202209111828422098287801,MU,COCV_688,alfonso.yenifer_m,
70070,CO11223883,'202209111826352098285496,3700.1000,2022-09-11 18:42:13.0,alfonso.yenifer_m,OMSRESTAPIUSER,'202209111828422098287801,MU,COCV_688,alfonso.yenifer_m,
70071,CO11223883,'202209111826352098285496,3700.2000,2022-09-11 18:53:01.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209111828422098287801,MU,COCV_688,alfonso.yenifer_m,
70072,CO11223885,'202209111841342098315570,3350.1000,2022-09-11 18:42:56.0,DifarmaConsolidateToShipmentAgentServer,rodriguez.yudy_m,'202209111842562098317527,MU,COCV_190,rodriguez.yudy_m,
70073,CO11223885,'202209111841342098315570,3350.1500,2022-09-11 18:43:58.0,rodriguez.yudy_m,rodriguez.yudy_m,'202209111842562098317527,MU,COCV_190,rodriguez.yudy_m,
70074,CO11223885,'202209111841342098315570,3350.1500.1000,2022-09-11 18:43:58.0,rodriguez.yudy_m,rodriguez.yudy_m,'202209111842562098317527,MU,COCV_190,rodriguez.yudy_m,
70075,CO11223885,'202209111841342098315570,3700.1000,2022-09-11 19:01:49.0,rodriguez.yudy_m,OMSRESTAPIUSER,'202209111842562098317527,MU,COCV_190,rodriguez.yudy_m,
70076,CO11223885,'202209111841342098315570,3700.2000,2022-09-11 19:28:31.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209111842562098317527,MU,COCV_190,rodriguez.yudy_m,
70077,CO11223888,'202209111851352098332291,3350.1000,2022-09-11 18:53:48.0,DifarmaConsolidateToShipmentAgentServer,bermejo.jose_m,'202209111853482098335656,MU,COCV_885,bermejo.jose_m,
70078,CO11223888,'202209111851352098332291,3350.1500,2022-09-11 18:55:18.0,bermejo.jose_m,bermejo.jose_m,'202209111853482098335656,MU,COCV_885,bermejo.jose_m,
70079,CO11223888,'202209111851352098332291,3350.1500.1000,2022-09-11 18:55:19.0,bermejo.jose_m,castilla.leidys_m,'202209111853482098335656,MU,COCV_885,bermejo.jose_m,
70080,CO11223888,'202209111851352098332291,3700.1000,2022-09-11 19:04:30.0,castilla.leidys_m,OMSRESTAPIUSER,'202209111853482098335656,MU,COCV_885,bermejo.jose_m,
70081,CO11223888,'202209111851352098332291,3700.2000,2022-09-11 19:34:23.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209111853482098335656,MU,COCV_885,bermejo.jose_m,
70082,CO11223889,'202209111856312098338405,3350.1000,2022-09-11 18:57:56.0,DifarmaConsolidateToShipmentAgentServer,vasquez.jorge_m,'202209111857562098339569,MU,COCV_522,vasquez.jorge_m,
70083,CO11223889,'202209111856312098338405,3350.1500,2022-09-11 18:59:40.0,vasquez.jorge_m,vasquez.jorge_m,'202209111857562098339569,MU,COCV_522,vasquez.jorge_m,
70084,CO11223889,'202209111856312098338405,3350.1500.1000,2022-09-11 18:59:40.0,vasquez.jorge_m,toro.yondeliz_m,'202209111857562098339569,MU,COCV_522,vasquez.jorge_m,
70085,CO11223889,'202209111856312098338405,3700.1000,2022-09-11 19:13:43.0,toro.yondeliz_m,OMSRESTAPIUSER,'202209111857562098339569,MU,COCV_522,vasquez.jorge_m,
70086,CO11223889,'202209111856312098338405,3700.2000,2022-09-12 12:59:19.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209111857562098339569,MU,COCV_522,vasquez.jorge_m,
70087,CO11223890,'202209111903342098354801,3350.1000,2022-09-11 19:04:57.0,DifarmaConsolidateToShipmentAgentServer,vanegass.laura_m,'202209111904572098357172,MU,COCV_378,vanegass.laura_m,
70088,CO11223890,'202209111903342098354801,3350.1500,2022-09-11 19:08:24.0,vanegass.laura_m,vanegass.laura_m,'202209111904572098357172,MU,COCV_378,vanegass.laura_m,
70089,CO11223890,'202209111903342098354801,3350.1500.1000,2022-09-11 19:08:30.0,vanegass.laura_m,vanegass.laura_m,'202209111904572098357172,MU,COCV_378,vanegass.laura_m,
70090,CO11223890,'202209111903342098354801,3700.1000,2022-09-11 19:17:29.0,vanegass.laura_m,OMSRESTAPIUSER,'202209111904572098357172,MU,COCV_378,vanegass.laura_m,
70091,CO11223890,'202209111903342098354801,3700.2000,2022-09-11 19:25:45.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209111904572098357172,MU,COCV_378,vanegass.laura_m,
70092,CO11223891,'202209111905042098357463,3350.1000,2022-09-11 19:06:55.0,DifarmaConsolidateToShipmentAgentServer,alfonso.yenifer_m,'202209111906552098359879,MU,COCV_688,alfonso.yenifer_m,
70093,CO11223891,'202209111905042098357463,3350.1500,2022-09-11 19:07:48.0,alfonso.yenifer_m,alfonso.yenifer_m,'202209111906552098359879,MU,COCV_688,alfonso.yenifer_m,
70094,CO11223891,'202209111905042098357463,3350.1500.1000,2022-09-11 19:07:49.0,alfonso.yenifer_m,alfonso.yenifer_m,'202209111906552098359879,MU,COCV_688,alfonso.yenifer_m,
70095,CO11223891,'202209111905042098357463,3700.1000,2022-09-11 19:17:52.0,alfonso.yenifer_m,OMSRESTAPIUSER,'202209111906552098359879,MU,COCV_688,alfonso.yenifer_m,
70096,CO11223891,'202209111905042098357463,3700.2000,2022-09-11 19:30:33.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209111906552098359879,MU,COCV_688,alfonso.yenifer_m,
70097,CO11223892,'202209111911352098372379,3350.1000,2022-09-11 19:13:45.0,DifarmaConsolidateToShipmentAgentServer,camacho.bryan_m,'202209111913452098374822,MU,COCV_262,camacho.bryan_m,
70098,CO11223892,'202209111911352098372379,3350.1500,2022-09-11 19:14:56.0,camacho.bryan_m,camacho.bryan_m,'202209111913452098374822,MU,COCV_262,camacho.bryan_m,
70099,CO11223892,'202209111911352098372379,3350.1500.1000,2022-09-11 19:14:56.0,camacho.bryan_m,camacho.bryan_m,'202209111913452098374822,MU,COCV_262,camacho.bryan_m,
70100,CO11223892,'202209111911352098372379,3700.1000,2022-09-11 20:27:33.0,camacho.bryan_m,OMSRESTAPIUSER,'202209111913452098374822,MU,COCV_262,camacho.bryan_m,
70101,CO11223892,'202209111911352098372379,3700.2000,2022-09-12 13:04:49.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209111913452098374822,MU,COCV_262,camacho.bryan_m,
70102,CO11223893,'202209111911352098372373,3350.1000,2022-09-11 19:13:45.0,DifarmaConsolidateToShipmentAgentServer,jimenez.Paola_m,'202209111913452098374781,MU,COCV_578,jimenez.Paola_m,
70103,CO11223893,'202209111911352098372373,3350.1500,2022-09-11 19:14:35.0,jimenez.Paola_m,jimenez.Paola_m,'202209111913452098374781,MU,COCV_578,jimenez.Paola_m,
70104,CO11223893,'202209111911352098372373,3350.1500.1000,2022-09-11 19:14:36.0,jimenez.Paola_m,jimenez.Paola_m,'202209111913452098374781,MU,COCV_578,jimenez.Paola_m,
70105,CO11223893,'202209111911352098372373,3700.1000,2022-09-11 19:25:05.0,jimenez.Paola_m,OMSRESTAPIUSER,'202209111913452098374781,MU,COCV_578,jimenez.Paola_m,
70106,CO11223893,'202209111911352098372373,3700.2000,2022-09-11 19:32:23.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209111913452098374781,MU,COCV_578,jimenez.Paola_m,
70107,CO11223894,'202209111916312098377728,3350.1000,2022-09-11 19:17:40.0,DifarmaConsolidateToShipmentAgentServer,aguillon.ingrid_m,'202209111917402098379192,MU,COCV_133,aguillon.ingrid_m,
70108,CO11223894,'202209111916312098377728,3350.1500,2022-09-11 19:27:06.0,aguillon.ingrid_m,aguillon.ingrid_m,'202209111917402098379192,MU,COCV_133,aguillon.ingrid_m,
70109,CO11223894,'202209111916312098377728,3350.1500.1000,2022-09-11 19:28:20.0,aguillon.ingrid_m,ospina.albeiro_m,'202209111917402098379192,MU,COCV_133,aguillon.ingrid_m,
70110,CO11223894,'202209111916312098377728,3700.1000,2022-09-12 12:56:31.0,ospina.albeiro_m,OMSRESTAPIUSER,'202209111917402098379192,MU,COCV_133,aguillon.ingrid_m,
70111,CO11223894,'202209111916312098377728,3700.2000,2022-09-12 12:58:18.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209111917402098379192,MU,COCV_133,aguillon.ingrid_m,
70112,CO11223895,'202209111916312098377721,3350.1000,2022-09-11 19:17:40.0,DifarmaConsolidateToShipmentAgentServer,quintero.johan_m,'202209111917392098379171,MU,COCV_949,quintero.johan_m,
70113,CO11223895,'202209111916312098377721,3350.1500,2022-09-11 19:18:52.0,quintero.johan_m,quintero.johan_m,'202209111917392098379171,MU,COCV_949,quintero.johan_m,
70114,CO11223895,'202209111916312098377721,3350.1500.1000,2022-09-11 19:18:53.0,quintero.johan_m,vallecilla.soraya_m,'202209111917392098379171,MU,COCV_949,quintero.johan_m,
70115,CO11223895,'202209111916312098377721,3700.1000,2022-09-11 19:27:53.0,vallecilla.soraya_m,OMSRESTAPIUSER,'202209111917392098379171,MU,COCV_949,quintero.johan_m,
70116,CO11223895,'202209111916312098377721,3700.2000,2022-09-11 19:56:07.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209111917392098379171,MU,COCV_949,quintero.johan_m,
70117,CO11223897,'202209111918352098380059,3350.1000,2022-09-11 19:19:44.0,DifarmaConsolidateToShipmentAgentServer,herrera.elen_m,'202209111919442098381857,MU,COCV_654,herrera.elen_m,
70118,CO11223897,'202209111918352098380059,3350.1500,2022-09-11 19:20:50.0,herrera.elen_m,herrera.elen_m,'202209111919442098381857,MU,COCV_654,herrera.elen_m,
70119,CO11223897,'202209111918352098380059,3350.1500.1000,2022-09-11 19:21:06.0,herrera.elen_m,herrera.elen_m,'202209111919442098381857,MU,COCV_654,herrera.elen_m,
70120,CO11223897,'202209111918352098380059,3700.1000,2022-09-11 19:38:46.0,herrera.elen_m,OMSRESTAPIUSER,'202209111919442098381857,MU,COCV_654,herrera.elen_m,
70121,CO11223897,'202209111918352098380059,3700.2000,2022-09-11 19:46:30.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209111919442098381857,MU,COCV_654,herrera.elen_m,
70122,CO11223898,'202209111921352098388752,3350.1000,2022-09-11 19:23:43.0,DifarmaConsolidateToShipmentAgentServer,lopez.dany_m,'202209111923422098391852,MU,COCV_411,lopez.dany_m,
70123,CO11223898,'202209111921352098388752,3350.1500,2022-09-11 19:25:06.0,lopez.dany_m,lopez.dany_m,'202209111923422098391852,MU,COCV_411,lopez.dany_m,
70124,CO11223898,'202209111921352098388752,3350.1500.1000,2022-09-11 19:25:06.0,lopez.dany_m,lopez.dany_m,'202209111923422098391852,MU,COCV_411,lopez.dany_m,
70125,CO11223898,'202209111921352098388752,3700.1000,2022-09-11 19:53:46.0,lopez.dany_m,OMSRESTAPIUSER,'202209111923422098391852,MU,COCV_411,lopez.dany_m,
70126,CO11223898,'202209111921352098388752,3700.2000,2022-09-11 22:21:35.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209111923422098391852,MU,COCV_411,lopez.dany_m,
70127,CO11223899,'202209111926342098396222,3350.1000,2022-09-11 19:27:55.0,DifarmaConsolidateToShipmentAgentServer,diaz.andrea_m,'202209111927542098397506,MU,COCV_545,diaz.andrea_m,
70128,CO11223899,'202209111926342098396222,3350.1500,2022-09-11 19:32:55.0,diaz.andrea_m,diaz.andrea_m,'202209111927542098397506,MU,COCV_545,diaz.andrea_m,
70129,CO11223899,'202209111926342098396222,3350.1500.1000,2022-09-11 19:33:01.0,diaz.andrea_m,diaz.andrea_m,'202209111927542098397506,MU,COCV_545,diaz.andrea_m,
70130,CO11223899,'202209111926342098396222,3700.1000,2022-09-11 19:37:03.0,diaz.andrea_m,OMSRESTAPIUSER,'202209111927542098397506,MU,COCV_545,diaz.andrea_m,
70131,CO11223899,'202209111926342098396222,3700.2000,2022-09-11 19:50:27.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209111927542098397506,MU,COCV_545,diaz.andrea_m,
70132,CO11223900,'202209111933352098410920,3350.1000,2022-09-11 19:35:01.0,DifarmaConsolidateToShipmentAgentServer,sanchez.andresf_m,'202209111935012098413299,MU,COCV_873,sanchez.andresf_m,
70133,CO11223900,'202209111933352098410920,3350.1500,2022-09-11 19:36:07.0,sanchez.andresf_m,sanchez.andresf_m,'202209111935012098413299,MU,COCV_873,sanchez.andresf_m,
70134,CO11223900,'202209111933352098410920,3350.1500.1000,2022-09-11 19:36:07.0,sanchez.andresf_m,sanchez.andresf_m,'202209111935012098413299,MU,COCV_873,sanchez.andresf_m,
70135,CO11223900,'202209111933352098410920,3700.1000,2022-09-11 20:09:06.0,sanchez.andresf_m,OMSRESTAPIUSER,'202209111935012098413299,MU,COCV_873,sanchez.andresf_m,
70136,CO11223900,'202209111933352098410920,3700.2000,2022-09-12 13:04:52.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209111935012098413299,MU,COCV_873,sanchez.andresf_m,
