data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
270011,COCC10983698,'202209131751552107663989,3700.2000,2022-09-13 19:19:10.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209131756562107679096,MU,COCV_816,ibarra.diana_m,
270012,COCC10983704,'202209131754152107670857,3350.1000,2022-09-13 17:57:57.0,DifarmaConsolidateToShipmentAgentServer,munoz.carina_m,'202209131757562107682204,MU,COCV_577,munoz.carina_m,
270013,COCC10983704,'202209131754152107670857,3350.1500,2022-09-13 17:59:16.0,munoz.carina_m,munoz.carina_m,'202209131757562107682204,MU,COCV_577,munoz.carina_m,
270014,COCC10983704,'202209131754152107670857,3350.1500.1000,2022-09-13 17:59:17.0,munoz.carina_m,escobar.diana_m,'202209131757562107682204,MU,COCV_577,munoz.carina_m,
270015,COCC10983704,'202209131754152107670857,3700.1000,2022-09-13 18:27:22.0,escobar.diana_m,OMSRESTAPIUSER,'202209131757562107682204,MU,COCV_577,munoz.carina_m,
270016,COCC10983704,'202209131754152107670857,3700.2000,2022-09-13 20:14:34.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209131757562107682204,MU,COCV_577,munoz.carina_m,
270017,COCC10983705,'202209131754452107671981,1400,2022-09-13 18:07:27.0,orozco.geraldin_m,orozco.geraldin_m,'202209131757562107682108,MU,COCV_119,orozco.geraldin_m,
270018,COCC10983705,'202209131754452107671981,3350.1000,2022-09-13 17:57:56.0,DifarmaConsolidateToShipmentAgentServer,orozco.geraldin_m,'202209131757562107682108,MU,COCV_119,orozco.geraldin_m,
270019,COCC10983705,'202209131754452107671981,9000,2022-09-13 18:48:11.0,parada.miguel_bi,parada.miguel_bi,'202209131757562107682108,MU,COCV_119,orozco.geraldin_m,
270020,COCC10983706,'202209131755362107674294,3350.1000,2022-09-13 18:01:46.0,DifarmaConsolidateToShipmentAgentServer,usuga.claudia_m,'202209131801462107698955,MU,COCV_556,usuga.claudia_m,
270021,COCC10983706,'202209131755362107674294,3350.1500,2022-09-13 18:10:58.0,usuga.claudia_m,usuga.claudia_m,'202209131801462107698955,MU,COCV_556,usuga.claudia_m,
270022,COCC10983706,'202209131755362107674294,3350.1500.1000,2022-09-13 18:10:58.0,usuga.claudia_m,londono.leidy_m,'202209131801462107698955,MU,COCV_556,usuga.claudia_m,
270023,COCC10983706,'202209131755362107674294,3700.1000,2022-09-13 23:04:41.0,londono.leidy_m,OMSRESTAPIUSER,'202209131801462107698955,MU,COCV_556,usuga.claudia_m,
270024,COCC10983706,'202209131755362107674294,3700.2000,2022-09-14 11:47:59.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209131801462107698955,MU,COCV_556,usuga.claudia_m,
270025,COCC10983708,'202209131756492107678746,3350.1000,2022-09-13 17:59:47.0,DifarmaConsolidateToShipmentAgentServer,munoz.valentina_m,'202209131759472107687599,MU,COCV_666,munoz.valentina_m,
270026,COCC10983708,'202209131756492107678746,3350.1500,2022-09-13 18:02:10.0,munoz.valentina_m,munoz.valentina_m,'202209131759472107687599,MU,COCV_666,munoz.valentina_m,
270027,COCC10983708,'202209131756492107678746,3350.1500.1000,2022-09-13 18:02:10.0,munoz.valentina_m,munoz.valentina_m,'202209131759472107687599,MU,COCV_666,munoz.valentina_m,
270028,COCC10983708,'202209131756492107678746,3700.1000,2022-09-13 19:04:15.0,munoz.valentina_m,OMSRESTAPIUSER,'202209131759472107687599,MU,COCV_666,munoz.valentina_m,
270029,COCC10983708,'202209131756492107678746,3700.2000,2022-09-13 21:05:50.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209131759472107687599,MU,COCV_666,munoz.valentina_m,
270030,COCC10983709,'202209131757332107680890,3350.1000,2022-09-13 18:01:46.0,DifarmaConsolidateToShipmentAgentServer,montoya.yeni_m,'202209131801462107698981,MU,COCV_621,montoya.yeni_m,
270031,COCC10983709,'202209131757332107680890,3350.1500,2022-09-13 18:07:42.0,montoya.yeni_m,montoya.yeni_m,'202209131801462107698981,MU,COCV_621,montoya.yeni_m,
270032,COCC10983709,'202209131757332107680890,3350.1500.1000,2022-09-13 18:08:06.0,montoya.yeni_m,montoya.yeni_m,'202209131801462107698981,MU,COCV_621,montoya.yeni_m,
270033,COCC10983709,'202209131757332107680890,3700.1000,2022-09-13 18:16:42.0,montoya.yeni_m,OMSRESTAPIUSER,'202209131801462107698981,MU,COCV_621,montoya.yeni_m,
270034,COCC10983709,'202209131757332107680890,3700.2000,2022-09-13 18:39:25.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209131801462107698981,MU,COCV_621,montoya.yeni_m,
270035,COCC10983711,'202209131758282107683783,3350.1000,2022-09-13 18:05:48.0,DifarmaConsolidateToShipmentAgentServer,jimenez.Paola_m,'202209131805482107706558,MU,COCV_578,jimenez.Paola_m,
270036,COCC10983711,'202209131758282107683783,3350.1500,2022-09-13 18:07:34.0,jimenez.Paola_m,jimenez.Paola_m,'202209131805482107706558,MU,COCV_578,jimenez.Paola_m,
270037,COCC10983711,'202209131758282107683783,3350.1500.1000,2022-09-13 18:07:35.0,jimenez.Paola_m,jimenez.Paola_m,'202209131805482107706558,MU,COCV_578,jimenez.Paola_m,
270038,COCC10983711,'202209131758282107683783,3700.1000,2022-09-13 18:25:44.0,jimenez.Paola_m,OMSRESTAPIUSER,'202209131805482107706558,MU,COCV_578,jimenez.Paola_m,
270039,COCC10983711,'202209131758282107683783,3700.2000,2022-09-13 18:49:54.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209131805482107706558,MU,COCV_578,jimenez.Paola_m,
270040,COCC10983712,'202209131758402107684489,3350.1000,2022-09-13 18:03:44.0,DifarmaConsolidateToShipmentAgentServer,usuga.claudia_m,'202209131803442107702209,MU,COCV_556,usuga.claudia_m,
270041,COCC10983712,'202209131758402107684489,3350.1500,2022-09-13 18:14:16.0,usuga.claudia_m,usuga.claudia_m,'202209131803442107702209,MU,COCV_556,usuga.claudia_m,
270042,COCC10983712,'202209131758402107684489,3350.1500.1000,2022-09-13 18:14:16.0,usuga.claudia_m,domico.leidy_m,'202209131803442107702209,MU,COCV_556,usuga.claudia_m,
270043,COCC10983712,'202209131758402107684489,3700.01,2022-09-18 21:22:24.0,leon.camila_bk,domico.leidy_m,'202209131803442107702209,MU,COCV_556,usuga.claudia_m,
270044,COCC10983712,'202209131758402107684489,3700.02,2022-09-19 17:33:15.0,domico.leidy_m,domico.leidy_m,'202209131803442107702209,MU,COCV_556,usuga.claudia_m,
270045,COCC10983712,'202209131758402107684489,3700.02,2022-09-19 17:33:41.0,domico.leidy_m,domico.leidy_m,'202209131803442107702209,MU,COCV_556,usuga.claudia_m,
270046,COCC10983712,'202209131758402107684489,3700.1000,2022-09-13 18:50:15.0,domico.leidy_m,OMSRESTAPIUSER,'202209131803442107702209,MU,COCV_556,usuga.claudia_m,
270047,COCC10983712,'202209131758402107684489,3700.2000,2022-09-13 19:51:24.0,OMSRESTAPIUSER,leon.camila_bk,'202209131803442107702209,MU,COCV_556,usuga.claudia_m,
270048,COCC10983713,'202209131759222107686362,3350.1000,2022-09-13 18:03:44.0,DifarmaConsolidateToShipmentAgentServer,delgado.monica_m,'202209131803442107702266,MU,COCV_882,delgado.monica_m,
270049,COCC10983713,'202209131759222107686362,3350.1500,2022-09-13 18:06:21.0,delgado.monica_m,delgado.monica_m,'202209131803442107702266,MU,COCV_882,delgado.monica_m,
270050,COCC10983713,'202209131759222107686362,3350.1500.1000,2022-09-13 18:06:44.0,delgado.monica_m,riascos.jessica_m,'202209131803442107702266,MU,COCV_882,delgado.monica_m,
270051,COCC10983713,'202209131759222107686362,3700.1000,2022-09-14 11:59:41.0,riascos.jessica_m,OMSRESTAPIUSER,'202209131803442107702266,MU,COCV_882,delgado.monica_m,
270052,COCC10983713,'202209131759222107686362,3700.2000,2022-09-15 11:57:17.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209131803442107702266,MU,COCV_882,delgado.monica_m,
270053,COCC10983715,'202209131800092107689249,3350.1000,2022-09-13 18:05:49.0,DifarmaConsolidateToShipmentAgentServer,rojas.ayda_m,'202209131805492107706609,MU,COCV_874,rojas.ayda_m,
270054,COCC10983715,'202209131800092107689249,3350.1500,2022-09-13 18:06:42.0,rojas.ayda_m,rojas.ayda_m,'202209131805492107706609,MU,COCV_874,rojas.ayda_m,
270055,COCC10983715,'202209131800092107689249,3350.1500.1000,2022-09-13 18:06:58.0,rojas.ayda_m,almeyda.lisbeth_m,'202209131805492107706609,MU,COCV_874,rojas.ayda_m,
270056,COCC10983715,'202209131800092107689249,3700.1000,2022-09-13 18:34:22.0,almeyda.lisbeth_m,OMSRESTAPIUSER,'202209131805492107706609,MU,COCV_874,rojas.ayda_m,
270057,COCC10983715,'202209131800092107689249,3700.2000,2022-09-13 19:45:52.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209131805492107706609,MU,COCV_874,rojas.ayda_m,
270058,COCC10983717,'202209131801392107698902,3350.1000,2022-09-13 18:05:49.0,DifarmaConsolidateToShipmentAgentServer,vera.maria_m,'202209131805482107706583,MU,COCV_392,vera.maria_m,
270059,COCC10983717,'202209131801392107698902,3350.1500,2022-09-13 18:06:48.0,vera.maria_m,vera.maria_m,'202209131805482107706583,MU,COCV_392,vera.maria_m,
270060,COCC10983717,'202209131801392107698902,3350.1500.1000,2022-09-13 18:06:53.0,vera.maria_m,vera.maria_m,'202209131805482107706583,MU,COCV_392,vera.maria_m,
270061,COCC10983717,'202209131801392107698902,3700.1000,2022-09-13 18:36:05.0,vera.maria_m,OMSRESTAPIUSER,'202209131805482107706583,MU,COCV_392,vera.maria_m,
270062,COCC10983717,'202209131801392107698902,3700.2000,2022-09-13 18:48:32.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209131805482107706583,MU,COCV_392,vera.maria_m,
270063,COCC10983718,'202209131801412107698945,3350.1000,2022-09-13 18:05:49.0,DifarmaConsolidateToShipmentAgentServer,junco.bearlys_m,'202209131805492107706644,MU,COCV_825,junco.bearlys_m,
270064,COCC10983718,'202209131801412107698945,3350.1500,2022-09-13 18:08:48.0,junco.bearlys_m,junco.bearlys_m,'202209131805492107706644,MU,COCV_825,junco.bearlys_m,
270065,COCC10983718,'202209131801412107698945,3350.1500.1000,2022-09-13 18:09:02.0,junco.bearlys_m,junco.bearlys_m,'202209131805492107706644,MU,COCV_825,junco.bearlys_m,
270066,COCC10983718,'202209131801412107698945,3700.1000,2022-09-13 18:27:03.0,junco.bearlys_m,OMSRESTAPIUSER,'202209131805492107706644,MU,COCV_825,junco.bearlys_m,
270067,COCC10983718,'202209131801412107698945,3700.2000,2022-09-13 19:32:39.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209131805492107706644,MU,COCV_825,junco.bearlys_m,
270068,COCC10983720,'202209131803082107701218,3350.1000,2022-09-13 18:07:51.0,DifarmaConsolidateToShipmentAgentServer,montoya.yeni_m,'202209131807512107710257,MU,COCV_621,montoya.yeni_m,
270069,COCC10983720,'202209131803082107701218,3350.1500,2022-09-13 18:14:43.0,montoya.yeni_m,montoya.yeni_m,'202209131807512107710257,MU,COCV_621,montoya.yeni_m,
270070,COCC10983720,'202209131803082107701218,3350.1500.1000,2022-09-13 18:15:03.0,montoya.yeni_m,montoya.yeni_m,'202209131807512107710257,MU,COCV_621,montoya.yeni_m,
270071,COCC10983720,'202209131803082107701218,3700.1000,2022-09-13 18:19:31.0,montoya.yeni_m,OMSRESTAPIUSER,'202209131807512107710257,MU,COCV_621,montoya.yeni_m,
270072,COCC10983720,'202209131803082107701218,3700.2000,2022-09-13 19:30:35.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209131807512107710257,MU,COCV_621,montoya.yeni_m,
270073,COCC10983722,'202209131803302107701437,3350.1000,2022-09-13 18:09:45.0,DifarmaConsolidateToShipmentAgentServer,castaneda.leydy_m,'202209131809442107716824,MU,COCV_677,castaneda.leydy_m,
270074,COCC10983722,'202209131803302107701437,3350.1500,2022-09-13 18:11:27.0,castaneda.leydy_m,castaneda.leydy_m,'202209131809442107716824,MU,COCV_677,castaneda.leydy_m,
270075,COCC10983722,'202209131803302107701437,3350.1500.1000,2022-09-13 18:11:28.0,castaneda.leydy_m,castaneda.leydy_m,'202209131809442107716824,MU,COCV_677,castaneda.leydy_m,
270076,COCC10983722,'202209131803302107701437,3700.1000,2022-09-13 18:24:57.0,castaneda.leydy_m,OMSRESTAPIUSER,'202209131809442107716824,MU,COCV_677,castaneda.leydy_m,
270077,COCC10983722,'202209131803302107701437,3700.2000,2022-09-13 19:02:19.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209131809442107716824,MU,COCV_677,castaneda.leydy_m,
270078,COCC10983723,'202209131803482107702451,3350.1000,2022-09-13 18:07:50.0,DifarmaConsolidateToShipmentAgentServer,paez.monica_m,'202209131807502107710213,MU,COCV_101,paez.monica_m,
270079,COCC10983723,'202209131803482107702451,3350.1500,2022-09-13 18:09:18.0,paez.monica_m,paez.monica_m,'202209131807502107710213,MU,COCV_101,paez.monica_m,
270080,COCC10983723,'202209131803482107702451,3350.1500.1000,2022-09-13 18:09:18.0,paez.monica_m,paez.monica_m,'202209131807502107710213,MU,COCV_101,paez.monica_m,
270081,COCC10983723,'202209131803482107702451,3700.1000,2022-09-13 18:25:43.0,paez.monica_m,OMSRESTAPIUSER,'202209131807502107710213,MU,COCV_101,paez.monica_m,
270082,COCC10983723,'202209131803482107702451,3700.2000,2022-09-13 18:40:45.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209131807502107710213,MU,COCV_101,paez.monica_m,
270083,COCC10983724,'202209131804542107704485,3350.1000,2022-09-13 18:09:44.0,DifarmaConsolidateToShipmentAgentServer,ibarra.diana_m,'202209131809442107716795,MU,COCV_816,ibarra.diana_m,
270084,COCC10983724,'202209131804542107704485,3350.1500,2022-09-13 18:10:52.0,ibarra.diana_m,ibarra.diana_m,'202209131809442107716795,MU,COCV_816,ibarra.diana_m,
270085,COCC10983724,'202209131804542107704485,3350.1500.1000,2022-09-13 18:10:52.0,ibarra.diana_m,calderon.lopez_m,'202209131809442107716795,MU,COCV_816,ibarra.diana_m,
270086,COCC10983724,'202209131804542107704485,3700.1000,2022-09-13 18:29:21.0,calderon.lopez_m,OMSRESTAPIUSER,'202209131809442107716795,MU,COCV_816,ibarra.diana_m,
270087,COCC10983724,'202209131804542107704485,3700.2000,2022-09-13 18:55:36.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209131809442107716795,MU,COCV_816,ibarra.diana_m,
270088,COCC10983726,'202209131806032107706972,3350.1000,2022-09-13 21:51:57.0,DifarmaConsolidateToShipmentAgentServer,polo.vinasco_m,'202209132151572108411522,MU,COCV_816,polo.vinasco_m,
270089,COCC10983726,'202209131806032107706972,3350.1500,2022-09-13 21:54:53.0,polo.vinasco_m,polo.vinasco_m,'202209132151572108411522,MU,COCV_816,polo.vinasco_m,
270090,COCC10983726,'202209131806032107706972,3350.1500.1000,2022-09-13 21:54:54.0,polo.vinasco_m,valencia.luisa_m,'202209132151572108411522,MU,COCV_816,polo.vinasco_m,
270091,COCC10983726,'202209131806032107706972,3700.1000,2022-09-13 22:01:22.0,valencia.luisa_m,OMSRESTAPIUSER,'202209132151572108411522,MU,COCV_816,polo.vinasco_m,
270092,COCC10983726,'202209131806032107706972,3700.2000,2022-09-13 23:08:28.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209132151572108411522,MU,COCV_816,polo.vinasco_m,
270093,COCC10983728,'202209131807562107710469,3350.1000,2022-09-13 18:13:46.0,DifarmaConsolidateToShipmentAgentServer,pena.natalia_m,'202209131813462107731546,MU,COCV_101,pena.natalia_m,
270094,COCC10983728,'202209131807562107710469,3350.1500,2022-09-13 18:16:39.0,pena.natalia_m,pena.natalia_m,'202209131813462107731546,MU,COCV_101,pena.natalia_m,
270095,COCC10983728,'202209131807562107710469,3350.1500.1000,2022-09-13 18:16:40.0,pena.natalia_m,paez.monica_m,'202209131813462107731546,MU,COCV_101,pena.natalia_m,
270096,COCC10983728,'202209131807562107710469,3700.1000,2022-09-13 18:33:21.0,paez.monica_m,OMSRESTAPIUSER,'202209131813462107731546,MU,COCV_101,pena.natalia_m,
270097,COCC10983728,'202209131807562107710469,3700.2000,2022-09-13 18:53:12.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209131813462107731546,MU,COCV_101,pena.natalia_m,
270098,COCC10983729,'202209131808162107711717,3350.1000,2022-09-13 18:15:48.0,DifarmaConsolidateToShipmentAgentServer,castaneda.leydy_m,'202209131815482107737205,MU,COCV_677,castaneda.leydy_m,
270099,COCC10983729,'202209131808162107711717,3350.1500,2022-09-13 18:17:49.0,castaneda.leydy_m,castaneda.leydy_m,'202209131815482107737205,MU,COCV_677,castaneda.leydy_m,
270100,COCC10983729,'202209131808162107711717,3350.1500.1000,2022-09-13 18:17:50.0,castaneda.leydy_m,castaneda.leydy_m,'202209131815482107737205,MU,COCV_677,castaneda.leydy_m,
270101,COCC10983729,'202209131808162107711717,3700.1000,2022-09-13 18:26:02.0,castaneda.leydy_m,OMSRESTAPIUSER,'202209131815482107737205,MU,COCV_677,castaneda.leydy_m,
270102,COCC10983729,'202209131808162107711717,3700.2000,2022-09-13 19:17:47.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209131815482107737205,MU,COCV_677,castaneda.leydy_m,
270103,COCC10983730,'202209131808432107714054,3350.1000,2022-09-13 18:13:46.0,DifarmaConsolidateToShipmentAgentServer,almeyda.lisbeth_m,'202209131813462107731571,MU,COCV_874,almeyda.lisbeth_m,
270104,COCC10983730,'202209131808432107714054,3350.1500,2022-09-13 18:15:50.0,almeyda.lisbeth_m,almeyda.lisbeth_m,'202209131813462107731571,MU,COCV_874,almeyda.lisbeth_m,
270105,COCC10983730,'202209131808432107714054,3350.1500.1000,2022-09-13 18:15:59.0,almeyda.lisbeth_m,almeyda.lisbeth_m,'202209131813462107731571,MU,COCV_874,almeyda.lisbeth_m,
270106,COCC10983730,'202209131808432107714054,3700.1000,2022-09-13 18:34:19.0,almeyda.lisbeth_m,OMSRESTAPIUSER,'202209131813462107731571,MU,COCV_874,almeyda.lisbeth_m,
270107,COCC10983730,'202209131808432107714054,3700.2000,2022-09-13 19:38:54.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209131813462107731571,MU,COCV_874,almeyda.lisbeth_m,
270108,COCC10983732,'202209131808592107714954,3350.1000,2022-09-13 18:13:47.0,DifarmaConsolidateToShipmentAgentServer,carreno.felix_m,'202209131813462107731602,MU,COCV_156,carreno.felix_m,
270109,COCC10983732,'202209131808592107714954,3350.1500,2022-09-13 18:14:16.0,carreno.felix_m,carreno.felix_m,'202209131813462107731602,MU,COCV_156,carreno.felix_m,
270110,COCC10983732,'202209131808592107714954,3350.1500.1000,2022-09-13 18:14:17.0,carreno.felix_m,carreno.felix_m,'202209131813462107731602,MU,COCV_156,carreno.felix_m,
270111,COCC10983732,'202209131808592107714954,3700.1000,2022-09-13 19:04:16.0,carreno.felix_m,OMSRESTAPIUSER,'202209131813462107731602,MU,COCV_156,carreno.felix_m,
270112,COCC10983732,'202209131808592107714954,3700.2000,2022-09-13 19:45:34.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209131813462107731602,MU,COCV_156,carreno.felix_m,
270113,COCC10983734,'202209131810332107721155,3350.1000,2022-09-13 18:19:35.0,DifarmaConsolidateToShipmentAgentServer,medina.natalia_m,'202209131819342107743381,MU,COCV_881,medina.natalia_m,
270114,COCC10983734,'202209131810332107721155,3350.1500,2022-09-13 18:22:08.0,medina.natalia_m,medina.natalia_m,'202209131819342107743381,MU,COCV_881,medina.natalia_m,
270115,COCC10983734,'202209131810332107721155,3350.1500.1000,2022-09-13 18:22:08.0,medina.natalia_m,medina.natalia_m,'202209131819342107743381,MU,COCV_881,medina.natalia_m,
270116,COCC10983734,'202209131810332107721155,3700.1000,2022-09-13 19:03:48.0,medina.natalia_m,OMSRESTAPIUSER,'202209131819342107743381,MU,COCV_881,medina.natalia_m,
270117,COCC10983734,'202209131810332107721155,3700.2000,2022-09-13 20:47:31.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209131819342107743381,MU,COCV_881,medina.natalia_m,
270118,COCC10983735,'202209131811412107726923,3350.1000,2022-09-13 18:15:49.0,DifarmaConsolidateToShipmentAgentServer,ibarra.diana_m,'202209131815492107737357,MU,COCV_816,ibarra.diana_m,
270119,COCC10983735,'202209131811412107726923,3350.1500,2022-09-13 18:17:18.0,ibarra.diana_m,ibarra.diana_m,'202209131815492107737357,MU,COCV_816,ibarra.diana_m,
270120,COCC10983735,'202209131811412107726923,3350.1500.1000,2022-09-13 18:17:18.0,ibarra.diana_m,ibarra.diana_m,'202209131815492107737357,MU,COCV_816,ibarra.diana_m,
270121,COCC10983735,'202209131811412107726923,3700.1000,2022-09-13 18:28:24.0,ibarra.diana_m,OMSRESTAPIUSER,'202209131815492107737357,MU,COCV_816,ibarra.diana_m,
270122,COCC10983735,'202209131811412107726923,3700.2000,2022-09-13 18:59:58.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209131815492107737357,MU,COCV_816,ibarra.diana_m,
270123,COCC10983737,'202209131812362107728808,3350.1000,2022-09-13 18:17:48.0,DifarmaConsolidateToShipmentAgentServer,carreno.felix_m,'202209131817482107740737,MU,COCV_156,carreno.felix_m,
270124,COCC10983737,'202209131812362107728808,3350.1500,2022-09-13 18:27:30.0,carreno.felix_m,carreno.felix_m,'202209131817482107740737,MU,COCV_156,carreno.felix_m,
270125,COCC10983737,'202209131812362107728808,3350.1500.1000,2022-09-13 18:27:30.0,carreno.felix_m,carreno.felix_m,'202209131817482107740737,MU,COCV_156,carreno.felix_m,
270126,COCC10983737,'202209131812362107728808,3700.1000,2022-09-13 19:11:07.0,carreno.felix_m,OMSRESTAPIUSER,'202209131817482107740737,MU,COCV_156,carreno.felix_m,
270127,COCC10983737,'202209131812362107728808,3700.2000,2022-09-13 19:25:41.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209131817482107740737,MU,COCV_156,carreno.felix_m,
270128,COCC10983739,'202209131813142107729864,3350.1000,2022-09-13 18:17:48.0,DifarmaConsolidateToShipmentAgentServer,chacon.erica_m,'202209131817482107740759,MU,COCV_378,chacon.erica_m,
270129,COCC10983739,'202209131813142107729864,3350.1500,2022-09-13 18:19:22.0,chacon.erica_m,chacon.erica_m,'202209131817482107740759,MU,COCV_378,chacon.erica_m,
270130,COCC10983739,'202209131813142107729864,3350.1500.1000,2022-09-13 18:19:22.0,chacon.erica_m,fandino.leidy_m,'202209131817482107740759,MU,COCV_378,chacon.erica_m,
270131,COCC10983739,'202209131813142107729864,3700.1000,2022-09-13 18:31:33.0,fandino.leidy_m,OMSRESTAPIUSER,'202209131817482107740759,MU,COCV_378,chacon.erica_m,
270132,COCC10983739,'202209131813142107729864,3700.2000,2022-09-13 18:45:26.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209131817482107740759,MU,COCV_378,chacon.erica_m,
270133,COCC10983741,'202209131813392107731266,3350.1000,2022-09-13 18:17:49.0,DifarmaConsolidateToShipmentAgentServer,almeyda.lisbeth_m,'202209131817482107740785,MU,COCV_874,almeyda.lisbeth_m,
270134,COCC10983741,'202209131813392107731266,3350.1500,2022-09-13 18:18:28.0,almeyda.lisbeth_m,almeyda.lisbeth_m,'202209131817482107740785,MU,COCV_874,almeyda.lisbeth_m,
270135,COCC10983741,'202209131813392107731266,3350.1500.1000,2022-09-13 18:18:44.0,almeyda.lisbeth_m,almeyda.lisbeth_m,'202209131817482107740785,MU,COCV_874,almeyda.lisbeth_m,
270136,COCC10983741,'202209131813392107731266,3700.01,2022-09-13 20:23:53.0,DifarmaHubCreateDelRejectReturnServer,almeyda.lisbeth_m,'202209131817482107740785,MU,COCV_874,almeyda.lisbeth_m,
270137,COCC10983741,'202209131813392107731266,3700.02,2022-09-13 22:47:10.0,almeyda.lisbeth_m,almeyda.lisbeth_m,'202209131817482107740785,MU,COCV_874,almeyda.lisbeth_m,
