data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
440011,COCC10509368,'202201282252311228848351,3700.1000,2022-01-28 23:27:47.0,hernandez.jessica_m,OMSRESTAPIUSER,'202201282258431228858044,MU,COCV_394,hernandez.jessica_m,
440012,COCC10509368,'202201282252311228848351,3700.2000,2022-01-29 00:22:45.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201282258431228858044,MU,COCV_394,hernandez.jessica_m,
440013,COCC10509369,'202201282253141228849492,3350.1000,2022-01-28 22:55:45.0,DifarmaConsolidateToShipmentAgentServer,galvis.heydi_m,'202201282255451228853606,MU,COCV_391,galvis.heydi_m,
440014,COCC10509369,'202201282253141228849492,3350.1500,2022-01-28 23:16:37.0,galvis.heydi_m,galvis.heydi_m,'202201282255451228853606,MU,COCV_391,galvis.heydi_m,
440015,COCC10509369,'202201282253141228849492,3350.1500.1000,2022-01-28 23:20:45.0,galvis.heydi_m,galvis.heydi_m,'202201282255451228853606,MU,COCV_391,galvis.heydi_m,
440016,COCC10509369,'202201282253141228849492,3700.1000,2022-01-29 00:44:25.0,galvis.heydi_m,OMSRESTAPIUSER,'202201282255451228853606,MU,COCV_391,galvis.heydi_m,
440017,COCC10509369,'202201282253141228849492,3700.2000,2022-01-31 18:43:21.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201282255451228853606,MU,COCV_391,galvis.heydi_m,
440018,COCC10509371,'202201282253471228850481,3350.1000,2022-01-28 22:55:44.0,DifarmaConsolidateToShipmentAgentServer,machuca.fredy_m,'202201282255431228853392,MU,COCV_470,machuca.fredy_m,
440019,COCC10509371,'202201282253471228850481,3350.1500,2022-01-28 23:02:11.0,machuca.fredy_m,machuca.fredy_m,'202201282255431228853392,MU,COCV_470,machuca.fredy_m,
440020,COCC10509371,'202201282253471228850481,3350.1500.1000,2022-01-28 23:02:39.0,machuca.fredy_m,chamorro.janeth_m,'202201282255431228853392,MU,COCV_470,machuca.fredy_m,
440021,COCC10509371,'202201282253471228850481,3700.1000,2022-01-29 13:50:52.0,chamorro.janeth_m,OMSRESTAPIUSER,'202201282255431228853392,MU,COCV_470,machuca.fredy_m,
440022,COCC10509371,'202201282253471228850481,3700.2000,2022-01-29 14:24:48.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201282255431228853392,MU,COCV_470,machuca.fredy_m,
440023,COCC10509374,'202201282256091228853882,3350.1000,2022-01-28 22:58:44.0,DifarmaConsolidateToShipmentAgentServer,toro.yondeliz_m,'202201282258441228858064,MU,COCV_522,toro.yondeliz_m,
440024,COCC10509374,'202201282256091228853882,3350.1500,2022-01-28 23:01:02.0,toro.yondeliz_m,toro.yondeliz_m,'202201282258441228858064,MU,COCV_522,toro.yondeliz_m,
440025,COCC10509374,'202201282256091228853882,3350.1500.1000,2022-01-28 23:01:09.0,toro.yondeliz_m,toro.yondeliz_m,'202201282258441228858064,MU,COCV_522,toro.yondeliz_m,
440026,COCC10509374,'202201282256091228853882,3700.1000,2022-01-28 23:53:34.0,toro.yondeliz_m,OMSRESTAPIUSER,'202201282258441228858064,MU,COCV_522,toro.yondeliz_m,
440027,COCC10509374,'202201282256091228853882,3700.2000,2022-01-29 00:27:20.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201282258441228858064,MU,COCV_522,toro.yondeliz_m,
440028,COCC10509376,'202201282256191228854236,3350.1000,2022-01-28 22:58:43.0,DifarmaConsolidateToShipmentAgentServer,gomez.brayan_m,'202201282258431228858023,MU,COCV_643,gomez.brayan_m,
440029,COCC10509376,'202201282256191228854236,3350.1500,2022-01-28 23:03:00.0,gomez.brayan_m,gomez.brayan_m,'202201282258431228858023,MU,COCV_643,gomez.brayan_m,
440030,COCC10509376,'202201282256191228854236,3350.1500.1000,2022-01-28 23:03:05.0,gomez.brayan_m,gomez.brayan_m,'202201282258431228858023,MU,COCV_643,gomez.brayan_m,
440031,COCC10509376,'202201282256191228854236,3700.1000,2022-01-28 23:50:51.0,gomez.brayan_m,OMSRESTAPIUSER,'202201282258431228858023,MU,COCV_643,gomez.brayan_m,
440032,COCC10509376,'202201282256191228854236,3700.2000,2022-01-29 00:35:09.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201282258431228858023,MU,COCV_643,gomez.brayan_m,
440033,COCC10509377,'202201282256351228854622,3350.1000,2022-01-28 23:03:44.0,DifarmaConsolidateToShipmentAgentServer,munoz.valentina_m,'202201282303431228872375,MU,COCV_666,munoz.valentina_m,
440034,COCC10509377,'202201282256351228854622,3350.1500,2022-01-28 23:28:12.0,munoz.valentina_m,munoz.valentina_m,'202201282303431228872375,MU,COCV_666,munoz.valentina_m,
440035,COCC10509377,'202201282256351228854622,3350.1500.1000,2022-01-28 23:28:23.0,munoz.valentina_m,munoz.valentina_m,'202201282303431228872375,MU,COCV_666,munoz.valentina_m,
440036,COCC10509377,'202201282256351228854622,3700.1000,2022-01-28 23:35:05.0,munoz.valentina_m,OMSRESTAPIUSER,'202201282303431228872375,MU,COCV_666,munoz.valentina_m,
440037,COCC10509377,'202201282256351228854622,3700.1000,2022-01-28 23:35:06.0,munoz.valentina_m,OMSRESTAPIUSER,'202201282303431228872375,MU,COCV_666,munoz.valentina_m,
440038,COCC10509377,'202201282256351228854622,3700.2000,2022-01-28 23:48:42.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201282303431228872375,MU,COCV_666,munoz.valentina_m,
440039,COCC10509378,'202201282257361228856377,3350.1000,2022-01-28 23:00:43.0,DifarmaConsolidateToShipmentAgentServer,rojas.leonardo_m,'202201282300431228867045,MU,COCV_654,rojas.leonardo_m,
440040,COCC10509378,'202201282257361228856377,3350.1500,2022-01-28 23:02:27.0,rojas.leonardo_m,rojas.leonardo_m,'202201282300431228867045,MU,COCV_654,rojas.leonardo_m,
440041,COCC10509378,'202201282257361228856377,3350.1500.1000,2022-01-28 23:02:43.0,rojas.leonardo_m,rojas.leonardo_m,'202201282300431228867045,MU,COCV_654,rojas.leonardo_m,
440042,COCC10509378,'202201282257361228856377,3700.1000,2022-01-28 23:12:33.0,rojas.leonardo_m,OMSRESTAPIUSER,'202201282300431228867045,MU,COCV_654,rojas.leonardo_m,
440043,COCC10509378,'202201282257361228856377,3700.2000,2022-01-28 23:41:32.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201282300431228867045,MU,COCV_654,rojas.leonardo_m,
440044,COCC10509379,'202201282257401228856522,3350.1000,2022-01-28 23:03:43.0,DifarmaConsolidateToShipmentAgentServer,prada.blancanineyi_m,'202201282303431228872350,MU,COCV_739,prada.blancanineyi_m,
440045,COCC10509379,'202201282257401228856522,3350.1500,2022-01-28 23:06:17.0,prada.blancanineyi_m,prada.blancanineyi_m,'202201282303431228872350,MU,COCV_739,prada.blancanineyi_m,
440046,COCC10509379,'202201282257401228856522,3350.1500.1000,2022-01-28 23:06:17.0,prada.blancanineyi_m,prada.blancanineyi_m,'202201282303431228872350,MU,COCV_739,prada.blancanineyi_m,
440047,COCC10509379,'202201282257401228856522,3700.1000,2022-01-28 23:58:42.0,prada.blancanineyi_m,OMSRESTAPIUSER,'202201282303431228872350,MU,COCV_739,prada.blancanineyi_m,
440048,COCC10509379,'202201282257401228856522,3700.2000,2022-01-29 00:09:35.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201282303431228872350,MU,COCV_739,prada.blancanineyi_m,
440049,COCC10509382,'202201282259271228859939,3350.1000,2022-01-28 23:06:43.0,DifarmaConsolidateToShipmentAgentServer,villanueva.juan_m,'202201282306431228876072,MU,COCV_156,villanueva.juan_m,
440050,COCC10509382,'202201282259271228859939,3350.1500,2022-01-28 23:19:02.0,villanueva.juan_m,villanueva.juan_m,'202201282306431228876072,MU,COCV_156,villanueva.juan_m,
440051,COCC10509382,'202201282259271228859939,3350.1500.1000,2022-01-28 23:19:40.0,villanueva.juan_m,villanueva.juan_m,'202201282306431228876072,MU,COCV_156,villanueva.juan_m,
440052,COCC10509382,'202201282259271228859939,3700.1000,2022-01-28 23:32:59.0,villanueva.juan_m,OMSRESTAPIUSER,'202201282306431228876072,MU,COCV_156,villanueva.juan_m,
440053,COCC10509382,'202201282259271228859939,3700.2000,2022-01-29 00:33:58.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201282306431228876072,MU,COCV_156,villanueva.juan_m,
440054,COCC10509383,'202201282259561228861076,3350.1000,2022-01-28 23:01:43.0,DifarmaConsolidateToShipmentAgentServer,velandia.marinela_m,'202201282301431228870128,MU,COCV_688,velandia.marinela_m,
440055,COCC10509383,'202201282259561228861076,3350.1500,2022-01-28 23:07:04.0,velandia.marinela_m,velandia.marinela_m,'202201282301431228870128,MU,COCV_688,velandia.marinela_m,
440056,COCC10509383,'202201282259561228861076,3350.1500.1000,2022-01-28 23:07:16.0,velandia.marinela_m,velandia.marinela_m,'202201282301431228870128,MU,COCV_688,velandia.marinela_m,
440057,COCC10509383,'202201282259561228861076,3700.1000,2022-01-28 23:24:10.0,velandia.marinela_m,OMSRESTAPIUSER,'202201282301431228870128,MU,COCV_688,velandia.marinela_m,
440058,COCC10509383,'202201282259561228861076,3700.2000,2022-01-28 23:54:37.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201282301431228870128,MU,COCV_688,velandia.marinela_m,
440059,COCC10509385,'202201282300051228861971,3350.1000,2022-01-28 23:45:11.0,DifarmaConsolidateToShipmentAgentServer,solano.sandra_m,'202201282345101228962566,MU,COCV_378,solano.sandra_m,
440060,COCC10509385,'202201282300051228861971,3350.1500,2022-01-28 23:47:14.0,solano.sandra_m,solano.sandra_m,'202201282345101228962566,MU,COCV_378,solano.sandra_m,
440061,COCC10509385,'202201282300051228861971,3350.1500.1000,2022-01-28 23:47:38.0,solano.sandra_m,solano.sandra_m,'202201282345101228962566,MU,COCV_378,solano.sandra_m,
440062,COCC10509385,'202201282300051228861971,3700.1000,2022-01-28 23:56:36.0,solano.sandra_m,OMSRESTAPIUSER,'202201282345101228962566,MU,COCV_378,solano.sandra_m,
440063,COCC10509385,'202201282300051228861971,3700.2000,2022-01-29 00:36:34.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201282345101228962566,MU,COCV_378,solano.sandra_m,
440064,COCC10509386,'202201282300411228867042,3350.1000,2022-01-28 23:03:43.0,DifarmaConsolidateToShipmentAgentServer,galvis.heydi_m,'202201282303431228872333,MU,COCV_391,galvis.heydi_m,
440065,COCC10509386,'202201282300411228867042,3350.1500,2022-01-28 23:25:21.0,galvis.heydi_m,galvis.heydi_m,'202201282303431228872333,MU,COCV_391,galvis.heydi_m,
440066,COCC10509386,'202201282300411228867042,3350.1500.1000,2022-01-28 23:25:34.0,galvis.heydi_m,galvis.heydi_m,'202201282303431228872333,MU,COCV_391,galvis.heydi_m,
440067,COCC10509386,'202201282300411228867042,3700.1000,2022-01-28 23:47:25.0,galvis.heydi_m,OMSRESTAPIUSER,'202201282303431228872333,MU,COCV_391,galvis.heydi_m,
440068,COCC10509386,'202201282300411228867042,3700.2000,2022-01-28 23:55:56.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201282303431228872333,MU,COCV_391,galvis.heydi_m,
440069,COCC10509388,'202201282301111228869625,3350.1000,2022-01-28 23:04:45.0,DifarmaConsolidateToShipmentAgentServer,rojas.leonardo_m,'202201282304441228873306,MU,COCV_654,rojas.leonardo_m,
440070,COCC10509388,'202201282301111228869625,3350.1500,2022-01-28 23:07:45.0,rojas.leonardo_m,rojas.leonardo_m,'202201282304441228873306,MU,COCV_654,rojas.leonardo_m,
440071,COCC10509388,'202201282301111228869625,3350.1500.1000,2022-01-28 23:07:59.0,rojas.leonardo_m,rojas.leonardo_m,'202201282304441228873306,MU,COCV_654,rojas.leonardo_m,
440072,COCC10509388,'202201282301111228869625,3700.1000,2022-01-28 23:33:21.0,rojas.leonardo_m,OMSRESTAPIUSER,'202201282304441228873306,MU,COCV_654,rojas.leonardo_m,
440073,COCC10509388,'202201282301111228869625,3700.2000,2022-01-28 23:50:27.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201282304441228873306,MU,COCV_654,rojas.leonardo_m,
440074,COCC10509392,'202201282302471228870576,3350.1000,2022-01-28 23:07:44.0,DifarmaConsolidateToShipmentAgentServer,carabali.jenny_m,'202201282307441228877559,MU,COCV_101,carabali.jenny_m,
440075,COCC10509392,'202201282302471228870576,3350.1500,2022-01-28 23:09:46.0,carabali.jenny_m,carabali.jenny_m,'202201282307441228877559,MU,COCV_101,carabali.jenny_m,
440076,COCC10509392,'202201282302471228870576,3350.1500.1000,2022-01-28 23:09:46.0,carabali.jenny_m,carabali.jenny_m,'202201282307441228877559,MU,COCV_101,carabali.jenny_m,
440077,COCC10509392,'202201282302471228870576,3700.1000,2022-01-28 23:26:42.0,carabali.jenny_m,OMSRESTAPIUSER,'202201282307441228877559,MU,COCV_101,carabali.jenny_m,
440078,COCC10509392,'202201282302471228870576,3700.2000,2022-01-28 23:46:25.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201282307441228877559,MU,COCV_101,carabali.jenny_m,
440079,COCC10509393,'202201282302551228870677,3350.1000,2022-01-28 23:05:44.0,DifarmaConsolidateToShipmentAgentServer,aldana.luz_m,'202201282305441228874673,MU,COCV_411,aldana.luz_m,
440080,COCC10509393,'202201282302551228870677,3350.1500,2022-01-28 23:14:26.0,aldana.luz_m,aldana.luz_m,'202201282305441228874673,MU,COCV_411,aldana.luz_m,
440081,COCC10509393,'202201282302551228870677,3350.1500.1000,2022-01-28 23:14:43.0,aldana.luz_m,aldana.luz_m,'202201282305441228874673,MU,COCV_411,aldana.luz_m,
440082,COCC10509393,'202201282302551228870677,3700.1000,2022-01-28 23:19:32.0,aldana.luz_m,OMSRESTAPIUSER,'202201282305441228874673,MU,COCV_411,aldana.luz_m,
440083,COCC10509393,'202201282302551228870677,3700.2000,2022-01-28 23:52:49.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201282305441228874673,MU,COCV_411,aldana.luz_m,
440084,COCC10509394,'202201282303311228871827,3350.1000,2022-01-28 23:14:43.0,DifarmaConsolidateToShipmentAgentServer,galvis.heydi_m,'202201282314431228895850,MU,COCV_391,galvis.heydi_m,
440085,COCC10509394,'202201282303311228871827,3350.1500,2022-01-28 23:30:30.0,galvis.heydi_m,galvis.heydi_m,'202201282314431228895850,MU,COCV_391,galvis.heydi_m,
440086,COCC10509394,'202201282303311228871827,3350.1500.1000,2022-01-28 23:30:50.0,galvis.heydi_m,galvis.heydi_m,'202201282314431228895850,MU,COCV_391,galvis.heydi_m,
440087,COCC10509394,'202201282303311228871827,3700.1000,2022-01-28 23:45:56.0,galvis.heydi_m,OMSRESTAPIUSER,'202201282314431228895850,MU,COCV_391,galvis.heydi_m,
440088,COCC10509394,'202201282303311228871827,3700.2000,2022-01-29 00:00:19.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201282314431228895850,MU,COCV_391,galvis.heydi_m,
440089,COCC10509396,'202201282304021228872543,3350.1000,2022-01-28 23:07:44.0,DifarmaConsolidateToShipmentAgentServer,galvis.heydi_m,'202201282307441228877538,MU,COCV_391,galvis.heydi_m,
440090,COCC10509396,'202201282304021228872543,3350.1500,2022-01-28 23:27:28.0,galvis.heydi_m,galvis.heydi_m,'202201282307441228877538,MU,COCV_391,galvis.heydi_m,
440091,COCC10509396,'202201282304021228872543,3350.1500.1000,2022-01-28 23:30:40.0,galvis.heydi_m,galvis.heydi_m,'202201282307441228877538,MU,COCV_391,galvis.heydi_m,
440092,COCC10509396,'202201282304021228872543,3700.1000,2022-01-29 00:25:11.0,galvis.heydi_m,OMSRESTAPIUSER,'202201282307441228877538,MU,COCV_391,galvis.heydi_m,
440093,COCC10509396,'202201282304021228872543,3700.2000,2022-01-29 00:59:35.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201282307441228877538,MU,COCV_391,galvis.heydi_m,
440094,COCC10509398,'202201282306041228874995,3350.1000,2022-01-28 23:07:44.0,DifarmaConsolidateToShipmentAgentServer,londono.leidy_m,'202201282307441228877583,MU,COCV_556,londono.leidy_m,
440095,COCC10509398,'202201282306041228874995,3350.1500,2022-01-28 23:09:06.0,londono.leidy_m,londono.leidy_m,'202201282307441228877583,MU,COCV_556,londono.leidy_m,
440096,COCC10509398,'202201282306041228874995,3350.1500.1000,2022-01-28 23:09:14.0,londono.leidy_m,domico.leidy_m,'202201282307441228877583,MU,COCV_556,londono.leidy_m,
440097,COCC10509398,'202201282306041228874995,3700.1000,2022-01-28 23:33:11.0,domico.leidy_m,OMSRESTAPIUSER,'202201282307441228877583,MU,COCV_556,londono.leidy_m,
440098,COCC10509398,'202201282306041228874995,3700.2000,2022-01-28 23:45:52.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201282307441228877583,MU,COCV_556,londono.leidy_m,
440099,COCC10509399,'202201282306151228875471,3350.1000,2022-01-28 23:11:43.0,DifarmaConsolidateToShipmentAgentServer,munoz.valentina_m,'202201282311431228891894,MU,COCV_666,munoz.valentina_m,
440100,COCC10509399,'202201282306151228875471,3350.1500,2022-01-28 23:25:40.0,munoz.valentina_m,munoz.valentina_m,'202201282311431228891894,MU,COCV_666,munoz.valentina_m,
440101,COCC10509399,'202201282306151228875471,3350.1500.1000,2022-01-28 23:30:02.0,munoz.valentina_m,munoz.valentina_m,'202201282311431228891894,MU,COCV_666,munoz.valentina_m,
440102,COCC10509399,'202201282306151228875471,3700.01,2022-01-29 00:07:33.0,DifarmaHubCreateDelRejectReturnServer,munoz.valentina_m,'202201282311431228891894,MU,COCV_666,munoz.valentina_m,
440103,COCC10509399,'202201282306151228875471,3700.02,2022-01-29 00:24:31.0,munoz.valentina_m,munoz.valentina_m,'202201282311431228891894,MU,COCV_666,munoz.valentina_m,
440104,COCC10509399,'202201282306151228875471,3700.02,2022-01-29 00:24:37.0,munoz.valentina_m,munoz.valentina_m,'202201282311431228891894,MU,COCV_666,munoz.valentina_m,
440105,COCC10509399,'202201282306151228875471,3700.1000,2022-01-28 23:35:12.0,munoz.valentina_m,OMSRESTAPIUSER,'202201282311431228891894,MU,COCV_666,munoz.valentina_m,
440106,COCC10509400,'202201282308171228878109,3350.1000,2022-01-28 23:09:44.0,DifarmaConsolidateToShipmentAgentServer,aldana.luz_m,'202201282309441228881999,MU,COCV_411,aldana.luz_m,
440107,COCC10509400,'202201282308171228878109,3350.1500,2022-01-28 23:16:54.0,aldana.luz_m,aldana.luz_m,'202201282309441228881999,MU,COCV_411,aldana.luz_m,
440108,COCC10509400,'202201282308171228878109,3350.1500.1000,2022-01-28 23:17:08.0,aldana.luz_m,aldana.luz_m,'202201282309441228881999,MU,COCV_411,aldana.luz_m,
440109,COCC10509400,'202201282308171228878109,3700.1000,2022-01-28 23:30:50.0,aldana.luz_m,OMSRESTAPIUSER,'202201282309441228881999,MU,COCV_411,aldana.luz_m,
440110,COCC10509400,'202201282308171228878109,3700.2000,2022-01-28 23:49:14.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201282309441228881999,MU,COCV_411,aldana.luz_m,
440111,COCC10509401,'202201282308341228878475,3350.1000,2022-01-28 23:10:44.0,DifarmaConsolidateToShipmentAgentServer,polo.vinasco_m,'202201282310431228888518,MU,COCV_816,polo.vinasco_m,
440112,COCC10509401,'202201282308341228878475,3350.1500,2022-01-28 23:14:43.0,polo.vinasco_m,polo.vinasco_m,'202201282310431228888518,MU,COCV_816,polo.vinasco_m,
440113,COCC10509401,'202201282308341228878475,3350.1500.1000,2022-01-28 23:14:51.0,polo.vinasco_m,polo.vinasco_m,'202201282310431228888518,MU,COCV_816,polo.vinasco_m,
440114,COCC10509401,'202201282308341228878475,3700.1000,2022-01-28 23:32:01.0,polo.vinasco_m,OMSRESTAPIUSER,'202201282310431228888518,MU,COCV_816,polo.vinasco_m,
440115,COCC10509401,'202201282308341228878475,3700.2000,2022-01-29 00:13:14.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201282310431228888518,MU,COCV_816,polo.vinasco_m,
440116,COCC10509407,'202201282312021228892206,3350.1000,2022-01-28 23:20:43.0,DifarmaConsolidateToShipmentAgentServer,lopez.dany_m,'202201282320431228909989,MU,COCV_411,lopez.dany_m,
440117,COCC10509407,'202201282312021228892206,3350.1500,2022-01-28 23:23:21.0,lopez.dany_m,lopez.dany_m,'202201282320431228909989,MU,COCV_411,lopez.dany_m,
440118,COCC10509407,'202201282312021228892206,3350.1500.1000,2022-01-28 23:23:57.0,lopez.dany_m,lopez.dany_m,'202201282320431228909989,MU,COCV_411,lopez.dany_m,
440119,COCC10509407,'202201282312021228892206,3700.1000,2022-01-28 23:43:54.0,lopez.dany_m,OMSRESTAPIUSER,'202201282320431228909989,MU,COCV_411,lopez.dany_m,
440120,COCC10509407,'202201282312021228892206,3700.2000,2022-01-29 02:40:38.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201282320431228909989,MU,COCV_411,lopez.dany_m,
440121,COCC10509410,'202201282313531228894888,1400,2022-01-28 23:23:54.0,munoz.valentina_m,munoz.valentina_m,'202201282318431228902026,MU,COCV_666,munoz.valentina_m,
440122,COCC10509410,'202201282313531228894888,1400,2022-01-28 23:23:54.0,munoz.valentina_m,munoz.valentina_m,'202201282324451228918093,MU,COCV_739,prada.blancanineyi_m,
440123,COCC10509410,'202201282313531228894888,1400,2022-01-28 23:24:09.0,munoz.valentina_m,munoz.valentina_m,'202201282318431228902026,MU,COCV_666,munoz.valentina_m,
440124,COCC10509410,'202201282313531228894888,1400,2022-01-28 23:24:09.0,munoz.valentina_m,munoz.valentina_m,'202201282324451228918093,MU,COCV_739,prada.blancanineyi_m,
440125,COCC10509410,'202201282313531228894888,3350.1000,2022-01-28 23:18:43.0,DifarmaConsolidateToShipmentAgentServer,munoz.valentina_m,'202201282318431228902026,MU,COCV_666,munoz.valentina_m,
440126,COCC10509410,'202201282313531228894888,3350.1000,2022-01-28 23:18:43.0,DifarmaConsolidateToShipmentAgentServer,munoz.valentina_m,'202201282324451228918093,MU,COCV_739,prada.blancanineyi_m,
440127,COCC10509410,'202201282313531228894888,3350.1000,2022-01-28 23:24:45.0,DifarmaConsolidateToShipmentAgentServer,prada.blancanineyi_m,'202201282318431228902026,MU,COCV_666,munoz.valentina_m,
440128,COCC10509410,'202201282313531228894888,3350.1000,2022-01-28 23:24:45.0,DifarmaConsolidateToShipmentAgentServer,prada.blancanineyi_m,'202201282324451228918093,MU,COCV_739,prada.blancanineyi_m,
440129,COCC10509410,'202201282313531228894888,3350.1500,2022-01-28 23:50:30.0,prada.blancanineyi_m,prada.blancanineyi_m,'202201282318431228902026,MU,COCV_666,munoz.valentina_m,
440130,COCC10509410,'202201282313531228894888,3350.1500,2022-01-28 23:50:30.0,prada.blancanineyi_m,prada.blancanineyi_m,'202201282324451228918093,MU,COCV_739,prada.blancanineyi_m,
440131,COCC10509410,'202201282313531228894888,3350.1500.1000,2022-01-28 23:50:31.0,prada.blancanineyi_m,prada.blancanineyi_m,'202201282318431228902026,MU,COCV_666,munoz.valentina_m,
440132,COCC10509410,'202201282313531228894888,3350.1500.1000,2022-01-28 23:50:31.0,prada.blancanineyi_m,prada.blancanineyi_m,'202201282324451228918093,MU,COCV_739,prada.blancanineyi_m,
440133,COCC10509410,'202201282313531228894888,3700.1000,2022-01-29 00:20:03.0,prada.blancanineyi_m,OMSRESTAPIUSER,'202201282318431228902026,MU,COCV_666,munoz.valentina_m,
440134,COCC10509410,'202201282313531228894888,3700.1000,2022-01-29 00:20:03.0,prada.blancanineyi_m,OMSRESTAPIUSER,'202201282324451228918093,MU,COCV_739,prada.blancanineyi_m,
440135,COCC10509410,'202201282313531228894888,3700.1000,2022-01-29 00:20:04.0,prada.blancanineyi_m,OMSRESTAPIUSER,'202201282318431228902026,MU,COCV_666,munoz.valentina_m,
440136,COCC10509410,'202201282313531228894888,3700.1000,2022-01-29 00:20:04.0,prada.blancanineyi_m,OMSRESTAPIUSER,'202201282324451228918093,MU,COCV_739,prada.blancanineyi_m,
