data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
80024,CO11128297,'202207131328351846530135,3700.2000,2022-07-13 14:23:06.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207131331141846543873,MU,COCV_549,vasquez.armando_m,
80025,CO11128298,'202207131328341846530126,3350.1000,2022-07-13 13:31:14.0,DifarmaConsolidateToShipmentAgentServer,granados.ilyana_m,'202207131331141846543839,MU,COCV_596,granados.ilyana_m,
80026,CO11128298,'202207131328341846530126,3350.1500,2022-07-13 13:34:00.0,granados.ilyana_m,granados.ilyana_m,'202207131331141846543839,MU,COCV_596,granados.ilyana_m,
80027,CO11128298,'202207131328341846530126,3350.1500.1000,2022-07-13 13:34:01.0,granados.ilyana_m,granados.ilyana_m,'202207131331141846543839,MU,COCV_596,granados.ilyana_m,
80028,CO11128298,'202207131328341846530126,3700.01,2022-07-13 14:05:35.0,DifarmaHubCreateDelRejectReturnServer,granados.ilyana_m,'202207131331141846543839,MU,COCV_596,granados.ilyana_m,
80029,CO11128298,'202207131328341846530126,3700.02,2022-07-13 14:14:09.0,granados.ilyana_m,granados.ilyana_m,'202207131331141846543839,MU,COCV_596,granados.ilyana_m,
80030,CO11128298,'202207131328341846530126,3700.1000,2022-07-13 13:51:55.0,granados.ilyana_m,OMSRESTAPIUSER,'202207131331141846543839,MU,COCV_596,granados.ilyana_m,
80031,CO11128300,'202207131328341846530102,3350.1000,2022-07-13 13:31:13.0,DifarmaConsolidateToShipmentAgentServer,beltran.luz_m,'202207131331131846543783,MU,COCV_551,beltran.luz_m,
80032,CO11128300,'202207131328341846530102,3350.1500,2022-07-13 13:32:26.0,beltran.luz_m,beltran.luz_m,'202207131331131846543783,MU,COCV_551,beltran.luz_m,
80033,CO11128300,'202207131328341846530102,3350.1500.1000,2022-07-13 13:32:36.0,beltran.luz_m,beltran.luz_m,'202207131331131846543783,MU,COCV_551,beltran.luz_m,
80034,CO11128300,'202207131328341846530102,3700.1000,2022-07-13 13:33:41.0,beltran.luz_m,OMSRESTAPIUSER,'202207131331131846543783,MU,COCV_551,beltran.luz_m,
80035,CO11128300,'202207131328341846530102,3700.2000,2022-07-13 13:48:46.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207131331131846543783,MU,COCV_551,beltran.luz_m,
80036,CO11128302,'202207131333371846547686,3350.1000,2022-07-13 13:36:15.0,DifarmaConsolidateToShipmentAgentServer,zapata.daniel_m,'202207131336151846551838,MU,COCV_845,zapata.daniel_m,
80037,CO11128302,'202207131333371846547686,3350.1500,2022-07-13 13:58:54.0,zapata.daniel_m,zapata.daniel_m,'202207131336151846551838,MU,COCV_845,zapata.daniel_m,
80038,CO11128302,'202207131333371846547686,3350.1500.1000,2022-07-13 13:59:11.0,zapata.daniel_m,zapata.daniel_m,'202207131336151846551838,MU,COCV_845,zapata.daniel_m,
80039,CO11128302,'202207131333371846547686,3700.1000,2022-07-13 15:27:24.0,zapata.daniel_m,OMSRESTAPIUSER,'202207131336151846551838,MU,COCV_845,zapata.daniel_m,
80040,CO11128302,'202207131333371846547686,3700.2000,2022-07-13 15:44:19.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207131336151846551838,MU,COCV_845,zapata.daniel_m,
80041,CO11128303,'202207131333371846547620,3350.1000,2022-07-13 13:36:14.0,DifarmaConsolidateToShipmentAgentServer,grajales.kenly_m,'202207131336141846551811,MU,COCV_643,grajales.kenly_m,
80042,CO11128303,'202207131333371846547620,3350.1500,2022-07-13 13:37:34.0,grajales.kenly_m,grajales.kenly_m,'202207131336141846551811,MU,COCV_643,grajales.kenly_m,
80043,CO11128303,'202207131333371846547620,3350.1500.1000,2022-07-13 13:37:35.0,grajales.kenly_m,grajales.kenly_m,'202207131336141846551811,MU,COCV_643,grajales.kenly_m,
80044,CO11128303,'202207131333371846547620,3700.1000,2022-07-13 13:49:44.0,grajales.kenly_m,OMSRESTAPIUSER,'202207131336141846551811,MU,COCV_643,grajales.kenly_m,
80045,CO11128303,'202207131333371846547620,3700.2000,2022-07-13 14:04:43.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207131336141846551811,MU,COCV_643,grajales.kenly_m,
80046,CO11128304,'202207131333361846547557,3350.1000,2022-07-13 13:36:14.0,DifarmaConsolidateToShipmentAgentServer,herrera.elen_m,'202207131336131846551743,MU,COCV_654,herrera.elen_m,
80047,CO11128304,'202207131333361846547557,3350.1500,2022-07-13 13:37:41.0,herrera.elen_m,herrera.elen_m,'202207131336131846551743,MU,COCV_654,herrera.elen_m,
80048,CO11128304,'202207131333361846547557,3350.1500.1000,2022-07-13 13:37:49.0,herrera.elen_m,herrera.elen_m,'202207131336131846551743,MU,COCV_654,herrera.elen_m,
80049,CO11128304,'202207131333361846547557,3700.1000,2022-07-13 13:54:13.0,herrera.elen_m,OMSRESTAPIUSER,'202207131336131846551743,MU,COCV_654,herrera.elen_m,
80050,CO11128304,'202207131333361846547557,3700.2000,2022-07-13 14:09:30.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207131336131846551743,MU,COCV_654,herrera.elen_m,
80051,CO11128305,'202207131336331846552713,3350.1000,2022-07-13 13:39:13.0,DifarmaConsolidateToShipmentAgentServer,hernandez.karen_m,'202207131339121846558618,MU,COCV_381,hernandez.karen_m,
80052,CO11128305,'202207131336331846552713,3350.1500,2022-07-13 13:40:20.0,hernandez.karen_m,hernandez.karen_m,'202207131339121846558618,MU,COCV_381,hernandez.karen_m,
80053,CO11128305,'202207131336331846552713,3350.1500.1000,2022-07-13 13:40:25.0,hernandez.karen_m,hernandez.karen_m,'202207131339121846558618,MU,COCV_381,hernandez.karen_m,
80054,CO11128305,'202207131336331846552713,3700.1000,2022-07-13 13:59:35.0,hernandez.karen_m,OMSRESTAPIUSER,'202207131339121846558618,MU,COCV_381,hernandez.karen_m,
80055,CO11128305,'202207131336331846552713,3700.2000,2022-07-13 14:30:54.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207131339121846558618,MU,COCV_381,hernandez.karen_m,
80056,CO11128306,'202207131336331846552665,3350.1000,2022-07-13 13:39:13.0,DifarmaConsolidateToShipmentAgentServer,morantes.luis_m,'202207131339131846558676,MU,COCV_174,morantes.luis_m,
80057,CO11128306,'202207131336331846552665,3350.1500,2022-07-13 13:42:00.0,morantes.luis_m,morantes.luis_m,'202207131339131846558676,MU,COCV_174,morantes.luis_m,
80058,CO11128306,'202207131336331846552665,3350.1500.1000,2022-07-13 13:42:00.0,morantes.luis_m,morantes.luis_m,'202207131339131846558676,MU,COCV_174,morantes.luis_m,
80059,CO11128306,'202207131336331846552665,3700.1000,2022-07-13 13:52:47.0,morantes.luis_m,OMSRESTAPIUSER,'202207131339131846558676,MU,COCV_174,morantes.luis_m,
80060,CO11128306,'202207131336331846552665,3700.2000,2022-07-13 14:05:09.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207131339131846558676,MU,COCV_174,morantes.luis_m,
80061,CO11128307,'202207131338371846557194,3350.1000,2022-07-13 13:41:16.0,DifarmaConsolidateToShipmentAgentServer,cruz.paola_m,'202207131341151846569230,MU,COCV_885,cruz.paola_m,
80062,CO11128307,'202207131338371846557194,3350.1500,2022-07-13 13:45:45.0,cruz.paola_m,cruz.paola_m,'202207131341151846569230,MU,COCV_885,cruz.paola_m,
80063,CO11128307,'202207131338371846557194,3350.1500.1000,2022-07-13 13:45:46.0,cruz.paola_m,cruz.paola_m,'202207131341151846569230,MU,COCV_885,cruz.paola_m,
80064,CO11128307,'202207131338371846557194,3700.1000,2022-07-13 13:50:53.0,cruz.paola_m,OMSRESTAPIUSER,'202207131341151846569230,MU,COCV_885,cruz.paola_m,
80065,CO11128307,'202207131338371846557194,3700.2000,2022-07-13 14:13:49.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207131341151846569230,MU,COCV_885,cruz.paola_m,
80066,CO11128309,'202207131338361846557114,3350.1000,2022-07-13 13:41:15.0,DifarmaConsolidateToShipmentAgentServer,quilindo.heider_m,'202207131341151846569204,MU,COCV_181,quilindo.heider_m,
80067,CO11128309,'202207131338361846557114,3350.1500,2022-07-13 13:41:50.0,quilindo.heider_m,quilindo.heider_m,'202207131341151846569204,MU,COCV_181,quilindo.heider_m,
80068,CO11128309,'202207131338361846557114,3350.1500.1000,2022-07-13 13:41:50.0,quilindo.heider_m,quilindo.heider_m,'202207131341151846569204,MU,COCV_181,quilindo.heider_m,
80069,CO11128309,'202207131338361846557114,3700.1000,2022-07-13 13:49:10.0,quilindo.heider_m,OMSRESTAPIUSER,'202207131341151846569204,MU,COCV_181,quilindo.heider_m,
80070,CO11128309,'202207131338361846557114,3700.2000,2022-07-13 13:58:36.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207131341151846569204,MU,COCV_181,quilindo.heider_m,
80071,CO11128311,'202207131338361846557094,3350.1000,2022-07-13 13:41:15.0,DifarmaConsolidateToShipmentAgentServer,caicedo.darnelly_m,'202207131341151846569184,MU,COCV_816,caicedo.darnelly_m,
80072,CO11128311,'202207131338361846557094,3350.1500,2022-07-13 13:44:21.0,caicedo.darnelly_m,caicedo.darnelly_m,'202207131341151846569184,MU,COCV_816,caicedo.darnelly_m,
80073,CO11128311,'202207131338361846557094,3350.1500.1000,2022-07-13 13:44:22.0,caicedo.darnelly_m,caicedo.darnelly_m,'202207131341151846569184,MU,COCV_816,caicedo.darnelly_m,
80074,CO11128311,'202207131338361846557094,3700.1000,2022-07-13 14:35:02.0,caicedo.darnelly_m,OMSRESTAPIUSER,'202207131341151846569184,MU,COCV_816,caicedo.darnelly_m,
80075,CO11128311,'202207131338361846557094,3700.2000,2022-07-13 15:34:39.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207131341151846569184,MU,COCV_816,caicedo.darnelly_m,
80076,CO11128312,'202207131341381846570336,3350.1000,2022-07-13 13:44:15.0,DifarmaConsolidateToShipmentAgentServer,riano.heidy_m,'202207131344151846575072,MU,COCV_391,riano.heidy_m,
80077,CO11128312,'202207131341381846570336,3350.1500,2022-07-13 13:46:06.0,riano.heidy_m,riano.heidy_m,'202207131344151846575072,MU,COCV_391,riano.heidy_m,
80078,CO11128312,'202207131341381846570336,3350.1500.1000,2022-07-13 13:46:20.0,riano.heidy_m,riano.heidy_m,'202207131344151846575072,MU,COCV_391,riano.heidy_m,
80079,CO11128312,'202207131341381846570336,3700.1000,2022-07-13 13:58:59.0,riano.heidy_m,OMSRESTAPIUSER,'202207131344151846575072,MU,COCV_391,riano.heidy_m,
80080,CO11128312,'202207131341381846570336,3700.2000,2022-07-13 14:23:36.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207131344151846575072,MU,COCV_391,riano.heidy_m,
80081,CO11128313,'202207131341371846570254,3350.1000,2022-07-13 13:44:15.0,DifarmaConsolidateToShipmentAgentServer,lopez.andrea_m,'202207131344141846575040,MU,COCV_101,lopez.andrea_m,
80082,CO11128313,'202207131341371846570254,3350.1500,2022-07-13 13:48:52.0,lopez.andrea_m,lopez.andrea_m,'202207131344141846575040,MU,COCV_101,lopez.andrea_m,
80083,CO11128313,'202207131341371846570254,3350.1500.1000,2022-07-13 13:48:52.0,lopez.andrea_m,lopez.andrea_m,'202207131344141846575040,MU,COCV_101,lopez.andrea_m,
80084,CO11128313,'202207131341371846570254,3700.1000,2022-07-13 13:57:34.0,lopez.andrea_m,OMSRESTAPIUSER,'202207131344141846575040,MU,COCV_101,lopez.andrea_m,
80085,CO11128313,'202207131341371846570254,3700.2000,2022-07-13 14:15:59.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207131344141846575040,MU,COCV_101,lopez.andrea_m,
80086,CO11128314,'202207131338351846557042,3350.1000,2022-07-13 13:41:14.0,DifarmaConsolidateToShipmentAgentServer,montenegro.erika_m,'202207131341141846569121,MU,COCV_782,montenegro.erika_m,
80087,CO11128314,'202207131338351846557042,3350.1500,2022-07-13 13:52:50.0,montenegro.erika_m,montenegro.erika_m,'202207131341141846569121,MU,COCV_782,montenegro.erika_m,
80088,CO11128314,'202207131338351846557042,3350.1500.1000,2022-07-13 13:52:51.0,montenegro.erika_m,montenegro.erika_m,'202207131341141846569121,MU,COCV_782,montenegro.erika_m,
80089,CO11128314,'202207131338351846557042,3700.1000,2022-07-13 14:04:46.0,montenegro.erika_m,OMSRESTAPIUSER,'202207131341141846569121,MU,COCV_782,montenegro.erika_m,
80090,CO11128314,'202207131338351846557042,3700.2000,2022-07-13 14:42:34.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207131341141846569121,MU,COCV_782,montenegro.erika_m,
80091,CO11128315,'202207131341371846570112,3350.1000,2022-07-13 13:44:14.0,DifarmaConsolidateToShipmentAgentServer,rojas.ayda_m,'202207131344141846574977,MU,COCV_874,rojas.ayda_m,
80092,CO11128315,'202207131341371846570112,3350.1500,2022-07-13 13:47:06.0,rojas.ayda_m,rojas.ayda_m,'202207131344141846574977,MU,COCV_874,rojas.ayda_m,
80093,CO11128315,'202207131341371846570112,3350.1500.1000,2022-07-13 13:47:07.0,rojas.ayda_m,rojas.ayda_m,'202207131344141846574977,MU,COCV_874,rojas.ayda_m,
80094,CO11128315,'202207131341371846570112,3700.01,2022-07-13 16:33:10.0,DifarmaHubCreateDelRejectReturnServer,pfwAdm,'202207131344141846574977,MU,COCV_874,rojas.ayda_m,
80095,CO11128315,'202207131341371846570112,3700.1000,2022-07-13 15:32:48.0,rojas.ayda_m,OMSRESTAPIUSER,'202207131344141846574977,MU,COCV_874,rojas.ayda_m,
80096,CO11128315,'202207131341371846570112,3700.2000,2022-07-19 20:05:24.0,pfwAdm,pfwAdm,'202207131344141846574977,MU,COCV_874,rojas.ayda_m,
80097,CO11128316,'202207131341361846570082,3350.1000,2022-07-13 13:44:13.0,DifarmaConsolidateToShipmentAgentServer,acuna.jose_m,'202207131344131846574864,MU,COCV_402,acuna.jose_m,
80098,CO11128316,'202207131341361846570082,3350.1500,2022-07-13 13:47:36.0,acuna.jose_m,acuna.jose_m,'202207131344131846574864,MU,COCV_402,acuna.jose_m,
80099,CO11128316,'202207131341361846570082,3350.1500.1000,2022-07-13 13:47:36.0,acuna.jose_m,acuna.jose_m,'202207131344131846574864,MU,COCV_402,acuna.jose_m,
80100,CO11128316,'202207131341361846570082,3700.1000,2022-07-13 14:28:07.0,acuna.jose_m,OMSRESTAPIUSER,'202207131344131846574864,MU,COCV_402,acuna.jose_m,
80101,CO11128316,'202207131341361846570082,3700.2000,2022-07-13 14:51:21.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207131344131846574864,MU,COCV_402,acuna.jose_m,
80102,CO11128317,'202207131341361846570088,3350.1000,2022-07-13 13:44:13.0,DifarmaConsolidateToShipmentAgentServer,torres.nini_m,'202207131344131846574895,MU,COCV_677,torres.nini_m,
80103,CO11128317,'202207131341361846570088,3350.1500,2022-07-13 13:48:48.0,torres.nini_m,torres.nini_m,'202207131344131846574895,MU,COCV_677,torres.nini_m,
80104,CO11128317,'202207131341361846570088,3350.1500.1000,2022-07-13 13:48:49.0,torres.nini_m,torres.nini_m,'202207131344131846574895,MU,COCV_677,torres.nini_m,
80105,CO11128317,'202207131341361846570088,3700.1000,2022-07-13 14:03:57.0,torres.nini_m,OMSRESTAPIUSER,'202207131344131846574895,MU,COCV_677,torres.nini_m,
80106,CO11128317,'202207131341361846570088,3700.2000,2022-07-13 14:39:01.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207131344131846574895,MU,COCV_677,torres.nini_m,
80107,CO11128319,'202207131343351846573868,3350.1000,2022-07-13 13:45:51.0,DifarmaConsolidateToShipmentAgentServer,escobar.diana_m,'202207131345511846577444,MU,COCV_577,escobar.diana_m,
80108,CO11128319,'202207131343351846573868,3350.1500,2022-07-13 13:48:06.0,escobar.diana_m,escobar.diana_m,'202207131345511846577444,MU,COCV_577,escobar.diana_m,
80109,CO11128319,'202207131343351846573868,3350.1500.1000,2022-07-13 13:48:07.0,escobar.diana_m,munoz.carina_m,'202207131345511846577444,MU,COCV_577,escobar.diana_m,
80110,CO11128319,'202207131343351846573868,3700.1000,2022-07-13 13:59:39.0,munoz.carina_m,OMSRESTAPIUSER,'202207131345511846577444,MU,COCV_577,escobar.diana_m,
80111,CO11128319,'202207131343351846573868,3700.2000,2022-07-13 14:25:26.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207131345511846577444,MU,COCV_577,escobar.diana_m,
80112,CO11128321,'202207131343351846573859,1400,2022-07-13 13:48:36.0,caicedo.darnelly_m,caicedo.darnelly_m,'202207131345501846577385,MU,COCV_816,caicedo.darnelly_m,
80113,CO11128321,'202207131343351846573859,1400,2022-07-13 13:48:36.0,caicedo.darnelly_m,caicedo.darnelly_m,'202207131350211846588265,MU,COCV_577,escobar.diana_m,
80114,CO11128321,'202207131343351846573859,3350.1000,2022-07-13 13:45:50.0,DifarmaConsolidateToShipmentAgentServer,caicedo.darnelly_m,'202207131345501846577385,MU,COCV_816,caicedo.darnelly_m,
80115,CO11128321,'202207131343351846573859,3350.1000,2022-07-13 13:45:50.0,DifarmaConsolidateToShipmentAgentServer,caicedo.darnelly_m,'202207131350211846588265,MU,COCV_577,escobar.diana_m,
80116,CO11128321,'202207131343351846573859,3350.1000,2022-07-13 13:50:21.0,DifarmaConsolidateToShipmentAgentServer,escobar.diana_m,'202207131345501846577385,MU,COCV_816,caicedo.darnelly_m,
80117,CO11128321,'202207131343351846573859,3350.1000,2022-07-13 13:50:21.0,DifarmaConsolidateToShipmentAgentServer,escobar.diana_m,'202207131350211846588265,MU,COCV_577,escobar.diana_m,
80118,CO11128321,'202207131343351846573859,3350.1500,2022-07-13 13:52:00.0,escobar.diana_m,escobar.diana_m,'202207131345501846577385,MU,COCV_816,caicedo.darnelly_m,
80119,CO11128321,'202207131343351846573859,3350.1500,2022-07-13 13:52:00.0,escobar.diana_m,escobar.diana_m,'202207131350211846588265,MU,COCV_577,escobar.diana_m,
80120,CO11128321,'202207131343351846573859,3350.1500.1000,2022-07-13 13:52:00.0,escobar.diana_m,munoz.carina_m,'202207131345501846577385,MU,COCV_816,caicedo.darnelly_m,
80121,CO11128321,'202207131343351846573859,3350.1500.1000,2022-07-13 13:52:00.0,escobar.diana_m,munoz.carina_m,'202207131350211846588265,MU,COCV_577,escobar.diana_m,
80122,CO11128321,'202207131343351846573859,3700.1000,2022-07-13 14:27:41.0,munoz.carina_m,OMSRESTAPIUSER,'202207131345501846577385,MU,COCV_816,caicedo.darnelly_m,
80123,CO11128321,'202207131343351846573859,3700.1000,2022-07-13 14:27:41.0,munoz.carina_m,OMSRESTAPIUSER,'202207131350211846588265,MU,COCV_577,escobar.diana_m,
80124,CO11128321,'202207131343351846573859,3700.2000,2022-07-13 15:16:22.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207131345501846577385,MU,COCV_816,caicedo.darnelly_m,
80125,CO11128321,'202207131343351846573859,3700.2000,2022-07-13 15:16:22.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207131350211846588265,MU,COCV_577,escobar.diana_m,
80126,CO11128323,'202207131346381846579387,3350.1000,2022-07-13 13:50:16.0,DifarmaConsolidateToShipmentAgentServer,hernandez.karen_m,'202207131350161846585626,MU,COCV_381,hernandez.karen_m,
80127,CO11128323,'202207131346381846579387,3350.1500,2022-07-13 13:53:17.0,hernandez.karen_m,hernandez.karen_m,'202207131350161846585626,MU,COCV_381,hernandez.karen_m,
80128,CO11128323,'202207131346381846579387,3350.1500.1000,2022-07-13 13:53:20.0,hernandez.karen_m,hernandez.karen_m,'202207131350161846585626,MU,COCV_381,hernandez.karen_m,
80129,CO11128323,'202207131346381846579387,3700.1000,2022-07-13 14:03:10.0,hernandez.karen_m,OMSRESTAPIUSER,'202207131350161846585626,MU,COCV_381,hernandez.karen_m,
80130,CO11128323,'202207131346381846579387,3700.2000,2022-07-13 14:37:02.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207131350161846585626,MU,COCV_381,hernandez.karen_m,
80131,CO11128324,'202207131346401846579541,3350.1000,2022-07-13 13:50:17.0,DifarmaConsolidateToShipmentAgentServer,orozco.katherine_m,'202207131350171846586576,MU,COCV_556,orozco.katherine_m,
80132,CO11128324,'202207131346401846579541,3350.1500,2022-07-13 13:51:57.0,orozco.katherine_m,orozco.katherine_m,'202207131350171846586576,MU,COCV_556,orozco.katherine_m,
80133,CO11128324,'202207131346401846579541,3350.1500.1000,2022-07-13 13:51:58.0,orozco.katherine_m,orozco.katherine_m,'202207131350171846586576,MU,COCV_556,orozco.katherine_m,
80134,CO11128324,'202207131346401846579541,3700.1000,2022-07-13 14:15:43.0,orozco.katherine_m,OMSRESTAPIUSER,'202207131350171846586576,MU,COCV_556,orozco.katherine_m,
80135,CO11128324,'202207131346401846579541,3700.2000,2022-07-13 14:52:11.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207131350171846586576,MU,COCV_556,orozco.katherine_m,
80136,CO11128326,'202207131346401846579521,1400,2022-07-13 13:52:38.0,quilindo.heider_m,quilindo.heider_m,'202207131350161846586179,MU,COCV_181,quilindo.heider_m,
80137,CO11128326,'202207131346401846579521,1400,2022-07-13 13:52:38.0,quilindo.heider_m,quilindo.heider_m,'202207131356031846601700,MU,COCV_739,fonseca.yissel_m,
80138,CO11128326,'202207131346401846579521,1400,2022-07-13 13:57:34.0,fonseca.yissel_m,fonseca.yissel_m,'202207131350161846586179,MU,COCV_181,quilindo.heider_m,
80139,CO11128326,'202207131346401846579521,1400,2022-07-13 13:57:34.0,fonseca.yissel_m,fonseca.yissel_m,'202207131356031846601700,MU,COCV_739,fonseca.yissel_m,
