data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
10011,CO10907976,'202203021647071346415412,3350.1000,2022-03-02 16:49:54.0,DifarmaConsolidateToShipmentAgentServer,ortiz.rayza_m,'202203021649541346422493,MU,COCV_171,ortiz.rayza_m,
10012,CO10907976,'202203021647071346415412,3350.1500,2022-03-02 16:56:40.0,ortiz.rayza_m,ortiz.rayza_m,'202203021649541346422493,MU,COCV_171,ortiz.rayza_m,
10013,CO10907976,'202203021647071346415412,3350.1500.1000,2022-03-02 17:20:24.0,ortiz.rayza_m,ortiz.rayza_m,'202203021649541346422493,MU,COCV_171,ortiz.rayza_m,
10014,CO10907976,'202203021647071346415412,3700.1000,2022-03-02 17:20:59.0,ortiz.rayza_m,OMSRESTAPIUSER,'202203021649541346422493,MU,COCV_171,ortiz.rayza_m,
10015,CO10907976,'202203021647071346415412,3700.2000,2022-03-02 17:56:46.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203021649541346422493,MU,COCV_171,ortiz.rayza_m,
10016,CO10907977,'202203021647071346415400,3350.1000,2022-03-02 16:49:55.0,DifarmaConsolidateToShipmentAgentServer,rios.yuranis_m,'202203021649551346422523,MU,COCV_229,rios.yuranis_m,
10017,CO10907977,'202203021647071346415400,3350.1500,2022-03-02 16:53:49.0,rios.yuranis_m,rios.yuranis_m,'202203021649551346422523,MU,COCV_229,rios.yuranis_m,
10018,CO10907977,'202203021647071346415400,3350.1500.1000,2022-03-02 16:56:15.0,rios.yuranis_m,rios.yuranis_m,'202203021649551346422523,MU,COCV_229,rios.yuranis_m,
10019,CO10907977,'202203021647071346415400,3700.1000,2022-03-02 17:08:23.0,rios.yuranis_m,OMSRESTAPIUSER,'202203021649551346422523,MU,COCV_229,rios.yuranis_m,
10020,CO10907977,'202203021647071346415400,3700.2000,2022-03-02 17:49:49.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203021649551346422523,MU,COCV_229,rios.yuranis_m,
10021,CO10907978,'202203021648321346418899,3350.1000,2022-03-02 16:51:08.0,DifarmaConsolidateToShipmentAgentServer,huertas.jose_m,'202203021651071346432680,MU,COCV_394,huertas.jose_m,
10022,CO10907978,'202203021648321346418899,3350.1500,2022-03-02 16:56:23.0,huertas.jose_m,huertas.jose_m,'202203021651071346432680,MU,COCV_394,huertas.jose_m,
10023,CO10907978,'202203021648321346418899,3350.1500.1000,2022-03-02 16:56:25.0,huertas.jose_m,huertas.jose_m,'202203021651071346432680,MU,COCV_394,huertas.jose_m,
10024,CO10907978,'202203021648321346418899,3700.1000,2022-03-02 17:44:19.0,huertas.jose_m,OMSRESTAPIUSER,'202203021651071346432680,MU,COCV_394,huertas.jose_m,
10025,CO10907978,'202203021648321346418899,3700.2000,2022-03-02 18:16:54.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203021651071346432680,MU,COCV_394,huertas.jose_m,
10026,CO10907980,'202203021648321346418882,3350.1000,2022-03-02 16:51:06.0,DifarmaConsolidateToShipmentAgentServer,aldana.paula_m,'202203021651051346432499,MU,COCV_578,aldana.paula_m,
10027,CO10907980,'202203021648321346418882,3350.1500,2022-03-02 16:57:44.0,aldana.paula_m,aldana.paula_m,'202203021651051346432499,MU,COCV_578,aldana.paula_m,
10028,CO10907980,'202203021648321346418882,3350.1500.1000,2022-03-02 16:57:45.0,aldana.paula_m,aldana.paula_m,'202203021651051346432499,MU,COCV_578,aldana.paula_m,
10029,CO10907980,'202203021648321346418882,3700.1000,2022-03-02 17:19:39.0,aldana.paula_m,OMSRESTAPIUSER,'202203021651051346432499,MU,COCV_578,aldana.paula_m,
10030,CO10907980,'202203021648321346418882,3700.2000,2022-03-02 17:40:57.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203021651051346432499,MU,COCV_578,aldana.paula_m,
10031,CO10907981,'202203021648311346418861,3350.1000,2022-03-02 16:51:07.0,DifarmaConsolidateToShipmentAgentServer,munoz.carina_m,'202203021651061346432611,MU,COCV_577,munoz.carina_m,
10032,CO10907981,'202203021648311346418861,3350.1500,2022-03-02 16:52:16.0,munoz.carina_m,munoz.carina_m,'202203021651061346432611,MU,COCV_577,munoz.carina_m,
10033,CO10907981,'202203021648311346418861,3350.1500.1000,2022-03-02 16:52:38.0,munoz.carina_m,munoz.carina_m,'202203021651061346432611,MU,COCV_577,munoz.carina_m,
10034,CO10907981,'202203021648311346418861,3700.1000,2022-03-02 17:04:33.0,munoz.carina_m,OMSRESTAPIUSER,'202203021651061346432611,MU,COCV_577,munoz.carina_m,
10035,CO10907981,'202203021648311346418861,3700.2000,2022-03-02 17:22:32.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203021651061346432611,MU,COCV_577,munoz.carina_m,
10036,CO10907982,'202203021651351346434632,3350.1000,2022-03-02 16:54:47.0,DifarmaConsolidateToShipmentAgentServer,loboa.lina_m,'202203021654471346445239,MU,COCV_268,loboa.lina_m,
10037,CO10907982,'202203021651351346434632,3350.1500,2022-03-02 16:58:57.0,loboa.lina_m,loboa.lina_m,'202203021654471346445239,MU,COCV_268,loboa.lina_m,
10038,CO10907982,'202203021651351346434632,3350.1500.1000,2022-03-02 16:59:00.0,loboa.lina_m,loboa.lina_m,'202203021654471346445239,MU,COCV_268,loboa.lina_m,
10039,CO10907982,'202203021651351346434632,3700.1000,2022-03-02 17:17:59.0,loboa.lina_m,OMSRESTAPIUSER,'202203021654471346445239,MU,COCV_268,loboa.lina_m,
10040,CO10907982,'202203021651351346434632,3700.2000,2022-03-02 17:42:18.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203021654471346445239,MU,COCV_268,loboa.lina_m,
10041,CO10907983,'202203021651351346434618,3350.1000,2022-03-02 16:54:45.0,DifarmaConsolidateToShipmentAgentServer,sierra.ximena_m,'202203021654451346445116,MU,COCV_779,sierra.ximena_m,
10042,CO10907983,'202203021651351346434618,3350.1500,2022-03-02 17:00:25.0,sierra.ximena_m,sierra.ximena_m,'202203021654451346445116,MU,COCV_779,sierra.ximena_m,
10043,CO10907983,'202203021651351346434618,3350.1500.1000,2022-03-02 17:02:10.0,sierra.ximena_m,sierra.ximena_m,'202203021654451346445116,MU,COCV_779,sierra.ximena_m,
10044,CO10907983,'202203021651351346434618,3700.1000,2022-03-02 17:15:28.0,sierra.ximena_m,OMSRESTAPIUSER,'202203021654451346445116,MU,COCV_779,sierra.ximena_m,
10045,CO10907983,'202203021651351346434618,3700.2000,2022-03-02 17:26:29.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203021654451346445116,MU,COCV_779,sierra.ximena_m,
10046,CO10907984,'202203021651341346434603,3350.1000,2022-03-02 16:54:44.0,DifarmaConsolidateToShipmentAgentServer,valencia.luisa_m,'202203021654441346445070,MU,COCV_816,valencia.luisa_m,
10047,CO10907984,'202203021651341346434603,3350.1500,2022-03-02 16:57:57.0,valencia.luisa_m,valencia.luisa_m,'202203021654441346445070,MU,COCV_816,valencia.luisa_m,
10048,CO10907984,'202203021651341346434603,3350.1500.1000,2022-03-02 16:58:03.0,valencia.luisa_m,valencia.luisa_m,'202203021654441346445070,MU,COCV_816,valencia.luisa_m,
10049,CO10907984,'202203021651341346434603,3700.1000,2022-03-02 18:46:09.0,valencia.luisa_m,OMSRESTAPIUSER,'202203021654441346445070,MU,COCV_816,valencia.luisa_m,
10050,CO10907984,'202203021651341346434603,3700.2000,2022-03-02 19:11:51.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203021654441346445070,MU,COCV_816,valencia.luisa_m,
10051,CO10907987,'202203021653471346441726,3350.1000,2022-03-02 16:55:05.0,DifarmaConsolidateToShipmentAgentServer,domico.leidy_m,'202203021655041346446690,MU,COCV_556,domico.leidy_m,
10052,CO10907987,'202203021653471346441726,3350.1500,2022-03-02 16:58:17.0,domico.leidy_m,domico.leidy_m,'202203021655041346446690,MU,COCV_556,domico.leidy_m,
10053,CO10907987,'202203021653471346441726,3350.1500.1000,2022-03-02 16:59:08.0,domico.leidy_m,domico.leidy_m,'202203021655041346446690,MU,COCV_556,domico.leidy_m,
10054,CO10907987,'202203021653471346441726,3700.1000,2022-03-02 17:14:20.0,domico.leidy_m,OMSRESTAPIUSER,'202203021655041346446690,MU,COCV_556,domico.leidy_m,
10055,CO10907987,'202203021653471346441726,3700.2000,2022-03-02 17:36:41.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203021655041346446690,MU,COCV_556,domico.leidy_m,
10056,CO10907989,'202203021653381346441059,1400,2022-03-02 17:00:07.0,escobar.diana_m,escobar.diana_m,'202203021655021346446505,MU,COCV_577,escobar.diana_m,
10057,CO10907989,'202203021653381346441059,3350.1000,2022-03-02 16:55:03.0,DifarmaConsolidateToShipmentAgentServer,escobar.diana_m,'202203021655021346446505,MU,COCV_577,escobar.diana_m,
10058,CO10907989,'202203021653381346441059,3350.1500,2022-03-02 17:00:11.0,escobar.diana_m,escobar.diana_m,'202203021655021346446505,MU,COCV_577,escobar.diana_m,
10059,CO10907989,'202203021653381346441059,3350.1500.1000,2022-03-02 17:00:13.0,escobar.diana_m,escobar.diana_m,'202203021655021346446505,MU,COCV_577,escobar.diana_m,
10060,CO10907989,'202203021653381346441059,3700.1000,2022-03-02 17:42:44.0,escobar.diana_m,OMSRESTAPIUSER,'202203021655021346446505,MU,COCV_577,escobar.diana_m,
10061,CO10907989,'202203021653381346441059,3700.2000,2022-03-02 20:33:58.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203021655021346446505,MU,COCV_577,escobar.diana_m,
10062,CO10907989,'202203021653381346441059,9000,2022-03-02 17:00:09.0,escobar.diana_m,escobar.diana_m,'202203021655021346446505,MU,COCV_577,escobar.diana_m,
10063,CO10907991,'202203021656361346451038,3350.1000,2022-03-02 16:58:43.0,DifarmaConsolidateToShipmentAgentServer,beltran.luz_m,'202203021658421346457938,MU,COCV_551,beltran.luz_m,
10064,CO10907991,'202203021656361346451038,3350.1500,2022-03-02 17:07:08.0,beltran.luz_m,beltran.luz_m,'202203021658421346457938,MU,COCV_551,beltran.luz_m,
10065,CO10907991,'202203021656361346451038,3350.1500.1000,2022-03-02 17:07:11.0,beltran.luz_m,beltran.luz_m,'202203021658421346457938,MU,COCV_551,beltran.luz_m,
10066,CO10907991,'202203021656361346451038,3700.1000,2022-03-02 17:16:11.0,beltran.luz_m,OMSRESTAPIUSER,'202203021658421346457938,MU,COCV_551,beltran.luz_m,
10067,CO10907991,'202203021656361346451038,3700.2000,2022-03-02 17:23:15.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203021658421346457938,MU,COCV_551,beltran.luz_m,
10068,CO10907992,'202203021656361346450994,3350.1000,2022-03-02 16:57:47.0,DifarmaConsolidateToShipmentAgentServer,forero.mauricio_m,'202203021657471346455316,MU,COCV_392,forero.mauricio_m,
10069,CO10907992,'202203021656361346450994,3350.1500,2022-03-02 17:03:50.0,forero.mauricio_m,forero.mauricio_m,'202203021657471346455316,MU,COCV_392,forero.mauricio_m,
10070,CO10907992,'202203021656361346450994,3350.1500.1000,2022-03-02 17:03:53.0,forero.mauricio_m,forero.mauricio_m,'202203021657471346455316,MU,COCV_392,forero.mauricio_m,
10071,CO10907992,'202203021656361346450994,3700.1000,2022-03-02 17:28:15.0,forero.mauricio_m,OMSRESTAPIUSER,'202203021657471346455316,MU,COCV_392,forero.mauricio_m,
10072,CO10907992,'202203021656361346450994,3700.2000,2022-03-02 17:33:05.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203021657471346455316,MU,COCV_392,forero.mauricio_m,
10073,CO10907993,'202203021658351346457569,3350.1000,2022-03-02 16:59:46.0,DifarmaConsolidateToShipmentAgentServer,giraldo.claudia_m,'202203021659451346461938,MU,COCV_307,giraldo.claudia_m,
10074,CO10907993,'202203021658351346457569,3350.1500,2022-03-02 17:07:13.0,giraldo.claudia_m,giraldo.claudia_m,'202203021659451346461938,MU,COCV_307,giraldo.claudia_m,
10075,CO10907993,'202203021658351346457569,3350.1500.1000,2022-03-02 17:07:14.0,giraldo.claudia_m,giraldo.claudia_m,'202203021659451346461938,MU,COCV_307,giraldo.claudia_m,
10076,CO10907993,'202203021658351346457569,3700.1000,2022-03-02 17:40:36.0,giraldo.claudia_m,OMSRESTAPIUSER,'202203021659451346461938,MU,COCV_307,giraldo.claudia_m,
10077,CO10907993,'202203021658351346457569,3700.2000,2022-03-02 20:57:18.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203021659451346461938,MU,COCV_307,giraldo.claudia_m,
10078,CO10907994,'202203021701321346474898,3350.1000,2022-03-02 17:03:55.0,DifarmaConsolidateToShipmentAgentServer,ayala.fayber_m,'202203021703551346481452,MU,COCV_98,ayala.fayber_m,
10079,CO10907994,'202203021701321346474898,3350.1500,2022-03-02 17:08:57.0,ayala.fayber_m,ayala.fayber_m,'202203021703551346481452,MU,COCV_98,ayala.fayber_m,
10080,CO10907994,'202203021701321346474898,3350.1500.1000,2022-03-02 17:08:58.0,ayala.fayber_m,ayala.fayber_m,'202203021703551346481452,MU,COCV_98,ayala.fayber_m,
10081,CO10907994,'202203021701321346474898,3700.1000,2022-03-02 17:20:26.0,ayala.fayber_m,OMSRESTAPIUSER,'202203021703551346481452,MU,COCV_98,ayala.fayber_m,
10082,CO10907994,'202203021701321346474898,3700.2000,2022-03-02 17:25:17.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203021703551346481452,MU,COCV_98,ayala.fayber_m,
10083,CO10907995,'202203021703351346480722,3350.1000,2022-03-02 17:04:57.0,DifarmaConsolidateToShipmentAgentServer,guerrero.edwin_m,'202203021704561346483940,MU,COCV_424,guerrero.edwin_m,
10084,CO10907995,'202203021703351346480722,3350.1500,2022-03-02 17:13:21.0,guerrero.edwin_m,guerrero.edwin_m,'202203021704561346483940,MU,COCV_424,guerrero.edwin_m,
10085,CO10907995,'202203021703351346480722,3350.1500.1000,2022-03-02 17:14:02.0,guerrero.edwin_m,guerrero.edwin_m,'202203021704561346483940,MU,COCV_424,guerrero.edwin_m,
10086,CO10907995,'202203021703351346480722,3700.1000,2022-03-02 17:39:42.0,guerrero.edwin_m,OMSRESTAPIUSER,'202203021704561346483940,MU,COCV_424,guerrero.edwin_m,
10087,CO10907995,'202203021703351346480722,3700.2000,2022-03-02 18:16:07.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203021704561346483940,MU,COCV_424,guerrero.edwin_m,
10088,CO10907996,'202203021705041346484333,3350.1000,2022-03-02 17:07:08.0,DifarmaConsolidateToShipmentAgentServer,forero.mauricio_m,'202203021707081346489426,MU,COCV_392,forero.mauricio_m,
10089,CO10907996,'202203021705041346484333,3350.1500,2022-03-02 17:10:20.0,forero.mauricio_m,forero.mauricio_m,'202203021707081346489426,MU,COCV_392,forero.mauricio_m,
10090,CO10907996,'202203021705041346484333,3350.1500.1000,2022-03-02 17:10:30.0,forero.mauricio_m,forero.mauricio_m,'202203021707081346489426,MU,COCV_392,forero.mauricio_m,
10091,CO10907996,'202203021705041346484333,3700.1000,2022-03-02 17:31:52.0,forero.mauricio_m,OMSRESTAPIUSER,'202203021707081346489426,MU,COCV_392,forero.mauricio_m,
10092,CO10907996,'202203021705041346484333,3700.2000,2022-03-02 17:44:47.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203021707081346489426,MU,COCV_392,forero.mauricio_m,
10093,CO10907997,'202203021705041346484326,3350.1000,2022-03-02 17:07:09.0,DifarmaConsolidateToShipmentAgentServer,giraldo.claudia_m,'202203021707081346489466,MU,COCV_307,giraldo.claudia_m,
10094,CO10907997,'202203021705041346484326,3350.1500,2022-03-02 17:13:21.0,giraldo.claudia_m,giraldo.claudia_m,'202203021707081346489466,MU,COCV_307,giraldo.claudia_m,
10095,CO10907997,'202203021705041346484326,3350.1500.1000,2022-03-02 17:13:25.0,giraldo.claudia_m,giraldo.claudia_m,'202203021707081346489466,MU,COCV_307,giraldo.claudia_m,
10096,CO10907997,'202203021705041346484326,3700.1000,2022-03-02 17:35:12.0,giraldo.claudia_m,OMSRESTAPIUSER,'202203021707081346489466,MU,COCV_307,giraldo.claudia_m,
10097,CO10907997,'202203021705041346484326,3700.2000,2022-03-02 17:40:13.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203021707081346489466,MU,COCV_307,giraldo.claudia_m,
10098,CO10907998,'202203021706391346488310,3350.1000,2022-03-02 17:08:50.0,DifarmaConsolidateToShipmentAgentServer,mottas.dania_m,'202203021708491346494339,MU,COCV_677,mottas.dania_m,
10099,CO10907998,'202203021706391346488310,3350.1500,2022-03-02 17:11:15.0,mottas.dania_m,mottas.dania_m,'202203021708491346494339,MU,COCV_677,mottas.dania_m,
10100,CO10907998,'202203021706391346488310,3350.1500.1000,2022-03-02 17:11:16.0,mottas.dania_m,mottas.dania_m,'202203021708491346494339,MU,COCV_677,mottas.dania_m,
10101,CO10907998,'202203021706391346488310,3700.1000,2022-03-02 17:18:50.0,mottas.dania_m,OMSRESTAPIUSER,'202203021708491346494339,MU,COCV_677,mottas.dania_m,
10102,CO10907998,'202203021706391346488310,3700.2000,2022-03-02 17:31:39.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203021708491346494339,MU,COCV_677,mottas.dania_m,
10103,CO10907999,'202203021706381346488223,3350.1000,2022-03-02 17:08:49.0,DifarmaConsolidateToShipmentAgentServer,sierra.sandra_m,'202203021708491346494281,MU,COCV_468,sierra.sandra_m,
10104,CO10907999,'202203021706381346488223,3350.1500,2022-03-02 17:18:45.0,sierra.sandra_m,sierra.sandra_m,'202203021708491346494281,MU,COCV_468,sierra.sandra_m,
10105,CO10907999,'202203021706381346488223,3350.1500.1000,2022-03-02 17:19:03.0,sierra.sandra_m,sierra.sandra_m,'202203021708491346494281,MU,COCV_468,sierra.sandra_m,
10106,CO10907999,'202203021706381346488223,3700.1000,2022-03-02 17:27:07.0,sierra.sandra_m,OMSRESTAPIUSER,'202203021708491346494281,MU,COCV_468,sierra.sandra_m,
10107,CO10907999,'202203021706381346488223,3700.2000,2022-03-02 17:47:56.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203021708491346494281,MU,COCV_468,sierra.sandra_m,
10108,CO10908000,'202203021706371346488115,3350.1000,2022-03-02 17:08:45.0,DifarmaConsolidateToShipmentAgentServer,valencia.luisa_m,'202203021708451346493885,MU,COCV_816,valencia.luisa_m,
10109,CO10908000,'202203021706371346488115,3350.1500,2022-03-02 17:19:08.0,valencia.luisa_m,valencia.luisa_m,'202203021708451346493885,MU,COCV_816,valencia.luisa_m,
10110,CO10908000,'202203021706371346488115,3350.1500.1000,2022-03-02 17:19:13.0,valencia.luisa_m,vega.amparo_m,'202203021708451346493885,MU,COCV_816,valencia.luisa_m,
10111,CO10908000,'202203021706371346488115,3700.1000,2022-03-02 17:32:18.0,vega.amparo_m,OMSRESTAPIUSER,'202203021708451346493885,MU,COCV_816,valencia.luisa_m,
10112,CO10908000,'202203021706371346488115,3700.2000,2022-03-02 18:07:57.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203021708451346493885,MU,COCV_816,valencia.luisa_m,
10113,CO10908001,'202203021708361346493443,3350.1000,2022-03-02 17:11:02.0,DifarmaConsolidateToShipmentAgentServer,hernandez.luz_m,'202203021711021346507592,MU,COCV_391,hernandez.luz_m,
10114,CO10908001,'202203021708361346493443,3350.1500,2022-03-02 17:13:05.0,hernandez.luz_m,hernandez.luz_m,'202203021711021346507592,MU,COCV_391,hernandez.luz_m,
10115,CO10908001,'202203021708361346493443,3350.1500.1000,2022-03-02 17:14:00.0,hernandez.luz_m,hernandez.luz_m,'202203021711021346507592,MU,COCV_391,hernandez.luz_m,
10116,CO10908001,'202203021708361346493443,3700.1000,2022-03-02 17:20:34.0,hernandez.luz_m,OMSRESTAPIUSER,'202203021711021346507592,MU,COCV_391,hernandez.luz_m,
10117,CO10908001,'202203021708361346493443,3700.2000,2022-03-02 17:46:56.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203021711021346507592,MU,COCV_391,hernandez.luz_m,
10118,CO10908002,'202203021708361346493408,3350.1000,2022-03-02 17:11:02.0,DifarmaConsolidateToShipmentAgentServer,lizarazo.liliana_m,'202203021711011346507546,MU,COCV_405,lizarazo.liliana_m,
10119,CO10908002,'202203021708361346493408,3350.1500,2022-03-02 17:21:20.0,lizarazo.liliana_m,lizarazo.liliana_m,'202203021711011346507546,MU,COCV_405,lizarazo.liliana_m,
10120,CO10908002,'202203021708361346493408,3350.1500.1000,2022-03-02 17:22:06.0,lizarazo.liliana_m,contreras.juan_m,'202203021711011346507546,MU,COCV_405,lizarazo.liliana_m,
10121,CO10908002,'202203021708361346493408,3700.1000,2022-03-02 18:28:58.0,contreras.juan_m,OMSRESTAPIUSER,'202203021711011346507546,MU,COCV_405,lizarazo.liliana_m,
10122,CO10908002,'202203021708361346493408,3700.2000,2022-03-02 19:36:32.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203021711011346507546,MU,COCV_405,lizarazo.liliana_m,
10123,CO10908004,'202203021711361346508938,3350.1000,2022-03-02 17:15:12.0,DifarmaConsolidateToShipmentAgentServer,guzman.deisy_m,'202203021715111346518832,MU,COCV_156,guzman.deisy_m,
10124,CO10908004,'202203021711361346508938,3350.1500,2022-03-02 17:18:54.0,guzman.deisy_m,guzman.deisy_m,'202203021715111346518832,MU,COCV_156,guzman.deisy_m,
10125,CO10908004,'202203021711361346508938,3350.1500.1000,2022-03-02 17:18:56.0,guzman.deisy_m,guzman.deisy_m,'202203021715111346518832,MU,COCV_156,guzman.deisy_m,
10126,CO10908004,'202203021711361346508938,3700.01,2022-03-02 17:55:24.0,DifarmaHubCreateDelRejectReturnServer,guzman.deisy_m,'202203021715111346518832,MU,COCV_156,guzman.deisy_m,
10127,CO10908004,'202203021711361346508938,3700.02,2022-03-02 18:02:51.0,guzman.deisy_m,guzman.deisy_m,'202203021715111346518832,MU,COCV_156,guzman.deisy_m,
10128,CO10908004,'202203021711361346508938,3700.02,2022-03-02 18:02:56.0,guzman.deisy_m,guzman.deisy_m,'202203021715111346518832,MU,COCV_156,guzman.deisy_m,
10129,CO10908004,'202203021711361346508938,3700.02,2022-03-02 18:03:01.0,guzman.deisy_m,guzman.deisy_m,'202203021715111346518832,MU,COCV_156,guzman.deisy_m,
10130,CO10908004,'202203021711361346508938,3700.02,2022-03-02 18:03:05.0,guzman.deisy_m,guzman.deisy_m,'202203021715111346518832,MU,COCV_156,guzman.deisy_m,
10131,CO10908004,'202203021711361346508938,3700.02,2022-03-02 18:03:09.0,guzman.deisy_m,guzman.deisy_m,'202203021715111346518832,MU,COCV_156,guzman.deisy_m,
10132,CO10908004,'202203021711361346508938,3700.1000,2022-03-02 17:28:21.0,guzman.deisy_m,OMSRESTAPIUSER,'202203021715111346518832,MU,COCV_156,guzman.deisy_m,
10133,CO10908005,'202203021711361346508928,3350.1000,2022-03-02 17:15:10.0,DifarmaConsolidateToShipmentAgentServer,giraldo.claudia_m,'202203021715091346518575,MU,COCV_307,giraldo.claudia_m,
10134,CO10908005,'202203021711361346508928,3350.1500,2022-03-02 17:21:30.0,giraldo.claudia_m,giraldo.claudia_m,'202203021715091346518575,MU,COCV_307,giraldo.claudia_m,
10135,CO10908005,'202203021711361346508928,3350.1500.1000,2022-03-02 17:21:31.0,giraldo.claudia_m,giraldo.claudia_m,'202203021715091346518575,MU,COCV_307,giraldo.claudia_m,
10136,CO10908005,'202203021711361346508928,3700.1000,2022-03-02 17:34:01.0,giraldo.claudia_m,OMSRESTAPIUSER,'202203021715091346518575,MU,COCV_307,giraldo.claudia_m,
10137,CO10908005,'202203021711361346508928,3700.2000,2022-03-02 17:53:35.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203021715091346518575,MU,COCV_307,giraldo.claudia_m,
10138,CO10908006,'202203021716361346523441,3350.1000,2022-03-02 17:18:40.0,DifarmaConsolidateToShipmentAgentServer,quintero.maria_m,'202203021718391346529877,MU,COCV_734,quintero.maria_m,
10139,CO10908006,'202203021716361346523441,3350.1500,2022-03-02 17:25:28.0,quintero.maria_m,quintero.maria_m,'202203021718391346529877,MU,COCV_734,quintero.maria_m,
