data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
100015,CO11231055,'202209161436362121792232,3700.2000,2022-09-16 15:19:25.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209161437592121795463,MU,COCV_402,ariza.rudby_m,
100016,CO11231057,'202209161436362121792252,3350.1000,2022-09-16 14:38:00.0,DifarmaConsolidateToShipmentAgentServer,ramirez.niyiret_m,'202209161438002121795537,MU,COCV_424,ramirez.niyiret_m,
100017,CO11231057,'202209161436362121792252,3350.1500,2022-09-16 14:39:07.0,ramirez.niyiret_m,ramirez.niyiret_m,'202209161438002121795537,MU,COCV_424,ramirez.niyiret_m,
100018,CO11231057,'202209161436362121792252,3350.1500.1000,2022-09-16 14:39:16.0,ramirez.niyiret_m,ramirez.niyiret_m,'202209161438002121795537,MU,COCV_424,ramirez.niyiret_m,
100019,CO11231057,'202209161436362121792252,3700.1000,2022-09-16 14:49:46.0,ramirez.niyiret_m,OMSRESTAPIUSER,'202209161438002121795537,MU,COCV_424,ramirez.niyiret_m,
100020,CO11231057,'202209161436362121792252,3700.2000,2022-09-16 16:14:51.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209161438002121795537,MU,COCV_424,ramirez.niyiret_m,
100021,CO11231058,'202209161441342121809905,1400,2022-09-16 15:04:42.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202209161443502121814431,MU,COCV_885,null,
100022,CO11231058,'202209161441342121809905,3350.1000,2022-09-16 14:43:51.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202209161443502121814431,MU,COCV_885,null,
100023,CO11231058,'202209161441342121809905,9000,2022-09-16 15:05:39.0,DifarmaScheduleSalesOrderAgent,DifarmaScheduleSalesOrderAgent,'202209161443502121814431,MU,COCV_885,null,
100024,CO11231059,'202209161441342121809845,3350.1000,2022-09-16 14:43:51.0,DifarmaConsolidateToShipmentAgentServer,guelga.eliana_m,'202209161443512121814482,MU,COCV_747,guelga.eliana_m,
100025,CO11231059,'202209161441342121809845,3350.1500,2022-09-16 14:58:36.0,guelga.eliana_m,guelga.eliana_m,'202209161443512121814482,MU,COCV_747,guelga.eliana_m,
100026,CO11231059,'202209161441342121809845,3350.1500.1000,2022-09-16 15:00:14.0,guelga.eliana_m,guelga.eliana_m,'202209161443512121814482,MU,COCV_747,guelga.eliana_m,
100027,CO11231059,'202209161441342121809845,3700.1000,2022-09-16 15:55:24.0,guelga.eliana_m,OMSRESTAPIUSER,'202209161443512121814482,MU,COCV_747,guelga.eliana_m,
100028,CO11231059,'202209161441342121809845,3700.2000,2022-09-16 16:02:10.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209161443512121814482,MU,COCV_747,guelga.eliana_m,
100029,CO11231060,'202209161443362121813626,3350.1000,2022-09-16 14:45:50.0,DifarmaConsolidateToShipmentAgentServer,leguizamon.yiseth_m,'202209161445502121818809,MU,COCV_654,leguizamon.yiseth_m,
100030,CO11231060,'202209161443362121813626,3350.1500,2022-09-16 14:50:19.0,leguizamon.yiseth_m,leguizamon.yiseth_m,'202209161445502121818809,MU,COCV_654,leguizamon.yiseth_m,
100031,CO11231060,'202209161443362121813626,3350.1500.1000,2022-09-16 14:50:31.0,leguizamon.yiseth_m,farfan.lady_m,'202209161445502121818809,MU,COCV_654,leguizamon.yiseth_m,
100032,CO11231060,'202209161443362121813626,3700.1000,2022-09-16 15:35:58.0,farfan.lady_m,OMSRESTAPIUSER,'202209161445502121818809,MU,COCV_654,leguizamon.yiseth_m,
100033,CO11231060,'202209161443362121813626,3700.2000,2022-09-16 21:20:19.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209161445502121818809,MU,COCV_654,leguizamon.yiseth_m,
100034,CO11231061,'202209161443362121813604,3350.1000,2022-09-16 14:45:50.0,DifarmaConsolidateToShipmentAgentServer,garcia.danialeany_m,'202209161445502121818772,MU,COCV_881,garcia.danialeany_m,
100035,CO11231061,'202209161443362121813604,3350.1500,2022-09-16 14:48:42.0,garcia.danialeany_m,garcia.danialeany_m,'202209161445502121818772,MU,COCV_881,garcia.danialeany_m,
100036,CO11231061,'202209161443362121813604,3350.1500.1000,2022-09-16 14:48:42.0,garcia.danialeany_m,garcia.danialeany_m,'202209161445502121818772,MU,COCV_881,garcia.danialeany_m,
100037,CO11231061,'202209161443362121813604,3700.1000,2022-09-16 15:38:31.0,garcia.danialeany_m,OMSRESTAPIUSER,'202209161445502121818772,MU,COCV_881,garcia.danialeany_m,
100038,CO11231061,'202209161443362121813604,3700.2000,2022-09-16 16:00:24.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209161445502121818772,MU,COCV_881,garcia.danialeany_m,
100039,CO11231062,'202209161443352121813583,1400,2022-09-16 15:06:43.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202209161445492121818726,MU,COCV_885,null,
100040,CO11231062,'202209161443352121813583,1400,2022-09-16 15:06:43.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202209161509552121885276,MU,COCV_257,gomez.yulieth_m,
100041,CO11231062,'202209161443352121813583,3350.1000,2022-09-16 14:45:50.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202209161445492121818726,MU,COCV_885,null,
100042,CO11231062,'202209161443352121813583,3350.1000,2022-09-16 14:45:50.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202209161509552121885276,MU,COCV_257,gomez.yulieth_m,
100043,CO11231062,'202209161443352121813583,3350.1000,2022-09-16 15:09:55.0,DifarmaConsolidateToShipmentAgentServer,gomez.yulieth_m,'202209161445492121818726,MU,COCV_885,null,
100044,CO11231062,'202209161443352121813583,3350.1000,2022-09-16 15:09:55.0,DifarmaConsolidateToShipmentAgentServer,gomez.yulieth_m,'202209161509552121885276,MU,COCV_257,gomez.yulieth_m,
100045,CO11231062,'202209161443352121813583,3350.1500,2022-09-16 15:18:54.0,gomez.yulieth_m,gomez.yulieth_m,'202209161445492121818726,MU,COCV_885,null,
100046,CO11231062,'202209161443352121813583,3350.1500,2022-09-16 15:18:54.0,gomez.yulieth_m,gomez.yulieth_m,'202209161509552121885276,MU,COCV_257,gomez.yulieth_m,
100047,CO11231062,'202209161443352121813583,3350.1500.1000,2022-09-16 15:23:53.0,gomez.yulieth_m,gomez.yulieth_m,'202209161445492121818726,MU,COCV_885,null,
100048,CO11231062,'202209161443352121813583,3350.1500.1000,2022-09-16 15:23:53.0,gomez.yulieth_m,gomez.yulieth_m,'202209161509552121885276,MU,COCV_257,gomez.yulieth_m,
100049,CO11231062,'202209161443352121813583,3700.1000,2022-09-16 16:16:13.0,gomez.yulieth_m,OMSRESTAPIUSER,'202209161445492121818726,MU,COCV_885,null,
100050,CO11231062,'202209161443352121813583,3700.1000,2022-09-16 16:16:13.0,gomez.yulieth_m,OMSRESTAPIUSER,'202209161509552121885276,MU,COCV_257,gomez.yulieth_m,
100051,CO11231062,'202209161443352121813583,3700.2000,2022-09-16 20:52:09.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209161445492121818726,MU,COCV_885,null,
100052,CO11231062,'202209161443352121813583,3700.2000,2022-09-16 20:52:09.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209161509552121885276,MU,COCV_257,gomez.yulieth_m,
100053,CO11231064,'202209161446382121820079,3350.1000,2022-09-16 14:49:13.0,DifarmaConsolidateToShipmentAgentServer,salazar.marly_m,'202209161449132121825806,MU,COCV_174,salazar.marly_m,
100054,CO11231064,'202209161446382121820079,3350.1500,2022-09-16 14:51:44.0,salazar.marly_m,salazar.marly_m,'202209161449132121825806,MU,COCV_174,salazar.marly_m,
100055,CO11231064,'202209161446382121820079,3350.1500.1000,2022-09-16 14:51:44.0,salazar.marly_m,salazar.marly_m,'202209161449132121825806,MU,COCV_174,salazar.marly_m,
100056,CO11231064,'202209161446382121820079,3700.1000,2022-09-16 15:05:09.0,salazar.marly_m,OMSRESTAPIUSER,'202209161449132121825806,MU,COCV_174,salazar.marly_m,
100057,CO11231064,'202209161446382121820079,3700.2000,2022-09-16 15:11:32.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209161449132121825806,MU,COCV_174,salazar.marly_m,
100058,CO11231065,'202209161448342121824414,3350.1000,2022-09-16 14:49:58.0,DifarmaConsolidateToShipmentAgentServer,almeyda.lisbeth_m,'202209161449582121827040,MU,COCV_874,almeyda.lisbeth_m,
100059,CO11231065,'202209161448342121824414,3350.1500,2022-09-16 14:51:26.0,almeyda.lisbeth_m,almeyda.lisbeth_m,'202209161449582121827040,MU,COCV_874,almeyda.lisbeth_m,
100060,CO11231065,'202209161448342121824414,3350.1500.1000,2022-09-16 14:51:35.0,almeyda.lisbeth_m,almeyda.lisbeth_m,'202209161449582121827040,MU,COCV_874,almeyda.lisbeth_m,
100061,CO11231065,'202209161448342121824414,3700.1000,2022-09-16 14:56:48.0,almeyda.lisbeth_m,OMSRESTAPIUSER,'202209161449582121827040,MU,COCV_874,almeyda.lisbeth_m,
100062,CO11231065,'202209161448342121824414,3700.2000,2022-09-16 15:15:32.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209161449582121827040,MU,COCV_874,almeyda.lisbeth_m,
100063,CO11231067,'202209161448342121824407,3350.1000,2022-09-16 14:49:58.0,DifarmaConsolidateToShipmentAgentServer,usuga.claudia_m,'202209161449582121827015,MU,COCV_556,usuga.claudia_m,
100064,CO11231067,'202209161448342121824407,3350.1500,2022-09-16 14:52:08.0,usuga.claudia_m,usuga.claudia_m,'202209161449582121827015,MU,COCV_556,usuga.claudia_m,
100065,CO11231067,'202209161448342121824407,3350.1500.1000,2022-09-16 14:52:08.0,usuga.claudia_m,domico.leidy_m,'202209161449582121827015,MU,COCV_556,usuga.claudia_m,
100066,CO11231067,'202209161448342121824407,3700.1000,2022-09-16 21:00:00.0,domico.leidy_m,OMSRESTAPIUSER,'202209161449582121827015,MU,COCV_556,usuga.claudia_m,
100067,CO11231067,'202209161448342121824407,3700.2000,2022-09-16 21:02:29.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209161449582121827015,MU,COCV_556,usuga.claudia_m,
100068,CO11231068,'202209161453302121841880,3350.1000,2022-09-16 14:55:00.0,DifarmaConsolidateToShipmentAgentServer,marcelo.yuvely_m,'202209161455002121844641,MU,COCV_190,marcelo.yuvely_m,
100069,CO11231068,'202209161453302121841880,3350.1500,2022-09-16 14:56:00.0,marcelo.yuvely_m,marcelo.yuvely_m,'202209161455002121844641,MU,COCV_190,marcelo.yuvely_m,
100070,CO11231068,'202209161453302121841880,3350.1500.1000,2022-09-16 14:56:01.0,marcelo.yuvely_m,marcelo.yuvely_m,'202209161455002121844641,MU,COCV_190,marcelo.yuvely_m,
100071,CO11231068,'202209161453302121841880,3700.1000,2022-09-16 15:04:57.0,marcelo.yuvely_m,OMSRESTAPIUSER,'202209161455002121844641,MU,COCV_190,marcelo.yuvely_m,
100072,CO11231068,'202209161453302121841880,3700.2000,2022-09-16 15:59:04.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209161455002121844641,MU,COCV_190,marcelo.yuvely_m,
100073,CO11231069,'202209161453302121841874,3350.1000,2022-09-16 14:55:00.0,DifarmaConsolidateToShipmentAgentServer,gomez.brayan_m,'202209161455002121844607,MU,COCV_643,gomez.brayan_m,
100074,CO11231069,'202209161453302121841874,3350.1500,2022-09-16 14:56:58.0,gomez.brayan_m,gomez.brayan_m,'202209161455002121844607,MU,COCV_643,gomez.brayan_m,
100075,CO11231069,'202209161453302121841874,3350.1500.1000,2022-09-16 14:56:59.0,gomez.brayan_m,gomez.brayan_m,'202209161455002121844607,MU,COCV_643,gomez.brayan_m,
100076,CO11231069,'202209161453302121841874,3700.1000,2022-09-16 15:01:01.0,gomez.brayan_m,OMSRESTAPIUSER,'202209161455002121844607,MU,COCV_643,gomez.brayan_m,
100077,CO11231069,'202209161453302121841874,3700.2000,2022-09-16 15:25:52.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209161455002121844607,MU,COCV_643,gomez.brayan_m,
100078,CO11231072,'202209161458352121850635,3350.1000,2022-09-16 14:59:59.0,DifarmaConsolidateToShipmentAgentServer,torres.yuleidy_m,'202209161459592121854162,MU,COCV_391,torres.yuleidy_m,
100079,CO11231072,'202209161458352121850635,3350.1500,2022-09-16 15:00:38.0,torres.yuleidy_m,torres.yuleidy_m,'202209161459592121854162,MU,COCV_391,torres.yuleidy_m,
100080,CO11231072,'202209161458352121850635,3350.1500.1000,2022-09-16 15:00:54.0,torres.yuleidy_m,torres.yuleidy_m,'202209161459592121854162,MU,COCV_391,torres.yuleidy_m,
100081,CO11231072,'202209161458352121850635,3700.1000,2022-09-16 15:17:48.0,torres.yuleidy_m,OMSRESTAPIUSER,'202209161459592121854162,MU,COCV_391,torres.yuleidy_m,
100082,CO11231072,'202209161458352121850635,3700.2000,2022-09-16 15:33:54.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209161459592121854162,MU,COCV_391,torres.yuleidy_m,
100083,CO11231073,'202209161458352121850627,3350.1000,2022-09-16 14:59:59.0,DifarmaConsolidateToShipmentAgentServer,hernandez.karen_m,'202209161459592121854131,MU,COCV_381,hernandez.karen_m,
100084,CO11231073,'202209161458352121850627,3350.1500,2022-09-16 15:01:21.0,hernandez.karen_m,hernandez.karen_m,'202209161459592121854131,MU,COCV_381,hernandez.karen_m,
100085,CO11231073,'202209161458352121850627,3350.1500.1000,2022-09-16 15:01:22.0,hernandez.karen_m,hernandez.karen_m,'202209161459592121854131,MU,COCV_381,hernandez.karen_m,
100086,CO11231073,'202209161458352121850627,3700.1000,2022-09-16 15:16:00.0,hernandez.karen_m,OMSRESTAPIUSER,'202209161459592121854131,MU,COCV_381,hernandez.karen_m,
100087,CO11231073,'202209161458352121850627,3700.2000,2022-09-16 15:28:18.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209161459592121854131,MU,COCV_381,hernandez.karen_m,
100088,CO11231074,'202209161456352121847196,3350.1000,2022-09-16 14:57:58.0,DifarmaConsolidateToShipmentAgentServer,escobar.diana_m,'202209161457582121849614,MU,COCV_577,escobar.diana_m,
100089,CO11231074,'202209161456352121847196,3350.1500,2022-09-16 15:00:24.0,escobar.diana_m,escobar.diana_m,'202209161457582121849614,MU,COCV_577,escobar.diana_m,
100090,CO11231074,'202209161456352121847196,3350.1500.1000,2022-09-16 15:00:26.0,escobar.diana_m,escobar.diana_m,'202209161457582121849614,MU,COCV_577,escobar.diana_m,
100091,CO11231074,'202209161456352121847196,3700.1000,2022-09-16 15:30:45.0,escobar.diana_m,OMSRESTAPIUSER,'202209161457582121849614,MU,COCV_577,escobar.diana_m,
100092,CO11231074,'202209161456352121847196,3700.2000,2022-09-16 15:48:27.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209161457582121849614,MU,COCV_577,escobar.diana_m,
100093,CO11231075,'202209161411372121726623,3350.1000,2022-09-16 14:14:53.0,DifarmaConsolidateToShipmentAgentServer,gutierrezv.angee_m,'202209161414522121733552,MU,COCV_378,gutierrezv.angee_m,
100094,CO11231075,'202209161411372121726623,3350.1500,2022-09-16 14:20:58.0,gutierrezv.angee_m,gutierrezv.angee_m,'202209161414522121733552,MU,COCV_378,gutierrezv.angee_m,
100095,CO11231075,'202209161411372121726623,3350.1500.1000,2022-09-16 14:20:59.0,gutierrezv.angee_m,gutierrezv.angee_m,'202209161414522121733552,MU,COCV_378,gutierrezv.angee_m,
100096,CO11231075,'202209161411372121726623,3700.1000,2022-09-16 14:34:43.0,gutierrezv.angee_m,OMSRESTAPIUSER,'202209161414522121733552,MU,COCV_378,gutierrezv.angee_m,
100097,CO11231075,'202209161411372121726623,3700.2000,2022-09-16 15:01:37.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209161414522121733552,MU,COCV_378,gutierrezv.angee_m,
100098,CO11231076,'202209161413332121729512,3350.1000,2022-09-16 14:14:58.0,DifarmaConsolidateToShipmentAgentServer,almeyda.lisbeth_m,'202209161414582121734193,MU,COCV_874,almeyda.lisbeth_m,
100099,CO11231076,'202209161413332121729512,3350.1500,2022-09-16 14:18:16.0,almeyda.lisbeth_m,almeyda.lisbeth_m,'202209161414582121734193,MU,COCV_874,almeyda.lisbeth_m,
100100,CO11231076,'202209161413332121729512,3350.1500.1000,2022-09-16 14:18:24.0,almeyda.lisbeth_m,almeyda.lisbeth_m,'202209161414582121734193,MU,COCV_874,almeyda.lisbeth_m,
100101,CO11231076,'202209161413332121729512,3700.01,2022-09-16 15:18:55.0,DifarmaHubCreateDelRejectReturnServer,almeyda.lisbeth_m,'202209161414582121734193,MU,COCV_874,almeyda.lisbeth_m,
100102,CO11231076,'202209161413332121729512,3700.02,2022-09-16 16:41:02.0,almeyda.lisbeth_m,almeyda.lisbeth_m,'202209161414582121734193,MU,COCV_874,almeyda.lisbeth_m,
100103,CO11231076,'202209161413332121729512,3700.02,2022-09-16 16:41:08.0,almeyda.lisbeth_m,almeyda.lisbeth_m,'202209161414582121734193,MU,COCV_874,almeyda.lisbeth_m,
100104,CO11231076,'202209161413332121729512,3700.1000,2022-09-16 14:43:39.0,almeyda.lisbeth_m,OMSRESTAPIUSER,'202209161414582121734193,MU,COCV_874,almeyda.lisbeth_m,
100105,CO11231077,'202209161413332121729502,3350.1000,2022-09-16 14:14:57.0,DifarmaConsolidateToShipmentAgentServer,vera.maria_m,'202209161414572121734126,MU,COCV_392,vera.maria_m,
100106,CO11231077,'202209161413332121729502,3350.1500,2022-09-16 14:18:27.0,vera.maria_m,vera.maria_m,'202209161414572121734126,MU,COCV_392,vera.maria_m,
100107,CO11231077,'202209161413332121729502,3350.1500.1000,2022-09-16 14:18:32.0,vera.maria_m,vera.maria_m,'202209161414572121734126,MU,COCV_392,vera.maria_m,
100108,CO11231077,'202209161413332121729502,3700.1000,2022-09-16 14:31:19.0,vera.maria_m,OMSRESTAPIUSER,'202209161414572121734126,MU,COCV_392,vera.maria_m,
100109,CO11231077,'202209161413332121729502,3700.2000,2022-09-16 14:36:40.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209161414572121734126,MU,COCV_392,vera.maria_m,
100110,CO11231079,'202209161416372121736546,3350.1000,2022-09-16 14:18:50.0,DifarmaConsolidateToShipmentAgentServer,marcelo.yuvely_m,'202209161418492121740997,MU,COCV_190,marcelo.yuvely_m,
100111,CO11231079,'202209161416372121736546,3350.1500,2022-09-16 14:27:43.0,marcelo.yuvely_m,marcelo.yuvely_m,'202209161418492121740997,MU,COCV_190,marcelo.yuvely_m,
100112,CO11231079,'202209161416372121736546,3350.1500.1000,2022-09-16 14:27:44.0,marcelo.yuvely_m,marcelo.yuvely_m,'202209161418492121740997,MU,COCV_190,marcelo.yuvely_m,
100113,CO11231079,'202209161416372121736546,3700.1000,2022-09-16 14:51:54.0,marcelo.yuvely_m,OMSRESTAPIUSER,'202209161418492121740997,MU,COCV_190,marcelo.yuvely_m,
100114,CO11231079,'202209161416372121736546,3700.2000,2022-09-16 15:18:23.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209161418492121740997,MU,COCV_190,marcelo.yuvely_m,
100115,CO11231080,'202209161416372121736468,3350.1000,2022-09-16 14:18:50.0,DifarmaConsolidateToShipmentAgentServer,jimenez.Paola_m,'202209161418502121741053,MU,COCV_578,jimenez.Paola_m,
100116,CO11231080,'202209161416372121736468,3350.1500,2022-09-16 14:22:34.0,jimenez.Paola_m,jimenez.Paola_m,'202209161418502121741053,MU,COCV_578,jimenez.Paola_m,
100117,CO11231080,'202209161416372121736468,3350.1500.1000,2022-09-16 14:22:34.0,jimenez.Paola_m,jimenez.Paola_m,'202209161418502121741053,MU,COCV_578,jimenez.Paola_m,
100118,CO11231080,'202209161416372121736468,3700.1000,2022-09-16 15:04:36.0,jimenez.Paola_m,OMSRESTAPIUSER,'202209161418502121741053,MU,COCV_578,jimenez.Paola_m,
100119,CO11231080,'202209161416372121736468,3700.2000,2022-09-16 15:33:48.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209161418502121741053,MU,COCV_578,jimenez.Paola_m,
100120,CO11231082,'202209161416362121736362,1400,2022-09-16 14:25:47.0,orozco.evelin_m,orozco.evelin_m,'202209161418482121740901,MU,COCV_185,orozco.evelin_m,
100121,CO11231082,'202209161416362121736362,3350.1000,2022-09-16 14:18:49.0,DifarmaConsolidateToShipmentAgentServer,orozco.evelin_m,'202209161418482121740901,MU,COCV_185,orozco.evelin_m,
100122,CO11231082,'202209161416362121736362,9000,2022-09-16 14:25:50.0,orozco.evelin_m,orozco.evelin_m,'202209161418482121740901,MU,COCV_185,orozco.evelin_m,
100123,CO11231083,'202209161416362121736351,3350.1000,2022-09-16 14:18:49.0,DifarmaConsolidateToShipmentAgentServer,vargas.nathaly_m,'202209161418492121740939,MU,COCV_181,vargas.nathaly_m,
100124,CO11231083,'202209161416362121736351,3350.1500,2022-09-16 14:22:12.0,vargas.nathaly_m,vargas.nathaly_m,'202209161418492121740939,MU,COCV_181,vargas.nathaly_m,
100125,CO11231083,'202209161416362121736351,3350.1500.1000,2022-09-16 14:22:13.0,vargas.nathaly_m,vargas.nathaly_m,'202209161418492121740939,MU,COCV_181,vargas.nathaly_m,
100126,CO11231083,'202209161416362121736351,3700.1000,2022-09-16 14:29:22.0,vargas.nathaly_m,OMSRESTAPIUSER,'202209161418492121740939,MU,COCV_181,vargas.nathaly_m,
100127,CO11231083,'202209161416362121736351,3700.2000,2022-09-16 14:40:18.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209161418492121740939,MU,COCV_181,vargas.nathaly_m,
100128,CO11231084,'202209161416352121736325,3350.1000,2022-09-16 14:18:48.0,DifarmaConsolidateToShipmentAgentServer,hernandez.karen_m,'202209161418482121740861,MU,COCV_381,hernandez.karen_m,
100129,CO11231084,'202209161416352121736325,3350.1500,2022-09-16 14:22:54.0,hernandez.karen_m,hernandez.karen_m,'202209161418482121740861,MU,COCV_381,hernandez.karen_m,
100130,CO11231084,'202209161416352121736325,3350.1500.1000,2022-09-16 14:22:55.0,hernandez.karen_m,hernandez.karen_m,'202209161418482121740861,MU,COCV_381,hernandez.karen_m,
100131,CO11231084,'202209161416352121736325,3700.1000,2022-09-16 14:45:13.0,hernandez.karen_m,OMSRESTAPIUSER,'202209161418482121740861,MU,COCV_381,hernandez.karen_m,
100132,CO11231084,'202209161416352121736325,3700.2000,2022-09-16 14:49:55.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209161418482121740861,MU,COCV_381,hernandez.karen_m,
100133,CO11231085,'202209161416352121736319,3350.1000,2022-09-16 14:18:48.0,DifarmaConsolidateToShipmentAgentServer,sierra.sandra_m,'202209161418472121740799,MU,COCV_468,sierra.sandra_m,
100134,CO11231085,'202209161416352121736319,3350.1500,2022-09-16 14:22:32.0,sierra.sandra_m,sierra.sandra_m,'202209161418472121740799,MU,COCV_468,sierra.sandra_m,
100135,CO11231085,'202209161416352121736319,3350.1500.1000,2022-09-16 14:22:33.0,sierra.sandra_m,sierra.sandra_m,'202209161418472121740799,MU,COCV_468,sierra.sandra_m,
