data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
60024,CO10919409,'202203091911371372908666,3700.2000,2022-03-09 20:21:55.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203091911561372909985,MU,COCV_447,anacona.erica_m,
60025,CO10919410,'202203091913371372914242,3350.1000,2022-03-09 19:13:58.0,DifarmaConsolidateToShipmentAgentServer,lopez.andrea_m,'202203091913571372916074,MU,COCV_101,lopez.andrea_m,
60026,CO10919410,'202203091913371372914242,3350.1500,2022-03-09 19:15:16.0,lopez.andrea_m,lopez.andrea_m,'202203091913571372916074,MU,COCV_101,lopez.andrea_m,
60027,CO10919410,'202203091913371372914242,3350.1500.1000,2022-03-09 19:15:16.0,lopez.andrea_m,lopez.andrea_m,'202203091913571372916074,MU,COCV_101,lopez.andrea_m,
60028,CO10919410,'202203091913371372914242,3700.1000,2022-03-09 19:22:47.0,lopez.andrea_m,OMSRESTAPIUSER,'202203091913571372916074,MU,COCV_101,lopez.andrea_m,
60029,CO10919410,'202203091913371372914242,3700.2000,2022-03-09 19:34:37.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203091913571372916074,MU,COCV_101,lopez.andrea_m,
60030,CO10919411,'202203091916361372923091,3350.1000,2022-03-09 19:17:03.0,DifarmaConsolidateToShipmentAgentServer,lopez.orlando_m,'202203091917031372924458,MU,COCV_133,lopez.orlando_m,
60031,CO10919411,'202203091916361372923091,3350.1500,2022-03-09 19:27:49.0,lopez.orlando_m,lopez.orlando_m,'202203091917031372924458,MU,COCV_133,lopez.orlando_m,
60032,CO10919411,'202203091916361372923091,3350.1500.1000,2022-03-09 19:28:15.0,lopez.orlando_m,lopez.orlando_m,'202203091917031372924458,MU,COCV_133,lopez.orlando_m,
60033,CO10919411,'202203091916361372923091,3700.01,2022-03-09 20:01:22.0,DifarmaHubCreateDelRejectReturnServer,lopez.orlando_m,'202203091917031372924458,MU,COCV_133,lopez.orlando_m,
60034,CO10919411,'202203091916361372923091,3700.02,2022-03-11 20:24:20.0,lopez.orlando_m,lopez.orlando_m,'202203091917031372924458,MU,COCV_133,lopez.orlando_m,
60035,CO10919411,'202203091916361372923091,3700.1000,2022-03-09 19:40:02.0,lopez.orlando_m,OMSRESTAPIUSER,'202203091917031372924458,MU,COCV_133,lopez.orlando_m,
60036,CO10919412,'202203091916361372923180,3350.1000,2022-03-09 19:17:05.0,DifarmaConsolidateToShipmentAgentServer,cantillos.derlyscamila_m,'202203091917051372924599,MU,COCV_885,cantillos.derlyscamila_m,
60037,CO10919412,'202203091916361372923180,3350.1500,2022-03-09 19:19:10.0,cantillos.derlyscamila_m,cantillos.derlyscamila_m,'202203091917051372924599,MU,COCV_885,cantillos.derlyscamila_m,
60038,CO10919412,'202203091916361372923180,3350.1500.1000,2022-03-09 19:19:11.0,cantillos.derlyscamila_m,cantillos.derlyscamila_m,'202203091917051372924599,MU,COCV_885,cantillos.derlyscamila_m,
60039,CO10919412,'202203091916361372923180,3700.1000,2022-03-09 19:26:05.0,cantillos.derlyscamila_m,OMSRESTAPIUSER,'202203091917051372924599,MU,COCV_885,cantillos.derlyscamila_m,
60040,CO10919412,'202203091916361372923180,3700.2000,2022-03-09 19:47:41.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203091917051372924599,MU,COCV_885,cantillos.derlyscamila_m,
60041,CO10919414,'202203091918371372929321,1400,2022-03-09 19:23:26.0,quijano.yury_m,quijano.yury_m,'202203091919161372931483,MU,COCV_573,quijano.yury_m,
60042,CO10919414,'202203091918371372929321,1400,2022-03-09 19:23:26.0,quijano.yury_m,quijano.yury_m,'202203091923561372950517,MU,COCV_739,fonseca.yissel_m,
60043,CO10919414,'202203091918371372929321,1400,2022-03-09 19:23:29.0,quijano.yury_m,quijano.yury_m,'202203091919161372931483,MU,COCV_573,quijano.yury_m,
60044,CO10919414,'202203091918371372929321,1400,2022-03-09 19:23:29.0,quijano.yury_m,quijano.yury_m,'202203091923561372950517,MU,COCV_739,fonseca.yissel_m,
60045,CO10919414,'202203091918371372929321,3350.1000,2022-03-09 19:19:16.0,DifarmaConsolidateToShipmentAgentServer,quijano.yury_m,'202203091919161372931483,MU,COCV_573,quijano.yury_m,
60046,CO10919414,'202203091918371372929321,3350.1000,2022-03-09 19:19:16.0,DifarmaConsolidateToShipmentAgentServer,quijano.yury_m,'202203091923561372950517,MU,COCV_739,fonseca.yissel_m,
60047,CO10919414,'202203091918371372929321,3350.1000,2022-03-09 19:23:56.0,DifarmaConsolidateToShipmentAgentServer,fonseca.yissel_m,'202203091919161372931483,MU,COCV_573,quijano.yury_m,
60048,CO10919414,'202203091918371372929321,3350.1000,2022-03-09 19:23:56.0,DifarmaConsolidateToShipmentAgentServer,fonseca.yissel_m,'202203091923561372950517,MU,COCV_739,fonseca.yissel_m,
60049,CO10919414,'202203091918371372929321,3350.1500,2022-03-09 19:29:22.0,fonseca.yissel_m,fonseca.yissel_m,'202203091919161372931483,MU,COCV_573,quijano.yury_m,
60050,CO10919414,'202203091918371372929321,3350.1500,2022-03-09 19:29:22.0,fonseca.yissel_m,fonseca.yissel_m,'202203091923561372950517,MU,COCV_739,fonseca.yissel_m,
60051,CO10919414,'202203091918371372929321,3350.1500.1000,2022-03-09 19:29:23.0,fonseca.yissel_m,fonseca.yissel_m,'202203091919161372931483,MU,COCV_573,quijano.yury_m,
60052,CO10919414,'202203091918371372929321,3350.1500.1000,2022-03-09 19:29:23.0,fonseca.yissel_m,fonseca.yissel_m,'202203091923561372950517,MU,COCV_739,fonseca.yissel_m,
60053,CO10919414,'202203091918371372929321,3700.1000,2022-03-09 22:11:09.0,fonseca.yissel_m,OMSRESTAPIUSER,'202203091919161372931483,MU,COCV_573,quijano.yury_m,
60054,CO10919414,'202203091918371372929321,3700.1000,2022-03-09 22:11:09.0,fonseca.yissel_m,OMSRESTAPIUSER,'202203091923561372950517,MU,COCV_739,fonseca.yissel_m,
60055,CO10919414,'202203091918371372929321,3700.2000,2022-03-09 22:25:35.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203091919161372931483,MU,COCV_573,quijano.yury_m,
60056,CO10919414,'202203091918371372929321,3700.2000,2022-03-09 22:25:35.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203091923561372950517,MU,COCV_739,fonseca.yissel_m,
60057,CO10919415,'202203091918371372929304,3350.1000,2022-03-09 19:19:15.0,DifarmaConsolidateToShipmentAgentServer,lopez.obed_m,'202203091919151372931453,MU,COCV_666,lopez.obed_m,
60058,CO10919415,'202203091918371372929304,3350.1500,2022-03-09 19:23:16.0,lopez.obed_m,lopez.obed_m,'202203091919151372931453,MU,COCV_666,lopez.obed_m,
60059,CO10919415,'202203091918371372929304,3350.1500.1000,2022-03-09 19:23:17.0,lopez.obed_m,lopez.obed_m,'202203091919151372931453,MU,COCV_666,lopez.obed_m,
60060,CO10919415,'202203091918371372929304,3700.1000,2022-03-09 19:39:42.0,lopez.obed_m,OMSRESTAPIUSER,'202203091919151372931453,MU,COCV_666,lopez.obed_m,
60061,CO10919415,'202203091918371372929304,3700.2000,2022-03-09 20:24:29.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203091919151372931453,MU,COCV_666,lopez.obed_m,
60062,CO10919416,'202203091918371372929294,3350.1000,2022-03-09 19:19:15.0,DifarmaConsolidateToShipmentAgentServer,villa.carlos_m,'202203091919151372931431,MU,COCV_181,villa.carlos_m,
60063,CO10919416,'202203091918371372929294,3350.1500,2022-03-09 19:27:25.0,villa.carlos_m,villa.carlos_m,'202203091919151372931431,MU,COCV_181,villa.carlos_m,
60064,CO10919416,'202203091918371372929294,3350.1500.1000,2022-03-09 19:27:36.0,villa.carlos_m,munoz.leydi_m,'202203091919151372931431,MU,COCV_181,villa.carlos_m,
60065,CO10919416,'202203091918371372929294,3700.1000,2022-03-09 19:39:12.0,munoz.leydi_m,OMSRESTAPIUSER,'202203091919151372931431,MU,COCV_181,villa.carlos_m,
60066,CO10919416,'202203091918371372929294,3700.2000,2022-03-09 19:57:56.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203091919151372931431,MU,COCV_181,villa.carlos_m,
60067,CO10919417,'202203091921381372944073,3350.1000,2022-03-09 19:22:58.0,DifarmaConsolidateToShipmentAgentServer,castiblanco.blanca_m,'202203091922571372947343,MU,COCV_98,castiblanco.blanca_m,
60068,CO10919417,'202203091921381372944073,3350.1500,2022-03-09 19:51:27.0,castiblanco.blanca_m,castiblanco.blanca_m,'202203091922571372947343,MU,COCV_98,castiblanco.blanca_m,
60069,CO10919417,'202203091921381372944073,3350.1500.1000,2022-03-09 19:51:27.0,castiblanco.blanca_m,castiblanco.blanca_m,'202203091922571372947343,MU,COCV_98,castiblanco.blanca_m,
60070,CO10919417,'202203091921381372944073,3700.1000,2022-03-09 20:12:36.0,castiblanco.blanca_m,OMSRESTAPIUSER,'202203091922571372947343,MU,COCV_98,castiblanco.blanca_m,
60071,CO10919417,'202203091921381372944073,3700.2000,2022-03-10 02:57:24.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203091922571372947343,MU,COCV_98,castiblanco.blanca_m,
60072,CO10919418,'202203091921381372944062,3350.1000,2022-03-09 19:22:59.0,DifarmaConsolidateToShipmentAgentServer,quijano.yury_m,'202203091922591372947462,MU,COCV_573,quijano.yury_m,
60073,CO10919418,'202203091921381372944062,3350.1500,2022-03-09 19:24:09.0,quijano.yury_m,quijano.yury_m,'202203091922591372947462,MU,COCV_573,quijano.yury_m,
60074,CO10919418,'202203091921381372944062,3350.1500.1000,2022-03-09 19:24:10.0,quijano.yury_m,quijano.yury_m,'202203091922591372947462,MU,COCV_573,quijano.yury_m,
60075,CO10919418,'202203091921381372944062,3700.1000,2022-03-09 19:34:36.0,quijano.yury_m,OMSRESTAPIUSER,'202203091922591372947462,MU,COCV_573,quijano.yury_m,
60076,CO10919418,'202203091921381372944062,3700.2000,2022-03-09 19:45:01.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203091922591372947462,MU,COCV_573,quijano.yury_m,
60077,CO10919419,'202203091923371372948860,3350.1000,2022-03-09 19:23:58.0,DifarmaConsolidateToShipmentAgentServer,quijano.yury_m,'202203091923581372950892,MU,COCV_573,quijano.yury_m,
60078,CO10919419,'202203091923371372948860,3350.1500,2022-03-09 19:27:36.0,quijano.yury_m,quijano.yury_m,'202203091923581372950892,MU,COCV_573,quijano.yury_m,
60079,CO10919419,'202203091923371372948860,3350.1500.1000,2022-03-09 19:27:37.0,quijano.yury_m,quijano.yury_m,'202203091923581372950892,MU,COCV_573,quijano.yury_m,
60080,CO10919419,'202203091923371372948860,3700.1000,2022-03-09 19:39:16.0,quijano.yury_m,OMSRESTAPIUSER,'202203091923581372950892,MU,COCV_573,quijano.yury_m,
60081,CO10919419,'202203091923371372948860,3700.2000,2022-03-09 19:55:26.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203091923581372950892,MU,COCV_573,quijano.yury_m,
60082,CO10919420,'202203091926441372958865,3350.1000,2022-03-09 19:27:57.0,DifarmaConsolidateToShipmentAgentServer,cardenas.manuela_m,'202203091927571372962700,MU,COCV_873,cardenas.manuela_m,
60083,CO10919420,'202203091926441372958865,3350.1500,2022-03-09 19:30:21.0,cardenas.manuela_m,cardenas.manuela_m,'202203091927571372962700,MU,COCV_873,cardenas.manuela_m,
60084,CO10919420,'202203091926441372958865,3350.1500.1000,2022-03-09 19:30:22.0,cardenas.manuela_m,rivera.gustavo_m,'202203091927571372962700,MU,COCV_873,cardenas.manuela_m,
60085,CO10919420,'202203091926441372958865,3700.1000,2022-03-10 13:39:47.0,rivera.gustavo_m,OMSRESTAPIUSER,'202203091927571372962700,MU,COCV_873,cardenas.manuela_m,
60086,CO10919420,'202203091926441372958865,3700.2000,2022-03-10 14:35:08.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203091927571372962700,MU,COCV_873,cardenas.manuela_m,
60087,CO10919422,'202203091926431372958848,3350.1000,2022-03-09 19:27:57.0,DifarmaConsolidateToShipmentAgentServer,chica.yuliana_m,'202203091927571372962679,MU,COCV_556,chica.yuliana_m,
60088,CO10919422,'202203091926431372958848,3350.1500,2022-03-09 19:29:06.0,chica.yuliana_m,chica.yuliana_m,'202203091927571372962679,MU,COCV_556,chica.yuliana_m,
60089,CO10919422,'202203091926431372958848,3350.1500.1000,2022-03-09 19:29:15.0,chica.yuliana_m,chica.yuliana_m,'202203091927571372962679,MU,COCV_556,chica.yuliana_m,
60090,CO10919422,'202203091926431372958848,3700.1000,2022-03-09 19:46:03.0,chica.yuliana_m,OMSRESTAPIUSER,'202203091927571372962679,MU,COCV_556,chica.yuliana_m,
60091,CO10919422,'202203091926431372958848,3700.2000,2022-03-09 19:53:33.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203091927571372962679,MU,COCV_556,chica.yuliana_m,
60092,CO10919424,'202203091926461372959335,3350.1000,2022-03-09 19:28:00.0,DifarmaConsolidateToShipmentAgentServer,paez.monica_m,'202203091928001372962958,MU,COCV_101,paez.monica_m,
60093,CO10919424,'202203091926461372959335,3350.1500,2022-03-09 19:30:33.0,paez.monica_m,paez.monica_m,'202203091928001372962958,MU,COCV_101,paez.monica_m,
60094,CO10919424,'202203091926461372959335,3350.1500.1000,2022-03-09 19:30:33.0,paez.monica_m,paez.monica_m,'202203091928001372962958,MU,COCV_101,paez.monica_m,
60095,CO10919424,'202203091926461372959335,3700.1000,2022-03-09 19:40:47.0,paez.monica_m,OMSRESTAPIUSER,'202203091928001372962958,MU,COCV_101,paez.monica_m,
60096,CO10919424,'202203091926461372959335,3700.2000,2022-03-09 19:56:16.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203091928001372962958,MU,COCV_101,paez.monica_m,
60097,CO10919425,'202203091926461372959326,3350.1000,2022-03-09 19:28:01.0,DifarmaConsolidateToShipmentAgentServer,marcelo.yuvely_m,'202203091928011372963120,MU,COCV_190,marcelo.yuvely_m,
60098,CO10919425,'202203091926461372959326,3350.1000,2022-03-09 19:28:02.0,DifarmaConsolidateToShipmentAgentServer,marcelo.yuvely_m,'202203091928011372963120,MU,COCV_190,marcelo.yuvely_m,
60099,CO10919425,'202203091926461372959326,3350.1500,2022-03-09 19:42:20.0,marcelo.yuvely_m,marcelo.yuvely_m,'202203091928011372963120,MU,COCV_190,marcelo.yuvely_m,
60100,CO10919425,'202203091926461372959326,3350.1500.1000,2022-03-09 19:42:21.0,marcelo.yuvely_m,marcelo.yuvely_m,'202203091928011372963120,MU,COCV_190,marcelo.yuvely_m,
60101,CO10919425,'202203091926461372959326,3700.1000,2022-03-09 20:01:19.0,marcelo.yuvely_m,OMSRESTAPIUSER,'202203091928011372963120,MU,COCV_190,marcelo.yuvely_m,
60102,CO10919425,'202203091926461372959326,3700.2000,2022-03-09 20:53:54.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203091928011372963120,MU,COCV_190,marcelo.yuvely_m,
60103,CO10919425,'202203091926461372959326,3700.2000,2022-03-09 20:53:55.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203091928011372963120,MU,COCV_190,marcelo.yuvely_m,
60104,CO10919426,'202203091926461372959252,3350.1000,2022-03-09 19:28:01.0,DifarmaConsolidateToShipmentAgentServer,garcia.danialeany_m,'202203091928001372963055,MU,COCV_881,garcia.danialeany_m,
60105,CO10919426,'202203091926461372959252,3350.1500,2022-03-09 19:37:49.0,garcia.danialeany_m,garcia.danialeany_m,'202203091928001372963055,MU,COCV_881,garcia.danialeany_m,
60106,CO10919426,'202203091926461372959252,3350.1500.1000,2022-03-09 19:37:50.0,garcia.danialeany_m,garcia.danialeany_m,'202203091928001372963055,MU,COCV_881,garcia.danialeany_m,
60107,CO10919426,'202203091926461372959252,3700.1000,2022-03-09 20:25:52.0,garcia.danialeany_m,OMSRESTAPIUSER,'202203091928001372963055,MU,COCV_881,garcia.danialeany_m,
60108,CO10919426,'202203091926461372959252,3700.2000,2022-03-09 20:41:58.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203091928001372963055,MU,COCV_881,garcia.danialeany_m,
60109,CO10919427,'202203091926451372959036,3350.1000,2022-03-09 19:27:59.0,DifarmaConsolidateToShipmentAgentServer,pineda.leidyv_m,'202203091927581372962812,MU,COCV_402,pineda.leidyv_m,
60110,CO10919427,'202203091926451372959036,3350.1500,2022-03-09 19:33:14.0,pineda.leidyv_m,pineda.leidyv_m,'202203091927581372962812,MU,COCV_402,pineda.leidyv_m,
60111,CO10919427,'202203091926451372959036,3350.1500.1000,2022-03-09 19:33:15.0,pineda.leidyv_m,pineda.leidyv_m,'202203091927581372962812,MU,COCV_402,pineda.leidyv_m,
60112,CO10919427,'202203091926451372959036,3700.1000,2022-03-09 19:51:25.0,pineda.leidyv_m,OMSRESTAPIUSER,'202203091927581372962812,MU,COCV_402,pineda.leidyv_m,
60113,CO10919427,'202203091926451372959036,3700.2000,2022-03-09 20:00:59.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203091927581372962812,MU,COCV_402,pineda.leidyv_m,
60114,CO10919429,'202203091928371372965340,3350.1000,2022-03-09 19:28:57.0,DifarmaConsolidateToShipmentAgentServer,davila.jessica_m,'202203091928571372966762,MU,COCV_171,davila.jessica_m,
60115,CO10919429,'202203091928371372965340,3350.1500,2022-03-09 19:31:48.0,davila.jessica_m,davila.jessica_m,'202203091928571372966762,MU,COCV_171,davila.jessica_m,
60116,CO10919429,'202203091928371372965340,3350.1500.1000,2022-03-09 19:31:48.0,davila.jessica_m,davila.jessica_m,'202203091928571372966762,MU,COCV_171,davila.jessica_m,
60117,CO10919429,'202203091928371372965340,3700.1000,2022-03-09 20:15:42.0,davila.jessica_m,OMSRESTAPIUSER,'202203091928571372966762,MU,COCV_171,davila.jessica_m,
60118,CO10919429,'202203091928371372965340,3700.2000,2022-03-09 21:01:50.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203091928571372966762,MU,COCV_171,davila.jessica_m,
60119,CO10919430,'202203091928371372965298,3350.1000,2022-03-09 19:28:56.0,DifarmaConsolidateToShipmentAgentServer,guaca.deyanira_m,'202203091928561372966717,MU,COCV_392,guaca.deyanira_m,
60120,CO10919430,'202203091928371372965298,3350.1500,2022-03-09 19:30:38.0,guaca.deyanira_m,guaca.deyanira_m,'202203091928561372966717,MU,COCV_392,guaca.deyanira_m,
60121,CO10919430,'202203091928371372965298,3350.1500.1000,2022-03-09 19:30:45.0,guaca.deyanira_m,guaca.deyanira_m,'202203091928561372966717,MU,COCV_392,guaca.deyanira_m,
60122,CO10919430,'202203091928371372965298,3700.1000,2022-03-09 20:04:33.0,guaca.deyanira_m,OMSRESTAPIUSER,'202203091928561372966717,MU,COCV_392,guaca.deyanira_m,
60123,CO10919430,'202203091928371372965298,3700.2000,2022-03-09 20:17:55.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203091928561372966717,MU,COCV_392,guaca.deyanira_m,
60124,CO10919431,'202203091928361372965223,3350.1000,2022-03-09 19:28:56.0,DifarmaConsolidateToShipmentAgentServer,pineda.leidyv_m,'202203091928561372966641,MU,COCV_402,pineda.leidyv_m,
60125,CO10919431,'202203091928361372965223,3350.1500,2022-03-09 19:34:40.0,pineda.leidyv_m,pineda.leidyv_m,'202203091928561372966641,MU,COCV_402,pineda.leidyv_m,
60126,CO10919431,'202203091928361372965223,3350.1500.1000,2022-03-09 19:34:40.0,pineda.leidyv_m,pineda.leidyv_m,'202203091928561372966641,MU,COCV_402,pineda.leidyv_m,
60127,CO10919431,'202203091928361372965223,3700.1000,2022-03-09 19:51:20.0,pineda.leidyv_m,OMSRESTAPIUSER,'202203091928561372966641,MU,COCV_402,pineda.leidyv_m,
60128,CO10919431,'202203091928361372965223,3700.2000,2022-03-09 20:49:21.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203091928561372966641,MU,COCV_402,pineda.leidyv_m,
60129,CO10919433,'202203091931361372981499,3350.1000,2022-03-09 19:32:43.0,DifarmaConsolidateToShipmentAgentServer,callejas.xiomara_m,'202203091932431372985069,MU,COCV_401,callejas.xiomara_m,
60130,CO10919433,'202203091931361372981499,3350.1500,2022-03-09 19:33:47.0,callejas.xiomara_m,callejas.xiomara_m,'202203091932431372985069,MU,COCV_401,callejas.xiomara_m,
60131,CO10919433,'202203091931361372981499,3350.1500.1000,2022-03-09 19:36:14.0,callejas.xiomara_m,quimbaya.argenis_m,'202203091932431372985069,MU,COCV_401,callejas.xiomara_m,
60132,CO10919433,'202203091931361372981499,3700.1000,2022-03-09 20:09:12.0,quimbaya.argenis_m,OMSRESTAPIUSER,'202203091932431372985069,MU,COCV_401,callejas.xiomara_m,
60133,CO10919433,'202203091931361372981499,3700.2000,2022-03-09 20:33:06.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203091932431372985069,MU,COCV_401,callejas.xiomara_m,
60134,CO10919434,'202203091931361372981453,3350.1000,2022-03-09 19:32:44.0,DifarmaConsolidateToShipmentAgentServer,garcia.alexandra_m,'202203091932431372985096,MU,COCV_405,contreras.juan_m,
60135,CO10919434,'202203091931361372981453,3350.1500,2022-03-09 19:45:15.0,garcia.alexandra_m,contreras.juan_m,'202203091932431372985096,MU,COCV_405,contreras.juan_m,
60136,CO10919434,'202203091931361372981453,3350.1500.1000,2022-03-09 19:47:58.0,contreras.juan_m,contreras.juan_m,'202203091932431372985096,MU,COCV_405,contreras.juan_m,
60137,CO10919434,'202203091931361372981453,3700.1000,2022-03-09 20:04:49.0,contreras.juan_m,OMSRESTAPIUSER,'202203091932431372985096,MU,COCV_405,contreras.juan_m,
60138,CO10919434,'202203091931361372981453,3700.2000,2022-03-09 20:19:40.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203091932431372985096,MU,COCV_405,contreras.juan_m,
