data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
20026,CO11114387,'202207030351371805902185,3350.1000,2022-07-03 03:54:29.0,DifarmaConsolidateToShipmentAgentServer,munoz.leydi_m,'202207030354291805903599,MU,COCV_381,munoz.leydi_m,
20027,CO11114387,'202207030351371805902185,3350.1500,2022-07-03 03:55:32.0,munoz.leydi_m,munoz.leydi_m,'202207030354291805903599,MU,COCV_381,munoz.leydi_m,
20028,CO11114387,'202207030351371805902185,3350.1500.1000,2022-07-03 03:55:33.0,munoz.leydi_m,munoz.leydi_m,'202207030354291805903599,MU,COCV_381,munoz.leydi_m,
20029,CO11114387,'202207030351371805902185,3700.1000,2022-07-03 07:07:27.0,munoz.leydi_m,OMSRESTAPIUSER,'202207030354291805903599,MU,COCV_381,munoz.leydi_m,
20030,CO11114387,'202207030351371805902185,3700.2000,2022-07-03 07:19:36.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207030354291805903599,MU,COCV_381,munoz.leydi_m,
20031,CO11114390,'202207030406381805913669,3350.1000,2022-07-03 04:09:15.0,DifarmaConsolidateToShipmentAgentServer,quilindo.heider_m,'202207030409141805915058,MU,COCV_181,quilindo.heider_m,
20032,CO11114390,'202207030406381805913669,3350.1500,2022-07-03 04:18:32.0,quilindo.heider_m,quilindo.heider_m,'202207030409141805915058,MU,COCV_181,quilindo.heider_m,
20033,CO11114390,'202207030406381805913669,3350.1500.1000,2022-07-03 04:18:33.0,quilindo.heider_m,quilindo.heider_m,'202207030409141805915058,MU,COCV_181,quilindo.heider_m,
20034,CO11114390,'202207030406381805913669,3700.1000,2022-07-03 04:35:52.0,quilindo.heider_m,OMSRESTAPIUSER,'202207030409141805915058,MU,COCV_181,quilindo.heider_m,
20035,CO11114390,'202207030406381805913669,3700.2000,2022-07-03 13:45:57.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207030409141805915058,MU,COCV_181,quilindo.heider_m,
20036,CO11114392,'202207030406381805913676,3350.1000,2022-07-03 04:09:14.0,DifarmaConsolidateToShipmentAgentServer,parra.angi_m,'202207030409141805915020,MU,COCV_190,parra.angi_m,
20037,CO11114392,'202207030406381805913676,3350.1500,2022-07-03 04:11:53.0,parra.angi_m,parra.angi_m,'202207030409141805915020,MU,COCV_190,parra.angi_m,
20038,CO11114392,'202207030406381805913676,3350.1500.1000,2022-07-03 04:11:54.0,parra.angi_m,parra.angi_m,'202207030409141805915020,MU,COCV_190,parra.angi_m,
20039,CO11114392,'202207030406381805913676,3700.1000,2022-07-03 05:19:34.0,parra.angi_m,OMSRESTAPIUSER,'202207030409141805915020,MU,COCV_190,parra.angi_m,
20040,CO11114392,'202207030406381805913676,3700.2000,2022-07-03 06:30:26.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207030409141805915020,MU,COCV_190,parra.angi_m,
20041,CO11114393,'202207030408371805914732,1400,2022-07-03 04:16:37.0,aldana.luz_m,aldana.luz_m,'202207030411021805919419,MU,COCV_411,aldana.luz_m,
20042,CO11114393,'202207030408371805914732,1400,2022-07-03 04:16:37.0,aldana.luz_m,aldana.luz_m,'202207030420011805924379,MU,COCV_190,parra.angi_m,
20043,CO11114393,'202207030408371805914732,1400,2022-07-03 04:16:41.0,aldana.luz_m,aldana.luz_m,'202207030411021805919419,MU,COCV_411,aldana.luz_m,
20044,CO11114393,'202207030408371805914732,1400,2022-07-03 04:16:41.0,aldana.luz_m,aldana.luz_m,'202207030420011805924379,MU,COCV_190,parra.angi_m,
20045,CO11114393,'202207030408371805914732,1400,2022-07-03 04:16:46.0,aldana.luz_m,aldana.luz_m,'202207030411021805919419,MU,COCV_411,aldana.luz_m,
20046,CO11114393,'202207030408371805914732,1400,2022-07-03 04:16:46.0,aldana.luz_m,aldana.luz_m,'202207030420011805924379,MU,COCV_190,parra.angi_m,
20047,CO11114393,'202207030408371805914732,1400,2022-07-03 04:16:50.0,aldana.luz_m,aldana.luz_m,'202207030411021805919419,MU,COCV_411,aldana.luz_m,
20048,CO11114393,'202207030408371805914732,1400,2022-07-03 04:16:50.0,aldana.luz_m,aldana.luz_m,'202207030420011805924379,MU,COCV_190,parra.angi_m,
20049,CO11114393,'202207030408371805914732,1400,2022-07-03 04:16:55.0,aldana.luz_m,aldana.luz_m,'202207030411021805919419,MU,COCV_411,aldana.luz_m,
20050,CO11114393,'202207030408371805914732,1400,2022-07-03 04:16:55.0,aldana.luz_m,aldana.luz_m,'202207030420011805924379,MU,COCV_190,parra.angi_m,
20051,CO11114393,'202207030408371805914732,1400,2022-07-03 04:16:58.0,aldana.luz_m,aldana.luz_m,'202207030411021805919419,MU,COCV_411,aldana.luz_m,
20052,CO11114393,'202207030408371805914732,1400,2022-07-03 04:16:58.0,aldana.luz_m,aldana.luz_m,'202207030420011805924379,MU,COCV_190,parra.angi_m,
20053,CO11114393,'202207030408371805914732,1400,2022-07-03 04:17:03.0,aldana.luz_m,aldana.luz_m,'202207030411021805919419,MU,COCV_411,aldana.luz_m,
20054,CO11114393,'202207030408371805914732,1400,2022-07-03 04:17:03.0,aldana.luz_m,aldana.luz_m,'202207030420011805924379,MU,COCV_190,parra.angi_m,
20055,CO11114393,'202207030408371805914732,3350.1000,2022-07-03 04:11:02.0,DifarmaConsolidateToShipmentAgentServer,aldana.luz_m,'202207030411021805919419,MU,COCV_411,aldana.luz_m,
20056,CO11114393,'202207030408371805914732,3350.1000,2022-07-03 04:11:02.0,DifarmaConsolidateToShipmentAgentServer,aldana.luz_m,'202207030420011805924379,MU,COCV_190,parra.angi_m,
20057,CO11114393,'202207030408371805914732,3350.1000,2022-07-03 04:20:02.0,DifarmaConsolidateToShipmentAgentServer,parra.angi_m,'202207030411021805919419,MU,COCV_411,aldana.luz_m,
20058,CO11114393,'202207030408371805914732,3350.1000,2022-07-03 04:20:02.0,DifarmaConsolidateToShipmentAgentServer,parra.angi_m,'202207030420011805924379,MU,COCV_190,parra.angi_m,
20059,CO11114393,'202207030408371805914732,3350.1500,2022-07-03 04:23:40.0,parra.angi_m,parra.angi_m,'202207030411021805919419,MU,COCV_411,aldana.luz_m,
20060,CO11114393,'202207030408371805914732,3350.1500,2022-07-03 04:23:40.0,parra.angi_m,parra.angi_m,'202207030420011805924379,MU,COCV_190,parra.angi_m,
20061,CO11114393,'202207030408371805914732,3350.1500.1000,2022-07-03 04:23:41.0,parra.angi_m,parra.angi_m,'202207030411021805919419,MU,COCV_411,aldana.luz_m,
20062,CO11114393,'202207030408371805914732,3350.1500.1000,2022-07-03 04:23:41.0,parra.angi_m,parra.angi_m,'202207030420011805924379,MU,COCV_190,parra.angi_m,
20063,CO11114393,'202207030408371805914732,3700.01,2022-07-03 06:37:53.0,DifarmaHubCreateDelRejectReturnServer,pfwAdm,'202207030411021805919419,MU,COCV_411,aldana.luz_m,
20064,CO11114393,'202207030408371805914732,3700.01,2022-07-03 06:37:53.0,DifarmaHubCreateDelRejectReturnServer,pfwAdm,'202207030420011805924379,MU,COCV_190,parra.angi_m,
20065,CO11114393,'202207030408371805914732,3700.1000,2022-07-03 05:19:50.0,parra.angi_m,OMSRESTAPIUSER,'202207030411021805919419,MU,COCV_411,aldana.luz_m,
20066,CO11114393,'202207030408371805914732,3700.1000,2022-07-03 05:19:50.0,parra.angi_m,OMSRESTAPIUSER,'202207030420011805924379,MU,COCV_190,parra.angi_m,
20067,CO11114393,'202207030408371805914732,3700.2000,2022-07-19 20:04:55.0,pfwAdm,pfwAdm,'202207030411021805919419,MU,COCV_411,aldana.luz_m,
20068,CO11114393,'202207030408371805914732,3700.2000,2022-07-19 20:04:55.0,pfwAdm,pfwAdm,'202207030420011805924379,MU,COCV_190,parra.angi_m,
20069,CO11114395,'202207030416341805921998,3350.1000,2022-07-03 04:20:01.0,DifarmaConsolidateToShipmentAgentServer,morantes.luis_m,'202207030420011805924308,MU,COCV_174,morantes.luis_m,
20070,CO11114395,'202207030416341805921998,3350.1500,2022-07-03 04:23:28.0,morantes.luis_m,morantes.luis_m,'202207030420011805924308,MU,COCV_174,morantes.luis_m,
20071,CO11114395,'202207030416341805921998,3350.1500.1000,2022-07-03 04:23:28.0,morantes.luis_m,lucena.elizabeth_m,'202207030420011805924308,MU,COCV_174,morantes.luis_m,
20072,CO11114395,'202207030416341805921998,3700.1000,2022-07-03 13:04:48.0,lucena.elizabeth_m,OMSRESTAPIUSER,'202207030420011805924308,MU,COCV_174,morantes.luis_m,
20073,CO11114395,'202207030416341805921998,3700.2000,2022-07-03 13:55:56.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207030420011805924308,MU,COCV_174,morantes.luis_m,
20074,CO11114396,'202207030421361805928702,3350.1000,2022-07-03 04:24:12.0,DifarmaConsolidateToShipmentAgentServer,ibarra.diana_m,'202207030424111805929246,MU,COCV_816,ibarra.diana_m,
20075,CO11114396,'202207030421361805928702,3350.1500,2022-07-03 04:24:46.0,ibarra.diana_m,ibarra.diana_m,'202207030424111805929246,MU,COCV_816,ibarra.diana_m,
20076,CO11114396,'202207030421361805928702,3350.1500.1000,2022-07-03 04:24:47.0,ibarra.diana_m,ibarra.diana_m,'202207030424111805929246,MU,COCV_816,ibarra.diana_m,
20077,CO11114396,'202207030421361805928702,3700.1000,2022-07-03 05:48:56.0,ibarra.diana_m,OMSRESTAPIUSER,'202207030424111805929246,MU,COCV_816,ibarra.diana_m,
20078,CO11114396,'202207030421361805928702,3700.2000,2022-07-03 06:52:50.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207030424111805929246,MU,COCV_816,ibarra.diana_m,
20079,CO11114398,'202207030433381805935063,3350.1000,2022-07-03 04:36:33.0,DifarmaConsolidateToShipmentAgentServer,ibarra.diana_m,'202207030436331805935950,MU,COCV_816,ibarra.diana_m,
20080,CO11114398,'202207030433381805935063,3350.1500,2022-07-03 04:40:13.0,ibarra.diana_m,ibarra.diana_m,'202207030436331805935950,MU,COCV_816,ibarra.diana_m,
20081,CO11114398,'202207030433381805935063,3350.1500.1000,2022-07-03 04:40:14.0,ibarra.diana_m,ibarra.diana_m,'202207030436331805935950,MU,COCV_816,ibarra.diana_m,
20082,CO11114398,'202207030433381805935063,3700.1000,2022-07-03 05:48:43.0,ibarra.diana_m,OMSRESTAPIUSER,'202207030436331805935950,MU,COCV_816,ibarra.diana_m,
20083,CO11114398,'202207030433381805935063,3700.2000,2022-07-03 06:10:48.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207030436331805935950,MU,COCV_816,ibarra.diana_m,
20084,CO11114399,'202207030436341805936063,3350.1000,2022-07-03 04:40:28.0,DifarmaConsolidateToShipmentAgentServer,aldana.leidy_m,'202207030440281805938818,MU,COCV_381,aldana.leidy_m,
20085,CO11114399,'202207030436341805936063,3350.1500,2022-07-03 04:41:47.0,aldana.leidy_m,aldana.leidy_m,'202207030440281805938818,MU,COCV_381,aldana.leidy_m,
20086,CO11114399,'202207030436341805936063,3350.1500.1000,2022-07-03 04:41:48.0,aldana.leidy_m,munoz.leydi_m,'202207030440281805938818,MU,COCV_381,aldana.leidy_m,
20087,CO11114399,'202207030436341805936063,3700.1000,2022-07-03 07:07:46.0,munoz.leydi_m,OMSRESTAPIUSER,'202207030440281805938818,MU,COCV_381,aldana.leidy_m,
20088,CO11114399,'202207030436341805936063,3700.2000,2022-07-03 07:40:14.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207030440281805938818,MU,COCV_381,aldana.leidy_m,
20089,CO11114400,'202207030443361805941243,1400,2022-07-03 04:49:45.0,aldana.luz_m,aldana.luz_m,'202207030446101805942053,MU,COCV_411,aldana.luz_m,
20090,CO11114400,'202207030443361805941243,1400,2022-07-03 04:49:45.0,aldana.luz_m,aldana.luz_m,'202207031111291807644680,MU,COCV_677,mottas.dania_m,
20091,CO11114400,'202207030443361805941243,3350.1000,2022-07-03 04:46:10.0,DifarmaConsolidateToShipmentAgentServer,aldana.luz_m,'202207030446101805942053,MU,COCV_411,aldana.luz_m,
20092,CO11114400,'202207030443361805941243,3350.1000,2022-07-03 04:46:10.0,DifarmaConsolidateToShipmentAgentServer,aldana.luz_m,'202207031111291807644680,MU,COCV_677,mottas.dania_m,
20093,CO11114400,'202207030443361805941243,3350.1000,2022-07-03 11:11:29.0,DifarmaConsolidateToShipmentAgentServer,mottas.dania_m,'202207030446101805942053,MU,COCV_411,aldana.luz_m,
20094,CO11114400,'202207030443361805941243,3350.1000,2022-07-03 11:11:29.0,DifarmaConsolidateToShipmentAgentServer,mottas.dania_m,'202207031111291807644680,MU,COCV_677,mottas.dania_m,
20095,CO11114400,'202207030443361805941243,3350.1500,2022-07-03 14:07:53.0,mottas.dania_m,mottas.dania_m,'202207030446101805942053,MU,COCV_411,aldana.luz_m,
20096,CO11114400,'202207030443361805941243,3350.1500,2022-07-03 14:07:53.0,mottas.dania_m,mottas.dania_m,'202207031111291807644680,MU,COCV_677,mottas.dania_m,
20097,CO11114400,'202207030443361805941243,3350.1500.1000,2022-07-03 14:07:53.0,mottas.dania_m,mottas.dania_m,'202207030446101805942053,MU,COCV_411,aldana.luz_m,
20098,CO11114400,'202207030443361805941243,3350.1500.1000,2022-07-03 14:07:53.0,mottas.dania_m,mottas.dania_m,'202207031111291807644680,MU,COCV_677,mottas.dania_m,
20099,CO11114400,'202207030443361805941243,3700.1000,2022-07-03 22:33:32.0,mottas.dania_m,OMSRESTAPIUSER,'202207030446101805942053,MU,COCV_411,aldana.luz_m,
20100,CO11114400,'202207030443361805941243,3700.1000,2022-07-03 22:33:32.0,mottas.dania_m,OMSRESTAPIUSER,'202207031111291807644680,MU,COCV_677,mottas.dania_m,
20101,CO11114400,'202207030443361805941243,3700.2000,2022-07-04 00:42:50.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207030446101805942053,MU,COCV_411,aldana.luz_m,
20102,CO11114400,'202207030443361805941243,3700.2000,2022-07-04 00:42:50.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207031111291807644680,MU,COCV_677,mottas.dania_m,
20103,CO11114401,'202207030458371805946298,3350.1000,2022-07-03 05:01:29.0,DifarmaConsolidateToShipmentAgentServer,rolong.bleidys_m,'202207030501291805949360,MU,COCV_885,rolong.bleidys_m,
20104,CO11114401,'202207030458371805946298,3350.1500,2022-07-03 05:06:06.0,rolong.bleidys_m,rolong.bleidys_m,'202207030501291805949360,MU,COCV_885,rolong.bleidys_m,
20105,CO11114401,'202207030458371805946298,3350.1500.1000,2022-07-03 05:06:06.0,rolong.bleidys_m,avila.julith_m,'202207030501291805949360,MU,COCV_885,rolong.bleidys_m,
20106,CO11114401,'202207030458371805946298,3700.1000,2022-07-03 12:54:15.0,avila.julith_m,OMSRESTAPIUSER,'202207030501291805949360,MU,COCV_885,rolong.bleidys_m,
20107,CO11114401,'202207030458371805946298,3700.2000,2022-07-03 13:07:11.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207030501291805949360,MU,COCV_885,rolong.bleidys_m,
20108,CO11114403,'202207030523371805964388,3350.1000,2022-07-03 17:49:35.0,DifarmaConsolidateToShipmentAgentServer,martinez.claudia_m,'202207031749341808166976,MU,COCV_881,martinez.claudia_m,
20109,CO11114403,'202207030523371805964388,3350.1500,2022-07-03 17:51:57.0,martinez.claudia_m,martinez.claudia_m,'202207031749341808166976,MU,COCV_881,martinez.claudia_m,
20110,CO11114403,'202207030523371805964388,3350.1500.1000,2022-07-03 17:51:58.0,martinez.claudia_m,martinez.claudia_m,'202207031749341808166976,MU,COCV_881,martinez.claudia_m,
20111,CO11114403,'202207030523371805964388,3700.1000,2022-07-03 19:36:34.0,martinez.claudia_m,OMSRESTAPIUSER,'202207031749341808166976,MU,COCV_881,martinez.claudia_m,
20112,CO11114403,'202207030523371805964388,3700.2000,2022-07-03 23:52:36.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207031749341808166976,MU,COCV_881,martinez.claudia_m,
20113,CO11114404,'202207030736381806017206,3350.1000,2022-07-03 07:39:33.0,DifarmaConsolidateToShipmentAgentServer,tavina.mayra_m,'202207030739331806018603, ,COCV_885,tavina.mayra_m,
20114,CO11114404,'202207030736381806017206,3350.3000,2022-07-03 07:41:21.0,tavina.mayra_m,tavina.mayra_m,'202207030739331806018603, ,COCV_885,tavina.mayra_m,
20115,CO11114404,'202207030736381806017206,3700.1000,2022-07-03 19:02:49.0,tavina.mayra_m,tavina.mayra_m,'202207030739331806018603, ,COCV_885,tavina.mayra_m,
20116,CO11114405,'202207030818311807076706,3350.1000,2022-07-03 08:20:29.0,DifarmaConsolidateToShipmentAgentServer,zapata.daniel_m,'202207030820291807077744,MU,COCV_845,zapata.daniel_m,
20117,CO11114405,'202207030818311807076706,3350.1500,2022-07-03 14:45:06.0,zapata.daniel_m,zapata.daniel_m,'202207030820291807077744,MU,COCV_845,zapata.daniel_m,
20118,CO11114405,'202207030818311807076706,3350.1500.1000,2022-07-03 14:45:14.0,zapata.daniel_m,zapata.daniel_m,'202207030820291807077744,MU,COCV_845,zapata.daniel_m,
20119,CO11114405,'202207030818311807076706,3700.1000,2022-07-03 15:46:58.0,zapata.daniel_m,OMSRESTAPIUSER,'202207030820291807077744,MU,COCV_845,zapata.daniel_m,
20120,CO11114405,'202207030818311807076706,3700.2000,2022-07-03 21:20:18.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207030820291807077744,MU,COCV_845,zapata.daniel_m,
20121,CO11114406,'202207031018311807624241,3350.1000,2022-07-03 10:20:29.0,DifarmaConsolidateToShipmentAgentServer,gonzalez.luisa_m,'202207031020291807625589,MU,COCV_381,gonzalez.luisa_m,
20122,CO11114406,'202207031018311807624241,3350.1500,2022-07-03 10:21:49.0,gonzalez.luisa_m,gonzalez.luisa_m,'202207031020291807625589,MU,COCV_381,gonzalez.luisa_m,
20123,CO11114406,'202207031018311807624241,3350.1500.1000,2022-07-03 10:21:49.0,gonzalez.luisa_m,munoz.leydi_m,'202207031020291807625589,MU,COCV_381,gonzalez.luisa_m,
20124,CO11114406,'202207031018311807624241,3700.1000,2022-07-03 11:20:42.0,munoz.leydi_m,OMSRESTAPIUSER,'202207031020291807625589,MU,COCV_381,gonzalez.luisa_m,
20125,CO11114406,'202207031018311807624241,3700.2000,2022-07-03 11:29:04.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207031020291807625589,MU,COCV_381,gonzalez.luisa_m,
20126,CO11114407,'202207031101301807637086,1400,2022-07-03 11:07:32.0,vidal.mabilia_m,vidal.mabilia_m,'202207031103291807637832,MU,COCV_155,vidal.mabilia_m,
20127,CO11114407,'202207031101301807637086,1400,2022-07-03 11:07:32.0,vidal.mabilia_m,vidal.mabilia_m,'202207031117591807645369,MU,COCV_874,almeyda.lisbeth_m,
20128,CO11114407,'202207031101301807637086,1400,2022-07-03 11:07:38.0,vidal.mabilia_m,vidal.mabilia_m,'202207031103291807637832,MU,COCV_155,vidal.mabilia_m,
20129,CO11114407,'202207031101301807637086,1400,2022-07-03 11:07:38.0,vidal.mabilia_m,vidal.mabilia_m,'202207031117591807645369,MU,COCV_874,almeyda.lisbeth_m,
20130,CO11114407,'202207031101301807637086,1400,2022-07-03 13:28:20.0,almeyda.lisbeth_m,almeyda.lisbeth_m,'202207031103291807637832,MU,COCV_155,vidal.mabilia_m,
20131,CO11114407,'202207031101301807637086,1400,2022-07-03 13:28:20.0,almeyda.lisbeth_m,almeyda.lisbeth_m,'202207031117591807645369,MU,COCV_874,almeyda.lisbeth_m,
20132,CO11114407,'202207031101301807637086,3350.1000,2022-07-03 11:03:29.0,DifarmaConsolidateToShipmentAgentServer,vidal.mabilia_m,'202207031103291807637832,MU,COCV_155,vidal.mabilia_m,
20133,CO11114407,'202207031101301807637086,3350.1000,2022-07-03 11:03:29.0,DifarmaConsolidateToShipmentAgentServer,vidal.mabilia_m,'202207031117591807645369,MU,COCV_874,almeyda.lisbeth_m,
20134,CO11114407,'202207031101301807637086,3350.1000,2022-07-03 11:17:59.0,DifarmaConsolidateToShipmentAgentServer,almeyda.lisbeth_m,'202207031103291807637832,MU,COCV_155,vidal.mabilia_m,
20135,CO11114407,'202207031101301807637086,3350.1000,2022-07-03 11:17:59.0,DifarmaConsolidateToShipmentAgentServer,almeyda.lisbeth_m,'202207031117591807645369,MU,COCV_874,almeyda.lisbeth_m,
20136,CO11114407,'202207031101301807637086,9000,2022-07-03 13:28:22.0,almeyda.lisbeth_m,almeyda.lisbeth_m,'202207031103291807637832,MU,COCV_155,vidal.mabilia_m,
20137,CO11114407,'202207031101301807637086,9000,2022-07-03 13:28:22.0,almeyda.lisbeth_m,almeyda.lisbeth_m,'202207031117591807645369,MU,COCV_874,almeyda.lisbeth_m,
20138,CO11114408,'202207031116291807645155,3350.1000,2022-07-03 11:18:00.0,DifarmaConsolidateToShipmentAgentServer,guerrero.edwin_m,'202207031118001807645458,MU,COCV_424,guerrero.edwin_m,
20139,CO11114408,'202207031116291807645155,3350.1500,2022-07-03 14:15:19.0,guerrero.edwin_m,guerrero.edwin_m,'202207031118001807645458,MU,COCV_424,guerrero.edwin_m,
20140,CO11114408,'202207031116291807645155,3350.1500.1000,2022-07-03 14:15:35.0,guerrero.edwin_m,guerrero.edwin_m,'202207031118001807645458,MU,COCV_424,guerrero.edwin_m,
