data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
39,CO10954714,'202204010026361448914540,3350.1500,2022-04-01 00:33:25.0,ramirez.yaira_m,ramirez.yaira_m,'202204010027401448916381,MU,COCV_411,ramirez.yaira_m,
40,CO10954714,'202204010026361448914540,3350.1500.1000,2022-04-01 00:33:25.0,ramirez.yaira_m,ramirez.yaira_m,'202204010027401448916381,MU,COCV_411,ramirez.yaira_m,
41,CO10954714,'202204010026361448914540,3700.1000,2022-04-01 00:55:48.0,ramirez.yaira_m,OMSRESTAPIUSER,'202204010027401448916381,MU,COCV_411,ramirez.yaira_m,
42,CO10954714,'202204010026361448914540,3700.2000,2022-04-01 01:20:37.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204010027401448916381,MU,COCV_411,ramirez.yaira_m,
43,CO10954716,'202204010028381448918025,3350.1000,2022-04-01 00:29:48.0,DifarmaConsolidateToShipmentAgentServer,callejas.xiomara_m,'202204010029481448920171,MU,COCV_401,callejas.xiomara_m,
44,CO10954716,'202204010028381448918025,3350.1500,2022-04-01 00:46:57.0,callejas.xiomara_m,callejas.xiomara_m,'202204010029481448920171,MU,COCV_401,callejas.xiomara_m,
45,CO10954716,'202204010028381448918025,3350.1500.1000,2022-04-01 00:47:08.0,callejas.xiomara_m,caicedo.jackeline_m,'202204010029481448920171,MU,COCV_401,callejas.xiomara_m,
46,CO10954716,'202204010028381448918025,3700.1000,2022-04-01 13:41:16.0,caicedo.jackeline_m,OMSRESTAPIUSER,'202204010029481448920171,MU,COCV_401,callejas.xiomara_m,
47,CO10954716,'202204010028381448918025,3700.2000,2022-04-01 13:56:07.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204010029481448920171,MU,COCV_401,callejas.xiomara_m,
48,CO10954717,'202204010028381448917961,3350.1000,2022-04-01 00:29:48.0,DifarmaConsolidateToShipmentAgentServer,diosa.alexandra_m,'202204010029481448920189,MU,COCV_816,diosa.alexandra_m,
49,CO10954717,'202204010028381448917961,3350.1500,2022-04-01 00:31:39.0,diosa.alexandra_m,diosa.alexandra_m,'202204010029481448920189,MU,COCV_816,diosa.alexandra_m,
50,CO10954717,'202204010028381448917961,3350.1500.1000,2022-04-01 00:31:39.0,diosa.alexandra_m,vega.amparo_m,'202204010029481448920189,MU,COCV_816,diosa.alexandra_m,
51,CO10954717,'202204010028381448917961,3700.1000,2022-04-01 02:41:07.0,vega.amparo_m,OMSRESTAPIUSER,'202204010029481448920189,MU,COCV_816,diosa.alexandra_m,
52,CO10954717,'202204010028381448917961,3700.2000,2022-04-01 02:56:44.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204010029481448920189,MU,COCV_816,diosa.alexandra_m,
53,CO10954719,'202204010028381448917937,3350.1000,2022-04-01 00:29:48.0,DifarmaConsolidateToShipmentAgentServer,roa.julio_m,'202204010029471448920149,MU,COCV_156,roa.julio_m,
54,CO10954719,'202204010028381448917937,3350.1500,2022-04-01 00:41:22.0,roa.julio_m,roa.julio_m,'202204010029471448920149,MU,COCV_156,roa.julio_m,
55,CO10954719,'202204010028381448917937,3350.1500.1000,2022-04-01 00:41:23.0,roa.julio_m,roa.julio_m,'202204010029471448920149,MU,COCV_156,roa.julio_m,
56,CO10954719,'202204010028381448917937,3700.1000,2022-04-01 00:49:00.0,roa.julio_m,OMSRESTAPIUSER,'202204010029471448920149,MU,COCV_156,roa.julio_m,
57,CO10954719,'202204010028381448917937,3700.2000,2022-04-01 01:00:18.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204010029471448920149,MU,COCV_156,roa.julio_m,
58,CO10954720,'202204010031371448929077,3350.1000,2022-04-01 00:33:40.0,DifarmaConsolidateToShipmentAgentServer,becerra.jenny_m,'202204010033401448933790,MU,COCV_181,becerra.jenny_m,
59,CO10954720,'202204010031371448929077,3350.1500,2022-04-01 00:36:52.0,becerra.jenny_m,becerra.jenny_m,'202204010033401448933790,MU,COCV_181,becerra.jenny_m,
60,CO10954720,'202204010031371448929077,3350.1500.1000,2022-04-01 00:37:24.0,becerra.jenny_m,becerra.jenny_m,'202204010033401448933790,MU,COCV_181,becerra.jenny_m,
61,CO10954720,'202204010031371448929077,3700.1000,2022-04-01 00:43:20.0,becerra.jenny_m,OMSRESTAPIUSER,'202204010033401448933790,MU,COCV_181,becerra.jenny_m,
62,CO10954720,'202204010031371448929077,3700.2000,2022-04-01 01:05:17.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204010033401448933790,MU,COCV_181,becerra.jenny_m,
63,CO10954721,'202204010036371448937957,3350.1000,2022-04-01 00:37:47.0,DifarmaConsolidateToShipmentAgentServer,vasquez.armando_m,'202204010037471448939974,MU,COCV_549,vasquez.armando_m,
64,CO10954721,'202204010036371448937957,3350.1500,2022-04-01 00:40:38.0,vasquez.armando_m,vasquez.armando_m,'202204010037471448939974,MU,COCV_549,vasquez.armando_m,
65,CO10954721,'202204010036371448937957,3350.1500.1000,2022-04-01 00:40:38.0,vasquez.armando_m,mahecha.jasbrudy_m,'202204010037471448939974,MU,COCV_549,vasquez.armando_m,
66,CO10954721,'202204010036371448937957,3700.1000,2022-04-01 00:49:50.0,mahecha.jasbrudy_m,OMSRESTAPIUSER,'202204010037471448939974,MU,COCV_549,vasquez.armando_m,
67,CO10954721,'202204010036371448937957,3700.2000,2022-04-01 00:58:27.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204010037471448939974,MU,COCV_549,vasquez.armando_m,
68,CO10954722,'202204010036361448937951,3350.1000,2022-04-01 00:37:48.0,DifarmaConsolidateToShipmentAgentServer,domico.leidy_m,'202204010037471448940005,MU,COCV_556,londono.leidy_m,
69,CO10954722,'202204010036361448937951,3350.1500,2022-04-01 01:01:45.0,domico.leidy_m,domico.leidy_m,'202204010037471448940005,MU,COCV_556,londono.leidy_m,
70,CO10954722,'202204010036361448937951,3350.1500.1000,2022-04-01 01:01:46.0,domico.leidy_m,domico.leidy_m,'202204010037471448940005,MU,COCV_556,londono.leidy_m,
71,CO10954722,'202204010036361448937951,3700.1000,2022-04-01 01:23:02.0,domico.leidy_m,OMSRESTAPIUSER,'202204010037471448940005,MU,COCV_556,londono.leidy_m,
72,CO10954722,'202204010036361448937951,3700.2000,2022-04-01 01:40:19.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204010037471448940005,MU,COCV_556,londono.leidy_m,
73,CO10954723,'202204010036361448937935,3350.1000,2022-04-01 00:37:45.0,DifarmaConsolidateToShipmentAgentServer,londono.leidy_m,'202204010037451448939912,MU,COCV_556,londono.leidy_m,
74,CO10954723,'202204010036361448937935,3350.1500,2022-04-01 00:50:02.0,londono.leidy_m,londono.leidy_m,'202204010037451448939912,MU,COCV_556,londono.leidy_m,
75,CO10954723,'202204010036361448937935,3350.1500.1000,2022-04-01 00:50:12.0,londono.leidy_m,londono.leidy_m,'202204010037451448939912,MU,COCV_556,londono.leidy_m,
76,CO10954723,'202204010036361448937935,3700.1000,2022-04-01 01:26:09.0,londono.leidy_m,OMSRESTAPIUSER,'202204010037451448939912,MU,COCV_556,londono.leidy_m,
77,CO10954723,'202204010036361448937935,3700.2000,2022-04-01 02:01:52.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204010037451448939912,MU,COCV_556,londono.leidy_m,
78,CO10954724,'202204010036371448937971,3350.1000,2022-04-01 00:37:47.0,DifarmaConsolidateToShipmentAgentServer,quinteroh.nidia_m,'202204010037461448939946,MU,COCV_739,quinteroh.nidia_m,
79,CO10954724,'202204010036371448937971,3350.1500,2022-04-01 00:40:46.0,quinteroh.nidia_m,quinteroh.nidia_m,'202204010037461448939946,MU,COCV_739,quinteroh.nidia_m,
80,CO10954724,'202204010036371448937971,3350.1500.1000,2022-04-01 00:40:46.0,quinteroh.nidia_m,prada.blancanineyi_m,'202204010037461448939946,MU,COCV_739,quinteroh.nidia_m,
81,CO10954724,'202204010036371448937971,3700.01,2022-04-01 01:00:50.0,DifarmaHubCreateDelRejectReturnServer,quinteroh.nidia_m,'202204010037461448939946,MU,COCV_739,quinteroh.nidia_m,
82,CO10954724,'202204010036371448937971,3700.02,2022-04-01 01:22:02.0,quinteroh.nidia_m,quinteroh.nidia_m,'202204010037461448939946,MU,COCV_739,quinteroh.nidia_m,
83,CO10954724,'202204010036371448937971,3700.1000,2022-04-01 00:50:05.0,prada.blancanineyi_m,OMSRESTAPIUSER,'202204010037461448939946,MU,COCV_739,quinteroh.nidia_m,
84,CO10954725,'202204010041371448950922,3350.1000,2022-04-01 00:43:13.0,DifarmaConsolidateToShipmentAgentServer,losada.andresfabian_m,'202204010043131448953169,MU,COCV_171,losada.andresfabian_m,
85,CO10954725,'202204010041371448950922,3350.1500,2022-04-01 12:59:26.0,losada.andresfabian_m,losada.andresfabian_m,'202204010043131448953169,MU,COCV_171,losada.andresfabian_m,
86,CO10954725,'202204010041371448950922,3350.1500.1000,2022-04-01 12:59:44.0,losada.andresfabian_m,losada.andresfabian_m,'202204010043131448953169,MU,COCV_171,losada.andresfabian_m,
87,CO10954725,'202204010041371448950922,3700.1000,2022-04-01 14:54:51.0,losada.andresfabian_m,OMSRESTAPIUSER,'202204010043131448953169,MU,COCV_171,losada.andresfabian_m,
88,CO10954725,'202204010041371448950922,3700.2000,2022-04-01 17:48:57.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204010043131448953169,MU,COCV_171,losada.andresfabian_m,
89,CO10954726,'202204010043361448953836,3350.1000,2022-04-01 00:45:13.0,DifarmaConsolidateToShipmentAgentServer,gracia.martha_m,'202204010045131448955148,MU,COCV_643,gracia.martha_m,
90,CO10954726,'202204010043361448953836,3350.1500,2022-04-01 00:49:37.0,gracia.martha_m,gracia.martha_m,'202204010045131448955148,MU,COCV_643,gracia.martha_m,
91,CO10954726,'202204010043361448953836,3350.1500.1000,2022-04-01 00:58:04.0,gracia.martha_m,jimenez.johana_m,'202204010045131448955148,MU,COCV_643,gracia.martha_m,
92,CO10954726,'202204010043361448953836,3700.1000,2022-04-01 17:47:07.0,jimenez.johana_m,OMSRESTAPIUSER,'202204010045131448955148,MU,COCV_643,gracia.martha_m,
93,CO10954726,'202204010043361448953836,3700.2000,2022-04-02 03:21:58.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204010045131448955148,MU,COCV_643,gracia.martha_m,
94,CO10954727,'202204010046401448955958,3350.1000,2022-04-01 00:48:13.0,DifarmaConsolidateToShipmentAgentServer,montenegro.erika_m,'202204010048131448958371,MU,COCV_782,montenegro.erika_m,
95,CO10954727,'202204010046401448955958,3350.1500,2022-04-01 13:14:24.0,montenegro.erika_m,montenegro.erika_m,'202204010048131448958371,MU,COCV_782,montenegro.erika_m,
96,CO10954727,'202204010046401448955958,3350.1500.1000,2022-04-01 13:14:24.0,montenegro.erika_m,montenegro.erika_m,'202204010048131448958371,MU,COCV_782,montenegro.erika_m,
97,CO10954727,'202204010046401448955958,3700.1000,2022-04-01 13:33:05.0,montenegro.erika_m,OMSRESTAPIUSER,'202204010048131448958371,MU,COCV_782,montenegro.erika_m,
98,CO10954727,'202204010046401448955958,3700.2000,2022-04-01 13:49:25.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204010048131448958371,MU,COCV_782,montenegro.erika_m,
99,CO10954730,'202204010046401448956006,3350.1000,2022-04-01 00:48:14.0,DifarmaConsolidateToShipmentAgentServer,herrera.edinson_m,'202204010048131448958416,MU,COCV_577,herrera.edinson_m,
100,CO10954730,'202204010046401448956006,3350.1500,2022-04-01 12:52:47.0,herrera.edinson_m,herrera.edinson_m,'202204010048131448958416,MU,COCV_577,herrera.edinson_m,
101,CO10954730,'202204010046401448956006,3350.1500.1000,2022-04-01 12:52:47.0,herrera.edinson_m,herrera.edinson_m,'202204010048131448958416,MU,COCV_577,herrera.edinson_m,
102,CO10954730,'202204010046401448956006,3700.1000,2022-04-01 14:04:06.0,herrera.edinson_m,OMSRESTAPIUSER,'202204010048131448958416,MU,COCV_577,herrera.edinson_m,
103,CO10954730,'202204010046401448956006,3700.2000,2022-04-01 14:21:44.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204010048131448958416,MU,COCV_577,herrera.edinson_m,
104,CO10954731,'202204010046401448955919,3350.1000,2022-04-01 00:48:12.0,DifarmaConsolidateToShipmentAgentServer,londono.leidy_m,'202204010048121448958306,MU,COCV_556,londono.leidy_m,
105,CO10954731,'202204010046401448955919,3350.1500,2022-04-01 00:58:00.0,londono.leidy_m,londono.leidy_m,'202204010048121448958306,MU,COCV_556,londono.leidy_m,
106,CO10954731,'202204010046401448955919,3350.1500.1000,2022-04-01 00:58:12.0,londono.leidy_m,londono.leidy_m,'202204010048121448958306,MU,COCV_556,londono.leidy_m,
107,CO10954731,'202204010046401448955919,3700.1000,2022-04-01 01:07:09.0,londono.leidy_m,OMSRESTAPIUSER,'202204010048121448958306,MU,COCV_556,londono.leidy_m,
108,CO10954731,'202204010046401448955919,3700.2000,2022-04-01 01:42:34.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204010048121448958306,MU,COCV_556,londono.leidy_m,
109,CO10954732,'202204010048381448958740,3350.1000,2022-04-01 00:49:43.0,DifarmaConsolidateToShipmentAgentServer,herrera.yarlis_m,'202204010049431448959962,MU,COCV_307,herrera.yarlis_m,
110,CO10954732,'202204010048381448958740,3350.1500,2022-04-01 00:50:43.0,herrera.yarlis_m,herrera.yarlis_m,'202204010049431448959962,MU,COCV_307,herrera.yarlis_m,
111,CO10954732,'202204010048381448958740,3350.1500.1000,2022-04-01 00:50:49.0,herrera.yarlis_m,herrera.yarlis_m,'202204010049431448959962,MU,COCV_307,herrera.yarlis_m,
112,CO10954732,'202204010048381448958740,3700.1000,2022-04-01 01:00:28.0,herrera.yarlis_m,OMSRESTAPIUSER,'202204010049431448959962,MU,COCV_307,herrera.yarlis_m,
113,CO10954732,'202204010048381448958740,3700.2000,2022-04-01 01:07:23.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204010049431448959962,MU,COCV_307,herrera.yarlis_m,
114,CO10954733,'202204010053391448970926,3350.1000,2022-04-01 00:55:47.0,DifarmaConsolidateToShipmentAgentServer,bonilla.nydia_m,'202204010055471448973190,MU,COCV_654,bonilla.nydia_m,
115,CO10954733,'202204010053391448970926,3350.1500,2022-04-01 00:58:38.0,bonilla.nydia_m,bonilla.nydia_m,'202204010055471448973190,MU,COCV_654,bonilla.nydia_m,
116,CO10954733,'202204010053391448970926,3350.1500.1000,2022-04-01 00:58:45.0,bonilla.nydia_m,rojas.leonardo_m,'202204010055471448973190,MU,COCV_654,bonilla.nydia_m,
117,CO10954733,'202204010053391448970926,3700.1000,2022-04-01 12:31:35.0,rojas.leonardo_m,OMSRESTAPIUSER,'202204010055471448973190,MU,COCV_654,bonilla.nydia_m,
118,CO10954733,'202204010053391448970926,3700.2000,2022-04-01 12:49:30.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204010055471448973190,MU,COCV_654,bonilla.nydia_m,
119,CO10954734,'202204010056361448974119,3350.1000,2022-04-01 00:57:46.0,DifarmaConsolidateToShipmentAgentServer,becerra.jenny_m,'202204010057461448976764,MU,COCV_181,becerra.jenny_m,
120,CO10954734,'202204010056361448974119,3350.1500,2022-04-01 01:07:24.0,becerra.jenny_m,becerra.jenny_m,'202204010057461448976764,MU,COCV_181,becerra.jenny_m,
121,CO10954734,'202204010056361448974119,3350.1500.1000,2022-04-01 01:07:51.0,becerra.jenny_m,becerra.jenny_m,'202204010057461448976764,MU,COCV_181,becerra.jenny_m,
122,CO10954734,'202204010056361448974119,3350.1500.1000,2022-04-01 01:07:52.0,becerra.jenny_m,becerra.jenny_m,'202204010057461448976764,MU,COCV_181,becerra.jenny_m,
123,CO10954734,'202204010056361448974119,3700.1000,2022-04-01 01:19:14.0,becerra.jenny_m,OMSRESTAPIUSER,'202204010057461448976764,MU,COCV_181,becerra.jenny_m,
124,CO10954734,'202204010056361448974119,3700.2000,2022-04-01 01:34:11.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204010057461448976764,MU,COCV_181,becerra.jenny_m,
125,CO10954736,'202204010058361448977858,3350.1000,2022-04-01 00:59:45.0,DifarmaConsolidateToShipmentAgentServer,pinto.laudith_m,'202204010059451448978793,MU,COCV_457,pinto.laudith_m,
126,CO10954736,'202204010058361448977858,3350.1500,2022-04-01 12:16:39.0,pinto.laudith_m,pinto.laudith_m,'202204010059451448978793,MU,COCV_457,pinto.laudith_m,
127,CO10954736,'202204010058361448977858,3350.1500.1000,2022-04-01 12:16:40.0,pinto.laudith_m,pinto.laudith_m,'202204010059451448978793,MU,COCV_457,pinto.laudith_m,
128,CO10954736,'202204010058361448977858,3700.1000,2022-04-01 13:38:13.0,pinto.laudith_m,OMSRESTAPIUSER,'202204010059451448978793,MU,COCV_457,pinto.laudith_m,
129,CO10954736,'202204010058361448977858,3700.2000,2022-04-01 14:00:01.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204010059451448978793,MU,COCV_457,pinto.laudith_m,
130,CO10954739,'202204010103361448990303,1400,2022-04-01 01:15:27.0,domico.leidy_m,domico.leidy_m,'202204010105131448992756,MU,COCV_556,domico.leidy_m,
131,CO10954739,'202204010103361448990303,1400,2022-04-01 01:15:27.0,domico.leidy_m,domico.leidy_m,'202204010117131449014906,MU,COCV_881,martinez.claudia_m,
132,CO10954739,'202204010103361448990303,1400,2022-04-01 01:15:28.0,domico.leidy_m,domico.leidy_m,'202204010105131448992756,MU,COCV_556,domico.leidy_m,
133,CO10954739,'202204010103361448990303,1400,2022-04-01 01:15:28.0,domico.leidy_m,domico.leidy_m,'202204010117131449014906,MU,COCV_881,martinez.claudia_m,
134,CO10954739,'202204010103361448990303,3350.1000,2022-04-01 01:05:13.0,DifarmaConsolidateToShipmentAgentServer,domico.leidy_m,'202204010105131448992756,MU,COCV_556,domico.leidy_m,
135,CO10954739,'202204010103361448990303,3350.1000,2022-04-01 01:05:13.0,DifarmaConsolidateToShipmentAgentServer,domico.leidy_m,'202204010117131449014906,MU,COCV_881,martinez.claudia_m,
136,CO10954739,'202204010103361448990303,3350.1000,2022-04-01 01:17:13.0,DifarmaConsolidateToShipmentAgentServer,martinez.claudia_m,'202204010105131448992756,MU,COCV_556,domico.leidy_m,
137,CO10954739,'202204010103361448990303,3350.1000,2022-04-01 01:17:13.0,DifarmaConsolidateToShipmentAgentServer,martinez.claudia_m,'202204010117131449014906,MU,COCV_881,martinez.claudia_m,
138,CO10954739,'202204010103361448990303,3350.1500,2022-04-01 12:09:00.0,martinez.claudia_m,martinez.claudia_m,'202204010105131448992756,MU,COCV_556,domico.leidy_m,
139,CO10954739,'202204010103361448990303,3350.1500,2022-04-01 12:09:00.0,martinez.claudia_m,martinez.claudia_m,'202204010117131449014906,MU,COCV_881,martinez.claudia_m,
140,CO10954739,'202204010103361448990303,3350.1500.1000,2022-04-01 12:09:01.0,martinez.claudia_m,martinez.claudia_m,'202204010105131448992756,MU,COCV_556,domico.leidy_m,
