data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
210011,COCC10517820,'202202021906001245784684,3350.1500,2022-02-02 19:17:51.0,rivera.gustavo_m,rivera.gustavo_m,'202202021914541245820579,MU,COCV_873,rivera.gustavo_m,
210012,COCC10517820,'202202021906001245784684,3350.1500.1000,2022-02-02 19:18:09.0,rivera.gustavo_m,salgado.cesar_m,'202202021914541245820579,MU,COCV_873,rivera.gustavo_m,
210013,COCC10517820,'202202021906001245784684,3700.1000,2022-02-02 20:53:53.0,salgado.cesar_m,OMSRESTAPIUSER,'202202021914541245820579,MU,COCV_873,rivera.gustavo_m,
210014,COCC10517820,'202202021906001245784684,3700.2000,2022-02-02 21:41:20.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202021914541245820579,MU,COCV_873,rivera.gustavo_m,
210015,COCC10517821,'202202021906141245785192,3350.1000,2022-02-02 19:10:48.0,DifarmaConsolidateToShipmentAgentServer,rojas.leonardo_m,'202202021910481245808191,MU,COCV_654,rojas.leonardo_m,
210016,COCC10517821,'202202021906141245785192,3350.1500,2022-02-02 19:17:32.0,rojas.leonardo_m,rojas.leonardo_m,'202202021910481245808191,MU,COCV_654,rojas.leonardo_m,
210017,COCC10517821,'202202021906141245785192,3350.1500.1000,2022-02-02 19:17:54.0,rojas.leonardo_m,bonilla.nydia_m,'202202021910481245808191,MU,COCV_654,rojas.leonardo_m,
210018,COCC10517821,'202202021906141245785192,3700.1000,2022-02-02 19:48:50.0,bonilla.nydia_m,OMSRESTAPIUSER,'202202021910481245808191,MU,COCV_654,rojas.leonardo_m,
210019,COCC10517821,'202202021906141245785192,3700.2000,2022-02-02 20:42:22.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202021910481245808191,MU,COCV_654,rojas.leonardo_m,
210020,COCC10517822,'202202021906261245785770,3350.1000,2022-02-02 19:11:46.0,DifarmaConsolidateToShipmentAgentServer,garcia.alexandra_m,'202202021911461245812803,MU,COCV_405,garcia.alexandra_m,
210021,COCC10517822,'202202021906261245785770,3350.1500,2022-02-02 19:13:00.0,garcia.alexandra_m,garcia.alexandra_m,'202202021911461245812803,MU,COCV_405,garcia.alexandra_m,
210022,COCC10517822,'202202021906261245785770,3350.1500.1000,2022-02-02 19:16:03.0,garcia.alexandra_m,lizarazo.liliana_m,'202202021911461245812803,MU,COCV_405,garcia.alexandra_m,
210023,COCC10517822,'202202021906261245785770,3700.1000,2022-02-02 20:10:07.0,lizarazo.liliana_m,OMSRESTAPIUSER,'202202021911461245812803,MU,COCV_405,garcia.alexandra_m,
210024,COCC10517822,'202202021906261245785770,3700.2000,2022-02-02 20:50:57.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202021911461245812803,MU,COCV_405,garcia.alexandra_m,
210025,COCC10517823,'202202021906481245786987,3350.1000,2022-02-02 19:14:52.0,DifarmaConsolidateToShipmentAgentServer,diaz.andrea_m,'202202021914521245820237,MU,COCV_545,diaz.andrea_m,
210026,COCC10517823,'202202021906481245786987,3350.1500,2022-02-02 19:19:57.0,diaz.andrea_m,diaz.andrea_m,'202202021914521245820237,MU,COCV_545,diaz.andrea_m,
210027,COCC10517823,'202202021906481245786987,3350.1500.1000,2022-02-02 19:20:07.0,diaz.andrea_m,diaz.andrea_m,'202202021914521245820237,MU,COCV_545,diaz.andrea_m,
210028,COCC10517823,'202202021906481245786987,3700.1000,2022-02-02 19:46:50.0,diaz.andrea_m,OMSRESTAPIUSER,'202202021914521245820237,MU,COCV_545,diaz.andrea_m,
210029,COCC10517823,'202202021906481245786987,3700.2000,2022-02-02 20:48:45.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202021914521245820237,MU,COCV_545,diaz.andrea_m,
210030,COCC10517825,'202202021906551245787201,3350.1000,2022-02-02 19:08:50.0,DifarmaConsolidateToShipmentAgentServer,rodriguez.deisy_m,'202202021908491245793070,MU,COCV_402,pineda.leidyv_m,
210031,COCC10517825,'202202021906551245787201,3350.1500,2022-02-02 19:11:45.0,rodriguez.deisy_m,rodriguez.deisy_m,'202202021908491245793070,MU,COCV_402,pineda.leidyv_m,
210032,COCC10517825,'202202021906551245787201,3350.1500.1000,2022-02-02 19:12:11.0,rodriguez.deisy_m,pineda.leidyv_m,'202202021908491245793070,MU,COCV_402,pineda.leidyv_m,
210033,COCC10517825,'202202021906551245787201,3700.1000,2022-02-02 20:04:52.0,pineda.leidyv_m,OMSRESTAPIUSER,'202202021908491245793070,MU,COCV_402,pineda.leidyv_m,
210034,COCC10517825,'202202021906551245787201,3700.2000,2022-02-02 21:11:59.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202021908491245793070,MU,COCV_402,pineda.leidyv_m,
210035,COCC10517826,'202202021907041245787476,3350.1000,2022-02-02 19:08:50.0,DifarmaConsolidateToShipmentAgentServer,barrera.yuly_m,'202202021908501245793114,MU,COCV_156,barrera.yuly_m,
210036,COCC10517826,'202202021907041245787476,3350.1500,2022-02-02 19:10:35.0,barrera.yuly_m,barrera.yuly_m,'202202021908501245793114,MU,COCV_156,barrera.yuly_m,
210037,COCC10517826,'202202021907041245787476,3350.1500.1000,2022-02-02 19:10:47.0,barrera.yuly_m,barrera.yuly_m,'202202021908501245793114,MU,COCV_156,barrera.yuly_m,
210038,COCC10517826,'202202021907041245787476,3700.1000,2022-02-02 19:56:58.0,barrera.yuly_m,OMSRESTAPIUSER,'202202021908501245793114,MU,COCV_156,barrera.yuly_m,
210039,COCC10517826,'202202021907041245787476,3700.2000,2022-02-02 20:20:46.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202021908501245793114,MU,COCV_156,barrera.yuly_m,
210040,COCC10517827,'202202021907151245787922,3350.1000,2022-02-02 19:13:12.0,DifarmaConsolidateToShipmentAgentServer,becerra.jenny_m,'202202021913121245816001,MU,COCV_181,becerra.jenny_m,
210041,COCC10517827,'202202021907151245787922,3350.1500,2022-02-02 19:19:20.0,becerra.jenny_m,becerra.jenny_m,'202202021913121245816001,MU,COCV_181,becerra.jenny_m,
210042,COCC10517827,'202202021907151245787922,3350.1500.1000,2022-02-02 19:19:53.0,becerra.jenny_m,becerra.jenny_m,'202202021913121245816001,MU,COCV_181,becerra.jenny_m,
210043,COCC10517827,'202202021907151245787922,3700.01,2022-02-02 20:53:52.0,DifarmaHubCreateDelRejectReturnServer,becerra.jenny_m,'202202021913121245816001,MU,COCV_181,becerra.jenny_m,
210044,COCC10517827,'202202021907151245787922,3700.02,2022-02-02 21:07:37.0,becerra.jenny_m,becerra.jenny_m,'202202021913121245816001,MU,COCV_181,becerra.jenny_m,
210045,COCC10517827,'202202021907151245787922,3700.02,2022-02-02 21:07:38.0,becerra.jenny_m,becerra.jenny_m,'202202021913121245816001,MU,COCV_181,becerra.jenny_m,
210046,COCC10517827,'202202021907151245787922,3700.1000,2022-02-02 19:58:47.0,becerra.jenny_m,OMSRESTAPIUSER,'202202021913121245816001,MU,COCV_181,becerra.jenny_m,
210047,COCC10517829,'202202021908051245791046,3350.1000,2022-02-02 19:11:47.0,DifarmaConsolidateToShipmentAgentServer,paez.monica_m,'202202021911461245812825,MU,COCV_101,paez.monica_m,
210048,COCC10517829,'202202021908051245791046,3350.1500,2022-02-02 19:13:03.0,paez.monica_m,paez.monica_m,'202202021911461245812825,MU,COCV_101,paez.monica_m,
210049,COCC10517829,'202202021908051245791046,3350.1500.1000,2022-02-02 19:13:04.0,paez.monica_m,paez.monica_m,'202202021911461245812825,MU,COCV_101,paez.monica_m,
210050,COCC10517829,'202202021908051245791046,3700.1000,2022-02-02 19:59:41.0,paez.monica_m,OMSRESTAPIUSER,'202202021911461245812825,MU,COCV_101,paez.monica_m,
210051,COCC10517829,'202202021908051245791046,3700.2000,2022-02-02 21:20:23.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202021911461245812825,MU,COCV_101,paez.monica_m,
210052,COCC10517830,'202202021908081245791202,3350.1000,2022-02-02 19:22:50.0,DifarmaConsolidateToShipmentAgentServer,giraldo.claudia_m,'202202021922501245854831,MU,COCV_307,giraldo.claudia_m,
210053,COCC10517830,'202202021908081245791202,3350.1500,2022-02-02 19:34:44.0,giraldo.claudia_m,giraldo.claudia_m,'202202021922501245854831,MU,COCV_307,giraldo.claudia_m,
210054,COCC10517830,'202202021908081245791202,3350.1500.1000,2022-02-02 19:35:29.0,giraldo.claudia_m,giraldo.claudia_m,'202202021922501245854831,MU,COCV_307,giraldo.claudia_m,
210055,COCC10517830,'202202021908081245791202,3700.1000,2022-02-02 20:15:13.0,giraldo.claudia_m,OMSRESTAPIUSER,'202202021922501245854831,MU,COCV_307,giraldo.claudia_m,
210056,COCC10517830,'202202021908081245791202,3700.2000,2022-02-02 21:05:51.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202021922501245854831,MU,COCV_307,giraldo.claudia_m,
210057,COCC10517833,'202202021909311245795692,3350.1000,2022-02-02 19:18:08.0,DifarmaConsolidateToShipmentAgentServer,vega.ana_m,'202202021918071245832832,MU,COCV_734,vega.ana_m,
210058,COCC10517833,'202202021909311245795692,3350.1500,2022-02-02 19:34:41.0,vega.ana_m,vega.ana_m,'202202021918071245832832,MU,COCV_734,vega.ana_m,
210059,COCC10517833,'202202021909311245795692,3350.1500.1000,2022-02-02 19:34:42.0,vega.ana_m,serrato.nelson_m,'202202021918071245832832,MU,COCV_734,vega.ana_m,
210060,COCC10517833,'202202021909311245795692,3700.1000,2022-02-02 19:54:00.0,serrato.nelson_m,OMSRESTAPIUSER,'202202021918071245832832,MU,COCV_734,vega.ana_m,
210061,COCC10517833,'202202021909311245795692,3700.2000,2022-02-02 20:06:37.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202021918071245832832,MU,COCV_734,vega.ana_m,
210062,COCC10517834,'202202021909361245796211,3350.1000,2022-02-02 19:13:11.0,DifarmaConsolidateToShipmentAgentServer,gomez.liliana_m,'202202021913111245815920,MU,COCV_782,gomez.liliana_m,
210063,COCC10517834,'202202021909361245796211,3350.1500,2022-02-02 19:17:32.0,gomez.liliana_m,gomez.liliana_m,'202202021913111245815920,MU,COCV_782,gomez.liliana_m,
210064,COCC10517834,'202202021909361245796211,3350.1500.1000,2022-02-02 19:17:43.0,gomez.liliana_m,gomez.liliana_m,'202202021913111245815920,MU,COCV_782,gomez.liliana_m,
210065,COCC10517834,'202202021909361245796211,3700.1000,2022-02-02 20:02:52.0,gomez.liliana_m,OMSRESTAPIUSER,'202202021913111245815920,MU,COCV_782,gomez.liliana_m,
210066,COCC10517834,'202202021909361245796211,3700.2000,2022-02-02 20:17:10.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202021913111245815920,MU,COCV_782,gomez.liliana_m,
210067,COCC10517835,'202202021909501245797617,3350.1000,2022-02-02 19:13:46.0,DifarmaConsolidateToShipmentAgentServer,mottas.dania_m,'202202021913461245817471,MU,COCV_677,mottas.dania_m,
210068,COCC10517835,'202202021909501245797617,3350.1500,2022-02-02 19:22:06.0,mottas.dania_m,mottas.dania_m,'202202021913461245817471,MU,COCV_677,mottas.dania_m,
210069,COCC10517835,'202202021909501245797617,3350.1500.1000,2022-02-02 19:22:14.0,mottas.dania_m,devia.brian_bk,'202202021913461245817471,MU,COCV_677,mottas.dania_m,
210070,COCC10517835,'202202021909501245797617,9000,2022-02-02 19:38:55.0,devia.brian_bk,devia.brian_bk,'202202021913461245817471,MU,COCV_677,mottas.dania_m,
210071,COCC10517836,'202202021910251245802901,3350.1000,2022-02-02 19:15:51.0,DifarmaConsolidateToShipmentAgentServer,lemus.diana_m,'202202021915511245824747,MU,COCV_171,vega.licelda_m,
210072,COCC10517836,'202202021910251245802901,3350.1500,2022-02-02 19:31:04.0,lemus.diana_m,vega.licelda_m,'202202021915511245824747,MU,COCV_171,vega.licelda_m,
210073,COCC10517836,'202202021910251245802901,3350.1500.1000,2022-02-02 19:34:42.0,vega.licelda_m,robayo.diana_m,'202202021915511245824747,MU,COCV_171,vega.licelda_m,
210074,COCC10517836,'202202021910251245802901,3700.1000,2022-02-03 16:04:00.0,robayo.diana_m,OMSRESTAPIUSER,'202202021915511245824747,MU,COCV_171,vega.licelda_m,
210075,COCC10517836,'202202021910251245802901,3700.2000,2022-02-07 13:53:11.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202021915511245824747,MU,COCV_171,vega.licelda_m,
210076,COCC10517837,'202202021910281245803463,3350.1000,2022-02-02 19:13:12.0,DifarmaConsolidateToShipmentAgentServer,chavez.valle_m,'202202021913111245815967,MU,COCV_119,chavez.valle_m,
210077,COCC10517837,'202202021910281245803463,3350.1500,2022-02-02 19:25:55.0,chavez.valle_m,chavez.valle_m,'202202021913111245815967,MU,COCV_119,chavez.valle_m,
210078,COCC10517837,'202202021910281245803463,3350.1500.1000,2022-02-02 19:32:44.0,chavez.valle_m,chavez.valle_m,'202202021913111245815967,MU,COCV_119,chavez.valle_m,
210079,COCC10517837,'202202021910281245803463,3700.1000,2022-02-02 20:42:42.0,chavez.valle_m,OMSRESTAPIUSER,'202202021913111245815967,MU,COCV_119,chavez.valle_m,
210080,COCC10517837,'202202021910281245803463,3700.2000,2022-02-07 13:52:44.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202021913111245815967,MU,COCV_119,chavez.valle_m,
210081,COCC10517838,'202202021910381245805756,3350.1000,2022-02-02 19:36:46.0,DifarmaConsolidateToShipmentAgentServer,galvis.heydi_m,'202202021936461245910905,MU,COCV_391,galvis.heydi_m,
210082,COCC10517838,'202202021910381245805756,3350.1500,2022-02-02 20:20:02.0,galvis.heydi_m,galvis.heydi_m,'202202021936461245910905,MU,COCV_391,galvis.heydi_m,
210083,COCC10517838,'202202021910381245805756,3350.1500.1000,2022-02-02 20:20:54.0,galvis.heydi_m,galvis.heydi_m,'202202021936461245910905,MU,COCV_391,galvis.heydi_m,
210084,COCC10517838,'202202021910381245805756,3700.1000,2022-02-02 22:14:03.0,galvis.heydi_m,OMSRESTAPIUSER,'202202021936461245910905,MU,COCV_391,galvis.heydi_m,
210085,COCC10517838,'202202021910381245805756,3700.2000,2022-02-02 23:16:21.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202021936461245910905,MU,COCV_391,galvis.heydi_m,
210086,COCC10517839,'202202021910381245805778,1400,2022-02-02 19:20:20.0,alejo.jeimy_m,alejo.jeimy_m,'202202021914561245820780,MU,COCV_468,alejo.jeimy_m,
210087,COCC10517839,'202202021910381245805778,3350.1000,2022-02-02 19:14:57.0,DifarmaConsolidateToShipmentAgentServer,alejo.jeimy_m,'202202021914561245820780,MU,COCV_468,alejo.jeimy_m,
210088,COCC10517839,'202202021910381245805778,9000,2022-02-02 19:13:32.0,valenzuela.luis_si,valenzuela.luis_si,'202202021914561245820780,MU,COCV_468,alejo.jeimy_m,
210089,COCC10517839,'202202021910381245805778,9000,2022-02-02 19:20:23.0,DifarmaRescheduleIntegServer,DifarmaRescheduleIntegServer,'202202021914561245820780,MU,COCV_468,alejo.jeimy_m,
210090,COCC10517841,'202202021911011245810422,3350.1000,2022-02-02 19:18:10.0,DifarmaConsolidateToShipmentAgentServer,paez.monica_m,'202202021918101245833177,MU,COCV_101,paez.monica_m,
210091,COCC10517841,'202202021911011245810422,3350.1500,2022-02-02 19:20:42.0,paez.monica_m,paez.monica_m,'202202021918101245833177,MU,COCV_101,paez.monica_m,
210092,COCC10517841,'202202021911011245810422,3350.1500.1000,2022-02-02 19:20:43.0,paez.monica_m,paez.monica_m,'202202021918101245833177,MU,COCV_101,paez.monica_m,
210093,COCC10517841,'202202021911011245810422,3700.1000,2022-02-02 19:59:35.0,paez.monica_m,OMSRESTAPIUSER,'202202021918101245833177,MU,COCV_101,paez.monica_m,
210094,COCC10517841,'202202021911011245810422,3700.2000,2022-02-02 21:20:38.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202021918101245833177,MU,COCV_101,paez.monica_m,
210095,COCC10517843,'202202021911411245812618,3350.1000,2022-02-02 19:15:51.0,DifarmaConsolidateToShipmentAgentServer,cadavid.ledy_m,'202202021915511245824690,MU,COCV_881,cadavid.ledy_m,
210096,COCC10517843,'202202021911411245812618,3350.1500,2022-02-02 19:18:13.0,cadavid.ledy_m,cadavid.ledy_m,'202202021915511245824690,MU,COCV_881,cadavid.ledy_m,
210097,COCC10517843,'202202021911411245812618,3350.1500.1000,2022-02-02 19:18:45.0,cadavid.ledy_m,cadavid.ledy_m,'202202021915511245824690,MU,COCV_881,cadavid.ledy_m,
210098,COCC10517843,'202202021911411245812618,3700.1000,2022-02-02 19:56:50.0,cadavid.ledy_m,OMSRESTAPIUSER,'202202021915511245824690,MU,COCV_881,cadavid.ledy_m,
210099,COCC10517843,'202202021911411245812618,3700.2000,2022-02-02 20:39:24.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202021915511245824690,MU,COCV_881,cadavid.ledy_m,
210100,COCC10517844,'202202021911471245812833,3350.1000,2022-02-02 19:14:50.0,DifarmaConsolidateToShipmentAgentServer,pedraza.merlynrocio_m,'202202021914501245820072,MU,COCV_885,pedraza.merlynrocio_m,
210101,COCC10517844,'202202021911471245812833,3350.1500,2022-02-02 19:17:29.0,pedraza.merlynrocio_m,pedraza.merlynrocio_m,'202202021914501245820072,MU,COCV_885,pedraza.merlynrocio_m,
210102,COCC10517844,'202202021911471245812833,3350.1500.1000,2022-02-02 19:17:30.0,pedraza.merlynrocio_m,castilla.leidys_m,'202202021914501245820072,MU,COCV_885,pedraza.merlynrocio_m,
210103,COCC10517844,'202202021911471245812833,3700.1000,2022-02-02 19:25:49.0,castilla.leidys_m,OMSRESTAPIUSER,'202202021914501245820072,MU,COCV_885,pedraza.merlynrocio_m,
210104,COCC10517844,'202202021911471245812833,3700.2000,2022-02-02 20:05:12.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202021914501245820072,MU,COCV_885,pedraza.merlynrocio_m,
210105,COCC10517847,'202202021912231245814404,3350.1000,2022-02-02 19:18:49.0,DifarmaConsolidateToShipmentAgentServer,lemus.diana_m,'202202021918491245835188,MU,COCV_171,vega.licelda_m,
210106,COCC10517847,'202202021912231245814404,3350.1500,2022-02-02 19:28:30.0,lemus.diana_m,vega.licelda_m,'202202021918491245835188,MU,COCV_171,vega.licelda_m,
210107,COCC10517847,'202202021912231245814404,3350.1500.1000,2022-02-02 19:29:21.0,vega.licelda_m,ruiz.merly_m,'202202021918491245835188,MU,COCV_171,vega.licelda_m,
210108,COCC10517847,'202202021912231245814404,3700.1000,2022-02-02 19:56:55.0,ruiz.merly_m,OMSRESTAPIUSER,'202202021918491245835188,MU,COCV_171,vega.licelda_m,
210109,COCC10517847,'202202021912231245814404,3700.2000,2022-02-02 21:06:49.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202021918491245835188,MU,COCV_171,vega.licelda_m,
210110,COCC10517848,'202202021912311245814666,3350.1000,2022-02-02 19:31:49.0,DifarmaConsolidateToShipmentAgentServer,molina.maydi_m,'202202021931481245896333,MU,COCV_551,molina.maydi_m,
210111,COCC10517848,'202202021912311245814666,3350.1500,2022-02-02 19:34:44.0,molina.maydi_m,molina.maydi_m,'202202021931481245896333,MU,COCV_551,molina.maydi_m,
210112,COCC10517848,'202202021912311245814666,3350.1500.1000,2022-02-02 19:34:47.0,molina.maydi_m,saavedra.rodney_m,'202202021931481245896333,MU,COCV_551,molina.maydi_m,
210113,COCC10517848,'202202021912311245814666,3700.1000,2022-02-02 19:46:21.0,saavedra.rodney_m,OMSRESTAPIUSER,'202202021931481245896333,MU,COCV_551,molina.maydi_m,
210114,COCC10517848,'202202021912311245814666,3700.2000,2022-02-02 19:56:17.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202021931481245896333,MU,COCV_551,molina.maydi_m,
210115,COCC10517849,'202202021912351245814886,3350.1000,2022-02-02 19:16:46.0,DifarmaConsolidateToShipmentAgentServer,rodriguez.deisy_m,'202202021916451245828045,MU,COCV_402,rodriguez.deisy_m,
210116,COCC10517849,'202202021912351245814886,3350.1500,2022-02-02 19:31:59.0,rodriguez.deisy_m,rodriguez.deisy_m,'202202021916451245828045,MU,COCV_402,rodriguez.deisy_m,
210117,COCC10517849,'202202021912351245814886,3350.1500.1000,2022-02-02 19:32:06.0,rodriguez.deisy_m,pineda.leidyv_m,'202202021916451245828045,MU,COCV_402,rodriguez.deisy_m,
210118,COCC10517849,'202202021912351245814886,3700.1000,2022-02-02 20:19:01.0,pineda.leidyv_m,OMSRESTAPIUSER,'202202021916451245828045,MU,COCV_402,rodriguez.deisy_m,
210119,COCC10517849,'202202021912351245814886,3700.2000,2022-02-02 21:31:24.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202021916451245828045,MU,COCV_402,rodriguez.deisy_m,
210120,COCC10517851,'202202021912511245815324,3350.1000,2022-02-02 19:18:10.0,DifarmaConsolidateToShipmentAgentServer,lemus.diana_m,'202202021918091245833061,MU,COCV_171,lemus.diana_m,
210121,COCC10517851,'202202021912511245815324,3350.1500,2022-02-02 19:25:02.0,lemus.diana_m,lemus.diana_m,'202202021918091245833061,MU,COCV_171,lemus.diana_m,
210122,COCC10517851,'202202021912511245815324,3350.1500.1000,2022-02-02 19:25:28.0,lemus.diana_m,ruiz.merly_m,'202202021918091245833061,MU,COCV_171,lemus.diana_m,
210123,COCC10517851,'202202021912511245815324,3700.1000,2022-02-02 20:43:40.0,ruiz.merly_m,OMSRESTAPIUSER,'202202021918091245833061,MU,COCV_171,lemus.diana_m,
210124,COCC10517851,'202202021912511245815324,3700.2000,2022-02-02 21:20:44.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202021918091245833061,MU,COCV_171,lemus.diana_m,
210125,COCC10517855,'202202021913021245815602,3350.1000,2022-02-02 19:15:52.0,DifarmaConsolidateToShipmentAgentServer,chica.yuliana_m,'202202021915521245824897,MU,COCV_556,chica.yuliana_m,
210126,COCC10517855,'202202021913021245815602,3350.1500,2022-02-02 19:21:23.0,chica.yuliana_m,chica.yuliana_m,'202202021915521245824897,MU,COCV_556,chica.yuliana_m,
210127,COCC10517855,'202202021913021245815602,3350.1500.1000,2022-02-02 19:21:43.0,chica.yuliana_m,chica.yuliana_m,'202202021915521245824897,MU,COCV_556,chica.yuliana_m,
210128,COCC10517855,'202202021913021245815602,3700.1000,2022-02-02 23:19:11.0,chica.yuliana_m,OMSRESTAPIUSER,'202202021915521245824897,MU,COCV_556,chica.yuliana_m,
210129,COCC10517855,'202202021913021245815602,3700.2000,2022-02-02 23:44:07.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202021915521245824897,MU,COCV_556,chica.yuliana_m,
210130,COCC10517856,'202202021913031245815610,3350.1000,2022-02-02 19:16:46.0,DifarmaConsolidateToShipmentAgentServer,medrano.maria_m,'202202021916461245828069,MU,COCV_596,medrano.maria_m,
210131,COCC10517856,'202202021913031245815610,3350.1500,2022-02-02 19:29:21.0,medrano.maria_m,medrano.maria_m,'202202021916461245828069,MU,COCV_596,medrano.maria_m,
210132,COCC10517856,'202202021913031245815610,3350.1500.1000,2022-02-02 19:29:58.0,medrano.maria_m,medrano.maria_m,'202202021916461245828069,MU,COCV_596,medrano.maria_m,
210133,COCC10517856,'202202021913031245815610,3700.1000,2022-02-02 19:49:09.0,medrano.maria_m,OMSRESTAPIUSER,'202202021916461245828069,MU,COCV_596,medrano.maria_m,
210134,COCC10517856,'202202021913031245815610,3700.2000,2022-02-02 21:26:30.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202021916461245828069,MU,COCV_596,medrano.maria_m,
210135,COCC10517857,'202202021913031245815617,1400,2022-02-02 19:22:34.0,bautista.maria_m,bautista.maria_m,'202202021918061245832534,MU,COCV_551,bautista.maria_m,
210136,COCC10517857,'202202021913031245815617,1400,2022-02-02 19:22:34.0,bautista.maria_m,bautista.maria_m,'202202021924021245858404,MU,COCV_549,gonzalez.daniela_m,
210137,COCC10517857,'202202021913031245815617,1400,2022-02-02 19:22:34.0,bautista.maria_m,bautista.maria_m,'202202021928561245875844,MU,COCV_98,patino.patricia_m,
