data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
230052,COCC11035929,'202210051530232205375374,3350.1500.1000,2022-10-05 15:40:58.0,gonzalez.daniela_m,gonzalez.daniela_m,'202210051538492205446778,MU,COCV_549,gonzalez.daniela_m,
230053,COCC11035929,'202210051530232205375374,3700.1000,2022-10-05 15:46:52.0,gonzalez.daniela_m,OMSRESTAPIUSER,'202210051538492205446778,MU,COCV_549,gonzalez.daniela_m,
230054,COCC11035929,'202210051530232205375374,3700.2000,2022-10-05 22:25:22.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210051538492205446778,MU,COCV_549,gonzalez.daniela_m,
230055,COCC11035931,'202210051530402205380405,3350.1000,2022-10-05 15:35:07.0,DifarmaConsolidateToShipmentAgentServer,amaya.amelie_m,'202210051535072205417032,MU,COCV_666,amaya.amelie_m,
230056,COCC11035931,'202210051530402205380405,3350.1500,2022-10-05 15:36:23.0,amaya.amelie_m,amaya.amelie_m,'202210051535072205417032,MU,COCV_666,amaya.amelie_m,
230057,COCC11035931,'202210051530402205380405,3350.1500.1000,2022-10-05 15:36:23.0,amaya.amelie_m,amaya.amelie_m,'202210051535072205417032,MU,COCV_666,amaya.amelie_m,
230058,COCC11035931,'202210051530402205380405,3700.1000,2022-10-05 16:01:59.0,amaya.amelie_m,OMSRESTAPIUSER,'202210051535072205417032,MU,COCV_666,amaya.amelie_m,
230059,COCC11035931,'202210051530402205380405,3700.2000,2022-10-05 16:19:08.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210051535072205417032,MU,COCV_666,amaya.amelie_m,
230060,COCC11035932,'202210051530492205382195,3350.1000,2022-10-05 15:42:54.0,DifarmaConsolidateToShipmentAgentServer,garcia.alexandra_m,'202210051542542205480684,MU,COCV_405,garcia.alexandra_m,
230061,COCC11035932,'202210051530492205382195,3350.1500,2022-10-05 15:44:25.0,garcia.alexandra_m,garcia.alexandra_m,'202210051542542205480684,MU,COCV_405,garcia.alexandra_m,
230062,COCC11035932,'202210051530492205382195,3350.1500.1000,2022-10-05 15:44:25.0,garcia.alexandra_m,garcia.alexandra_m,'202210051542542205480684,MU,COCV_405,garcia.alexandra_m,
230063,COCC11035932,'202210051530492205382195,3700.1000,2022-10-05 16:06:52.0,garcia.alexandra_m,OMSRESTAPIUSER,'202210051542542205480684,MU,COCV_405,garcia.alexandra_m,
230064,COCC11035932,'202210051530492205382195,3700.2000,2022-10-05 16:25:38.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210051542542205480684,MU,COCV_405,garcia.alexandra_m,
230065,COCC11035933,'202210051530522205382782,3350.1000,2022-10-05 15:38:50.0,DifarmaConsolidateToShipmentAgentServer,burbano.marinela_m,'202210051538502205447234,MU,COCV_578,burbano.marinela_m,
230066,COCC11035933,'202210051530522205382782,3350.1500,2022-10-05 15:42:10.0,burbano.marinela_m,burbano.marinela_m,'202210051538502205447234,MU,COCV_578,burbano.marinela_m,
230067,COCC11035933,'202210051530522205382782,3350.1500.1000,2022-10-05 15:42:11.0,burbano.marinela_m,burbano.marinela_m,'202210051538502205447234,MU,COCV_578,burbano.marinela_m,
230068,COCC11035933,'202210051530522205382782,3700.1000,2022-10-05 15:49:38.0,burbano.marinela_m,OMSRESTAPIUSER,'202210051538502205447234,MU,COCV_578,burbano.marinela_m,
230069,COCC11035933,'202210051530522205382782,3700.2000,2022-10-05 16:46:02.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210051538502205447234,MU,COCV_578,burbano.marinela_m,
230070,COCC11035937,'202210051531582205391591,1400,2022-10-05 15:41:09.0,riano.heidy_m,riano.heidy_m,'202210051538502205447075,MU,COCV_391,riano.heidy_m,
230071,COCC11035937,'202210051531582205391591,3350.1000,2022-10-05 15:38:50.0,DifarmaConsolidateToShipmentAgentServer,riano.heidy_m,'202210051538502205447075,MU,COCV_391,riano.heidy_m,
230072,COCC11035937,'202210051531582205391591,9000,2022-10-05 15:34:08.0,rueda.sonia_si,rueda.sonia_si,'202210051538502205447075,MU,COCV_391,riano.heidy_m,
230073,COCC11035937,'202210051531582205391591,9000,2022-10-05 15:41:10.0,DifarmaRescheduleIntegServer,DifarmaRescheduleIntegServer,'202210051538502205447075,MU,COCV_391,riano.heidy_m,
230074,COCC11035939,'202210051532002205391689,3350.1000,2022-10-05 15:35:23.0,DifarmaConsolidateToShipmentAgentServer,burbano.marinela_m,'202210051535232205420355,MU,COCV_578,burbano.marinela_m,
230075,COCC11035939,'202210051532002205391689,3350.1500,2022-10-05 15:43:00.0,burbano.marinela_m,burbano.marinela_m,'202210051535232205420355,MU,COCV_578,burbano.marinela_m,
230076,COCC11035939,'202210051532002205391689,3350.1500.1000,2022-10-05 15:43:00.0,burbano.marinela_m,burbano.marinela_m,'202210051535232205420355,MU,COCV_578,burbano.marinela_m,
230077,COCC11035939,'202210051532002205391689,3700.1000,2022-10-05 15:50:54.0,burbano.marinela_m,OMSRESTAPIUSER,'202210051535232205420355,MU,COCV_578,burbano.marinela_m,
230078,COCC11035939,'202210051532002205391689,3700.2000,2022-10-05 16:30:19.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210051535232205420355,MU,COCV_578,burbano.marinela_m,
230079,COCC11035940,'202210051532142205393967,3350.1000,2022-10-05 15:36:59.0,DifarmaConsolidateToShipmentAgentServer,taimal.diana_m,'202210051536592205430621,MU,COCV_87,taimal.diana_m,
230080,COCC11035940,'202210051532142205393967,3350.1500,2022-10-05 15:38:34.0,taimal.diana_m,taimal.diana_m,'202210051536592205430621,MU,COCV_87,taimal.diana_m,
230081,COCC11035940,'202210051532142205393967,3350.1500.1000,2022-10-05 15:39:02.0,taimal.diana_m,taimal.diana_m,'202210051536592205430621,MU,COCV_87,taimal.diana_m,
230082,COCC11035940,'202210051532142205393967,3700.1000,2022-10-05 15:49:20.0,taimal.diana_m,OMSRESTAPIUSER,'202210051536592205430621,MU,COCV_87,taimal.diana_m,
230083,COCC11035940,'202210051532142205393967,3700.2000,2022-10-05 22:27:06.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210051536592205430621,MU,COCV_87,taimal.diana_m,
230084,COCC11035942,'202210051532362205395664,3350.1000,2022-10-05 15:35:23.0,DifarmaConsolidateToShipmentAgentServer,burbano.marinela_m,'202210051535222205420247,MU,COCV_578,burbano.marinela_m,
230085,COCC11035942,'202210051532362205395664,3350.1500,2022-10-05 15:43:33.0,burbano.marinela_m,burbano.marinela_m,'202210051535222205420247,MU,COCV_578,burbano.marinela_m,
230086,COCC11035942,'202210051532362205395664,3350.1500.1000,2022-10-05 15:43:34.0,burbano.marinela_m,burbano.marinela_m,'202210051535222205420247,MU,COCV_578,burbano.marinela_m,
230087,COCC11035942,'202210051532362205395664,3700.1000,2022-10-05 15:49:42.0,burbano.marinela_m,OMSRESTAPIUSER,'202210051535222205420247,MU,COCV_578,burbano.marinela_m,
230088,COCC11035942,'202210051532362205395664,3700.2000,2022-10-05 16:08:44.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210051535222205420247,MU,COCV_578,burbano.marinela_m,
230089,COCC11035943,'202210051532572205398165,3350.1000,2022-10-05 15:39:02.0,DifarmaConsolidateToShipmentAgentServer,otero.meribeth_m,'202210051539022205449908,MU,COCV_654,otero.meribeth_m,
230090,COCC11035943,'202210051532572205398165,3350.1500,2022-10-05 15:42:45.0,otero.meribeth_m,otero.meribeth_m,'202210051539022205449908,MU,COCV_654,otero.meribeth_m,
230091,COCC11035943,'202210051532572205398165,3350.1500.1000,2022-10-05 15:42:51.0,otero.meribeth_m,perez.maria_m,'202210051539022205449908,MU,COCV_654,otero.meribeth_m,
230092,COCC11035943,'202210051532572205398165,3700.1000,2022-10-05 16:18:28.0,perez.maria_m,OMSRESTAPIUSER,'202210051539022205449908,MU,COCV_654,otero.meribeth_m,
230093,COCC11035943,'202210051532572205398165,3700.2000,2022-10-05 22:27:51.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210051539022205449908,MU,COCV_654,otero.meribeth_m,
230094,COCC11035946,'202210051533132205400383,3350.1000,2022-10-05 15:44:59.0,DifarmaConsolidateToShipmentAgentServer,burbano.marinela_m,'202210051544592205499305,MU,COCV_578,burbano.marinela_m,
230095,COCC11035946,'202210051533132205400383,3350.1500,2022-10-05 15:48:20.0,burbano.marinela_m,burbano.marinela_m,'202210051544592205499305,MU,COCV_578,burbano.marinela_m,
230096,COCC11035946,'202210051533132205400383,3350.1500.1000,2022-10-05 15:48:21.0,burbano.marinela_m,burbano.marinela_m,'202210051544592205499305,MU,COCV_578,burbano.marinela_m,
230097,COCC11035946,'202210051533132205400383,3700.1000,2022-10-05 16:01:06.0,burbano.marinela_m,OMSRESTAPIUSER,'202210051544592205499305,MU,COCV_578,burbano.marinela_m,
230098,COCC11035946,'202210051533132205400383,3700.2000,2022-10-05 16:44:02.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210051544592205499305,MU,COCV_578,burbano.marinela_m,
230099,COCC11035947,'202210051533212205401046,3350.1000,2022-10-05 15:38:51.0,DifarmaConsolidateToShipmentAgentServer,burbano.marinela_m,'202210051538502205447352,MU,COCV_578,burbano.marinela_m,
230100,COCC11035947,'202210051533212205401046,3350.1500,2022-10-05 15:44:17.0,burbano.marinela_m,burbano.marinela_m,'202210051538502205447352,MU,COCV_578,burbano.marinela_m,
230101,COCC11035947,'202210051533212205401046,3350.1500.1000,2022-10-05 15:44:18.0,burbano.marinela_m,burbano.marinela_m,'202210051538502205447352,MU,COCV_578,burbano.marinela_m,
230102,COCC11035947,'202210051533212205401046,3700.1000,2022-10-05 15:59:43.0,burbano.marinela_m,OMSRESTAPIUSER,'202210051538502205447352,MU,COCV_578,burbano.marinela_m,
230103,COCC11035947,'202210051533212205401046,3700.2000,2022-10-05 16:48:30.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210051538502205447352,MU,COCV_578,burbano.marinela_m,
230104,COCC11035948,'202210051533272205401281,3350.1000,2022-10-05 15:39:02.0,DifarmaConsolidateToShipmentAgentServer,herrera.mariana_m,'202210051539022205449878,MU,COCV_220,herrera.mariana_m,
230105,COCC11035948,'202210051533272205401281,3350.1500,2022-10-05 15:53:55.0,herrera.mariana_m,herrera.mariana_m,'202210051539022205449878,MU,COCV_220,herrera.mariana_m,
230106,COCC11035948,'202210051533272205401281,3350.1500.1000,2022-10-05 15:54:01.0,herrera.mariana_m,herrera.mariana_m,'202210051539022205449878,MU,COCV_220,herrera.mariana_m,
230107,COCC11035948,'202210051533272205401281,3700.1000,2022-10-05 16:00:15.0,herrera.mariana_m,OMSRESTAPIUSER,'202210051539022205449878,MU,COCV_220,herrera.mariana_m,
230108,COCC11035948,'202210051533272205401281,3700.2000,2022-10-05 16:36:46.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210051539022205449878,MU,COCV_220,herrera.mariana_m,
230109,COCC11035949,'202210051533362205402980,3350.1000,2022-10-05 15:35:21.0,DifarmaConsolidateToShipmentAgentServer,amaya.amelie_m,'202210051535202205419881,MU,COCV_666,amaya.amelie_m,
230110,COCC11035949,'202210051533362205402980,3350.1500,2022-10-05 15:37:27.0,amaya.amelie_m,amaya.amelie_m,'202210051535202205419881,MU,COCV_666,amaya.amelie_m,
230111,COCC11035949,'202210051533362205402980,3350.1500.1000,2022-10-05 15:37:28.0,amaya.amelie_m,amaya.amelie_m,'202210051535202205419881,MU,COCV_666,amaya.amelie_m,
230112,COCC11035949,'202210051533362205402980,3700.1000,2022-10-05 16:01:54.0,amaya.amelie_m,OMSRESTAPIUSER,'202210051535202205419881,MU,COCV_666,amaya.amelie_m,
230113,COCC11035949,'202210051533362205402980,3700.2000,2022-10-05 17:02:47.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210051535202205419881,MU,COCV_666,amaya.amelie_m,
230114,COCC11035950,'202210051533472205404786,3350.1000,2022-10-05 15:42:55.0,DifarmaConsolidateToShipmentAgentServer,burbano.marinela_m,'202210051542542205480726,MU,COCV_578,burbano.marinela_m,
230115,COCC11035950,'202210051533472205404786,3350.1500,2022-10-05 15:44:52.0,burbano.marinela_m,burbano.marinela_m,'202210051542542205480726,MU,COCV_578,burbano.marinela_m,
230116,COCC11035950,'202210051533472205404786,3350.1500.1000,2022-10-05 15:44:53.0,burbano.marinela_m,burbano.marinela_m,'202210051542542205480726,MU,COCV_578,burbano.marinela_m,
230117,COCC11035950,'202210051533472205404786,3700.1000,2022-10-05 15:57:11.0,burbano.marinela_m,OMSRESTAPIUSER,'202210051542542205480726,MU,COCV_578,burbano.marinela_m,
230118,COCC11035950,'202210051533472205404786,3700.2000,2022-10-05 16:41:37.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210051542542205480726,MU,COCV_578,burbano.marinela_m,
230119,COCC11035952,'202210051534042205408002,3350.1000,2022-10-05 15:38:47.0,DifarmaConsolidateToShipmentAgentServer,almeyda.lisbeth_m,'202210051538472205446247,MU,COCV_874,almeyda.lisbeth_m,
230120,COCC11035952,'202210051534042205408002,3350.1500,2022-10-05 15:42:03.0,almeyda.lisbeth_m,almeyda.lisbeth_m,'202210051538472205446247,MU,COCV_874,almeyda.lisbeth_m,
230121,COCC11035952,'202210051534042205408002,3350.1500.1000,2022-10-05 15:42:11.0,almeyda.lisbeth_m,suarez.jessica_bk,'202210051538472205446247,MU,COCV_874,almeyda.lisbeth_m,
230122,COCC11035952,'202210051534042205408002,9000,2022-10-05 17:13:10.0,suarez.jessica_bk,suarez.jessica_bk,'202210051538472205446247,MU,COCV_874,almeyda.lisbeth_m,
230123,COCC11035953,'202210051534042205408136,3350.1000,2022-10-05 15:42:53.0,DifarmaConsolidateToShipmentAgentServer,burbano.marinela_m,'202210051542532205480548,MU,COCV_578,burbano.marinela_m,
230124,COCC11035953,'202210051534042205408136,3350.1500,2022-10-05 15:46:05.0,burbano.marinela_m,burbano.marinela_m,'202210051542532205480548,MU,COCV_578,burbano.marinela_m,
230125,COCC11035953,'202210051534042205408136,3350.1500.1000,2022-10-05 15:46:05.0,burbano.marinela_m,burbano.marinela_m,'202210051542532205480548,MU,COCV_578,burbano.marinela_m,
230126,COCC11035953,'202210051534042205408136,3700.1000,2022-10-05 16:01:02.0,burbano.marinela_m,OMSRESTAPIUSER,'202210051542532205480548,MU,COCV_578,burbano.marinela_m,
230127,COCC11035953,'202210051534042205408136,3700.2000,2022-10-05 16:48:47.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210051542532205480548,MU,COCV_578,burbano.marinela_m,
230128,COCC11035955,'202210051534182205410420,3350.1000,2022-10-05 15:45:09.0,DifarmaConsolidateToShipmentAgentServer,orozco.katherine_m,'202210051545092205501610,MU,COCV_556,orozco.katherine_m,
230129,COCC11035955,'202210051534182205410420,3350.1500,2022-10-05 15:52:43.0,orozco.katherine_m,orozco.katherine_m,'202210051545092205501610,MU,COCV_556,orozco.katherine_m,
230130,COCC11035955,'202210051534182205410420,3350.1500.1000,2022-10-05 15:52:44.0,orozco.katherine_m,orozco.katherine_m,'202210051545092205501610,MU,COCV_556,orozco.katherine_m,
230131,COCC11035955,'202210051534182205410420,3700.1000,2022-10-05 16:22:12.0,orozco.katherine_m,OMSRESTAPIUSER,'202210051545092205501610,MU,COCV_556,orozco.katherine_m,
230132,COCC11035955,'202210051534182205410420,3700.2000,2022-10-05 16:53:47.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210051545092205501610,MU,COCV_556,orozco.katherine_m,
230133,COCC11035957,'202210051534432205413829,3350.1000,2022-10-05 15:42:59.0,DifarmaConsolidateToShipmentAgentServer,prada.blancanineyi_m,'202210051542592205481551,MU,COCV_739,prada.blancanineyi_m,
230134,COCC11035957,'202210051534432205413829,3350.1500,2022-10-05 15:44:18.0,prada.blancanineyi_m,prada.blancanineyi_m,'202210051542592205481551,MU,COCV_739,prada.blancanineyi_m,
230135,COCC11035957,'202210051534432205413829,3350.1500.1000,2022-10-05 15:44:27.0,prada.blancanineyi_m,loaiza.elizabeth_m,'202210051542592205481551,MU,COCV_739,prada.blancanineyi_m,
230136,COCC11035957,'202210051534432205413829,3700.1000,2022-10-05 15:58:03.0,loaiza.elizabeth_m,OMSRESTAPIUSER,'202210051542592205481551,MU,COCV_739,prada.blancanineyi_m,
230137,COCC11035957,'202210051534432205413829,3700.2000,2022-10-05 22:28:34.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210051542592205481551,MU,COCV_739,prada.blancanineyi_m,
