data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
180011,CO10950004,'202203300301391441017380,3700.2000,2022-03-30 03:35:38.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203300303121441018444,MU,COCV_556,chica.yuliana_m,
180012,CO10950005,'202203300301391441017353,3350.1000,2022-03-30 03:03:12.0,DifarmaConsolidateToShipmentAgentServer,ladino.nini_m,'202203300303111441018407,MU,COCV_573,ladino.nini_m,
180013,CO10950005,'202203300301391441017353,3350.1500,2022-03-30 03:06:15.0,ladino.nini_m,ladino.nini_m,'202203300303111441018407,MU,COCV_573,ladino.nini_m,
180014,CO10950005,'202203300301391441017353,3350.1500.1000,2022-03-30 03:06:16.0,ladino.nini_m,ladino.nini_m,'202203300303111441018407,MU,COCV_573,ladino.nini_m,
180015,CO10950005,'202203300301391441017353,3700.1000,2022-03-30 05:17:24.0,ladino.nini_m,OMSRESTAPIUSER,'202203300303111441018407,MU,COCV_573,ladino.nini_m,
180016,CO10950005,'202203300301391441017353,3700.2000,2022-03-30 06:06:54.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203300303111441018407,MU,COCV_573,ladino.nini_m,
180017,CO10950006,'202203300306391441019812,3350.1000,2022-03-30 03:09:04.0,DifarmaConsolidateToShipmentAgentServer,vega.amparo_m,'202203300309041441020711,MU,COCV_816,vega.amparo_m,
180018,CO10950006,'202203300306391441019812,3350.1500,2022-03-30 03:12:36.0,vega.amparo_m,vega.amparo_m,'202203300309041441020711,MU,COCV_816,vega.amparo_m,
180019,CO10950006,'202203300306391441019812,3350.1500.1000,2022-03-30 03:12:37.0,vega.amparo_m,vega.amparo_m,'202203300309041441020711,MU,COCV_816,vega.amparo_m,
180020,CO10950006,'202203300306391441019812,3700.01,2022-03-30 04:05:52.0,DifarmaHubCreateDelRejectReturnServer,vega.amparo_m,'202203300309041441020711,MU,COCV_816,vega.amparo_m,
180021,CO10950006,'202203300306391441019812,3700.02,2022-03-30 04:17:33.0,vega.amparo_m,vega.amparo_m,'202203300309041441020711,MU,COCV_816,vega.amparo_m,
180022,CO10950006,'202203300306391441019812,3700.1000,2022-03-30 03:34:00.0,vega.amparo_m,OMSRESTAPIUSER,'202203300309041441020711,MU,COCV_816,vega.amparo_m,
180023,CO10950007,'202203300306401441019823,3350.1000,2022-03-30 03:09:04.0,DifarmaConsolidateToShipmentAgentServer,agudelo.yina_m,'202203300309041441020729,MU,COCV_844,agudelo.yina_m,
180024,CO10950007,'202203300306401441019823,3350.1500,2022-03-30 12:13:57.0,agudelo.yina_m,agudelo.yina_m,'202203300309041441020729,MU,COCV_844,agudelo.yina_m,
180025,CO10950007,'202203300306401441019823,3350.1500.1000,2022-03-30 12:15:16.0,agudelo.yina_m,agudelo.yina_m,'202203300309041441020729,MU,COCV_844,agudelo.yina_m,
180026,CO10950007,'202203300306401441019823,3700.1000,2022-03-30 13:47:42.0,agudelo.yina_m,OMSRESTAPIUSER,'202203300309041441020729,MU,COCV_844,agudelo.yina_m,
180027,CO10950007,'202203300306401441019823,3700.2000,2022-03-30 14:06:34.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203300309041441020729,MU,COCV_844,agudelo.yina_m,
180028,CO10950008,'202203300308371441020539,3350.1000,2022-03-30 03:10:48.0,DifarmaConsolidateToShipmentAgentServer,obando.mayra_m,'202203300310471441025966,MU,COCV_155,obando.mayra_m,
180029,CO10950008,'202203300308371441020539,3350.1500,2022-03-30 03:24:39.0,obando.mayra_m,obando.mayra_m,'202203300310471441025966,MU,COCV_155,obando.mayra_m,
180030,CO10950008,'202203300308371441020539,3350.1500.1000,2022-03-30 03:24:51.0,obando.mayra_m,obando.mayra_m,'202203300310471441025966,MU,COCV_155,obando.mayra_m,
180031,CO10950008,'202203300308371441020539,3700.1000,2022-03-30 04:17:36.0,obando.mayra_m,OMSRESTAPIUSER,'202203300310471441025966,MU,COCV_155,obando.mayra_m,
180032,CO10950008,'202203300308371441020539,3700.2000,2022-03-30 04:58:50.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203300310471441025966,MU,COCV_155,obando.mayra_m,
180033,CO10950009,'202203300316381441028183,3350.1000,2022-03-30 03:18:12.0,DifarmaConsolidateToShipmentAgentServer,gonzalez.daniela_m,'202203300318121441028828,MU,COCV_549,gonzalez.daniela_m,
180034,CO10950009,'202203300316381441028183,3350.1500,2022-03-30 03:19:31.0,gonzalez.daniela_m,gonzalez.daniela_m,'202203300318121441028828,MU,COCV_549,gonzalez.daniela_m,
180035,CO10950009,'202203300316381441028183,3350.1500.1000,2022-03-30 03:19:32.0,gonzalez.daniela_m,gonzalez.daniela_m,'202203300318121441028828,MU,COCV_549,gonzalez.daniela_m,
180036,CO10950009,'202203300316381441028183,3700.1000,2022-03-30 03:27:11.0,gonzalez.daniela_m,OMSRESTAPIUSER,'202203300318121441028828,MU,COCV_549,gonzalez.daniela_m,
180037,CO10950009,'202203300316381441028183,3700.2000,2022-03-30 03:38:48.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203300318121441028828,MU,COCV_549,gonzalez.daniela_m,
180038,CO10950010,'202203300316381441028269,3350.1000,2022-03-30 03:18:13.0,DifarmaConsolidateToShipmentAgentServer,ramos.nubia_m,'202203300318131441028913,MU,COCV_101,ramos.nubia_m,
180039,CO10950010,'202203300316381441028269,3350.1500,2022-03-30 03:19:34.0,ramos.nubia_m,ramos.nubia_m,'202203300318131441028913,MU,COCV_101,ramos.nubia_m,
180040,CO10950010,'202203300316381441028269,3350.1500.1000,2022-03-30 03:19:34.0,ramos.nubia_m,ramos.nubia_m,'202203300318131441028913,MU,COCV_101,ramos.nubia_m,
180041,CO10950010,'202203300316381441028269,3700.1000,2022-03-30 03:22:39.0,ramos.nubia_m,OMSRESTAPIUSER,'202203300318131441028913,MU,COCV_101,ramos.nubia_m,
180042,CO10950010,'202203300316381441028269,3700.2000,2022-03-30 03:36:47.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203300318131441028913,MU,COCV_101,ramos.nubia_m,
180043,CO10950011,'202203300323371441034465,3350.1000,2022-03-30 03:25:12.0,DifarmaConsolidateToShipmentAgentServer,vega.amparo_m,'202203300325111441035015,MU,COCV_816,vega.amparo_m,
180044,CO10950011,'202203300323371441034465,3350.1500,2022-03-30 03:28:21.0,vega.amparo_m,vega.amparo_m,'202203300325111441035015,MU,COCV_816,vega.amparo_m,
180045,CO10950011,'202203300323371441034465,3350.1500.1000,2022-03-30 03:28:22.0,vega.amparo_m,vega.amparo_m,'202203300325111441035015,MU,COCV_816,vega.amparo_m,
180046,CO10950011,'202203300323371441034465,3700.1000,2022-03-30 03:34:50.0,vega.amparo_m,OMSRESTAPIUSER,'202203300325111441035015,MU,COCV_816,vega.amparo_m,
180047,CO10950011,'202203300323371441034465,3700.2000,2022-03-30 04:14:17.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203300325111441035015,MU,COCV_816,vega.amparo_m,
180048,CO10950013,'202203300338371441042200,3350.1000,2022-03-30 03:40:11.0,DifarmaConsolidateToShipmentAgentServer,chica.yuliana_m,'202203300340111441042797,MU,COCV_556,chica.yuliana_m,
180049,CO10950013,'202203300338371441042200,3350.1500,2022-03-30 03:53:04.0,chica.yuliana_m,chica.yuliana_m,'202203300340111441042797,MU,COCV_556,chica.yuliana_m,
180050,CO10950013,'202203300338371441042200,3350.1500.1000,2022-03-30 03:53:12.0,chica.yuliana_m,chica.yuliana_m,'202203300340111441042797,MU,COCV_556,chica.yuliana_m,
180051,CO10950013,'202203300338371441042200,3700.1000,2022-03-30 05:23:34.0,chica.yuliana_m,OMSRESTAPIUSER,'202203300340111441042797,MU,COCV_556,chica.yuliana_m,
180052,CO10950013,'202203300338371441042200,3700.2000,2022-03-30 06:19:51.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203300340111441042797,MU,COCV_556,chica.yuliana_m,
180053,CO10950014,'202203300346411441047263,3350.1000,2022-03-30 03:47:46.0,DifarmaConsolidateToShipmentAgentServer,vega.amparo_m,'202203300347461441047806,MU,COCV_816,vega.amparo_m,
180054,CO10950014,'202203300346411441047263,3350.1500,2022-03-30 03:48:39.0,vega.amparo_m,vega.amparo_m,'202203300347461441047806,MU,COCV_816,vega.amparo_m,
180055,CO10950014,'202203300346411441047263,3350.1500.1000,2022-03-30 03:48:40.0,vega.amparo_m,vega.amparo_m,'202203300347461441047806,MU,COCV_816,vega.amparo_m,
180056,CO10950014,'202203300346411441047263,3700.1000,2022-03-30 04:21:46.0,vega.amparo_m,OMSRESTAPIUSER,'202203300347461441047806,MU,COCV_816,vega.amparo_m,
180057,CO10950014,'202203300346411441047263,3700.2000,2022-03-30 04:36:08.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203300347461441047806,MU,COCV_816,vega.amparo_m,
180058,CO10950015,'202203300356361441052635,3350.1000,2022-03-30 03:58:11.0,DifarmaConsolidateToShipmentAgentServer,ramos.nubia_m,'202203300358111441053067,MU,COCV_101,ramos.nubia_m,
180059,CO10950015,'202203300356361441052635,3350.1500,2022-03-30 04:04:28.0,ramos.nubia_m,ramos.nubia_m,'202203300358111441053067,MU,COCV_101,ramos.nubia_m,
180060,CO10950015,'202203300356361441052635,3350.1500.1000,2022-03-30 04:04:28.0,ramos.nubia_m,ramos.nubia_m,'202203300358111441053067,MU,COCV_101,ramos.nubia_m,
180061,CO10950015,'202203300356361441052635,3700.1000,2022-03-30 04:11:40.0,ramos.nubia_m,OMSRESTAPIUSER,'202203300358111441053067,MU,COCV_101,ramos.nubia_m,
180062,CO10950015,'202203300356361441052635,3700.2000,2022-03-30 04:23:53.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203300358111441053067,MU,COCV_101,ramos.nubia_m,
180063,CO10950016,'202203300403371441057715,3350.1000,2022-03-30 04:05:44.0,DifarmaConsolidateToShipmentAgentServer,chica.yuliana_m,'202203300405441441058432,MU,COCV_556,chica.yuliana_m,
180064,CO10950016,'202203300403371441057715,3350.1500,2022-03-30 04:22:35.0,chica.yuliana_m,chica.yuliana_m,'202203300405441441058432,MU,COCV_556,chica.yuliana_m,
180065,CO10950016,'202203300403371441057715,3350.1500.1000,2022-03-30 04:22:43.0,chica.yuliana_m,chica.yuliana_m,'202203300405441441058432,MU,COCV_556,chica.yuliana_m,
180066,CO10950016,'202203300403371441057715,3700.1000,2022-03-30 05:19:58.0,chica.yuliana_m,OMSRESTAPIUSER,'202203300405441441058432,MU,COCV_556,chica.yuliana_m,
180067,CO10950016,'202203300403371441057715,3700.2000,2022-03-30 06:38:28.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203300405441441058432,MU,COCV_556,chica.yuliana_m,
180068,CO10950017,'202203300421371441067519,3350.1000,2022-03-30 04:23:12.0,DifarmaConsolidateToShipmentAgentServer,ladino.nini_m,'202203300423111441067766,MU,COCV_573,ladino.nini_m,
180069,CO10950017,'202203300421371441067519,3350.1500,2022-03-30 04:27:13.0,ladino.nini_m,ladino.nini_m,'202203300423111441067766,MU,COCV_573,ladino.nini_m,
180070,CO10950017,'202203300421371441067519,3350.1500.1000,2022-03-30 04:27:14.0,ladino.nini_m,ladino.nini_m,'202203300423111441067766,MU,COCV_573,ladino.nini_m,
180071,CO10950017,'202203300421371441067519,3700.1000,2022-03-30 05:17:12.0,ladino.nini_m,OMSRESTAPIUSER,'202203300423111441067766,MU,COCV_573,ladino.nini_m,
180072,CO10950017,'202203300421371441067519,3700.2000,2022-03-30 05:43:14.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203300423111441067766,MU,COCV_573,ladino.nini_m,
180073,CO10950018,'202203300431381441070831,3350.1000,2022-03-30 04:33:11.0,DifarmaConsolidateToShipmentAgentServer,gonzalez.daniela_m,'202203300433111441071268,MU,COCV_549,gonzalez.daniela_m,
180074,CO10950018,'202203300431381441070831,3350.1500,2022-03-30 04:35:20.0,gonzalez.daniela_m,gonzalez.daniela_m,'202203300433111441071268,MU,COCV_549,gonzalez.daniela_m,
180075,CO10950018,'202203300431381441070831,3350.1500.1000,2022-03-30 04:35:20.0,gonzalez.daniela_m,gonzalez.daniela_m,'202203300433111441071268,MU,COCV_549,gonzalez.daniela_m,
180076,CO10950018,'202203300431381441070831,3700.1000,2022-03-30 05:19:24.0,gonzalez.daniela_m,OMSRESTAPIUSER,'202203300433111441071268,MU,COCV_549,gonzalez.daniela_m,
180077,CO10950018,'202203300431381441070831,3700.2000,2022-03-30 05:30:05.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203300433111441071268,MU,COCV_549,gonzalez.daniela_m,
180078,CO10950019,'202203300431381441070828,1400,2022-03-30 13:47:20.0,polo.vinasco_m,polo.vinasco_m,'202203301338111442635729,MU,COCV_816,polo.vinasco_m,
180079,CO10950019,'202203300431381441070828,3350.1000,2022-03-30 13:38:12.0,DifarmaConsolidateToShipmentAgentServer,polo.vinasco_m,'202203301338111442635729,MU,COCV_816,polo.vinasco_m,
180080,CO10950019,'202203300431381441070828,3350.1500,2022-03-30 13:47:39.0,polo.vinasco_m,polo.vinasco_m,'202203301338111442635729,MU,COCV_816,polo.vinasco_m,
180081,CO10950019,'202203300431381441070828,3350.1500.1000,2022-03-30 13:47:48.0,polo.vinasco_m,polo.vinasco_m,'202203301338111442635729,MU,COCV_816,polo.vinasco_m,
180082,CO10950019,'202203300431381441070828,3700.1000,2022-03-30 14:02:51.0,polo.vinasco_m,OMSRESTAPIUSER,'202203301338111442635729,MU,COCV_816,polo.vinasco_m,
180083,CO10950019,'202203300431381441070828,3700.2000,2022-03-30 14:40:55.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203301338111442635729,MU,COCV_816,polo.vinasco_m,
180084,CO10950019,'202203300431381441070828,9000,2022-03-30 13:47:35.0,polo.vinasco_m,polo.vinasco_m,'202203301338111442635729,MU,COCV_816,polo.vinasco_m,
180085,CO10950020,'202203300438401441071879,3350.1000,2022-03-30 04:40:12.0,DifarmaConsolidateToShipmentAgentServer,trujillo.wilson_m,'202203300440111441072699,MU,COCV_545,trujillo.wilson_m,
180086,CO10950020,'202203300438401441071879,3350.1500,2022-03-30 04:42:45.0,trujillo.wilson_m,trujillo.wilson_m,'202203300440111441072699,MU,COCV_545,trujillo.wilson_m,
180087,CO10950020,'202203300438401441071879,3350.1500.1000,2022-03-30 04:42:46.0,trujillo.wilson_m,trujillo.wilson_m,'202203300440111441072699,MU,COCV_545,trujillo.wilson_m,
180088,CO10950020,'202203300438401441071879,3700.1000,2022-03-30 05:09:39.0,trujillo.wilson_m,OMSRESTAPIUSER,'202203300440111441072699,MU,COCV_545,trujillo.wilson_m,
180089,CO10950020,'202203300438401441071879,3700.2000,2022-03-30 05:15:20.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203300440111441072699,MU,COCV_545,trujillo.wilson_m,
180090,CO10950021,'202203300441371441074838,3350.1000,2022-03-30 04:43:11.0,DifarmaConsolidateToShipmentAgentServer,trujillo.wilson_m,'202203300443111441075134,MU,COCV_545,trujillo.wilson_m,
180091,CO10950021,'202203300441371441074838,3350.1500,2022-03-30 04:46:34.0,trujillo.wilson_m,trujillo.wilson_m,'202203300443111441075134,MU,COCV_545,trujillo.wilson_m,
180092,CO10950021,'202203300441371441074838,3350.1500.1000,2022-03-30 04:46:35.0,trujillo.wilson_m,trujillo.wilson_m,'202203300443111441075134,MU,COCV_545,trujillo.wilson_m,
180093,CO10950021,'202203300441371441074838,3700.01,2022-03-30 07:53:24.0,DifarmaHubCreateDelRejectReturnServer,trujillo.wilson_m,'202203300443111441075134,MU,COCV_545,trujillo.wilson_m,
180094,CO10950021,'202203300441371441074838,3700.02,2022-03-30 10:59:47.0,trujillo.wilson_m,trujillo.wilson_m,'202203300443111441075134,MU,COCV_545,trujillo.wilson_m,
180095,CO10950021,'202203300441371441074838,3700.1000,2022-03-30 07:13:07.0,trujillo.wilson_m,OMSRESTAPIUSER,'202203300443111441075134,MU,COCV_545,trujillo.wilson_m,
180096,CO10950022,'202203300446391441075539,3350.1000,2022-03-30 04:48:39.0,DifarmaConsolidateToShipmentAgentServer,vega.amparo_m,'202203300448391441075907,MU,COCV_816,vega.amparo_m,
180097,CO10950022,'202203300446391441075539,3350.1500,2022-03-30 04:52:52.0,vega.amparo_m,vega.amparo_m,'202203300448391441075907,MU,COCV_816,vega.amparo_m,
180098,CO10950022,'202203300446391441075539,3350.1500.1000,2022-03-30 04:52:52.0,vega.amparo_m,vega.amparo_m,'202203300448391441075907,MU,COCV_816,vega.amparo_m,
180099,CO10950022,'202203300446391441075539,3700.1000,2022-03-30 07:25:19.0,vega.amparo_m,OMSRESTAPIUSER,'202203300448391441075907,MU,COCV_816,vega.amparo_m,
180100,CO10950022,'202203300446391441075539,3700.2000,2022-03-30 07:39:26.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203300448391441075907,MU,COCV_816,vega.amparo_m,
180101,CO10950023,'202203300516371441085046,3350.1000,2022-03-30 05:18:16.0,DifarmaConsolidateToShipmentAgentServer,vega.amparo_m,'202203300518161441085728,MU,COCV_816,vega.amparo_m,
180102,CO10950023,'202203300516371441085046,3350.1500,2022-03-30 05:20:36.0,vega.amparo_m,vega.amparo_m,'202203300518161441085728,MU,COCV_816,vega.amparo_m,
180103,CO10950023,'202203300516371441085046,3350.1500.1000,2022-03-30 05:20:36.0,vega.amparo_m,vega.amparo_m,'202203300518161441085728,MU,COCV_816,vega.amparo_m,
180104,CO10950023,'202203300516371441085046,3700.1000,2022-03-30 07:25:15.0,vega.amparo_m,OMSRESTAPIUSER,'202203300518161441085728,MU,COCV_816,vega.amparo_m,
180105,CO10950023,'202203300516371441085046,3700.2000,2022-03-30 08:38:30.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203300518161441085728,MU,COCV_816,vega.amparo_m,
180106,CO10950024,'202203300521401441090167,3350.1000,2022-03-30 05:23:12.0,DifarmaConsolidateToShipmentAgentServer,castano.styven_m,'202203300523121441090643,MU,COCV_181,castano.styven_m,
180107,CO10950024,'202203300521401441090167,3350.1500,2022-03-30 05:33:13.0,castano.styven_m,castano.styven_m,'202203300523121441090643,MU,COCV_181,castano.styven_m,
180108,CO10950024,'202203300521401441090167,3350.1500.1000,2022-03-30 05:33:13.0,castano.styven_m,castano.styven_m,'202203300523121441090643,MU,COCV_181,castano.styven_m,
180109,CO10950024,'202203300521401441090167,3700.1000,2022-03-30 06:17:08.0,castano.styven_m,OMSRESTAPIUSER,'202203300523121441090643,MU,COCV_181,castano.styven_m,
180110,CO10950024,'202203300521401441090167,3700.2000,2022-03-30 06:44:44.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203300523121441090643,MU,COCV_181,castano.styven_m,
180111,CO10950025,'202203300521401441090177,3350.1000,2022-03-30 05:23:12.0,DifarmaConsolidateToShipmentAgentServer,jimenez.Paola_m,'202203300523121441090618,MU,COCV_578,jimenez.Paola_m,
180112,CO10950025,'202203300521401441090177,3350.1500,2022-03-30 13:04:54.0,jimenez.Paola_m,jimenez.Paola_m,'202203300523121441090618,MU,COCV_578,jimenez.Paola_m,
180113,CO10950025,'202203300521401441090177,3350.1500.1000,2022-03-30 13:04:55.0,jimenez.Paola_m,jimenez.Paola_m,'202203300523121441090618,MU,COCV_578,jimenez.Paola_m,
180114,CO10950025,'202203300521401441090177,3700.1000,2022-03-30 13:43:38.0,jimenez.Paola_m,OMSRESTAPIUSER,'202203300523121441090618,MU,COCV_578,jimenez.Paola_m,
180115,CO10950025,'202203300521401441090177,3700.2000,2022-03-30 13:58:31.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203300523121441090618,MU,COCV_578,jimenez.Paola_m,
180116,CO10950026,'202203300616381441105589,3350.1000,2022-03-30 06:17:45.0,DifarmaConsolidateToShipmentAgentServer,garay.claudia_m,'202203300617451441105777,MU,COCV_411,garay.claudia_m,
180117,CO10950026,'202203300616381441105589,3350.1500,2022-03-30 06:38:59.0,garay.claudia_m,garay.claudia_m,'202203300617451441105777,MU,COCV_411,garay.claudia_m,
180118,CO10950026,'202203300616381441105589,3350.1500.1000,2022-03-30 06:39:00.0,garay.claudia_m,garay.claudia_m,'202203300617451441105777,MU,COCV_411,garay.claudia_m,
180119,CO10950026,'202203300616381441105589,3700.1000,2022-03-30 06:48:09.0,garay.claudia_m,OMSRESTAPIUSER,'202203300617451441105777,MU,COCV_411,garay.claudia_m,
180120,CO10950026,'202203300616381441105589,3700.2000,2022-03-30 07:20:34.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203300617451441105777,MU,COCV_411,garay.claudia_m,
180121,CO10950027,'202203300636351441110243,3350.1000,2022-03-30 06:38:11.0,DifarmaConsolidateToShipmentAgentServer,chica.yuliana_m,'202203300638111441110359,MU,COCV_556,chica.yuliana_m,
180122,CO10950027,'202203300636351441110243,3350.1500,2022-03-30 06:40:40.0,chica.yuliana_m,chica.yuliana_m,'202203300638111441110359,MU,COCV_556,chica.yuliana_m,
180123,CO10950027,'202203300636351441110243,3350.1500.1000,2022-03-30 06:40:56.0,chica.yuliana_m,chica.yuliana_m,'202203300638111441110359,MU,COCV_556,chica.yuliana_m,
180124,CO10950027,'202203300636351441110243,3700.1000,2022-03-30 07:07:27.0,chica.yuliana_m,OMSRESTAPIUSER,'202203300638111441110359,MU,COCV_556,chica.yuliana_m,
180125,CO10950027,'202203300636351441110243,3700.2000,2022-03-30 07:35:25.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203300638111441110359,MU,COCV_556,chica.yuliana_m,
180126,CO10950028,'202203300701381441272556,3350.1000,2022-03-30 07:03:11.0,DifarmaConsolidateToShipmentAgentServer,lopez.andrea_m,'202203300703111441451309,MU,COCV_101,lopez.andrea_m,
180127,CO10950028,'202203300701381441272556,3350.1500,2022-03-30 10:05:38.0,lopez.andrea_m,lopez.andrea_m,'202203300703111441451309,MU,COCV_101,lopez.andrea_m,
180128,CO10950028,'202203300701381441272556,3350.1500.1000,2022-03-30 10:05:38.0,lopez.andrea_m,clavijo.kelly_m,'202203300703111441451309,MU,COCV_101,lopez.andrea_m,
180129,CO10950028,'202203300701381441272556,3700.1000,2022-03-30 11:26:03.0,clavijo.kelly_m,OMSRESTAPIUSER,'202203300703111441451309,MU,COCV_101,lopez.andrea_m,
180130,CO10950028,'202203300701381441272556,3700.2000,2022-03-30 12:20:29.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203300703111441451309,MU,COCV_101,lopez.andrea_m,
180131,CO10950030,'202203300923311442335700,3350.1000,2022-03-30 09:25:12.0,DifarmaConsolidateToShipmentAgentServer,ladino.nini_m,'202203300925121442335934,MU,COCV_573,ladino.nini_m,
180132,CO10950030,'202203300923311442335700,3350.1500,2022-03-30 09:28:51.0,ladino.nini_m,ladino.nini_m,'202203300925121442335934,MU,COCV_573,ladino.nini_m,
180133,CO10950030,'202203300923311442335700,3350.1500.1000,2022-03-30 09:28:51.0,ladino.nini_m,ladino.nini_m,'202203300925121442335934,MU,COCV_573,ladino.nini_m,
180134,CO10950030,'202203300923311442335700,3700.1000,2022-03-30 10:52:06.0,ladino.nini_m,OMSRESTAPIUSER,'202203300925121442335934,MU,COCV_573,ladino.nini_m,
180135,CO10950030,'202203300923311442335700,3700.2000,2022-03-30 11:06:36.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203300925121442335934,MU,COCV_573,ladino.nini_m,
180136,CO10950031,'202203301001291442343954,3350.1000,2022-03-30 10:03:12.0,DifarmaConsolidateToShipmentAgentServer,vega.amparo_m,'202203301003121442344157,MU,COCV_816,vega.amparo_m,
180137,CO10950031,'202203301001291442343954,3350.1500,2022-03-30 10:05:50.0,vega.amparo_m,vega.amparo_m,'202203301003121442344157,MU,COCV_816,vega.amparo_m,
180138,CO10950031,'202203301001291442343954,3350.1500.1000,2022-03-30 10:05:50.0,vega.amparo_m,polo.vinasco_m,'202203301003121442344157,MU,COCV_816,vega.amparo_m,
180139,CO10950031,'202203301001291442343954,3700.1000,2022-03-30 11:34:21.0,polo.vinasco_m,OMSRESTAPIUSER,'202203301003121442344157,MU,COCV_816,vega.amparo_m,
