data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
390045,COCC10495112,'202201221648081205584535,3350.1000,2022-01-22 17:29:02.0,DifarmaConsolidateToShipmentAgentServer,aguilera.catalina_m,'202201221652071205600542,MU,COCV_391,null,
390046,COCC10495112,'202201221648081205584535,3350.1000,2022-01-22 17:29:02.0,DifarmaConsolidateToShipmentAgentServer,aguilera.catalina_m,'202201221729021205690814,MU,COCV_381,aguilera.catalina_m,
390047,COCC10495112,'202201221648081205584535,3350.1500,2022-01-22 17:33:48.0,aguilera.catalina_m,aguilera.catalina_m,'202201221652071205600542,MU,COCV_391,null,
390048,COCC10495112,'202201221648081205584535,3350.1500,2022-01-22 17:33:48.0,aguilera.catalina_m,aguilera.catalina_m,'202201221729021205690814,MU,COCV_381,aguilera.catalina_m,
390049,COCC10495112,'202201221648081205584535,3350.1500.1000,2022-01-22 17:33:57.0,aguilera.catalina_m,aguilera.catalina_m,'202201221652071205600542,MU,COCV_391,null,
390050,COCC10495112,'202201221648081205584535,3350.1500.1000,2022-01-22 17:33:57.0,aguilera.catalina_m,aguilera.catalina_m,'202201221729021205690814,MU,COCV_381,aguilera.catalina_m,
390051,COCC10495112,'202201221648081205584535,3700.1000,2022-01-22 18:11:46.0,aguilera.catalina_m,OMSRESTAPIUSER,'202201221652071205600542,MU,COCV_391,null,
390052,COCC10495112,'202201221648081205584535,3700.1000,2022-01-22 18:11:46.0,aguilera.catalina_m,OMSRESTAPIUSER,'202201221729021205690814,MU,COCV_381,aguilera.catalina_m,
390053,COCC10495112,'202201221648081205584535,3700.2000,2022-01-24 21:12:53.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201221652071205600542,MU,COCV_391,null,
390054,COCC10495112,'202201221648081205584535,3700.2000,2022-01-24 21:12:53.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201221729021205690814,MU,COCV_381,aguilera.catalina_m,
390055,COCC10495113,'202201221648151205584928,3350.1000,2022-01-22 16:52:08.0,DifarmaConsolidateToShipmentAgentServer,burbano.marinela_m,'202201221652071205600582,MU,COCV_578,burbano.marinela_m,
390056,COCC10495113,'202201221648151205584928,3350.1500,2022-01-22 16:56:06.0,burbano.marinela_m,burbano.marinela_m,'202201221652071205600582,MU,COCV_578,burbano.marinela_m,
390057,COCC10495113,'202201221648151205584928,3350.1500.1000,2022-01-22 16:56:30.0,burbano.marinela_m,jimenez.Paola_m,'202201221652071205600582,MU,COCV_578,burbano.marinela_m,
390058,COCC10495113,'202201221648151205584928,3700.1000,2022-01-22 18:44:06.0,jimenez.Paola_m,OMSRESTAPIUSER,'202201221652071205600582,MU,COCV_578,burbano.marinela_m,
390059,COCC10495113,'202201221648151205584928,3700.2000,2022-01-24 23:44:26.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201221652071205600582,MU,COCV_578,burbano.marinela_m,
390060,COCC10495114,'202201221648171205585021,3350.1000,2022-01-22 16:51:17.0,DifarmaConsolidateToShipmentAgentServer,devia.brian_bk,'202201221651171205598276,MU,COCV_677,null,
390061,COCC10495114,'202201221648171205585021,9000,2022-01-22 16:56:18.0,devia.brian_bk,devia.brian_bk,'202201221651171205598276,MU,COCV_677,null,
390062,COCC10495116,'202201221649421205587305,3350.1000,2022-01-22 16:57:22.0,DifarmaConsolidateToShipmentAgentServer,munoz.valentina_m,'202201221657211205610147,MU,COCV_666,munoz.valentina_m,
390063,COCC10495116,'202201221649421205587305,3350.1500,2022-01-22 16:58:40.0,munoz.valentina_m,munoz.valentina_m,'202201221657211205610147,MU,COCV_666,munoz.valentina_m,
390064,COCC10495116,'202201221649421205587305,3350.1500.1000,2022-01-22 16:58:53.0,munoz.valentina_m,munoz.valentina_m,'202201221657211205610147,MU,COCV_666,munoz.valentina_m,
390065,COCC10495116,'202201221649421205587305,3700.1000,2022-01-22 19:40:46.0,munoz.valentina_m,OMSRESTAPIUSER,'202201221657211205610147,MU,COCV_666,munoz.valentina_m,
390066,COCC10495116,'202201221649421205587305,3700.2000,2022-01-24 20:53:14.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201221657211205610147,MU,COCV_666,munoz.valentina_m,
390067,COCC10495119,'202201221650281205593803,3350.1000,2022-01-22 16:54:23.0,DifarmaConsolidateToShipmentAgentServer,camargo.olga_m,'202201221654231205604370,MU,COCV_677,camargo.olga_m,
390068,COCC10495119,'202201221650281205593803,3350.1500,2022-01-22 17:08:58.0,camargo.olga_m,camargo.olga_m,'202201221654231205604370,MU,COCV_677,camargo.olga_m,
390069,COCC10495119,'202201221650281205593803,3350.1500.1000,2022-01-22 17:09:11.0,camargo.olga_m,mottas.dania_m,'202201221654231205604370,MU,COCV_677,camargo.olga_m,
390070,COCC10495119,'202201221650281205593803,3700.1000,2022-01-22 18:02:39.0,mottas.dania_m,OMSRESTAPIUSER,'202201221654231205604370,MU,COCV_677,camargo.olga_m,
390071,COCC10495119,'202201221650281205593803,3700.2000,2022-01-24 21:19:30.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201221654231205604370,MU,COCV_677,camargo.olga_m,
390072,COCC10495120,'202201221650351205594329,3350.1000,2022-01-22 16:54:23.0,DifarmaConsolidateToShipmentAgentServer,ibarra.diana_m,'202201221654221205604342,MU,COCV_816,ibarra.diana_m,
390073,COCC10495120,'202201221650351205594329,3350.1500,2022-01-22 16:58:04.0,ibarra.diana_m,ibarra.diana_m,'202201221654221205604342,MU,COCV_816,ibarra.diana_m,
390074,COCC10495120,'202201221650351205594329,3350.1500.1000,2022-01-22 16:58:11.0,ibarra.diana_m,ibarra.diana_m,'202201221654221205604342,MU,COCV_816,ibarra.diana_m,
390075,COCC10495120,'202201221650351205594329,3700.1000,2022-01-22 17:53:49.0,ibarra.diana_m,OMSRESTAPIUSER,'202201221654221205604342,MU,COCV_816,ibarra.diana_m,
390076,COCC10495120,'202201221650351205594329,3700.2000,2022-01-24 21:28:49.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201221654221205604342,MU,COCV_816,ibarra.diana_m,
390077,COCC10495121,'202201221650361205594635,3350.1000,2022-01-22 17:01:29.0,DifarmaConsolidateToShipmentAgentServer,polo.yuleidys_m,'202201221701291205627000,MU,COCV_845,polo.yuleidys_m,
390078,COCC10495121,'202201221650361205594635,3350.1500,2022-01-22 17:20:23.0,polo.yuleidys_m,polo.yuleidys_m,'202201221701291205627000,MU,COCV_845,polo.yuleidys_m,
390079,COCC10495121,'202201221650361205594635,3350.1500.1000,2022-01-22 17:20:48.0,polo.yuleidys_m,polo.yuleidys_m,'202201221701291205627000,MU,COCV_845,polo.yuleidys_m,
390080,COCC10495121,'202201221650361205594635,3700.01,2022-01-22 18:55:26.0,DifarmaHubCreateDelRejectReturnServer,polo.yuleidys_m,'202201221701291205627000,MU,COCV_845,polo.yuleidys_m,
390081,COCC10495121,'202201221650361205594635,3700.02,2022-01-22 19:01:00.0,polo.yuleidys_m,polo.yuleidys_m,'202201221701291205627000,MU,COCV_845,polo.yuleidys_m,
390082,COCC10495121,'202201221650361205594635,3700.02,2022-01-22 19:01:03.0,polo.yuleidys_m,polo.yuleidys_m,'202201221701291205627000,MU,COCV_845,polo.yuleidys_m,
390083,COCC10495121,'202201221650361205594635,3700.02,2022-01-22 19:01:07.0,polo.yuleidys_m,polo.yuleidys_m,'202201221701291205627000,MU,COCV_845,polo.yuleidys_m,
390084,COCC10495121,'202201221650361205594635,3700.02,2022-01-22 19:01:10.0,polo.yuleidys_m,polo.yuleidys_m,'202201221701291205627000,MU,COCV_845,polo.yuleidys_m,
390085,COCC10495121,'202201221650361205594635,3700.1000,2022-01-22 17:42:11.0,polo.yuleidys_m,OMSRESTAPIUSER,'202201221701291205627000,MU,COCV_845,polo.yuleidys_m,
390086,COCC10495123,'202201221650411205594970,3350.1000,2022-01-22 17:23:01.0,DifarmaConsolidateToShipmentAgentServer,rodriguez.deisy_m,'202201221723011205681743,MU,COCV_402,rodriguez.deisy_m,
390087,COCC10495123,'202201221650411205594970,3350.1500,2022-01-22 17:30:46.0,rodriguez.deisy_m,rodriguez.deisy_m,'202201221723011205681743,MU,COCV_402,rodriguez.deisy_m,
390088,COCC10495123,'202201221650411205594970,3350.1500.1000,2022-01-22 17:31:15.0,rodriguez.deisy_m,rodriguez.deisy_m,'202201221723011205681743,MU,COCV_402,rodriguez.deisy_m,
390089,COCC10495123,'202201221650411205594970,3700.1000,2022-01-22 18:50:04.0,rodriguez.deisy_m,OMSRESTAPIUSER,'202201221723011205681743,MU,COCV_402,rodriguez.deisy_m,
390090,COCC10495123,'202201221650411205594970,3700.2000,2022-01-24 20:59:22.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201221723011205681743,MU,COCV_402,rodriguez.deisy_m,
390091,COCC10495124,'202201221651001205597261,3350.1000,2022-01-22 16:55:04.0,DifarmaConsolidateToShipmentAgentServer,maldonado.jose_m,'202201221655041205605289,MU,COCV_171,maldonado.jose_m,
390092,COCC10495124,'202201221651001205597261,3350.1500,2022-01-22 17:01:58.0,maldonado.jose_m,maldonado.jose_m,'202201221655041205605289,MU,COCV_171,maldonado.jose_m,
390093,COCC10495124,'202201221651001205597261,3350.1500.1000,2022-01-22 17:03:50.0,maldonado.jose_m,nino.nelsy_m,'202201221655041205605289,MU,COCV_171,maldonado.jose_m,
390094,COCC10495124,'202201221651001205597261,3700.1000,2022-01-22 17:54:54.0,nino.nelsy_m,OMSRESTAPIUSER,'202201221655041205605289,MU,COCV_171,maldonado.jose_m,
390095,COCC10495124,'202201221651001205597261,3700.2000,2022-01-24 21:28:51.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201221655041205605289,MU,COCV_171,maldonado.jose_m,
390096,COCC10495125,'202201221651351205599338,1400,2022-01-22 17:08:10.0,beltran.luz_m,beltran.luz_m,'202201221655041205605247,MU,COCV_551,beltran.luz_m,
390097,COCC10495125,'202201221651351205599338,1400,2022-01-22 17:08:10.0,beltran.luz_m,beltran.luz_m,'202201221709001205637833,MU,COCV_101,pena.natalia_m,
390098,COCC10495125,'202201221651351205599338,1400,2022-01-22 17:08:18.0,beltran.luz_m,beltran.luz_m,'202201221655041205605247,MU,COCV_551,beltran.luz_m,
390099,COCC10495125,'202201221651351205599338,1400,2022-01-22 17:08:18.0,beltran.luz_m,beltran.luz_m,'202201221709001205637833,MU,COCV_101,pena.natalia_m,
390100,COCC10495125,'202201221651351205599338,3350.1000,2022-01-22 16:55:04.0,DifarmaConsolidateToShipmentAgentServer,beltran.luz_m,'202201221655041205605247,MU,COCV_551,beltran.luz_m,
390101,COCC10495125,'202201221651351205599338,3350.1000,2022-01-22 16:55:04.0,DifarmaConsolidateToShipmentAgentServer,beltran.luz_m,'202201221709001205637833,MU,COCV_101,pena.natalia_m,
390102,COCC10495125,'202201221651351205599338,3350.1000,2022-01-22 17:09:00.0,DifarmaConsolidateToShipmentAgentServer,pena.natalia_m,'202201221655041205605247,MU,COCV_551,beltran.luz_m,
390103,COCC10495125,'202201221651351205599338,3350.1000,2022-01-22 17:09:00.0,DifarmaConsolidateToShipmentAgentServer,pena.natalia_m,'202201221709001205637833,MU,COCV_101,pena.natalia_m,
390104,COCC10495125,'202201221651351205599338,3350.1500,2022-01-22 17:33:01.0,pena.natalia_m,pena.natalia_m,'202201221655041205605247,MU,COCV_551,beltran.luz_m,
390105,COCC10495125,'202201221651351205599338,3350.1500,2022-01-22 17:33:01.0,pena.natalia_m,pena.natalia_m,'202201221709001205637833,MU,COCV_101,pena.natalia_m,
390106,COCC10495125,'202201221651351205599338,3350.1500.1000,2022-01-22 17:33:02.0,pena.natalia_m,carabali.jenny_m,'202201221655041205605247,MU,COCV_551,beltran.luz_m,
390107,COCC10495125,'202201221651351205599338,3350.1500.1000,2022-01-22 17:33:02.0,pena.natalia_m,carabali.jenny_m,'202201221709001205637833,MU,COCV_101,pena.natalia_m,
390108,COCC10495125,'202201221651351205599338,3700.1000,2022-01-22 17:53:47.0,carabali.jenny_m,OMSRESTAPIUSER,'202201221655041205605247,MU,COCV_551,beltran.luz_m,
390109,COCC10495125,'202201221651351205599338,3700.1000,2022-01-22 17:53:47.0,carabali.jenny_m,OMSRESTAPIUSER,'202201221709001205637833,MU,COCV_101,pena.natalia_m,
390110,COCC10495125,'202201221651351205599338,3700.2000,2022-01-24 21:28:53.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201221655041205605247,MU,COCV_551,beltran.luz_m,
390111,COCC10495125,'202201221651351205599338,3700.2000,2022-01-24 21:28:53.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201221709001205637833,MU,COCV_101,pena.natalia_m,
390112,COCC10495126,'202201221651551205599907,3350.1000,2022-01-22 16:54:23.0,DifarmaConsolidateToShipmentAgentServer,maldonado.jose_m,'202201221654231205604392,MU,COCV_171,maldonado.jose_m,
390113,COCC10495126,'202201221651551205599907,3350.1500,2022-01-22 16:55:56.0,maldonado.jose_m,maldonado.jose_m,'202201221654231205604392,MU,COCV_171,maldonado.jose_m,
390114,COCC10495126,'202201221651551205599907,3350.1500.1000,2022-01-22 16:56:47.0,maldonado.jose_m,Diaz.Laura_m,'202201221654231205604392,MU,COCV_171,maldonado.jose_m,
390115,COCC10495126,'202201221651551205599907,3700.1000,2022-01-22 18:01:58.0,Diaz.Laura_m,OMSRESTAPIUSER,'202201221654231205604392,MU,COCV_171,maldonado.jose_m,
390116,COCC10495126,'202201221651551205599907,3700.2000,2022-01-24 21:19:32.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201221654231205604392,MU,COCV_171,maldonado.jose_m,
390117,COCC10495127,'202201221652131205600737,3350.1000,2022-01-22 17:01:30.0,DifarmaConsolidateToShipmentAgentServer,diaz.derlyn_m,'202201221701301205627121,MU,COCV_782,diaz.derlyn_m,
390118,COCC10495127,'202201221652131205600737,3350.1500,2022-01-22 17:06:39.0,diaz.derlyn_m,diaz.derlyn_m,'202201221701301205627121,MU,COCV_782,diaz.derlyn_m,
390119,COCC10495127,'202201221652131205600737,3350.1500.1000,2022-01-22 17:07:16.0,diaz.derlyn_m,montenegro.erika_m,'202201221701301205627121,MU,COCV_782,diaz.derlyn_m,
390120,COCC10495127,'202201221652131205600737,3700.1000,2022-01-22 18:06:37.0,montenegro.erika_m,OMSRESTAPIUSER,'202201221701301205627121,MU,COCV_782,diaz.derlyn_m,
390121,COCC10495127,'202201221652131205600737,3700.2000,2022-01-24 21:12:56.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201221701301205627121,MU,COCV_782,diaz.derlyn_m,
390122,COCC10495128,'202201221652241205601037,3350.1000,2022-01-22 16:56:01.0,DifarmaConsolidateToShipmentAgentServer,andrade.martha_m,'202201221656011205607184,MU,COCV_545,andrade.martha_m,
390123,COCC10495128,'202201221652241205601037,3350.1500,2022-01-22 17:07:08.0,andrade.martha_m,andrade.martha_m,'202201221656011205607184,MU,COCV_545,andrade.martha_m,
390124,COCC10495128,'202201221652241205601037,3350.1500.1000,2022-01-22 17:07:14.0,andrade.martha_m,andrade.martha_m,'202201221656011205607184,MU,COCV_545,andrade.martha_m,
390125,COCC10495128,'202201221652241205601037,3700.1000,2022-01-22 17:42:28.0,andrade.martha_m,OMSRESTAPIUSER,'202201221656011205607184,MU,COCV_545,andrade.martha_m,
390126,COCC10495128,'202201221652241205601037,3700.2000,2022-01-22 17:54:25.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201221656011205607184,MU,COCV_545,andrade.martha_m,
390127,COCC10495129,'202201221652431205601567,1400,2022-01-22 17:22:38.0,gomez.brayan_m,gomez.brayan_m,'202201221722001205680242,MU,COCV_643,gomez.brayan_m,
390128,COCC10495129,'202201221652431205601567,3350.1000,2022-01-22 17:22:00.0,DifarmaConsolidateToShipmentAgentServer,gomez.brayan_m,'202201221722001205680242,MU,COCV_643,gomez.brayan_m,
390129,COCC10495129,'202201221652431205601567,9000,2022-01-22 17:22:39.0,DifarmaRescheduleIntegServer,DifarmaRescheduleIntegServer,'202201221722001205680242,MU,COCV_643,gomez.brayan_m,
390130,COCC10495130,'202201221652481205601684,1400,2022-01-22 17:05:49.0,barrera.yuly_m,barrera.yuly_m,'202201221659001205613440,MU,COCV_156,barrera.yuly_m,
390131,COCC10495130,'202201221652481205601684,1400,2022-01-22 17:05:49.0,barrera.yuly_m,barrera.yuly_m,'202201221707001205633616,MU,COCV_825,rosas.carmenza_m,
390132,COCC10495130,'202201221652481205601684,1400,2022-01-22 17:05:57.0,barrera.yuly_m,barrera.yuly_m,'202201221659001205613440,MU,COCV_156,barrera.yuly_m,
390133,COCC10495130,'202201221652481205601684,1400,2022-01-22 17:05:57.0,barrera.yuly_m,barrera.yuly_m,'202201221707001205633616,MU,COCV_825,rosas.carmenza_m,
390134,COCC10495130,'202201221652481205601684,3350.1000,2022-01-22 16:59:00.0,DifarmaConsolidateToShipmentAgentServer,barrera.yuly_m,'202201221659001205613440,MU,COCV_156,barrera.yuly_m,
390135,COCC10495130,'202201221652481205601684,3350.1000,2022-01-22 16:59:00.0,DifarmaConsolidateToShipmentAgentServer,barrera.yuly_m,'202201221707001205633616,MU,COCV_825,rosas.carmenza_m,
390136,COCC10495130,'202201221652481205601684,3350.1000,2022-01-22 17:07:00.0,DifarmaConsolidateToShipmentAgentServer,rosas.carmenza_m,'202201221659001205613440,MU,COCV_156,barrera.yuly_m,
390137,COCC10495130,'202201221652481205601684,3350.1000,2022-01-22 17:07:00.0,DifarmaConsolidateToShipmentAgentServer,rosas.carmenza_m,'202201221707001205633616,MU,COCV_825,rosas.carmenza_m,
