data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
240028,COCC11038808,'202210052311532208708969,3350.1500,2022-10-05 23:17:32.0,ramirez.niyiret_m,ramirez.niyiret_m,'202210052316542208735102,MU,COCV_424,ramirez.niyiret_m,
240029,COCC11038808,'202210052311532208708969,3350.1500.1000,2022-10-05 23:17:38.0,ramirez.niyiret_m,ramirez.niyiret_m,'202210052316542208735102,MU,COCV_424,ramirez.niyiret_m,
240030,COCC11038808,'202210052311532208708969,3700.01,2022-10-06 01:49:49.0,DifarmaHubCreateDelRejectReturnServer,ramirez.niyiret_m,'202210052316542208735102,MU,COCV_424,ramirez.niyiret_m,
240031,COCC11038808,'202210052311532208708969,3700.02,2022-10-06 02:05:35.0,ramirez.niyiret_m,ramirez.niyiret_m,'202210052316542208735102,MU,COCV_424,ramirez.niyiret_m,
240032,COCC11038808,'202210052311532208708969,3700.1000,2022-10-05 23:59:35.0,ramirez.niyiret_m,OMSRESTAPIUSER,'202210052316542208735102,MU,COCV_424,ramirez.niyiret_m,
240033,COCC11038809,'202210052312002208709231,3350.1000,2022-10-05 23:16:38.0,DifarmaConsolidateToShipmentAgentServer,correa.lina_m,'202210052316382208732301,MU,COCV_782,correa.lina_m,
240034,COCC11038809,'202210052312002208709231,3350.1500,2022-10-05 23:21:15.0,correa.lina_m,correa.lina_m,'202210052316382208732301,MU,COCV_782,correa.lina_m,
240035,COCC11038809,'202210052312002208709231,3350.1500.1000,2022-10-05 23:21:16.0,correa.lina_m,diaz.derlyn_m,'202210052316382208732301,MU,COCV_782,correa.lina_m,
240036,COCC11038809,'202210052312002208709231,3700.1000,2022-10-06 13:22:21.0,diaz.derlyn_m,OMSRESTAPIUSER,'202210052316382208732301,MU,COCV_782,correa.lina_m,
240037,COCC11038809,'202210052312002208709231,3700.2000,2022-10-06 13:56:13.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210052316382208732301,MU,COCV_782,correa.lina_m,
240038,COCC11038810,'202210052312312208710589,3350.1000,2022-10-05 23:16:55.0,DifarmaConsolidateToShipmentAgentServer,rojas.ayda_m,'202210052316552208735238,MU,COCV_874,rojas.ayda_m,
240039,COCC11038810,'202210052312312208710589,3350.1500,2022-10-05 23:18:43.0,rojas.ayda_m,rojas.ayda_m,'202210052316552208735238,MU,COCV_874,rojas.ayda_m,
240040,COCC11038810,'202210052312312208710589,3350.1500.1000,2022-10-05 23:18:53.0,rojas.ayda_m,rojas.ayda_m,'202210052316552208735238,MU,COCV_874,rojas.ayda_m,
240041,COCC11038810,'202210052312312208710589,3700.1000,2022-10-05 23:35:09.0,rojas.ayda_m,OMSRESTAPIUSER,'202210052316552208735238,MU,COCV_874,rojas.ayda_m,
240042,COCC11038810,'202210052312312208710589,3700.2000,2022-10-06 02:03:51.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210052316552208735238,MU,COCV_874,rojas.ayda_m,
240043,COCC11038811,'202210052312372208710721,3350.1000,2022-10-05 23:16:52.0,DifarmaConsolidateToShipmentAgentServer,gonzalez.diana_m,'202210052316512208734788,MU,COCV_816,gonzalez.diana_m,
240044,COCC11038811,'202210052312372208710721,3350.1500,2022-10-05 23:19:27.0,gonzalez.diana_m,gonzalez.diana_m,'202210052316512208734788,MU,COCV_816,gonzalez.diana_m,
240045,COCC11038811,'202210052312372208710721,3350.1500.1000,2022-10-05 23:19:27.0,gonzalez.diana_m,sanchez.jeraldine_m,'202210052316512208734788,MU,COCV_816,gonzalez.diana_m,
240046,COCC11038811,'202210052312372208710721,3700.1000,2022-10-05 23:29:43.0,sanchez.jeraldine_m,OMSRESTAPIUSER,'202210052316512208734788,MU,COCV_816,gonzalez.diana_m,
240047,COCC11038811,'202210052312372208710721,3700.2000,2022-10-06 00:10:25.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210052316512208734788,MU,COCV_816,gonzalez.diana_m,
240048,COCC11038812,'202210052312402208710804,3350.1000,2022-10-05 23:16:54.0,DifarmaConsolidateToShipmentAgentServer,maestre.deisy_m,'202210052316532208735007,MU,COCV_190,maestre.deisy_m,
240049,COCC11038812,'202210052312402208710804,3350.1500,2022-10-05 23:18:46.0,maestre.deisy_m,maestre.deisy_m,'202210052316532208735007,MU,COCV_190,maestre.deisy_m,
240050,COCC11038812,'202210052312402208710804,3350.1500.1000,2022-10-05 23:18:47.0,maestre.deisy_m,maestre.deisy_m,'202210052316532208735007,MU,COCV_190,maestre.deisy_m,
240051,COCC11038812,'202210052312402208710804,3700.1000,2022-10-05 23:26:37.0,maestre.deisy_m,OMSRESTAPIUSER,'202210052316532208735007,MU,COCV_190,maestre.deisy_m,
240052,COCC11038812,'202210052312402208710804,3700.2000,2022-10-06 00:19:26.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210052316532208735007,MU,COCV_190,maestre.deisy_m,
240053,COCC11038815,'202210052313012208712672,3350.1000,2022-10-05 23:38:12.0,DifarmaConsolidateToShipmentAgentServer,avila.leisy_m,'202210052338122208854939,MU,COCV_381,avila.leisy_m,
240054,COCC11038815,'202210052313012208712672,3350.1500,2022-10-05 23:42:17.0,avila.leisy_m,avila.leisy_m,'202210052338122208854939,MU,COCV_381,avila.leisy_m,
240055,COCC11038815,'202210052313012208712672,3350.1500.1000,2022-10-05 23:42:17.0,avila.leisy_m,avila.leisy_m,'202210052338122208854939,MU,COCV_381,avila.leisy_m,
240056,COCC11038815,'202210052313012208712672,3700.1000,2022-10-06 00:05:18.0,avila.leisy_m,OMSRESTAPIUSER,'202210052338122208854939,MU,COCV_381,avila.leisy_m,
240057,COCC11038815,'202210052313012208712672,3700.2000,2022-10-06 02:49:34.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210052338122208854939,MU,COCV_381,avila.leisy_m,
240058,COCC11038817,'202210052313252208714254,3350.1000,2022-10-05 23:20:18.0,DifarmaConsolidateToShipmentAgentServer,rojas.leonardo_m,'202210052320172208756987,MU,COCV_654,rojas.leonardo_m,
240059,COCC11038817,'202210052313252208714254,3350.1500,2022-10-05 23:21:30.0,rojas.leonardo_m,rojas.leonardo_m,'202210052320172208756987,MU,COCV_654,rojas.leonardo_m,
240060,COCC11038817,'202210052313252208714254,3350.1500.1000,2022-10-05 23:21:37.0,rojas.leonardo_m,rojas.leonardo_m,'202210052320172208756987,MU,COCV_654,rojas.leonardo_m,
240061,COCC11038817,'202210052313252208714254,3700.1000,2022-10-05 23:38:51.0,rojas.leonardo_m,OMSRESTAPIUSER,'202210052320172208756987,MU,COCV_654,rojas.leonardo_m,
240062,COCC11038817,'202210052313252208714254,3700.2000,2022-10-06 00:19:34.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210052320172208756987,MU,COCV_654,rojas.leonardo_m,
240063,COCC11038818,'202210052313332208715365,3350.1000,2022-10-05 23:18:46.0,DifarmaConsolidateToShipmentAgentServer,miranda.maira_m,'202210052318462208741984,MU,COCV_816,miranda.maira_m,
240064,COCC11038818,'202210052313332208715365,3350.1500,2022-10-05 23:21:28.0,miranda.maira_m,miranda.maira_m,'202210052318462208741984,MU,COCV_816,miranda.maira_m,
240065,COCC11038818,'202210052313332208715365,3350.1500.1000,2022-10-05 23:21:32.0,miranda.maira_m,sanchez.jeraldine_m,'202210052318462208741984,MU,COCV_816,miranda.maira_m,
240066,COCC11038818,'202210052313332208715365,3700.1000,2022-10-05 23:29:55.0,sanchez.jeraldine_m,OMSRESTAPIUSER,'202210052318462208741984,MU,COCV_816,miranda.maira_m,
240067,COCC11038818,'202210052313332208715365,3700.2000,2022-10-06 00:38:41.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210052318462208741984,MU,COCV_816,miranda.maira_m,
240068,COCC11038819,'202210052313412208716442,3350.1000,2022-10-05 23:16:56.0,DifarmaConsolidateToShipmentAgentServer,maestre.deisy_m,'202210052316562208735341,MU,COCV_190,maestre.deisy_m,
240069,COCC11038819,'202210052313412208716442,3350.1500,2022-10-05 23:19:59.0,maestre.deisy_m,maestre.deisy_m,'202210052316562208735341,MU,COCV_190,maestre.deisy_m,
240070,COCC11038819,'202210052313412208716442,3350.1500.1000,2022-10-05 23:20:00.0,maestre.deisy_m,maestre.deisy_m,'202210052316562208735341,MU,COCV_190,maestre.deisy_m,
240071,COCC11038819,'202210052313412208716442,3700.1000,2022-10-06 00:14:55.0,maestre.deisy_m,OMSRESTAPIUSER,'202210052316562208735341,MU,COCV_190,maestre.deisy_m,
240072,COCC11038819,'202210052313412208716442,3700.2000,2022-10-06 02:15:50.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210052316562208735341,MU,COCV_190,maestre.deisy_m,
240073,COCC11038820,'202210052313502208718014,3350.1000,2022-10-05 23:22:07.0,DifarmaConsolidateToShipmentAgentServer,sepulveda.andres_m,'202210052322062208771143,MU,COCV_220,sepulveda.andres_m,
240074,COCC11038820,'202210052313502208718014,3350.1500,2022-10-05 23:23:09.0,sepulveda.andres_m,sepulveda.andres_m,'202210052322062208771143,MU,COCV_220,sepulveda.andres_m,
240075,COCC11038820,'202210052313502208718014,3350.1500.1000,2022-10-05 23:23:17.0,sepulveda.andres_m,sepulveda.andres_m,'202210052322062208771143,MU,COCV_220,sepulveda.andres_m,
240076,COCC11038820,'202210052313502208718014,3700.1000,2022-10-05 23:32:01.0,sepulveda.andres_m,OMSRESTAPIUSER,'202210052322062208771143,MU,COCV_220,sepulveda.andres_m,
240077,COCC11038820,'202210052313502208718014,3700.2000,2022-10-06 00:29:58.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210052322062208771143,MU,COCV_220,sepulveda.andres_m,
240078,COCC11038821,'202210052314012208719383,3350.1000,2022-10-05 23:20:12.0,DifarmaConsolidateToShipmentAgentServer,quimbaya.argenis_m,'202210052320122208753904,MU,COCV_401,quimbaya.argenis_m,
240079,COCC11038821,'202210052314012208719383,3350.1500,2022-10-05 23:20:35.0,quimbaya.argenis_m,quimbaya.argenis_m,'202210052320122208753904,MU,COCV_401,quimbaya.argenis_m,
240080,COCC11038821,'202210052314012208719383,3350.1500.1000,2022-10-05 23:20:47.0,quimbaya.argenis_m,quimbaya.argenis_m,'202210052320122208753904,MU,COCV_401,quimbaya.argenis_m,
240081,COCC11038821,'202210052314012208719383,3700.1000,2022-10-05 23:48:53.0,quimbaya.argenis_m,OMSRESTAPIUSER,'202210052320122208753904,MU,COCV_401,quimbaya.argenis_m,
240082,COCC11038821,'202210052314012208719383,3700.2000,2022-10-06 00:17:52.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210052320122208753904,MU,COCV_401,quimbaya.argenis_m,
240083,COCC11038824,'202210052314312208722640,3350.1000,2022-10-05 23:18:45.0,DifarmaConsolidateToShipmentAgentServer,hernandez.shirly_m,'202210052318452208741861,MU,COCV_885,hernandez.shirly_m,
240084,COCC11038824,'202210052314312208722640,3350.1500,2022-10-05 23:21:41.0,hernandez.shirly_m,hernandez.shirly_m,'202210052318452208741861,MU,COCV_885,hernandez.shirly_m,
240085,COCC11038824,'202210052314312208722640,3350.1500.1000,2022-10-05 23:21:42.0,hernandez.shirly_m,rolong.bleidys_m,'202210052318452208741861,MU,COCV_885,hernandez.shirly_m,
240086,COCC11038824,'202210052314312208722640,3700.1000,2022-10-05 23:40:26.0,rolong.bleidys_m,OMSRESTAPIUSER,'202210052318452208741861,MU,COCV_885,hernandez.shirly_m,
240087,COCC11038824,'202210052314312208722640,3700.2000,2022-10-06 01:14:54.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210052318452208741861,MU,COCV_885,hernandez.shirly_m,
240088,COCC11038825,'202210052314322208722696,3350.1000,2022-10-05 23:20:07.0,DifarmaConsolidateToShipmentAgentServer,grajales.marlly_m,'202210052320072208752524,MU,COCV_621,grajales.marlly_m,
240089,COCC11038825,'202210052314322208722696,3350.1500,2022-10-05 23:26:25.0,grajales.marlly_m,grajales.marlly_m,'202210052320072208752524,MU,COCV_621,grajales.marlly_m,
240090,COCC11038825,'202210052314322208722696,3350.1500.1000,2022-10-05 23:26:42.0,grajales.marlly_m,grajales.marlly_m,'202210052320072208752524,MU,COCV_621,grajales.marlly_m,
240091,COCC11038825,'202210052314322208722696,3700.1000,2022-10-05 23:28:55.0,grajales.marlly_m,OMSRESTAPIUSER,'202210052320072208752524,MU,COCV_621,grajales.marlly_m,
240092,COCC11038825,'202210052314322208722696,3700.2000,2022-10-05 23:49:39.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210052320072208752524,MU,COCV_621,grajales.marlly_m,
240093,COCC11038826,'202210052314362208722883,3350.1000,2022-10-05 23:18:50.0,DifarmaConsolidateToShipmentAgentServer,rojas.ayda_m,'202210052318502208742942,MU,COCV_874,rojas.ayda_m,
240094,COCC11038826,'202210052314362208722883,3350.1500,2022-10-05 23:19:22.0,rojas.ayda_m,rojas.ayda_m,'202210052318502208742942,MU,COCV_874,rojas.ayda_m,
240095,COCC11038826,'202210052314362208722883,3350.1500.1000,2022-10-05 23:19:29.0,rojas.ayda_m,almeyda.lisbeth_m,'202210052318502208742942,MU,COCV_874,rojas.ayda_m,
240096,COCC11038826,'202210052314362208722883,3700.01,2022-10-06 17:32:29.0,DifarmaHubCreateDelRejectReturnServer,almeyda.lisbeth_m,'202210052318502208742942,MU,COCV_874,rojas.ayda_m,
240097,COCC11038826,'202210052314362208722883,3700.02,2022-10-06 17:33:03.0,almeyda.lisbeth_m,almeyda.lisbeth_m,'202210052318502208742942,MU,COCV_874,rojas.ayda_m,
240098,COCC11038826,'202210052314362208722883,3700.1000,2022-10-06 15:52:13.0,almeyda.lisbeth_m,OMSRESTAPIUSER,'202210052318502208742942,MU,COCV_874,rojas.ayda_m,
240099,COCC11038827,'202210052314372208722904,3350.1000,2022-10-05 23:18:45.0,DifarmaConsolidateToShipmentAgentServer,alonso.edwin_m,'202210052318452208741738,MU,COCV_156,alonso.edwin_m,
240100,COCC11038827,'202210052314372208722904,3350.1500,2022-10-05 23:20:14.0,alonso.edwin_m,alonso.edwin_m,'202210052318452208741738,MU,COCV_156,alonso.edwin_m,
240101,COCC11038827,'202210052314372208722904,3350.1500.1000,2022-10-05 23:20:15.0,alonso.edwin_m,alonso.edwin_m,'202210052318452208741738,MU,COCV_156,alonso.edwin_m,
240102,COCC11038827,'202210052314372208722904,3700.1000,2022-10-05 23:27:46.0,alonso.edwin_m,OMSRESTAPIUSER,'202210052318452208741738,MU,COCV_156,alonso.edwin_m,
240103,COCC11038827,'202210052314372208722904,3700.2000,2022-10-06 00:37:25.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210052318452208741738,MU,COCV_156,alonso.edwin_m,
240104,COCC11038828,'202210052314372208722907,3350.1000,2022-10-05 23:26:08.0,DifarmaConsolidateToShipmentAgentServer,gonzalez.diana_m,'202210052326072208790784,MU,COCV_816,gonzalez.diana_m,
240105,COCC11038828,'202210052314372208722907,3350.1500,2022-10-05 23:29:59.0,gonzalez.diana_m,gonzalez.diana_m,'202210052326072208790784,MU,COCV_816,gonzalez.diana_m,
240106,COCC11038828,'202210052314372208722907,3350.1500.1000,2022-10-05 23:30:00.0,gonzalez.diana_m,gonzalez.diana_m,'202210052326072208790784,MU,COCV_816,gonzalez.diana_m,
240107,COCC11038828,'202210052314372208722907,3700.1000,2022-10-05 23:47:37.0,gonzalez.diana_m,OMSRESTAPIUSER,'202210052326072208790784,MU,COCV_816,gonzalez.diana_m,
240108,COCC11038828,'202210052314372208722907,3700.2000,2022-10-06 00:48:03.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210052326072208790784,MU,COCV_816,gonzalez.diana_m,
240109,COCC11038829,'202210052314482208724342,3350.1000,2022-10-05 23:20:27.0,DifarmaConsolidateToShipmentAgentServer,gutierrezv.angee_m,'202210052320272208761295,MU,COCV_378,gutierrezv.angee_m,
240110,COCC11038829,'202210052314482208724342,3350.1500,2022-10-05 23:23:13.0,gutierrezv.angee_m,gutierrezv.angee_m,'202210052320272208761295,MU,COCV_378,gutierrezv.angee_m,
240111,COCC11038829,'202210052314482208724342,3350.1500.1000,2022-10-05 23:23:14.0,gutierrezv.angee_m,gutierrezv.angee_m,'202210052320272208761295,MU,COCV_378,gutierrezv.angee_m,
240112,COCC11038829,'202210052314482208724342,3700.1000,2022-10-06 00:07:47.0,gutierrezv.angee_m,OMSRESTAPIUSER,'202210052320272208761295,MU,COCV_378,gutierrezv.angee_m,
240113,COCC11038829,'202210052314482208724342,3700.2000,2022-10-06 02:40:40.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210052320272208761295,MU,COCV_378,gutierrezv.angee_m,
240114,COCC11038832,'202210052315032208726038,3350.1000,2022-10-05 23:18:50.0,DifarmaConsolidateToShipmentAgentServer,sanchez.jeraldine_m,'202210052318502208742976,MU,COCV_816,sanchez.jeraldine_m,
240115,COCC11038832,'202210052315032208726038,3350.1500,2022-10-05 23:20:19.0,sanchez.jeraldine_m,sanchez.jeraldine_m,'202210052318502208742976,MU,COCV_816,sanchez.jeraldine_m,
240116,COCC11038832,'202210052315032208726038,3350.1500.1000,2022-10-05 23:20:20.0,sanchez.jeraldine_m,sanchez.jeraldine_m,'202210052318502208742976,MU,COCV_816,sanchez.jeraldine_m,
240117,COCC11038832,'202210052315032208726038,3700.1000,2022-10-05 23:35:58.0,sanchez.jeraldine_m,OMSRESTAPIUSER,'202210052318502208742976,MU,COCV_816,sanchez.jeraldine_m,
240118,COCC11038832,'202210052315032208726038,3700.2000,2022-10-06 00:14:36.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210052318502208742976,MU,COCV_816,sanchez.jeraldine_m,
240119,COCC11038833,'202210052315102208726655,3350.1000,2022-10-05 23:22:09.0,DifarmaConsolidateToShipmentAgentServer,medina.johanna_m,'202210052322092208771523,MU,COCV_739,medina.johanna_m,
240120,COCC11038833,'202210052315102208726655,3350.1500,2022-10-05 23:25:22.0,medina.johanna_m,medina.johanna_m,'202210052322092208771523,MU,COCV_739,medina.johanna_m,
240121,COCC11038833,'202210052315102208726655,3350.1500.1000,2022-10-05 23:26:09.0,medina.johanna_m,medina.johanna_m,'202210052322092208771523,MU,COCV_739,medina.johanna_m,
240122,COCC11038833,'202210052315102208726655,3700.1000,2022-10-06 00:03:15.0,medina.johanna_m,OMSRESTAPIUSER,'202210052322092208771523,MU,COCV_739,medina.johanna_m,
240123,COCC11038833,'202210052315102208726655,3700.2000,2022-10-06 01:28:57.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210052322092208771523,MU,COCV_739,medina.johanna_m,
240124,COCC11038836,'202210052316052208731122,3350.1000,2022-10-05 23:20:15.0,DifarmaConsolidateToShipmentAgentServer,quintero.johan_m,'202210052320152208755591,MU,COCV_949,quintero.johan_m,
240125,COCC11038836,'202210052316052208731122,3350.1500,2022-10-05 23:22:20.0,quintero.johan_m,quintero.johan_m,'202210052320152208755591,MU,COCV_949,quintero.johan_m,
240126,COCC11038836,'202210052316052208731122,3350.1500.1000,2022-10-05 23:22:28.0,quintero.johan_m,quintero.johan_m,'202210052320152208755591,MU,COCV_949,quintero.johan_m,
240127,COCC11038836,'202210052316052208731122,3700.1000,2022-10-06 00:25:35.0,quintero.johan_m,OMSRESTAPIUSER,'202210052320152208755591,MU,COCV_949,quintero.johan_m,
240128,COCC11038836,'202210052316052208731122,3700.2000,2022-10-06 01:50:12.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210052320152208755591,MU,COCV_949,quintero.johan_m,
240129,COCC11038837,'202210052316222208731856,3350.1000,2022-10-05 23:18:50.0,DifarmaConsolidateToShipmentAgentServer,sanchez.jeraldine_m,'202210052318502208743033,MU,COCV_816,sanchez.jeraldine_m,
240130,COCC11038837,'202210052316222208731856,3350.1500,2022-10-05 23:21:57.0,sanchez.jeraldine_m,sanchez.jeraldine_m,'202210052318502208743033,MU,COCV_816,sanchez.jeraldine_m,
240131,COCC11038837,'202210052316222208731856,3350.1500.1000,2022-10-05 23:21:58.0,sanchez.jeraldine_m,miranda.maira_m,'202210052318502208743033,MU,COCV_816,sanchez.jeraldine_m,
240132,COCC11038837,'202210052316222208731856,3700.1000,2022-10-05 23:24:46.0,miranda.maira_m,OMSRESTAPIUSER,'202210052318502208743033,MU,COCV_816,sanchez.jeraldine_m,
240133,COCC11038837,'202210052316222208731856,3700.2000,2022-10-06 00:42:17.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210052318502208743033,MU,COCV_816,sanchez.jeraldine_m,
240134,COCC11038840,'202210052316522208734874,3350.1000,2022-10-05 23:22:07.0,DifarmaConsolidateToShipmentAgentServer,segovia.stephany_m,'202210052322072208771170,MU,COCV_279,segovia.stephany_m,
240135,COCC11038840,'202210052316522208734874,3350.1500,2022-10-05 23:32:19.0,segovia.stephany_m,segovia.stephany_m,'202210052322072208771170,MU,COCV_279,segovia.stephany_m,
