data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
370058,COCC10799365,'202206172128191744894466,3350.1500,2022-06-17 21:50:17.0,garcia.alexandra_m,garcia.alexandra_m,'202206172143001744949435,MU,COCV_405,garcia.alexandra_m,
370059,COCC10799365,'202206172128191744894466,3350.1500.1000,2022-06-17 21:50:55.0,garcia.alexandra_m,garcia.alexandra_m,'202206172143001744949435,MU,COCV_405,garcia.alexandra_m,
370060,COCC10799365,'202206172128191744894466,3700.1000,2022-06-18 01:05:29.0,garcia.alexandra_m,OMSRESTAPIUSER,'202206172143001744949435,MU,COCV_405,garcia.alexandra_m,
370061,COCC10799365,'202206172128191744894466,3700.2000,2022-06-18 13:21:06.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206172143001744949435,MU,COCV_405,garcia.alexandra_m,
370062,COCC10799369,'202206172129131744896997,1400,2022-06-17 21:40:52.0,florez.gensan_m,florez.gensan_m,'202206172137391744927493,MU,COCV_155,florez.gensan_m,
370063,COCC10799369,'202206172129131744896997,1400,2022-06-17 21:40:52.0,florez.gensan_m,florez.gensan_m,'202206172143001744949455,MU,COCV_688,osso.osmary_m,
370064,COCC10799369,'202206172129131744896997,1400,2022-06-17 21:40:56.0,florez.gensan_m,florez.gensan_m,'202206172137391744927493,MU,COCV_155,florez.gensan_m,
370065,COCC10799369,'202206172129131744896997,1400,2022-06-17 21:40:56.0,florez.gensan_m,florez.gensan_m,'202206172143001744949455,MU,COCV_688,osso.osmary_m,
370066,COCC10799369,'202206172129131744896997,3350.1000,2022-06-17 21:37:39.0,DifarmaConsolidateToShipmentAgentServer,florez.gensan_m,'202206172137391744927493,MU,COCV_155,florez.gensan_m,
370067,COCC10799369,'202206172129131744896997,3350.1000,2022-06-17 21:37:39.0,DifarmaConsolidateToShipmentAgentServer,florez.gensan_m,'202206172143001744949455,MU,COCV_688,osso.osmary_m,
370068,COCC10799369,'202206172129131744896997,3350.1000,2022-06-17 21:43:01.0,DifarmaConsolidateToShipmentAgentServer,osso.osmary_m,'202206172137391744927493,MU,COCV_155,florez.gensan_m,
370069,COCC10799369,'202206172129131744896997,3350.1000,2022-06-17 21:43:01.0,DifarmaConsolidateToShipmentAgentServer,osso.osmary_m,'202206172143001744949455,MU,COCV_688,osso.osmary_m,
370070,COCC10799369,'202206172129131744896997,3350.1500,2022-06-17 21:45:01.0,osso.osmary_m,osso.osmary_m,'202206172137391744927493,MU,COCV_155,florez.gensan_m,
370071,COCC10799369,'202206172129131744896997,3350.1500,2022-06-17 21:45:01.0,osso.osmary_m,osso.osmary_m,'202206172143001744949455,MU,COCV_688,osso.osmary_m,
370072,COCC10799369,'202206172129131744896997,3350.1500.1000,2022-06-17 21:45:10.0,osso.osmary_m,osso.osmary_m,'202206172137391744927493,MU,COCV_155,florez.gensan_m,
370073,COCC10799369,'202206172129131744896997,3350.1500.1000,2022-06-17 21:45:10.0,osso.osmary_m,osso.osmary_m,'202206172143001744949455,MU,COCV_688,osso.osmary_m,
370074,COCC10799369,'202206172129131744896997,3700.1000,2022-06-17 22:17:31.0,osso.osmary_m,OMSRESTAPIUSER,'202206172137391744927493,MU,COCV_155,florez.gensan_m,
370075,COCC10799369,'202206172129131744896997,3700.1000,2022-06-17 22:17:31.0,osso.osmary_m,OMSRESTAPIUSER,'202206172143001744949455,MU,COCV_688,osso.osmary_m,
370076,COCC10799369,'202206172129131744896997,3700.2000,2022-06-18 01:25:52.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206172137391744927493,MU,COCV_155,florez.gensan_m,
370077,COCC10799369,'202206172129131744896997,3700.2000,2022-06-18 01:25:52.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206172143001744949455,MU,COCV_688,osso.osmary_m,
370078,COCC10799370,'202206172129131744896998,3350.1000,2022-06-17 21:36:34.0,DifarmaConsolidateToShipmentAgentServer,guerrero.stephania_m,'202206172136341744924433,MU,COCV_816,guerrero.stephania_m,
370079,COCC10799370,'202206172129131744896998,3350.1500,2022-06-17 21:38:49.0,guerrero.stephania_m,guerrero.stephania_m,'202206172136341744924433,MU,COCV_816,guerrero.stephania_m,
370080,COCC10799370,'202206172129131744896998,3350.1500.1000,2022-06-17 21:38:50.0,guerrero.stephania_m,guerrero.stephania_m,'202206172136341744924433,MU,COCV_816,guerrero.stephania_m,
370081,COCC10799370,'202206172129131744896998,3700.1000,2022-06-17 22:07:14.0,guerrero.stephania_m,OMSRESTAPIUSER,'202206172136341744924433,MU,COCV_816,guerrero.stephania_m,
370082,COCC10799370,'202206172129131744896998,3700.2000,2022-06-17 23:50:39.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206172136341744924433,MU,COCV_816,guerrero.stephania_m,
370083,COCC10799371,'202206172129231744897672,3350.1000,2022-06-17 21:41:06.0,DifarmaConsolidateToShipmentAgentServer,montoya.meralyn_m,'202206172141061744945600,MU,COCV_881,montoya.meralyn_m,
370084,COCC10799371,'202206172129231744897672,3350.1500,2022-06-17 21:46:12.0,montoya.meralyn_m,montoya.meralyn_m,'202206172141061744945600,MU,COCV_881,montoya.meralyn_m,
370085,COCC10799371,'202206172129231744897672,3350.1500.1000,2022-06-17 21:46:13.0,montoya.meralyn_m,montoya.meralyn_m,'202206172141061744945600,MU,COCV_881,montoya.meralyn_m,
370086,COCC10799371,'202206172129231744897672,3700.1000,2022-06-17 23:18:29.0,montoya.meralyn_m,OMSRESTAPIUSER,'202206172141061744945600,MU,COCV_881,montoya.meralyn_m,
370087,COCC10799371,'202206172129231744897672,3700.2000,2022-06-18 01:21:35.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206172141061744945600,MU,COCV_881,montoya.meralyn_m,
370088,COCC10799372,'202206172129261744897903,3350.1000,2022-06-17 21:41:09.0,DifarmaConsolidateToShipmentAgentServer,villa.carlos_m,'202206172141091744945912,MU,COCV_181,villa.carlos_m,
370089,COCC10799372,'202206172129261744897903,3350.1500,2022-06-17 21:44:45.0,villa.carlos_m,villa.carlos_m,'202206172141091744945912,MU,COCV_181,villa.carlos_m,
370090,COCC10799372,'202206172129261744897903,3350.1500.1000,2022-06-17 21:44:46.0,villa.carlos_m,villa.carlos_m,'202206172141091744945912,MU,COCV_181,villa.carlos_m,
370091,COCC10799372,'202206172129261744897903,3700.1000,2022-06-17 21:56:57.0,villa.carlos_m,OMSRESTAPIUSER,'202206172141091744945912,MU,COCV_181,villa.carlos_m,
370092,COCC10799372,'202206172129261744897903,3700.2000,2022-06-17 22:21:38.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206172141091744945912,MU,COCV_181,villa.carlos_m,
370093,COCC10799373,'202206172130291744905684,3350.1000,2022-06-17 21:37:43.0,DifarmaConsolidateToShipmentAgentServer,sierra.ana_m,'202206172137431744928161,MU,COCV_307,sierra.ana_m,
370094,COCC10799373,'202206172130291744905684,3350.1500,2022-06-17 21:42:39.0,sierra.ana_m,sierra.ana_m,'202206172137431744928161,MU,COCV_307,sierra.ana_m,
370095,COCC10799373,'202206172130291744905684,3350.1500.1000,2022-06-17 21:42:40.0,sierra.ana_m,sierra.ana_m,'202206172137431744928161,MU,COCV_307,sierra.ana_m,
370096,COCC10799373,'202206172130291744905684,3700.1000,2022-06-17 21:58:56.0,sierra.ana_m,OMSRESTAPIUSER,'202206172137431744928161,MU,COCV_307,sierra.ana_m,
370097,COCC10799373,'202206172130291744905684,3700.2000,2022-06-17 23:04:37.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206172137431744928161,MU,COCV_307,sierra.ana_m,
370098,COCC10799374,'202206172130421744909460,3350.1000,2022-06-17 21:37:43.0,DifarmaConsolidateToShipmentAgentServer,garcia.alexandra_m,'202206172137431744928222,MU,COCV_405,garcia.alexandra_m,
370099,COCC10799374,'202206172130421744909460,3350.1500,2022-06-17 21:39:35.0,garcia.alexandra_m,garcia.alexandra_m,'202206172137431744928222,MU,COCV_405,garcia.alexandra_m,
370100,COCC10799374,'202206172130421744909460,3350.1500.1000,2022-06-17 21:39:48.0,garcia.alexandra_m,garcia.alexandra_m,'202206172137431744928222,MU,COCV_405,garcia.alexandra_m,
370101,COCC10799374,'202206172130421744909460,3700.1000,2022-06-17 22:15:55.0,garcia.alexandra_m,OMSRESTAPIUSER,'202206172137431744928222,MU,COCV_405,garcia.alexandra_m,
370102,COCC10799374,'202206172130421744909460,3700.2000,2022-06-17 22:50:58.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206172137431744928222,MU,COCV_405,garcia.alexandra_m,
370103,COCC10799375,'202206172131001744910878,1400,2022-06-17 21:47:15.0,gomez.liliana_m,gomez.liliana_m,'202206172141081744945872,MU,COCV_782,gomez.liliana_m,
370104,COCC10799375,'202206172131001744910878,3350.1000,2022-06-17 21:41:09.0,DifarmaConsolidateToShipmentAgentServer,gomez.liliana_m,'202206172141081744945872,MU,COCV_782,gomez.liliana_m,
370105,COCC10799375,'202206172131001744910878,3350.1500,2022-06-17 21:47:18.0,gomez.liliana_m,gomez.liliana_m,'202206172141081744945872,MU,COCV_782,gomez.liliana_m,
370106,COCC10799375,'202206172131001744910878,3350.1500.1000,2022-06-17 21:47:19.0,gomez.liliana_m,gomez.liliana_m,'202206172141081744945872,MU,COCV_782,gomez.liliana_m,
370107,COCC10799375,'202206172131001744910878,3700.01,2022-06-18 00:49:01.0,canas.geraldine_bk,gomez.liliana_m,'202206172141081744945872,MU,COCV_782,gomez.liliana_m,
370108,COCC10799375,'202206172131001744910878,3700.02,2022-06-18 18:36:16.0,gomez.liliana_m,gomez.liliana_m,'202206172141081744945872,MU,COCV_782,gomez.liliana_m,
370109,COCC10799375,'202206172131001744910878,3700.02,2022-06-18 18:36:19.0,gomez.liliana_m,gomez.liliana_m,'202206172141081744945872,MU,COCV_782,gomez.liliana_m,
370110,COCC10799375,'202206172131001744910878,3700.1000,2022-06-17 22:59:10.0,gomez.liliana_m,OMSRESTAPIUSER,'202206172141081744945872,MU,COCV_782,gomez.liliana_m,
370111,COCC10799375,'202206172131001744910878,9000,2022-06-17 21:47:16.0,gomez.liliana_m,gomez.liliana_m,'202206172141081744945872,MU,COCV_782,gomez.liliana_m,
370112,COCC10799376,'202206172131061744911053,3350.1000,2022-06-17 21:36:34.0,DifarmaConsolidateToShipmentAgentServer,loboa.lina_m,'202206172136341744924346,MU,COCV_268,loboa.lina_m,
370113,COCC10799376,'202206172131061744911053,3350.1500,2022-06-17 21:38:30.0,loboa.lina_m,loboa.lina_m,'202206172136341744924346,MU,COCV_268,loboa.lina_m,
370114,COCC10799376,'202206172131061744911053,3350.1500.1000,2022-06-17 21:38:31.0,loboa.lina_m,loboa.lina_m,'202206172136341744924346,MU,COCV_268,loboa.lina_m,
370115,COCC10799376,'202206172131061744911053,3700.1000,2022-06-17 22:01:28.0,loboa.lina_m,OMSRESTAPIUSER,'202206172136341744924346,MU,COCV_268,loboa.lina_m,
370116,COCC10799376,'202206172131061744911053,3700.2000,2022-06-17 22:30:04.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206172136341744924346,MU,COCV_268,loboa.lina_m,
370117,COCC10799379,'202206172131591744913099,3350.1000,2022-06-17 21:36:36.0,DifarmaConsolidateToShipmentAgentServer,pedreros.nina_m,'202206172136361744924883,MU,COCV_215,pedreros.nina_m,
370118,COCC10799379,'202206172131591744913099,3350.1500,2022-06-17 21:40:10.0,pedreros.nina_m,pedreros.nina_m,'202206172136361744924883,MU,COCV_215,pedreros.nina_m,
370119,COCC10799379,'202206172131591744913099,3350.1500.1000,2022-06-17 21:40:21.0,pedreros.nina_m,fernandez.emilson_m,'202206172136361744924883,MU,COCV_215,pedreros.nina_m,
370120,COCC10799379,'202206172131591744913099,3700.1000,2022-06-18 18:10:59.0,fernandez.emilson_m,OMSRESTAPIUSER,'202206172136361744924883,MU,COCV_215,pedreros.nina_m,
370121,COCC10799379,'202206172131591744913099,3700.2000,2022-06-20 22:47:58.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206172136361744924883,MU,COCV_215,pedreros.nina_m,
370122,COCC10799381,'202206172133091744915544,1400,2022-06-17 22:03:52.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202206172143021744949622,MU,COCV_119,null,
370123,COCC10799381,'202206172133091744915544,3350.1000,2022-06-17 21:43:03.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202206172143021744949622,MU,COCV_119,null,
370124,COCC10799381,'202206172133091744915544,9000,2022-06-17 22:04:41.0,DifarmaScheduleSalesOrderAgent,DifarmaScheduleSalesOrderAgent,'202206172143021744949622,MU,COCV_119,null,
370125,COCC10799382,'202206172133431744916954,3350.1000,2022-06-17 21:46:46.0,DifarmaConsolidateToShipmentAgentServer,maestre.deisy_m,'202206172146461744959602,MU,COCV_190,maestre.deisy_m,
370126,COCC10799382,'202206172133431744916954,3350.1500,2022-06-17 21:51:47.0,maestre.deisy_m,maestre.deisy_m,'202206172146461744959602,MU,COCV_190,maestre.deisy_m,
370127,COCC10799382,'202206172133431744916954,3350.1500.1000,2022-06-17 21:51:47.0,maestre.deisy_m,maestre.deisy_m,'202206172146461744959602,MU,COCV_190,maestre.deisy_m,
370128,COCC10799382,'202206172133431744916954,3700.1000,2022-06-17 22:28:09.0,maestre.deisy_m,OMSRESTAPIUSER,'202206172146461744959602,MU,COCV_190,maestre.deisy_m,
370129,COCC10799382,'202206172133431744916954,3700.2000,2022-06-18 01:35:07.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206172146461744959602,MU,COCV_190,maestre.deisy_m,
370130,COCC10799382,'202206172133431744916954,9000,2022-06-17 21:39:28.0,roncancio.diego_si,roncancio.diego_si,'202206172146461744959602,MU,COCV_190,maestre.deisy_m,
370131,COCC10799383,'202206172133451744917053,3350.1000,2022-06-17 21:37:43.0,DifarmaConsolidateToShipmentAgentServer,loboa.lina_m,'202206172137421744928110,MU,COCV_268,loboa.lina_m,
370132,COCC10799383,'202206172133451744917053,3350.1500,2022-06-17 21:40:27.0,loboa.lina_m,loboa.lina_m,'202206172137421744928110,MU,COCV_268,loboa.lina_m,
370133,COCC10799383,'202206172133451744917053,3350.1500.1000,2022-06-17 21:40:27.0,loboa.lina_m,loboa.lina_m,'202206172137421744928110,MU,COCV_268,loboa.lina_m,
370134,COCC10799383,'202206172133451744917053,3700.1000,2022-06-17 22:01:37.0,loboa.lina_m,OMSRESTAPIUSER,'202206172137421744928110,MU,COCV_268,loboa.lina_m,
370135,COCC10799383,'202206172133451744917053,3700.2000,2022-06-17 22:48:30.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206172137421744928110,MU,COCV_268,loboa.lina_m,
370136,COCC10799384,'202206172133471744917175,3350.1000,2022-06-17 21:37:39.0,DifarmaConsolidateToShipmentAgentServer,fandino.leidy_m,'202206172137381744927396,MU,COCV_378,fandino.leidy_m,
370137,COCC10799384,'202206172133471744917175,3350.1500,2022-06-17 21:39:12.0,fandino.leidy_m,fandino.leidy_m,'202206172137381744927396,MU,COCV_378,fandino.leidy_m,
