data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
170014,COCC10742886,'202205241724191639374485,3700.1000,2022-05-24 17:39:15.0,vera.maria_m,OMSRESTAPIUSER,'202205241731411639398319,MU,COCV_392,vera.maria_m,
170015,COCC10742886,'202205241724191639374485,3700.2000,2022-05-24 17:52:59.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205241731411639398319,MU,COCV_392,vera.maria_m,
170016,COCC10742887,'202205241724261639374726,3350.1000,2022-05-24 17:36:41.0,DifarmaConsolidateToShipmentAgentServer,diaz.viviana_m,'202205241736411639411023,MU,COCV_262,diaz.viviana_m,
170017,COCC10742887,'202205241724261639374726,3350.1500,2022-05-24 17:57:50.0,diaz.viviana_m,diaz.viviana_m,'202205241736411639411023,MU,COCV_262,diaz.viviana_m,
170018,COCC10742887,'202205241724261639374726,3350.1500.1000,2022-05-24 17:57:51.0,diaz.viviana_m,olano.mirna_bk,'202205241736411639411023,MU,COCV_262,diaz.viviana_m,
170019,COCC10742887,'202205241724261639374726,9000,2022-05-25 13:13:55.0,olano.mirna_bk,olano.mirna_bk,'202205241736411639411023,MU,COCV_262,diaz.viviana_m,
170020,COCC10742888,'202205241724441639375417,3350.1000,2022-05-24 17:30:42.0,DifarmaConsolidateToShipmentAgentServer,marcelo.yuvely_m,'202205241730421639393424,MU,COCV_949,marcelo.yuvely_m,
170021,COCC10742888,'202205241724441639375417,3350.1500,2022-05-24 17:37:59.0,marcelo.yuvely_m,marcelo.yuvely_m,'202205241730421639393424,MU,COCV_949,marcelo.yuvely_m,
170022,COCC10742888,'202205241724441639375417,3350.1500.1000,2022-05-24 17:38:00.0,marcelo.yuvely_m,marcelo.yuvely_m,'202205241730421639393424,MU,COCV_949,marcelo.yuvely_m,
170023,COCC10742888,'202205241724441639375417,3700.1000,2022-05-24 17:46:29.0,marcelo.yuvely_m,OMSRESTAPIUSER,'202205241730421639393424,MU,COCV_949,marcelo.yuvely_m,
170024,COCC10742888,'202205241724441639375417,3700.2000,2022-05-24 18:10:38.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205241730421639393424,MU,COCV_949,marcelo.yuvely_m,
170025,COCC10742890,'202205241727181639380259,3350.1000,2022-05-24 17:30:42.0,DifarmaConsolidateToShipmentAgentServer,aldana.paula_m,'202205241730421639393394,MU,COCV_578,aldana.paula_m,
170026,COCC10742890,'202205241727181639380259,3350.1500,2022-05-24 17:33:44.0,aldana.paula_m,aldana.paula_m,'202205241730421639393394,MU,COCV_578,aldana.paula_m,
170027,COCC10742890,'202205241727181639380259,3350.1500.1000,2022-05-24 17:33:44.0,aldana.paula_m,jimenez.Paola_m,'202205241730421639393394,MU,COCV_578,aldana.paula_m,
170028,COCC10742890,'202205241727181639380259,3700.1000,2022-05-24 17:42:10.0,jimenez.Paola_m,OMSRESTAPIUSER,'202205241730421639393394,MU,COCV_578,aldana.paula_m,
170029,COCC10742890,'202205241727181639380259,3700.2000,2022-05-24 18:13:35.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205241730421639393394,MU,COCV_578,aldana.paula_m,
170030,COCC10742893,'202205241728541639383498,3350.1000,2022-05-24 17:35:02.0,DifarmaConsolidateToShipmentAgentServer,prada.blancanineyi_m,'202205241735021639407437,MU,COCV_739,prada.blancanineyi_m,
170031,COCC10742893,'202205241728541639383498,3350.1500,2022-05-24 17:39:20.0,prada.blancanineyi_m,prada.blancanineyi_m,'202205241735021639407437,MU,COCV_739,prada.blancanineyi_m,
170032,COCC10742893,'202205241728541639383498,3350.1500.1000,2022-05-24 17:39:20.0,prada.blancanineyi_m,ramos.edwin_bi,'202205241735021639407437,MU,COCV_739,prada.blancanineyi_m,
170033,COCC10742893,'202205241728541639383498,9000,2022-05-24 17:42:58.0,ramos.edwin_bi,ramos.edwin_bi,'202205241735021639407437,MU,COCV_739,prada.blancanineyi_m,
170034,COCC10742894,'202205241728591639383647,3350.1000,2022-05-24 17:33:41.0,DifarmaConsolidateToShipmentAgentServer,ramos.nubia_m,'202205241733411639405172,MU,COCV_101,ramos.nubia_m,
170035,COCC10742894,'202205241728591639383647,3350.1500,2022-05-24 17:35:02.0,ramos.nubia_m,ramos.nubia_m,'202205241733411639405172,MU,COCV_101,ramos.nubia_m,
170036,COCC10742894,'202205241728591639383647,3350.1500.1000,2022-05-24 17:35:02.0,ramos.nubia_m,ramos.nubia_m,'202205241733411639405172,MU,COCV_101,ramos.nubia_m,
170037,COCC10742894,'202205241728591639383647,3700.1000,2022-05-24 18:01:42.0,ramos.nubia_m,OMSRESTAPIUSER,'202205241733411639405172,MU,COCV_101,ramos.nubia_m,
170038,COCC10742894,'202205241728591639383647,3700.2000,2022-05-24 19:37:41.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205241733411639405172,MU,COCV_101,ramos.nubia_m,
170039,COCC10742896,'202205241729281639384894,3350.1000,2022-05-24 17:32:42.0,DifarmaConsolidateToShipmentAgentServer,diaz.derlyn_m,'202205241732411639402044,MU,COCV_782,diaz.derlyn_m,
170040,COCC10742896,'202205241729281639384894,3350.1500,2022-05-24 17:44:11.0,diaz.derlyn_m,diaz.derlyn_m,'202205241732411639402044,MU,COCV_782,diaz.derlyn_m,
170041,COCC10742896,'202205241729281639384894,3350.1500.1000,2022-05-24 17:44:17.0,diaz.derlyn_m,diaz.derlyn_m,'202205241732411639402044,MU,COCV_782,diaz.derlyn_m,
170042,COCC10742896,'202205241729281639384894,3700.1000,2022-05-24 18:00:34.0,diaz.derlyn_m,OMSRESTAPIUSER,'202205241732411639402044,MU,COCV_782,diaz.derlyn_m,
170043,COCC10742896,'202205241729281639384894,3700.2000,2022-05-24 18:16:59.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205241732411639402044,MU,COCV_782,diaz.derlyn_m,
170044,COCC10742899,'202205241730551639396371,3350.1000,2022-05-24 17:38:19.0,DifarmaConsolidateToShipmentAgentServer,ramos.nubia_m,'202205241738191639417258,MU,COCV_101,ramos.nubia_m,
170045,COCC10742899,'202205241730551639396371,3350.1500,2022-05-24 17:43:12.0,ramos.nubia_m,ramos.nubia_m,'202205241738191639417258,MU,COCV_101,ramos.nubia_m,
170046,COCC10742899,'202205241730551639396371,3350.1500.1000,2022-05-24 17:43:13.0,ramos.nubia_m,ramos.nubia_m,'202205241738191639417258,MU,COCV_101,ramos.nubia_m,
170047,COCC10742899,'202205241730551639396371,3700.1000,2022-05-24 18:00:54.0,ramos.nubia_m,OMSRESTAPIUSER,'202205241738191639417258,MU,COCV_101,ramos.nubia_m,
170048,COCC10742899,'202205241730551639396371,3700.2000,2022-05-24 18:36:48.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205241738191639417258,MU,COCV_101,ramos.nubia_m,
170049,COCC10742899,'202205241730551639396371,3700.2000,2022-05-24 18:36:49.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205241738191639417258,MU,COCV_101,ramos.nubia_m,
170050,COCC10742901,'202205241732151639399998,3350.1000,2022-05-24 17:35:04.0,DifarmaConsolidateToShipmentAgentServer,prada.blancanineyi_m,'202205241735041639407760,MU,COCV_739,prada.blancanineyi_m,
170051,COCC10742901,'202205241732151639399998,3350.1500,2022-05-24 17:40:29.0,prada.blancanineyi_m,prada.blancanineyi_m,'202205241735041639407760,MU,COCV_739,prada.blancanineyi_m,
170052,COCC10742901,'202205241732151639399998,3350.1500.1000,2022-05-24 17:40:30.0,prada.blancanineyi_m,medina.johanna_m,'202205241735041639407760,MU,COCV_739,prada.blancanineyi_m,
170053,COCC10742901,'202205241732151639399998,3700.1000,2022-05-24 17:52:56.0,medina.johanna_m,OMSRESTAPIUSER,'202205241735041639407760,MU,COCV_739,prada.blancanineyi_m,
170054,COCC10742901,'202205241732151639399998,3700.2000,2022-05-24 17:57:26.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205241735041639407760,MU,COCV_739,prada.blancanineyi_m,
170055,COCC10742909,'202205241734521639407124,3350.1000,2022-05-24 17:38:18.0,DifarmaConsolidateToShipmentAgentServer,quilindo.heider_m,'202205241738181639417150,MU,COCV_181,quilindo.heider_m,
170056,COCC10742909,'202205241734521639407124,3350.1500,2022-05-24 17:41:40.0,quilindo.heider_m,quilindo.heider_m,'202205241738181639417150,MU,COCV_181,quilindo.heider_m,
170057,COCC10742909,'202205241734521639407124,3350.1500.1000,2022-05-24 17:41:41.0,quilindo.heider_m,quilindo.heider_m,'202205241738181639417150,MU,COCV_181,quilindo.heider_m,
170058,COCC10742909,'202205241734521639407124,3700.1000,2022-05-24 18:07:18.0,quilindo.heider_m,OMSRESTAPIUSER,'202205241738181639417150,MU,COCV_181,quilindo.heider_m,
170059,COCC10742909,'202205241734521639407124,3700.2000,2022-05-24 19:01:44.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205241738181639417150,MU,COCV_181,quilindo.heider_m,
170060,COCC10742912,'202205241736311639410511,3350.1000,2022-05-24 17:44:28.0,DifarmaConsolidateToShipmentAgentServer,vega.amparo_m,'202205241744271639441944,MU,COCV_816,vega.amparo_m,
170061,COCC10742912,'202205241736311639410511,3350.1500,2022-05-24 17:46:46.0,vega.amparo_m,vega.amparo_m,'202205241744271639441944,MU,COCV_816,vega.amparo_m,
170062,COCC10742912,'202205241736311639410511,3350.1500.1000,2022-05-24 17:46:47.0,vega.amparo_m,vega.amparo_m,'202205241744271639441944,MU,COCV_816,vega.amparo_m,
170063,COCC10742912,'202205241736311639410511,3700.1000,2022-05-24 18:40:16.0,vega.amparo_m,OMSRESTAPIUSER,'202205241744271639441944,MU,COCV_816,vega.amparo_m,
170064,COCC10742912,'202205241736311639410511,3700.2000,2022-05-24 23:48:05.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205241744271639441944,MU,COCV_816,vega.amparo_m,
170065,COCC10742921,'202205241739251639420303,3350.1000,2022-05-24 17:45:42.0,DifarmaConsolidateToShipmentAgentServer,marcelo.yuvely_m,'202205241745421639444166,MU,COCV_949,marcelo.yuvely_m,
170066,COCC10742921,'202205241739251639420303,3350.1500,2022-05-24 17:47:59.0,marcelo.yuvely_m,marcelo.yuvely_m,'202205241745421639444166,MU,COCV_949,marcelo.yuvely_m,
170067,COCC10742921,'202205241739251639420303,3350.1500.1000,2022-05-24 17:47:59.0,marcelo.yuvely_m,marcelo.yuvely_m,'202205241745421639444166,MU,COCV_949,marcelo.yuvely_m,
170068,COCC10742921,'202205241739251639420303,3700.1000,2022-05-24 19:09:05.0,marcelo.yuvely_m,OMSRESTAPIUSER,'202205241745421639444166,MU,COCV_949,marcelo.yuvely_m,
170069,COCC10742921,'202205241739251639420303,3700.2000,2022-05-24 19:46:34.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205241745421639444166,MU,COCV_949,marcelo.yuvely_m,
170070,COCC10742922,'202205241739341639420492,3350.1000,2022-05-24 17:44:26.0,DifarmaConsolidateToShipmentAgentServer,garcia.danialeany_m,'202205241744261639441761,MU,COCV_881,garcia.danialeany_m,
170071,COCC10742922,'202205241739341639420492,3350.1500,2022-05-24 17:45:56.0,garcia.danialeany_m,garcia.danialeany_m,'202205241744261639441761,MU,COCV_881,garcia.danialeany_m,
170072,COCC10742922,'202205241739341639420492,3350.1500.1000,2022-05-24 17:47:12.0,garcia.danialeany_m,garcia.danialeany_m,'202205241744261639441761,MU,COCV_881,garcia.danialeany_m,
170073,COCC10742922,'202205241739341639420492,3700.1000,2022-05-24 18:01:14.0,garcia.danialeany_m,OMSRESTAPIUSER,'202205241744261639441761,MU,COCV_881,garcia.danialeany_m,
170074,COCC10742922,'202205241739341639420492,3700.2000,2022-05-24 18:04:08.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205241744261639441761,MU,COCV_881,garcia.danialeany_m,
170075,COCC10742923,'202205241740241639425094,3350.1000,2022-05-24 17:44:28.0,DifarmaConsolidateToShipmentAgentServer,gutierrez.alexandra_m,'202205241744281639442047,MU,COCV_378,gutierrez.alexandra_m,
170076,COCC10742923,'202205241740241639425094,3350.1500,2022-05-24 17:46:49.0,gutierrez.alexandra_m,gutierrez.alexandra_m,'202205241744281639442047,MU,COCV_378,gutierrez.alexandra_m,
170077,COCC10742923,'202205241740241639425094,3350.1500.1000,2022-05-24 17:46:49.0,gutierrez.alexandra_m,chacon.erica_m,'202205241744281639442047,MU,COCV_378,gutierrez.alexandra_m,
170078,COCC10742923,'202205241740241639425094,3700.01,2022-05-24 19:19:48.0,DifarmaHubCreateDelRejectReturnServer,chacon.erica_m,'202205241744281639442047,MU,COCV_378,gutierrez.alexandra_m,
170079,COCC10742923,'202205241740241639425094,3700.02,2022-05-24 19:31:13.0,chacon.erica_m,chacon.erica_m,'202205241744281639442047,MU,COCV_378,gutierrez.alexandra_m,
170080,COCC10742923,'202205241740241639425094,3700.1000,2022-05-24 18:36:03.0,chacon.erica_m,OMSRESTAPIUSER,'202205241744281639442047,MU,COCV_378,gutierrez.alexandra_m,
170081,COCC10742924,'202205241740461639429904,3350.1000,2022-05-24 17:47:20.0,DifarmaConsolidateToShipmentAgentServer,hernandez.karen_m,'202205241747201639447581,MU,COCV_381,hernandez.karen_m,
170082,COCC10742924,'202205241740461639429904,3350.1500,2022-05-24 17:48:59.0,hernandez.karen_m,hernandez.karen_m,'202205241747201639447581,MU,COCV_381,hernandez.karen_m,
170083,COCC10742924,'202205241740461639429904,3350.1500.1000,2022-05-24 17:49:00.0,hernandez.karen_m,hernandez.karen_m,'202205241747201639447581,MU,COCV_381,hernandez.karen_m,
170084,COCC10742924,'202205241740461639429904,3700.1000,2022-05-24 18:10:55.0,hernandez.karen_m,OMSRESTAPIUSER,'202205241747201639447581,MU,COCV_381,hernandez.karen_m,
170085,COCC10742924,'202205241740461639429904,3700.2000,2022-05-24 18:25:28.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205241747201639447581,MU,COCV_381,hernandez.karen_m,
170086,COCC10742925,'202205241740501639430728,3350.1000,2022-05-24 17:44:29.0,DifarmaConsolidateToShipmentAgentServer,latorre.marlen_m,'202205241744291639442070,MU,COCV_643,latorre.marlen_m,
170087,COCC10742925,'202205241740501639430728,3350.1500,2022-05-24 17:46:18.0,latorre.marlen_m,latorre.marlen_m,'202205241744291639442070,MU,COCV_643,latorre.marlen_m,
170088,COCC10742925,'202205241740501639430728,3350.1500.1000,2022-05-24 17:46:20.0,latorre.marlen_m,latorre.marlen_m,'202205241744291639442070,MU,COCV_643,latorre.marlen_m,
170089,COCC10742925,'202205241740501639430728,3700.01,2022-05-24 18:27:30.0,DifarmaHubCreateDelRejectReturnServer,gomez.brayan_m,'202205241744291639442070,MU,COCV_643,latorre.marlen_m,
170090,COCC10742925,'202205241740501639430728,3700.02,2022-05-24 18:57:16.0,gomez.brayan_m,gomez.brayan_m,'202205241744291639442070,MU,COCV_643,latorre.marlen_m,
170091,COCC10742925,'202205241740501639430728,3700.02,2022-05-24 18:57:23.0,gomez.brayan_m,gomez.brayan_m,'202205241744291639442070,MU,COCV_643,latorre.marlen_m,
170092,COCC10742925,'202205241740501639430728,3700.02,2022-05-24 18:57:32.0,gomez.brayan_m,gomez.brayan_m,'202205241744291639442070,MU,COCV_643,latorre.marlen_m,
170093,COCC10742925,'202205241740501639430728,3700.1000,2022-05-24 17:52:47.0,latorre.marlen_m,OMSRESTAPIUSER,'202205241744291639442070,MU,COCV_643,latorre.marlen_m,
170094,COCC10742927,'202205241742381639436679,3350.1000,2022-05-24 17:47:20.0,DifarmaConsolidateToShipmentAgentServer,rodriguez.yudy_m,'202205241747201639447557,MU,COCV_190,rodriguez.yudy_m,
170095,COCC10742927,'202205241742381639436679,3350.1500,2022-05-24 17:48:26.0,rodriguez.yudy_m,rodriguez.yudy_m,'202205241747201639447557,MU,COCV_190,rodriguez.yudy_m,
170096,COCC10742927,'202205241742381639436679,3350.1500.1000,2022-05-24 17:48:26.0,rodriguez.yudy_m,rodriguez.yudy_m,'202205241747201639447557,MU,COCV_190,rodriguez.yudy_m,
170097,COCC10742927,'202205241742381639436679,3700.1000,2022-05-24 17:57:26.0,rodriguez.yudy_m,OMSRESTAPIUSER,'202205241747201639447557,MU,COCV_190,rodriguez.yudy_m,
170098,COCC10742927,'202205241742381639436679,3700.2000,2022-05-24 18:46:46.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205241747201639447557,MU,COCV_190,rodriguez.yudy_m,
170099,COCC10742928,'202205241743091639438812,3350.1000,2022-05-24 17:49:35.0,DifarmaConsolidateToShipmentAgentServer,garcia.danialeany_m,'202205241749351639455257,MU,COCV_881,garcia.danialeany_m,
170100,COCC10742928,'202205241743091639438812,3350.1500,2022-05-24 18:00:04.0,garcia.danialeany_m,garcia.danialeany_m,'202205241749351639455257,MU,COCV_881,garcia.danialeany_m,
170101,COCC10742928,'202205241743091639438812,3350.1500.1000,2022-05-24 18:00:05.0,garcia.danialeany_m,ospina.cindy_m,'202205241749351639455257,MU,COCV_881,garcia.danialeany_m,
170102,COCC10742928,'202205241743091639438812,3700.1000,2022-05-24 18:24:02.0,ospina.cindy_m,OMSRESTAPIUSER,'202205241749351639455257,MU,COCV_881,garcia.danialeany_m,
170103,COCC10742928,'202205241743091639438812,3700.2000,2022-05-24 18:41:46.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205241749351639455257,MU,COCV_881,garcia.danialeany_m,
170104,COCC10742929,'202205241743281639439641,3350.1000,2022-05-24 17:49:32.0,DifarmaConsolidateToShipmentAgentServer,salgado.cesar_m,'202205241749321639454919,MU,COCV_873,salgado.cesar_m,
170105,COCC10742929,'202205241743281639439641,3350.1500,2022-05-24 17:51:29.0,salgado.cesar_m,salgado.cesar_m,'202205241749321639454919,MU,COCV_873,salgado.cesar_m,
170106,COCC10742929,'202205241743281639439641,3350.1500.1000,2022-05-24 17:51:30.0,salgado.cesar_m,cardenas.manuela_m,'202205241749321639454919,MU,COCV_873,salgado.cesar_m,
170107,COCC10742929,'202205241743281639439641,3700.1000,2022-05-24 18:23:25.0,cardenas.manuela_m,OMSRESTAPIUSER,'202205241749321639454919,MU,COCV_873,salgado.cesar_m,
170108,COCC10742929,'202205241743281639439641,3700.2000,2022-05-24 18:42:58.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205241749321639454919,MU,COCV_873,salgado.cesar_m,
170109,COCC10742930,'202205241744481639442840,3350.1000,2022-05-24 17:51:00.0,DifarmaConsolidateToShipmentAgentServer,cardozoe.daniela_m,'202205241750591639466320,MU,COCV_874,cardozoe.daniela_m,
170110,COCC10742930,'202205241744481639442840,3350.1500,2022-05-24 17:56:22.0,cardozoe.daniela_m,cardozoe.daniela_m,'202205241750591639466320,MU,COCV_874,cardozoe.daniela_m,
170111,COCC10742930,'202205241744481639442840,3350.1500.1000,2022-05-24 17:57:00.0,cardozoe.daniela_m,cardozoe.daniela_m,'202205241750591639466320,MU,COCV_874,cardozoe.daniela_m,
170112,COCC10742930,'202205241744481639442840,3700.1000,2022-05-24 18:25:29.0,cardozoe.daniela_m,OMSRESTAPIUSER,'202205241750591639466320,MU,COCV_874,cardozoe.daniela_m,
170113,COCC10742930,'202205241744481639442840,3700.2000,2022-05-24 19:07:21.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205241750591639466320,MU,COCV_874,cardozoe.daniela_m,
170114,COCC10742930,'202205241744481639442840,9000,2022-05-24 17:46:55.0,perez.edna_si,perez.edna_si,'202205241750591639466320,MU,COCV_874,cardozoe.daniela_m,
170115,COCC10742931,'202205241745261639443861,1400,2022-05-24 18:20:18.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202205241759411639483658,MU,COCV_470,null,
170116,COCC10742931,'202205241745261639443861,1400,2022-05-24 18:20:18.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202205241823411639557106,MU,COCV_185,orozco.evelin_m,
170117,COCC10742931,'202205241745261639443861,3350.1000,2022-05-24 17:59:41.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202205241759411639483658,MU,COCV_470,null,
170118,COCC10742931,'202205241745261639443861,3350.1000,2022-05-24 17:59:41.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202205241823411639557106,MU,COCV_185,orozco.evelin_m,
170119,COCC10742931,'202205241745261639443861,3350.1000,2022-05-24 17:59:42.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202205241759411639483658,MU,COCV_470,null,
170120,COCC10742931,'202205241745261639443861,3350.1000,2022-05-24 17:59:42.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202205241823411639557106,MU,COCV_185,orozco.evelin_m,
170121,COCC10742931,'202205241745261639443861,3350.1000,2022-05-24 18:23:41.0,DifarmaConsolidateToShipmentAgentServer,orozco.evelin_m,'202205241759411639483658,MU,COCV_470,null,
170122,COCC10742931,'202205241745261639443861,3350.1000,2022-05-24 18:23:41.0,DifarmaConsolidateToShipmentAgentServer,orozco.evelin_m,'202205241823411639557106,MU,COCV_185,orozco.evelin_m,
170123,COCC10742931,'202205241745261639443861,3350.1500,2022-05-24 18:26:36.0,orozco.evelin_m,orozco.evelin_m,'202205241759411639483658,MU,COCV_470,null,
170124,COCC10742931,'202205241745261639443861,3350.1500,2022-05-24 18:26:36.0,orozco.evelin_m,orozco.evelin_m,'202205241823411639557106,MU,COCV_185,orozco.evelin_m,
170125,COCC10742931,'202205241745261639443861,3350.1500.1000,2022-05-24 18:27:17.0,orozco.evelin_m,solano.lilibeth_m,'202205241759411639483658,MU,COCV_470,null,
170126,COCC10742931,'202205241745261639443861,3350.1500.1000,2022-05-24 18:27:17.0,orozco.evelin_m,solano.lilibeth_m,'202205241823411639557106,MU,COCV_185,orozco.evelin_m,
170127,COCC10742931,'202205241745261639443861,3700.1000,2022-05-24 21:30:37.0,solano.lilibeth_m,OMSRESTAPIUSER,'202205241759411639483658,MU,COCV_470,null,
170128,COCC10742931,'202205241745261639443861,3700.1000,2022-05-24 21:30:37.0,solano.lilibeth_m,OMSRESTAPIUSER,'202205241823411639557106,MU,COCV_185,orozco.evelin_m,
170129,COCC10742931,'202205241745261639443861,3700.2000,2022-05-25 16:30:23.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205241759411639483658,MU,COCV_470,null,
170130,COCC10742931,'202205241745261639443861,3700.2000,2022-05-25 16:30:23.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205241823411639557106,MU,COCV_185,orozco.evelin_m,
170131,COCC10742932,'202205241747181639447513,3350.1000,2022-05-24 17:52:15.0,DifarmaConsolidateToShipmentAgentServer,prada.blancanineyi_m,'202205241752151639468937,MU,COCV_739,prada.blancanineyi_m,
170132,COCC10742932,'202205241747181639447513,3350.1500,2022-05-24 18:06:55.0,prada.blancanineyi_m,prada.blancanineyi_m,'202205241752151639468937,MU,COCV_739,prada.blancanineyi_m,
170133,COCC10742932,'202205241747181639447513,3350.1500.1000,2022-05-24 18:06:55.0,prada.blancanineyi_m,medina.johanna_m,'202205241752151639468937,MU,COCV_739,prada.blancanineyi_m,
170134,COCC10742932,'202205241747181639447513,3700.1000,2022-05-24 18:14:38.0,medina.johanna_m,OMSRESTAPIUSER,'202205241752151639468937,MU,COCV_739,prada.blancanineyi_m,
170135,COCC10742932,'202205241747181639447513,3700.2000,2022-05-24 18:25:43.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205241752151639468937,MU,COCV_739,prada.blancanineyi_m,
