data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
30018,CO10912509,'202203042301331355355077,3350.1000,2022-03-04 23:02:49.0,DifarmaConsolidateToShipmentAgentServer,escobar.diana_m,'202203042319521355385610,MU,COCV_578,burbano.marinela_m,
30019,CO10912509,'202203042301331355355077,3350.1000,2022-03-04 23:09:38.0,DifarmaConsolidateToShipmentAgentServer,caicedo.darnelly_m,'202203042302491355356997,MU,COCV_577,escobar.diana_m,
30020,CO10912509,'202203042301331355355077,3350.1000,2022-03-04 23:09:38.0,DifarmaConsolidateToShipmentAgentServer,caicedo.darnelly_m,'202203042309371355366522,MU,COCV_816,caicedo.darnelly_m,
30021,CO10912509,'202203042301331355355077,3350.1000,2022-03-04 23:09:38.0,DifarmaConsolidateToShipmentAgentServer,caicedo.darnelly_m,'202203042319521355385610,MU,COCV_578,burbano.marinela_m,
30022,CO10912509,'202203042301331355355077,3350.1000,2022-03-04 23:19:53.0,DifarmaConsolidateToShipmentAgentServer,burbano.marinela_m,'202203042302491355356997,MU,COCV_577,escobar.diana_m,
30023,CO10912509,'202203042301331355355077,3350.1000,2022-03-04 23:19:53.0,DifarmaConsolidateToShipmentAgentServer,burbano.marinela_m,'202203042309371355366522,MU,COCV_816,caicedo.darnelly_m,
30024,CO10912509,'202203042301331355355077,3350.1000,2022-03-04 23:19:53.0,DifarmaConsolidateToShipmentAgentServer,burbano.marinela_m,'202203042319521355385610,MU,COCV_578,burbano.marinela_m,
30025,CO10912509,'202203042301331355355077,3350.1500,2022-03-04 23:20:20.0,burbano.marinela_m,burbano.marinela_m,'202203042302491355356997,MU,COCV_577,escobar.diana_m,
30026,CO10912509,'202203042301331355355077,3350.1500,2022-03-04 23:20:20.0,burbano.marinela_m,burbano.marinela_m,'202203042309371355366522,MU,COCV_816,caicedo.darnelly_m,
30027,CO10912509,'202203042301331355355077,3350.1500,2022-03-04 23:20:20.0,burbano.marinela_m,burbano.marinela_m,'202203042319521355385610,MU,COCV_578,burbano.marinela_m,
30028,CO10912509,'202203042301331355355077,3350.1500.1000,2022-03-04 23:20:21.0,burbano.marinela_m,burbano.marinela_m,'202203042302491355356997,MU,COCV_577,escobar.diana_m,
30029,CO10912509,'202203042301331355355077,3350.1500.1000,2022-03-04 23:20:21.0,burbano.marinela_m,burbano.marinela_m,'202203042309371355366522,MU,COCV_816,caicedo.darnelly_m,
30030,CO10912509,'202203042301331355355077,3350.1500.1000,2022-03-04 23:20:21.0,burbano.marinela_m,burbano.marinela_m,'202203042319521355385610,MU,COCV_578,burbano.marinela_m,
30031,CO10912509,'202203042301331355355077,3700.1000,2022-03-05 13:17:52.0,burbano.marinela_m,OMSRESTAPIUSER,'202203042302491355356997,MU,COCV_577,escobar.diana_m,
30032,CO10912509,'202203042301331355355077,3700.1000,2022-03-05 13:17:52.0,burbano.marinela_m,OMSRESTAPIUSER,'202203042309371355366522,MU,COCV_816,caicedo.darnelly_m,
30033,CO10912509,'202203042301331355355077,3700.1000,2022-03-05 13:17:52.0,burbano.marinela_m,OMSRESTAPIUSER,'202203042319521355385610,MU,COCV_578,burbano.marinela_m,
30034,CO10912509,'202203042301331355355077,3700.2000,2022-03-05 13:56:31.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203042302491355356997,MU,COCV_577,escobar.diana_m,
30035,CO10912509,'202203042301331355355077,3700.2000,2022-03-05 13:56:31.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203042309371355366522,MU,COCV_816,caicedo.darnelly_m,
30036,CO10912509,'202203042301331355355077,3700.2000,2022-03-05 13:56:31.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203042319521355385610,MU,COCV_578,burbano.marinela_m,
30037,CO10912510,'202203042301331355355069,3350.1000,2022-03-04 23:02:48.0,DifarmaConsolidateToShipmentAgentServer,burbano.marinela_m,'202203042302481355356947,MU,COCV_578,burbano.marinela_m,
30038,CO10912510,'202203042301331355355069,3350.1500,2022-03-04 23:04:07.0,burbano.marinela_m,burbano.marinela_m,'202203042302481355356947,MU,COCV_578,burbano.marinela_m,
30039,CO10912510,'202203042301331355355069,3350.1500,2022-03-04 23:04:08.0,burbano.marinela_m,burbano.marinela_m,'202203042302481355356947,MU,COCV_578,burbano.marinela_m,
30040,CO10912510,'202203042301331355355069,3350.1500.1000,2022-03-04 23:04:08.0,burbano.marinela_m,burbano.marinela_m,'202203042302481355356947,MU,COCV_578,burbano.marinela_m,
30041,CO10912510,'202203042301331355355069,3700.1000,2022-03-04 23:11:29.0,burbano.marinela_m,OMSRESTAPIUSER,'202203042302481355356947,MU,COCV_578,burbano.marinela_m,
30042,CO10912510,'202203042301331355355069,3700.2000,2022-03-04 23:25:41.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203042302481355356947,MU,COCV_578,burbano.marinela_m,
30043,CO10912511,'202203042301331355355068,3350.1000,2022-03-04 23:02:48.0,DifarmaConsolidateToShipmentAgentServer,garcia.alexandra_m,'202203042302481355356921,MU,COCV_405,garcia.alexandra_m,
30044,CO10912511,'202203042301331355355068,3350.1500,2022-03-04 23:12:37.0,garcia.alexandra_m,garcia.alexandra_m,'202203042302481355356921,MU,COCV_405,garcia.alexandra_m,
30045,CO10912511,'202203042301331355355068,3350.1500.1000,2022-03-04 23:25:56.0,garcia.alexandra_m,garcia.alexandra_m,'202203042302481355356921,MU,COCV_405,garcia.alexandra_m,
30046,CO10912511,'202203042301331355355068,3700.1000,2022-03-05 01:34:48.0,garcia.alexandra_m,OMSRESTAPIUSER,'202203042302481355356921,MU,COCV_405,garcia.alexandra_m,
30047,CO10912511,'202203042301331355355068,3700.2000,2022-03-05 02:53:53.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203042302481355356921,MU,COCV_405,garcia.alexandra_m,
30048,CO10912512,'202203042303371355358363,3350.1000,2022-03-04 23:05:06.0,DifarmaConsolidateToShipmentAgentServer,garcia.alexandra_m,'202203042305061355359618,MU,COCV_405,garcia.alexandra_m,
30049,CO10912512,'202203042303371355358363,3350.1500,2022-03-04 23:13:25.0,garcia.alexandra_m,garcia.alexandra_m,'202203042305061355359618,MU,COCV_405,garcia.alexandra_m,
30050,CO10912512,'202203042303371355358363,3350.1500.1000,2022-03-04 23:29:14.0,garcia.alexandra_m,garcia.alexandra_m,'202203042305061355359618,MU,COCV_405,garcia.alexandra_m,
30051,CO10912512,'202203042303371355358363,3700.1000,2022-03-05 01:34:55.0,garcia.alexandra_m,OMSRESTAPIUSER,'202203042305061355359618,MU,COCV_405,garcia.alexandra_m,
30052,CO10912512,'202203042303371355358363,3700.2000,2022-03-05 02:53:55.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203042305061355359618,MU,COCV_405,garcia.alexandra_m,
30053,CO10912513,'202203042303371355358356,3350.1000,2022-03-04 23:05:06.0,DifarmaConsolidateToShipmentAgentServer,davila.jessica_m,'202203042305051355359599,MU,COCV_171,davila.jessica_m,
30054,CO10912513,'202203042303371355358356,3350.1500,2022-03-04 23:07:58.0,davila.jessica_m,davila.jessica_m,'202203042305051355359599,MU,COCV_171,davila.jessica_m,
30055,CO10912513,'202203042303371355358356,3350.1500.1000,2022-03-04 23:07:58.0,davila.jessica_m,davila.jessica_m,'202203042305051355359599,MU,COCV_171,davila.jessica_m,
30056,CO10912513,'202203042303371355358356,3700.1000,2022-03-04 23:26:02.0,davila.jessica_m,OMSRESTAPIUSER,'202203042305051355359599,MU,COCV_171,davila.jessica_m,
30057,CO10912513,'202203042303371355358356,3700.2000,2022-03-04 23:59:08.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203042305051355359599,MU,COCV_171,davila.jessica_m,
30058,CO10912515,'202203042306411355361603,3350.1000,2022-03-04 23:07:40.0,DifarmaConsolidateToShipmentAgentServer,caicedo.darnelly_m,'202203042307401355363403,MU,COCV_816,caicedo.darnelly_m,
30059,CO10912515,'202203042306411355361603,3350.1500,2022-03-04 23:08:43.0,caicedo.darnelly_m,caicedo.darnelly_m,'202203042307401355363403,MU,COCV_816,caicedo.darnelly_m,
30060,CO10912515,'202203042306411355361603,3350.1500.1000,2022-03-04 23:08:43.0,caicedo.darnelly_m,caicedo.darnelly_m,'202203042307401355363403,MU,COCV_816,caicedo.darnelly_m,
30061,CO10912515,'202203042306411355361603,3700.1000,2022-03-04 23:26:46.0,caicedo.darnelly_m,OMSRESTAPIUSER,'202203042307401355363403,MU,COCV_816,caicedo.darnelly_m,
30062,CO10912515,'202203042306411355361603,3700.2000,2022-03-04 23:50:46.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203042307401355363403,MU,COCV_816,caicedo.darnelly_m,
30063,CO10912516,'202203042306411355361543,1400,2022-03-04 23:13:42.0,moreno.leidy_m,moreno.leidy_m,'202203042307391355363325,MU,COCV_268,moreno.leidy_m,
30064,CO10912516,'202203042306411355361543,1400,2022-03-04 23:13:42.0,moreno.leidy_m,moreno.leidy_m,'202203042314381355379916,MU,COCV_381,gonzalez.luisa_m,
30065,CO10912516,'202203042306411355361543,3350.1000,2022-03-04 23:07:39.0,DifarmaConsolidateToShipmentAgentServer,moreno.leidy_m,'202203042307391355363325,MU,COCV_268,moreno.leidy_m,
30066,CO10912516,'202203042306411355361543,3350.1000,2022-03-04 23:07:39.0,DifarmaConsolidateToShipmentAgentServer,moreno.leidy_m,'202203042314381355379916,MU,COCV_381,gonzalez.luisa_m,
30067,CO10912516,'202203042306411355361543,3350.1000,2022-03-04 23:14:38.0,DifarmaConsolidateToShipmentAgentServer,gonzalez.luisa_m,'202203042307391355363325,MU,COCV_268,moreno.leidy_m,
30068,CO10912516,'202203042306411355361543,3350.1000,2022-03-04 23:14:38.0,DifarmaConsolidateToShipmentAgentServer,gonzalez.luisa_m,'202203042314381355379916,MU,COCV_381,gonzalez.luisa_m,
30069,CO10912516,'202203042306411355361543,3350.1500,2022-03-04 23:16:21.0,gonzalez.luisa_m,gonzalez.luisa_m,'202203042307391355363325,MU,COCV_268,moreno.leidy_m,
30070,CO10912516,'202203042306411355361543,3350.1500,2022-03-04 23:16:21.0,gonzalez.luisa_m,gonzalez.luisa_m,'202203042314381355379916,MU,COCV_381,gonzalez.luisa_m,
30071,CO10912516,'202203042306411355361543,3350.1500.1000,2022-03-04 23:16:21.0,gonzalez.luisa_m,gonzalez.luisa_m,'202203042307391355363325,MU,COCV_268,moreno.leidy_m,
30072,CO10912516,'202203042306411355361543,3350.1500.1000,2022-03-04 23:16:21.0,gonzalez.luisa_m,gonzalez.luisa_m,'202203042314381355379916,MU,COCV_381,gonzalez.luisa_m,
30073,CO10912516,'202203042306411355361543,3700.1000,2022-03-04 23:22:25.0,gonzalez.luisa_m,OMSRESTAPIUSER,'202203042307391355363325,MU,COCV_268,moreno.leidy_m,
30074,CO10912516,'202203042306411355361543,3700.1000,2022-03-04 23:22:25.0,gonzalez.luisa_m,OMSRESTAPIUSER,'202203042314381355379916,MU,COCV_381,gonzalez.luisa_m,
30075,CO10912516,'202203042306411355361543,3700.2000,2022-03-04 23:43:59.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203042307391355363325,MU,COCV_268,moreno.leidy_m,
30076,CO10912516,'202203042306411355361543,3700.2000,2022-03-04 23:43:59.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203042314381355379916,MU,COCV_381,gonzalez.luisa_m,
30077,CO10912518,'202203042306421355361717,3350.1000,2022-03-04 23:07:41.0,DifarmaConsolidateToShipmentAgentServer,burbano.marinela_m,'202203042307411355363482,MU,COCV_578,burbano.marinela_m,
30078,CO10912518,'202203042306421355361717,3350.1500,2022-03-04 23:09:51.0,burbano.marinela_m,burbano.marinela_m,'202203042307411355363482,MU,COCV_578,burbano.marinela_m,
30079,CO10912518,'202203042306421355361717,3350.1500.1000,2022-03-04 23:09:51.0,burbano.marinela_m,burbano.marinela_m,'202203042307411355363482,MU,COCV_578,burbano.marinela_m,
30080,CO10912518,'202203042306421355361717,3700.1000,2022-03-04 23:33:32.0,burbano.marinela_m,OMSRESTAPIUSER,'202203042307411355363482,MU,COCV_578,burbano.marinela_m,
30081,CO10912518,'202203042306421355361717,3700.2000,2022-03-05 00:00:31.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203042307411355363482,MU,COCV_578,burbano.marinela_m,
30082,CO10912520,'202203042306411355361694,3350.1000,2022-03-04 23:07:40.0,DifarmaConsolidateToShipmentAgentServer,nino.claudia_m,'202203042307401355363443,MU,COCV_734,nino.claudia_m,
30083,CO10912520,'202203042306411355361694,3350.1500,2022-03-04 23:09:24.0,nino.claudia_m,nino.claudia_m,'202203042307401355363443,MU,COCV_734,nino.claudia_m,
30084,CO10912520,'202203042306411355361694,3350.1500.1000,2022-03-04 23:09:25.0,nino.claudia_m,nino.claudia_m,'202203042307401355363443,MU,COCV_734,nino.claudia_m,
30085,CO10912520,'202203042306411355361694,3700.1000,2022-03-04 23:16:16.0,nino.claudia_m,OMSRESTAPIUSER,'202203042307401355363443,MU,COCV_734,nino.claudia_m,
30086,CO10912520,'202203042306411355361694,3700.2000,2022-03-04 23:39:59.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203042307401355363443,MU,COCV_734,nino.claudia_m,
30087,CO10912521,'202203042308361355364637,3350.1000,2022-03-04 23:09:38.0,DifarmaConsolidateToShipmentAgentServer,orozco.katherine_m,'202203042309381355366538,MU,COCV_556,orozco.katherine_m,
30088,CO10912521,'202203042308361355364637,3350.1500,2022-03-04 23:11:58.0,orozco.katherine_m,orozco.katherine_m,'202203042309381355366538,MU,COCV_556,orozco.katherine_m,
30089,CO10912521,'202203042308361355364637,3350.1500.1000,2022-03-04 23:12:06.0,orozco.katherine_m,orozco.katherine_m,'202203042309381355366538,MU,COCV_556,orozco.katherine_m,
30090,CO10912521,'202203042308361355364637,3700.1000,2022-03-04 23:18:23.0,orozco.katherine_m,OMSRESTAPIUSER,'202203042309381355366538,MU,COCV_556,orozco.katherine_m,
30091,CO10912521,'202203042308361355364637,3700.2000,2022-03-04 23:32:22.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203042309381355366538,MU,COCV_556,orozco.katherine_m,
30092,CO10912522,'202203042311361355376078,3350.1000,2022-03-04 23:12:45.0,DifarmaConsolidateToShipmentAgentServer,tavina.mayra_m,'202203042312451355377615,MU,COCV_885,tavina.mayra_m,
30093,CO10912522,'202203042311361355376078,3350.1500,2022-03-04 23:13:56.0,tavina.mayra_m,tavina.mayra_m,'202203042312451355377615,MU,COCV_885,tavina.mayra_m,
30094,CO10912522,'202203042311361355376078,3350.1500.1000,2022-03-04 23:13:57.0,tavina.mayra_m,tavina.mayra_m,'202203042312451355377615,MU,COCV_885,tavina.mayra_m,
30095,CO10912522,'202203042311361355376078,3700.1000,2022-03-04 23:29:05.0,tavina.mayra_m,OMSRESTAPIUSER,'202203042312451355377615,MU,COCV_885,tavina.mayra_m,
30096,CO10912522,'202203042311361355376078,3700.2000,2022-03-04 23:58:36.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203042312451355377615,MU,COCV_885,tavina.mayra_m,
30097,CO10912523,'202203042313321355378310,3350.1000,2022-03-04 23:14:38.0,DifarmaConsolidateToShipmentAgentServer,solano.sandra_m,'202203042314371355379845,MU,COCV_378,solano.sandra_m,
30098,CO10912523,'202203042313321355378310,3350.1500,2022-03-04 23:20:10.0,solano.sandra_m,solano.sandra_m,'202203042314371355379845,MU,COCV_378,solano.sandra_m,
30099,CO10912523,'202203042313321355378310,3350.1500.1000,2022-03-04 23:20:11.0,solano.sandra_m,solano.sandra_m,'202203042314371355379845,MU,COCV_378,solano.sandra_m,
30100,CO10912523,'202203042313321355378310,3700.1000,2022-03-05 00:50:59.0,solano.sandra_m,OMSRESTAPIUSER,'202203042314371355379845,MU,COCV_378,solano.sandra_m,
30101,CO10912523,'202203042313321355378310,3700.2000,2022-03-05 02:18:49.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203042314371355379845,MU,COCV_378,solano.sandra_m,
30102,CO10912524,'202203042313321355378299,3350.1000,2022-03-04 23:14:38.0,DifarmaConsolidateToShipmentAgentServer,medina.natalia_m,'202203042314381355379868,MU,COCV_881,medina.natalia_m,
30103,CO10912524,'202203042313321355378299,3350.1500,2022-03-04 23:15:38.0,medina.natalia_m,medina.natalia_m,'202203042314381355379868,MU,COCV_881,medina.natalia_m,
30104,CO10912524,'202203042313321355378299,3350.1500.1000,2022-03-04 23:16:05.0,medina.natalia_m,medina.natalia_m,'202203042314381355379868,MU,COCV_881,medina.natalia_m,
30105,CO10912524,'202203042313321355378299,3700.1000,2022-03-04 23:44:45.0,medina.natalia_m,OMSRESTAPIUSER,'202203042314381355379868,MU,COCV_881,medina.natalia_m,
30106,CO10912524,'202203042313321355378299,3700.2000,2022-03-05 00:09:00.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203042314381355379868,MU,COCV_881,medina.natalia_m,
30107,CO10912525,'202203042316351355382087,3350.1000,2022-03-04 23:17:38.0,DifarmaConsolidateToShipmentAgentServer,chavez.esneider_m,'202203042317371355383695,MU,COCV_545,chavez.esneider_m,
30108,CO10912525,'202203042316351355382087,3350.1500,2022-03-04 23:19:42.0,chavez.esneider_m,chavez.esneider_m,'202203042317371355383695,MU,COCV_545,chavez.esneider_m,
30109,CO10912525,'202203042316351355382087,3350.1500.1000,2022-03-04 23:19:42.0,chavez.esneider_m,chavez.esneider_m,'202203042317371355383695,MU,COCV_545,chavez.esneider_m,
30110,CO10912525,'202203042316351355382087,3700.1000,2022-03-04 23:22:56.0,chavez.esneider_m,OMSRESTAPIUSER,'202203042317371355383695,MU,COCV_545,chavez.esneider_m,
30111,CO10912525,'202203042316351355382087,3700.2000,2022-03-04 23:30:48.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203042317371355383695,MU,COCV_545,chavez.esneider_m,
30112,CO10912527,'202203042316351355382084,3350.1000,2022-03-05 15:55:12.0,DifarmaConsolidateToShipmentAgentServer,vidales.luis_m,'202203051555121357550132,MU,COCV_816,vidales.luis_m,
30113,CO10912527,'202203042316351355382084,3350.1500,2022-03-05 15:57:20.0,vidales.luis_m,vidales.luis_m,'202203051555121357550132,MU,COCV_816,vidales.luis_m,
30114,CO10912527,'202203042316351355382084,3350.1500.1000,2022-03-05 15:57:21.0,vidales.luis_m,vidales.luis_m,'202203051555121357550132,MU,COCV_816,vidales.luis_m,
30115,CO10912527,'202203042316351355382084,3700.01,2022-03-05 16:44:22.0,DifarmaHubCreateDelRejectReturnServer,vidales.luis_m,'202203051555121357550132,MU,COCV_816,vidales.luis_m,
30116,CO10912527,'202203042316351355382084,3700.02,2022-03-05 17:31:54.0,vidales.luis_m,vidales.luis_m,'202203051555121357550132,MU,COCV_816,vidales.luis_m,
30117,CO10912527,'202203042316351355382084,3700.02,2022-03-05 17:31:57.0,vidales.luis_m,vidales.luis_m,'202203051555121357550132,MU,COCV_816,vidales.luis_m,
30118,CO10912527,'202203042316351355382084,3700.02,2022-03-05 17:32:00.0,vidales.luis_m,vidales.luis_m,'202203051555121357550132,MU,COCV_816,vidales.luis_m,
30119,CO10912527,'202203042316351355382084,3700.02,2022-03-05 17:32:03.0,vidales.luis_m,vidales.luis_m,'202203051555121357550132,MU,COCV_816,vidales.luis_m,
30120,CO10912527,'202203042316351355382084,3700.1000,2022-03-05 16:05:30.0,vidales.luis_m,OMSRESTAPIUSER,'202203051555121357550132,MU,COCV_816,vidales.luis_m,
30121,CO10912528,'202203042316351355382116,3350.1000,2022-03-04 23:17:38.0,DifarmaConsolidateToShipmentAgentServer,rojas.nicolas_m,'202203042317381355383824,MU,COCV_392,rojas.nicolas_m,
30122,CO10912528,'202203042316351355382116,3350.1500,2022-03-04 23:24:59.0,rojas.nicolas_m,rojas.nicolas_m,'202203042317381355383824,MU,COCV_392,rojas.nicolas_m,
30123,CO10912528,'202203042316351355382116,3350.1500.1000,2022-03-04 23:25:00.0,rojas.nicolas_m,guaca.deyanira_m,'202203042317381355383824,MU,COCV_392,rojas.nicolas_m,
30124,CO10912528,'202203042316351355382116,3700.1000,2022-03-04 23:41:20.0,guaca.deyanira_m,OMSRESTAPIUSER,'202203042317381355383824,MU,COCV_392,rojas.nicolas_m,
30125,CO10912528,'202203042316351355382116,3700.2000,2022-03-05 00:00:57.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203042317381355383824,MU,COCV_392,rojas.nicolas_m,
30126,CO10912530,'202203042318351355384727,3350.1000,2022-03-04 23:19:53.0,DifarmaConsolidateToShipmentAgentServer,burbano.marinela_m,'202203042319531355385642,MU,COCV_578,burbano.marinela_m,
30127,CO10912530,'202203042318351355384727,3350.1500,2022-03-04 23:21:02.0,burbano.marinela_m,burbano.marinela_m,'202203042319531355385642,MU,COCV_578,burbano.marinela_m,
30128,CO10912530,'202203042318351355384727,3350.1500.1000,2022-03-04 23:21:03.0,burbano.marinela_m,burbano.marinela_m,'202203042319531355385642,MU,COCV_578,burbano.marinela_m,
30129,CO10912530,'202203042318351355384727,3700.1000,2022-03-05 13:17:56.0,burbano.marinela_m,OMSRESTAPIUSER,'202203042319531355385642,MU,COCV_578,burbano.marinela_m,
30130,CO10912530,'202203042318351355384727,3700.2000,2022-03-05 13:41:46.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203042319531355385642,MU,COCV_578,burbano.marinela_m,
30131,CO10912531,'202203042321331355393407,3350.1000,2022-03-04 23:22:39.0,DifarmaConsolidateToShipmentAgentServer,escobar.diana_m,'202203042322381355395353,MU,COCV_577,escobar.diana_m,
30132,CO10912531,'202203042321331355393407,3350.1500,2022-03-04 23:24:18.0,escobar.diana_m,escobar.diana_m,'202203042322381355395353,MU,COCV_577,escobar.diana_m,
30133,CO10912531,'202203042321331355393407,3350.1500.1000,2022-03-04 23:24:19.0,escobar.diana_m,herrera.edinson_m,'202203042322381355395353,MU,COCV_577,escobar.diana_m,
30134,CO10912531,'202203042321331355393407,3700.1000,2022-03-05 14:03:26.0,herrera.edinson_m,OMSRESTAPIUSER,'202203042322381355395353,MU,COCV_577,escobar.diana_m,
30135,CO10912531,'202203042321331355393407,3700.2000,2022-03-05 14:47:31.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203042322381355395353,MU,COCV_577,escobar.diana_m,
30136,CO10912532,'202203042321331355393392,1400,2022-03-04 23:23:22.0,rosas.carmenza_m,rosas.carmenza_m,'202203042322381355395285,MU,COCV_825,rosas.carmenza_m,
30137,CO10912532,'202203042321331355393392,3350.1000,2022-03-04 23:22:38.0,DifarmaConsolidateToShipmentAgentServer,rosas.carmenza_m,'202203042322381355395285,MU,COCV_825,rosas.carmenza_m,
30138,CO10912532,'202203042321331355393392,9000,2022-03-04 23:22:18.0,DifarmaScheduleSalesOrderAgent,DifarmaScheduleSalesOrderAgent,'202203042322381355395285,MU,COCV_825,rosas.carmenza_m,
