data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
230011,COCC10449973,'202201012113151122443802,3350.1000,2022-01-01 21:17:20.0,DifarmaConsolidateToShipmentAgentServer,vega.ana_m,'202201012121091122452951,MU,COCV_551,beltran.luz_m,
230012,COCC10449973,'202201012113151122443802,3350.1000,2022-01-01 21:17:20.0,DifarmaConsolidateToShipmentAgentServer,vega.ana_m,'202201020146091122689763,MU,COCV_98,castiblanco.blanca_m,
230013,COCC10449973,'202201012113151122443802,3350.1000,2022-01-01 21:21:09.0,DifarmaConsolidateToShipmentAgentServer,beltran.luz_m,'202201012117191122445884,MU,COCV_734,vega.ana_m,
230014,COCC10449973,'202201012113151122443802,3350.1000,2022-01-01 21:21:09.0,DifarmaConsolidateToShipmentAgentServer,beltran.luz_m,'202201012121091122452951,MU,COCV_551,beltran.luz_m,
230015,COCC10449973,'202201012113151122443802,3350.1000,2022-01-01 21:21:09.0,DifarmaConsolidateToShipmentAgentServer,beltran.luz_m,'202201020146091122689763,MU,COCV_98,castiblanco.blanca_m,
230016,COCC10449973,'202201012113151122443802,3350.1000,2022-01-02 01:46:09.0,DifarmaConsolidateToShipmentAgentServer,castiblanco.blanca_m,'202201012117191122445884,MU,COCV_734,vega.ana_m,
230017,COCC10449973,'202201012113151122443802,3350.1000,2022-01-02 01:46:09.0,DifarmaConsolidateToShipmentAgentServer,castiblanco.blanca_m,'202201012121091122452951,MU,COCV_551,beltran.luz_m,
230018,COCC10449973,'202201012113151122443802,3350.1000,2022-01-02 01:46:09.0,DifarmaConsolidateToShipmentAgentServer,castiblanco.blanca_m,'202201020146091122689763,MU,COCV_98,castiblanco.blanca_m,
230019,COCC10449973,'202201012113151122443802,9000,2022-01-02 14:28:23.0,castiblanco.blanca_m,castiblanco.blanca_m,'202201012117191122445884,MU,COCV_734,vega.ana_m,
230020,COCC10449973,'202201012113151122443802,9000,2022-01-02 14:28:23.0,castiblanco.blanca_m,castiblanco.blanca_m,'202201012121091122452951,MU,COCV_551,beltran.luz_m,
230021,COCC10449973,'202201012113151122443802,9000,2022-01-02 14:28:23.0,castiblanco.blanca_m,castiblanco.blanca_m,'202201020146091122689763,MU,COCV_98,castiblanco.blanca_m,
230022,COCC10449977,'202201012114441122444599,3350.1000,2022-01-01 21:20:16.0,DifarmaConsolidateToShipmentAgentServer,aponte.july_m,'202201012120161122447917,MU,COCV_381,aponte.july_m,
230023,COCC10449977,'202201012114441122444599,3350.1500,2022-01-01 21:23:49.0,aponte.july_m,aponte.july_m,'202201012120161122447917,MU,COCV_381,aponte.july_m,
230024,COCC10449977,'202201012114441122444599,3350.1500.1000,2022-01-01 21:24:00.0,aponte.july_m,aponte.july_m,'202201012120161122447917,MU,COCV_381,aponte.july_m,
230025,COCC10449977,'202201012114441122444599,3700.1000,2022-01-01 21:45:27.0,aponte.july_m,OMSRESTAPIUSER,'202201012120161122447917,MU,COCV_381,aponte.july_m,
230026,COCC10449977,'202201012114441122444599,3700.2000,2022-01-01 22:07:36.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201012120161122447917,MU,COCV_381,aponte.july_m,
230027,COCC10449980,'202201012119491122447326,1400,2022-01-01 21:49:56.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202201012124121122454581,MU,COCV_307,null,
230028,COCC10449980,'202201012119491122447326,1400,2022-01-01 21:49:56.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202201012153191122485544,MU,COCV_551,beltran.luz_m,
230029,COCC10449980,'202201012119491122447326,3350.1000,2022-01-01 21:24:12.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202201012124121122454581,MU,COCV_307,null,
230030,COCC10449980,'202201012119491122447326,3350.1000,2022-01-01 21:24:12.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202201012153191122485544,MU,COCV_551,beltran.luz_m,
230031,COCC10449980,'202201012119491122447326,3350.1000,2022-01-01 21:53:19.0,DifarmaConsolidateToShipmentAgentServer,beltran.luz_m,'202201012124121122454581,MU,COCV_307,null,
230032,COCC10449980,'202201012119491122447326,3350.1000,2022-01-01 21:53:19.0,DifarmaConsolidateToShipmentAgentServer,beltran.luz_m,'202201012153191122485544,MU,COCV_551,beltran.luz_m,
230033,COCC10449980,'202201012119491122447326,3350.1500,2022-01-01 21:58:28.0,beltran.luz_m,beltran.luz_m,'202201012124121122454581,MU,COCV_307,null,
230034,COCC10449980,'202201012119491122447326,3350.1500,2022-01-01 21:58:28.0,beltran.luz_m,beltran.luz_m,'202201012153191122485544,MU,COCV_551,beltran.luz_m,
230035,COCC10449980,'202201012119491122447326,3350.1500.1000,2022-01-01 21:58:40.0,beltran.luz_m,barbosa.derly_m,'202201012124121122454581,MU,COCV_307,null,
230036,COCC10449980,'202201012119491122447326,3350.1500.1000,2022-01-01 21:58:40.0,beltran.luz_m,barbosa.derly_m,'202201012153191122485544,MU,COCV_551,beltran.luz_m,
230037,COCC10449980,'202201012119491122447326,3700.01,2022-01-02 03:06:47.0,DifarmaHubCreateDelRejectReturnServer,barbosa.derly_m,'202201012124121122454581,MU,COCV_307,null,
230038,COCC10449980,'202201012119491122447326,3700.01,2022-01-02 03:06:47.0,DifarmaHubCreateDelRejectReturnServer,barbosa.derly_m,'202201012153191122485544,MU,COCV_551,beltran.luz_m,
230039,COCC10449980,'202201012119491122447326,3700.02,2022-01-02 04:16:01.0,barbosa.derly_m,barbosa.derly_m,'202201012124121122454581,MU,COCV_307,null,
230040,COCC10449980,'202201012119491122447326,3700.02,2022-01-02 04:16:01.0,barbosa.derly_m,barbosa.derly_m,'202201012153191122485544,MU,COCV_551,beltran.luz_m,
230041,COCC10449980,'202201012119491122447326,3700.1000,2022-01-02 02:40:30.0,barbosa.derly_m,OMSRESTAPIUSER,'202201012124121122454581,MU,COCV_307,null,
230042,COCC10449980,'202201012119491122447326,3700.1000,2022-01-02 02:40:30.0,barbosa.derly_m,OMSRESTAPIUSER,'202201012153191122485544,MU,COCV_551,beltran.luz_m,
230043,COCC10449981,'202201012120381122451390,3350.1000,2022-01-01 21:24:09.0,DifarmaConsolidateToShipmentAgentServer,ramos.nubia_m,'202201012124091122454562,MU,COCV_101,ramos.nubia_m,
230044,COCC10449981,'202201012120381122451390,3350.1500,2022-01-01 21:25:09.0,ramos.nubia_m,ramos.nubia_m,'202201012124091122454562,MU,COCV_101,ramos.nubia_m,
230045,COCC10449981,'202201012120381122451390,3350.1500.1000,2022-01-01 21:25:09.0,ramos.nubia_m,ramos.nubia_m,'202201012124091122454562,MU,COCV_101,ramos.nubia_m,
230046,COCC10449981,'202201012120381122451390,3700.1000,2022-01-01 21:49:43.0,ramos.nubia_m,OMSRESTAPIUSER,'202201012124091122454562,MU,COCV_101,ramos.nubia_m,
230047,COCC10449981,'202201012120381122451390,3700.2000,2022-01-01 22:13:07.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201012124091122454562,MU,COCV_101,ramos.nubia_m,
230048,COCC10449982,'202201012120401122451407,3350.1000,2022-01-01 21:25:16.0,DifarmaConsolidateToShipmentAgentServer,valencia.karem_m,'202201012125161122454946,MU,COCV_381,valencia.karem_m,
230049,COCC10449982,'202201012120401122451407,3350.1500,2022-01-01 21:27:30.0,valencia.karem_m,valencia.karem_m,'202201012125161122454946,MU,COCV_381,valencia.karem_m,
230050,COCC10449982,'202201012120401122451407,3350.1500.1000,2022-01-01 21:28:27.0,valencia.karem_m,valencia.karem_m,'202201012125161122454946,MU,COCV_381,valencia.karem_m,
230051,COCC10449982,'202201012120401122451407,3700.1000,2022-01-01 21:40:21.0,valencia.karem_m,OMSRESTAPIUSER,'202201012125161122454946,MU,COCV_381,valencia.karem_m,
230052,COCC10449982,'202201012120401122451407,3700.2000,2022-01-01 22:00:07.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201012125161122454946,MU,COCV_381,valencia.karem_m,
230053,COCC10449986,'202201012123011122453721,3350.1000,2022-01-01 21:34:09.0,DifarmaConsolidateToShipmentAgentServer,bueno.andrea_m,'202201012134091122463204,MU,COCV_307,bueno.andrea_m,
230054,COCC10449986,'202201012123011122453721,3350.1500,2022-01-01 21:51:25.0,bueno.andrea_m,bueno.andrea_m,'202201012134091122463204,MU,COCV_307,bueno.andrea_m,
230055,COCC10449986,'202201012123011122453721,3350.1500.1000,2022-01-01 21:51:36.0,bueno.andrea_m,bueno.andrea_m,'202201012134091122463204,MU,COCV_307,bueno.andrea_m,
230056,COCC10449986,'202201012123011122453721,3700.1000,2022-01-02 15:30:00.0,bueno.andrea_m,OMSRESTAPIUSER,'202201012134091122463204,MU,COCV_307,bueno.andrea_m,
230057,COCC10449986,'202201012123011122453721,3700.2000,2022-01-02 19:08:21.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201012134091122463204,MU,COCV_307,bueno.andrea_m,
230058,COCC10449989,'202201012126461122455393,3350.1000,2022-01-01 21:31:10.0,DifarmaConsolidateToShipmentAgentServer,valencia.karem_m,'202201012131091122461266,MU,COCV_381,valencia.karem_m,
230059,COCC10449989,'202201012126461122455393,3350.1500,2022-01-01 21:34:51.0,valencia.karem_m,valencia.karem_m,'202201012131091122461266,MU,COCV_381,valencia.karem_m,
230060,COCC10449989,'202201012126461122455393,3350.1500.1000,2022-01-01 21:35:34.0,valencia.karem_m,aponte.july_m,'202201012131091122461266,MU,COCV_381,valencia.karem_m,
230061,COCC10449989,'202201012126461122455393,3700.01,2022-01-02 03:06:09.0,DifarmaHubCreateDelRejectReturnServer,aponte.july_m,'202201012131091122461266,MU,COCV_381,valencia.karem_m,
230062,COCC10449989,'202201012126461122455393,3700.02,2022-01-02 03:27:02.0,aponte.july_m,aponte.july_m,'202201012131091122461266,MU,COCV_381,valencia.karem_m,
230063,COCC10449989,'202201012126461122455393,3700.1000,2022-01-02 02:37:57.0,aponte.july_m,OMSRESTAPIUSER,'202201012131091122461266,MU,COCV_381,valencia.karem_m,
230064,COCC10449991,'202201012130481122460239,1400,2022-01-01 21:42:50.0,camacho.natalia_m,camacho.natalia_m,'202201012135091122464501,MU,COCV_816,camacho.natalia_m,
230065,COCC10449991,'202201012130481122460239,1400,2022-01-01 21:42:58.0,camacho.natalia_m,camacho.natalia_m,'202201012135091122464501,MU,COCV_816,camacho.natalia_m,
230066,COCC10449991,'202201012130481122460239,1400,2022-01-01 21:43:01.0,camacho.natalia_m,camacho.natalia_m,'202201012135091122464501,MU,COCV_816,camacho.natalia_m,
230067,COCC10449991,'202201012130481122460239,3350.1000,2022-01-01 21:35:09.0,DifarmaConsolidateToShipmentAgentServer,camacho.natalia_m,'202201012135091122464501,MU,COCV_816,camacho.natalia_m,
230068,COCC10449991,'202201012130481122460239,9000,2022-01-01 21:43:02.0,DifarmaRescheduleIntegServer,DifarmaRescheduleIntegServer,'202201012135091122464501,MU,COCV_816,camacho.natalia_m,
230069,COCC10449996,'202201012139441122467837,1400,2022-01-01 22:25:09.0,camacho.natalia_m,camacho.natalia_m,'202201012224091122514064,MU,COCV_816,camacho.natalia_m,
230070,COCC10449996,'202201012139441122467837,1400,2022-01-01 22:25:09.0,camacho.natalia_m,camacho.natalia_m,'202201012227131122515470,MU,COCV_578,null,
230071,COCC10449996,'202201012139441122467837,1400,2022-01-01 22:25:09.0,camacho.natalia_m,camacho.natalia_m,'202201020156091122698364,MU,COCV_577,munoz.carina_m,
230072,COCC10449996,'202201012139441122467837,1400,2022-01-01 22:25:13.0,camacho.natalia_m,camacho.natalia_m,'202201012224091122514064,MU,COCV_816,camacho.natalia_m,
230073,COCC10449996,'202201012139441122467837,1400,2022-01-01 22:25:13.0,camacho.natalia_m,camacho.natalia_m,'202201012227131122515470,MU,COCV_578,null,
230074,COCC10449996,'202201012139441122467837,1400,2022-01-01 22:25:13.0,camacho.natalia_m,camacho.natalia_m,'202201020156091122698364,MU,COCV_577,munoz.carina_m,
230075,COCC10449996,'202201012139441122467837,1400,2022-01-01 22:47:50.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202201012224091122514064,MU,COCV_816,camacho.natalia_m,
230076,COCC10449996,'202201012139441122467837,1400,2022-01-01 22:47:50.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202201012227131122515470,MU,COCV_578,null,
230077,COCC10449996,'202201012139441122467837,1400,2022-01-01 22:47:50.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202201020156091122698364,MU,COCV_577,munoz.carina_m,
230078,COCC10449996,'202201012139441122467837,3350.1000,2022-01-01 22:24:09.0,DifarmaConsolidateToShipmentAgentServer,camacho.natalia_m,'202201012224091122514064,MU,COCV_816,camacho.natalia_m,
230079,COCC10449996,'202201012139441122467837,3350.1000,2022-01-01 22:24:09.0,DifarmaConsolidateToShipmentAgentServer,camacho.natalia_m,'202201012227131122515470,MU,COCV_578,null,
230080,COCC10449996,'202201012139441122467837,3350.1000,2022-01-01 22:24:09.0,DifarmaConsolidateToShipmentAgentServer,camacho.natalia_m,'202201020156091122698364,MU,COCV_577,munoz.carina_m,
230081,COCC10449996,'202201012139441122467837,3350.1000,2022-01-01 22:27:13.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202201012224091122514064,MU,COCV_816,camacho.natalia_m,
230082,COCC10449996,'202201012139441122467837,3350.1000,2022-01-01 22:27:13.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202201012227131122515470,MU,COCV_578,null,
230083,COCC10449996,'202201012139441122467837,3350.1000,2022-01-01 22:27:13.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202201020156091122698364,MU,COCV_577,munoz.carina_m,
230084,COCC10449996,'202201012139441122467837,3350.1000,2022-01-02 01:56:09.0,DifarmaConsolidateToShipmentAgentServer,munoz.carina_m,'202201012224091122514064,MU,COCV_816,camacho.natalia_m,
230085,COCC10449996,'202201012139441122467837,3350.1000,2022-01-02 01:56:09.0,DifarmaConsolidateToShipmentAgentServer,munoz.carina_m,'202201012227131122515470,MU,COCV_578,null,
230086,COCC10449996,'202201012139441122467837,3350.1000,2022-01-02 01:56:09.0,DifarmaConsolidateToShipmentAgentServer,munoz.carina_m,'202201020156091122698364,MU,COCV_577,munoz.carina_m,
230087,COCC10449996,'202201012139441122467837,3350.1500,2022-01-02 13:49:23.0,munoz.carina_m,munoz.carina_m,'202201012224091122514064,MU,COCV_816,camacho.natalia_m,
230088,COCC10449996,'202201012139441122467837,3350.1500,2022-01-02 13:49:23.0,munoz.carina_m,munoz.carina_m,'202201012227131122515470,MU,COCV_578,null,
230089,COCC10449996,'202201012139441122467837,3350.1500,2022-01-02 13:49:23.0,munoz.carina_m,munoz.carina_m,'202201020156091122698364,MU,COCV_577,munoz.carina_m,
230090,COCC10449996,'202201012139441122467837,3350.1500.1000,2022-01-02 13:49:30.0,munoz.carina_m,munoz.carina_m,'202201012224091122514064,MU,COCV_816,camacho.natalia_m,
230091,COCC10449996,'202201012139441122467837,3350.1500.1000,2022-01-02 13:49:30.0,munoz.carina_m,munoz.carina_m,'202201012227131122515470,MU,COCV_578,null,
230092,COCC10449996,'202201012139441122467837,3350.1500.1000,2022-01-02 13:49:30.0,munoz.carina_m,munoz.carina_m,'202201020156091122698364,MU,COCV_577,munoz.carina_m,
230093,COCC10449996,'202201012139441122467837,3700.1000,2022-01-02 15:29:17.0,munoz.carina_m,OMSRESTAPIUSER,'202201012224091122514064,MU,COCV_816,camacho.natalia_m,
230094,COCC10449996,'202201012139441122467837,3700.1000,2022-01-02 15:29:17.0,munoz.carina_m,OMSRESTAPIUSER,'202201012227131122515470,MU,COCV_578,null,
230095,COCC10449996,'202201012139441122467837,3700.1000,2022-01-02 15:29:17.0,munoz.carina_m,OMSRESTAPIUSER,'202201020156091122698364,MU,COCV_577,munoz.carina_m,
230096,COCC10449996,'202201012139441122467837,3700.2000,2022-01-02 17:02:32.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201012224091122514064,MU,COCV_816,camacho.natalia_m,
230097,COCC10449996,'202201012139441122467837,3700.2000,2022-01-02 17:02:32.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201012227131122515470,MU,COCV_578,null,
230098,COCC10449996,'202201012139441122467837,3700.2000,2022-01-02 17:02:32.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201020156091122698364,MU,COCV_577,munoz.carina_m,
230099,COCC10449997,'202201012141251122473647,3350.1000,2022-01-01 21:44:09.0,DifarmaConsolidateToShipmentAgentServer,polo.yuleidys_m,'202201012144091122475766,MU,COCV_845,polo.yuleidys_m,
230100,COCC10449997,'202201012141251122473647,3350.1500,2022-01-01 22:06:20.0,polo.yuleidys_m,polo.yuleidys_m,'202201012144091122475766,MU,COCV_845,polo.yuleidys_m,
230101,COCC10449997,'202201012141251122473647,3350.1500.1000,2022-01-01 22:07:52.0,polo.yuleidys_m,polo.yuleidys_m,'202201012144091122475766,MU,COCV_845,polo.yuleidys_m,
230102,COCC10449997,'202201012141251122473647,3700.1000,2022-01-02 15:27:56.0,polo.yuleidys_m,OMSRESTAPIUSER,'202201012144091122475766,MU,COCV_845,polo.yuleidys_m,
230103,COCC10449997,'202201012141251122473647,3700.2000,2022-01-02 15:54:03.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201012144091122475766,MU,COCV_845,polo.yuleidys_m,
230104,COCC10450000,'202201012146231122476877,1400,2022-01-01 22:11:54.0,rodriguez.daisy_m,rodriguez.daisy_m,'202201012158121122487724,MU,COCV_181,rodriguez.daisy_m,
230105,COCC10450000,'202201012146231122476877,1400,2022-01-01 22:11:54.0,rodriguez.daisy_m,rodriguez.daisy_m,'202201012214091122504055,MU,COCV_394,hernandez.jessica_m,
230106,COCC10450000,'202201012146231122476877,1400,2022-01-01 22:11:59.0,rodriguez.daisy_m,rodriguez.daisy_m,'202201012158121122487724,MU,COCV_181,rodriguez.daisy_m,
230107,COCC10450000,'202201012146231122476877,1400,2022-01-01 22:11:59.0,rodriguez.daisy_m,rodriguez.daisy_m,'202201012214091122504055,MU,COCV_394,hernandez.jessica_m,
230108,COCC10450000,'202201012146231122476877,3350.1000,2022-01-01 21:58:13.0,DifarmaConsolidateToShipmentAgentServer,rodriguez.daisy_m,'202201012158121122487724,MU,COCV_181,rodriguez.daisy_m,
230109,COCC10450000,'202201012146231122476877,3350.1000,2022-01-01 21:58:13.0,DifarmaConsolidateToShipmentAgentServer,rodriguez.daisy_m,'202201012214091122504055,MU,COCV_394,hernandez.jessica_m,
230110,COCC10450000,'202201012146231122476877,3350.1000,2022-01-01 22:14:09.0,DifarmaConsolidateToShipmentAgentServer,hernandez.jessica_m,'202201012158121122487724,MU,COCV_181,rodriguez.daisy_m,
230111,COCC10450000,'202201012146231122476877,3350.1000,2022-01-01 22:14:09.0,DifarmaConsolidateToShipmentAgentServer,hernandez.jessica_m,'202201012214091122504055,MU,COCV_394,hernandez.jessica_m,
230112,COCC10450000,'202201012146231122476877,3350.1500,2022-01-01 22:26:06.0,hernandez.jessica_m,hernandez.jessica_m,'202201012158121122487724,MU,COCV_181,rodriguez.daisy_m,
230113,COCC10450000,'202201012146231122476877,3350.1500,2022-01-01 22:26:06.0,hernandez.jessica_m,hernandez.jessica_m,'202201012214091122504055,MU,COCV_394,hernandez.jessica_m,
230114,COCC10450000,'202201012146231122476877,3350.1500.1000,2022-01-01 22:26:12.0,hernandez.jessica_m,hernandez.jessica_m,'202201012158121122487724,MU,COCV_181,rodriguez.daisy_m,
230115,COCC10450000,'202201012146231122476877,3350.1500.1000,2022-01-01 22:26:12.0,hernandez.jessica_m,hernandez.jessica_m,'202201012214091122504055,MU,COCV_394,hernandez.jessica_m,
230116,COCC10450000,'202201012146231122476877,3700.1000,2022-01-01 23:04:39.0,hernandez.jessica_m,OMSRESTAPIUSER,'202201012158121122487724,MU,COCV_181,rodriguez.daisy_m,
230117,COCC10450000,'202201012146231122476877,3700.1000,2022-01-01 23:04:39.0,hernandez.jessica_m,OMSRESTAPIUSER,'202201012214091122504055,MU,COCV_394,hernandez.jessica_m,
230118,COCC10450000,'202201012146231122476877,3700.2000,2022-01-02 00:54:05.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201012158121122487724,MU,COCV_181,rodriguez.daisy_m,
230119,COCC10450000,'202201012146231122476877,3700.2000,2022-01-02 00:54:05.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201012214091122504055,MU,COCV_394,hernandez.jessica_m,
230120,COCC10450003,'202201012148101122477879,3350.1000,2022-01-01 21:51:09.0,DifarmaConsolidateToShipmentAgentServer,nieves.jose_m,'202201012151091122484491,MU,COCV_549,nieves.jose_m,
230121,COCC10450003,'202201012148101122477879,3350.1500,2022-01-01 21:53:54.0,nieves.jose_m,nieves.jose_m,'202201012151091122484491,MU,COCV_549,nieves.jose_m,
230122,COCC10450003,'202201012148101122477879,3350.1500.1000,2022-01-01 21:55:06.0,nieves.jose_m,olano.mirna_bk,'202201012151091122484491,MU,COCV_549,nieves.jose_m,
230123,COCC10450003,'202201012148101122477879,9000,2022-01-02 00:06:37.0,olano.mirna_bk,olano.mirna_bk,'202201012151091122484491,MU,COCV_549,nieves.jose_m,
230124,COCC10450004,'202201012149161122478229,3350.1000,2022-01-01 21:54:09.0,DifarmaConsolidateToShipmentAgentServer,guevara.nataly_m,'202201012154091122486047,MU,COCV_155,guevara.nataly_m,
230125,COCC10450004,'202201012149161122478229,3350.1500,2022-01-01 22:10:41.0,guevara.nataly_m,guevara.nataly_m,'202201012154091122486047,MU,COCV_155,guevara.nataly_m,
230126,COCC10450004,'202201012149161122478229,3350.1500.1000,2022-01-01 22:10:48.0,guevara.nataly_m,ladino.winni_m,'202201012154091122486047,MU,COCV_155,guevara.nataly_m,
230127,COCC10450004,'202201012149161122478229,3700.1000,2022-01-02 15:10:41.0,ladino.winni_m,OMSRESTAPIUSER,'202201012154091122486047,MU,COCV_155,guevara.nataly_m,
230128,COCC10450004,'202201012149161122478229,3700.2000,2022-01-02 16:53:55.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201012154091122486047,MU,COCV_155,guevara.nataly_m,
230129,COCC10450009,'202201012154081122486042,3350.1000,2022-01-01 21:58:09.0,DifarmaConsolidateToShipmentAgentServer,barboza.orlando_m,'202201012158091122487692,MU,COCV_551,barboza.orlando_m,
230130,COCC10450009,'202201012154081122486042,3350.1500,2022-01-01 22:04:22.0,barboza.orlando_m,barboza.orlando_m,'202201012158091122487692,MU,COCV_551,barboza.orlando_m,
230131,COCC10450009,'202201012154081122486042,3350.1500.1000,2022-01-01 22:05:42.0,barboza.orlando_m,barboza.orlando_m,'202201012158091122487692,MU,COCV_551,barboza.orlando_m,
230132,COCC10450009,'202201012154081122486042,3700.01,2022-01-02 02:35:27.0,DifarmaHubCreateDelRejectReturnServer,barboza.orlando_m,'202201012158091122487692,MU,COCV_551,barboza.orlando_m,
230133,COCC10450009,'202201012154081122486042,3700.02,2022-01-02 02:43:25.0,barboza.orlando_m,barboza.orlando_m,'202201012158091122487692,MU,COCV_551,barboza.orlando_m,
230134,COCC10450009,'202201012154081122486042,3700.02,2022-01-02 02:43:30.0,barboza.orlando_m,barboza.orlando_m,'202201012158091122487692,MU,COCV_551,barboza.orlando_m,
230135,COCC10450009,'202201012154081122486042,3700.02,2022-01-02 02:43:33.0,barboza.orlando_m,barboza.orlando_m,'202201012158091122487692,MU,COCV_551,barboza.orlando_m,
230136,COCC10450009,'202201012154081122486042,3700.1000,2022-01-02 02:30:26.0,barboza.orlando_m,OMSRESTAPIUSER,'202201012158091122487692,MU,COCV_551,barboza.orlando_m,
230137,COCC10450010,'202201012156061122486548,3350.1000,2022-01-01 22:00:09.0,DifarmaConsolidateToShipmentAgentServer,barboza.orlando_m,'202201012200091122488688,MU,COCV_551,barboza.orlando_m,
230138,COCC10450010,'202201012156061122486548,3350.1500,2022-01-01 22:05:07.0,barboza.orlando_m,barboza.orlando_m,'202201012200091122488688,MU,COCV_551,barboza.orlando_m,
