data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
50011,CO10872453,'202202091626401269706469,3350.1500.1000,2022-02-09 16:35:43.0,Gonzalez.MaAlejandra_m,Gonzalez.MaAlejandra_m,'202202091628101269710354,MU,COCV_171,Gonzalez.MaAlejandra_m,
50012,CO10872453,'202202091626401269706469,3700.1000,2022-02-09 17:17:08.0,Gonzalez.MaAlejandra_m,OMSRESTAPIUSER,'202202091628101269710354,MU,COCV_171,Gonzalez.MaAlejandra_m,
50013,CO10872453,'202202091626401269706469,3700.2000,2022-02-09 18:21:43.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202091628101269710354,MU,COCV_171,Gonzalez.MaAlejandra_m,
50014,CO10872457,'202202091628391269711670,3350.1000,2022-02-09 16:30:10.0,DifarmaConsolidateToShipmentAgentServer,burbano.marinela_m,'202202091630101269718313,MU,COCV_578,burbano.marinela_m,
50015,CO10872457,'202202091628391269711670,3350.1500,2022-02-09 16:31:23.0,burbano.marinela_m,burbano.marinela_m,'202202091630101269718313,MU,COCV_578,burbano.marinela_m,
50016,CO10872457,'202202091628391269711670,3350.1500.1000,2022-02-09 16:31:36.0,burbano.marinela_m,burbano.marinela_m,'202202091630101269718313,MU,COCV_578,burbano.marinela_m,
50017,CO10872457,'202202091628391269711670,3700.1000,2022-02-09 16:38:43.0,burbano.marinela_m,OMSRESTAPIUSER,'202202091630101269718313,MU,COCV_578,burbano.marinela_m,
50018,CO10872457,'202202091628391269711670,3700.2000,2022-02-09 16:53:36.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202091630101269718313,MU,COCV_578,burbano.marinela_m,
50019,CO10872458,'202202091628391269711445,3350.1000,2022-02-09 16:30:09.0,DifarmaConsolidateToShipmentAgentServer,chavarria.cesar_m,'202202091630091269717984,MU,COCV_696,chavarria.cesar_m,
50020,CO10872458,'202202091628391269711445,3350.1500,2022-02-09 16:46:59.0,chavarria.cesar_m,chavarria.cesar_m,'202202091630091269717984,MU,COCV_696,chavarria.cesar_m,
50021,CO10872458,'202202091628391269711445,3350.1500.1000,2022-02-09 16:57:13.0,chavarria.cesar_m,chavarria.cesar_m,'202202091630091269717984,MU,COCV_696,chavarria.cesar_m,
50022,CO10872458,'202202091628391269711445,3700.1000,2022-02-09 16:58:13.0,chavarria.cesar_m,OMSRESTAPIUSER,'202202091630091269717984,MU,COCV_696,chavarria.cesar_m,
50023,CO10872458,'202202091628391269711445,3700.2000,2022-02-09 17:25:42.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202091630091269717984,MU,COCV_696,chavarria.cesar_m,
50024,CO10872458,'202202091628391269711445,3700.2000,2022-02-09 17:25:43.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202091630091269717984,MU,COCV_696,chavarria.cesar_m,
50025,CO10872459,'202202091628391269711602,3350.1000,2022-02-09 16:30:10.0,DifarmaConsolidateToShipmentAgentServer,moreno.leidy_m,'202202091630101269718442,MU,COCV_268,moreno.leidy_m,
50026,CO10872459,'202202091628391269711602,3350.1500,2022-02-09 16:34:09.0,moreno.leidy_m,moreno.leidy_m,'202202091630101269718442,MU,COCV_268,moreno.leidy_m,
50027,CO10872459,'202202091628391269711602,3350.1500.1000,2022-02-09 16:34:09.0,moreno.leidy_m,moreno.leidy_m,'202202091630101269718442,MU,COCV_268,moreno.leidy_m,
50028,CO10872459,'202202091628391269711602,3700.1000,2022-02-09 16:49:17.0,moreno.leidy_m,OMSRESTAPIUSER,'202202091630101269718442,MU,COCV_268,moreno.leidy_m,
50029,CO10872459,'202202091628391269711602,3700.2000,2022-02-09 16:57:56.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202091630101269718442,MU,COCV_268,moreno.leidy_m,
50030,CO10872460,'202202091628381269711420,3350.1000,2022-02-09 16:30:08.0,DifarmaConsolidateToShipmentAgentServer,mottas.dania_m,'202202091630081269717195,MU,COCV_677,mottas.dania_m,
50031,CO10872460,'202202091628381269711420,3350.1500,2022-02-09 16:31:57.0,mottas.dania_m,mottas.dania_m,'202202091630081269717195,MU,COCV_677,mottas.dania_m,
50032,CO10872460,'202202091628381269711420,3350.1500.1000,2022-02-09 16:31:58.0,mottas.dania_m,mottas.dania_m,'202202091630081269717195,MU,COCV_677,mottas.dania_m,
50033,CO10872460,'202202091628381269711420,3700.1000,2022-02-09 16:43:58.0,mottas.dania_m,OMSRESTAPIUSER,'202202091630081269717195,MU,COCV_677,mottas.dania_m,
50034,CO10872460,'202202091628381269711420,3700.2000,2022-02-09 16:48:29.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202091630081269717195,MU,COCV_677,mottas.dania_m,
50035,CO10872462,'202202091628381269711402,3350.1000,2022-02-09 16:30:09.0,DifarmaConsolidateToShipmentAgentServer,forero.mauricio_m,'202202091630091269717696,MU,COCV_392,forero.mauricio_m,
50036,CO10872462,'202202091628381269711402,3350.1500,2022-02-09 16:34:12.0,forero.mauricio_m,forero.mauricio_m,'202202091630091269717696,MU,COCV_392,forero.mauricio_m,
50037,CO10872462,'202202091628381269711402,3350.1500.1000,2022-02-09 16:34:24.0,forero.mauricio_m,forero.mauricio_m,'202202091630091269717696,MU,COCV_392,forero.mauricio_m,
50038,CO10872462,'202202091628381269711402,3700.1000,2022-02-09 16:50:59.0,forero.mauricio_m,OMSRESTAPIUSER,'202202091630091269717696,MU,COCV_392,forero.mauricio_m,
50039,CO10872462,'202202091628381269711402,3700.2000,2022-02-09 17:01:30.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202091630091269717696,MU,COCV_392,forero.mauricio_m,
50040,CO10872464,'202202091628381269711386,3350.1000,2022-02-09 16:30:08.0,DifarmaConsolidateToShipmentAgentServer,chavarria.cesar_m,'202202091630081269717041,MU,COCV_696,chavarria.cesar_m,
50041,CO10872464,'202202091628381269711386,3350.1500,2022-02-09 16:45:48.0,chavarria.cesar_m,chavarria.cesar_m,'202202091630081269717041,MU,COCV_696,chavarria.cesar_m,
50042,CO10872464,'202202091628381269711386,3350.1500.1000,2022-02-09 16:57:06.0,chavarria.cesar_m,chavarria.cesar_m,'202202091630081269717041,MU,COCV_696,chavarria.cesar_m,
50043,CO10872464,'202202091628381269711386,3700.1000,2022-02-09 16:58:34.0,chavarria.cesar_m,OMSRESTAPIUSER,'202202091630081269717041,MU,COCV_696,chavarria.cesar_m,
50044,CO10872464,'202202091628381269711386,3700.2000,2022-02-09 17:07:25.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202091630081269717041,MU,COCV_696,chavarria.cesar_m,
50045,CO10872465,'202202091628381269711373,3350.1000,2022-02-09 16:30:08.0,DifarmaConsolidateToShipmentAgentServer,patino.damaira_m,'202202091630081269717306,MU,COCV_782,patino.damaira_m,
50046,CO10872465,'202202091628381269711373,3350.1500,2022-02-09 16:31:44.0,patino.damaira_m,patino.damaira_m,'202202091630081269717306,MU,COCV_782,patino.damaira_m,
50047,CO10872465,'202202091628381269711373,3350.1500.1000,2022-02-09 16:32:01.0,patino.damaira_m,patino.damaira_m,'202202091630081269717306,MU,COCV_782,patino.damaira_m,
50048,CO10872465,'202202091628381269711373,3700.1000,2022-02-09 16:51:32.0,patino.damaira_m,OMSRESTAPIUSER,'202202091630081269717306,MU,COCV_782,patino.damaira_m,
50049,CO10872465,'202202091628381269711373,3700.2000,2022-02-09 17:16:03.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202091630081269717306,MU,COCV_782,patino.damaira_m,
50050,CO10872466,'202202091631401269727820,3350.1000,2022-02-09 16:33:10.0,DifarmaConsolidateToShipmentAgentServer,munoz.valentina_m,'202202091633101269732074,MU,COCV_666,munoz.valentina_m,
50051,CO10872466,'202202091631401269727820,3350.1500,2022-02-09 16:38:15.0,munoz.valentina_m,munoz.valentina_m,'202202091633101269732074,MU,COCV_666,munoz.valentina_m,
50052,CO10872466,'202202091631401269727820,3350.1500.1000,2022-02-09 16:41:34.0,munoz.valentina_m,munoz.valentina_m,'202202091633101269732074,MU,COCV_666,munoz.valentina_m,
50053,CO10872466,'202202091631401269727820,3700.1000,2022-02-09 18:21:35.0,munoz.valentina_m,OMSRESTAPIUSER,'202202091633101269732074,MU,COCV_666,munoz.valentina_m,
50054,CO10872466,'202202091631401269727820,3700.2000,2022-02-09 18:37:32.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202091633101269732074,MU,COCV_666,munoz.valentina_m,
50055,CO10872467,'202202091631391269727745,3350.1000,2022-02-09 16:33:10.0,DifarmaConsolidateToShipmentAgentServer,fonseca.yissel_m,'202202091633091269732000,MU,COCV_739,fonseca.yissel_m,
50056,CO10872467,'202202091631391269727745,3350.1500,2022-02-09 16:41:10.0,fonseca.yissel_m,fonseca.yissel_m,'202202091633091269732000,MU,COCV_739,fonseca.yissel_m,
50057,CO10872467,'202202091631391269727745,3350.1500.1000,2022-02-09 16:41:11.0,fonseca.yissel_m,prada.blancanineyi_m,'202202091633091269732000,MU,COCV_739,fonseca.yissel_m,
50058,CO10872467,'202202091631391269727745,3700.1000,2022-02-09 17:30:15.0,prada.blancanineyi_m,OMSRESTAPIUSER,'202202091633091269732000,MU,COCV_739,fonseca.yissel_m,
50059,CO10872467,'202202091631391269727745,3700.2000,2022-02-09 17:39:28.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202091633091269732000,MU,COCV_739,fonseca.yissel_m,
50060,CO10872468,'202202091631381269727586,3350.1000,2022-02-09 16:33:09.0,DifarmaConsolidateToShipmentAgentServer,gonzalez.laura_m,'202202091633091269731955,MU,COCV_394,gonzalez.laura_m,
50061,CO10872468,'202202091631381269727586,3350.1500,2022-02-09 16:37:22.0,gonzalez.laura_m,gonzalez.laura_m,'202202091633091269731955,MU,COCV_394,gonzalez.laura_m,
50062,CO10872468,'202202091631381269727586,3350.1500.1000,2022-02-09 16:37:23.0,gonzalez.laura_m,gonzalez.laura_m,'202202091633091269731955,MU,COCV_394,gonzalez.laura_m,
50063,CO10872468,'202202091631381269727586,3700.1000,2022-02-09 16:57:50.0,gonzalez.laura_m,OMSRESTAPIUSER,'202202091633091269731955,MU,COCV_394,gonzalez.laura_m,
50064,CO10872468,'202202091631381269727586,3700.2000,2022-02-09 17:47:09.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202091633091269731955,MU,COCV_394,gonzalez.laura_m,
50065,CO10872469,'202202091631381269727559,3350.1000,2022-02-09 16:33:09.0,DifarmaConsolidateToShipmentAgentServer,contreras.juan_m,'202202091633091269731903,MU,COCV_405,contreras.juan_m,
50066,CO10872469,'202202091631381269727559,3350.1500,2022-02-09 16:35:05.0,contreras.juan_m,contreras.juan_m,'202202091633091269731903,MU,COCV_405,contreras.juan_m,
50067,CO10872469,'202202091631381269727559,3350.1500.1000,2022-02-09 16:49:28.0,contreras.juan_m,contreras.juan_m,'202202091633091269731903,MU,COCV_405,contreras.juan_m,
50068,CO10872469,'202202091631381269727559,3700.1000,2022-02-09 16:56:20.0,contreras.juan_m,OMSRESTAPIUSER,'202202091633091269731903,MU,COCV_405,contreras.juan_m,
50069,CO10872469,'202202091631381269727559,3700.2000,2022-02-09 17:44:32.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202091633091269731903,MU,COCV_405,contreras.juan_m,
50070,CO10872470,'202202091631381269727545,3350.1000,2022-02-09 16:33:09.0,DifarmaConsolidateToShipmentAgentServer,chavarria.cesar_m,'202202091633091269731855,MU,COCV_696,chavarria.cesar_m,
50071,CO10872470,'202202091631381269727545,3350.1500,2022-02-09 16:48:26.0,chavarria.cesar_m,chavarria.cesar_m,'202202091633091269731855,MU,COCV_696,chavarria.cesar_m,
50072,CO10872470,'202202091631381269727545,3350.1500.1000,2022-02-09 16:57:25.0,chavarria.cesar_m,chavarria.cesar_m,'202202091633091269731855,MU,COCV_696,chavarria.cesar_m,
50073,CO10872470,'202202091631381269727545,3700.1000,2022-02-09 17:18:22.0,chavarria.cesar_m,OMSRESTAPIUSER,'202202091633091269731855,MU,COCV_696,chavarria.cesar_m,
50074,CO10872470,'202202091631381269727545,3700.2000,2022-02-09 18:18:14.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202091633091269731855,MU,COCV_696,chavarria.cesar_m,
50075,CO10872471,'202202091633351269733724,3350.1000,2022-02-09 16:35:15.0,DifarmaConsolidateToShipmentAgentServer,munoz.valentina_m,'202202091635151269737911,MU,COCV_666,munoz.valentina_m,
50076,CO10872471,'202202091633351269733724,3350.1500,2022-02-09 16:36:51.0,munoz.valentina_m,munoz.valentina_m,'202202091635151269737911,MU,COCV_666,munoz.valentina_m,
50077,CO10872471,'202202091633351269733724,3350.1500.1000,2022-02-09 16:43:16.0,munoz.valentina_m,vasquez.indris_m,'202202091635151269737911,MU,COCV_666,munoz.valentina_m,
50078,CO10872471,'202202091633351269733724,3700.1000,2022-02-10 14:23:58.0,vasquez.indris_m,OMSRESTAPIUSER,'202202091635151269737911,MU,COCV_666,munoz.valentina_m,
50079,CO10872471,'202202091633351269733724,3700.2000,2022-02-10 16:11:32.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202091635151269737911,MU,COCV_666,munoz.valentina_m,
50080,CO10872474,'202202091638361269753922,3350.1000,2022-02-09 16:40:09.0,DifarmaConsolidateToShipmentAgentServer,aldana.leidy_m,'202202091640081269761366,MU,COCV_381,aldana.leidy_m,
50081,CO10872474,'202202091638361269753922,3350.1500,2022-02-09 16:42:37.0,aldana.leidy_m,aldana.leidy_m,'202202091640081269761366,MU,COCV_381,aldana.leidy_m,
50082,CO10872474,'202202091638361269753922,3350.1500.1000,2022-02-09 16:42:38.0,aldana.leidy_m,aldana.leidy_m,'202202091640081269761366,MU,COCV_381,aldana.leidy_m,
50083,CO10872474,'202202091638361269753922,3700.1000,2022-02-09 16:47:53.0,aldana.leidy_m,OMSRESTAPIUSER,'202202091640081269761366,MU,COCV_381,aldana.leidy_m,
50084,CO10872474,'202202091638361269753922,3700.2000,2022-02-09 16:58:47.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202091640081269761366,MU,COCV_381,aldana.leidy_m,
50085,CO10872476,'202202091638361269753907,3350.1000,2022-02-09 16:40:09.0,DifarmaConsolidateToShipmentAgentServer,toro.yondeliz_m,'202202091640091269761766,MU,COCV_522,toro.yondeliz_m,
50086,CO10872476,'202202091638361269753907,3350.1500,2022-02-09 16:42:12.0,toro.yondeliz_m,toro.yondeliz_m,'202202091640091269761766,MU,COCV_522,toro.yondeliz_m,
50087,CO10872476,'202202091638361269753907,3350.1500.1000,2022-02-09 16:42:12.0,toro.yondeliz_m,quintero.ferney_m,'202202091640091269761766,MU,COCV_522,toro.yondeliz_m,
50088,CO10872476,'202202091638361269753907,3700.1000,2022-02-09 16:49:02.0,quintero.ferney_m,OMSRESTAPIUSER,'202202091640091269761766,MU,COCV_522,toro.yondeliz_m,
50089,CO10872476,'202202091638361269753907,3700.2000,2022-02-09 17:12:52.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202091640091269761766,MU,COCV_522,toro.yondeliz_m,
50090,CO10872477,'202202091638361269753885,3350.1000,2022-02-09 16:40:09.0,DifarmaConsolidateToShipmentAgentServer,ortiz.rayza_m,'202202091640091269761739,MU,COCV_171,ortiz.rayza_m,
50091,CO10872477,'202202091638361269753885,3350.1500,2022-02-09 16:44:03.0,ortiz.rayza_m,ortiz.rayza_m,'202202091640091269761739,MU,COCV_171,ortiz.rayza_m,
50092,CO10872477,'202202091638361269753885,3350.1500.1000,2022-02-09 16:44:18.0,ortiz.rayza_m,Gonzalez.MaAlejandra_m,'202202091640091269761739,MU,COCV_171,ortiz.rayza_m,
50093,CO10872477,'202202091638361269753885,3700.01,2022-02-09 17:26:05.0,DifarmaHubCreateDelRejectReturnServer,Gonzalez.MaAlejandra_m,'202202091640091269761739,MU,COCV_171,ortiz.rayza_m,
50094,CO10872477,'202202091638361269753885,3700.02,2022-02-09 18:44:56.0,Gonzalez.MaAlejandra_m,Gonzalez.MaAlejandra_m,'202202091640091269761739,MU,COCV_171,ortiz.rayza_m,
50095,CO10872477,'202202091638361269753885,3700.1000,2022-02-09 17:17:13.0,Gonzalez.MaAlejandra_m,OMSRESTAPIUSER,'202202091640091269761739,MU,COCV_171,ortiz.rayza_m,
50096,CO10872478,'202202091638351269753877,3350.1000,2022-02-09 16:40:09.0,DifarmaConsolidateToShipmentAgentServer,chavarria.cesar_m,'202202091640091269761655,MU,COCV_696,chavarria.cesar_m,
50097,CO10872478,'202202091638351269753877,3350.1500,2022-02-09 16:54:00.0,chavarria.cesar_m,chavarria.cesar_m,'202202091640091269761655,MU,COCV_696,chavarria.cesar_m,
50098,CO10872478,'202202091638351269753877,3350.1500.1000,2022-02-09 16:54:27.0,chavarria.cesar_m,chavarria.cesar_m,'202202091640091269761655,MU,COCV_696,chavarria.cesar_m,
50099,CO10872478,'202202091638351269753877,3700.1000,2022-02-09 17:17:21.0,chavarria.cesar_m,OMSRESTAPIUSER,'202202091640091269761655,MU,COCV_696,chavarria.cesar_m,
50100,CO10872478,'202202091638351269753877,3700.2000,2022-02-09 17:45:42.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202091640091269761655,MU,COCV_696,chavarria.cesar_m,
50101,CO10872481,'202202091641361269769073,3350.1000,2022-02-09 17:33:08.0,DifarmaConsolidateToShipmentAgentServer,munoz.valentina_m,'202202091733081269965137,MU,COCV_666,munoz.valentina_m,
50102,CO10872481,'202202091641361269769073,3350.1500,2022-02-09 17:40:10.0,munoz.valentina_m,munoz.valentina_m,'202202091733081269965137,MU,COCV_666,munoz.valentina_m,
50103,CO10872481,'202202091641361269769073,3350.1500.1000,2022-02-09 17:40:20.0,munoz.valentina_m,munoz.valentina_m,'202202091733081269965137,MU,COCV_666,munoz.valentina_m,
50104,CO10872481,'202202091641361269769073,3700.1000,2022-02-09 17:56:01.0,munoz.valentina_m,OMSRESTAPIUSER,'202202091733081269965137,MU,COCV_666,munoz.valentina_m,
50105,CO10872481,'202202091641361269769073,3700.2000,2022-02-09 18:14:48.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202091733081269965137,MU,COCV_666,munoz.valentina_m,
50106,CO10872484,'202202091641361269769044,3350.1000,2022-02-09 16:43:08.0,DifarmaConsolidateToShipmentAgentServer,carmona.julieta_m,'202202091643081269773744,MU,COCV_381,carmona.julieta_m,
50107,CO10872484,'202202091641361269769044,3350.1500,2022-02-09 16:43:58.0,carmona.julieta_m,carmona.julieta_m,'202202091643081269773744,MU,COCV_381,carmona.julieta_m,
50108,CO10872484,'202202091641361269769044,3350.1500.1000,2022-02-09 16:43:58.0,carmona.julieta_m,carmona.julieta_m,'202202091643081269773744,MU,COCV_381,carmona.julieta_m,
50109,CO10872484,'202202091641361269769044,3700.1000,2022-02-09 16:46:21.0,carmona.julieta_m,OMSRESTAPIUSER,'202202091643081269773744,MU,COCV_381,carmona.julieta_m,
50110,CO10872484,'202202091641361269769044,3700.2000,2022-02-09 17:15:39.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202091643081269773744,MU,COCV_381,carmona.julieta_m,
50111,CO10872488,'202202091646451269784541,3350.1000,2022-02-09 16:48:08.0,DifarmaConsolidateToShipmentAgentServer,alejo.jeimy_m,'202202091648081269791249,MU,COCV_468,alejo.jeimy_m,
50112,CO10872488,'202202091646451269784541,3350.1000,2022-02-09 16:48:09.0,DifarmaConsolidateToShipmentAgentServer,alejo.jeimy_m,'202202091648081269791249,MU,COCV_468,alejo.jeimy_m,
50113,CO10872488,'202202091646451269784541,3350.1500,2022-02-09 16:59:24.0,alejo.jeimy_m,alejo.jeimy_m,'202202091648081269791249,MU,COCV_468,alejo.jeimy_m,
50114,CO10872488,'202202091646451269784541,3350.1500.1000,2022-02-09 17:27:14.0,alejo.jeimy_m,alejo.jeimy_m,'202202091648081269791249,MU,COCV_468,alejo.jeimy_m,
50115,CO10872488,'202202091646451269784541,3700.1000,2022-02-09 17:33:50.0,alejo.jeimy_m,OMSRESTAPIUSER,'202202091648081269791249,MU,COCV_468,alejo.jeimy_m,
50116,CO10872488,'202202091646451269784541,3700.1000,2022-02-09 17:33:51.0,alejo.jeimy_m,OMSRESTAPIUSER,'202202091648081269791249,MU,COCV_468,alejo.jeimy_m,
50117,CO10872488,'202202091646451269784541,3700.2000,2022-02-09 17:49:01.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202091648081269791249,MU,COCV_468,alejo.jeimy_m,
50118,CO10872489,'202202091646451269784528,3350.1000,2022-02-09 16:48:08.0,DifarmaConsolidateToShipmentAgentServer,pedraza.merlynrocio_m,'202202091648081269791188,MU,COCV_885,pedraza.merlynrocio_m,
50119,CO10872489,'202202091646451269784528,3350.1500,2022-02-09 16:50:27.0,pedraza.merlynrocio_m,pedraza.merlynrocio_m,'202202091648081269791188,MU,COCV_885,pedraza.merlynrocio_m,
50120,CO10872489,'202202091646451269784528,3350.1500.1000,2022-02-09 16:50:28.0,pedraza.merlynrocio_m,pedraza.merlynrocio_m,'202202091648081269791188,MU,COCV_885,pedraza.merlynrocio_m,
50121,CO10872489,'202202091646451269784528,3700.1000,2022-02-09 17:16:12.0,pedraza.merlynrocio_m,OMSRESTAPIUSER,'202202091648081269791188,MU,COCV_885,pedraza.merlynrocio_m,
50122,CO10872489,'202202091646451269784528,3700.2000,2022-02-09 17:32:30.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202091648081269791188,MU,COCV_885,pedraza.merlynrocio_m,
50123,CO10872490,'202202091646481269785228,3350.1000,2022-02-09 16:48:11.0,DifarmaConsolidateToShipmentAgentServer,gomez.brayan_m,'202202091648111269791544,MU,COCV_643,gomez.brayan_m,
50124,CO10872490,'202202091646481269785228,3350.1500,2022-02-09 16:51:30.0,gomez.brayan_m,gomez.brayan_m,'202202091648111269791544,MU,COCV_643,gomez.brayan_m,
50125,CO10872490,'202202091646481269785228,3350.1500.1000,2022-02-09 16:51:43.0,gomez.brayan_m,gomez.brayan_m,'202202091648111269791544,MU,COCV_643,gomez.brayan_m,
50126,CO10872490,'202202091646481269785228,3700.1000,2022-02-09 16:53:50.0,gomez.brayan_m,OMSRESTAPIUSER,'202202091648111269791544,MU,COCV_643,gomez.brayan_m,
50127,CO10872490,'202202091646481269785228,3700.2000,2022-02-09 17:08:59.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202091648111269791544,MU,COCV_643,gomez.brayan_m,
50128,CO10872491,'202202091646481269785171,3350.1000,2022-02-09 16:48:12.0,DifarmaConsolidateToShipmentAgentServer,rodriguez.deisy_m,'202202091648121269791640,MU,COCV_402,rodriguez.deisy_m,
50129,CO10872491,'202202091646481269785171,3350.1500,2022-02-09 16:53:49.0,rodriguez.deisy_m,rodriguez.deisy_m,'202202091648121269791640,MU,COCV_402,rodriguez.deisy_m,
50130,CO10872491,'202202091646481269785171,3350.1500.1000,2022-02-09 16:53:58.0,rodriguez.deisy_m,acuna.jose_m,'202202091648121269791640,MU,COCV_402,rodriguez.deisy_m,
50131,CO10872491,'202202091646481269785171,3700.1000,2022-02-09 17:10:44.0,acuna.jose_m,OMSRESTAPIUSER,'202202091648121269791640,MU,COCV_402,rodriguez.deisy_m,
50132,CO10872491,'202202091646481269785171,3700.2000,2022-02-09 17:21:29.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202091648121269791640,MU,COCV_402,rodriguez.deisy_m,
50133,CO10872492,'202202091646481269785012,3350.1000,2022-02-09 16:48:11.0,DifarmaConsolidateToShipmentAgentServer,burbano.marinela_m,'202202091648111269791603,MU,COCV_578,burbano.marinela_m,
50134,CO10872492,'202202091646481269785012,3350.1500,2022-02-09 16:55:51.0,burbano.marinela_m,burbano.marinela_m,'202202091648111269791603,MU,COCV_578,burbano.marinela_m,
50135,CO10872492,'202202091646481269785012,3350.1500.1000,2022-02-09 16:57:19.0,burbano.marinela_m,burbano.marinela_m,'202202091648111269791603,MU,COCV_578,burbano.marinela_m,
