data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
200045,COCC10752766,'202205272344461655155387,3700.2000,2022-05-28 21:02:57.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205281918271658367765,MU,COCV_825,junco.bearlys_m,
200046,COCC10752766,'202205272344461655155387,9000,2022-05-27 23:46:26.0,ortiz.katherine_sk,ortiz.katherine_sk,'202205272349281655162337,MU,COCV_156,null,
200047,COCC10752766,'202205272344461655155387,9000,2022-05-27 23:46:26.0,ortiz.katherine_sk,ortiz.katherine_sk,'202205281918271658367765,MU,COCV_825,junco.bearlys_m,
200048,COCC10752772,'202205272347071655159087,3350.1000,2022-05-28 00:15:32.0,DifarmaConsolidateToShipmentAgentServer,martinez.niyane_m,'202205280015321655232246,MU,COCV_549,martinez.niyane_m,
200049,COCC10752772,'202205272347071655159087,3350.1500,2022-05-28 00:19:29.0,martinez.niyane_m,martinez.niyane_m,'202205280015321655232246,MU,COCV_549,martinez.niyane_m,
200050,COCC10752772,'202205272347071655159087,3350.1500.1000,2022-05-28 00:19:29.0,martinez.niyane_m,sanchez.victor_m,'202205280015321655232246,MU,COCV_549,martinez.niyane_m,
200051,COCC10752772,'202205272347071655159087,3700.1000,2022-05-28 00:28:30.0,sanchez.victor_m,OMSRESTAPIUSER,'202205280015321655232246,MU,COCV_549,martinez.niyane_m,
200052,COCC10752772,'202205272347071655159087,3700.2000,2022-05-28 00:47:58.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205280015321655232246,MU,COCV_549,martinez.niyane_m,
200053,COCC10752773,'202205272347241655159340,3350.1000,2022-05-27 23:51:30.0,DifarmaConsolidateToShipmentAgentServer,rojas.nicolas_m,'202205272351301655171729,MU,COCV_392,rojas.nicolas_m,
200054,COCC10752773,'202205272347241655159340,3350.1500,2022-05-27 23:52:30.0,rojas.nicolas_m,rojas.nicolas_m,'202205272351301655171729,MU,COCV_392,rojas.nicolas_m,
200055,COCC10752773,'202205272347241655159340,3350.1500.1000,2022-05-27 23:52:41.0,rojas.nicolas_m,rojas.nicolas_m,'202205272351301655171729,MU,COCV_392,rojas.nicolas_m,
200056,COCC10752773,'202205272347241655159340,3700.1000,2022-05-27 23:57:19.0,rojas.nicolas_m,OMSRESTAPIUSER,'202205272351301655171729,MU,COCV_392,rojas.nicolas_m,
200057,COCC10752773,'202205272347241655159340,3700.2000,2022-05-28 00:06:01.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205272351301655171729,MU,COCV_392,rojas.nicolas_m,
200058,COCC10752776,'202205272348101655160875,3350.1000,2022-05-27 23:51:30.0,DifarmaConsolidateToShipmentAgentServer,carabali.jenny_m,'202205272351301655171751,MU,COCV_101,carabali.jenny_m,
200059,COCC10752776,'202205272348101655160875,3350.1500,2022-05-27 23:52:57.0,carabali.jenny_m,carabali.jenny_m,'202205272351301655171751,MU,COCV_101,carabali.jenny_m,
200060,COCC10752776,'202205272348101655160875,3350.1500.1000,2022-05-27 23:52:57.0,carabali.jenny_m,carabali.jenny_m,'202205272351301655171751,MU,COCV_101,carabali.jenny_m,
200061,COCC10752776,'202205272348101655160875,3700.1000,2022-05-28 00:15:04.0,carabali.jenny_m,OMSRESTAPIUSER,'202205272351301655171751,MU,COCV_101,carabali.jenny_m,
200062,COCC10752776,'202205272348101655160875,3700.2000,2022-05-28 01:58:06.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205272351301655171751,MU,COCV_101,carabali.jenny_m,
200063,COCC10752777,'202205272348361655161503,3350.1000,2022-05-27 23:57:26.0,DifarmaConsolidateToShipmentAgentServer,guerrero.stephania_m,'202205272357261655180146,MU,COCV_816,guerrero.stephania_m,
200064,COCC10752777,'202205272348361655161503,3350.1500,2022-05-28 00:00:18.0,guerrero.stephania_m,guerrero.stephania_m,'202205272357261655180146,MU,COCV_816,guerrero.stephania_m,
200065,COCC10752777,'202205272348361655161503,3350.1500.1000,2022-05-28 00:00:19.0,guerrero.stephania_m,guerrero.stephania_m,'202205272357261655180146,MU,COCV_816,guerrero.stephania_m,
200066,COCC10752777,'202205272348361655161503,3700.1000,2022-05-28 00:13:39.0,guerrero.stephania_m,OMSRESTAPIUSER,'202205272357261655180146,MU,COCV_816,guerrero.stephania_m,
200067,COCC10752777,'202205272348361655161503,3700.2000,2022-05-28 02:07:12.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205272357261655180146,MU,COCV_816,guerrero.stephania_m,
200068,COCC10752777,'202205272348361655161503,9000,2022-05-27 23:50:36.0,mendieta.angie_sk,mendieta.angie_sk,'202205272357261655180146,MU,COCV_816,guerrero.stephania_m,
200069,COCC10752778,'202205272348381655161514,3350.1000,2022-05-27 23:56:27.0,DifarmaConsolidateToShipmentAgentServer,ramirez.yaira_m,'202205272356271655178736,MU,COCV_411,ramirez.yaira_m,
200070,COCC10752778,'202205272348381655161514,3350.1500,2022-05-28 00:01:23.0,ramirez.yaira_m,ramirez.yaira_m,'202205272356271655178736,MU,COCV_411,ramirez.yaira_m,
200071,COCC10752778,'202205272348381655161514,3350.1500.1000,2022-05-28 00:01:24.0,ramirez.yaira_m,ramirez.yaira_m,'202205272356271655178736,MU,COCV_411,ramirez.yaira_m,
200072,COCC10752778,'202205272348381655161514,3700.1000,2022-05-28 00:13:36.0,ramirez.yaira_m,OMSRESTAPIUSER,'202205272356271655178736,MU,COCV_411,ramirez.yaira_m,
200073,COCC10752778,'202205272348381655161514,3700.2000,2022-05-28 00:42:22.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205272356271655178736,MU,COCV_411,ramirez.yaira_m,
200074,COCC10752778,'202205272348381655161514,9000,2022-05-27 23:53:40.0,cruz.eimy_si,cruz.eimy_si,'202205272356271655178736,MU,COCV_411,ramirez.yaira_m,
200075,COCC10752780,'202205272349361655162806,3350.1000,2022-05-27 23:53:27.0,DifarmaConsolidateToShipmentAgentServer,cardenas.manuela_m,'202205272353261655174461,MU,COCV_873,cardenas.manuela_m,
200076,COCC10752780,'202205272349361655162806,3350.1500,2022-05-27 23:56:47.0,cardenas.manuela_m,cardenas.manuela_m,'202205272353261655174461,MU,COCV_873,cardenas.manuela_m,
200077,COCC10752780,'202205272349361655162806,3350.1500.1000,2022-05-27 23:56:47.0,cardenas.manuela_m,cardenas.manuela_m,'202205272353261655174461,MU,COCV_873,cardenas.manuela_m,
200078,COCC10752780,'202205272349361655162806,3700.1000,2022-05-28 00:18:11.0,cardenas.manuela_m,OMSRESTAPIUSER,'202205272353261655174461,MU,COCV_873,cardenas.manuela_m,
200079,COCC10752780,'202205272349361655162806,3700.2000,2022-05-28 01:30:40.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205272353261655174461,MU,COCV_873,cardenas.manuela_m,
200080,COCC10752782,'202205272350501655170318,1400,2022-05-27 23:56:17.0,medina.natalia_m,medina.natalia_m,'202205272354291655175936,MU,COCV_881,medina.natalia_m,
200081,COCC10752782,'202205272350501655170318,1400,2022-05-27 23:56:17.0,medina.natalia_m,medina.natalia_m,'202205272357281655180309,MU,COCV_556,orozco.katherine_m,
200082,COCC10752782,'202205272350501655170318,3350.1000,2022-05-27 23:54:29.0,DifarmaConsolidateToShipmentAgentServer,medina.natalia_m,'202205272354291655175936,MU,COCV_881,medina.natalia_m,
200083,COCC10752782,'202205272350501655170318,3350.1000,2022-05-27 23:54:29.0,DifarmaConsolidateToShipmentAgentServer,medina.natalia_m,'202205272357281655180309,MU,COCV_556,orozco.katherine_m,
200084,COCC10752782,'202205272350501655170318,3350.1000,2022-05-27 23:57:28.0,DifarmaConsolidateToShipmentAgentServer,orozco.katherine_m,'202205272354291655175936,MU,COCV_881,medina.natalia_m,
200085,COCC10752782,'202205272350501655170318,3350.1000,2022-05-27 23:57:28.0,DifarmaConsolidateToShipmentAgentServer,orozco.katherine_m,'202205272357281655180309,MU,COCV_556,orozco.katherine_m,
200086,COCC10752782,'202205272350501655170318,3350.1500,2022-05-27 23:58:15.0,orozco.katherine_m,orozco.katherine_m,'202205272354291655175936,MU,COCV_881,medina.natalia_m,
200087,COCC10752782,'202205272350501655170318,3350.1500,2022-05-27 23:58:15.0,orozco.katherine_m,orozco.katherine_m,'202205272357281655180309,MU,COCV_556,orozco.katherine_m,
200088,COCC10752782,'202205272350501655170318,3350.1500.1000,2022-05-27 23:58:15.0,orozco.katherine_m,orozco.katherine_m,'202205272354291655175936,MU,COCV_881,medina.natalia_m,
200089,COCC10752782,'202205272350501655170318,3350.1500.1000,2022-05-27 23:58:15.0,orozco.katherine_m,orozco.katherine_m,'202205272357281655180309,MU,COCV_556,orozco.katherine_m,
200090,COCC10752782,'202205272350501655170318,3700.1000,2022-05-28 00:01:42.0,orozco.katherine_m,OMSRESTAPIUSER,'202205272354291655175936,MU,COCV_881,medina.natalia_m,
200091,COCC10752782,'202205272350501655170318,3700.1000,2022-05-28 00:01:42.0,orozco.katherine_m,OMSRESTAPIUSER,'202205272357281655180309,MU,COCV_556,orozco.katherine_m,
200092,COCC10752782,'202205272350501655170318,3700.2000,2022-05-28 01:36:49.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205272354291655175936,MU,COCV_881,medina.natalia_m,
200093,COCC10752782,'202205272350501655170318,3700.2000,2022-05-28 01:36:49.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205272357281655180309,MU,COCV_556,orozco.katherine_m,
200094,COCC10752783,'202205272351121655171182,3350.1000,2022-05-28 00:07:15.0,DifarmaConsolidateToShipmentAgentServer,guerrero.stephania_m,'202205280007151655212139,MU,COCV_816,guerrero.stephania_m,
200095,COCC10752783,'202205272351121655171182,3350.1500,2022-05-28 00:10:54.0,guerrero.stephania_m,guerrero.stephania_m,'202205280007151655212139,MU,COCV_816,guerrero.stephania_m,
200096,COCC10752783,'202205272351121655171182,3350.1500.1000,2022-05-28 00:10:55.0,guerrero.stephania_m,guerrero.stephania_m,'202205280007151655212139,MU,COCV_816,guerrero.stephania_m,
200097,COCC10752783,'202205272351121655171182,3700.1000,2022-05-28 00:57:48.0,guerrero.stephania_m,OMSRESTAPIUSER,'202205280007151655212139,MU,COCV_816,guerrero.stephania_m,
200098,COCC10752783,'202205272351121655171182,3700.2000,2022-05-28 01:37:49.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205280007151655212139,MU,COCV_816,guerrero.stephania_m,
200099,COCC10752784,'202205272351311655171796,3350.1000,2022-05-27 23:56:27.0,DifarmaConsolidateToShipmentAgentServer,guerrero.stephania_m,'202205272356271655178716,MU,COCV_816,guerrero.stephania_m,
200100,COCC10752784,'202205272351311655171796,3350.1500,2022-05-28 00:01:19.0,guerrero.stephania_m,guerrero.stephania_m,'202205272356271655178716,MU,COCV_816,guerrero.stephania_m,
200101,COCC10752784,'202205272351311655171796,3350.1500.1000,2022-05-28 00:01:20.0,guerrero.stephania_m,guerrero.stephania_m,'202205272356271655178716,MU,COCV_816,guerrero.stephania_m,
200102,COCC10752784,'202205272351311655171796,3700.1000,2022-05-28 00:29:51.0,guerrero.stephania_m,OMSRESTAPIUSER,'202205272356271655178716,MU,COCV_816,guerrero.stephania_m,
200103,COCC10752784,'202205272351311655171796,3700.2000,2022-05-28 01:51:27.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205272356271655178716,MU,COCV_816,guerrero.stephania_m,
200104,COCC10752785,'202205272351351655171861,1400,2022-05-28 00:10:52.0,bernalr.nancy_m,bernalr.nancy_m,'202205272357271655180196,MU,COCV_949,bernalr.nancy_m,
200105,COCC10752785,'202205272351351655171861,1400,2022-05-28 00:10:52.0,bernalr.nancy_m,bernalr.nancy_m,'202205280013321655228494,MU,COCV_411,ramirez.yaira_m,
200106,COCC10752785,'202205272351351655171861,1400,2022-05-28 00:10:54.0,bernalr.nancy_m,bernalr.nancy_m,'202205272357271655180196,MU,COCV_949,bernalr.nancy_m,
200107,COCC10752785,'202205272351351655171861,1400,2022-05-28 00:10:54.0,bernalr.nancy_m,bernalr.nancy_m,'202205280013321655228494,MU,COCV_411,ramirez.yaira_m,
200108,COCC10752785,'202205272351351655171861,3350.1000,2022-05-27 23:57:27.0,DifarmaConsolidateToShipmentAgentServer,bernalr.nancy_m,'202205272357271655180196,MU,COCV_949,bernalr.nancy_m,
200109,COCC10752785,'202205272351351655171861,3350.1000,2022-05-27 23:57:27.0,DifarmaConsolidateToShipmentAgentServer,bernalr.nancy_m,'202205280013321655228494,MU,COCV_411,ramirez.yaira_m,
200110,COCC10752785,'202205272351351655171861,3350.1000,2022-05-28 00:13:32.0,DifarmaConsolidateToShipmentAgentServer,ramirez.yaira_m,'202205272357271655180196,MU,COCV_949,bernalr.nancy_m,
200111,COCC10752785,'202205272351351655171861,3350.1000,2022-05-28 00:13:32.0,DifarmaConsolidateToShipmentAgentServer,ramirez.yaira_m,'202205280013321655228494,MU,COCV_411,ramirez.yaira_m,
200112,COCC10752785,'202205272351351655171861,3350.1500,2022-05-28 00:15:28.0,ramirez.yaira_m,ramirez.yaira_m,'202205272357271655180196,MU,COCV_949,bernalr.nancy_m,
200113,COCC10752785,'202205272351351655171861,3350.1500,2022-05-28 00:15:28.0,ramirez.yaira_m,ramirez.yaira_m,'202205280013321655228494,MU,COCV_411,ramirez.yaira_m,
200114,COCC10752785,'202205272351351655171861,3350.1500.1000,2022-05-28 00:15:29.0,ramirez.yaira_m,ramirez.yaira_m,'202205272357271655180196,MU,COCV_949,bernalr.nancy_m,
200115,COCC10752785,'202205272351351655171861,3350.1500.1000,2022-05-28 00:15:29.0,ramirez.yaira_m,ramirez.yaira_m,'202205280013321655228494,MU,COCV_411,ramirez.yaira_m,
200116,COCC10752785,'202205272351351655171861,3700.1000,2022-05-28 00:29:06.0,ramirez.yaira_m,OMSRESTAPIUSER,'202205272357271655180196,MU,COCV_949,bernalr.nancy_m,
200117,COCC10752785,'202205272351351655171861,3700.1000,2022-05-28 00:29:06.0,ramirez.yaira_m,OMSRESTAPIUSER,'202205280013321655228494,MU,COCV_411,ramirez.yaira_m,
200118,COCC10752785,'202205272351351655171861,3700.2000,2022-05-28 03:26:26.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205272357271655180196,MU,COCV_949,bernalr.nancy_m,
200119,COCC10752785,'202205272351351655171861,3700.2000,2022-05-28 03:26:26.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205280013321655228494,MU,COCV_411,ramirez.yaira_m,
200120,COCC10752790,'202205272353491655175083,3350.1000,2022-05-27 23:57:27.0,DifarmaConsolidateToShipmentAgentServer,guerrero.stephania_m,'202205272357271655180173,MU,COCV_816,guerrero.stephania_m,
200121,COCC10752790,'202205272353491655175083,3350.1500,2022-05-28 00:02:43.0,guerrero.stephania_m,guerrero.stephania_m,'202205272357271655180173,MU,COCV_816,guerrero.stephania_m,
200122,COCC10752790,'202205272353491655175083,3350.1500.1000,2022-05-28 00:02:43.0,guerrero.stephania_m,guerrero.stephania_m,'202205272357271655180173,MU,COCV_816,guerrero.stephania_m,
200123,COCC10752790,'202205272353491655175083,3700.1000,2022-05-28 00:14:21.0,guerrero.stephania_m,OMSRESTAPIUSER,'202205272357271655180173,MU,COCV_816,guerrero.stephania_m,
200124,COCC10752790,'202205272353491655175083,3700.2000,2022-05-28 00:31:08.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205272357271655180173,MU,COCV_816,guerrero.stephania_m,
200125,COCC10752793,'202205272353571655175276,3350.1000,2022-05-27 23:57:27.0,DifarmaConsolidateToShipmentAgentServer,guerrero.stephania_m,'202205272357271655180231,MU,COCV_816,guerrero.stephania_m,
200126,COCC10752793,'202205272353571655175276,3350.1500,2022-05-28 00:03:23.0,guerrero.stephania_m,guerrero.stephania_m,'202205272357271655180231,MU,COCV_816,guerrero.stephania_m,
200127,COCC10752793,'202205272353571655175276,3350.1500.1000,2022-05-28 00:03:24.0,guerrero.stephania_m,guerrero.stephania_m,'202205272357271655180231,MU,COCV_816,guerrero.stephania_m,
200128,COCC10752793,'202205272353571655175276,3700.1000,2022-05-28 00:13:59.0,guerrero.stephania_m,OMSRESTAPIUSER,'202205272357271655180231,MU,COCV_816,guerrero.stephania_m,
200129,COCC10752793,'202205272353571655175276,3700.2000,2022-05-28 02:07:20.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205272357271655180231,MU,COCV_816,guerrero.stephania_m,
200130,COCC10752794,'202205272355001655176637,3350.1000,2022-05-27 23:59:29.0,DifarmaConsolidateToShipmentAgentServer,munoz.leydi_m,'202205272359291655184147,MU,COCV_181,munoz.leydi_m,
200131,COCC10752794,'202205272355001655176637,3350.1500,2022-05-28 00:01:15.0,munoz.leydi_m,munoz.leydi_m,'202205272359291655184147,MU,COCV_181,munoz.leydi_m,
200132,COCC10752794,'202205272355001655176637,3350.1500.1000,2022-05-28 00:01:15.0,munoz.leydi_m,munoz.leydi_m,'202205272359291655184147,MU,COCV_181,munoz.leydi_m,
200133,COCC10752794,'202205272355001655176637,3700.1000,2022-05-28 00:29:24.0,munoz.leydi_m,OMSRESTAPIUSER,'202205272359291655184147,MU,COCV_181,munoz.leydi_m,
200134,COCC10752794,'202205272355001655176637,3700.2000,2022-05-28 01:26:49.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205272359291655184147,MU,COCV_181,munoz.leydi_m,
200135,COCC10752795,'202205272355111655176847,3350.1000,2022-05-28 00:11:30.0,DifarmaConsolidateToShipmentAgentServer,orjuela.blanca_m,'202205280011301655225541,MU,COCV_411,orjuela.blanca_m,
