data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
110025,CO10886285,'202202180145051299579712,3350.1500.1000,2022-02-18 01:50:31.0,tavina.mayra_m,rolong.bleidys_m,'202202180146331299581129,MU,COCV_885,tavina.mayra_m,
110026,CO10886285,'202202180145051299579712,3700.1000,2022-02-18 01:54:29.0,rolong.bleidys_m,OMSRESTAPIUSER,'202202180146331299581129,MU,COCV_885,tavina.mayra_m,
110027,CO10886285,'202202180145051299579712,3700.2000,2022-02-18 02:20:04.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202180146331299581129,MU,COCV_885,tavina.mayra_m,
110028,CO10886287,'202202180146361299581239,3350.1000,2022-02-18 01:48:33.0,DifarmaConsolidateToShipmentAgentServer,torres.karen_m,'202202180148321299583027,MU,COCV_391,torres.karen_m,
110029,CO10886287,'202202180146361299581239,3350.1500,2022-02-18 01:50:39.0,torres.karen_m,torres.karen_m,'202202180148321299583027,MU,COCV_391,torres.karen_m,
110030,CO10886287,'202202180146361299581239,3350.1500.1000,2022-02-18 01:50:52.0,torres.karen_m,torres.karen_m,'202202180148321299583027,MU,COCV_391,torres.karen_m,
110031,CO10886287,'202202180146361299581239,3700.1000,2022-02-18 12:06:21.0,torres.karen_m,OMSRESTAPIUSER,'202202180148321299583027,MU,COCV_391,torres.karen_m,
110032,CO10886287,'202202180146361299581239,3700.2000,2022-02-18 12:49:47.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202180148321299583027,MU,COCV_391,torres.karen_m,
110033,CO10886289,'202202180148341299583057,1400,2022-02-18 02:06:41.0,ospina.angela_m,ospina.angela_m,'202202180149381299584284,MU,COCV_573,ospina.angela_m,
110034,CO10886289,'202202180148341299583057,1400,2022-02-18 02:06:41.0,ospina.angela_m,ospina.angela_m,'202202180209321299614050,MU,COCV_392,pena.angie_m,
110035,CO10886289,'202202180148341299583057,3350.1000,2022-02-18 01:49:39.0,DifarmaConsolidateToShipmentAgentServer,ospina.angela_m,'202202180149381299584284,MU,COCV_573,ospina.angela_m,
110036,CO10886289,'202202180148341299583057,3350.1000,2022-02-18 01:49:39.0,DifarmaConsolidateToShipmentAgentServer,ospina.angela_m,'202202180209321299614050,MU,COCV_392,pena.angie_m,
110037,CO10886289,'202202180148341299583057,3350.1000,2022-02-18 02:09:32.0,DifarmaConsolidateToShipmentAgentServer,pena.angie_m,'202202180149381299584284,MU,COCV_573,ospina.angela_m,
110038,CO10886289,'202202180148341299583057,3350.1000,2022-02-18 02:09:32.0,DifarmaConsolidateToShipmentAgentServer,pena.angie_m,'202202180209321299614050,MU,COCV_392,pena.angie_m,
110039,CO10886289,'202202180148341299583057,3350.1500,2022-02-18 02:21:44.0,pena.angie_m,pena.angie_m,'202202180149381299584284,MU,COCV_573,ospina.angela_m,
110040,CO10886289,'202202180148341299583057,3350.1500,2022-02-18 02:21:44.0,pena.angie_m,pena.angie_m,'202202180209321299614050,MU,COCV_392,pena.angie_m,
110041,CO10886289,'202202180148341299583057,3350.1500.1000,2022-02-18 02:23:44.0,pena.angie_m,vera.maria_m,'202202180149381299584284,MU,COCV_573,ospina.angela_m,
110042,CO10886289,'202202180148341299583057,3350.1500.1000,2022-02-18 02:23:44.0,pena.angie_m,vera.maria_m,'202202180209321299614050,MU,COCV_392,pena.angie_m,
110043,CO10886289,'202202180148341299583057,3700.1000,2022-02-18 12:52:00.0,vera.maria_m,OMSRESTAPIUSER,'202202180149381299584284,MU,COCV_573,ospina.angela_m,
110044,CO10886289,'202202180148341299583057,3700.1000,2022-02-18 12:52:00.0,vera.maria_m,OMSRESTAPIUSER,'202202180209321299614050,MU,COCV_392,pena.angie_m,
110045,CO10886289,'202202180148341299583057,3700.2000,2022-02-18 13:14:54.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202180149381299584284,MU,COCV_573,ospina.angela_m,
110046,CO10886289,'202202180148341299583057,3700.2000,2022-02-18 13:14:54.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202180209321299614050,MU,COCV_392,pena.angie_m,
110047,CO10886291,'202202180153341299593224,3350.1000,2022-02-18 01:54:42.0,DifarmaConsolidateToShipmentAgentServer,diosa.alexandra_m,'202202180154421299594554,MU,COCV_816,diosa.alexandra_m,
110048,CO10886291,'202202180153341299593224,3350.1500,2022-02-18 01:57:42.0,diosa.alexandra_m,diosa.alexandra_m,'202202180154421299594554,MU,COCV_816,diosa.alexandra_m,
110049,CO10886291,'202202180153341299593224,3350.1500.1000,2022-02-18 01:58:18.0,diosa.alexandra_m,florez.sirley_m,'202202180154421299594554,MU,COCV_816,diosa.alexandra_m,
110050,CO10886291,'202202180153341299593224,3700.1000,2022-02-18 02:18:38.0,florez.sirley_m,OMSRESTAPIUSER,'202202180154421299594554,MU,COCV_816,diosa.alexandra_m,
110051,CO10886291,'202202180153341299593224,3700.2000,2022-02-18 02:21:29.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202180154421299594554,MU,COCV_816,diosa.alexandra_m,
110052,CO10886292,'202202180153331299593217,3350.1000,2022-02-18 01:54:41.0,DifarmaConsolidateToShipmentAgentServer,ospina.angela_m,'202202180154411299594515,MU,COCV_573,ospina.angela_m,
110053,CO10886292,'202202180153331299593217,3350.1500,2022-02-18 02:07:59.0,ospina.angela_m,ospina.angela_m,'202202180154411299594515,MU,COCV_573,ospina.angela_m,
110054,CO10886292,'202202180153331299593217,3350.1500.1000,2022-02-18 02:08:01.0,ospina.angela_m,ospina.angela_m,'202202180154411299594515,MU,COCV_573,ospina.angela_m,
110055,CO10886292,'202202180153331299593217,3700.1000,2022-02-18 02:22:40.0,ospina.angela_m,OMSRESTAPIUSER,'202202180154411299594515,MU,COCV_573,ospina.angela_m,
110056,CO10886292,'202202180153331299593217,3700.2000,2022-02-18 02:34:49.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202180154411299594515,MU,COCV_573,ospina.angela_m,
110057,CO10886294,'202202180156411299595469,1400,2022-02-18 02:18:41.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202202180158341299598337,MU,COCV_643,null,
110058,CO10886294,'202202180156411299595469,1400,2022-02-18 02:18:41.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202202180221371299633761,MU,COCV_381,aguilera.catalina_m,
110059,CO10886294,'202202180156411299595469,3350.1000,2022-02-18 01:58:34.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202202180158341299598337,MU,COCV_643,null,
110060,CO10886294,'202202180156411299595469,3350.1000,2022-02-18 01:58:34.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202202180221371299633761,MU,COCV_381,aguilera.catalina_m,
110061,CO10886294,'202202180156411299595469,3350.1000,2022-02-18 02:21:38.0,DifarmaConsolidateToShipmentAgentServer,aguilera.catalina_m,'202202180158341299598337,MU,COCV_643,null,
110062,CO10886294,'202202180156411299595469,3350.1000,2022-02-18 02:21:38.0,DifarmaConsolidateToShipmentAgentServer,aguilera.catalina_m,'202202180221371299633761,MU,COCV_381,aguilera.catalina_m,
110063,CO10886294,'202202180156411299595469,3350.1500,2022-02-18 02:29:41.0,aguilera.catalina_m,aguilera.catalina_m,'202202180158341299598337,MU,COCV_643,null,
110064,CO10886294,'202202180156411299595469,3350.1500,2022-02-18 02:29:41.0,aguilera.catalina_m,aguilera.catalina_m,'202202180221371299633761,MU,COCV_381,aguilera.catalina_m,
110065,CO10886294,'202202180156411299595469,3350.1500.1000,2022-02-18 02:29:42.0,aguilera.catalina_m,aguilera.catalina_m,'202202180158341299598337,MU,COCV_643,null,
110066,CO10886294,'202202180156411299595469,3350.1500.1000,2022-02-18 02:29:42.0,aguilera.catalina_m,aguilera.catalina_m,'202202180221371299633761,MU,COCV_381,aguilera.catalina_m,
110067,CO10886294,'202202180156411299595469,3700.1000,2022-02-18 02:40:26.0,aguilera.catalina_m,OMSRESTAPIUSER,'202202180158341299598337,MU,COCV_643,null,
110068,CO10886294,'202202180156411299595469,3700.1000,2022-02-18 02:40:26.0,aguilera.catalina_m,OMSRESTAPIUSER,'202202180221371299633761,MU,COCV_381,aguilera.catalina_m,
110069,CO10886294,'202202180156411299595469,3700.2000,2022-02-18 03:01:59.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202180158341299598337,MU,COCV_643,null,
110070,CO10886294,'202202180156411299595469,3700.2000,2022-02-18 03:01:59.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202180221371299633761,MU,COCV_381,aguilera.catalina_m,
110071,CO10886295,'202202180156431299595726,3350.1000,2022-02-18 01:58:38.0,DifarmaConsolidateToShipmentAgentServer,arenas.jenny_m,'202202180158371299598429,MU,COCV_411,arenas.jenny_m,
110072,CO10886295,'202202180156431299595726,3350.1500,2022-02-18 02:01:08.0,arenas.jenny_m,arenas.jenny_m,'202202180158371299598429,MU,COCV_411,arenas.jenny_m,
110073,CO10886295,'202202180156431299595726,3350.1500.1000,2022-02-18 02:01:09.0,arenas.jenny_m,garay.claudia_m,'202202180158371299598429,MU,COCV_411,arenas.jenny_m,
110074,CO10886295,'202202180156431299595726,3700.1000,2022-02-18 02:04:34.0,garay.claudia_m,OMSRESTAPIUSER,'202202180158371299598429,MU,COCV_411,arenas.jenny_m,
110075,CO10886295,'202202180156431299595726,3700.2000,2022-02-18 02:14:22.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202180158371299598429,MU,COCV_411,arenas.jenny_m,
110076,CO10886296,'202202180156421299595653,3350.1000,2022-02-18 01:58:36.0,DifarmaConsolidateToShipmentAgentServer,arenas.jenny_m,'202202180158351299598403,MU,COCV_411,arenas.jenny_m,
110077,CO10886296,'202202180156421299595653,3350.1500,2022-02-18 02:03:54.0,arenas.jenny_m,arenas.jenny_m,'202202180158351299598403,MU,COCV_411,arenas.jenny_m,
110078,CO10886296,'202202180156421299595653,3350.1500.1000,2022-02-18 02:03:56.0,arenas.jenny_m,garay.claudia_m,'202202180158351299598403,MU,COCV_411,arenas.jenny_m,
110079,CO10886296,'202202180156421299595653,3700.1000,2022-02-18 02:20:50.0,garay.claudia_m,OMSRESTAPIUSER,'202202180158351299598403,MU,COCV_411,arenas.jenny_m,
110080,CO10886296,'202202180156421299595653,3700.2000,2022-02-18 02:43:11.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202180158351299598403,MU,COCV_411,arenas.jenny_m,
110081,CO10886297,'202202180156421299595639,3350.1000,2022-02-18 01:58:35.0,DifarmaConsolidateToShipmentAgentServer,arenas.jenny_m,'202202180158351299598381,MU,COCV_411,arenas.jenny_m,
110082,CO10886297,'202202180156421299595639,3350.1500,2022-02-18 02:05:36.0,arenas.jenny_m,arenas.jenny_m,'202202180158351299598381,MU,COCV_411,arenas.jenny_m,
110083,CO10886297,'202202180156421299595639,3350.1500.1000,2022-02-18 02:05:38.0,arenas.jenny_m,garay.claudia_m,'202202180158351299598381,MU,COCV_411,arenas.jenny_m,
110084,CO10886297,'202202180156421299595639,3700.1000,2022-02-18 02:17:01.0,garay.claudia_m,OMSRESTAPIUSER,'202202180158351299598381,MU,COCV_411,arenas.jenny_m,
110085,CO10886297,'202202180156421299595639,3700.2000,2022-02-18 02:48:44.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202180158351299598381,MU,COCV_411,arenas.jenny_m,
110086,CO10886298,'202202180156411299595512,3350.1000,2022-02-18 01:58:33.0,DifarmaConsolidateToShipmentAgentServer,ibarra.diana_m,'202202180158321299598274,MU,COCV_816,ibarra.diana_m,
110087,CO10886298,'202202180156411299595512,3350.1500,2022-02-18 01:59:50.0,ibarra.diana_m,ibarra.diana_m,'202202180158321299598274,MU,COCV_816,ibarra.diana_m,
110088,CO10886298,'202202180156411299595512,3350.1500.1000,2022-02-18 02:00:02.0,ibarra.diana_m,florez.sirley_m,'202202180158321299598274,MU,COCV_816,ibarra.diana_m,
110089,CO10886298,'202202180156411299595512,3700.1000,2022-02-18 02:18:54.0,florez.sirley_m,OMSRESTAPIUSER,'202202180158321299598274,MU,COCV_816,ibarra.diana_m,
110090,CO10886298,'202202180156411299595512,3700.2000,2022-02-18 02:38:06.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202180158321299598274,MU,COCV_816,ibarra.diana_m,
110091,CO10886300,'202202180156411299595491,1400,2022-02-18 02:22:34.0,guevara.nataly_m,guevara.nataly_m,'202202180158341299598317,MU,COCV_155,guevara.nataly_m,
110092,CO10886300,'202202180156411299595491,1400,2022-02-18 02:22:34.0,guevara.nataly_m,guevara.nataly_m,'202202180225031299637720,MU,COCV_391,torres.karen_m,
110093,CO10886300,'202202180156411299595491,3350.1000,2022-02-18 01:58:34.0,DifarmaConsolidateToShipmentAgentServer,guevara.nataly_m,'202202180158341299598317,MU,COCV_155,guevara.nataly_m,
110094,CO10886300,'202202180156411299595491,3350.1000,2022-02-18 01:58:34.0,DifarmaConsolidateToShipmentAgentServer,guevara.nataly_m,'202202180225031299637720,MU,COCV_391,torres.karen_m,
110095,CO10886300,'202202180156411299595491,3350.1000,2022-02-18 02:25:04.0,DifarmaConsolidateToShipmentAgentServer,torres.karen_m,'202202180158341299598317,MU,COCV_155,guevara.nataly_m,
110096,CO10886300,'202202180156411299595491,3350.1000,2022-02-18 02:25:04.0,DifarmaConsolidateToShipmentAgentServer,torres.karen_m,'202202180225031299637720,MU,COCV_391,torres.karen_m,
110097,CO10886300,'202202180156411299595491,3350.1500,2022-02-18 02:33:59.0,torres.karen_m,torres.karen_m,'202202180158341299598317,MU,COCV_155,guevara.nataly_m,
110098,CO10886300,'202202180156411299595491,3350.1500,2022-02-18 02:33:59.0,torres.karen_m,torres.karen_m,'202202180225031299637720,MU,COCV_391,torres.karen_m,
110099,CO10886300,'202202180156411299595491,3350.1500.1000,2022-02-18 02:34:36.0,torres.karen_m,torres.karen_m,'202202180158341299598317,MU,COCV_155,guevara.nataly_m,
110100,CO10886300,'202202180156411299595491,3350.1500.1000,2022-02-18 02:34:36.0,torres.karen_m,torres.karen_m,'202202180225031299637720,MU,COCV_391,torres.karen_m,
110101,CO10886300,'202202180156411299595491,3700.1000,2022-02-18 11:34:27.0,torres.karen_m,OMSRESTAPIUSER,'202202180158341299598317,MU,COCV_155,guevara.nataly_m,
110102,CO10886300,'202202180156411299595491,3700.1000,2022-02-18 11:34:27.0,torres.karen_m,OMSRESTAPIUSER,'202202180225031299637720,MU,COCV_391,torres.karen_m,
110103,CO10886300,'202202180156411299595491,3700.2000,2022-02-18 12:13:55.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202180158341299598317,MU,COCV_155,guevara.nataly_m,
110104,CO10886300,'202202180156411299595491,3700.2000,2022-02-18 12:13:55.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202180225031299637720,MU,COCV_391,torres.karen_m,
110105,CO10886301,'202202180158361299598415,3350.1000,2022-02-18 02:00:33.0,DifarmaConsolidateToShipmentAgentServer,benavidez.nubia_m,'202202180200321299603126,MU,COCV_578,benavidez.nubia_m,
110106,CO10886301,'202202180158361299598415,3350.1500,2022-02-18 12:57:55.0,benavidez.nubia_m,benavidez.nubia_m,'202202180200321299603126,MU,COCV_578,benavidez.nubia_m,
110107,CO10886301,'202202180158361299598415,3350.1500.1000,2022-02-18 13:01:33.0,benavidez.nubia_m,benavidez.nubia_m,'202202180200321299603126,MU,COCV_578,benavidez.nubia_m,
110108,CO10886301,'202202180158361299598415,3700.1000,2022-02-18 13:12:31.0,benavidez.nubia_m,OMSRESTAPIUSER,'202202180200321299603126,MU,COCV_578,benavidez.nubia_m,
110109,CO10886301,'202202180158361299598415,3700.2000,2022-02-18 13:14:42.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202180200321299603126,MU,COCV_578,benavidez.nubia_m,
110110,CO10886302,'202202180201341299605455,3350.1000,2022-02-18 02:03:35.0,DifarmaConsolidateToShipmentAgentServer,quilindo.heider_m,'202202180203341299608331,MU,COCV_181,quilindo.heider_m,
110111,CO10886302,'202202180201341299605455,3350.1500,2022-02-18 02:23:47.0,quilindo.heider_m,quilindo.heider_m,'202202180203341299608331,MU,COCV_181,quilindo.heider_m,
110112,CO10886302,'202202180201341299605455,3350.1500.1000,2022-02-18 02:24:33.0,quilindo.heider_m,quilindo.heider_m,'202202180203341299608331,MU,COCV_181,quilindo.heider_m,
110113,CO10886302,'202202180201341299605455,3700.1000,2022-02-18 02:42:35.0,quilindo.heider_m,OMSRESTAPIUSER,'202202180203341299608331,MU,COCV_181,quilindo.heider_m,
110114,CO10886302,'202202180201341299605455,3700.2000,2022-02-18 02:55:40.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202180203341299608331,MU,COCV_181,quilindo.heider_m,
110115,CO10886303,'202202180203371299608410,3350.1000,2022-02-18 02:06:33.0,DifarmaConsolidateToShipmentAgentServer,tavina.mayra_m,'202202180206331299611387,MU,COCV_885,tavina.mayra_m,
110116,CO10886303,'202202180203371299608410,3350.1500,2022-02-18 02:07:55.0,tavina.mayra_m,tavina.mayra_m,'202202180206331299611387,MU,COCV_885,tavina.mayra_m,
110117,CO10886303,'202202180203371299608410,3350.1500.1000,2022-02-18 02:07:56.0,tavina.mayra_m,castilla.leidys_m,'202202180206331299611387,MU,COCV_885,tavina.mayra_m,
110118,CO10886303,'202202180203371299608410,3700.1000,2022-02-18 03:38:04.0,castilla.leidys_m,OMSRESTAPIUSER,'202202180206331299611387,MU,COCV_885,tavina.mayra_m,
110119,CO10886303,'202202180203371299608410,3700.2000,2022-02-18 04:02:55.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202180206331299611387,MU,COCV_885,tavina.mayra_m,
110120,CO10886304,'202202180205041299609764,3350.1000,2022-02-18 02:06:38.0,DifarmaConsolidateToShipmentAgentServer,salazar.marly_m,'202202180206371299611517,MU,COCV_174,salazar.marly_m,
110121,CO10886304,'202202180205041299609764,3350.1500,2022-02-18 02:13:02.0,salazar.marly_m,salazar.marly_m,'202202180206371299611517,MU,COCV_174,salazar.marly_m,
110122,CO10886304,'202202180205041299609764,3350.1500.1000,2022-02-18 02:13:34.0,salazar.marly_m,salazar.marly_m,'202202180206371299611517,MU,COCV_174,salazar.marly_m,
110123,CO10886304,'202202180205041299609764,3700.1000,2022-02-18 02:18:30.0,salazar.marly_m,OMSRESTAPIUSER,'202202180206371299611517,MU,COCV_174,salazar.marly_m,
110124,CO10886304,'202202180205041299609764,3700.2000,2022-02-18 02:31:05.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202180206371299611517,MU,COCV_174,salazar.marly_m,
110125,CO10886309,'202202180206361299611484,3350.1000,2022-02-18 02:38:33.0,DifarmaConsolidateToShipmentAgentServer,torres.karen_m,'202202180238321299653516,MU,COCV_391,torres.karen_m,
110126,CO10886309,'202202180206361299611484,3350.1500,2022-02-18 02:58:04.0,torres.karen_m,torres.karen_m,'202202180238321299653516,MU,COCV_391,torres.karen_m,
110127,CO10886309,'202202180206361299611484,3350.1500.1000,2022-02-18 02:58:14.0,torres.karen_m,torres.karen_m,'202202180238321299653516,MU,COCV_391,torres.karen_m,
110128,CO10886309,'202202180206361299611484,3700.1000,2022-02-18 03:20:24.0,torres.karen_m,OMSRESTAPIUSER,'202202180238321299653516,MU,COCV_391,torres.karen_m,
110129,CO10886309,'202202180206361299611484,3700.2000,2022-02-18 03:38:54.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202180238321299653516,MU,COCV_391,torres.karen_m,
110130,CO10886312,'202202180208341299613485,3350.1000,2022-02-18 02:10:52.0,DifarmaConsolidateToShipmentAgentServer,chica.yuliana_m,'202202180210521299619069,MU,COCV_556,chica.yuliana_m,
110131,CO10886312,'202202180208341299613485,3350.1500,2022-02-18 02:16:00.0,chica.yuliana_m,chica.yuliana_m,'202202180210521299619069,MU,COCV_556,chica.yuliana_m,
110132,CO10886312,'202202180208341299613485,3350.1500.1000,2022-02-18 02:16:10.0,chica.yuliana_m,chica.yuliana_m,'202202180210521299619069,MU,COCV_556,chica.yuliana_m,
110133,CO10886312,'202202180208341299613485,3700.1000,2022-02-18 02:25:43.0,chica.yuliana_m,OMSRESTAPIUSER,'202202180210521299619069,MU,COCV_556,chica.yuliana_m,
110134,CO10886312,'202202180208341299613485,3700.2000,2022-02-18 03:17:10.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202180210521299619069,MU,COCV_556,chica.yuliana_m,
110135,CO10886318,'202202180211391299620986,3350.1000,2022-02-18 02:15:09.0,DifarmaConsolidateToShipmentAgentServer,londono.leidy_m,'202202180215081299623291,MU,COCV_556,londono.leidy_m,
110136,CO10886318,'202202180211391299620986,3350.1500,2022-02-18 02:20:54.0,londono.leidy_m,londono.leidy_m,'202202180215081299623291,MU,COCV_556,londono.leidy_m,
110137,CO10886318,'202202180211391299620986,3350.1500.1000,2022-02-18 02:21:24.0,londono.leidy_m,domico.leidy_m,'202202180215081299623291,MU,COCV_556,londono.leidy_m,
110138,CO10886318,'202202180211391299620986,3700.1000,2022-02-18 12:55:21.0,domico.leidy_m,OMSRESTAPIUSER,'202202180215081299623291,MU,COCV_556,londono.leidy_m,
110139,CO10886318,'202202180211391299620986,3700.2000,2022-02-18 14:30:16.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202180215081299623291,MU,COCV_556,londono.leidy_m,
110140,CO10886319,'202202180216351299624236,3350.1000,2022-02-18 02:19:51.0,DifarmaConsolidateToShipmentAgentServer,chica.yuliana_m,'202202180219501299627014,MU,COCV_556,chica.yuliana_m,
