data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
270023,COCC10768417,'202206041700061691414835,3350.1000,2022-06-04 17:04:25.0,DifarmaConsolidateToShipmentAgentServer,aldana.hasbleidy_m,'202206041704251691430525,MU,COCV_949,aldana.hasbleidy_m,
270024,COCC10768417,'202206041700061691414835,3350.1500,2022-06-04 17:21:52.0,aldana.hasbleidy_m,aldana.hasbleidy_m,'202206041704251691430525,MU,COCV_949,aldana.hasbleidy_m,
270025,COCC10768417,'202206041700061691414835,3350.1500.1000,2022-06-04 17:21:53.0,aldana.hasbleidy_m,aldana.hasbleidy_m,'202206041704251691430525,MU,COCV_949,aldana.hasbleidy_m,
270026,COCC10768417,'202206041700061691414835,3700.01,2022-06-04 18:40:38.0,DifarmaHubCreateDelRejectReturnServer,aldana.hasbleidy_m,'202206041704251691430525,MU,COCV_949,aldana.hasbleidy_m,
270027,COCC10768417,'202206041700061691414835,3700.02,2022-06-05 16:57:19.0,aldana.hasbleidy_m,aldana.hasbleidy_m,'202206041704251691430525,MU,COCV_949,aldana.hasbleidy_m,
270028,COCC10768417,'202206041700061691414835,3700.1000,2022-06-04 17:42:11.0,aldana.hasbleidy_m,OMSRESTAPIUSER,'202206041704251691430525,MU,COCV_949,aldana.hasbleidy_m,
270029,COCC10768418,'202206041700461691421329,3350.1000,2022-06-04 17:07:41.0,DifarmaConsolidateToShipmentAgentServer,quintero.dayan_m,'202206041707411691437821,MU,COCV_101,quintero.dayan_m,
270030,COCC10768418,'202206041700461691421329,3350.1500,2022-06-04 17:09:26.0,quintero.dayan_m,quintero.dayan_m,'202206041707411691437821,MU,COCV_101,quintero.dayan_m,
270031,COCC10768418,'202206041700461691421329,3350.1500.1000,2022-06-04 17:09:27.0,quintero.dayan_m,clavijo.kelly_m,'202206041707411691437821,MU,COCV_101,quintero.dayan_m,
270032,COCC10768418,'202206041700461691421329,3700.1000,2022-06-04 17:29:53.0,clavijo.kelly_m,OMSRESTAPIUSER,'202206041707411691437821,MU,COCV_101,quintero.dayan_m,
270033,COCC10768418,'202206041700461691421329,3700.2000,2022-06-04 19:02:30.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206041707411691437821,MU,COCV_101,quintero.dayan_m,
270034,COCC10768420,'202206041700551691423446,1400,2022-06-04 17:14:03.0,quilindo.heider_m,quilindo.heider_m,'202206041712321691455275,MU,COCV_181,quilindo.heider_m,
270035,COCC10768420,'202206041700551691423446,3350.1000,2022-06-04 17:12:32.0,DifarmaConsolidateToShipmentAgentServer,quilindo.heider_m,'202206041712321691455275,MU,COCV_181,quilindo.heider_m,
270036,COCC10768420,'202206041700551691423446,9000,2022-06-04 17:14:04.0,DifarmaRescheduleIntegServer,DifarmaRescheduleIntegServer,'202206041712321691455275,MU,COCV_181,quilindo.heider_m,
270037,COCC10768421,'202206041701381691425433,3350.1000,2022-06-04 17:10:27.0,DifarmaConsolidateToShipmentAgentServer,burbano.marinela_m,'202206041710271691446969,MU,COCV_578,burbano.marinela_m,
270038,COCC10768421,'202206041701381691425433,3350.1500,2022-06-04 17:12:30.0,burbano.marinela_m,burbano.marinela_m,'202206041710271691446969,MU,COCV_578,burbano.marinela_m,
270039,COCC10768421,'202206041701381691425433,3350.1500.1000,2022-06-04 17:12:31.0,burbano.marinela_m,burbano.marinela_m,'202206041710271691446969,MU,COCV_578,burbano.marinela_m,
270040,COCC10768421,'202206041701381691425433,3700.1000,2022-06-04 17:30:10.0,burbano.marinela_m,OMSRESTAPIUSER,'202206041710271691446969,MU,COCV_578,burbano.marinela_m,
270041,COCC10768421,'202206041701381691425433,3700.2000,2022-06-04 18:00:32.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206041710271691446969,MU,COCV_578,burbano.marinela_m,
270042,COCC10768422,'202206041702191691426438,3350.1000,2022-06-04 17:07:40.0,DifarmaConsolidateToShipmentAgentServer,parra.angi_m,'202206041707391691437668,MU,COCV_190,parra.angi_m,
270043,COCC10768422,'202206041702191691426438,3350.1500,2022-06-04 17:09:16.0,parra.angi_m,parra.angi_m,'202206041707391691437668,MU,COCV_190,parra.angi_m,
270044,COCC10768422,'202206041702191691426438,3350.1500.1000,2022-06-04 17:09:17.0,parra.angi_m,parra.angi_m,'202206041707391691437668,MU,COCV_190,parra.angi_m,
270045,COCC10768422,'202206041702191691426438,3700.1000,2022-06-04 17:17:23.0,parra.angi_m,OMSRESTAPIUSER,'202206041707391691437668,MU,COCV_190,parra.angi_m,
270046,COCC10768422,'202206041702191691426438,3700.2000,2022-06-04 18:15:26.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206041707391691437668,MU,COCV_190,parra.angi_m,
270047,COCC10768423,'202206041702551691427890,3350.1000,2022-06-04 17:10:28.0,DifarmaConsolidateToShipmentAgentServer,gomez.jorge_m,'202206041710271691447174,MU,COCV_573,gomez.jorge_m,
270048,COCC10768423,'202206041702551691427890,3350.1500,2022-06-04 17:14:24.0,gomez.jorge_m,gomez.jorge_m,'202206041710271691447174,MU,COCV_573,gomez.jorge_m,
270049,COCC10768423,'202206041702551691427890,3350.1500.1000,2022-06-04 17:14:24.0,gomez.jorge_m,doctor.jeisson_m,'202206041710271691447174,MU,COCV_573,gomez.jorge_m,
270050,COCC10768423,'202206041702551691427890,3700.1000,2022-06-04 20:04:53.0,doctor.jeisson_m,OMSRESTAPIUSER,'202206041710271691447174,MU,COCV_573,gomez.jorge_m,
270051,COCC10768423,'202206041702551691427890,3700.2000,2022-06-04 21:14:03.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206041710271691447174,MU,COCV_573,gomez.jorge_m,
270052,COCC10768427,'202206041704171691430035,3350.1000,2022-06-04 18:08:42.0,DifarmaConsolidateToShipmentAgentServer,suarez.jonatan_m,'202206041808411691607335,MU,COCV_307,suarez.jonatan_m,
270053,COCC10768427,'202206041704171691430035,3350.1500,2022-06-04 18:10:19.0,suarez.jonatan_m,suarez.jonatan_m,'202206041808411691607335,MU,COCV_307,suarez.jonatan_m,
270054,COCC10768427,'202206041704171691430035,3350.1500.1000,2022-06-04 18:10:30.0,suarez.jonatan_m,suarez.jonatan_m,'202206041808411691607335,MU,COCV_307,suarez.jonatan_m,
270055,COCC10768427,'202206041704171691430035,3700.01,2022-06-06 23:17:40.0,canas.geraldine_bk,suarez.jonatan_m,'202206041808411691607335,MU,COCV_307,suarez.jonatan_m,
270056,COCC10768427,'202206041704171691430035,3700.02,2022-06-07 20:33:09.0,suarez.jonatan_m,suarez.jonatan_m,'202206041808411691607335,MU,COCV_307,suarez.jonatan_m,
270057,COCC10768427,'202206041704171691430035,3700.1000,2022-06-05 14:08:18.0,suarez.jonatan_m,OMSRESTAPIUSER,'202206041808411691607335,MU,COCV_307,suarez.jonatan_m,
270058,COCC10768427,'202206041704171691430035,3700.2000,2022-06-05 15:31:28.0,OMSRESTAPIUSER,canas.geraldine_bk,'202206041808411691607335,MU,COCV_307,suarez.jonatan_m,
270059,COCC10768428,'202206041704211691430190,3350.1000,2022-06-04 17:10:28.0,DifarmaConsolidateToShipmentAgentServer,mottas.dania_m,'202206041710281691447261,MU,COCV_677,mottas.dania_m,
270060,COCC10768428,'202206041704211691430190,3350.1500,2022-06-04 17:18:38.0,mottas.dania_m,mottas.dania_m,'202206041710281691447261,MU,COCV_677,mottas.dania_m,
270061,COCC10768428,'202206041704211691430190,3350.1500.1000,2022-06-04 17:18:39.0,mottas.dania_m,mottas.dania_m,'202206041710281691447261,MU,COCV_677,mottas.dania_m,
270062,COCC10768428,'202206041704211691430190,3700.1000,2022-06-04 17:39:28.0,mottas.dania_m,OMSRESTAPIUSER,'202206041710281691447261,MU,COCV_677,mottas.dania_m,
270063,COCC10768428,'202206041704211691430190,3700.2000,2022-06-04 18:30:22.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206041710281691447261,MU,COCV_677,mottas.dania_m,
270064,COCC10768429,'202206041704341691431000,3350.1000,2022-06-04 17:14:24.0,DifarmaConsolidateToShipmentAgentServer,gomez.jorge_m,'202206041714231691459900,MU,COCV_573,gomez.jorge_m,
270065,COCC10768429,'202206041704341691431000,3350.1500,2022-06-04 17:19:39.0,gomez.jorge_m,gomez.jorge_m,'202206041714231691459900,MU,COCV_573,gomez.jorge_m,
270066,COCC10768429,'202206041704341691431000,3350.1500.1000,2022-06-04 17:19:40.0,gomez.jorge_m,doctor.jeisson_m,'202206041714231691459900,MU,COCV_573,gomez.jorge_m,
270067,COCC10768429,'202206041704341691431000,3700.1000,2022-06-04 19:25:53.0,doctor.jeisson_m,OMSRESTAPIUSER,'202206041714231691459900,MU,COCV_573,gomez.jorge_m,
270068,COCC10768429,'202206041704341691431000,3700.2000,2022-06-04 20:38:42.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206041714231691459900,MU,COCV_573,gomez.jorge_m,
270069,COCC10768430,'202206041704401691431239,3350.1000,2022-06-04 17:12:31.0,DifarmaConsolidateToShipmentAgentServer,caicedo.jackeline_m,'202206041712311691455212,MU,COCV_401,caicedo.jackeline_m,
270070,COCC10768430,'202206041704401691431239,3350.1500,2022-06-04 17:26:21.0,caicedo.jackeline_m,caicedo.jackeline_m,'202206041712311691455212,MU,COCV_401,caicedo.jackeline_m,
270071,COCC10768430,'202206041704401691431239,3350.1500.1000,2022-06-04 17:26:53.0,caicedo.jackeline_m,baron.yuly_m,'202206041712311691455212,MU,COCV_401,caicedo.jackeline_m,
270072,COCC10768430,'202206041704401691431239,3700.1000,2022-06-04 18:41:52.0,baron.yuly_m,OMSRESTAPIUSER,'202206041712311691455212,MU,COCV_401,caicedo.jackeline_m,
270073,COCC10768430,'202206041704401691431239,3700.2000,2022-06-07 15:04:01.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206041712311691455212,MU,COCV_401,caicedo.jackeline_m,
270074,COCC10768431,'202206041705091691432465,3350.1000,2022-06-04 17:14:26.0,DifarmaConsolidateToShipmentAgentServer,quintero.dayan_m,'202206041714261691460213,MU,COCV_101,quintero.dayan_m,
270075,COCC10768431,'202206041705091691432465,3350.1500,2022-06-04 17:16:20.0,quintero.dayan_m,quintero.dayan_m,'202206041714261691460213,MU,COCV_101,quintero.dayan_m,
270076,COCC10768431,'202206041705091691432465,3350.1500.1000,2022-06-04 17:16:20.0,quintero.dayan_m,clavijo.kelly_m,'202206041714261691460213,MU,COCV_101,quintero.dayan_m,
270077,COCC10768431,'202206041705091691432465,3700.1000,2022-06-04 17:30:01.0,clavijo.kelly_m,OMSRESTAPIUSER,'202206041714261691460213,MU,COCV_101,quintero.dayan_m,
270078,COCC10768431,'202206041705091691432465,3700.2000,2022-06-04 19:02:37.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206041714261691460213,MU,COCV_101,quintero.dayan_m,
270079,COCC10768432,'202206041705411691433706,1400,2022-06-04 17:18:45.0,nino.nelsy_m,nino.nelsy_m,'202206041712311691455252,MU,COCV_171,nino.nelsy_m,
270080,COCC10768432,'202206041705411691433706,1400,2022-06-04 17:18:45.0,nino.nelsy_m,nino.nelsy_m,'202206041722261691483329,MU,COCV_190,parra.angi_m,
270081,COCC10768432,'202206041705411691433706,3350.1000,2022-06-04 17:12:32.0,DifarmaConsolidateToShipmentAgentServer,nino.nelsy_m,'202206041712311691455252,MU,COCV_171,nino.nelsy_m,
270082,COCC10768432,'202206041705411691433706,3350.1000,2022-06-04 17:12:32.0,DifarmaConsolidateToShipmentAgentServer,nino.nelsy_m,'202206041722261691483329,MU,COCV_190,parra.angi_m,
270083,COCC10768432,'202206041705411691433706,3350.1000,2022-06-04 17:22:26.0,DifarmaConsolidateToShipmentAgentServer,parra.angi_m,'202206041712311691455252,MU,COCV_171,nino.nelsy_m,
270084,COCC10768432,'202206041705411691433706,3350.1000,2022-06-04 17:22:26.0,DifarmaConsolidateToShipmentAgentServer,parra.angi_m,'202206041722261691483329,MU,COCV_190,parra.angi_m,
270085,COCC10768432,'202206041705411691433706,3350.1500,2022-06-04 17:23:06.0,parra.angi_m,parra.angi_m,'202206041712311691455252,MU,COCV_171,nino.nelsy_m,
270086,COCC10768432,'202206041705411691433706,3350.1500,2022-06-04 17:23:06.0,parra.angi_m,parra.angi_m,'202206041722261691483329,MU,COCV_190,parra.angi_m,
270087,COCC10768432,'202206041705411691433706,3350.1500.1000,2022-06-04 17:23:07.0,parra.angi_m,parra.angi_m,'202206041712311691455252,MU,COCV_171,nino.nelsy_m,
270088,COCC10768432,'202206041705411691433706,3350.1500.1000,2022-06-04 17:23:07.0,parra.angi_m,parra.angi_m,'202206041722261691483329,MU,COCV_190,parra.angi_m,
270089,COCC10768432,'202206041705411691433706,3700.1000,2022-06-04 17:37:42.0,parra.angi_m,OMSRESTAPIUSER,'202206041712311691455252,MU,COCV_171,nino.nelsy_m,
270090,COCC10768432,'202206041705411691433706,3700.1000,2022-06-04 17:37:42.0,parra.angi_m,OMSRESTAPIUSER,'202206041722261691483329,MU,COCV_190,parra.angi_m,
270091,COCC10768432,'202206041705411691433706,3700.2000,2022-06-04 18:46:34.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206041712311691455252,MU,COCV_171,nino.nelsy_m,
270092,COCC10768432,'202206041705411691433706,3700.2000,2022-06-04 18:46:34.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206041722261691483329,MU,COCV_190,parra.angi_m,
270093,COCC10768433,'202206041707341691437450,3350.1000,2022-06-04 17:14:24.0,DifarmaConsolidateToShipmentAgentServer,guerrero.stephania_m,'202206041714241691459970,MU,COCV_816,guerrero.stephania_m,
270094,COCC10768433,'202206041707341691437450,3350.1500,2022-06-04 17:17:00.0,guerrero.stephania_m,guerrero.stephania_m,'202206041714241691459970,MU,COCV_816,guerrero.stephania_m,
270095,COCC10768433,'202206041707341691437450,3350.1500.1000,2022-06-04 17:17:01.0,guerrero.stephania_m,guerrero.stephania_m,'202206041714241691459970,MU,COCV_816,guerrero.stephania_m,
270096,COCC10768433,'202206041707341691437450,3700.1000,2022-06-04 17:26:39.0,guerrero.stephania_m,OMSRESTAPIUSER,'202206041714241691459970,MU,COCV_816,guerrero.stephania_m,
270097,COCC10768433,'202206041707341691437450,3700.2000,2022-06-04 18:07:01.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206041714241691459970,MU,COCV_816,guerrero.stephania_m,
270098,COCC10768435,'202206041708151691439312,3350.1000,2022-06-04 17:22:28.0,DifarmaConsolidateToShipmentAgentServer,burbano.marinela_m,'202206041722281691483486,MU,COCV_578,burbano.marinela_m,
270099,COCC10768435,'202206041708151691439312,3350.1500,2022-06-04 17:23:56.0,burbano.marinela_m,burbano.marinela_m,'202206041722281691483486,MU,COCV_578,burbano.marinela_m,
270100,COCC10768435,'202206041708151691439312,3350.1500.1000,2022-06-04 17:23:56.0,burbano.marinela_m,burbano.marinela_m,'202206041722281691483486,MU,COCV_578,burbano.marinela_m,
270101,COCC10768435,'202206041708151691439312,3700.1000,2022-06-04 17:32:52.0,burbano.marinela_m,OMSRESTAPIUSER,'202206041722281691483486,MU,COCV_578,burbano.marinela_m,
270102,COCC10768435,'202206041708151691439312,3700.2000,2022-06-04 18:16:34.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206041722281691483486,MU,COCV_578,burbano.marinela_m,
270103,COCC10768437,'202206041709551691443427,3350.1000,2022-06-04 17:14:25.0,DifarmaConsolidateToShipmentAgentServer,suarez.jessica_bk,'202206041714241691460053,MU,COCV_171,null,
270104,COCC10768437,'202206041709551691443427,9000,2022-06-04 17:14:43.0,suarez.jessica_bk,suarez.jessica_bk,'202206041714241691460053,MU,COCV_171,null,
270105,COCC10768438,'202206041710001691443507,3350.1000,2022-06-04 17:22:27.0,DifarmaConsolidateToShipmentAgentServer,caicedo.jackeline_m,'202206041722271691483354,MU,COCV_401,caicedo.jackeline_m,
270106,COCC10768438,'202206041710001691443507,3350.1500,2022-06-04 17:27:43.0,caicedo.jackeline_m,caicedo.jackeline_m,'202206041722271691483354,MU,COCV_401,caicedo.jackeline_m,
270107,COCC10768438,'202206041710001691443507,3350.1500.1000,2022-06-04 17:27:52.0,caicedo.jackeline_m,caicedo.jackeline_m,'202206041722271691483354,MU,COCV_401,caicedo.jackeline_m,
270108,COCC10768438,'202206041710001691443507,3700.1000,2022-06-04 18:46:59.0,caicedo.jackeline_m,OMSRESTAPIUSER,'202206041722271691483354,MU,COCV_401,caicedo.jackeline_m,
270109,COCC10768438,'202206041710001691443507,3700.2000,2022-06-07 15:39:01.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206041722271691483354,MU,COCV_401,caicedo.jackeline_m,
270110,COCC10768439,'202206041710191691445136,3350.1000,2022-06-04 17:14:24.0,DifarmaConsolidateToShipmentAgentServer,rivera.gustavo_m,'202206041714241691460017,MU,COCV_873,rivera.gustavo_m,
270111,COCC10768439,'202206041710191691445136,3350.1500,2022-06-04 17:17:30.0,rivera.gustavo_m,rivera.gustavo_m,'202206041714241691460017,MU,COCV_873,rivera.gustavo_m,
270112,COCC10768439,'202206041710191691445136,3350.1500.1000,2022-06-04 17:17:31.0,rivera.gustavo_m,rivera.gustavo_m,'202206041714241691460017,MU,COCV_873,rivera.gustavo_m,
270113,COCC10768439,'202206041710191691445136,3700.01,2022-06-04 18:32:58.0,DifarmaHubCreateDelRejectReturnServer,rivera.gustavo_m,'202206041714241691460017,MU,COCV_873,rivera.gustavo_m,
270114,COCC10768439,'202206041710191691445136,3700.02,2022-06-04 19:08:51.0,rivera.gustavo_m,rivera.gustavo_m,'202206041714241691460017,MU,COCV_873,rivera.gustavo_m,
270115,COCC10768439,'202206041710191691445136,3700.1000,2022-06-04 17:22:53.0,rivera.gustavo_m,OMSRESTAPIUSER,'202206041714241691460017,MU,COCV_873,rivera.gustavo_m,
270116,COCC10768440,'202206041710321691448540,3350.1000,2022-06-04 17:22:27.0,DifarmaConsolidateToShipmentAgentServer,hernandez.karen_m,'202206041722271691483388,MU,COCV_381,hernandez.karen_m,
270117,COCC10768440,'202206041710321691448540,3350.1500,2022-06-04 17:26:30.0,hernandez.karen_m,hernandez.karen_m,'202206041722271691483388,MU,COCV_381,hernandez.karen_m,
270118,COCC10768440,'202206041710321691448540,3350.1500.1000,2022-06-04 17:26:53.0,hernandez.karen_m,hernandez.karen_m,'202206041722271691483388,MU,COCV_381,hernandez.karen_m,
270119,COCC10768440,'202206041710321691448540,3700.1000,2022-06-04 17:39:51.0,hernandez.karen_m,OMSRESTAPIUSER,'202206041722271691483388,MU,COCV_381,hernandez.karen_m,
270120,COCC10768440,'202206041710321691448540,3700.1000,2022-06-04 17:39:52.0,hernandez.karen_m,OMSRESTAPIUSER,'202206041722271691483388,MU,COCV_381,hernandez.karen_m,
270121,COCC10768440,'202206041710321691448540,3700.2000,2022-06-04 18:46:34.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206041722271691483388,MU,COCV_381,hernandez.karen_m,
270122,COCC10768443,'202206041711001691452580,3350.1000,2022-06-04 17:16:24.0,DifarmaConsolidateToShipmentAgentServer,osso.osmary_m,'202206041716241691463761,MU,COCV_688,osso.osmary_m,
270123,COCC10768443,'202206041711001691452580,3350.1500,2022-06-04 17:17:22.0,osso.osmary_m,osso.osmary_m,'202206041716241691463761,MU,COCV_688,osso.osmary_m,
270124,COCC10768443,'202206041711001691452580,3350.1500.1000,2022-06-04 17:17:36.0,osso.osmary_m,rodriguez.olga_m,'202206041716241691463761,MU,COCV_688,osso.osmary_m,
270125,COCC10768443,'202206041711001691452580,3700.1000,2022-06-04 21:17:39.0,rodriguez.olga_m,OMSRESTAPIUSER,'202206041716241691463761,MU,COCV_688,osso.osmary_m,
270126,COCC10768443,'202206041711001691452580,3700.2000,2022-06-04 21:41:01.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206041716241691463761,MU,COCV_688,osso.osmary_m,
270127,COCC10768444,'202206041711301691453188,3350.1000,2022-06-04 17:16:25.0,DifarmaConsolidateToShipmentAgentServer,valencias.stephanie_m,'202206041716241691463780,MU,COCV_468,valencias.stephanie_m,
270128,COCC10768444,'202206041711301691453188,3350.1500,2022-06-04 17:18:21.0,valencias.stephanie_m,valencias.stephanie_m,'202206041716241691463780,MU,COCV_468,valencias.stephanie_m,
270129,COCC10768444,'202206041711301691453188,3350.1500.1000,2022-06-04 17:18:21.0,valencias.stephanie_m,valencias.stephanie_m,'202206041716241691463780,MU,COCV_468,valencias.stephanie_m,
270130,COCC10768444,'202206041711301691453188,3700.1000,2022-06-04 18:40:58.0,valencias.stephanie_m,OMSRESTAPIUSER,'202206041716241691463780,MU,COCV_468,valencias.stephanie_m,
270131,COCC10768444,'202206041711301691453188,3700.2000,2022-06-04 19:21:20.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206041716241691463780,MU,COCV_468,valencias.stephanie_m,
270132,COCC10768445,'202206041712071691454497,3350.1000,2022-06-04 17:16:25.0,DifarmaConsolidateToShipmentAgentServer,arce.angie_m,'202206041716251691463804,MU,COCV_156,arce.angie_m,
270133,COCC10768445,'202206041712071691454497,3350.1500,2022-06-04 17:20:46.0,arce.angie_m,arce.angie_m,'202206041716251691463804,MU,COCV_156,arce.angie_m,
270134,COCC10768445,'202206041712071691454497,3350.1500.1000,2022-06-04 17:20:47.0,arce.angie_m,arce.angie_m,'202206041716251691463804,MU,COCV_156,arce.angie_m,
270135,COCC10768445,'202206041712071691454497,3700.1000,2022-06-04 18:19:21.0,arce.angie_m,OMSRESTAPIUSER,'202206041716251691463804,MU,COCV_156,arce.angie_m,
270136,COCC10768445,'202206041712071691454497,3700.2000,2022-06-04 18:28:16.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206041716251691463804,MU,COCV_156,arce.angie_m,
