data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
190054,CO10850817,'202201261556381218966975,3350.1000,2022-01-26 15:58:06.0,DifarmaConsolidateToShipmentAgentServer,moreno.leidy_m,'202201261618301219059599,MU,COCV_391,hernandez.luz_m,
190055,CO10850817,'202201261556381218966975,3350.1000,2022-01-26 16:18:30.0,DifarmaConsolidateToShipmentAgentServer,hernandez.luz_m,'202201261558061218973012,MU,COCV_268,moreno.leidy_m,
190056,CO10850817,'202201261556381218966975,3350.1000,2022-01-26 16:18:30.0,DifarmaConsolidateToShipmentAgentServer,hernandez.luz_m,'202201261618301219059599,MU,COCV_391,hernandez.luz_m,
190057,CO10850817,'202201261556381218966975,3350.1500,2022-01-26 16:51:30.0,hernandez.luz_m,hernandez.luz_m,'202201261558061218973012,MU,COCV_268,moreno.leidy_m,
190058,CO10850817,'202201261556381218966975,3350.1500,2022-01-26 16:51:30.0,hernandez.luz_m,hernandez.luz_m,'202201261618301219059599,MU,COCV_391,hernandez.luz_m,
190059,CO10850817,'202201261556381218966975,3350.1500.1000,2022-01-26 16:52:18.0,hernandez.luz_m,hernandez.luz_m,'202201261558061218973012,MU,COCV_268,moreno.leidy_m,
190060,CO10850817,'202201261556381218966975,3350.1500.1000,2022-01-26 16:52:18.0,hernandez.luz_m,hernandez.luz_m,'202201261618301219059599,MU,COCV_391,hernandez.luz_m,
190061,CO10850817,'202201261556381218966975,3700.1000,2022-01-26 16:54:52.0,hernandez.luz_m,OMSRESTAPIUSER,'202201261558061218973012,MU,COCV_268,moreno.leidy_m,
190062,CO10850817,'202201261556381218966975,3700.1000,2022-01-26 16:54:52.0,hernandez.luz_m,OMSRESTAPIUSER,'202201261618301219059599,MU,COCV_391,hernandez.luz_m,
190063,CO10850817,'202201261556381218966975,3700.2000,2022-01-26 17:14:57.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201261558061218973012,MU,COCV_268,moreno.leidy_m,
190064,CO10850817,'202201261556381218966975,3700.2000,2022-01-26 17:14:57.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201261618301219059599,MU,COCV_391,hernandez.luz_m,
190065,CO10850818,'202201261556381218966832,3350.1000,2022-01-26 15:58:05.0,DifarmaConsolidateToShipmentAgentServer,garcia.alexandra_m,'202201261558051218972918,MU,COCV_405,contreras.juan_m,
190066,CO10850818,'202201261556381218966832,3350.1500,2022-01-26 16:11:13.0,garcia.alexandra_m,contreras.juan_m,'202201261558051218972918,MU,COCV_405,contreras.juan_m,
190067,CO10850818,'202201261556381218966832,3350.1500.1000,2022-01-26 16:19:38.0,contreras.juan_m,contreras.juan_m,'202201261558051218972918,MU,COCV_405,contreras.juan_m,
190068,CO10850818,'202201261556381218966832,3700.1000,2022-01-26 16:22:30.0,contreras.juan_m,OMSRESTAPIUSER,'202201261558051218972918,MU,COCV_405,contreras.juan_m,
190069,CO10850818,'202201261556381218966832,3700.2000,2022-01-26 16:40:21.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201261558051218972918,MU,COCV_405,contreras.juan_m,
190070,CO10850819,'202201261558351218974627,1400,2022-01-26 17:30:51.0,prada.blancanineyi_m,prada.blancanineyi_m,'202201261600031218980382,MU,COCV_739,prada.blancanineyi_m,
190071,CO10850819,'202201261558351218974627,1400,2022-01-26 17:30:51.0,prada.blancanineyi_m,prada.blancanineyi_m,'202201261732041219450631,MU,COCV_381,valencia.karem_m,
190072,CO10850819,'202201261558351218974627,1400,2022-01-26 17:30:54.0,prada.blancanineyi_m,prada.blancanineyi_m,'202201261600031218980382,MU,COCV_739,prada.blancanineyi_m,
190073,CO10850819,'202201261558351218974627,1400,2022-01-26 17:30:54.0,prada.blancanineyi_m,prada.blancanineyi_m,'202201261732041219450631,MU,COCV_381,valencia.karem_m,
190074,CO10850819,'202201261558351218974627,3350.1000,2022-01-26 16:00:03.0,DifarmaConsolidateToShipmentAgentServer,prada.blancanineyi_m,'202201261600031218980382,MU,COCV_739,prada.blancanineyi_m,
190075,CO10850819,'202201261558351218974627,3350.1000,2022-01-26 16:00:03.0,DifarmaConsolidateToShipmentAgentServer,prada.blancanineyi_m,'202201261732041219450631,MU,COCV_381,valencia.karem_m,
190076,CO10850819,'202201261558351218974627,3350.1000,2022-01-26 17:32:04.0,DifarmaConsolidateToShipmentAgentServer,valencia.karem_m,'202201261600031218980382,MU,COCV_739,prada.blancanineyi_m,
190077,CO10850819,'202201261558351218974627,3350.1000,2022-01-26 17:32:04.0,DifarmaConsolidateToShipmentAgentServer,valencia.karem_m,'202201261732041219450631,MU,COCV_381,valencia.karem_m,
190078,CO10850819,'202201261558351218974627,3350.1500,2022-01-26 17:34:30.0,valencia.karem_m,valencia.karem_m,'202201261600031218980382,MU,COCV_739,prada.blancanineyi_m,
190079,CO10850819,'202201261558351218974627,3350.1500,2022-01-26 17:34:30.0,valencia.karem_m,valencia.karem_m,'202201261732041219450631,MU,COCV_381,valencia.karem_m,
190080,CO10850819,'202201261558351218974627,3350.1500.1000,2022-01-26 17:34:32.0,valencia.karem_m,valencia.karem_m,'202201261600031218980382,MU,COCV_739,prada.blancanineyi_m,
190081,CO10850819,'202201261558351218974627,3350.1500.1000,2022-01-26 17:34:32.0,valencia.karem_m,valencia.karem_m,'202201261732041219450631,MU,COCV_381,valencia.karem_m,
190082,CO10850819,'202201261558351218974627,3700.1000,2022-01-26 18:01:21.0,valencia.karem_m,OMSRESTAPIUSER,'202201261600031218980382,MU,COCV_739,prada.blancanineyi_m,
190083,CO10850819,'202201261558351218974627,3700.1000,2022-01-26 18:01:21.0,valencia.karem_m,OMSRESTAPIUSER,'202201261732041219450631,MU,COCV_381,valencia.karem_m,
190084,CO10850819,'202201261558351218974627,3700.2000,2022-01-26 18:56:27.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201261600031218980382,MU,COCV_739,prada.blancanineyi_m,
190085,CO10850819,'202201261558351218974627,3700.2000,2022-01-26 18:56:27.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201261732041219450631,MU,COCV_381,valencia.karem_m,
190086,CO10850820,'202201261558351218974591,3350.1000,2022-01-26 16:00:04.0,DifarmaConsolidateToShipmentAgentServer,maestre.deisy_m,'202201261600041218980438,MU,COCV_190,maestre.deisy_m,
190087,CO10850820,'202201261558351218974591,3350.1500,2022-01-26 16:04:31.0,maestre.deisy_m,maestre.deisy_m,'202201261600041218980438,MU,COCV_190,maestre.deisy_m,
190088,CO10850820,'202201261558351218974591,3350.1500.1000,2022-01-26 16:04:41.0,maestre.deisy_m,maestre.deisy_m,'202201261600041218980438,MU,COCV_190,maestre.deisy_m,
190089,CO10850820,'202201261558351218974591,3700.1000,2022-01-26 16:09:43.0,maestre.deisy_m,OMSRESTAPIUSER,'202201261600041218980438,MU,COCV_190,maestre.deisy_m,
190090,CO10850820,'202201261558351218974591,3700.2000,2022-01-26 17:03:15.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201261600041218980438,MU,COCV_190,maestre.deisy_m,
190091,CO10850821,'202201261601311218991695,3350.1000,2022-01-26 16:03:04.0,DifarmaConsolidateToShipmentAgentServer,callejas.xiomara_m,'202201261603041218995452,MU,COCV_401,callejas.xiomara_m,
190092,CO10850821,'202201261601311218991695,3350.1500,2022-01-26 16:11:11.0,callejas.xiomara_m,callejas.xiomara_m,'202201261603041218995452,MU,COCV_401,callejas.xiomara_m,
190093,CO10850821,'202201261601311218991695,3350.1500.1000,2022-01-26 16:11:17.0,callejas.xiomara_m,callejas.xiomara_m,'202201261603041218995452,MU,COCV_401,callejas.xiomara_m,
190094,CO10850821,'202201261601311218991695,3700.1000,2022-01-26 21:55:41.0,callejas.xiomara_m,OMSRESTAPIUSER,'202201261603041218995452,MU,COCV_401,callejas.xiomara_m,
190095,CO10850821,'202201261601311218991695,3700.2000,2022-01-26 23:01:58.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201261603041218995452,MU,COCV_401,callejas.xiomara_m,
190096,CO10850822,'202201261601311218991674,3350.1000,2022-01-26 16:03:04.0,DifarmaConsolidateToShipmentAgentServer,domico.leidy_m,'202201261603041218995533,MU,COCV_556,domico.leidy_m,
190097,CO10850822,'202201261601311218991674,3350.1500,2022-01-26 16:04:29.0,domico.leidy_m,domico.leidy_m,'202201261603041218995533,MU,COCV_556,domico.leidy_m,
190098,CO10850822,'202201261601311218991674,3350.1500.1000,2022-01-26 16:04:42.0,domico.leidy_m,domico.leidy_m,'202201261603041218995533,MU,COCV_556,domico.leidy_m,
190099,CO10850822,'202201261601311218991674,3700.1000,2022-01-26 16:18:38.0,domico.leidy_m,OMSRESTAPIUSER,'202201261603041218995533,MU,COCV_556,domico.leidy_m,
190100,CO10850822,'202201261601311218991674,3700.2000,2022-01-26 16:33:43.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201261603041218995533,MU,COCV_556,domico.leidy_m,
190101,CO10850826,'202201261606371219006517,3350.1000,2022-01-26 16:08:09.0,DifarmaConsolidateToShipmentAgentServer,lopez.obed_m,'202201261608091219010514,MU,COCV_666,lopez.obed_m,
190102,CO10850826,'202201261606371219006517,3350.1500,2022-01-26 16:14:38.0,lopez.obed_m,lopez.obed_m,'202201261608091219010514,MU,COCV_666,lopez.obed_m,
190103,CO10850826,'202201261606371219006517,3350.1500.1000,2022-01-26 16:14:49.0,lopez.obed_m,lopez.obed_m,'202201261608091219010514,MU,COCV_666,lopez.obed_m,
190104,CO10850826,'202201261606371219006517,3700.1000,2022-01-26 16:27:08.0,lopez.obed_m,OMSRESTAPIUSER,'202201261608091219010514,MU,COCV_666,lopez.obed_m,
190105,CO10850826,'202201261606371219006517,3700.2000,2022-01-26 16:38:46.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201261608091219010514,MU,COCV_666,lopez.obed_m,
190106,CO10850827,'202201261606371219006503,3350.1000,2022-01-26 16:08:08.0,DifarmaConsolidateToShipmentAgentServer,ramirez.mariabelarmina_m,'202201261608081219010459,MU,COCV_881,ramirez.mariabelarmina_m,
190107,CO10850827,'202201261606371219006503,3350.1500,2022-01-26 16:14:10.0,ramirez.mariabelarmina_m,ramirez.mariabelarmina_m,'202201261608081219010459,MU,COCV_881,ramirez.mariabelarmina_m,
190108,CO10850827,'202201261606371219006503,3350.1500.1000,2022-01-26 16:14:37.0,ramirez.mariabelarmina_m,ramirez.mariabelarmina_m,'202201261608081219010459,MU,COCV_881,ramirez.mariabelarmina_m,
190109,CO10850827,'202201261606371219006503,3700.1000,2022-01-26 16:38:02.0,ramirez.mariabelarmina_m,OMSRESTAPIUSER,'202201261608081219010459,MU,COCV_881,ramirez.mariabelarmina_m,
190110,CO10850827,'202201261606371219006503,3700.2000,2022-01-26 17:38:26.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201261608081219010459,MU,COCV_881,ramirez.mariabelarmina_m,
190111,CO10850828,'202201261606361219006494,3350.1000,2022-01-26 16:08:09.0,DifarmaConsolidateToShipmentAgentServer,zapata.daniel_m,'202201261608081219010479,MU,COCV_845,zapata.daniel_m,
190112,CO10850828,'202201261606361219006494,3350.1500,2022-01-26 16:19:05.0,zapata.daniel_m,zapata.daniel_m,'202201261608081219010479,MU,COCV_845,zapata.daniel_m,
190113,CO10850828,'202201261606361219006494,3350.1500.1000,2022-01-26 16:19:22.0,zapata.daniel_m,zapata.daniel_m,'202201261608081219010479,MU,COCV_845,zapata.daniel_m,
190114,CO10850828,'202201261606361219006494,3700.1000,2022-01-26 16:37:08.0,zapata.daniel_m,OMSRESTAPIUSER,'202201261608081219010479,MU,COCV_845,zapata.daniel_m,
190115,CO10850828,'202201261606361219006494,3700.2000,2022-01-26 17:21:46.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201261608081219010479,MU,COCV_845,zapata.daniel_m,
190116,CO10850830,'202201261608401219012488,3350.1000,2022-01-26 16:10:08.0,DifarmaConsolidateToShipmentAgentServer,ramirez.mariabelarmina_m,'202201261610071219020141,MU,COCV_881,ramirez.mariabelarmina_m,
190117,CO10850830,'202201261608401219012488,3350.1500,2022-01-26 16:18:18.0,ramirez.mariabelarmina_m,ramirez.mariabelarmina_m,'202201261610071219020141,MU,COCV_881,ramirez.mariabelarmina_m,
190118,CO10850830,'202201261608401219012488,3350.1500.1000,2022-01-26 16:18:35.0,ramirez.mariabelarmina_m,ramirez.mariabelarmina_m,'202201261610071219020141,MU,COCV_881,ramirez.mariabelarmina_m,
190119,CO10850830,'202201261608401219012488,3700.1000,2022-01-26 16:37:57.0,ramirez.mariabelarmina_m,OMSRESTAPIUSER,'202201261610071219020141,MU,COCV_881,ramirez.mariabelarmina_m,
190120,CO10850830,'202201261608401219012488,3700.2000,2022-01-26 17:35:03.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201261610071219020141,MU,COCV_881,ramirez.mariabelarmina_m,
190121,CO10850831,'202201261608401219012463,3350.1000,2022-01-26 16:10:06.0,DifarmaConsolidateToShipmentAgentServer,valencia.karem_m,'202201261610061219019898,MU,COCV_381,valencia.karem_m,
190122,CO10850831,'202201261608401219012463,3350.1500,2022-01-26 16:11:40.0,valencia.karem_m,valencia.karem_m,'202201261610061219019898,MU,COCV_381,valencia.karem_m,
190123,CO10850831,'202201261608401219012463,3350.1500.1000,2022-01-26 16:11:41.0,valencia.karem_m,valencia.karem_m,'202201261610061219019898,MU,COCV_381,valencia.karem_m,
190124,CO10850831,'202201261608401219012463,3700.1000,2022-01-26 16:29:21.0,valencia.karem_m,OMSRESTAPIUSER,'202201261610061219019898,MU,COCV_381,valencia.karem_m,
190125,CO10850831,'202201261608401219012463,3700.2000,2022-01-26 16:48:16.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201261610061219019898,MU,COCV_381,valencia.karem_m,
190126,CO10850832,'202201261608381219012194,3350.1000,2022-01-26 16:10:04.0,DifarmaConsolidateToShipmentAgentServer,bautista.maria_m,'202201261610041219019663,MU,COCV_551,bautista.maria_m,
190127,CO10850832,'202201261608381219012194,3350.1500,2022-01-26 16:12:13.0,bautista.maria_m,bautista.maria_m,'202201261610041219019663,MU,COCV_551,bautista.maria_m,
190128,CO10850832,'202201261608381219012194,3350.1500.1000,2022-01-26 16:12:35.0,bautista.maria_m,bautista.maria_m,'202201261610041219019663,MU,COCV_551,bautista.maria_m,
190129,CO10850832,'202201261608381219012194,3700.1000,2022-01-26 16:25:40.0,bautista.maria_m,OMSRESTAPIUSER,'202201261610041219019663,MU,COCV_551,bautista.maria_m,
190130,CO10850832,'202201261608381219012194,3700.2000,2022-01-26 16:34:06.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201261610041219019663,MU,COCV_551,bautista.maria_m,
190131,CO10850834,'202201261611381219033295,3350.1000,2022-01-26 16:13:05.0,DifarmaConsolidateToShipmentAgentServer,carmona.julieta_m,'202201261613051219037380,MU,COCV_381,carmona.julieta_m,
190132,CO10850834,'202201261611381219033295,3350.1500,2022-01-26 16:16:04.0,carmona.julieta_m,carmona.julieta_m,'202201261613051219037380,MU,COCV_381,carmona.julieta_m,
190133,CO10850834,'202201261611381219033295,3350.1500.1000,2022-01-26 16:16:05.0,carmona.julieta_m,carmona.julieta_m,'202201261613051219037380,MU,COCV_381,carmona.julieta_m,
190134,CO10850834,'202201261611381219033295,3700.01,2022-01-26 17:18:14.0,DifarmaHubCreateDelRejectReturnServer,carmona.julieta_m,'202201261613051219037380,MU,COCV_381,carmona.julieta_m,
190135,CO10850834,'202201261611381219033295,3700.02,2022-01-26 17:44:45.0,carmona.julieta_m,carmona.julieta_m,'202201261613051219037380,MU,COCV_381,carmona.julieta_m,
190136,CO10850834,'202201261611381219033295,3700.02,2022-01-26 17:44:52.0,carmona.julieta_m,carmona.julieta_m,'202201261613051219037380,MU,COCV_381,carmona.julieta_m,
190137,CO10850834,'202201261611381219033295,3700.02,2022-01-26 17:45:05.0,carmona.julieta_m,carmona.julieta_m,'202201261613051219037380,MU,COCV_381,carmona.julieta_m,
