data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
170019,COCC10655876,'202204112035091487403671,3350.1500.1000,2022-04-11 20:50:38.0,casteblanco.laura_m,casteblanco.laura_m,'202204112037451487409073,MU,COCV_378,casteblanco.laura_m,
170020,COCC10655876,'202204112035091487403671,3700.1000,2022-04-11 20:55:43.0,casteblanco.laura_m,OMSRESTAPIUSER,'202204112037451487409073,MU,COCV_378,casteblanco.laura_m,
170021,COCC10655876,'202204112035091487403671,3700.2000,2022-04-11 21:42:20.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204112037451487409073,MU,COCV_378,casteblanco.laura_m,
170022,COCC10655879,'202204112037121487407644,3350.1000,2022-04-11 20:40:46.0,DifarmaConsolidateToShipmentAgentServer,ibarra.diana_m,'202204112040461487420356,MU,COCV_816,ibarra.diana_m,
170023,COCC10655879,'202204112037121487407644,3350.1500,2022-04-11 20:42:03.0,ibarra.diana_m,ibarra.diana_m,'202204112040461487420356,MU,COCV_816,ibarra.diana_m,
170024,COCC10655879,'202204112037121487407644,3350.1500.1000,2022-04-11 20:42:03.0,ibarra.diana_m,ibarra.diana_m,'202204112040461487420356,MU,COCV_816,ibarra.diana_m,
170025,COCC10655879,'202204112037121487407644,3700.1000,2022-04-11 20:50:20.0,ibarra.diana_m,OMSRESTAPIUSER,'202204112040461487420356,MU,COCV_816,ibarra.diana_m,
170026,COCC10655879,'202204112037121487407644,3700.2000,2022-04-11 21:17:08.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204112040461487420356,MU,COCV_816,ibarra.diana_m,
170027,COCC10655881,'202204112037571487409373,3350.1000,2022-04-11 20:42:41.0,DifarmaConsolidateToShipmentAgentServer,rojas.nicolas_m,'202204112042411487425817,MU,COCV_392,rojas.nicolas_m,
170028,COCC10655881,'202204112037571487409373,3350.1500,2022-04-11 20:54:22.0,rojas.nicolas_m,rojas.nicolas_m,'202204112042411487425817,MU,COCV_392,rojas.nicolas_m,
170029,COCC10655881,'202204112037571487409373,3350.1500.1000,2022-04-11 20:54:31.0,rojas.nicolas_m,guaca.deyanira_m,'202204112042411487425817,MU,COCV_392,rojas.nicolas_m,
170030,COCC10655881,'202204112037571487409373,3700.1000,2022-04-11 20:59:32.0,guaca.deyanira_m,OMSRESTAPIUSER,'202204112042411487425817,MU,COCV_392,rojas.nicolas_m,
170031,COCC10655881,'202204112037571487409373,3700.2000,2022-04-11 21:10:40.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204112042411487425817,MU,COCV_392,rojas.nicolas_m,
170032,COCC10655883,'202204112038061487409726,3350.1000,2022-04-11 20:42:41.0,DifarmaConsolidateToShipmentAgentServer,sanchez.victor_m,'202204112042411487425771,MU,COCV_549,sanchez.victor_m,
170033,COCC10655883,'202204112038061487409726,3350.1500,2022-04-11 20:46:02.0,sanchez.victor_m,sanchez.victor_m,'202204112042411487425771,MU,COCV_549,sanchez.victor_m,
170034,COCC10655883,'202204112038061487409726,3350.1500.1000,2022-04-11 20:46:02.0,sanchez.victor_m,sanchez.victor_m,'202204112042411487425771,MU,COCV_549,sanchez.victor_m,
170035,COCC10655883,'202204112038061487409726,3700.1000,2022-04-11 20:51:49.0,sanchez.victor_m,OMSRESTAPIUSER,'202204112042411487425771,MU,COCV_549,sanchez.victor_m,
170036,COCC10655883,'202204112038061487409726,3700.2000,2022-04-11 21:00:25.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204112042411487425771,MU,COCV_549,sanchez.victor_m,
170037,COCC10655884,'202204112039271487412751,3350.1000,2022-04-11 20:46:46.0,DifarmaConsolidateToShipmentAgentServer,gonzalez.luisa_m,'202204112046451487436309,MU,COCV_381,gonzalez.luisa_m,
170038,COCC10655884,'202204112039271487412751,3350.1500,2022-04-11 20:49:46.0,gonzalez.luisa_m,gonzalez.luisa_m,'202204112046451487436309,MU,COCV_381,gonzalez.luisa_m,
170039,COCC10655884,'202204112039271487412751,3350.1500.1000,2022-04-11 20:49:47.0,gonzalez.luisa_m,gonzalez.luisa_m,'202204112046451487436309,MU,COCV_381,gonzalez.luisa_m,
170040,COCC10655884,'202204112039271487412751,3700.1000,2022-04-11 20:59:21.0,gonzalez.luisa_m,OMSRESTAPIUSER,'202204112046451487436309,MU,COCV_381,gonzalez.luisa_m,
170041,COCC10655884,'202204112039271487412751,3700.2000,2022-04-11 21:15:56.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204112046451487436309,MU,COCV_381,gonzalez.luisa_m,
170042,COCC10655885,'202204112040441487419720,3350.1000,2022-04-11 20:44:19.0,DifarmaConsolidateToShipmentAgentServer,henao.flor_m,'202204112044181487430076,MU,COCV_447,henao.flor_m,
170043,COCC10655885,'202204112040441487419720,3350.1500,2022-04-11 20:48:31.0,henao.flor_m,henao.flor_m,'202204112044181487430076,MU,COCV_447,henao.flor_m,
170044,COCC10655885,'202204112040441487419720,3350.1500.1000,2022-04-11 20:49:01.0,henao.flor_m,anacona.erica_m,'202204112044181487430076,MU,COCV_447,henao.flor_m,
170045,COCC10655885,'202204112040441487419720,3700.01,2022-04-11 21:54:45.0,DifarmaHubCreateDelRejectReturnServer,anacona.erica_m,'202204112044181487430076,MU,COCV_447,henao.flor_m,
170046,COCC10655885,'202204112040441487419720,3700.02,2022-04-12 18:45:54.0,anacona.erica_m,anacona.erica_m,'202204112044181487430076,MU,COCV_447,henao.flor_m,
170047,COCC10655885,'202204112040441487419720,3700.1000,2022-04-11 21:09:27.0,anacona.erica_m,OMSRESTAPIUSER,'202204112044181487430076,MU,COCV_447,henao.flor_m,
170048,COCC10655888,'202204112041161487423033,3350.1000,2022-04-11 20:45:19.0,DifarmaConsolidateToShipmentAgentServer,florez.sirley_m,'202204112045191487432661,MU,COCV_816,florez.sirley_m,
170049,COCC10655888,'202204112041161487423033,3350.1500,2022-04-11 20:46:26.0,florez.sirley_m,florez.sirley_m,'202204112045191487432661,MU,COCV_816,florez.sirley_m,
170050,COCC10655888,'202204112041161487423033,3350.1500.1000,2022-04-11 20:46:26.0,florez.sirley_m,florez.sirley_m,'202204112045191487432661,MU,COCV_816,florez.sirley_m,
170051,COCC10655888,'202204112041161487423033,3700.1000,2022-04-11 20:55:22.0,florez.sirley_m,OMSRESTAPIUSER,'202204112045191487432661,MU,COCV_816,florez.sirley_m,
170052,COCC10655888,'202204112041161487423033,3700.2000,2022-04-11 21:20:32.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204112045191487432661,MU,COCV_816,florez.sirley_m,
170053,COCC10655890,'202204112042101487424373,3350.1000,2022-04-11 20:45:19.0,DifarmaConsolidateToShipmentAgentServer,garcia.danialeany_m,'202204112045181487432627,MU,COCV_881,garcia.danialeany_m,
170054,COCC10655890,'202204112042101487424373,3350.1500,2022-04-11 20:52:25.0,garcia.danialeany_m,garcia.danialeany_m,'202204112045181487432627,MU,COCV_881,garcia.danialeany_m,
170055,COCC10655890,'202204112042101487424373,3350.1500.1000,2022-04-11 20:52:32.0,garcia.danialeany_m,garcia.danialeany_m,'202204112045181487432627,MU,COCV_881,garcia.danialeany_m,
170056,COCC10655890,'202204112042101487424373,3700.1000,2022-04-11 20:57:44.0,garcia.danialeany_m,OMSRESTAPIUSER,'202204112045181487432627,MU,COCV_881,garcia.danialeany_m,
170057,COCC10655890,'202204112042101487424373,3700.2000,2022-04-11 22:13:23.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204112045181487432627,MU,COCV_881,garcia.danialeany_m,
170058,COCC10655890,'202204112042101487424373,3700.2000,2022-04-11 22:13:24.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204112045181487432627,MU,COCV_881,garcia.danialeany_m,
170059,COCC10655891,'202204112042191487424718,3350.1000,2022-04-11 22:26:19.0,DifarmaConsolidateToShipmentAgentServer,valencia.karem_m,'202204112226191487728271,MU,COCV_391,valencia.karem_m,
170060,COCC10655891,'202204112042191487424718,3350.1500,2022-04-11 22:29:19.0,valencia.karem_m,valencia.karem_m,'202204112226191487728271,MU,COCV_391,valencia.karem_m,
170061,COCC10655891,'202204112042191487424718,3350.1500.1000,2022-04-11 22:29:27.0,valencia.karem_m,valencia.karem_m,'202204112226191487728271,MU,COCV_391,valencia.karem_m,
170062,COCC10655891,'202204112042191487424718,3700.1000,2022-04-11 23:17:46.0,valencia.karem_m,OMSRESTAPIUSER,'202204112226191487728271,MU,COCV_391,valencia.karem_m,
170063,COCC10655891,'202204112042191487424718,3700.2000,2022-04-12 02:04:22.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204112226191487728271,MU,COCV_391,valencia.karem_m,
170064,COCC10655894,'202204112044271487430702,3350.1000,2022-04-11 20:53:46.0,DifarmaConsolidateToShipmentAgentServer,valencia.karem_m,'202204112053461487464130,MU,COCV_391,valencia.karem_m,
170065,COCC10655894,'202204112044271487430702,3350.1500,2022-04-11 20:56:19.0,valencia.karem_m,valencia.karem_m,'202204112053461487464130,MU,COCV_391,valencia.karem_m,
170066,COCC10655894,'202204112044271487430702,3350.1500.1000,2022-04-11 20:56:29.0,valencia.karem_m,valencia.karem_m,'202204112053461487464130,MU,COCV_391,valencia.karem_m,
170067,COCC10655894,'202204112044271487430702,3700.1000,2022-04-11 21:02:08.0,valencia.karem_m,OMSRESTAPIUSER,'202204112053461487464130,MU,COCV_391,valencia.karem_m,
170068,COCC10655894,'202204112044271487430702,3700.2000,2022-04-11 21:12:20.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204112053461487464130,MU,COCV_391,valencia.karem_m,
170069,COCC10655895,'202204112044291487430768,3350.1000,2022-04-11 20:56:44.0,DifarmaConsolidateToShipmentAgentServer,florez.gensan_m,'202204112056441487472690,MU,COCV_155,florez.gensan_m,
170070,COCC10655895,'202204112044291487430768,3350.1500,2022-04-11 21:07:56.0,florez.gensan_m,florez.gensan_m,'202204112056441487472690,MU,COCV_155,florez.gensan_m,
170071,COCC10655895,'202204112044291487430768,3350.1500.1000,2022-04-11 21:08:02.0,florez.gensan_m,florez.gensan_m,'202204112056441487472690,MU,COCV_155,florez.gensan_m,
170072,COCC10655895,'202204112044291487430768,3700.1000,2022-04-11 23:41:25.0,florez.gensan_m,OMSRESTAPIUSER,'202204112056441487472690,MU,COCV_155,florez.gensan_m,
170073,COCC10655895,'202204112044291487430768,3700.2000,2022-04-12 14:23:09.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204112056441487472690,MU,COCV_155,florez.gensan_m,
170074,COCC10655896,'202204112045061487432128,3350.1000,2022-04-11 20:50:43.0,DifarmaConsolidateToShipmentAgentServer,salgado.cesar_m,'202204112050421487450408,MU,COCV_873,salgado.cesar_m,
170075,COCC10655896,'202204112045061487432128,3350.1500,2022-04-11 20:52:45.0,salgado.cesar_m,salgado.cesar_m,'202204112050421487450408,MU,COCV_873,salgado.cesar_m,
170076,COCC10655896,'202204112045061487432128,3350.1500.1000,2022-04-11 20:52:45.0,salgado.cesar_m,salgado.cesar_m,'202204112050421487450408,MU,COCV_873,salgado.cesar_m,
170077,COCC10655896,'202204112045061487432128,3700.1000,2022-04-11 20:59:01.0,salgado.cesar_m,OMSRESTAPIUSER,'202204112050421487450408,MU,COCV_873,salgado.cesar_m,
170078,COCC10655896,'202204112045061487432128,3700.2000,2022-04-11 21:33:31.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204112050421487450408,MU,COCV_873,salgado.cesar_m,
170079,COCC10655897,'202204112046211487435428,3350.1000,2022-04-11 20:50:43.0,DifarmaConsolidateToShipmentAgentServer,rodriguez.yudy_m,'202204112050431487450644,MU,COCV_190,rodriguez.yudy_m,
170080,COCC10655897,'202204112046211487435428,3350.1500,2022-04-11 21:00:24.0,rodriguez.yudy_m,rodriguez.yudy_m,'202204112050431487450644,MU,COCV_190,rodriguez.yudy_m,
170081,COCC10655897,'202204112046211487435428,3350.1500.1000,2022-04-11 21:00:24.0,rodriguez.yudy_m,rodriguez.yudy_m,'202204112050431487450644,MU,COCV_190,rodriguez.yudy_m,
170082,COCC10655897,'202204112046211487435428,3700.1000,2022-04-11 21:12:55.0,rodriguez.yudy_m,OMSRESTAPIUSER,'202204112050431487450644,MU,COCV_190,rodriguez.yudy_m,
170083,COCC10655897,'202204112046211487435428,3700.2000,2022-04-11 21:53:57.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204112050431487450644,MU,COCV_190,rodriguez.yudy_m,
170084,COCC10655898,'202204112046251487435517,3350.1000,2022-04-11 20:50:42.0,DifarmaConsolidateToShipmentAgentServer,espana.bibiana_m,'202204112050421487450072,MU,COCV_262,espana.bibiana_m,
170085,COCC10655898,'202204112046251487435517,3350.1500,2022-04-11 20:53:36.0,espana.bibiana_m,espana.bibiana_m,'202204112050421487450072,MU,COCV_262,espana.bibiana_m,
170086,COCC10655898,'202204112046251487435517,3350.1500.1000,2022-04-11 20:53:36.0,espana.bibiana_m,suarez.jessica_bk,'202204112050421487450072,MU,COCV_262,espana.bibiana_m,
170087,COCC10655898,'202204112046251487435517,9000,2022-04-12 13:04:50.0,suarez.jessica_bk,suarez.jessica_bk,'202204112050421487450072,MU,COCV_262,espana.bibiana_m,
170088,COCC10655899,'202204112047001487436817,3350.1000,2022-04-11 21:02:18.0,DifarmaConsolidateToShipmentAgentServer,molina.maydi_m,'202204112102181487487587,MU,COCV_551,molina.maydi_m,
170089,COCC10655899,'202204112047001487436817,3350.1500,2022-04-11 21:07:52.0,molina.maydi_m,molina.maydi_m,'202204112102181487487587,MU,COCV_551,molina.maydi_m,
170090,COCC10655899,'202204112047001487436817,3350.1500.1000,2022-04-11 21:07:56.0,molina.maydi_m,molina.maydi_m,'202204112102181487487587,MU,COCV_551,molina.maydi_m,
170091,COCC10655899,'202204112047001487436817,3700.1000,2022-04-11 21:12:39.0,molina.maydi_m,OMSRESTAPIUSER,'202204112102181487487587,MU,COCV_551,molina.maydi_m,
170092,COCC10655899,'202204112047001487436817,3700.2000,2022-04-11 21:28:01.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204112102181487487587,MU,COCV_551,molina.maydi_m,
170093,COCC10655900,'202204112047351487437660,3350.1000,2022-04-11 20:53:49.0,DifarmaConsolidateToShipmentAgentServer,garay.claudia_m,'202204112053491487464471,MU,COCV_411,garay.claudia_m,
170094,COCC10655900,'202204112047351487437660,3350.1500,2022-04-11 20:55:12.0,garay.claudia_m,garay.claudia_m,'202204112053491487464471,MU,COCV_411,garay.claudia_m,
170095,COCC10655900,'202204112047351487437660,3350.1500.1000,2022-04-11 20:55:12.0,garay.claudia_m,garay.claudia_m,'202204112053491487464471,MU,COCV_411,garay.claudia_m,
170096,COCC10655900,'202204112047351487437660,3700.1000,2022-04-11 21:05:41.0,garay.claudia_m,OMSRESTAPIUSER,'202204112053491487464471,MU,COCV_411,garay.claudia_m,
170097,COCC10655900,'202204112047351487437660,3700.2000,2022-04-11 22:06:03.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204112053491487464471,MU,COCV_411,garay.claudia_m,
170098,COCC10655901,'202204112048431487440845,3350.1000,2022-04-11 20:50:42.0,DifarmaConsolidateToShipmentAgentServer,burbano.marinela_m,'202204112050421487450225,MU,COCV_578,burbano.marinela_m,
170099,COCC10655901,'202204112048431487440845,3350.1500,2022-04-11 20:52:40.0,burbano.marinela_m,burbano.marinela_m,'202204112050421487450225,MU,COCV_578,burbano.marinela_m,
170100,COCC10655901,'202204112048431487440845,3350.1500.1000,2022-04-11 20:52:41.0,burbano.marinela_m,burbano.marinela_m,'202204112050421487450225,MU,COCV_578,burbano.marinela_m,
170101,COCC10655901,'202204112048431487440845,3700.1000,2022-04-11 21:10:29.0,burbano.marinela_m,OMSRESTAPIUSER,'202204112050421487450225,MU,COCV_578,burbano.marinela_m,
170102,COCC10655901,'202204112048431487440845,3700.2000,2022-04-11 21:23:24.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204112050421487450225,MU,COCV_578,burbano.marinela_m,
170103,COCC10655902,'202204112049511487443521,3350.1000,2022-04-11 20:55:22.0,DifarmaConsolidateToShipmentAgentServer,grajales.kenly_m,'202204112055221487468145,MU,COCV_643,grajales.kenly_m,
170104,COCC10655902,'202204112049511487443521,3350.1500,2022-04-11 20:57:56.0,grajales.kenly_m,grajales.kenly_m,'202204112055221487468145,MU,COCV_643,grajales.kenly_m,
170105,COCC10655902,'202204112049511487443521,3350.1500.1000,2022-04-11 20:57:56.0,grajales.kenly_m,grajales.kenly_m,'202204112055221487468145,MU,COCV_643,grajales.kenly_m,
170106,COCC10655902,'202204112049511487443521,3700.1000,2022-04-11 21:44:30.0,grajales.kenly_m,OMSRESTAPIUSER,'202204112055221487468145,MU,COCV_643,grajales.kenly_m,
170107,COCC10655902,'202204112049511487443521,3700.2000,2022-04-12 14:27:57.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204112055221487468145,MU,COCV_643,grajales.kenly_m,
170108,COCC10655903,'202204112050051487445813,1400,2022-04-11 21:03:13.0,marcelo.yuvely_m,marcelo.yuvely_m,'202204112056451487472805,MU,COCV_190,marcelo.yuvely_m,
170109,COCC10655903,'202204112050051487445813,1400,2022-04-11 21:03:13.0,marcelo.yuvely_m,marcelo.yuvely_m,'202204112105181487493072,MU,COCV_171,davila.jessica_m,
170110,COCC10655903,'202204112050051487445813,1400,2022-04-11 21:03:15.0,marcelo.yuvely_m,marcelo.yuvely_m,'202204112056451487472805,MU,COCV_190,marcelo.yuvely_m,
170111,COCC10655903,'202204112050051487445813,1400,2022-04-11 21:03:15.0,marcelo.yuvely_m,marcelo.yuvely_m,'202204112105181487493072,MU,COCV_171,davila.jessica_m,
170112,COCC10655903,'202204112050051487445813,3350.1000,2022-04-11 20:56:45.0,DifarmaConsolidateToShipmentAgentServer,marcelo.yuvely_m,'202204112056451487472805,MU,COCV_190,marcelo.yuvely_m,
170113,COCC10655903,'202204112050051487445813,3350.1000,2022-04-11 20:56:45.0,DifarmaConsolidateToShipmentAgentServer,marcelo.yuvely_m,'202204112105181487493072,MU,COCV_171,davila.jessica_m,
170114,COCC10655903,'202204112050051487445813,3350.1000,2022-04-11 21:05:18.0,DifarmaConsolidateToShipmentAgentServer,davila.jessica_m,'202204112056451487472805,MU,COCV_190,marcelo.yuvely_m,
170115,COCC10655903,'202204112050051487445813,3350.1000,2022-04-11 21:05:18.0,DifarmaConsolidateToShipmentAgentServer,davila.jessica_m,'202204112105181487493072,MU,COCV_171,davila.jessica_m,
170116,COCC10655903,'202204112050051487445813,3350.1500,2022-04-11 21:07:45.0,davila.jessica_m,davila.jessica_m,'202204112056451487472805,MU,COCV_190,marcelo.yuvely_m,
170117,COCC10655903,'202204112050051487445813,3350.1500,2022-04-11 21:07:45.0,davila.jessica_m,davila.jessica_m,'202204112105181487493072,MU,COCV_171,davila.jessica_m,
170118,COCC10655903,'202204112050051487445813,3350.1500.1000,2022-04-11 21:07:45.0,davila.jessica_m,davila.jessica_m,'202204112056451487472805,MU,COCV_190,marcelo.yuvely_m,
170119,COCC10655903,'202204112050051487445813,3350.1500.1000,2022-04-11 21:07:45.0,davila.jessica_m,davila.jessica_m,'202204112105181487493072,MU,COCV_171,davila.jessica_m,
170120,COCC10655903,'202204112050051487445813,3350.1500.1000,2022-04-11 21:07:46.0,davila.jessica_m,davila.jessica_m,'202204112056451487472805,MU,COCV_190,marcelo.yuvely_m,
170121,COCC10655903,'202204112050051487445813,3350.1500.1000,2022-04-11 21:07:46.0,davila.jessica_m,davila.jessica_m,'202204112105181487493072,MU,COCV_171,davila.jessica_m,
170122,COCC10655903,'202204112050051487445813,3700.1000,2022-04-11 22:28:53.0,davila.jessica_m,OMSRESTAPIUSER,'202204112056451487472805,MU,COCV_190,marcelo.yuvely_m,
170123,COCC10655903,'202204112050051487445813,3700.1000,2022-04-11 22:28:53.0,davila.jessica_m,OMSRESTAPIUSER,'202204112105181487493072,MU,COCV_171,davila.jessica_m,
170124,COCC10655903,'202204112050051487445813,3700.2000,2022-04-12 00:12:35.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204112056451487472805,MU,COCV_190,marcelo.yuvely_m,
170125,COCC10655903,'202204112050051487445813,3700.2000,2022-04-12 00:12:35.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204112105181487493072,MU,COCV_171,davila.jessica_m,
170126,COCC10655904,'202204112050111487446607,3350.1000,2022-04-11 20:53:46.0,DifarmaConsolidateToShipmentAgentServer,pedraza.merlynrocio_m,'202204112053461487464106,MU,COCV_885,pedraza.merlynrocio_m,
170127,COCC10655904,'202204112050111487446607,3350.1500,2022-04-11 20:54:37.0,pedraza.merlynrocio_m,pedraza.merlynrocio_m,'202204112053461487464106,MU,COCV_885,pedraza.merlynrocio_m,
170128,COCC10655904,'202204112050111487446607,3350.1500.1000,2022-04-11 20:54:38.0,pedraza.merlynrocio_m,silva.darianis_m,'202204112053461487464106,MU,COCV_885,pedraza.merlynrocio_m,
170129,COCC10655904,'202204112050111487446607,3700.1000,2022-04-11 21:14:03.0,silva.darianis_m,OMSRESTAPIUSER,'202204112053461487464106,MU,COCV_885,pedraza.merlynrocio_m,
170130,COCC10655904,'202204112050111487446607,3700.2000,2022-04-11 22:06:30.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204112053461487464106,MU,COCV_885,pedraza.merlynrocio_m,
170131,COCC10655905,'202204112050151487447404,1400,2022-04-11 21:17:44.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202204112056451487472757,MU,COCV_522,null,
170132,COCC10655905,'202204112050151487447404,1400,2022-04-11 21:17:44.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202204112120211487538741,MU,COCV_381,gonzalez.luisa_m,
170133,COCC10655905,'202204112050151487447404,3350.1000,2022-04-11 20:56:45.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202204112056451487472757,MU,COCV_522,null,
170134,COCC10655905,'202204112050151487447404,3350.1000,2022-04-11 20:56:45.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202204112120211487538741,MU,COCV_381,gonzalez.luisa_m,
170135,COCC10655905,'202204112050151487447404,3350.1000,2022-04-11 21:20:21.0,DifarmaConsolidateToShipmentAgentServer,gonzalez.luisa_m,'202204112056451487472757,MU,COCV_522,null,
170136,COCC10655905,'202204112050151487447404,3350.1000,2022-04-11 21:20:21.0,DifarmaConsolidateToShipmentAgentServer,gonzalez.luisa_m,'202204112120211487538741,MU,COCV_381,gonzalez.luisa_m,
