data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
130012,COCC10644271,'202204061656421468116018,3350.1500.1000,2022-04-06 17:15:34.0,lizarazo.liliana_m,lizarazo.liliana_m,'202204061701161468135593,MU,COCV_405,lizarazo.liliana_m,
130013,COCC10644271,'202204061656421468116018,3700.1000,2022-04-06 17:20:08.0,lizarazo.liliana_m,OMSRESTAPIUSER,'202204061701161468135593,MU,COCV_405,lizarazo.liliana_m,
130014,COCC10644271,'202204061656421468116018,3700.2000,2022-04-06 17:54:45.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204061701161468135593,MU,COCV_405,lizarazo.liliana_m,
130015,COCC10644275,'202204061657341468118498,3350.1000,2022-04-06 17:01:16.0,DifarmaConsolidateToShipmentAgentServer,vidales.luis_m,'202204061701151468135564,MU,COCV_816,vidales.luis_m,
130016,COCC10644275,'202204061657341468118498,3350.1500,2022-04-06 17:02:07.0,vidales.luis_m,vidales.luis_m,'202204061701151468135564,MU,COCV_816,vidales.luis_m,
130017,COCC10644275,'202204061657341468118498,3350.1500.1000,2022-04-06 17:02:08.0,vidales.luis_m,vidales.luis_m,'202204061701151468135564,MU,COCV_816,vidales.luis_m,
130018,COCC10644275,'202204061657341468118498,3700.1000,2022-04-06 17:06:45.0,vidales.luis_m,OMSRESTAPIUSER,'202204061701151468135564,MU,COCV_816,vidales.luis_m,
130019,COCC10644275,'202204061657341468118498,3700.2000,2022-04-06 18:01:53.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204061701151468135564,MU,COCV_816,vidales.luis_m,
130020,COCC10644278,'202204061658381468121383,3350.1000,2022-04-06 17:02:46.0,DifarmaConsolidateToShipmentAgentServer,burbano.marinela_m,'202204061702451468143025,MU,COCV_578,burbano.marinela_m,
130021,COCC10644278,'202204061658381468121383,3350.1500,2022-04-06 17:03:24.0,burbano.marinela_m,burbano.marinela_m,'202204061702451468143025,MU,COCV_578,burbano.marinela_m,
130022,COCC10644278,'202204061658381468121383,3350.1500.1000,2022-04-06 17:03:24.0,burbano.marinela_m,burbano.marinela_m,'202204061702451468143025,MU,COCV_578,burbano.marinela_m,
130023,COCC10644278,'202204061658381468121383,3700.1000,2022-04-06 17:05:38.0,burbano.marinela_m,OMSRESTAPIUSER,'202204061702451468143025,MU,COCV_578,burbano.marinela_m,
130024,COCC10644278,'202204061658381468121383,3700.2000,2022-04-06 17:17:42.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204061702451468143025,MU,COCV_578,burbano.marinela_m,
130025,COCC10644279,'202204061658491468122454,3350.1000,2022-04-06 17:02:43.0,DifarmaConsolidateToShipmentAgentServer,vidales.luis_m,'202204061702431468142651,MU,COCV_816,vidales.luis_m,
130026,COCC10644279,'202204061658491468122454,3350.1500,2022-04-06 17:04:00.0,vidales.luis_m,vidales.luis_m,'202204061702431468142651,MU,COCV_816,vidales.luis_m,
130027,COCC10644279,'202204061658491468122454,3350.1500.1000,2022-04-06 17:04:00.0,vidales.luis_m,vidales.luis_m,'202204061702431468142651,MU,COCV_816,vidales.luis_m,
130028,COCC10644279,'202204061658491468122454,3700.1000,2022-04-06 17:11:27.0,vidales.luis_m,OMSRESTAPIUSER,'202204061702431468142651,MU,COCV_816,vidales.luis_m,
130029,COCC10644279,'202204061658491468122454,3700.2000,2022-04-06 18:12:31.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204061702431468142651,MU,COCV_816,vidales.luis_m,
130030,COCC10644280,'202204061659001468122819,3350.1000,2022-04-06 17:05:20.0,DifarmaConsolidateToShipmentAgentServer,pachon.maria_m,'202204061705191468151025,MU,COCV_98,pachon.maria_m,
130031,COCC10644280,'202204061659001468122819,3350.1500,2022-04-06 17:08:30.0,pachon.maria_m,pachon.maria_m,'202204061705191468151025,MU,COCV_98,pachon.maria_m,
130032,COCC10644280,'202204061659001468122819,3350.1500.1000,2022-04-06 17:08:31.0,pachon.maria_m,pachon.maria_m,'202204061705191468151025,MU,COCV_98,pachon.maria_m,
130033,COCC10644280,'202204061659001468122819,3700.1000,2022-04-06 17:41:41.0,pachon.maria_m,OMSRESTAPIUSER,'202204061705191468151025,MU,COCV_98,pachon.maria_m,
130034,COCC10644280,'202204061659001468122819,3700.2000,2022-04-06 17:48:30.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204061705191468151025,MU,COCV_98,pachon.maria_m,
130035,COCC10644281,'202204061659211468123486,3350.1000,2022-04-06 17:09:10.0,DifarmaConsolidateToShipmentAgentServer,rodriguez.deisy_m,'202204061709091468163178,MU,COCV_402,rodriguez.deisy_m,
130036,COCC10644281,'202204061659211468123486,3350.1500,2022-04-06 17:18:00.0,rodriguez.deisy_m,rodriguez.deisy_m,'202204061709091468163178,MU,COCV_402,rodriguez.deisy_m,
130037,COCC10644281,'202204061659211468123486,3350.1500.1000,2022-04-06 17:18:01.0,rodriguez.deisy_m,rodriguez.deisy_m,'202204061709091468163178,MU,COCV_402,rodriguez.deisy_m,
130038,COCC10644281,'202204061659211468123486,3700.1000,2022-04-06 17:31:21.0,rodriguez.deisy_m,OMSRESTAPIUSER,'202204061709091468163178,MU,COCV_402,rodriguez.deisy_m,
130039,COCC10644281,'202204061659211468123486,3700.2000,2022-04-06 18:08:44.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204061709091468163178,MU,COCV_402,rodriguez.deisy_m,
130040,COCC10644282,'202204061659221468123493,3350.1000,2022-04-06 17:02:46.0,DifarmaConsolidateToShipmentAgentServer,munoz.carina_m,'202204061702461468143071,MU,COCV_577,munoz.carina_m,
130041,COCC10644282,'202204061659221468123493,3350.1500,2022-04-06 17:03:57.0,munoz.carina_m,munoz.carina_m,'202204061702461468143071,MU,COCV_577,munoz.carina_m,
130042,COCC10644282,'202204061659221468123493,3350.1500.1000,2022-04-06 17:03:58.0,munoz.carina_m,munoz.carina_m,'202204061702461468143071,MU,COCV_577,munoz.carina_m,
130043,COCC10644282,'202204061659221468123493,3700.01,2022-04-06 18:33:04.0,DifarmaHubCreateDelRejectReturnServer,munoz.carina_m,'202204061702461468143071,MU,COCV_577,munoz.carina_m,
130044,COCC10644282,'202204061659221468123493,3700.02,2022-04-06 19:24:11.0,munoz.carina_m,munoz.carina_m,'202204061702461468143071,MU,COCV_577,munoz.carina_m,
130045,COCC10644282,'202204061659221468123493,3700.1000,2022-04-06 17:43:07.0,munoz.carina_m,OMSRESTAPIUSER,'202204061702461468143071,MU,COCV_577,munoz.carina_m,
130046,COCC10644285,'202204061700281468130876,3350.1000,2022-04-06 17:04:17.0,DifarmaConsolidateToShipmentAgentServer,bonilla.nydia_m,'202204061704171468148244,MU,COCV_654,bonilla.nydia_m,
130047,COCC10644285,'202204061700281468130876,3350.1500,2022-04-06 17:06:48.0,bonilla.nydia_m,bonilla.nydia_m,'202204061704171468148244,MU,COCV_654,bonilla.nydia_m,
130048,COCC10644285,'202204061700281468130876,3350.1500.1000,2022-04-06 17:06:57.0,bonilla.nydia_m,bonilla.nydia_m,'202204061704171468148244,MU,COCV_654,bonilla.nydia_m,
130049,COCC10644285,'202204061700281468130876,3700.1000,2022-04-06 17:16:16.0,bonilla.nydia_m,OMSRESTAPIUSER,'202204061704171468148244,MU,COCV_654,bonilla.nydia_m,
130050,COCC10644285,'202204061700281468130876,3700.2000,2022-04-06 17:29:34.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204061704171468148244,MU,COCV_654,bonilla.nydia_m,
130051,COCC10644287,'202204061700591468134560,3350.1000,2022-04-06 17:05:19.0,DifarmaConsolidateToShipmentAgentServer,mahecha.jasbrudy_m,'202204061705191468150985,MU,COCV_549,mahecha.jasbrudy_m,
130052,COCC10644287,'202204061700591468134560,3350.1500,2022-04-06 17:11:07.0,mahecha.jasbrudy_m,mahecha.jasbrudy_m,'202204061705191468150985,MU,COCV_549,mahecha.jasbrudy_m,
130053,COCC10644287,'202204061700591468134560,3350.1500.1000,2022-04-06 17:11:08.0,mahecha.jasbrudy_m,mahecha.jasbrudy_m,'202204061705191468150985,MU,COCV_549,mahecha.jasbrudy_m,
130054,COCC10644287,'202204061700591468134560,3700.1000,2022-04-06 17:16:37.0,mahecha.jasbrudy_m,OMSRESTAPIUSER,'202204061705191468150985,MU,COCV_549,mahecha.jasbrudy_m,
130055,COCC10644287,'202204061700591468134560,3700.2000,2022-04-06 17:26:28.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204061705191468150985,MU,COCV_549,mahecha.jasbrudy_m,
130056,COCC10644289,'202204061701031468135006,3350.1000,2022-04-06 17:06:54.0,DifarmaConsolidateToShipmentAgentServer,molano.guido_m,'202204061706541468155237,MU,COCV_522,molano.guido_m,
130057,COCC10644289,'202204061701031468135006,3350.1500,2022-04-06 17:22:24.0,molano.guido_m,molano.guido_m,'202204061706541468155237,MU,COCV_522,molano.guido_m,
130058,COCC10644289,'202204061701031468135006,3350.1500.1000,2022-04-06 17:22:25.0,molano.guido_m,molano.guido_m,'202204061706541468155237,MU,COCV_522,molano.guido_m,
130059,COCC10644289,'202204061701031468135006,3700.1000,2022-04-06 17:35:35.0,molano.guido_m,OMSRESTAPIUSER,'202204061706541468155237,MU,COCV_522,molano.guido_m,
130060,COCC10644289,'202204061701031468135006,3700.2000,2022-04-06 18:10:28.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204061706541468155237,MU,COCV_522,molano.guido_m,
130061,COCC10644303,'202204061701081468135346,1400,2022-04-06 17:31:42.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202204061710561468175118,MU,COCV_470,null,
130062,COCC10644303,'202204061701081468135346,1400,2022-04-06 17:31:42.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202204061734161468273057,MU,COCV_122,simancas.marial_m,
130063,COCC10644303,'202204061701081468135346,3350.1000,2022-04-06 17:10:56.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202204061710561468175118,MU,COCV_470,null,
130064,COCC10644303,'202204061701081468135346,3350.1000,2022-04-06 17:10:56.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202204061734161468273057,MU,COCV_122,simancas.marial_m,
130065,COCC10644303,'202204061701081468135346,3350.1000,2022-04-06 17:34:16.0,DifarmaConsolidateToShipmentAgentServer,simancas.marial_m,'202204061710561468175118,MU,COCV_470,null,
130066,COCC10644303,'202204061701081468135346,3350.1000,2022-04-06 17:34:16.0,DifarmaConsolidateToShipmentAgentServer,simancas.marial_m,'202204061734161468273057,MU,COCV_122,simancas.marial_m,
130067,COCC10644303,'202204061701081468135346,3350.1500,2022-04-06 17:38:10.0,simancas.marial_m,simancas.marial_m,'202204061710561468175118,MU,COCV_470,null,
130068,COCC10644303,'202204061701081468135346,3350.1500,2022-04-06 17:38:10.0,simancas.marial_m,simancas.marial_m,'202204061734161468273057,MU,COCV_122,simancas.marial_m,
130069,COCC10644303,'202204061701081468135346,3350.1500.1000,2022-04-06 17:38:21.0,simancas.marial_m,simancas.marial_m,'202204061710561468175118,MU,COCV_470,null,
130070,COCC10644303,'202204061701081468135346,3350.1500.1000,2022-04-06 17:38:21.0,simancas.marial_m,simancas.marial_m,'202204061734161468273057,MU,COCV_122,simancas.marial_m,
130071,COCC10644303,'202204061701081468135346,3700.1000,2022-04-06 18:57:24.0,simancas.marial_m,OMSRESTAPIUSER,'202204061710561468175118,MU,COCV_470,null,
130072,COCC10644303,'202204061701081468135346,3700.1000,2022-04-06 18:57:24.0,simancas.marial_m,OMSRESTAPIUSER,'202204061734161468273057,MU,COCV_122,simancas.marial_m,
130073,COCC10644303,'202204061701081468135346,3700.2000,2022-04-06 20:31:06.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204061710561468175118,MU,COCV_470,null,
130074,COCC10644303,'202204061701081468135346,3700.2000,2022-04-06 20:31:06.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204061734161468273057,MU,COCV_122,simancas.marial_m,
130075,COCC10644306,'202204061701201468135779,3350.1000,2022-04-06 17:06:53.0,DifarmaConsolidateToShipmentAgentServer,sierra.sandra_m,'202204061706531468155151,MU,COCV_468,sierra.sandra_m,
130076,COCC10644306,'202204061701201468135779,3350.1500,2022-04-06 17:18:51.0,sierra.sandra_m,sierra.sandra_m,'202204061706531468155151,MU,COCV_468,sierra.sandra_m,
130077,COCC10644306,'202204061701201468135779,3350.1500.1000,2022-04-06 17:18:52.0,sierra.sandra_m,sierra.sandra_m,'202204061706531468155151,MU,COCV_468,sierra.sandra_m,
130078,COCC10644306,'202204061701201468135779,3700.01,2022-04-06 22:34:57.0,canas.geraldine_bk,canas.geraldine_bk,'202204061706531468155151,MU,COCV_468,sierra.sandra_m,
130079,COCC10644306,'202204061701201468135779,3700.1000,2022-04-06 17:24:02.0,sierra.sandra_m,OMSRESTAPIUSER,'202204061706531468155151,MU,COCV_468,sierra.sandra_m,
130080,COCC10644306,'202204061701201468135779,3700.2000,2022-04-06 17:37:39.0,OMSRESTAPIUSER,canas.geraldine_bk,'202204061706531468155151,MU,COCV_468,sierra.sandra_m,
130081,COCC10644308,'202204061701301468136567,3350.1000,2022-04-07 02:15:56.0,DifarmaConsolidateToShipmentAgentServer,pena.natalia_m,'202204070215561470126646,MU,COCV_101,pena.natalia_m,
130082,COCC10644308,'202204061701301468136567,3350.1500,2022-04-07 02:19:05.0,pena.natalia_m,pena.natalia_m,'202204070215561470126646,MU,COCV_101,pena.natalia_m,
130083,COCC10644308,'202204061701301468136567,3350.1500.1000,2022-04-07 02:19:06.0,pena.natalia_m,pena.natalia_m,'202204070215561470126646,MU,COCV_101,pena.natalia_m,
130084,COCC10644308,'202204061701301468136567,3700.01,2022-04-07 03:43:38.0,DifarmaHubCreateDelRejectReturnServer,pena.natalia_m,'202204070215561470126646,MU,COCV_101,pena.natalia_m,
130085,COCC10644308,'202204061701301468136567,3700.02,2022-04-07 03:50:27.0,pena.natalia_m,pena.natalia_m,'202204070215561470126646,MU,COCV_101,pena.natalia_m,
130086,COCC10644308,'202204061701301468136567,3700.1000,2022-04-07 02:58:10.0,pena.natalia_m,OMSRESTAPIUSER,'202204070215561470126646,MU,COCV_101,pena.natalia_m,
130087,COCC10644309,'202204061701321468136665,3350.1000,2022-04-06 17:05:16.0,DifarmaConsolidateToShipmentAgentServer,hernandez.jessica_m,'202204061705161468150603,MU,COCV_394,hernandez.jessica_m,
130088,COCC10644309,'202204061701321468136665,3350.1500,2022-04-06 17:18:26.0,hernandez.jessica_m,hernandez.jessica_m,'202204061705161468150603,MU,COCV_394,hernandez.jessica_m,
130089,COCC10644309,'202204061701321468136665,3350.1500.1000,2022-04-06 17:18:27.0,hernandez.jessica_m,hernandez.jessica_m,'202204061705161468150603,MU,COCV_394,hernandez.jessica_m,
130090,COCC10644309,'202204061701321468136665,3700.1000,2022-04-06 17:45:07.0,hernandez.jessica_m,OMSRESTAPIUSER,'202204061705161468150603,MU,COCV_394,hernandez.jessica_m,
130091,COCC10644309,'202204061701321468136665,3700.2000,2022-04-06 18:06:45.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204061705161468150603,MU,COCV_394,hernandez.jessica_m,
130092,COCC10644311,'202204061701411468137379,3350.1000,2022-04-06 17:10:56.0,DifarmaConsolidateToShipmentAgentServer,quintero.maria_m,'202204061710561468175324,MU,COCV_734,quintero.maria_m,
130093,COCC10644311,'202204061701411468137379,3350.1000,2022-04-06 17:10:57.0,DifarmaConsolidateToShipmentAgentServer,quintero.maria_m,'202204061710561468175324,MU,COCV_734,quintero.maria_m,
130094,COCC10644311,'202204061701411468137379,3350.1500,2022-04-06 17:14:43.0,quintero.maria_m,quintero.maria_m,'202204061710561468175324,MU,COCV_734,quintero.maria_m,
130095,COCC10644311,'202204061701411468137379,3350.1500.1000,2022-04-06 17:14:44.0,quintero.maria_m,quintero.maria_m,'202204061710561468175324,MU,COCV_734,quintero.maria_m,
130096,COCC10644311,'202204061701411468137379,3700.1000,2022-04-06 17:23:32.0,quintero.maria_m,OMSRESTAPIUSER,'202204061710561468175324,MU,COCV_734,quintero.maria_m,
130097,COCC10644311,'202204061701411468137379,3700.2000,2022-04-06 17:45:58.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204061710561468175324,MU,COCV_734,quintero.maria_m,
130098,COCC10644313,'202204061701501468137820,3350.1000,2022-04-06 17:10:59.0,DifarmaConsolidateToShipmentAgentServer,vasquez.indris_m,'202204061710591468176409,MU,COCV_666,vasquez.indris_m,
130099,COCC10644313,'202204061701501468137820,3350.1500,2022-04-06 17:12:11.0,vasquez.indris_m,vasquez.indris_m,'202204061710591468176409,MU,COCV_666,vasquez.indris_m,
130100,COCC10644313,'202204061701501468137820,3350.1500.1000,2022-04-06 17:12:12.0,vasquez.indris_m,vasquez.indris_m,'202204061710591468176409,MU,COCV_666,vasquez.indris_m,
130101,COCC10644313,'202204061701501468137820,3700.1000,2022-04-06 18:04:51.0,vasquez.indris_m,OMSRESTAPIUSER,'202204061710591468176409,MU,COCV_666,vasquez.indris_m,
130102,COCC10644313,'202204061701501468137820,3700.2000,2022-04-06 18:16:07.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204061710591468176409,MU,COCV_666,vasquez.indris_m,
130103,COCC10644317,'202204061702421468142386,3350.1000,2022-04-06 17:06:54.0,DifarmaConsolidateToShipmentAgentServer,molano.guido_m,'202204061706541468155260,MU,COCV_522,molano.guido_m,
130104,COCC10644317,'202204061702421468142386,3350.1500,2022-04-06 17:23:44.0,molano.guido_m,molano.guido_m,'202204061706541468155260,MU,COCV_522,molano.guido_m,
130105,COCC10644317,'202204061702421468142386,3350.1500.1000,2022-04-06 17:23:44.0,molano.guido_m,molano.guido_m,'202204061706541468155260,MU,COCV_522,molano.guido_m,
130106,COCC10644317,'202204061702421468142386,3700.1000,2022-04-06 17:34:09.0,molano.guido_m,OMSRESTAPIUSER,'202204061706541468155260,MU,COCV_522,molano.guido_m,
130107,COCC10644317,'202204061702421468142386,3700.2000,2022-04-06 17:59:28.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204061706541468155260,MU,COCV_522,molano.guido_m,
130108,COCC10644318,'202204061702501468143374,3350.1000,2022-04-06 17:09:09.0,DifarmaConsolidateToShipmentAgentServer,pena.angie_m,'202204061709091468163136,MU,COCV_392,pena.angie_m,
130109,COCC10644318,'202204061702501468143374,3350.1500,2022-04-06 17:17:57.0,pena.angie_m,pena.angie_m,'202204061709091468163136,MU,COCV_392,pena.angie_m,
130110,COCC10644318,'202204061702501468143374,3350.1500.1000,2022-04-06 17:18:21.0,pena.angie_m,pena.angie_m,'202204061709091468163136,MU,COCV_392,pena.angie_m,
130111,COCC10644318,'202204061702501468143374,3700.1000,2022-04-06 17:56:23.0,pena.angie_m,OMSRESTAPIUSER,'202204061709091468163136,MU,COCV_392,pena.angie_m,
130112,COCC10644318,'202204061702501468143374,3700.2000,2022-04-06 18:23:30.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204061709091468163136,MU,COCV_392,pena.angie_m,
130113,COCC10644319,'202204061702581468143831,3350.1000,2022-04-06 17:09:08.0,DifarmaConsolidateToShipmentAgentServer,aguilar.maria_m,'202204061709081468162924,MU,COCV_262,aguilar.maria_m,
130114,COCC10644319,'202204061702581468143831,3350.1500,2022-04-06 17:13:01.0,aguilar.maria_m,aguilar.maria_m,'202204061709081468162924,MU,COCV_262,aguilar.maria_m,
130115,COCC10644319,'202204061702581468143831,3350.1500.1000,2022-04-06 17:13:02.0,aguilar.maria_m,aguilar.maria_m,'202204061709081468162924,MU,COCV_262,aguilar.maria_m,
130116,COCC10644319,'202204061702581468143831,3700.1000,2022-04-06 20:17:27.0,aguilar.maria_m,OMSRESTAPIUSER,'202204061709081468162924,MU,COCV_262,aguilar.maria_m,
130117,COCC10644319,'202204061702581468143831,3700.2000,2022-04-07 20:29:48.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204061709081468162924,MU,COCV_262,aguilar.maria_m,
130118,COCC10644320,'202204061703001468143865,3350.1000,2022-04-06 17:06:54.0,DifarmaConsolidateToShipmentAgentServer,alejo.jeimy_m,'202204061706531468155215,MU,COCV_468,alejo.jeimy_m,
130119,COCC10644320,'202204061703001468143865,3350.1500,2022-04-06 17:10:17.0,alejo.jeimy_m,alejo.jeimy_m,'202204061706531468155215,MU,COCV_468,alejo.jeimy_m,
130120,COCC10644320,'202204061703001468143865,3350.1500.1000,2022-04-06 17:10:18.0,alejo.jeimy_m,alejo.jeimy_m,'202204061706531468155215,MU,COCV_468,alejo.jeimy_m,
130121,COCC10644320,'202204061703001468143865,3700.1000,2022-04-06 17:14:31.0,alejo.jeimy_m,OMSRESTAPIUSER,'202204061706531468155215,MU,COCV_468,alejo.jeimy_m,
130122,COCC10644320,'202204061703001468143865,3700.2000,2022-04-06 18:08:57.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204061706531468155215,MU,COCV_468,alejo.jeimy_m,
130123,COCC10644321,'202204061703171468144889,3350.1000,2022-04-06 17:06:54.0,DifarmaConsolidateToShipmentAgentServer,valencia.karem_m,'202204061706541468155286,MU,COCV_391,valencia.karem_m,
130124,COCC10644321,'202204061703171468144889,3350.1500,2022-04-06 17:09:13.0,valencia.karem_m,valencia.karem_m,'202204061706541468155286,MU,COCV_391,valencia.karem_m,
130125,COCC10644321,'202204061703171468144889,3350.1500.1000,2022-04-06 17:09:23.0,valencia.karem_m,valencia.karem_m,'202204061706541468155286,MU,COCV_391,valencia.karem_m,
130126,COCC10644321,'202204061703171468144889,3700.1000,2022-04-06 17:15:04.0,valencia.karem_m,OMSRESTAPIUSER,'202204061706541468155286,MU,COCV_391,valencia.karem_m,
130127,COCC10644321,'202204061703171468144889,3700.2000,2022-04-06 17:50:14.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204061706541468155286,MU,COCV_391,valencia.karem_m,
130128,COCC10644321,'202204061703171468144889,9000,2022-04-06 17:03:46.0,gomez.yudi_si,gomez.yudi_si,'202204061706541468155286,MU,COCV_391,valencia.karem_m,
130129,COCC10644323,'202204061704171468148249,3350.1000,2022-04-06 17:11:01.0,DifarmaConsolidateToShipmentAgentServer,ibarra.diana_m,'202204061711011468176638,MU,COCV_816,ibarra.diana_m,
130130,COCC10644323,'202204061704171468148249,3350.1500,2022-04-06 17:13:18.0,ibarra.diana_m,ibarra.diana_m,'202204061711011468176638,MU,COCV_816,ibarra.diana_m,
130131,COCC10644323,'202204061704171468148249,3350.1500.1000,2022-04-06 17:13:19.0,ibarra.diana_m,ibarra.diana_m,'202204061711011468176638,MU,COCV_816,ibarra.diana_m,
130132,COCC10644323,'202204061704171468148249,3700.1000,2022-04-06 17:21:50.0,ibarra.diana_m,OMSRESTAPIUSER,'202204061711011468176638,MU,COCV_816,ibarra.diana_m,
130133,COCC10644323,'202204061704171468148249,3700.2000,2022-04-06 17:42:04.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204061711011468176638,MU,COCV_816,ibarra.diana_m,
130134,COCC10644327,'202204061705001468149865,3350.1000,2022-04-06 17:09:05.0,DifarmaConsolidateToShipmentAgentServer,medina.johanna_m,'202204061709051468162500,MU,COCV_739,medina.johanna_m,
130135,COCC10644327,'202204061705001468149865,3350.1500,2022-04-06 17:15:13.0,medina.johanna_m,medina.johanna_m,'202204061709051468162500,MU,COCV_739,medina.johanna_m,
130136,COCC10644327,'202204061705001468149865,3350.1500.1000,2022-04-06 17:15:14.0,medina.johanna_m,medina.johanna_m,'202204061709051468162500,MU,COCV_739,medina.johanna_m,
130137,COCC10644327,'202204061705001468149865,3700.1000,2022-04-06 17:36:43.0,medina.johanna_m,OMSRESTAPIUSER,'202204061709051468162500,MU,COCV_739,medina.johanna_m,
