data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
70022,CO11125981,'202207112356371839977100,3350.1000,2022-07-11 23:59:13.0,DifarmaConsolidateToShipmentAgentServer,feliciano.jennifer_m,'202207112359121839983706,MU,COCV_190,feliciano.jennifer_m,
70023,CO11125981,'202207112356371839977100,3350.1500,2022-07-12 00:01:59.0,feliciano.jennifer_m,feliciano.jennifer_m,'202207112359121839983706,MU,COCV_190,feliciano.jennifer_m,
70024,CO11125981,'202207112356371839977100,3350.1500.1000,2022-07-12 00:01:59.0,feliciano.jennifer_m,feliciano.jennifer_m,'202207112359121839983706,MU,COCV_190,feliciano.jennifer_m,
70025,CO11125981,'202207112356371839977100,3700.1000,2022-07-12 01:46:04.0,feliciano.jennifer_m,OMSRESTAPIUSER,'202207112359121839983706,MU,COCV_190,feliciano.jennifer_m,
70026,CO11125981,'202207112356371839977100,3700.2000,2022-07-12 14:22:08.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207112359121839983706,MU,COCV_190,feliciano.jennifer_m,
70027,CO11125982,'202207112356371839977091,3350.1000,2022-07-11 23:59:12.0,DifarmaConsolidateToShipmentAgentServer,garcia.danialeany_m,'202207112359121839983681,MU,COCV_881,garcia.danialeany_m,
70028,CO11125982,'202207112356371839977091,3350.1500,2022-07-12 00:08:26.0,garcia.danialeany_m,garcia.danialeany_m,'202207112359121839983681,MU,COCV_881,garcia.danialeany_m,
70029,CO11125982,'202207112356371839977091,3350.1500.1000,2022-07-12 00:08:27.0,garcia.danialeany_m,garcia.danialeany_m,'202207112359121839983681,MU,COCV_881,garcia.danialeany_m,
70030,CO11125982,'202207112356371839977091,3700.01,2022-07-12 01:51:18.0,DifarmaHubCreateDelRejectReturnServer,pfwAdm,'202207112359121839983681,MU,COCV_881,garcia.danialeany_m,
70031,CO11125982,'202207112356371839977091,3700.1000,2022-07-12 00:39:22.0,garcia.danialeany_m,OMSRESTAPIUSER,'202207112359121839983681,MU,COCV_881,garcia.danialeany_m,
70032,CO11125982,'202207112356371839977091,3700.2000,2022-07-27 20:25:04.0,pfwAdm,pfwAdm,'202207112359121839983681,MU,COCV_881,garcia.danialeany_m,
70033,CO11125983,'202207120001331839997174,3350.1000,2022-07-12 00:04:13.0,DifarmaConsolidateToShipmentAgentServer,beltran.luz_m,'202207120004131840008801,MU,COCV_551,beltran.luz_m,
70034,CO11125983,'202207120001331839997174,3350.1500,2022-07-12 00:05:46.0,beltran.luz_m,beltran.luz_m,'202207120004131840008801,MU,COCV_551,beltran.luz_m,
70035,CO11125983,'202207120001331839997174,3350.1500.1000,2022-07-12 00:06:05.0,beltran.luz_m,beltran.luz_m,'202207120004131840008801,MU,COCV_551,beltran.luz_m,
70036,CO11125983,'202207120001331839997174,3700.1000,2022-07-12 00:16:50.0,beltran.luz_m,OMSRESTAPIUSER,'202207120004131840008801,MU,COCV_551,beltran.luz_m,
70037,CO11125983,'202207120001331839997174,3700.2000,2022-07-12 00:26:39.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207120004131840008801,MU,COCV_551,beltran.luz_m,
70038,CO11125984,'202207120001331839997140,3350.1000,2022-07-12 00:04:13.0,DifarmaConsolidateToShipmentAgentServer,grajales.kenly_m,'202207120004131840008718,MU,COCV_643,grajales.kenly_m,
70039,CO11125984,'202207120001331839997140,3350.1500,2022-07-12 00:05:26.0,grajales.kenly_m,grajales.kenly_m,'202207120004131840008718,MU,COCV_643,grajales.kenly_m,
70040,CO11125984,'202207120001331839997140,3350.1500.1000,2022-07-12 00:05:27.0,grajales.kenly_m,gomez.brayan_m,'202207120004131840008718,MU,COCV_643,grajales.kenly_m,
70041,CO11125984,'202207120001331839997140,3700.1000,2022-07-12 12:17:05.0,gomez.brayan_m,OMSRESTAPIUSER,'202207120004131840008718,MU,COCV_643,grajales.kenly_m,
70042,CO11125984,'202207120001331839997140,3700.2000,2022-07-12 12:38:14.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207120004131840008718,MU,COCV_643,grajales.kenly_m,
70043,CO11125985,'202207120003351840006172,3350.1000,2022-07-12 00:05:17.0,DifarmaConsolidateToShipmentAgentServer,nino.claudia_m,'202207120005171840012392,MU,COCV_549,nino.claudia_m,
70044,CO11125985,'202207120003351840006172,3350.1500,2022-07-12 00:07:30.0,nino.claudia_m,nino.claudia_m,'202207120005171840012392,MU,COCV_549,nino.claudia_m,
70045,CO11125985,'202207120003351840006172,3350.1500.1000,2022-07-12 00:07:31.0,nino.claudia_m,nino.claudia_m,'202207120005171840012392,MU,COCV_549,nino.claudia_m,
70046,CO11125985,'202207120003351840006172,3700.1000,2022-07-12 00:24:48.0,nino.claudia_m,OMSRESTAPIUSER,'202207120005171840012392,MU,COCV_549,nino.claudia_m,
70047,CO11125985,'202207120003351840006172,3700.2000,2022-07-12 00:36:52.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207120005171840012392,MU,COCV_549,nino.claudia_m,
70048,CO11125987,'202207120006361840014383,3350.1000,2022-07-12 00:08:48.0,DifarmaConsolidateToShipmentAgentServer,ramos.nubia_m,'202207120008481840019132,MU,COCV_101,ramos.nubia_m,
70049,CO11125987,'202207120006361840014383,3350.1500,2022-07-12 00:10:17.0,ramos.nubia_m,ramos.nubia_m,'202207120008481840019132,MU,COCV_101,ramos.nubia_m,
70050,CO11125987,'202207120006361840014383,3350.1500.1000,2022-07-12 00:10:18.0,ramos.nubia_m,ramos.nubia_m,'202207120008481840019132,MU,COCV_101,ramos.nubia_m,
70051,CO11125987,'202207120006361840014383,3700.01,2022-07-12 00:37:43.0,DifarmaHubCreateDelRejectReturnServer,ramos.nubia_m,'202207120008481840019132,MU,COCV_101,ramos.nubia_m,
70052,CO11125987,'202207120006361840014383,3700.02,2022-07-12 01:23:00.0,ramos.nubia_m,ramos.nubia_m,'202207120008481840019132,MU,COCV_101,ramos.nubia_m,
70053,CO11125987,'202207120006361840014383,3700.1000,2022-07-12 00:22:20.0,ramos.nubia_m,OMSRESTAPIUSER,'202207120008481840019132,MU,COCV_101,ramos.nubia_m,
70054,CO11125988,'202207120006361840014374,3350.1000,2022-07-12 00:08:49.0,DifarmaConsolidateToShipmentAgentServer,gonzalez.luisa_m,'202207120008481840019168,MU,COCV_381,gonzalez.luisa_m,
70055,CO11125988,'202207120006361840014374,3350.1500,2022-07-12 00:12:11.0,gonzalez.luisa_m,gonzalez.luisa_m,'202207120008481840019168,MU,COCV_381,gonzalez.luisa_m,
70056,CO11125988,'202207120006361840014374,3350.1500.1000,2022-07-12 00:12:11.0,gonzalez.luisa_m,gonzalez.luisa_m,'202207120008481840019168,MU,COCV_381,gonzalez.luisa_m,
70057,CO11125988,'202207120006361840014374,3700.1000,2022-07-12 00:29:31.0,gonzalez.luisa_m,OMSRESTAPIUSER,'202207120008481840019168,MU,COCV_381,gonzalez.luisa_m,
70058,CO11125988,'202207120006361840014374,3700.2000,2022-07-12 00:43:53.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207120008481840019168,MU,COCV_381,gonzalez.luisa_m,
70059,CO11125989,'202207120006361840014390,3350.1000,2022-07-12 00:08:49.0,DifarmaConsolidateToShipmentAgentServer,florez.sirley_m,'202207120008491840019249,MU,COCV_816,florez.sirley_m,
70060,CO11125989,'202207120006361840014390,3350.1500,2022-07-12 00:09:21.0,florez.sirley_m,florez.sirley_m,'202207120008491840019249,MU,COCV_816,florez.sirley_m,
70061,CO11125989,'202207120006361840014390,3350.1500.1000,2022-07-12 00:09:22.0,florez.sirley_m,florez.sirley_m,'202207120008491840019249,MU,COCV_816,florez.sirley_m,
70062,CO11125989,'202207120006361840014390,3700.1000,2022-07-12 00:11:16.0,florez.sirley_m,OMSRESTAPIUSER,'202207120008491840019249,MU,COCV_816,florez.sirley_m,
70063,CO11125989,'202207120006361840014390,3700.2000,2022-07-12 02:00:26.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207120008491840019249,MU,COCV_816,florez.sirley_m,
70064,CO11125990,'202207120011361840031520,3350.1000,2022-07-12 00:15:06.0,DifarmaConsolidateToShipmentAgentServer,duenas.oscar_m,'202207120015061840038556,MU,COCV_378,duenas.oscar_m,
70065,CO11125990,'202207120011361840031520,3350.1500,2022-07-12 00:16:25.0,duenas.oscar_m,duenas.oscar_m,'202207120015061840038556,MU,COCV_378,duenas.oscar_m,
70066,CO11125990,'202207120011361840031520,3350.1500.1000,2022-07-12 00:16:26.0,duenas.oscar_m,duenas.oscar_m,'202207120015061840038556,MU,COCV_378,duenas.oscar_m,
70067,CO11125990,'202207120011361840031520,3700.01,2022-07-12 01:30:45.0,DifarmaHubCreateDelRejectReturnServer,pfwAdm,'202207120015061840038556,MU,COCV_378,duenas.oscar_m,
70068,CO11125990,'202207120011361840031520,3700.1000,2022-07-12 00:33:15.0,duenas.oscar_m,OMSRESTAPIUSER,'202207120015061840038556,MU,COCV_378,duenas.oscar_m,
70069,CO11125990,'202207120011361840031520,3700.2000,2022-07-19 20:05:18.0,pfwAdm,pfwAdm,'202207120015061840038556,MU,COCV_378,duenas.oscar_m,
70070,CO11125991,'202207120011361840031509,3350.1000,2022-07-12 00:15:06.0,DifarmaConsolidateToShipmentAgentServer,grajales.kenly_m,'202207120015061840038505,MU,COCV_643,grajales.kenly_m,
70071,CO11125991,'202207120011361840031509,3350.1500,2022-07-12 00:16:53.0,grajales.kenly_m,grajales.kenly_m,'202207120015061840038505,MU,COCV_643,grajales.kenly_m,
70072,CO11125991,'202207120011361840031509,3350.1500.1000,2022-07-12 00:16:53.0,grajales.kenly_m,grajales.kenly_m,'202207120015061840038505,MU,COCV_643,grajales.kenly_m,
70073,CO11125991,'202207120011361840031509,3700.1000,2022-07-12 00:53:26.0,grajales.kenly_m,OMSRESTAPIUSER,'202207120015061840038505,MU,COCV_643,grajales.kenly_m,
70074,CO11125991,'202207120011361840031509,3700.2000,2022-07-12 01:30:33.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207120015061840038505,MU,COCV_643,grajales.kenly_m,
70075,CO11125992,'202207120016351840040948,3350.1000,2022-07-12 00:19:08.0,DifarmaConsolidateToShipmentAgentServer,villarraga.edwin_m,'202207120019081840045141,MU,COCV_654,villarraga.edwin_m,
70076,CO11125992,'202207120016351840040948,3350.1500,2022-07-12 00:21:26.0,villarraga.edwin_m,villarraga.edwin_m,'202207120019081840045141,MU,COCV_654,villarraga.edwin_m,
70077,CO11125992,'202207120016351840040948,3350.1500.1000,2022-07-12 00:21:41.0,villarraga.edwin_m,villarraga.edwin_m,'202207120019081840045141,MU,COCV_654,villarraga.edwin_m,
70078,CO11125992,'202207120016351840040948,3700.1000,2022-07-12 00:33:46.0,villarraga.edwin_m,OMSRESTAPIUSER,'202207120019081840045141,MU,COCV_654,villarraga.edwin_m,
70079,CO11125992,'202207120016351840040948,3700.2000,2022-07-12 00:46:42.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207120019081840045141,MU,COCV_654,villarraga.edwin_m,
70080,CO11125993,'202207120016351840040926,3350.1000,2022-07-12 00:19:08.0,DifarmaConsolidateToShipmentAgentServer,nino.claudia_m,'202207120019071840045114,MU,COCV_549,nino.claudia_m,
70081,CO11125993,'202207120016351840040926,3350.1500,2022-07-12 00:21:09.0,nino.claudia_m,nino.claudia_m,'202207120019071840045114,MU,COCV_549,nino.claudia_m,
70082,CO11125993,'202207120016351840040926,3350.1500.1000,2022-07-12 00:21:10.0,nino.claudia_m,gonzalez.reiney_m,'202207120019071840045114,MU,COCV_549,nino.claudia_m,
70083,CO11125993,'202207120016351840040926,3700.1000,2022-07-12 00:46:37.0,gonzalez.reiney_m,OMSRESTAPIUSER,'202207120019071840045114,MU,COCV_549,nino.claudia_m,
70084,CO11125993,'202207120016351840040926,3700.2000,2022-07-12 01:31:14.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207120019071840045114,MU,COCV_549,nino.claudia_m,
70085,CO11125994,'202207120016351840040919,3350.1000,2022-07-12 00:19:07.0,DifarmaConsolidateToShipmentAgentServer,sanchez.andresf_m,'202207120019071840045089,MU,COCV_873,sanchez.andresf_m,
70086,CO11125994,'202207120016351840040919,3350.1500,2022-07-12 00:21:22.0,sanchez.andresf_m,sanchez.andresf_m,'202207120019071840045089,MU,COCV_873,sanchez.andresf_m,
70087,CO11125994,'202207120016351840040919,3350.1500.1000,2022-07-12 00:21:23.0,sanchez.andresf_m,sanchez.andresf_m,'202207120019071840045089,MU,COCV_873,sanchez.andresf_m,
70088,CO11125994,'202207120016351840040919,3700.1000,2022-07-12 00:46:51.0,sanchez.andresf_m,OMSRESTAPIUSER,'202207120019071840045089,MU,COCV_873,sanchez.andresf_m,
70089,CO11125994,'202207120016351840040919,3700.2000,2022-07-12 01:12:55.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207120019071840045089,MU,COCV_873,sanchez.andresf_m,
70090,CO11125997,'202207120018361840044560,3350.1000,2022-07-12 00:21:09.0,DifarmaConsolidateToShipmentAgentServer,grajales.kenly_m,'202207120021091840053987,MU,COCV_643,grajales.kenly_m,
70091,CO11125997,'202207120018361840044560,3350.1500,2022-07-12 00:26:01.0,grajales.kenly_m,grajales.kenly_m,'202207120021091840053987,MU,COCV_643,grajales.kenly_m,
70092,CO11125997,'202207120018361840044560,3350.1500.1000,2022-07-12 00:26:02.0,grajales.kenly_m,gomez.brayan_m,'202207120021091840053987,MU,COCV_643,grajales.kenly_m,
70093,CO11125997,'202207120018361840044560,3700.1000,2022-07-12 12:16:57.0,gomez.brayan_m,OMSRESTAPIUSER,'202207120021091840053987,MU,COCV_643,grajales.kenly_m,
70094,CO11125997,'202207120018361840044560,3700.2000,2022-07-12 12:57:06.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207120021091840053987,MU,COCV_643,grajales.kenly_m,
70095,CO11125999,'202207120021311840054332,3350.1000,2022-07-12 00:25:08.0,DifarmaConsolidateToShipmentAgentServer,torres.karen_m,'202207120025071840060480,MU,COCV_391,torres.karen_m,
70096,CO11125999,'202207120021311840054332,3350.1500,2022-07-12 00:26:19.0,torres.karen_m,torres.karen_m,'202207120025071840060480,MU,COCV_391,torres.karen_m,
70097,CO11125999,'202207120021311840054332,3350.1500.1000,2022-07-12 00:26:30.0,torres.karen_m,torres.yuleidy_m,'202207120025071840060480,MU,COCV_391,torres.karen_m,
70098,CO11125999,'202207120021311840054332,3700.1000,2022-07-12 11:32:51.0,torres.yuleidy_m,OMSRESTAPIUSER,'202207120025071840060480,MU,COCV_391,torres.karen_m,
70099,CO11125999,'202207120021311840054332,3700.2000,2022-07-12 12:25:51.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207120025071840060480,MU,COCV_391,torres.karen_m,
70100,CO11126000,'202207120018361840044553,3350.1000,2022-07-12 00:21:09.0,DifarmaConsolidateToShipmentAgentServer,junco.bearlys_m,'202207120021081840053967,MU,COCV_825,junco.bearlys_m,
70101,CO11126000,'202207120018361840044553,3350.1500,2022-07-12 00:25:14.0,junco.bearlys_m,junco.bearlys_m,'202207120021081840053967,MU,COCV_825,junco.bearlys_m,
70102,CO11126000,'202207120018361840044553,3350.1500.1000,2022-07-12 00:25:14.0,junco.bearlys_m,fonseca.leonardo_m,'202207120021081840053967,MU,COCV_825,junco.bearlys_m,
70103,CO11126000,'202207120018361840044553,3700.1000,2022-07-12 13:41:04.0,fonseca.leonardo_m,OMSRESTAPIUSER,'202207120021081840053967,MU,COCV_825,junco.bearlys_m,
70104,CO11126000,'202207120018361840044553,3700.2000,2022-07-12 14:05:40.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207120021081840053967,MU,COCV_825,junco.bearlys_m,
70105,CO11126001,'202207120026361840062124,3350.1000,2022-07-12 00:29:10.0,DifarmaConsolidateToShipmentAgentServer,marcelo.yuvely_m,'202207120029101840065702,MU,COCV_190,marcelo.yuvely_m,
70106,CO11126001,'202207120026361840062124,3350.1500,2022-07-12 00:34:28.0,marcelo.yuvely_m,marcelo.yuvely_m,'202207120029101840065702,MU,COCV_190,marcelo.yuvely_m,
70107,CO11126001,'202207120026361840062124,3350.1500.1000,2022-07-12 00:34:29.0,marcelo.yuvely_m,marcelo.yuvely_m,'202207120029101840065702,MU,COCV_190,marcelo.yuvely_m,
70108,CO11126001,'202207120026361840062124,3700.1000,2022-07-12 00:44:15.0,marcelo.yuvely_m,OMSRESTAPIUSER,'202207120029101840065702,MU,COCV_190,marcelo.yuvely_m,
70109,CO11126001,'202207120026361840062124,3700.2000,2022-07-12 01:29:02.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207120029101840065702,MU,COCV_190,marcelo.yuvely_m,
70110,CO11126004,'202207120026361840062135,3350.1000,2022-07-12 00:29:10.0,DifarmaConsolidateToShipmentAgentServer,feliciano.jennifer_m,'202207120029101840065740,MU,COCV_190,feliciano.jennifer_m,
70111,CO11126004,'202207120026361840062135,3350.1500,2022-07-12 00:31:08.0,feliciano.jennifer_m,feliciano.jennifer_m,'202207120029101840065740,MU,COCV_190,feliciano.jennifer_m,
70112,CO11126004,'202207120026361840062135,3350.1500.1000,2022-07-12 00:31:08.0,feliciano.jennifer_m,feliciano.jennifer_m,'202207120029101840065740,MU,COCV_190,feliciano.jennifer_m,
70113,CO11126004,'202207120026361840062135,3700.1000,2022-07-12 00:45:27.0,feliciano.jennifer_m,OMSRESTAPIUSER,'202207120029101840065740,MU,COCV_190,feliciano.jennifer_m,
70114,CO11126004,'202207120026361840062135,3700.2000,2022-07-12 02:00:15.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207120029101840065740,MU,COCV_190,feliciano.jennifer_m,
70115,CO11126006,'202207120028361840064946,3350.1000,2022-07-12 00:30:52.0,DifarmaConsolidateToShipmentAgentServer,grajales.kenly_m,'202207120030521840075352,MU,COCV_643,grajales.kenly_m,
70116,CO11126006,'202207120028361840064946,3350.1500,2022-07-12 00:36:06.0,grajales.kenly_m,grajales.kenly_m,'202207120030521840075352,MU,COCV_643,grajales.kenly_m,
70117,CO11126006,'202207120028361840064946,3350.1500.1000,2022-07-12 00:36:06.0,grajales.kenly_m,gomez.brayan_m,'202207120030521840075352,MU,COCV_643,grajales.kenly_m,
70118,CO11126006,'202207120028361840064946,3700.1000,2022-07-12 12:39:48.0,gomez.brayan_m,OMSRESTAPIUSER,'202207120030521840075352,MU,COCV_643,grajales.kenly_m,
70119,CO11126006,'202207120028361840064946,3700.2000,2022-07-12 12:52:28.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207120030521840075352,MU,COCV_643,grajales.kenly_m,
70120,CO11126007,'202207120028361840064935,3350.1000,2022-07-12 00:30:52.0,DifarmaConsolidateToShipmentAgentServer,garcia.danialeany_m,'202207120030521840075262,MU,COCV_881,garcia.danialeany_m,
70121,CO11126007,'202207120028361840064935,3350.1500,2022-07-12 00:33:35.0,garcia.danialeany_m,garcia.danialeany_m,'202207120030521840075262,MU,COCV_881,garcia.danialeany_m,
70122,CO11126007,'202207120028361840064935,3350.1500.1000,2022-07-12 00:33:36.0,garcia.danialeany_m,garcia.danialeany_m,'202207120030521840075262,MU,COCV_881,garcia.danialeany_m,
70123,CO11126007,'202207120028361840064935,3700.1000,2022-07-12 01:03:09.0,garcia.danialeany_m,OMSRESTAPIUSER,'202207120030521840075262,MU,COCV_881,garcia.danialeany_m,
70124,CO11126007,'202207120028361840064935,3700.2000,2022-07-12 01:16:04.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207120030521840075262,MU,COCV_881,garcia.danialeany_m,
70125,CO11126008,'202207120031361840077050,3350.1000,2022-07-12 00:32:50.0,DifarmaConsolidateToShipmentAgentServer,quilindo.heider_m,'202207120032491840079617,MU,COCV_181,quilindo.heider_m,
70126,CO11126008,'202207120031361840077050,3350.1500,2022-07-12 00:42:14.0,quilindo.heider_m,quilindo.heider_m,'202207120032491840079617,MU,COCV_181,quilindo.heider_m,
70127,CO11126008,'202207120031361840077050,3350.1500.1000,2022-07-12 00:42:15.0,quilindo.heider_m,quilindo.heider_m,'202207120032491840079617,MU,COCV_181,quilindo.heider_m,
70128,CO11126008,'202207120031361840077050,3700.1000,2022-07-12 01:03:51.0,quilindo.heider_m,OMSRESTAPIUSER,'202207120032491840079617,MU,COCV_181,quilindo.heider_m,
70129,CO11126008,'202207120031361840077050,3700.2000,2022-07-12 01:56:04.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207120032491840079617,MU,COCV_181,quilindo.heider_m,
70130,CO11126009,'202207120031361840077062,1400,2022-07-12 00:53:31.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202207120032491840079589,MU,COCV_185,null,
70131,CO11126009,'202207120031361840077062,1400,2022-07-12 00:53:31.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202207120057121840127973,MU,COCV_122,bolano.natividad_m,
70132,CO11126009,'202207120031361840077062,3350.1000,2022-07-12 00:32:49.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202207120032491840079589,MU,COCV_185,null,
70133,CO11126009,'202207120031361840077062,3350.1000,2022-07-12 00:32:49.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202207120057121840127973,MU,COCV_122,bolano.natividad_m,
70134,CO11126009,'202207120031361840077062,3350.1000,2022-07-12 00:57:12.0,DifarmaConsolidateToShipmentAgentServer,bolano.natividad_m,'202207120032491840079589,MU,COCV_185,null,
70135,CO11126009,'202207120031361840077062,3350.1000,2022-07-12 00:57:12.0,DifarmaConsolidateToShipmentAgentServer,bolano.natividad_m,'202207120057121840127973,MU,COCV_122,bolano.natividad_m,
70136,CO11126009,'202207120031361840077062,3350.1500,2022-07-12 11:53:13.0,bolano.natividad_m,bolano.natividad_m,'202207120032491840079589,MU,COCV_185,null,
70137,CO11126009,'202207120031361840077062,3350.1500,2022-07-12 11:53:13.0,bolano.natividad_m,bolano.natividad_m,'202207120057121840127973,MU,COCV_122,bolano.natividad_m,
